sale_id,sale_date,amount,product
4702,2011-03-22,334.82,Kazoobob
4703,2014-03-13,278.52,Thingamajig
4704,2005-04-13,195.38,Kazoobob
4705,1999-12-08,51.95,Widget
4706,2001-09-17,117.77,Kazoobob
4707,1996-07-16,293.76,Gadget
4708,2016-10-07,229.21,Widget
4709,2004-03-09,176.11,Widget
4710,1996-10-16,291.47,Kazoobob
4711,2005-01-14,233.84,Doohickey
4712,2022-03-10,101.42,Widget
4713,2010-04-28,294.94,Doohickey
4714,2010-09-28,162.70,Thingamajig
4715,2019-05-20,131.86,Thingamajig
4716,2020-02-24,215.04,Kazoobob
4717,2015-10-31,339.23,Doohickey
4718,2000-07-04,159.86,Doohickey
4719,2018-04-10,327.79,Kazoobob
4720,2001-09-04,327.20,Doohickey
4721,2022-04-16,311.92,Gadget
4722,2009-12-02,269.47,Doohickey
4723,2004-07-12,316.09,Kazoobob
4724,2015-10-06,138.54,Doohickey
4725,2005-06-21,241.29,Doohickey
4726,2022-05-30,104.62,Doohickey
4727,2000-04-20,95.66,Widget
4728,2003-07-06,276.05,Doohickey
4729,2009-10-03,321.88,Widget
4730,2019-06-16,210.45,Doohickey
4731,2012-10-07,80.20,Widget
4732,2009-08-10,204.64,Kazoobob
4733,2001-09-25,204.61,Kazoobob
4734,2013-02-12,94.73,Gadget
4735,2023-09-30,82.80,Widget
4736,2019-04-12,156.74,Doohickey
4737,2008-02-25,121.08,Thingamajig
4738,2010-05-11,81.69,Doohickey
4739,2014-11-15,158.18,Thingamajig
4740,2006-12-09,194.58,Kazoobob
4741,2012-05-19,134.29,Doohickey
4742,2004-06-15,312.85,Gadget
4743,2008-10-05,87.37,Kazoobob
4744,1996-06-15,323.55,Widget
4745,2005-01-10,188.21,Gadget
4746,2013-07-02,227.09,Thingamajig
4747,2021-03-17,62.61,Widget
4748,2005-10-23,332.48,Doohickey
4749,2000-01-29,273.48,Widget
4750,1999-04-14,328.80,Doohickey
4751,2009-05-23,107.16,Thingamajig
4752,2008-11-06,333.00,Doohickey
4753,2016-11-06,309.13,Doohickey
4754,2025-02-25,127.67,Kazoobob
4755,2012-04-03,210.36,Kazoobob
4756,2012-10-20,249.76,Widget
4757,2010-05-09,255.14,Thingamajig
4758,2023-03-19,274.05,Thingamajig
4759,2000-04-21,251.40,Widget
4760,2019-11-29,215.99,Doohickey
4761,2021-11-24,148.38,Doohickey
4762,2009-09-05,214.34,Doohickey
4763,2011-12-10,73.58,Kazoobob
4764,2001-01-11,267.27,Gadget
4765,2001-03-11,253.16,Gadget
4766,2003-01-30,128.08,Doohickey
4767,2020-09-06,274.27,Widget
4768,2007-11-14,265.21,Doohickey
4769,2013-12-12,136.38,Gadget
4770,2017-04-04,314.21,Thingamajig
4771,2018-02-27,104.44,Doohickey
4772,2002-10-11,115.87,Gadget
4773,2024-08-11,343.76,Widget
4774,2016-07-21,114.23,Doohickey
4775,1997-09-26,87.54,Gadget
4776,1998-06-17,91.89,Doohickey
4777,1998-08-03,124.32,Kazoobob
4778,2003-07-27,213.03,Kazoobob
4779,2011-05-13,254.18,Thingamajig
4780,2001-02-27,96.32,Thingamajig
4781,2015-08-03,309.62,Kazoobob
4782,1997-02-04,300.72,Kazoobob
4783,2004-06-07,179.94,Doohickey
4784,1996-07-10,89.74,Widget
4785,2000-07-28,288.17,Kazoobob
4786,2024-11-02,129.35,Doohickey
4787,2014-01-14,64.44,Doohickey
4788,2002-07-30,110.04,Thingamajig
4789,2016-06-05,338.84,Thingamajig
4790,2001-08-17,212.50,Kazoobob
4791,2001-05-04,159.66,Gadget
4792,1996-10-18,92.93,Doohickey
4793,2010-03-27,283.65,Widget
4794,2021-06-05,234.93,Kazoobob
4795,2024-07-05,323.54,Widget
4796,2007-10-30,257.83,Widget
4797,2017-12-23,331.19,Widget
4798,2001-11-08,121.65,Doohickey
4799,2019-12-24,329.82,Kazoobob
4800,2016-06-19,70.62,Doohickey
4801,2007-09-18,110.58,Widget
4802,2001-09-12,238.34,Thingamajig
4803,2005-07-10,164.19,Thingamajig
4804,2024-07-07,71.80,Kazoobob
4805,2014-01-07,299.68,Thingamajig
4806,1996-11-25,127.60,Gadget
4807,2022-05-21,120.73,Thingamajig
4808,2021-06-06,306.44,Doohickey
4809,2007-04-11,82.35,Thingamajig
4810,2011-06-24,135.97,Kazoobob
4811,2001-05-07,230.55,Doohickey
4812,2001-01-23,330.42,Gadget
4813,2003-05-20,257.30,Kazoobob
4814,2004-03-25,126.64,Widget
4815,2002-06-14,254.34,Kazoobob
4816,2010-12-24,271.69,Kazoobob
4817,2020-11-29,326.32,Kazoobob
4818,2010-02-14,281.29,Kazoobob
4819,2006-09-15,108.69,Thingamajig
4820,2004-07-01,214.42,Thingamajig
4821,2024-05-16,191.51,Thingamajig
4822,2024-12-27,222.66,Thingamajig
4823,2013-06-23,338.19,Widget
4824,2005-10-21,214.36,Widget
4825,2012-08-07,200.43,Gadget
4826,2024-12-12,306.09,Doohickey
4827,2002-03-13,273.34,Thingamajig
4828,2023-04-24,286.28,Thingamajig
4829,2010-08-07,87.49,Thingamajig
4830,2009-12-12,218.76,Widget
4831,2014-04-07,342.14,Widget
4832,2017-09-09,56.94,Widget
4833,2020-01-04,114.97,Gadget
4834,2006-05-20,82.79,Thingamajig
4835,2012-06-10,92.28,Gadget
4836,2006-11-12,165.47,Doohickey
4837,2004-08-24,255.31,Thingamajig
4838,2022-11-29,146.82,Kazoobob
4839,2018-02-07,232.22,Kazoobob
4840,2008-08-31,128.05,Kazoobob
4841,2001-07-21,129.46,Gadget
4842,2019-06-02,340.14,Doohickey
4843,2006-12-05,294.59,Gadget
4844,2018-08-10,255.56,Gadget
4845,2004-11-08,128.76,Gadget
4846,2020-06-24,111.81,Widget
4847,2002-03-03,185.57,Gadget
4848,2022-07-13,221.62,Gadget
4849,1997-01-29,151.43,Gadget
4850,2010-01-29,325.55,Widget
4851,2013-03-24,188.98,Kazoobob
4852,2017-12-01,303.06,Doohickey
4853,2010-05-23,170.26,Gadget
4854,2011-02-28,204.91,Gadget
4855,2016-11-05,225.25,Doohickey
4856,2004-06-01,204.79,Widget
4857,2012-05-07,300.79,Kazoobob
4858,2009-05-11,210.89,Kazoobob
4859,1996-12-24,182.54,Gadget
4860,2009-10-10,322.18,Widget
4861,2020-09-28,103.67,Doohickey
4862,1996-05-17,256.98,Gadget
4863,2023-09-03,71.77,Thingamajig
4864,2024-04-14,110.34,Widget
4865,2006-05-28,265.41,Doohickey
4866,2015-10-07,143.73,Kazoobob
4867,2001-06-27,268.32,Thingamajig
4868,2021-10-27,224.62,Doohickey
4869,2024-02-25,325.08,Gadget
4870,2006-06-30,68.81,Widget
4871,2012-11-12,183.60,Kazoobob
4872,2023-10-18,318.12,Thingamajig
4873,1999-09-15,227.58,Gadget
4874,2006-05-11,197.06,Doohickey
4875,2009-05-07,98.25,Doohickey
4876,1997-03-31,280.73,Gadget
4877,2003-06-01,326.51,Doohickey
4878,2021-07-13,257.20,Doohickey
4879,2001-12-12,83.55,Doohickey
4880,2005-07-10,60.96,Kazoobob
4881,2023-02-26,221.09,Thingamajig
4882,2001-07-28,338.84,Thingamajig
4883,2009-01-09,209.38,Doohickey
4884,2003-03-23,151.38,Gadget
4885,2002-10-10,192.14,Widget
4886,2019-08-27,232.46,Thingamajig
4887,1998-01-05,151.11,Kazoobob
4888,1999-03-04,209.07,Gadget
4889,2013-04-13,335.10,Thingamajig
4890,2024-08-19,291.55,Thingamajig
4891,2015-04-13,147.75,Kazoobob
4892,2006-10-25,118.69,Gadget
4893,2023-02-17,54.17,Kazoobob
4894,1999-06-19,118.48,Widget
4895,1999-06-21,184.89,Doohickey
4896,2024-04-30,199.49,Doohickey
4897,2013-08-11,237.56,Kazoobob
4898,2015-06-17,288.71,Kazoobob
4899,2014-08-18,177.65,Kazoobob
4900,2009-04-05,95.27,Kazoobob
4901,2024-01-05,217.63,Gadget
4902,2002-08-10,337.37,Kazoobob
4903,2018-04-21,82.55,Kazoobob
4904,2016-08-14,179.25,Thingamajig
4905,2006-11-10,181.97,Kazoobob
4906,2007-01-19,58.24,Widget
4907,2010-07-21,226.19,Gadget
4908,2012-12-03,88.62,Gadget
4909,1997-10-02,181.40,Thingamajig
4910,2000-05-28,258.91,Kazoobob
4911,2016-06-23,233.54,Kazoobob
4912,2016-04-25,123.22,Kazoobob
4913,2007-01-18,187.07,Thingamajig
4914,2009-06-26,248.60,Kazoobob
4915,2020-02-24,223.82,Kazoobob
4916,2021-08-07,95.82,Widget
4917,2017-12-21,266.34,Widget
4918,2014-07-19,160.94,Widget
4919,2005-08-08,50.98,Thingamajig
4920,2011-12-15,91.03,Doohickey
4921,2021-11-09,122.37,Doohickey
4922,2003-04-13,224.77,Widget
4923,2020-12-01,300.84,Widget
4924,1999-06-01,341.46,Doohickey
4925,1998-09-11,330.73,Thingamajig
4926,2011-03-22,331.54,Thingamajig
4927,1996-07-15,266.07,Kazoobob
4928,2020-04-20,267.88,Widget
4929,2018-09-08,236.36,Widget
4930,1998-05-16,341.87,Widget
4931,2003-03-25,134.17,Kazoobob
4932,2007-02-19,121.05,Thingamajig
4933,2006-06-30,208.53,Gadget
4934,2003-07-13,232.15,Widget
4935,1998-11-13,122.63,Thingamajig
4936,2020-06-01,204.32,Thingamajig
4937,2019-06-28,266.76,Gadget
4938,2009-06-01,121.01,Kazoobob
4939,2021-12-13,123.78,Gadget
4940,2015-04-25,335.82,Kazoobob
4941,2011-04-18,58.55,Doohickey
4942,2004-09-24,155.36,Doohickey
4943,2009-11-01,203.60,Widget
4944,2008-04-24,149.55,Widget
4945,2011-01-13,150.10,Kazoobob
4946,2003-01-04,234.37,Doohickey
4947,2016-05-10,59.55,Kazoobob
4948,2016-09-14,307.60,Doohickey
4949,2013-04-08,90.63,Gadget
4950,1998-09-16,66.34,Thingamajig
4951,2023-03-03,167.60,Kazoobob
4952,2014-09-06,136.48,Gadget
4953,2004-05-10,78.96,Gadget
4954,1997-10-30,315.52,Widget
4955,2009-06-08,322.77,Kazoobob
4956,2010-10-28,258.33,Kazoobob
4957,2006-06-05,209.83,Widget
4958,2009-04-10,257.09,Thingamajig
4959,2010-05-04,256.19,Gadget
4960,1996-05-05,183.64,Thingamajig
4961,2014-06-30,172.51,Kazoobob
4962,2001-06-14,158.57,Thingamajig
4963,2010-07-27,107.88,Doohickey
4964,2012-02-17,277.79,Doohickey
4965,2012-11-23,332.39,Thingamajig
4966,2014-07-12,298.61,Gadget
4967,2004-04-13,300.98,Widget
4968,2001-06-11,197.06,Gadget
4969,2024-03-19,317.83,Widget
4970,1999-01-16,50.07,Doohickey
4971,2003-12-05,218.13,Gadget
4972,2024-02-02,311.61,Doohickey
4973,2015-03-13,171.43,Doohickey
4974,2015-03-28,58.53,Gadget
4975,2022-12-27,162.65,Thingamajig
4976,2020-06-27,185.79,Doohickey
4977,2016-03-08,107.63,Thingamajig
4978,2010-04-28,150.08,Kazoobob
4979,2004-11-23,319.19,Gadget
4980,2024-01-24,149.82,Thingamajig
4981,2010-01-02,123.71,Kazoobob
4982,1996-07-13,124.52,Doohickey
4983,2007-02-22,178.45,Thingamajig
4984,2025-02-27,55.03,Thingamajig
4985,2023-08-23,306.47,Kazoobob
4986,2005-04-01,345.30,Thingamajig
4987,2008-08-05,228.53,Kazoobob
4988,1999-04-01,146.83,Thingamajig
4989,2017-01-14,226.51,Gadget
4990,2008-05-25,278.31,Kazoobob
4991,1997-11-24,83.82,Gadget
4992,2002-02-20,188.91,Widget
4993,2016-06-04,182.43,Thingamajig
4994,2017-05-28,249.78,Kazoobob
4995,2002-03-20,216.71,Doohickey
4996,2000-09-11,278.22,Kazoobob
4997,2022-08-08,337.51,Widget
4998,2003-12-14,114.77,Widget
4999,2012-12-31,203.39,Kazoobob
5000,2009-09-26,206.94,Thingamajig
5001,2016-06-30,226.56,Thingamajig
5002,2004-02-14,335.35,Thingamajig
5003,2007-09-28,181.55,Widget
5004,2014-11-10,106.71,Widget
5005,2024-10-13,61.71,Gadget
5006,2011-04-26,143.40,Doohickey
5007,2009-10-21,178.37,Thingamajig
5008,2008-08-02,212.11,Widget
5009,2020-02-02,266.81,Gadget
5010,2000-05-13,123.89,Gadget
5011,1998-06-17,200.36,Gadget
5012,2023-03-30,95.80,Thingamajig
5013,2006-02-01,92.08,Widget
5014,1998-07-23,313.65,Thingamajig
5015,2002-04-30,316.12,Doohickey
5016,2016-03-08,200.66,Widget
5017,2023-06-26,196.07,Kazoobob
5018,2002-10-24,319.60,Thingamajig
5019,2011-12-11,245.80,Gadget
5020,2001-08-19,269.34,Kazoobob
5021,2008-02-06,277.31,Gadget
5022,2011-02-04,160.13,Doohickey
5023,2004-07-04,262.14,Thingamajig
5024,1997-07-07,165.26,Gadget
5025,2020-09-02,157.36,Kazoobob
5026,2011-06-17,113.57,Gadget
5027,2020-12-02,239.02,Kazoobob
5028,2015-05-13,98.43,Widget
5029,2002-11-28,256.22,Thingamajig
5030,2014-10-14,335.89,Widget
5031,2008-10-05,275.41,Kazoobob
5032,2001-11-01,302.35,Thingamajig
5033,2017-05-09,50.33,Doohickey
5034,2003-12-18,333.70,Widget
5035,2016-12-10,220.38,Gadget
5036,2014-06-07,291.57,Kazoobob
5037,1998-01-07,204.11,Widget
5038,2015-05-25,97.50,Gadget
5039,2022-01-26,72.70,Thingamajig
5040,2004-02-11,78.41,Widget
5041,2008-12-25,121.57,Doohickey
5042,2021-12-30,165.61,Widget
5043,2015-05-09,69.31,Thingamajig
5044,1999-01-06,231.16,Widget
5045,2021-12-11,336.45,Gadget
5046,2020-07-27,302.08,Gadget
5047,2014-10-28,106.53,Doohickey
5048,1998-08-04,164.28,Gadget
5049,2005-03-29,347.50,Kazoobob
5050,2000-03-22,163.86,Thingamajig
5051,2021-11-07,103.28,Gadget
5052,2009-11-22,67.52,Doohickey
5053,2004-03-01,296.39,Gadget
5054,2024-09-14,171.31,Thingamajig
5055,2015-12-02,57.36,Gadget
5056,2013-12-03,325.50,Widget
5057,2021-11-07,85.98,Doohickey
5058,2016-05-01,244.81,Doohickey
5059,2023-06-02,98.52,Thingamajig
5060,2015-10-01,224.95,Thingamajig
5061,1998-03-10,107.44,Thingamajig
5062,2008-12-06,91.95,Kazoobob
5063,2019-07-26,87.24,Kazoobob
5064,2013-05-11,266.77,Widget
5065,1999-09-12,170.45,Gadget
5066,2015-11-09,157.80,Thingamajig
5067,2012-01-26,235.90,Widget
5068,2009-02-07,326.12,Thingamajig
5069,2020-02-20,301.83,Gadget
5070,2014-07-10,115.76,Kazoobob
5071,2007-05-11,264.86,Thingamajig
5072,2018-07-10,258.76,Kazoobob
5073,2015-08-14,72.03,Kazoobob
5074,2007-04-07,268.65,Kazoobob
5075,2014-06-02,179.66,Gadget
5076,2022-07-10,54.84,Doohickey
5077,2022-03-17,247.27,Doohickey
5078,1997-07-14,115.40,Doohickey
5079,2020-06-09,222.33,Kazoobob
5080,1996-12-21,105.52,Gadget
5081,1996-09-10,347.13,Gadget
5082,2001-03-15,183.32,Widget
5083,2024-06-06,55.61,Thingamajig
5084,2001-02-20,234.62,Widget
5085,2004-09-12,76.69,Gadget
5086,2010-09-18,223.37,Doohickey
5087,2021-04-03,117.38,Widget
5088,2000-11-13,254.82,Thingamajig
5089,2024-03-04,135.43,Gadget
5090,1999-01-25,112.15,Thingamajig
5091,2019-07-19,318.08,Widget
5092,2020-10-17,288.33,Widget
5093,2019-01-27,58.49,Widget
5094,1998-05-28,72.83,Widget
5095,2017-12-01,243.40,Doohickey
5096,2009-07-31,75.10,Widget
5097,2005-03-31,153.08,Widget
5098,2010-05-31,151.24,Doohickey
5099,2004-10-16,255.46,Widget
5100,1999-01-24,326.58,Doohickey
5101,2013-08-02,239.39,Thingamajig
5102,2007-08-12,300.81,Gadget
5103,2013-08-12,326.49,Gadget
5104,2004-12-25,256.15,Gadget
5105,2010-10-26,157.09,Thingamajig
5106,2023-06-07,204.25,Widget
5107,2011-12-11,184.34,Widget
5108,2005-03-24,77.84,Doohickey
5109,2009-11-29,171.71,Thingamajig
5110,2013-08-09,109.19,Widget
5111,2001-05-04,318.50,Gadget
5112,2000-02-15,271.97,Gadget
5113,2025-01-16,51.43,Doohickey
5114,2018-11-28,109.80,Thingamajig
5115,2023-09-27,236.94,Gadget
5116,1997-03-24,97.30,Kazoobob
5117,2008-10-01,257.42,Widget
5118,2019-04-01,94.53,Gadget
5119,2024-02-28,271.33,Widget
5120,2011-03-19,335.29,Doohickey
5121,2023-04-03,130.85,Thingamajig
5122,2005-06-14,212.43,Doohickey
5123,2002-02-15,277.94,Doohickey
5124,2021-03-20,196.67,Kazoobob
5125,2018-01-19,348.96,Thingamajig
5126,2016-01-26,161.62,Gadget
5127,2013-06-15,235.93,Kazoobob
5128,2003-11-27,171.57,Thingamajig
5129,2013-12-31,231.05,Gadget
5130,2003-10-23,212.27,Widget
5131,2011-03-09,311.37,Widget
5132,2004-12-17,302.39,Doohickey
5133,2003-10-29,115.19,Kazoobob
5134,2008-11-03,331.74,Widget
5135,2010-04-13,289.68,Doohickey
5136,2017-03-08,286.25,Kazoobob
5137,2011-01-15,68.68,Thingamajig
5138,2010-11-05,89.90,Kazoobob
5139,2004-11-25,336.97,Kazoobob
5140,2006-01-16,246.56,Kazoobob
5141,1999-08-11,190.03,Kazoobob
5142,2012-06-08,117.53,Gadget
5143,2017-03-12,69.07,Kazoobob
5144,2014-10-19,264.84,Thingamajig
5145,2014-10-27,81.97,Kazoobob
5146,2000-06-27,212.51,Kazoobob
5147,2012-03-16,112.19,Widget
5148,2009-03-01,209.78,Kazoobob
5149,2009-10-05,157.19,Kazoobob
5150,2023-09-05,214.71,Doohickey
5151,2014-02-15,230.77,Gadget
5152,2017-06-09,98.75,Widget
5153,2020-01-28,318.11,Gadget
5154,2010-06-18,346.73,Gadget
5155,1997-10-28,193.99,Thingamajig
5156,2019-01-20,62.58,Gadget
5157,2008-01-30,298.68,Doohickey
5158,2001-11-25,303.84,Doohickey
5159,2008-09-04,247.91,Doohickey
5160,2002-09-29,215.00,Doohickey
5161,1998-03-08,187.36,Kazoobob
5162,1999-12-06,113.29,Gadget
5163,2002-06-24,323.86,Kazoobob
5164,1996-12-24,260.64,Widget
5165,2003-08-20,267.97,Gadget
5166,1996-10-25,96.49,Kazoobob
5167,2000-10-02,237.23,Kazoobob
5168,2005-11-10,112.36,Doohickey
5169,1999-08-05,125.28,Widget
5170,2019-12-14,221.79,Widget
5171,2015-08-08,140.66,Gadget
5172,2023-12-03,184.01,Kazoobob
5173,1997-05-02,84.89,Widget
5174,2021-09-15,78.16,Doohickey
5175,2012-06-03,201.32,Gadget
5176,2015-03-18,122.74,Thingamajig
5177,2016-06-18,154.80,Thingamajig
5178,2004-03-25,282.83,Widget
5179,2002-10-12,186.37,Thingamajig
5180,1998-07-21,153.18,Widget
5181,2012-07-07,154.78,Widget
5182,2002-12-18,71.16,Kazoobob
5183,1996-08-29,132.03,Doohickey
5184,2006-08-06,217.88,Kazoobob
5185,2017-12-20,95.05,Doohickey
5186,2004-01-26,278.88,Gadget
5187,1998-11-09,105.54,Gadget
5188,1999-08-28,219.63,Gadget
5189,2003-02-08,293.68,Thingamajig
5190,2010-04-11,234.21,Widget
5191,2008-08-27,177.35,Widget
5192,2020-07-28,215.92,Thingamajig
5193,2001-12-02,108.29,Widget
5194,2008-08-15,191.80,Kazoobob
5195,2004-12-08,155.62,Thingamajig
5196,2012-12-20,214.58,Thingamajig
5197,2022-12-28,149.82,Doohickey
5198,2005-06-05,150.97,Doohickey
5199,2011-10-05,74.43,Widget
5200,2021-03-08,328.35,Widget
5201,2007-07-30,306.64,Doohickey
5202,2012-01-18,143.86,Thingamajig
5203,2012-02-08,293.00,Thingamajig
5204,2003-08-09,128.94,Widget
5205,2008-08-07,70.35,Widget
5206,2002-12-05,268.40,Gadget
5207,2009-06-02,172.17,Widget
5208,2011-01-22,177.68,Gadget
5209,2014-09-04,58.80,Widget
5210,2021-02-07,321.95,Widget
5211,2016-08-06,124.95,Gadget
5212,2007-01-01,349.18,Gadget
5213,2002-11-26,201.05,Kazoobob
5214,2001-03-23,272.50,Kazoobob
5215,2006-04-18,190.06,Kazoobob
5216,2005-06-07,337.82,Gadget
5217,2018-07-18,118.99,Kazoobob
5218,2022-01-09,77.78,Doohickey
5219,2007-06-15,311.81,Widget
5220,2011-10-08,204.10,Widget
5221,2024-04-17,139.60,Doohickey
5222,2001-08-08,302.71,Gadget
5223,2002-08-06,336.31,Doohickey
5224,2006-03-05,313.91,Gadget
5225,2003-09-20,198.52,Doohickey
5226,2004-01-26,171.49,Thingamajig
5227,2019-09-30,183.16,Widget
5228,1999-01-23,177.01,Gadget
5229,2015-03-16,190.11,Gadget
5230,1996-08-01,160.51,Gadget
5231,2023-02-14,75.75,Kazoobob
5232,2022-09-27,59.90,Kazoobob
5233,1997-06-10,82.46,Widget
5234,2008-04-08,312.47,Gadget
5235,2004-01-28,67.16,Kazoobob
5236,1998-03-06,192.15,Kazoobob
5237,2023-01-03,131.21,Thingamajig
5238,1997-02-06,60.22,Thingamajig
5239,2015-05-18,268.59,Gadget
5240,2010-02-23,73.74,Kazoobob
5241,2016-07-16,207.12,Gadget
5242,2007-12-25,258.82,Kazoobob
5243,2022-01-10,87.19,Thingamajig
5244,2001-10-17,208.00,Thingamajig
5245,2004-08-25,268.28,Kazoobob
5246,2024-02-12,84.47,Widget
5247,2000-06-02,116.78,Gadget
5248,1998-02-19,183.71,Thingamajig
5249,2019-10-21,255.03,Thingamajig
5250,2008-01-28,203.52,Widget
5251,2013-02-08,334.71,Thingamajig
5252,2011-09-11,222.49,Thingamajig
5253,2006-09-09,234.54,Widget
5254,1998-06-02,214.25,Doohickey
5255,2010-05-12,67.02,Widget
5256,1996-10-23,174.08,Kazoobob
5257,2010-02-14,332.65,Doohickey
5258,2022-03-16,98.44,Thingamajig
5259,1998-05-23,208.51,Kazoobob
5260,2011-09-07,306.49,Widget
5261,2011-03-18,272.55,Widget
5262,1999-09-30,260.71,Kazoobob
5263,2000-05-31,93.70,Doohickey
5264,2014-04-06,245.51,Kazoobob
5265,2013-05-19,314.29,Thingamajig
5266,2016-10-04,298.16,Kazoobob
5267,2011-11-14,252.65,Gadget
5268,2009-07-18,59.49,Gadget
5269,2023-06-06,177.67,Thingamajig
5270,2020-08-14,326.72,Doohickey
5271,2003-04-09,152.88,Gadget
5272,2014-05-22,248.86,Kazoobob
5273,2002-08-24,286.14,Gadget
5274,2014-04-10,165.89,Doohickey
5275,2022-11-07,191.65,Gadget
5276,1996-09-10,287.08,Doohickey
5277,2005-10-22,88.03,Widget
5278,2015-12-30,273.18,Thingamajig
5279,2017-11-14,185.19,Doohickey
5280,2022-10-23,140.19,Widget
5281,2012-09-14,279.19,Widget
5282,2018-09-17,319.71,Widget
5283,2009-04-18,74.74,Doohickey
5284,2002-01-06,128.20,Gadget
5285,2023-12-22,329.99,Thingamajig
5286,1997-09-03,102.89,Thingamajig
5287,2019-11-19,191.79,Thingamajig
5288,2015-09-28,111.60,Gadget
5289,2009-08-26,218.50,Thingamajig
5290,2013-08-30,304.96,Kazoobob
5291,2020-06-07,121.13,Doohickey
5292,2003-08-19,79.58,Kazoobob
5293,2017-08-03,319.95,Widget
5294,1999-09-16,195.63,Thingamajig
5295,2016-07-12,258.99,Gadget
5296,2013-07-29,285.11,Thingamajig
5297,2021-06-08,76.54,Widget
5298,2002-06-04,344.27,Doohickey
5299,1996-05-10,172.63,Doohickey
5300,2009-05-31,69.81,Kazoobob
5301,2002-08-01,334.21,Widget
5302,2007-09-28,304.92,Thingamajig
5303,2014-03-10,94.41,Kazoobob
5304,2020-02-17,299.91,Doohickey
5305,2012-08-18,244.57,Doohickey
5306,2008-12-31,63.08,Widget
5307,2011-10-30,263.44,Doohickey
5308,2014-02-28,140.74,Gadget
5309,2009-10-19,123.77,Widget
5310,2010-07-05,129.27,Widget
5311,2010-10-21,255.23,Widget
5312,2023-02-18,199.89,Gadget
5313,2002-08-29,128.01,Doohickey
5314,2001-03-19,288.96,Thingamajig
5315,2000-11-23,54.69,Widget
5316,2007-02-20,307.64,Widget
5317,2001-09-05,173.93,Kazoobob
5318,2009-09-22,120.63,Thingamajig
5319,2011-02-14,273.89,Doohickey
5320,1997-03-05,167.45,Kazoobob
5321,2017-10-24,68.42,Kazoobob
5322,2019-11-07,112.77,Thingamajig
5323,2011-10-14,207.79,Gadget
5324,2015-05-14,257.72,Thingamajig
5325,2021-01-16,92.99,Widget
5326,2024-06-23,140.49,Gadget
5327,1999-11-10,222.87,Kazoobob
5328,2021-02-07,151.91,Kazoobob
5329,1998-06-28,169.91,Widget
5330,1996-09-05,314.26,Thingamajig
5331,1997-11-27,326.92,Widget
5332,2002-07-11,227.31,Thingamajig
5333,2023-11-30,182.48,Widget
5334,1999-07-22,266.36,Thingamajig
5335,1999-08-20,95.05,Widget
5336,2008-05-17,206.17,Kazoobob
5337,2014-06-21,323.13,Doohickey
5338,2000-05-09,220.38,Gadget
5339,2014-03-16,82.45,Widget
5340,2020-12-13,102.37,Kazoobob
5341,2001-06-04,160.02,Thingamajig
5342,2002-12-05,79.73,Thingamajig
5343,2017-10-08,314.81,Thingamajig
5344,2011-01-11,96.54,Gadget
5345,2019-07-01,266.26,Doohickey
5346,2023-04-28,280.48,Widget
5347,2016-12-03,57.76,Widget
5348,2021-01-19,105.87,Doohickey
5349,2022-12-17,265.69,Gadget
5350,1996-07-10,174.78,Thingamajig
5351,2011-07-27,244.27,Widget
5352,2006-03-20,332.31,Kazoobob
5353,2022-09-14,321.21,Gadget
5354,2011-07-13,229.56,Doohickey
5355,2020-08-04,315.56,Doohickey
5356,2008-10-25,117.94,Kazoobob
5357,2012-04-18,316.34,Kazoobob
5358,2012-02-13,244.17,Thingamajig
5359,2005-10-14,216.71,Thingamajig
5360,2015-10-01,267.47,Gadget
5361,2016-07-13,324.53,Doohickey
5362,2004-09-24,324.64,Gadget
5363,2008-11-08,264.49,Thingamajig
5364,2000-12-14,225.82,Widget
5365,2014-06-28,250.86,Kazoobob
5366,2003-01-27,335.77,Kazoobob
5367,2021-12-26,56.13,Widget
5368,2016-03-31,79.84,Kazoobob
5369,2015-10-13,304.12,Widget
5370,2003-01-30,250.18,Thingamajig
5371,2025-01-16,331.84,Kazoobob
5372,2021-06-06,174.76,Kazoobob
5373,2006-01-18,270.35,Widget
5374,2005-09-02,63.67,Widget
5375,2005-10-05,200.11,Widget
5376,2022-10-11,210.93,Kazoobob
5377,2016-01-22,205.54,Doohickey
5378,2001-06-17,245.38,Thingamajig
5379,2013-09-02,213.45,Gadget
5380,2013-08-31,339.18,Widget
5381,2001-12-01,189.26,Doohickey
5382,2006-10-18,214.83,Doohickey
5383,2016-12-28,53.70,Kazoobob
5384,2005-12-06,166.05,Kazoobob
5385,2001-07-06,99.28,Thingamajig
5386,2014-02-17,304.95,Kazoobob
5387,1999-01-24,280.06,Kazoobob
5388,2000-03-01,319.03,Gadget
5389,2019-11-14,73.15,Widget
5390,2013-05-20,314.67,Kazoobob
5391,2010-09-04,238.41,Doohickey
5392,2024-10-17,292.34,Kazoobob
5393,2015-07-23,295.92,Widget
5394,2018-06-27,246.83,Widget
5395,2021-11-12,61.49,Doohickey
5396,1999-11-18,346.27,Widget
5397,2017-01-07,72.54,Widget
5398,1999-02-28,263.16,Gadget
5399,2001-08-29,123.53,Doohickey
5400,2024-02-18,264.73,Kazoobob
5401,2017-12-08,232.24,Doohickey
5402,2007-06-18,186.31,Gadget
5403,2007-04-22,131.98,Doohickey
5404,2014-02-24,329.40,Widget
5405,2006-09-02,221.16,Gadget
5406,2008-04-05,208.93,Doohickey
5407,2022-04-14,333.89,Gadget
