sale_id,sale_date,amount,product
4275,2019-12-18,240.10,Widget
4276,2008-12-08,188.98,Kazoobob
4277,2003-09-02,182.55,Kazoobob
4278,2024-12-28,161.51,Thingamajig
4279,1996-06-03,71.44,Kazoobob
4280,2007-06-27,331.40,Doohickey
4281,2022-06-09,189.60,Doohickey
4282,2023-06-23,54.12,Kazoobob
4283,1996-05-06,267.95,Kazoobob
4284,2013-03-26,230.38,Kazoobob
4285,2019-03-27,316.38,Doohickey
4286,2015-09-03,235.11,Kazoobob
4287,2020-11-30,263.08,Kazoobob
4288,2013-01-11,318.78,Widget
4289,2008-07-17,193.97,Thingamajig
4290,1997-02-05,154.39,Doohickey
4291,2018-07-26,252.33,Kazoobob
4292,2017-07-23,328.57,Gadget
4293,2002-06-10,180.83,Widget
4294,2020-09-30,122.46,Widget
4295,2021-01-14,192.64,Thingamajig
4296,2010-04-28,296.59,Widget
4297,2019-02-22,108.14,Widget
4298,2024-05-01,268.60,Kazoobob
4299,2002-04-24,235.37,Kazoobob
4300,2008-03-20,137.83,Thingamajig
4301,2003-11-20,146.61,Thingamajig
4302,2016-12-12,189.81,Doohickey
4303,2018-08-27,330.43,Doohickey
4304,2007-07-29,189.71,Widget
4305,2004-01-07,131.08,Thingamajig
4306,2011-05-29,203.37,Kazoobob
4307,2013-05-01,70.56,Thingamajig
4308,2004-05-24,223.00,Thingamajig
4309,2024-10-15,130.24,Widget
4310,2009-01-13,72.28,Gadget
4311,2012-01-30,302.95,Doohickey
4312,1996-11-10,151.72,Widget
4313,2015-04-27,232.86,Doohickey
4314,2010-06-04,158.58,Thingamajig
4315,2016-12-25,294.08,Thingamajig
4316,2024-04-10,202.23,Widget
4317,2018-08-10,147.61,Doohickey
4318,2000-12-14,313.19,Thingamajig
4319,1998-02-14,284.94,Gadget
4320,2001-01-14,208.61,Gadget
4321,2020-08-18,221.44,Gadget
4322,2002-07-27,147.23,Kazoobob
4323,2013-12-08,115.55,Thingamajig
4324,2001-12-31,133.08,Gadget
4325,2003-08-14,168.16,Kazoobob
4326,2014-01-22,200.78,Kazoobob
4327,2021-09-07,59.33,Widget
4328,2006-04-13,100.87,Widget
4329,1997-03-22,149.01,Thingamajig
4330,2006-01-16,139.42,Widget
4331,2017-05-30,87.10,Doohickey
4332,2024-04-03,307.84,Thingamajig
4333,2009-11-21,93.09,Gadget
4334,2000-04-07,76.24,Thingamajig
4335,2004-11-20,106.72,Kazoobob
4336,2023-03-12,135.88,Doohickey
4337,2004-09-01,265.78,Doohickey
4338,2013-02-11,312.59,Kazoobob
4339,2014-12-25,263.58,Gadget
4340,2001-09-28,215.84,Gadget
4341,1999-07-01,125.58,Gadget
4342,2019-10-20,290.82,Widget
4343,2021-05-11,271.64,Gadget
4344,2017-08-27,239.71,Widget
4345,1998-04-27,297.55,Widget
4346,2017-09-03,188.79,Doohickey
4347,2023-12-30,101.03,Widget
4348,2011-02-15,231.94,Widget
4349,2001-09-24,163.10,Doohickey
4350,1996-07-10,241.98,Thingamajig
4351,2010-03-05,304.29,Widget
4352,2015-12-26,104.60,Thingamajig
4353,2015-06-02,54.03,Widget
4354,2024-02-24,189.58,Thingamajig
4355,2024-05-24,206.13,Kazoobob
4356,2020-05-14,167.50,Doohickey
4357,2013-04-23,71.17,Gadget
4358,2003-04-05,150.18,Kazoobob
4359,1998-03-15,146.53,Kazoobob
4360,2020-06-04,158.08,Widget
4361,2008-12-26,232.56,Gadget
4362,1998-12-07,241.75,Widget
4363,2011-02-02,254.48,Doohickey
4364,2018-07-17,245.87,Doohickey
4365,2020-10-23,200.55,Kazoobob
4366,2011-05-12,163.78,Doohickey
4367,2011-03-26,251.05,Gadget
4368,2014-01-15,338.39,Doohickey
4369,2005-12-20,198.76,Thingamajig
4370,2015-10-22,89.13,Kazoobob
4371,2022-03-01,219.68,Doohickey
4372,2024-12-05,103.18,Widget
4373,2004-01-27,255.00,Thingamajig
4374,2006-07-11,216.03,Gadget
4375,2011-05-16,237.64,Thingamajig
4376,2016-02-14,109.15,Thingamajig
4377,2009-02-03,144.33,Widget
4378,2022-05-07,176.81,Thingamajig
4379,2019-12-22,118.15,Gadget
4380,2024-04-21,314.99,Thingamajig
4381,1999-03-11,179.85,Kazoobob
4382,2001-02-11,143.64,Kazoobob
4383,2003-07-14,341.01,Kazoobob
4384,2007-04-28,170.45,Widget
4385,1997-11-22,226.15,Kazoobob
4386,2017-10-14,58.47,Thingamajig
4387,2013-06-14,111.36,Thingamajig
4388,2021-01-22,272.11,Kazoobob
4389,2019-04-17,299.98,Gadget
4390,2008-01-04,320.80,Thingamajig
4391,2010-06-11,81.83,Gadget
4392,2011-11-01,273.09,Kazoobob
4393,2015-12-07,214.94,Doohickey
4394,2014-06-03,337.01,Widget
4395,2020-05-22,246.58,Gadget
4396,2018-10-06,130.04,Kazoobob
4397,2023-05-14,335.25,Kazoobob
4398,2007-05-11,205.40,Kazoobob
4399,2013-12-08,198.79,Widget
4400,2007-12-08,53.39,Widget
4401,2001-07-19,65.24,Widget
4402,1996-12-21,217.50,Doohickey
4403,2020-06-18,76.69,Thingamajig
4404,2020-02-24,297.34,Kazoobob
4405,2013-10-14,308.93,Gadget
4406,2003-04-19,91.93,Gadget
4407,2024-12-30,268.52,Thingamajig
4408,1998-03-30,332.61,Thingamajig
4409,2008-03-29,222.22,Thingamajig
4410,2006-06-11,92.51,Gadget
4411,1996-12-07,119.06,Doohickey
4412,2016-09-10,51.70,Thingamajig
4413,2006-07-13,336.18,Gadget
4414,2008-11-02,182.65,Thingamajig
4415,2024-08-31,267.65,Widget
4416,1998-04-25,53.34,Thingamajig
4417,2008-09-23,98.70,Doohickey
4418,2021-08-14,169.04,Thingamajig
4419,2023-11-06,149.53,Thingamajig
4420,2008-05-10,181.53,Kazoobob
4421,2005-04-03,169.05,Thingamajig
4422,2012-08-24,287.62,Thingamajig
4423,2011-11-11,123.33,Kazoobob
4424,2009-11-08,232.74,Doohickey
4425,1996-11-30,237.70,Doohickey
4426,2022-10-08,193.29,Widget
4427,2001-08-13,313.22,Thingamajig
4428,2002-02-02,145.08,Thingamajig
4429,2011-06-22,280.95,Kazoobob
4430,2002-10-18,335.30,Doohickey
4431,2020-01-01,243.59,Gadget
4432,2017-06-13,315.16,Thingamajig
4433,2003-02-27,229.44,Doohickey
4434,2012-03-29,323.59,Gadget
4435,2001-11-01,60.14,Kazoobob
4436,2024-11-03,290.34,Kazoobob
4437,2011-06-20,263.34,Kazoobob
4438,2004-06-17,164.95,Doohickey
4439,2009-05-27,326.54,Gadget
4440,1999-07-20,194.68,Doohickey
4441,1996-11-27,272.40,Thingamajig
4442,2013-10-08,114.80,Widget
4443,1996-12-22,290.47,Gadget
4444,2009-11-13,114.19,Thingamajig
4445,2007-04-22,220.23,Kazoobob
4446,2018-08-04,225.87,Kazoobob
4447,2023-05-22,94.97,Thingamajig
4448,2004-12-20,269.28,Gadget
4449,1999-02-23,97.30,Kazoobob
4450,2011-07-26,63.06,Doohickey
4451,2003-01-19,238.68,Gadget
4452,2021-01-16,157.89,Gadget
4453,2015-03-23,208.46,Gadget
4454,2011-09-19,71.33,Widget
4455,2018-10-25,296.82,Gadget
4456,2007-10-24,334.77,Thingamajig
4457,2024-03-16,251.02,Kazoobob
4458,2016-01-21,253.91,Thingamajig
4459,2018-05-09,72.60,Doohickey
4460,1998-10-07,131.66,Widget
4461,2019-10-30,154.98,Widget
4462,2003-11-26,155.75,Thingamajig
4463,2009-03-18,239.02,Doohickey
4464,1996-08-23,113.52,Doohickey
4465,2024-07-15,143.76,Kazoobob
4466,2024-03-14,152.31,Thingamajig
4467,1997-03-25,315.56,Kazoobob
4468,2004-12-06,130.78,Kazoobob
4469,2006-04-21,142.27,Thingamajig
4470,2001-02-19,135.26,Doohickey
4471,2019-10-09,148.57,Doohickey
4472,2016-07-21,325.30,Widget
4473,2005-03-23,337.08,Widget
4474,2016-04-28,70.52,Thingamajig
4475,2001-07-26,223.83,Doohickey
4476,2018-07-01,328.89,Thingamajig
4477,2012-09-18,200.30,Thingamajig
4478,2009-10-12,260.39,Gadget
4479,2012-03-02,125.65,Doohickey
4480,2004-07-31,262.61,Gadget
4481,2003-01-20,283.58,Kazoobob
4482,2018-01-03,259.49,Thingamajig
4483,2011-05-17,190.60,Widget
4484,2015-07-02,346.61,Gadget
4485,2001-04-13,90.99,Thingamajig
4486,2014-03-06,322.35,Gadget
4487,2001-12-17,216.47,Widget
4488,2021-12-23,221.13,Widget
4489,2004-05-20,175.78,Doohickey
4490,2023-12-20,146.00,Widget
4491,2012-04-01,97.30,Kazoobob
4492,2009-02-19,142.73,Kazoobob
4493,2002-09-02,267.65,Doohickey
4494,2007-07-07,261.96,Gadget
4495,2006-01-17,196.78,Kazoobob
4496,2022-10-12,116.06,Kazoobob
4497,2018-12-23,57.91,Kazoobob
4498,2006-06-16,303.87,Widget
4499,1999-01-21,274.02,Thingamajig
4500,2006-10-28,146.63,Gadget
4501,2016-08-07,96.54,Thingamajig
4502,2000-12-31,314.91,Widget
4503,2012-04-16,60.07,Kazoobob
4504,2014-05-28,92.12,Widget
4505,2004-09-12,120.85,Kazoobob
4506,2017-10-08,169.90,Widget
4507,2017-02-08,79.30,Thingamajig
4508,2020-03-17,52.18,Thingamajig
4509,2022-12-10,319.05,Gadget
4510,2004-05-16,91.10,Widget
4511,2016-08-27,328.08,Gadget
4512,2020-02-18,346.31,Gadget
4513,2013-09-12,125.82,Widget
4514,2000-05-04,53.35,Gadget
4515,1999-07-20,315.34,Gadget
4516,2012-11-02,220.25,Kazoobob
4517,2004-11-29,120.21,Doohickey
4518,2022-10-31,154.94,Doohickey
4519,2006-02-19,172.91,Kazoobob
4520,1996-10-29,157.66,Widget
4521,2021-10-21,336.57,Thingamajig
4522,2013-01-02,139.61,Kazoobob
4523,1998-01-01,289.69,Widget
4524,2005-12-26,232.02,Kazoobob
4525,2000-10-15,305.59,Gadget
4526,2021-06-16,177.82,Widget
4527,2005-01-14,190.41,Gadget
4528,2012-05-07,177.88,Gadget
4529,2001-04-16,207.55,Widget
4530,2004-05-04,201.72,Gadget
4531,2002-08-27,154.18,Kazoobob
4532,2009-10-06,122.66,Widget
4533,2008-04-24,75.88,Doohickey
4534,2023-03-02,328.82,Widget
4535,2000-05-20,219.62,Widget
4536,1998-07-09,318.18,Widget
4537,2010-04-23,334.53,Gadget
4538,2023-06-11,70.15,Thingamajig
4539,1998-01-09,130.42,Kazoobob
4540,2004-08-24,297.16,Thingamajig
4541,2013-12-02,192.53,Widget
4542,2025-01-06,101.23,Kazoobob
4543,2008-12-20,209.39,Thingamajig
4544,2021-05-15,102.05,Doohickey
4545,2015-10-09,101.25,Kazoobob
4546,2016-01-22,297.13,Doohickey
4547,2009-05-06,149.02,Kazoobob
4548,2018-09-18,346.70,Thingamajig
4549,2015-01-06,321.57,Widget
4550,2002-02-17,306.60,Kazoobob
4551,2013-08-07,193.89,Doohickey
4552,1996-07-30,276.29,Widget
4553,2020-10-31,186.21,Doohickey
4554,2012-08-27,103.68,Thingamajig
4555,2002-05-25,323.27,Thingamajig
4556,2019-01-10,262.88,Widget
4557,2000-04-23,276.65,Widget
4558,2002-10-31,175.17,Widget
4559,2007-01-08,271.62,Gadget
4560,2015-09-27,314.12,Kazoobob
4561,2010-05-22,347.72,Thingamajig
4562,2005-02-05,326.18,Widget
4563,2011-07-18,249.34,Doohickey
4564,2003-04-19,308.60,Widget
4565,2005-05-25,156.36,Doohickey
4566,2002-03-24,80.18,Thingamajig
4567,2012-09-06,233.51,Gadget
4568,2005-08-08,259.40,Gadget
4569,2015-09-18,316.36,Widget
4570,2017-07-31,225.07,Widget
4571,2024-09-18,92.19,Widget
4572,2022-07-14,89.86,Widget
4573,2013-08-12,284.39,Kazoobob
4574,2003-02-24,145.72,Kazoobob
4575,2012-12-06,189.57,Thingamajig
4576,1999-08-21,77.26,Gadget
4577,2018-05-31,346.55,Thingamajig
4578,2023-11-09,80.10,Kazoobob
4579,2019-01-01,78.66,Kazoobob
4580,2002-10-19,196.92,Thingamajig
4581,2005-03-21,256.03,Thingamajig
4582,2024-02-15,307.52,Widget
4583,2015-03-23,85.65,Thingamajig
4584,2024-02-13,245.49,Gadget
4585,2002-09-04,256.74,Thingamajig
4586,2016-06-30,293.43,Widget
4587,2022-02-26,75.57,Widget
4588,2020-03-16,124.79,Widget
4589,1997-12-08,54.54,Doohickey
4590,2008-04-30,221.05,Doohickey
4591,2010-09-15,155.65,Kazoobob
4592,2001-03-24,322.30,Kazoobob
4593,1997-09-20,122.49,Thingamajig
4594,2018-10-28,99.27,Doohickey
4595,2020-08-10,163.70,Thingamajig
4596,2023-09-22,325.27,Gadget
4597,2017-01-10,104.91,Widget
4598,2002-07-02,315.93,Kazoobob
4599,2015-05-18,143.41,Thingamajig
4600,2018-02-16,176.67,Doohickey
4601,2000-07-30,51.49,Kazoobob
4602,2001-10-26,335.94,Gadget
4603,2023-11-25,193.64,Doohickey
4604,2002-01-04,334.14,Doohickey
4605,1997-05-11,157.84,Thingamajig
4606,2001-03-16,87.71,Doohickey
4607,2005-02-27,183.21,Widget
4608,2021-05-02,52.27,Kazoobob
4609,2023-05-24,92.12,Gadget
4610,2000-11-03,75.17,Gadget
4611,2018-10-02,334.32,Widget
4612,2006-07-27,279.30,Gadget
4613,2025-01-22,120.33,Thingamajig
4614,2007-03-13,249.65,Thingamajig
4615,2004-06-16,121.46,Kazoobob
4616,2017-05-18,156.88,Widget
4617,2024-02-14,118.91,Kazoobob
4618,2013-07-15,247.67,Doohickey
4619,2002-03-01,318.12,Gadget
4620,2016-07-13,273.38,Doohickey
4621,2002-12-01,56.17,Doohickey
4622,2013-04-15,270.17,Thingamajig
4623,2016-03-25,342.55,Gadget
4624,2010-05-05,160.13,Gadget
4625,2019-11-10,254.31,Thingamajig
4626,2001-08-31,262.27,Thingamajig
4627,2003-10-01,59.31,Gadget
4628,2001-01-18,127.05,Doohickey
4629,2007-04-24,164.84,Gadget
4630,2018-08-07,89.10,Widget
4631,1998-08-15,123.86,Gadget
4632,2005-05-13,184.46,Gadget
4633,2020-11-13,347.75,Thingamajig
4634,2021-08-21,183.62,Widget
4635,1998-11-03,102.63,Doohickey
4636,2022-05-23,297.83,Kazoobob
4637,2018-09-19,218.68,Gadget
4638,2017-03-27,199.74,Thingamajig
4639,2009-01-02,262.46,Widget
4640,2008-01-01,183.12,Gadget
4641,2020-03-01,240.54,Doohickey
4642,2011-09-30,284.91,Doohickey
4643,2008-11-20,150.90,Widget
4644,2021-07-31,312.43,Gadget
4645,2003-11-19,169.97,Gadget
4646,2012-08-16,260.62,Doohickey
4647,2013-03-17,78.91,Thingamajig
4648,2002-04-25,278.08,Thingamajig
4649,2024-09-08,97.20,Doohickey
4650,2004-08-07,320.60,Widget
4651,2015-10-09,275.22,Thingamajig
4652,2014-02-28,64.67,Widget
4653,1999-12-10,243.40,Thingamajig
4654,2005-09-20,304.35,Thingamajig
4655,2000-12-12,260.01,Widget
4656,2019-05-27,166.65,Kazoobob
4657,2015-12-03,73.83,Widget
4658,2010-10-18,314.99,Thingamajig
4659,2019-10-15,117.99,Doohickey
4660,2022-02-26,94.55,Kazoobob
4661,2003-11-17,207.53,Kazoobob
4662,2015-08-08,215.72,Widget
4663,2000-08-30,301.37,Gadget
4664,1997-03-08,184.75,Gadget
4665,2006-10-24,131.24,Kazoobob
4666,2023-06-09,317.13,Gadget
4667,2023-09-04,52.58,Gadget
4668,2007-08-03,290.35,Kazoobob
4669,2004-01-28,51.16,Doohickey
4670,2019-08-08,91.41,Kazoobob
4671,2003-02-25,91.58,Doohickey
4672,1997-11-17,218.32,Kazoobob
4673,2004-07-25,287.06,Thingamajig
4674,2020-04-19,264.48,Thingamajig
4675,2001-01-24,73.83,Doohickey
4676,2023-12-10,177.17,Widget
4677,2017-12-26,282.98,Kazoobob
4678,2002-06-09,100.58,Doohickey
4679,2021-06-11,108.92,Widget
4680,2017-10-06,318.99,Widget
4681,2006-11-29,110.89,Doohickey
4682,2012-05-09,165.55,Widget
4683,2015-11-19,290.88,Widget
4684,2014-11-07,63.06,Doohickey
4685,1997-11-28,91.96,Gadget
4686,1997-05-29,163.70,Thingamajig
4687,1998-03-08,168.12,Kazoobob
4688,2008-01-05,70.36,Gadget
4689,2020-07-24,177.08,Thingamajig
4690,2000-03-03,287.46,Thingamajig
4691,2008-09-12,276.24,Doohickey
4692,2019-02-08,71.13,Gadget
4693,2017-09-15,166.78,Gadget
4694,2015-07-31,260.71,Doohickey
4695,1997-09-08,179.07,Doohickey
4696,2022-06-16,163.51,Widget
4697,1996-06-08,228.28,Kazoobob
4698,2001-11-16,146.90,Widget
4699,2012-05-26,128.60,Widget
4700,2015-08-06,229.97,Widget
4701,2001-12-16,151.42,Doohickey
4702,2021-04-11,53.97,Doohickey
4703,2004-12-20,292.06,Thingamajig
4704,2005-04-05,201.94,Kazoobob
4705,2022-11-01,72.51,Thingamajig
4706,2002-10-20,63.95,Widget
4707,2012-07-06,230.76,Doohickey
4708,2020-05-25,281.57,Doohickey
4709,2011-12-12,218.61,Widget
4710,2024-10-15,279.76,Widget
4711,2012-04-22,68.44,Gadget
4712,2012-05-23,348.08,Kazoobob
4713,2010-05-11,132.69,Kazoobob
4714,1998-05-24,277.84,Gadget
4715,2009-03-08,134.57,Thingamajig
4716,2002-03-27,60.61,Doohickey
4717,1998-06-29,303.75,Widget
4718,2010-07-03,153.47,Widget
4719,2009-12-28,286.75,Thingamajig
4720,1996-05-29,289.98,Kazoobob
4721,2002-11-11,212.79,Gadget
4722,2006-07-16,187.65,Gadget
4723,2023-05-14,165.86,Widget
4724,2022-02-03,288.55,Gadget
4725,2000-05-06,101.00,Kazoobob
4726,1997-06-05,107.44,Thingamajig
4727,2007-01-28,235.41,Doohickey
4728,2005-11-15,289.86,Thingamajig
4729,2004-09-01,132.58,Thingamajig
4730,2017-11-24,153.37,Gadget
4731,2010-11-13,326.15,Gadget
4732,2022-12-29,275.22,Doohickey
4733,1997-07-06,341.06,Gadget
4734,2014-07-25,158.97,Thingamajig
4735,2006-03-27,314.81,Kazoobob
4736,2001-04-26,71.46,Thingamajig
4737,2001-07-10,169.44,Doohickey
4738,2015-02-20,234.10,Gadget
4739,2016-12-01,223.68,Widget
4740,2024-06-29,136.21,Kazoobob
4741,2023-09-29,278.35,Widget
4742,2011-01-10,312.61,Gadget
4743,2005-01-11,301.24,Gadget
4744,2024-12-14,239.52,Widget
4745,2004-07-31,303.25,Widget
4746,2000-09-20,169.17,Widget
4747,2011-06-06,112.48,Thingamajig
4748,2004-01-27,232.15,Doohickey
4749,1996-07-23,162.39,Gadget
4750,2010-11-08,206.12,Gadget
4751,2019-11-18,279.38,Gadget
4752,2008-02-16,209.73,Doohickey
4753,2006-08-06,345.61,Kazoobob
4754,2018-01-24,208.36,Widget
4755,1999-06-11,285.90,Doohickey
4756,2018-11-23,115.03,Kazoobob
4757,2016-01-16,162.50,Doohickey
4758,2016-05-10,203.22,Gadget
4759,2024-12-31,208.30,Thingamajig
4760,2009-05-16,94.28,Kazoobob
4761,2006-10-17,259.38,Gadget
4762,2002-08-10,192.79,Gadget
4763,2021-08-05,183.32,Doohickey
4764,2017-09-05,124.54,Thingamajig
4765,2014-01-18,247.88,Gadget
4766,2005-09-03,238.12,Widget
4767,2015-03-08,125.80,Kazoobob
4768,2012-08-03,220.21,Thingamajig
4769,1997-12-08,248.33,Doohickey
4770,2022-10-27,307.24,Thingamajig
4771,2009-07-07,295.77,Gadget
4772,2014-10-11,271.10,Kazoobob
4773,2003-11-21,95.15,Widget
4774,2017-03-15,90.98,Kazoobob
4775,2018-11-23,226.25,Thingamajig
4776,2023-08-01,141.85,Doohickey
4777,1996-05-07,194.80,Kazoobob
4778,2017-11-07,247.52,Kazoobob
4779,2000-04-27,249.10,Gadget
4780,2009-05-18,326.78,Gadget
4781,2024-05-25,68.66,Doohickey
4782,2017-04-22,239.78,Widget
4783,2019-07-17,253.61,Thingamajig
4784,2010-06-01,246.36,Widget
4785,1999-11-02,318.23,Gadget
4786,2011-06-29,258.57,Kazoobob
4787,2003-01-21,115.92,Thingamajig
4788,2017-04-28,202.90,Doohickey
4789,1998-03-17,258.06,Gadget
4790,2006-02-27,316.75,Kazoobob
4791,2009-09-26,119.00,Gadget
4792,2005-06-06,225.88,Kazoobob
4793,2019-10-17,240.04,Thingamajig
4794,2004-12-02,253.16,Kazoobob
4795,2001-03-28,50.55,Doohickey
4796,2007-05-10,249.19,Widget
4797,2009-08-17,97.91,Gadget
4798,1997-09-22,191.95,Gadget
4799,2008-09-03,341.25,Doohickey
4800,2024-09-19,54.94,Kazoobob
4801,2023-07-05,141.97,Doohickey
4802,2004-01-27,250.65,Kazoobob
4803,1998-09-21,122.39,Doohickey
4804,2001-02-07,113.55,Kazoobob
4805,1997-06-26,87.31,Kazoobob
4806,2003-04-01,248.40,Thingamajig
4807,2021-09-22,210.94,Thingamajig
4808,2005-05-20,332.15,Widget
4809,2005-01-24,300.97,Widget
4810,2014-05-15,139.92,Widget
4811,2001-12-12,152.57,Gadget
4812,2015-09-10,259.68,Widget
4813,1998-05-08,130.33,Gadget
4814,2019-11-22,74.06,Widget
4815,2007-09-13,267.84,Kazoobob
4816,2002-01-21,210.37,Widget
4817,2003-06-09,334.34,Doohickey
4818,2009-11-24,140.65,Gadget
4819,2019-06-21,113.45,Doohickey
4820,2022-01-16,236.37,Kazoobob
4821,2021-08-06,131.15,Gadget
4822,2018-02-19,334.09,Widget
4823,2006-03-16,112.01,Widget
4824,2001-04-27,79.80,Gadget
4825,2021-01-18,176.46,Widget
4826,2001-05-24,254.33,Thingamajig
4827,2008-07-17,255.75,Thingamajig
4828,2009-02-13,58.67,Thingamajig
4829,2000-01-13,87.62,Doohickey
4830,2011-07-01,117.09,Thingamajig
4831,1999-05-19,87.93,Widget
4832,2001-09-12,58.67,Thingamajig
4833,2018-02-14,68.71,Thingamajig
4834,2010-05-14,106.89,Thingamajig
4835,2022-10-22,181.04,Gadget
4836,2000-02-16,167.94,Gadget
4837,2016-03-09,181.58,Gadget
4838,2004-12-26,196.27,Thingamajig
4839,2002-10-17,106.60,Gadget
4840,1997-12-25,245.39,Doohickey
4841,2011-07-23,216.65,Thingamajig
4842,2004-04-26,207.00,Kazoobob
4843,2009-06-11,335.12,Kazoobob
4844,2023-10-24,261.15,Gadget
4845,2003-02-12,192.00,Doohickey
4846,2024-03-13,138.96,Widget
4847,1998-10-21,220.81,Kazoobob
4848,2001-10-05,342.09,Widget
4849,2010-08-15,90.55,Doohickey
4850,2000-01-24,282.47,Doohickey
4851,1998-04-01,232.63,Kazoobob
4852,2003-03-14,186.53,Doohickey
4853,2016-12-10,197.72,Kazoobob
4854,2003-09-19,74.11,Thingamajig
4855,2022-11-26,347.78,Thingamajig
4856,2005-10-13,58.52,Doohickey
4857,2002-08-29,318.37,Gadget
4858,2002-10-14,67.28,Doohickey
4859,2007-01-22,56.33,Doohickey
4860,2010-10-13,68.49,Kazoobob
4861,1997-05-26,337.94,Thingamajig
4862,2011-09-26,296.44,Gadget
4863,2016-03-26,259.22,Thingamajig
4864,2015-01-09,77.74,Kazoobob
4865,1997-02-09,53.73,Widget
4866,2013-10-22,282.52,Thingamajig
4867,2020-06-04,248.68,Thingamajig
4868,2010-03-24,305.62,Gadget
4869,2001-11-21,159.49,Kazoobob
4870,2007-10-23,328.69,Gadget
4871,2009-04-27,68.18,Thingamajig
4872,2005-08-21,107.86,Thingamajig
4873,1996-05-25,61.75,Gadget
4874,2016-05-29,86.03,Widget
4875,2012-06-08,83.32,Doohickey
4876,2010-09-04,59.79,Thingamajig
4877,2001-05-31,64.30,Widget
4878,2007-08-23,182.68,Thingamajig
4879,1999-12-09,309.75,Widget
4880,2010-12-24,321.97,Gadget
4881,2007-06-21,209.00,Thingamajig
4882,2021-10-09,296.19,Thingamajig
4883,1998-03-20,101.69,Kazoobob
4884,2017-06-09,348.65,Thingamajig
4885,2020-07-09,344.76,Kazoobob
4886,2022-05-25,115.74,Kazoobob
4887,2011-09-28,262.21,Gadget
4888,2019-09-13,56.56,Doohickey
4889,2005-12-30,196.14,Kazoobob
4890,1997-03-14,253.36,Widget
4891,2010-01-20,246.62,Kazoobob
4892,2019-08-08,289.80,Gadget
4893,1996-09-04,318.61,Doohickey
4894,2006-05-19,105.09,Gadget
4895,2000-02-25,306.02,Gadget
4896,2002-11-01,258.65,Doohickey
4897,1996-11-24,177.66,Gadget
4898,2007-01-23,346.13,Thingamajig
4899,2000-12-22,204.00,Doohickey
4900,2012-07-15,209.26,Kazoobob
4901,2008-07-29,209.39,Gadget
4902,2011-07-13,230.38,Gadget
4903,2018-05-27,168.43,Thingamajig
4904,2012-02-10,203.79,Widget
4905,1997-04-17,315.93,Gadget
4906,2015-02-10,185.24,Doohickey
4907,1997-05-01,268.47,Thingamajig
4908,2020-11-21,226.99,Gadget
4909,2024-02-16,170.10,Kazoobob
4910,1997-07-22,322.90,Kazoobob
4911,2020-06-10,60.16,Widget
4912,2016-02-04,199.18,Thingamajig
4913,2024-08-18,209.02,Gadget
4914,2018-09-21,342.73,Kazoobob
4915,2017-04-11,283.94,Widget
4916,2003-09-21,85.31,Widget
4917,1997-05-13,218.98,Kazoobob
4918,2005-11-20,97.08,Doohickey
4919,2011-10-02,344.63,Kazoobob
4920,2021-07-18,184.79,Kazoobob
4921,2021-09-23,335.67,Thingamajig
4922,2017-01-29,295.53,Gadget
4923,2002-10-11,322.39,Widget
4924,2000-11-27,328.04,Kazoobob
4925,2002-12-30,130.32,Thingamajig
4926,2003-07-12,342.84,Kazoobob
4927,2000-09-07,76.66,Widget
4928,2023-05-22,227.66,Thingamajig
4929,2007-04-17,167.01,Gadget
4930,2002-03-14,127.28,Widget
4931,2001-05-17,71.19,Gadget
4932,2017-09-08,285.23,Doohickey
4933,2016-04-14,78.62,Doohickey
4934,2024-11-24,74.99,Gadget
4935,2005-07-04,242.13,Widget
4936,2023-05-09,158.92,Kazoobob
4937,2014-09-14,108.69,Kazoobob
4938,2019-02-24,262.81,Gadget
4939,2021-07-07,335.12,Thingamajig
4940,2004-09-18,301.03,Widget
4941,2019-11-20,125.55,Kazoobob
4942,2007-05-25,322.09,Kazoobob
4943,2002-10-21,170.75,Thingamajig
4944,1996-12-26,327.01,Doohickey
4945,2018-07-14,78.69,Thingamajig
4946,2008-10-04,132.38,Doohickey
4947,2016-06-04,90.86,Widget
4948,2005-01-17,100.14,Gadget
4949,2017-09-17,171.73,Thingamajig
4950,2020-07-17,294.63,Widget
4951,2015-05-25,65.37,Doohickey
4952,2006-09-15,126.61,Kazoobob
4953,2013-05-12,257.09,Doohickey
4954,2005-01-09,323.94,Kazoobob
4955,2007-06-22,173.72,Gadget
4956,2014-11-22,318.74,Kazoobob
4957,2009-12-11,152.81,Gadget
4958,1997-04-16,232.94,Gadget
4959,2001-08-17,151.78,Doohickey
4960,2009-06-01,330.18,Gadget
4961,2004-04-08,153.27,Widget
4962,2018-09-12,184.48,Widget
4963,2024-09-17,99.20,Thingamajig
4964,2003-01-28,316.80,Kazoobob
4965,2022-06-16,287.54,Kazoobob
4966,1998-06-13,89.32,Kazoobob
4967,2012-01-21,120.20,Kazoobob
4968,2010-06-02,197.72,Thingamajig
4969,2004-01-27,90.75,Kazoobob
4970,1999-08-10,301.82,Thingamajig
4971,2021-03-24,264.79,Widget
4972,2000-02-25,335.14,Widget
4973,1997-09-29,197.62,Doohickey
4974,2021-01-12,250.13,Thingamajig
4975,2012-09-20,180.72,Doohickey
4976,2022-10-27,107.21,Doohickey
4977,2020-06-08,278.43,Doohickey
4978,2000-04-01,142.77,Thingamajig
4979,2013-01-12,295.47,Thingamajig
