sale_id,sale_date,amount,product
4637,2024-06-08,122.28,Thingamajig
4638,2012-04-28,229.01,Kazoobob
4639,2017-03-26,175.82,Thingamajig
4640,2019-01-12,138.88,Gadget
4641,2009-12-31,272.66,Widget
4642,2021-05-06,349.77,Thingamajig
4643,2023-01-01,54.85,Kazoobob
4644,2007-03-11,202.19,Thingamajig
4645,2005-12-25,251.73,Thingamajig
4646,2008-08-26,72.72,Doohickey
4647,2021-08-19,96.29,Gadget
4648,2014-11-29,241.61,Widget
4649,2006-05-30,293.23,Widget
4650,2022-07-12,81.86,Doohickey
4651,2017-03-31,121.15,Gadget
4652,2015-11-04,106.13,Doohickey
4653,2021-02-11,345.78,Doohickey
4654,2013-11-14,117.14,Thingamajig
4655,2007-02-18,208.59,Thingamajig
4656,2005-12-08,136.22,Thingamajig
4657,1996-08-14,233.02,Thingamajig
4658,2010-08-05,277.21,Gadget
4659,2023-07-04,293.68,Widget
4660,2003-05-14,114.45,Kazoobob
4661,2025-02-24,173.47,Kazoobob
4662,2020-03-08,270.12,Thingamajig
4663,2012-05-22,88.89,Widget
4664,2017-09-07,92.94,Gadget
4665,2015-02-27,261.55,Doohickey
4666,1997-11-12,257.02,Widget
4667,1999-07-16,326.92,Kazoobob
4668,2004-10-26,79.47,Thingamajig
4669,2011-10-02,295.00,Thingamajig
4670,2010-03-24,266.01,Widget
4671,2014-11-22,111.90,Gadget
4672,2019-12-30,87.40,Widget
4673,2024-03-23,344.27,Thingamajig
4674,2008-10-15,89.33,Widget
4675,2009-02-20,104.09,Gadget
4676,2005-09-14,201.34,Kazoobob
4677,2007-05-04,326.21,Kazoobob
4678,2003-05-21,272.91,Gadget
4679,2001-08-04,217.80,Doohickey
4680,2013-11-10,187.41,Widget
4681,1998-01-06,210.84,Gadget
4682,2003-04-27,263.69,Thingamajig
4683,2016-01-08,206.43,Doohickey
4684,2023-05-15,90.66,Doohickey
4685,2025-02-21,329.02,Thingamajig
4686,2021-10-14,183.88,Thingamajig
4687,2006-09-08,291.14,Thingamajig
4688,2003-03-30,79.29,Widget
4689,2008-10-11,205.88,Widget
4690,2005-11-19,73.13,Kazoobob
4691,2000-09-19,66.91,Widget
4692,2008-05-03,132.32,Gadget
4693,1998-09-30,262.34,Thingamajig
4694,2022-10-01,80.61,Thingamajig
4695,2001-11-04,175.58,Kazoobob
4696,2004-07-05,242.84,Doohickey
4697,2015-03-18,174.94,Thingamajig
4698,2004-02-11,221.17,Kazoobob
4699,2000-09-10,124.00,Doohickey
4700,2010-10-17,252.46,Thingamajig
4701,2009-04-18,110.77,Widget
4702,2002-05-03,117.63,Doohickey
4703,2009-03-26,163.54,Kazoobob
4704,1999-06-05,229.91,Gadget
4705,1998-07-28,134.88,Widget
4706,2023-08-05,145.44,Kazoobob
4707,2021-11-22,157.34,Gadget
4708,1996-08-26,171.95,Thingamajig
4709,2021-05-06,93.21,Doohickey
4710,2002-09-18,311.38,Gadget
4711,2000-02-16,338.73,Doohickey
4712,2017-06-23,283.94,Widget
4713,2013-05-28,349.65,Doohickey
4714,1997-01-24,73.97,Kazoobob
4715,2018-05-16,109.61,Gadget
4716,2023-01-25,113.79,Widget
4717,2020-08-14,273.71,Doohickey
4718,2003-06-15,98.64,Doohickey
4719,1999-06-07,188.51,Thingamajig
4720,2008-03-15,340.29,Thingamajig
4721,2009-12-09,216.12,Kazoobob
4722,2008-05-27,53.15,Kazoobob
4723,2016-09-15,237.39,Doohickey
4724,2015-03-19,332.98,Widget
4725,2000-10-15,207.91,Kazoobob
4726,2006-09-07,342.17,Gadget
4727,1997-11-02,142.12,Widget
4728,2021-03-30,328.91,Thingamajig
4729,2016-01-16,326.97,Gadget
4730,2007-05-15,181.30,Doohickey
4731,2013-03-23,66.20,Widget
4732,2016-06-29,236.97,Widget
4733,2017-07-19,110.64,Gadget
4734,1996-10-14,299.82,Widget
4735,2000-06-05,80.18,Thingamajig
4736,2015-11-02,308.77,Thingamajig
4737,2004-09-11,104.09,Kazoobob
4738,2021-01-09,269.40,Kazoobob
4739,2014-01-09,227.74,Widget
4740,2021-03-31,125.32,Kazoobob
4741,2024-10-15,297.29,Doohickey
4742,2020-03-24,337.88,Gadget
4743,1999-05-05,230.20,Kazoobob
4744,2017-05-04,282.96,Kazoobob
4745,2001-10-05,245.93,Doohickey
4746,2023-03-06,307.61,Gadget
4747,1997-01-01,116.81,Widget
4748,2016-12-21,91.80,Thingamajig
4749,2016-02-11,276.25,Kazoobob
4750,2014-03-29,318.41,Widget
4751,2004-10-11,134.15,Doohickey
4752,2000-10-11,313.96,Kazoobob
4753,2021-05-08,291.13,Thingamajig
4754,2003-03-05,136.71,Doohickey
4755,2016-04-24,267.20,Doohickey
4756,2015-09-05,342.70,Kazoobob
4757,2013-12-29,111.61,Widget
4758,2015-11-26,157.12,Gadget
4759,2013-03-17,133.84,Doohickey
4760,2020-12-01,316.67,Doohickey
4761,2004-06-29,77.39,Kazoobob
4762,2017-09-21,101.43,Doohickey
4763,1997-01-19,231.49,Gadget
4764,1997-06-10,274.44,Widget
4765,2014-10-21,278.71,Thingamajig
4766,2013-11-03,124.81,Thingamajig
4767,2023-09-10,112.83,Thingamajig
4768,2001-12-31,263.68,Kazoobob
4769,2017-12-31,207.74,Doohickey
4770,1997-01-15,211.12,Kazoobob
4771,2017-08-21,198.53,Gadget
4772,2009-05-02,265.64,Thingamajig
4773,2015-11-07,110.50,Thingamajig
4774,2009-10-29,183.02,Gadget
4775,2005-05-15,60.15,Doohickey
4776,2000-03-24,304.80,Kazoobob
4777,2016-11-01,103.38,Widget
4778,2019-09-20,252.33,Widget
4779,2006-10-13,90.65,Kazoobob
4780,2018-04-26,247.46,Thingamajig
4781,2019-03-16,91.83,Gadget
4782,1999-11-04,110.35,Gadget
4783,2005-06-22,191.84,Widget
4784,2005-03-19,341.31,Doohickey
4785,2022-09-20,255.71,Widget
4786,2016-04-26,285.75,Doohickey
4787,2018-03-17,207.34,Kazoobob
4788,2001-06-21,77.85,Doohickey
4789,2000-11-01,237.37,Widget
4790,2002-06-25,245.08,Thingamajig
4791,2017-12-16,262.07,Thingamajig
4792,2009-03-26,187.76,Gadget
4793,2012-04-15,199.54,Doohickey
4794,2006-03-11,301.89,Kazoobob
4795,2019-12-01,322.61,Widget
4796,2001-09-30,338.23,Thingamajig
4797,2021-09-01,221.87,Kazoobob
4798,2018-05-28,175.59,Gadget
4799,1996-08-22,87.29,Gadget
4800,2007-07-30,161.34,Thingamajig
4801,2021-08-08,179.39,Doohickey
4802,2024-02-01,206.97,Doohickey
4803,2001-12-30,172.48,Doohickey
4804,1997-11-11,189.41,Gadget
4805,1999-07-15,296.10,Doohickey
4806,2018-08-23,241.45,Gadget
4807,2007-10-07,76.74,Thingamajig
4808,2020-11-15,109.36,Doohickey
4809,2012-10-24,264.98,Gadget
4810,2015-10-08,136.67,Kazoobob
4811,2024-01-04,210.22,Thingamajig
4812,2015-01-14,291.09,Widget
4813,2002-11-10,102.51,Thingamajig
4814,2000-12-16,108.67,Gadget
4815,2003-05-23,83.31,Kazoobob
4816,2008-03-23,98.13,Widget
4817,2020-08-25,82.94,Kazoobob
4818,2009-06-20,154.81,Thingamajig
4819,2019-06-22,230.26,Gadget
4820,2017-10-07,160.48,Thingamajig
4821,2019-10-20,191.62,Kazoobob
4822,2004-05-31,331.07,Thingamajig
4823,1999-12-19,196.81,Thingamajig
4824,2012-11-25,220.14,Kazoobob
4825,2016-02-29,81.62,Widget
4826,2024-01-22,285.92,Widget
4827,2015-04-24,224.90,Doohickey
4828,2023-03-13,96.93,Gadget
4829,2018-06-29,133.45,Gadget
4830,2021-06-19,124.34,Widget
4831,2020-05-13,105.05,Thingamajig
4832,2023-07-04,281.91,Widget
4833,2000-03-30,233.86,Gadget
4834,2022-08-31,258.13,Thingamajig
4835,2012-02-27,215.88,Widget
4836,2004-09-21,251.79,Kazoobob
4837,2008-03-25,285.00,Thingamajig
4838,2016-02-27,182.95,Gadget
4839,2001-01-08,218.21,Gadget
4840,2015-12-11,52.34,Gadget
4841,2022-02-05,328.99,Widget
4842,2017-09-07,166.70,Doohickey
4843,2005-08-23,136.76,Thingamajig
4844,2015-02-02,95.57,Doohickey
4845,1996-08-01,248.01,Gadget
4846,2013-03-17,337.22,Widget
4847,2008-03-10,333.10,Kazoobob
4848,2011-08-09,91.69,Thingamajig
4849,2018-01-24,348.26,Thingamajig
4850,2011-08-31,136.35,Thingamajig
4851,2014-09-27,226.93,Gadget
4852,2016-09-01,275.16,Widget
4853,2017-10-13,74.97,Kazoobob
4854,2000-12-23,212.00,Kazoobob
4855,2010-12-01,65.66,Widget
4856,2008-07-02,330.52,Widget
4857,2014-10-20,256.70,Doohickey
4858,2010-03-15,135.35,Thingamajig
4859,2017-06-13,303.67,Doohickey
4860,2013-03-02,100.06,Doohickey
4861,2010-01-09,150.47,Doohickey
4862,2013-10-04,120.24,Widget
4863,2001-10-04,262.25,Doohickey
4864,2004-11-30,145.35,Widget
4865,2023-12-25,310.90,Gadget
4866,2010-09-14,269.30,Gadget
4867,2013-06-23,177.82,Thingamajig
4868,2001-09-16,154.73,Kazoobob
4869,2019-02-23,61.91,Gadget
4870,2015-05-12,140.69,Thingamajig
4871,2017-05-23,137.55,Doohickey
4872,2002-10-02,58.96,Widget
4873,2019-11-20,268.75,Kazoobob
4874,1997-05-20,211.58,Widget
4875,2020-07-20,345.88,Gadget
4876,2012-03-05,183.64,Thingamajig
4877,2020-09-30,208.57,Kazoobob
4878,2000-02-12,63.55,Widget
4879,2014-11-08,290.65,Thingamajig
4880,2020-03-12,102.17,Widget
4881,2004-10-02,59.35,Widget
4882,2006-11-24,138.59,Kazoobob
4883,2013-08-01,70.12,Gadget
4884,2013-03-03,314.92,Kazoobob
4885,2000-12-04,154.05,Gadget
4886,2002-09-11,253.22,Doohickey
4887,2013-09-15,291.63,Thingamajig
4888,2008-02-07,290.15,Doohickey
4889,2002-09-14,264.01,Gadget
4890,2024-02-27,118.43,Widget
4891,2019-08-19,183.05,Kazoobob
4892,2001-11-05,311.34,Doohickey
4893,2000-02-27,198.94,Doohickey
4894,2015-09-15,239.39,Kazoobob
4895,1998-02-07,311.12,Gadget
4896,2000-04-19,81.67,Doohickey
4897,2016-09-24,227.17,Gadget
4898,2005-12-15,55.72,Kazoobob
4899,2021-11-02,323.12,Kazoobob
4900,2002-07-18,176.51,Widget
4901,2001-06-02,284.15,Doohickey
4902,2017-03-23,320.02,Gadget
4903,2011-05-04,156.48,Gadget
4904,2017-09-23,255.95,Widget
4905,2023-05-23,122.04,Kazoobob
4906,2001-02-27,115.50,Gadget
4907,2003-02-23,183.38,Kazoobob
4908,2017-05-12,255.28,Widget
4909,2015-07-28,225.37,Gadget
4910,2000-05-30,346.89,Thingamajig
4911,2001-03-08,179.49,Kazoobob
4912,1998-02-04,84.91,Widget
4913,2012-06-17,63.21,Thingamajig
4914,2022-12-03,66.67,Widget
4915,2001-12-16,293.49,Gadget
4916,2017-12-22,69.00,Gadget
4917,2001-04-12,334.59,Doohickey
4918,2021-08-16,229.69,Thingamajig
4919,2003-11-18,199.66,Thingamajig
4920,2006-06-22,84.40,Kazoobob
4921,2017-10-09,347.42,Widget
4922,2003-05-19,349.54,Widget
4923,2011-03-25,96.59,Doohickey
4924,2022-02-04,299.92,Thingamajig
4925,2002-07-13,127.12,Widget
4926,2018-07-25,247.06,Widget
4927,2002-12-13,59.26,Thingamajig
4928,2016-03-29,321.80,Kazoobob
4929,2012-06-12,231.00,Kazoobob
4930,1999-10-20,221.91,Widget
4931,2009-11-07,276.92,Thingamajig
4932,2013-11-14,314.31,Widget
4933,2013-11-07,149.56,Kazoobob
4934,2019-05-26,184.64,Widget
4935,2010-05-28,276.50,Thingamajig
4936,2007-09-10,211.48,Thingamajig
4937,2008-06-08,147.60,Thingamajig
4938,2009-02-13,296.61,Thingamajig
4939,2024-01-13,270.22,Doohickey
4940,2016-12-11,103.92,Thingamajig
4941,2011-12-24,190.13,Widget
4942,2017-02-13,196.47,Kazoobob
4943,1999-01-21,268.56,Kazoobob
4944,2025-02-26,325.44,Gadget
4945,2013-07-25,229.18,Kazoobob
4946,2002-10-16,92.98,Gadget
4947,2017-08-15,215.04,Widget
4948,1998-10-31,156.10,Thingamajig
4949,1998-06-13,173.32,Doohickey
4950,2006-07-29,286.82,Gadget
4951,2003-11-30,180.41,Thingamajig
4952,2024-08-08,318.89,Doohickey
4953,2018-05-11,142.88,Thingamajig
4954,2005-11-28,233.58,Kazoobob
4955,2005-12-17,142.03,Doohickey
4956,1997-12-20,122.49,Kazoobob
4957,2003-09-06,274.17,Widget
4958,2001-07-04,250.72,Thingamajig
4959,2018-03-03,114.85,Widget
4960,2007-11-06,183.79,Doohickey
4961,2007-07-02,180.78,Widget
4962,2012-12-09,203.79,Widget
4963,2003-05-06,59.46,Thingamajig
4964,1998-11-03,228.86,Thingamajig
4965,2019-10-02,294.44,Kazoobob
4966,2001-03-02,231.63,Thingamajig
4967,1998-05-19,64.95,Kazoobob
4968,2003-10-07,244.97,Kazoobob
4969,2022-08-22,172.05,Gadget
4970,2021-01-27,256.79,Kazoobob
4971,2002-05-25,271.30,Thingamajig
4972,2019-07-11,99.83,Widget
4973,2009-05-21,118.11,Kazoobob
4974,1998-07-15,341.89,Thingamajig
4975,2016-11-19,153.21,Thingamajig
4976,2000-03-02,193.43,Thingamajig
4977,2004-06-13,295.49,Thingamajig
4978,2006-04-09,277.95,Thingamajig
4979,2024-12-21,283.08,Widget
4980,2023-01-18,174.53,Kazoobob
4981,2013-05-20,333.89,Gadget
4982,2023-08-27,215.48,Gadget
4983,2022-10-12,132.14,Gadget
4984,2015-11-28,190.64,Thingamajig
4985,2020-12-24,145.02,Thingamajig
4986,2005-06-05,115.06,Thingamajig
4987,2002-06-29,106.76,Doohickey
4988,2019-06-09,315.48,Kazoobob
4989,2007-01-17,241.55,Kazoobob
4990,2015-08-22,224.60,Kazoobob
4991,2023-03-31,185.73,Doohickey
4992,2018-07-19,273.14,Widget
4993,2001-10-19,317.63,Thingamajig
4994,2007-07-08,239.70,Doohickey
4995,2023-03-04,226.06,Kazoobob
4996,2007-08-06,116.09,Widget
4997,2001-10-09,132.55,Gadget
4998,2011-07-10,173.90,Kazoobob
4999,2020-10-25,344.52,Doohickey
5000,2024-05-24,268.74,Doohickey
5001,1997-05-21,329.01,Kazoobob
5002,2007-08-04,320.38,Kazoobob
5003,2014-01-01,170.63,Kazoobob
5004,1998-11-22,82.50,Doohickey
5005,2006-06-24,104.03,Thingamajig
5006,1997-11-13,119.20,Widget
5007,2020-02-18,227.83,Gadget
5008,1998-06-13,187.19,Gadget
5009,2015-08-13,69.34,Doohickey
5010,2010-01-05,81.07,Kazoobob
5011,2003-02-11,152.21,Kazoobob
5012,1998-10-10,185.31,Doohickey
5013,2022-09-26,59.29,Gadget
5014,2003-08-01,234.16,Kazoobob
5015,2005-08-08,327.42,Widget
5016,2018-07-06,260.10,Gadget
5017,2012-10-17,258.65,Kazoobob
5018,2023-10-09,229.08,Gadget
5019,2024-01-06,132.50,Kazoobob
5020,2000-04-05,320.48,Gadget
5021,2006-10-28,219.01,Gadget
5022,2003-12-28,344.78,Kazoobob
5023,2019-01-10,91.55,Thingamajig
5024,2015-11-16,253.82,Widget
5025,1997-02-10,311.64,Kazoobob
5026,2006-05-13,342.89,Thingamajig
5027,2020-01-11,202.96,Widget
5028,1997-02-15,112.01,Doohickey
5029,1998-06-26,312.33,Doohickey
5030,1998-08-18,177.09,Kazoobob
5031,2014-09-15,216.86,Doohickey
5032,2023-12-26,277.74,Thingamajig
5033,2019-07-20,69.21,Widget
5034,2020-03-25,237.42,Doohickey
5035,2023-11-15,278.46,Widget
5036,2007-09-20,329.16,Doohickey
5037,2002-06-30,274.64,Gadget
5038,1999-09-10,224.41,Doohickey
5039,2018-04-15,98.38,Doohickey
5040,2002-06-15,131.78,Gadget
5041,2012-11-13,177.61,Gadget
5042,2007-03-30,197.12,Kazoobob
5043,2007-09-27,235.51,Widget
5044,2023-08-05,101.81,Gadget
5045,2009-11-28,116.20,Thingamajig
5046,2020-08-09,158.15,Widget
5047,2000-04-21,325.90,Kazoobob
5048,2014-08-22,212.62,Doohickey
5049,2002-10-27,229.95,Widget
5050,2010-10-17,181.24,Widget
5051,2016-08-28,155.53,Kazoobob
5052,1998-07-28,193.34,Kazoobob
5053,2024-05-23,96.24,Gadget
5054,2019-11-29,291.42,Widget
5055,2021-07-07,109.75,Kazoobob
5056,1998-08-22,140.18,Doohickey
5057,2017-11-19,268.98,Thingamajig
5058,2017-12-22,127.94,Doohickey
5059,2010-05-22,330.01,Gadget
5060,2014-12-08,55.27,Kazoobob
5061,1997-12-07,161.60,Doohickey
5062,2008-07-06,79.31,Gadget
5063,2005-06-13,64.93,Thingamajig
5064,2020-11-16,168.32,Doohickey
5065,2016-08-04,88.23,Widget
5066,2012-10-05,145.51,Doohickey
5067,2002-02-22,319.50,Kazoobob
5068,2011-12-29,162.75,Kazoobob
5069,2014-04-01,224.45,Gadget
5070,2018-12-23,258.12,Thingamajig
5071,1998-02-05,197.99,Kazoobob
5072,1999-04-20,125.33,Doohickey
5073,2021-07-10,199.06,Thingamajig
5074,2019-08-19,335.13,Kazoobob
5075,2002-08-22,168.51,Widget
5076,2020-07-03,325.97,Kazoobob
5077,2022-09-19,279.41,Widget
5078,2014-10-08,222.66,Thingamajig
5079,2015-02-20,141.05,Kazoobob
5080,2006-11-29,189.80,Thingamajig
5081,2004-07-03,81.01,Kazoobob
5082,2017-12-27,69.16,Widget
5083,2014-03-22,257.93,Thingamajig
5084,2019-07-25,198.78,Thingamajig
5085,2000-12-04,69.46,Thingamajig
5086,2023-01-11,314.66,Thingamajig
5087,2019-08-22,189.17,Thingamajig
5088,2018-09-23,180.07,Widget
5089,2008-10-17,250.13,Widget
5090,2013-11-06,265.46,Gadget
5091,2018-02-25,193.77,Doohickey
5092,2022-11-01,102.15,Thingamajig
5093,2016-04-05,75.19,Doohickey
5094,1997-05-03,71.80,Widget
5095,2011-03-05,119.72,Widget
5096,2015-06-27,250.60,Thingamajig
5097,2010-07-19,332.88,Gadget
5098,1996-10-28,223.13,Kazoobob
5099,2017-08-19,246.36,Kazoobob
5100,2000-03-27,338.23,Kazoobob
5101,2002-09-05,284.04,Widget
5102,2012-08-19,185.62,Gadget
5103,1997-03-28,84.80,Widget
5104,2007-01-22,192.52,Widget
5105,2024-03-17,297.45,Thingamajig
5106,2015-12-04,310.73,Kazoobob
5107,1998-01-05,196.84,Thingamajig
5108,2014-07-19,83.61,Kazoobob
5109,2009-11-29,330.48,Widget
5110,2016-10-08,134.01,Gadget
5111,2004-11-10,50.47,Thingamajig
5112,2014-12-28,253.48,Thingamajig
5113,2021-03-16,316.87,Doohickey
5114,2013-05-29,190.10,Doohickey
5115,2021-07-16,80.28,Doohickey
5116,2000-04-09,338.76,Doohickey
5117,2014-01-05,108.77,Kazoobob
5118,2012-11-17,254.29,Doohickey
5119,2012-12-14,200.88,Doohickey
5120,1999-05-03,167.57,Widget
5121,2004-07-26,274.20,Thingamajig
5122,2012-05-13,169.35,Kazoobob
5123,2009-02-20,115.96,Gadget
5124,2014-03-01,84.51,Kazoobob
5125,2009-01-22,173.87,Gadget
5126,2018-05-04,171.54,Widget
5127,1997-11-09,68.35,Gadget
5128,2005-10-12,336.92,Widget
5129,2008-10-17,172.58,Doohickey
5130,2024-07-22,195.26,Kazoobob
5131,2003-01-05,187.56,Kazoobob
5132,2010-05-24,322.71,Thingamajig
5133,2016-12-28,270.39,Gadget
5134,2013-11-20,221.04,Thingamajig
5135,2024-09-20,218.53,Widget
5136,2009-04-17,253.68,Doohickey
5137,2004-01-05,156.96,Doohickey
5138,2024-08-02,148.89,Doohickey
5139,2012-11-30,221.75,Gadget
5140,1998-07-07,224.98,Thingamajig
5141,2023-10-25,273.58,Thingamajig
5142,1998-06-16,246.98,Widget
5143,2008-12-01,129.29,Thingamajig
5144,2010-05-08,284.65,Gadget
5145,2016-05-26,51.51,Widget
5146,2024-06-21,333.60,Doohickey
5147,2012-12-20,111.37,Doohickey
5148,2014-05-28,99.60,Doohickey
5149,2009-05-11,151.84,Doohickey
5150,1997-09-14,319.59,Gadget
5151,1997-07-02,81.00,Kazoobob
5152,2001-12-01,71.92,Kazoobob
5153,2011-05-23,305.25,Thingamajig
5154,2017-12-03,125.90,Kazoobob
5155,2016-02-22,171.06,Thingamajig
5156,2010-04-12,252.60,Widget
5157,2022-03-27,160.62,Kazoobob
5158,2005-02-08,166.09,Gadget
5159,2018-01-02,338.01,Kazoobob
5160,1999-06-21,170.54,Thingamajig
5161,1997-03-17,219.43,Doohickey
5162,2019-11-11,310.15,Thingamajig
5163,2000-03-22,208.84,Doohickey
5164,2008-03-12,343.97,Thingamajig
5165,1999-11-24,238.23,Thingamajig
5166,2008-08-18,73.10,Kazoobob
5167,1997-05-26,116.50,Gadget
5168,2011-08-13,260.94,Doohickey
5169,2021-06-27,126.83,Kazoobob
5170,2023-01-10,312.91,Thingamajig
5171,2002-12-07,61.92,Gadget
5172,2005-01-10,129.08,Gadget
5173,2002-09-26,342.35,Kazoobob
5174,2012-09-30,247.10,Gadget
5175,2016-07-09,151.35,Widget
5176,1998-07-28,245.57,Widget
5177,2006-10-06,343.10,Widget
5178,2017-12-03,78.74,Gadget
5179,2005-10-22,66.72,Kazoobob
5180,2003-08-22,232.36,Doohickey
5181,2017-07-08,103.22,Kazoobob
5182,2016-09-12,51.63,Thingamajig
5183,2024-08-17,284.64,Gadget
5184,2000-06-05,183.67,Gadget
5185,2001-06-15,111.88,Thingamajig
5186,2018-10-12,185.08,Kazoobob
5187,2016-09-27,153.25,Doohickey
5188,2015-08-17,136.30,Kazoobob
5189,2014-06-12,100.53,Thingamajig
5190,2004-11-22,208.53,Gadget
5191,2016-07-30,183.13,Kazoobob
5192,2007-06-03,115.87,Widget
5193,2020-12-01,306.26,Kazoobob
5194,2024-01-04,148.54,Gadget
5195,2004-12-20,201.06,Doohickey
5196,2000-05-14,292.78,Thingamajig
5197,2008-07-15,298.85,Kazoobob
5198,2003-06-21,106.12,Doohickey
5199,2012-08-01,289.51,Doohickey
5200,2006-10-11,84.79,Kazoobob
5201,2004-04-09,320.15,Kazoobob
5202,2013-07-31,88.08,Widget
5203,2007-08-07,80.43,Widget
5204,2021-12-03,267.68,Widget
5205,2011-07-05,327.28,Thingamajig
5206,2017-12-28,102.77,Gadget
5207,2010-03-21,128.60,Gadget
5208,1999-03-11,229.46,Doohickey
5209,1998-06-25,312.96,Gadget
5210,2010-09-02,313.57,Thingamajig
5211,2009-01-12,333.85,Widget
5212,2015-11-29,205.27,Kazoobob
5213,2010-03-18,334.00,Widget
5214,2012-12-05,52.19,Doohickey
5215,2014-11-02,166.06,Gadget
5216,2010-05-13,127.92,Kazoobob
5217,2018-03-13,160.84,Doohickey
5218,2011-12-14,343.23,Kazoobob
5219,2022-01-23,178.40,Kazoobob
5220,2024-07-07,302.63,Doohickey
5221,1997-09-11,242.46,Kazoobob
5222,2012-04-08,132.26,Doohickey
5223,2020-06-16,256.58,Kazoobob
5224,2004-08-11,69.68,Gadget
5225,2020-10-02,92.99,Thingamajig
5226,1998-01-03,278.22,Gadget
5227,1999-09-09,189.35,Gadget
5228,2017-06-20,223.33,Widget
5229,2024-05-08,124.96,Gadget
5230,2017-09-12,124.02,Widget
5231,2024-06-07,277.60,Doohickey
5232,2023-10-24,303.70,Widget
5233,2016-12-02,326.18,Doohickey
5234,2009-10-07,112.32,Doohickey
5235,2021-11-11,230.52,Thingamajig
5236,2020-11-27,79.73,Kazoobob
5237,2020-05-06,55.17,Gadget
5238,2010-05-05,206.84,Kazoobob
5239,2001-07-05,199.26,Kazoobob
5240,2004-04-18,182.57,Thingamajig
5241,1999-06-10,338.56,Gadget
5242,2006-02-08,168.39,Kazoobob
5243,1998-10-04,339.86,Kazoobob
5244,2025-02-10,234.24,Kazoobob
5245,2001-06-16,141.77,Widget
5246,2010-11-14,292.63,Thingamajig
5247,2003-09-04,115.63,Gadget
5248,2015-06-23,290.15,Doohickey
5249,2005-03-26,284.16,Widget
5250,2018-05-05,173.06,Thingamajig
5251,2013-06-08,280.28,Kazoobob
5252,1997-12-31,87.36,Widget
5253,2022-01-26,140.12,Kazoobob
5254,2002-05-24,332.35,Thingamajig
5255,2019-02-10,272.34,Gadget
5256,1997-09-27,102.37,Gadget
5257,1996-05-29,88.99,Thingamajig
5258,1999-08-10,101.85,Kazoobob
5259,2012-05-05,107.79,Doohickey
5260,2017-01-26,122.99,Kazoobob
5261,2019-06-26,99.22,Kazoobob
5262,2017-08-17,235.14,Thingamajig
5263,2023-04-24,104.98,Gadget
5264,2010-08-09,261.73,Widget
5265,2020-01-01,244.49,Gadget
5266,2021-09-03,267.19,Doohickey
5267,1997-04-14,211.62,Kazoobob
5268,1999-10-19,118.54,Doohickey
5269,2009-11-25,154.37,Gadget
5270,2016-05-16,308.22,Doohickey
5271,2001-06-26,170.89,Thingamajig
5272,2013-08-13,172.37,Doohickey
5273,1998-03-27,244.56,Widget
5274,2012-07-15,295.10,Doohickey
5275,2017-07-25,115.23,Widget
5276,1999-11-25,346.20,Kazoobob
5277,2013-05-25,202.65,Widget
5278,2022-08-30,279.00,Kazoobob
5279,2011-06-06,103.64,Widget
5280,2012-06-06,56.20,Widget
5281,2013-04-20,315.45,Thingamajig
5282,2013-08-03,286.06,Kazoobob
5283,2010-01-15,346.58,Doohickey
5284,2018-11-30,305.14,Widget
5285,2003-09-09,105.12,Kazoobob
5286,2008-04-05,131.85,Doohickey
5287,2022-10-02,310.63,Kazoobob
5288,2012-05-30,62.09,Gadget
5289,2020-11-28,265.27,Thingamajig
5290,1998-03-22,323.12,Kazoobob
5291,2013-07-04,210.14,Doohickey
5292,2018-11-25,342.40,Gadget
5293,2024-03-10,157.08,Gadget
5294,1996-11-19,257.74,Thingamajig
5295,1997-03-11,109.43,Thingamajig
5296,2025-01-10,313.75,Thingamajig
5297,2010-02-14,214.32,Gadget
5298,2001-01-03,117.26,Kazoobob
5299,2011-09-20,322.62,Doohickey
5300,2000-10-17,243.94,Kazoobob
5301,2014-02-25,326.29,Gadget
5302,2015-06-22,71.13,Thingamajig
5303,2009-06-08,101.76,Thingamajig
5304,2023-05-08,306.73,Doohickey
5305,2022-12-28,81.93,Widget
5306,1996-08-15,282.58,Thingamajig
5307,2003-04-10,123.84,Thingamajig
5308,2023-01-06,180.96,Widget
5309,2012-08-05,324.60,Widget
5310,2011-01-29,145.23,Doohickey
5311,2009-09-03,346.64,Widget
5312,1999-08-14,272.00,Doohickey
5313,2018-10-18,200.38,Kazoobob
5314,2005-06-09,185.43,Thingamajig
5315,2003-05-24,60.62,Widget
5316,1996-10-06,299.11,Kazoobob
5317,1997-02-28,281.05,Widget
5318,2018-07-16,318.39,Doohickey
5319,2019-01-24,271.15,Widget
5320,2000-10-31,68.49,Doohickey
5321,2021-03-26,163.89,Kazoobob
5322,2017-09-01,69.89,Gadget
5323,2008-01-18,292.50,Doohickey
5324,2002-07-28,88.50,Thingamajig
5325,2015-10-06,267.17,Doohickey
5326,2002-04-12,290.65,Widget
5327,2024-12-17,230.72,Kazoobob
5328,2013-09-27,267.80,Gadget
5329,1998-03-08,284.52,Thingamajig
5330,2008-10-25,332.77,Widget
5331,2016-05-31,190.69,Thingamajig
5332,2017-04-11,302.40,Kazoobob
5333,2010-10-19,152.95,Doohickey
5334,2018-04-11,251.41,Widget
5335,2001-07-02,229.51,Widget
5336,2008-07-27,117.44,Thingamajig
5337,2012-12-11,284.98,Thingamajig
5338,2005-01-23,113.27,Thingamajig
5339,2016-05-24,163.43,Kazoobob
