sale_id,sale_date,amount,product
4897,2018-04-28,141.59,Thingamajig
4898,2014-11-27,241.02,Thingamajig
4899,2023-02-07,138.56,Gadget
4900,2019-05-22,193.71,Thingamajig
4901,2008-10-06,217.19,Doohickey
4902,2006-08-05,320.25,Widget
4903,2006-10-05,179.68,Thingamajig
4904,2010-07-04,193.63,Doohickey
4905,2006-09-02,238.44,Widget
4906,2004-01-11,208.82,Gadget
4907,2010-02-21,102.00,Kazoobob
4908,2018-12-24,224.36,Kazoobob
4909,2005-01-13,205.64,Kazoobob
4910,2005-08-28,296.40,Gadget
4911,2001-05-12,98.15,Gadget
4912,1997-03-29,80.67,Gadget
4913,2014-10-09,127.91,Thingamajig
4914,2010-07-06,284.42,Thingamajig
4915,2003-04-28,265.82,Gadget
4916,2013-04-29,275.36,Thingamajig
4917,2000-05-29,73.81,Thingamajig
4918,2012-05-30,252.53,Gadget
4919,2020-01-10,191.69,Thingamajig
4920,2008-02-15,111.26,Gadget
4921,2017-08-10,157.45,Doohickey
4922,2018-01-23,292.79,Widget
4923,2008-06-19,301.40,Widget
4924,2002-11-11,143.20,Kazoobob
4925,2016-05-20,166.94,Doohickey
4926,1998-05-11,285.59,Doohickey
4927,2019-11-09,117.90,Thingamajig
4928,2003-01-02,218.57,Kazoobob
4929,2014-11-24,144.28,Gadget
4930,1996-08-18,89.11,Kazoobob
4931,1998-07-16,230.96,Doohickey
4932,2020-12-10,158.18,Kazoobob
4933,2009-12-21,186.16,Doohickey
4934,2018-10-13,167.47,Gadget
4935,1999-01-06,213.79,Gadget
4936,2003-02-13,219.49,Thingamajig
4937,2019-04-12,55.38,Gadget
4938,2022-07-08,105.01,Thingamajig
4939,2023-12-17,262.35,Kazoobob
4940,2007-02-17,253.16,Thingamajig
4941,2001-07-04,176.93,Widget
4942,2019-08-21,336.79,Thingamajig
4943,2005-12-23,69.68,Gadget
4944,2021-05-25,179.45,Thingamajig
4945,2012-01-10,328.11,Gadget
4946,2019-11-25,243.82,Gadget
4947,2006-12-10,272.62,Thingamajig
4948,1998-10-03,68.04,Gadget
4949,2022-07-09,174.69,Kazoobob
4950,2018-08-04,210.62,Thingamajig
4951,2012-11-21,325.67,Kazoobob
4952,2008-11-19,228.49,Kazoobob
4953,2016-08-30,264.58,Gadget
4954,2007-10-04,113.26,Gadget
4955,2002-04-01,214.27,Kazoobob
4956,1998-08-31,213.00,Doohickey
4957,2020-10-23,295.70,Widget
4958,2006-09-19,150.74,Doohickey
4959,1997-05-23,312.94,Gadget
4960,2020-09-01,220.77,Doohickey
4961,2020-11-05,210.88,Thingamajig
4962,2024-05-17,292.15,Gadget
4963,2004-12-13,216.72,Gadget
4964,2024-10-01,202.08,Widget
4965,2009-04-29,83.48,Gadget
4966,2013-08-04,116.80,Gadget
4967,2008-03-06,279.02,Gadget
4968,2020-12-08,125.86,Gadget
4969,2013-05-14,300.36,Doohickey
4970,2005-01-20,329.01,Thingamajig
4971,1996-06-08,235.22,Thingamajig
4972,2010-05-20,248.99,Thingamajig
4973,2024-11-10,86.29,Thingamajig
4974,2007-11-03,255.49,Thingamajig
4975,2022-06-08,81.41,Widget
4976,2017-12-27,59.33,Kazoobob
4977,2001-04-13,275.38,Doohickey
4978,2020-02-02,328.82,Thingamajig
4979,2008-02-05,337.13,Gadget
4980,1999-04-15,188.10,Widget
4981,2023-07-28,198.54,Doohickey
4982,2009-09-30,85.23,Widget
4983,2003-12-05,130.73,Doohickey
4984,2017-03-06,347.57,Kazoobob
4985,2012-06-01,196.25,Thingamajig
4986,2022-10-17,307.37,Gadget
4987,1997-07-12,302.54,Gadget
4988,1996-06-19,168.23,Doohickey
4989,2011-10-06,111.22,Gadget
4990,2011-08-02,94.91,Kazoobob
4991,2009-05-20,342.96,Gadget
4992,2011-02-09,315.32,Widget
4993,2002-06-21,260.38,Widget
4994,2004-01-08,50.39,Gadget
4995,2002-03-27,74.72,Doohickey
4996,2013-04-30,181.23,Gadget
4997,2008-09-29,65.55,Doohickey
4998,2011-06-07,233.22,Doohickey
4999,2018-07-04,173.40,Doohickey
5000,2002-08-20,194.58,Gadget
5001,2024-03-17,288.98,Doohickey
5002,2005-03-16,320.42,Thingamajig
5003,1997-10-25,59.20,Doohickey
5004,2003-07-05,241.57,Kazoobob
5005,1999-12-12,170.44,Thingamajig
5006,2010-11-18,248.36,Gadget
5007,2005-08-14,180.54,Widget
5008,2005-12-18,56.98,Thingamajig
5009,2007-05-19,315.61,Gadget
5010,2013-01-01,151.16,Widget
5011,1999-01-01,86.26,Kazoobob
5012,2015-03-10,72.52,Widget
5013,2019-03-07,167.81,Doohickey
5014,2005-01-17,149.00,Doohickey
5015,2011-04-30,289.53,Doohickey
5016,2013-09-11,348.71,Kazoobob
5017,1997-02-24,76.12,Gadget
5018,2024-03-20,302.49,Widget
5019,2021-11-07,166.56,Thingamajig
5020,2019-09-05,148.20,Widget
5021,2018-02-27,255.60,Doohickey
5022,2015-08-27,142.28,Gadget
5023,2020-11-13,255.65,Gadget
5024,2024-01-20,304.84,Doohickey
5025,1996-09-26,166.99,Thingamajig
5026,2004-05-12,226.56,Gadget
5027,2004-03-13,197.01,Kazoobob
5028,2022-12-10,316.55,Kazoobob
5029,2007-01-06,340.18,Thingamajig
5030,2022-01-09,250.67,Thingamajig
5031,2018-11-02,196.72,Gadget
5032,2001-02-11,327.95,Widget
5033,2001-04-06,306.48,Gadget
5034,2009-12-22,337.13,Doohickey
5035,2011-05-31,254.62,Gadget
5036,2010-09-21,163.72,Kazoobob
5037,2021-05-07,246.74,Gadget
5038,2021-12-09,337.08,Doohickey
5039,2000-08-17,307.00,Thingamajig
5040,2009-03-19,288.43,Gadget
5041,2007-03-24,131.34,Thingamajig
5042,2000-03-06,141.55,Doohickey
5043,2000-04-27,166.91,Widget
5044,2019-12-01,302.26,Thingamajig
5045,1999-11-26,330.12,Kazoobob
5046,2012-08-09,66.41,Gadget
5047,2001-09-26,271.58,Kazoobob
5048,1999-09-06,71.69,Doohickey
5049,2022-07-31,316.14,Doohickey
5050,2020-03-23,212.10,Doohickey
5051,2008-12-10,332.40,Thingamajig
5052,2008-04-26,131.41,Thingamajig
5053,2024-12-06,197.78,Kazoobob
5054,2014-04-22,201.60,Widget
5055,2008-10-22,302.64,Gadget
5056,1999-06-26,319.13,Widget
5057,2003-04-08,279.10,Kazoobob
5058,2001-08-26,96.67,Doohickey
5059,2009-12-30,59.72,Gadget
5060,2020-02-14,205.85,Kazoobob
5061,2017-12-08,100.47,Widget
5062,2002-09-24,95.47,Doohickey
5063,2002-11-05,95.68,Kazoobob
5064,2004-03-12,209.22,Widget
5065,2001-10-30,168.54,Thingamajig
5066,2000-11-02,115.50,Kazoobob
5067,2003-11-13,70.49,Kazoobob
5068,2021-04-03,253.19,Thingamajig
5069,2009-03-28,237.79,Doohickey
5070,2005-07-28,97.93,Thingamajig
5071,2000-04-22,171.96,Thingamajig
5072,2008-03-09,290.95,Thingamajig
5073,2010-08-07,264.99,Thingamajig
5074,1999-11-05,131.90,Gadget
5075,2007-04-12,304.72,Thingamajig
5076,2008-11-30,335.61,Doohickey
5077,2024-08-12,91.56,Widget
5078,2021-01-04,89.27,Widget
5079,2001-04-19,92.38,Doohickey
5080,2016-09-13,94.33,Widget
5081,2021-09-15,188.24,Doohickey
5082,2012-04-19,314.67,Widget
5083,2010-07-19,191.18,Gadget
5084,2008-04-09,272.94,Doohickey
5085,2008-04-07,327.98,Kazoobob
5086,2010-07-22,169.83,Thingamajig
5087,2011-08-21,297.91,Kazoobob
5088,2004-06-11,189.39,Thingamajig
5089,2015-08-22,280.23,Thingamajig
5090,2002-10-01,221.35,Kazoobob
5091,2017-04-21,53.09,Thingamajig
5092,2001-11-08,156.87,Doohickey
5093,2021-02-24,349.80,Kazoobob
5094,1997-04-07,320.10,Kazoobob
5095,2018-04-26,279.31,Kazoobob
5096,2007-05-10,332.31,Widget
5097,2004-10-02,66.66,Widget
5098,2006-11-13,234.99,Doohickey
5099,2014-10-21,270.57,Widget
5100,2021-11-11,123.52,Thingamajig
5101,2014-04-12,283.92,Thingamajig
5102,2020-06-10,103.10,Doohickey
5103,2017-09-21,215.11,Thingamajig
5104,2010-06-06,200.85,Gadget
5105,2008-11-26,98.55,Kazoobob
5106,2006-06-11,209.09,Gadget
5107,2012-03-25,295.69,Thingamajig
5108,2007-10-02,313.16,Gadget
5109,2002-12-26,344.59,Widget
5110,2012-04-23,321.31,Widget
5111,2017-06-26,328.22,Kazoobob
5112,2016-05-31,298.77,Thingamajig
5113,2015-12-01,320.57,Thingamajig
5114,2018-08-15,72.23,Gadget
5115,2007-11-30,151.63,Kazoobob
5116,1998-02-21,196.22,Doohickey
5117,2021-05-14,149.50,Kazoobob
5118,2022-12-27,86.57,Kazoobob
5119,2010-12-20,201.11,Widget
5120,2005-01-28,108.13,Kazoobob
5121,2019-01-19,82.29,Widget
5122,2022-05-10,96.66,Kazoobob
5123,2008-12-12,283.69,Widget
5124,2016-11-13,347.87,Widget
5125,2024-01-28,197.42,Gadget
5126,2013-12-25,111.06,Kazoobob
5127,2002-08-08,70.99,Widget
5128,2011-08-14,99.81,Thingamajig
5129,1998-11-09,92.00,Widget
5130,2010-07-08,215.02,Thingamajig
5131,2023-04-16,177.51,Thingamajig
5132,2021-05-30,260.54,Gadget
5133,1997-11-05,63.62,Widget
5134,2014-08-26,336.93,Widget
5135,1998-10-10,189.46,Gadget
5136,2020-11-18,84.82,Gadget
5137,2012-03-31,126.08,Kazoobob
5138,2001-10-05,302.33,Gadget
5139,2014-11-26,281.66,Doohickey
5140,2022-01-17,244.94,Thingamajig
5141,2001-01-02,128.14,Widget
5142,2018-11-15,246.90,Kazoobob
5143,2013-09-26,210.80,Doohickey
5144,2023-07-16,57.60,Kazoobob
5145,1997-01-29,341.71,Doohickey
5146,2000-02-03,267.09,Widget
5147,1999-12-29,259.34,Doohickey
5148,2000-02-20,85.76,Thingamajig
5149,2020-12-18,131.18,Thingamajig
5150,2002-07-14,189.93,Widget
5151,2004-05-04,287.21,Thingamajig
5152,2023-11-08,172.61,Doohickey
5153,1997-07-21,110.96,Gadget
5154,1999-10-17,309.62,Thingamajig
5155,2004-11-02,300.31,Kazoobob
5156,1997-05-03,170.69,Doohickey
5157,2024-11-06,260.99,Gadget
5158,2021-11-05,349.00,Widget
5159,2003-04-08,213.81,Thingamajig
5160,1997-04-11,158.27,Gadget
5161,2000-05-11,337.58,Widget
5162,2006-02-14,108.67,Widget
5163,2002-08-20,96.02,Gadget
5164,2013-01-21,81.89,Kazoobob
5165,2008-05-05,147.55,Doohickey
5166,1997-11-08,52.22,Thingamajig
5167,2011-04-29,301.73,Kazoobob
5168,2001-06-27,218.96,Kazoobob
5169,2019-12-04,87.54,Gadget
5170,2001-09-17,306.63,Widget
5171,2011-11-28,154.82,Gadget
5172,1996-12-11,289.67,Widget
5173,1999-04-09,175.47,Doohickey
5174,2023-03-31,217.30,Gadget
5175,2023-02-04,96.06,Thingamajig
5176,2005-06-20,199.04,Gadget
5177,2005-09-22,340.37,Widget
5178,2024-04-08,250.30,Gadget
5179,2021-11-30,93.63,Gadget
5180,2009-01-17,336.80,Widget
5181,2012-09-13,326.28,Gadget
5182,2007-05-25,238.78,Widget
5183,2022-05-03,146.31,Widget
5184,2004-09-28,231.09,Kazoobob
5185,2001-10-15,162.84,Widget
5186,2009-07-31,98.79,Kazoobob
5187,2001-11-13,210.31,Kazoobob
5188,2015-09-11,214.15,Kazoobob
5189,2019-05-01,62.51,Kazoobob
5190,2012-12-26,348.09,Gadget
5191,2022-11-27,151.52,Gadget
5192,2012-01-20,131.08,Widget
5193,2004-04-04,120.59,Widget
5194,2011-12-05,59.93,Thingamajig
5195,2022-07-24,283.19,Kazoobob
5196,2024-08-26,110.39,Widget
5197,1999-02-23,151.51,Gadget
5198,1996-05-15,299.62,Widget
5199,2016-02-21,246.37,Widget
5200,2007-01-21,291.48,Widget
5201,2023-08-15,345.49,Widget
5202,2013-05-10,66.23,Thingamajig
5203,2003-03-28,191.21,Widget
5204,1996-10-18,318.01,Widget
5205,2015-07-01,303.42,Thingamajig
5206,2024-05-13,326.83,Kazoobob
5207,2018-04-17,252.48,Kazoobob
5208,2014-12-11,244.80,Widget
5209,2017-05-21,155.95,Thingamajig
5210,2018-12-31,333.70,Doohickey
5211,1999-12-25,108.32,Doohickey
5212,2007-11-23,285.58,Kazoobob
5213,2015-06-03,176.66,Thingamajig
5214,2022-09-22,300.43,Gadget
5215,2024-10-16,268.84,Thingamajig
5216,2009-06-02,127.36,Gadget
5217,2024-01-10,193.46,Widget
5218,2017-09-04,110.54,Thingamajig
5219,1996-09-30,85.44,Kazoobob
5220,2019-04-10,113.63,Kazoobob
5221,2010-06-24,94.47,Gadget
5222,2009-06-20,228.47,Kazoobob
5223,2007-05-24,141.10,Kazoobob
5224,1999-10-26,250.49,Thingamajig
5225,1996-12-12,324.53,Doohickey
5226,2021-06-01,68.79,Gadget
5227,2016-04-27,317.18,Thingamajig
5228,2002-12-12,154.42,Thingamajig
5229,2016-08-13,273.76,Thingamajig
5230,2016-05-28,66.78,Widget
5231,2020-03-15,332.60,Doohickey
5232,2012-01-08,158.73,Thingamajig
5233,2003-01-15,322.00,Kazoobob
5234,2010-05-26,163.19,Thingamajig
5235,2008-10-06,109.86,Widget
5236,1997-02-25,65.83,Kazoobob
5237,2015-01-08,255.73,Gadget
5238,2020-10-18,121.03,Kazoobob
5239,2002-09-30,314.86,Doohickey
5240,1999-11-22,91.57,Thingamajig
5241,2014-09-04,82.42,Thingamajig
5242,2021-12-16,106.34,Gadget
5243,2024-02-07,207.05,Doohickey
5244,2017-06-03,327.45,Kazoobob
5245,2014-02-12,171.20,Thingamajig
5246,2017-09-29,153.34,Thingamajig
5247,2016-11-19,278.09,Thingamajig
5248,2000-12-24,335.10,Gadget
5249,2008-11-17,182.95,Widget
5250,2008-04-16,347.36,Widget
5251,2011-11-21,133.64,Kazoobob
5252,2007-11-11,198.62,Doohickey
5253,2016-12-29,306.22,Kazoobob
5254,2001-12-05,146.48,Gadget
5255,2011-02-16,89.93,Doohickey
5256,2010-10-10,217.75,Widget
5257,2007-12-06,200.25,Kazoobob
5258,2011-06-18,200.78,Widget
5259,1997-05-03,312.11,Widget
5260,2010-08-11,85.55,Widget
5261,2005-06-05,158.21,Widget
5262,2004-01-01,72.61,Thingamajig
5263,2004-09-14,296.21,Widget
5264,2003-10-27,115.12,Doohickey
5265,2020-10-12,203.36,Thingamajig
5266,2005-11-08,60.12,Doohickey
5267,2012-11-01,96.63,Doohickey
5268,2022-10-20,295.12,Widget
5269,2013-07-04,313.49,Doohickey
5270,2022-08-03,179.22,Kazoobob
5271,2024-11-28,243.76,Gadget
5272,1998-04-27,307.14,Widget
5273,2016-04-03,120.46,Gadget
5274,2019-12-29,258.79,Widget
5275,2009-09-01,78.15,Widget
5276,2003-08-11,57.06,Doohickey
5277,2001-03-18,80.77,Doohickey
5278,2016-12-27,191.92,Doohickey
5279,2000-05-03,140.40,Thingamajig
5280,2024-04-09,277.02,Gadget
5281,2020-11-08,82.46,Widget
5282,2006-09-29,210.00,Gadget
5283,2004-04-21,270.30,Thingamajig
5284,2002-04-17,185.96,Thingamajig
5285,2020-08-26,272.90,Kazoobob
5286,2009-06-06,129.40,Thingamajig
5287,2009-01-08,214.60,Thingamajig
5288,2002-09-08,203.62,Thingamajig
5289,2004-03-13,273.06,Widget
5290,2012-11-09,204.20,Thingamajig
5291,2013-02-20,283.99,Gadget
5292,2013-10-02,140.05,Kazoobob
5293,1998-09-30,257.26,Kazoobob
5294,2018-01-29,50.86,Doohickey
5295,2005-02-15,184.55,Widget
5296,1998-07-29,222.44,Thingamajig
5297,2003-08-05,72.91,Widget
5298,2001-08-17,237.35,Doohickey
5299,1997-02-08,203.96,Widget
5300,2001-08-20,162.34,Gadget
5301,2009-07-05,315.18,Kazoobob
5302,2021-01-26,132.24,Kazoobob
5303,2024-10-12,331.61,Doohickey
5304,2018-07-21,181.81,Doohickey
5305,2022-09-05,263.80,Thingamajig
5306,2015-11-19,88.07,Doohickey
5307,1999-05-16,331.83,Gadget
5308,2014-06-13,347.33,Gadget
5309,2006-04-07,348.74,Gadget
5310,2018-11-01,212.16,Kazoobob
5311,2000-05-02,321.28,Thingamajig
5312,2022-05-07,319.90,Widget
5313,2010-04-18,148.65,Thingamajig
5314,2003-07-31,123.74,Doohickey
5315,2015-08-11,69.43,Widget
5316,2001-04-21,187.14,Gadget
5317,2002-10-05,121.00,Kazoobob
5318,2022-06-10,134.99,Doohickey
5319,2013-02-09,104.85,Doohickey
5320,2022-11-04,155.45,Thingamajig
5321,2016-02-23,309.16,Doohickey
5322,2019-08-14,219.61,Kazoobob
5323,1998-11-09,138.13,Thingamajig
5324,2024-02-12,260.96,Thingamajig
5325,2005-09-28,163.91,Widget
5326,2013-02-13,229.59,Kazoobob
5327,2014-02-13,127.97,Doohickey
5328,2000-11-21,204.10,Kazoobob
5329,2015-10-19,89.53,Kazoobob
5330,2016-03-17,174.09,Doohickey
5331,2024-03-13,123.64,Doohickey
5332,1999-07-02,71.23,Widget
5333,2019-02-14,332.69,Kazoobob
5334,2014-12-21,125.15,Gadget
5335,2017-09-20,113.41,Widget
5336,2013-03-04,209.43,Doohickey
5337,2004-04-20,106.10,Kazoobob
5338,2000-10-09,74.62,Gadget
5339,1999-07-23,132.02,Widget
5340,2024-09-28,106.28,Kazoobob
5341,2015-07-19,252.88,Kazoobob
5342,2013-06-28,283.18,Widget
5343,2012-06-12,342.68,Gadget
5344,1998-07-26,217.21,Thingamajig
5345,1999-03-26,306.53,Kazoobob
5346,2006-11-16,59.02,Doohickey
5347,2006-01-07,256.00,Doohickey
5348,2021-07-08,210.55,Doohickey
5349,2000-01-31,225.88,Doohickey
5350,2017-09-24,304.86,Doohickey
5351,2003-09-15,134.67,Kazoobob
5352,2017-10-23,51.58,Kazoobob
5353,2007-12-03,135.76,Widget
5354,2021-06-29,61.71,Widget
5355,1999-08-10,138.90,Doohickey
5356,2015-01-05,161.24,Kazoobob
5357,2004-08-10,207.21,Gadget
5358,2018-05-11,166.71,Widget
5359,2002-07-15,119.64,Widget
5360,2011-04-24,185.91,Widget
5361,2019-10-16,340.14,Gadget
5362,2020-08-03,89.53,Doohickey
5363,2005-01-03,190.54,Kazoobob
5364,2019-01-25,128.36,Kazoobob
5365,2006-09-07,158.59,Gadget
5366,2016-01-25,218.32,Widget
5367,2009-02-15,275.05,Gadget
5368,2012-08-24,157.95,Thingamajig
5369,1997-11-16,272.00,Widget
5370,2001-05-07,318.12,Gadget
5371,2006-10-04,339.03,Gadget
5372,2001-02-07,57.00,Widget
5373,2019-04-13,292.92,Kazoobob
5374,2009-06-19,57.90,Doohickey
5375,2006-10-16,133.79,Doohickey
5376,2023-08-22,51.36,Kazoobob
5377,1999-06-04,337.69,Doohickey
5378,2013-08-04,327.85,Kazoobob
5379,2017-01-04,63.05,Gadget
5380,2002-07-14,202.81,Thingamajig
5381,1999-11-02,200.02,Kazoobob
5382,2016-08-04,96.88,Gadget
5383,2016-12-13,116.96,Doohickey
5384,2018-09-17,294.12,Doohickey
5385,2020-11-26,333.19,Widget
5386,2003-04-20,86.63,Doohickey
5387,1997-08-06,311.07,Gadget
5388,2020-10-21,67.12,Kazoobob
5389,2022-08-22,264.72,Thingamajig
5390,2012-02-01,201.47,Thingamajig
5391,2005-10-25,162.44,Doohickey
5392,2000-05-05,185.01,Doohickey
5393,2021-08-23,289.35,Doohickey
5394,2016-03-01,98.50,Thingamajig
5395,2006-02-14,295.58,Kazoobob
5396,2022-07-25,156.10,Gadget
5397,2016-11-18,167.64,Kazoobob
5398,2018-07-08,277.27,Thingamajig
5399,2010-10-20,163.52,Kazoobob
5400,2014-08-12,308.85,Widget
5401,2005-08-28,256.68,Doohickey
5402,2000-07-07,165.25,Widget
5403,2004-12-04,296.63,Doohickey
5404,2016-11-11,127.91,Doohickey
5405,2017-09-07,257.98,Gadget
5406,2001-10-21,328.37,Gadget
5407,1999-12-09,151.68,Kazoobob
5408,2024-04-07,324.29,Doohickey
5409,1997-09-17,198.31,Doohickey
5410,2021-01-26,258.78,Widget
5411,2012-12-18,341.29,Kazoobob
5412,2019-06-11,59.71,Kazoobob
5413,2013-06-01,304.01,Gadget
5414,2017-03-16,182.63,Widget
5415,2009-11-28,262.57,Widget
5416,2015-05-31,117.22,Kazoobob
5417,1999-07-16,280.52,Doohickey
5418,2013-01-09,257.17,Gadget
5419,2007-04-26,147.34,Widget
5420,2011-06-11,187.54,Gadget
5421,1997-01-05,86.75,Doohickey
5422,2011-07-13,54.63,Gadget
5423,1997-05-21,116.75,Kazoobob
5424,2013-07-24,254.19,Thingamajig
5425,2000-06-24,216.17,Doohickey
5426,2014-07-14,269.78,Doohickey
5427,2000-09-21,56.60,Thingamajig
5428,2003-05-03,130.17,Gadget
5429,2016-06-09,79.40,Thingamajig
5430,2004-04-04,79.57,Widget
5431,2006-05-15,151.72,Doohickey
5432,2005-12-05,200.34,Widget
5433,2000-04-21,103.81,Kazoobob
5434,2019-08-20,234.70,Kazoobob
5435,2012-07-31,174.19,Doohickey
5436,2001-04-01,58.01,Thingamajig
5437,2002-03-23,285.98,Doohickey
5438,2001-04-16,129.22,Widget
5439,2014-05-10,335.60,Kazoobob
5440,2014-11-16,340.78,Thingamajig
5441,2025-01-23,262.43,Thingamajig
5442,2003-08-26,283.84,Gadget
5443,2014-04-07,186.29,Gadget
5444,2018-07-08,60.96,Doohickey
5445,2006-09-28,288.81,Doohickey
5446,2024-01-11,265.56,Doohickey
5447,2016-12-10,145.30,Thingamajig
5448,2011-10-30,51.94,Thingamajig
5449,1999-10-30,61.11,Doohickey
5450,2017-10-08,72.88,Gadget
5451,2020-12-16,349.56,Doohickey
5452,1998-01-27,67.95,Kazoobob
5453,2010-12-26,180.77,Gadget
5454,2019-05-23,207.46,Thingamajig
5455,2002-01-07,160.93,Widget
5456,2006-10-31,148.65,Widget
5457,2020-07-02,280.13,Widget
5458,2004-10-29,165.25,Widget
5459,2014-02-22,75.95,Thingamajig
5460,2013-07-02,67.83,Gadget
5461,1997-06-20,144.49,Widget
5462,2003-03-15,311.97,Gadget
5463,2024-12-17,154.89,Kazoobob
5464,1998-01-01,266.45,Kazoobob
5465,1999-08-30,203.06,Doohickey
5466,2018-01-14,226.13,Gadget
5467,1997-07-22,282.20,Doohickey
5468,2001-08-26,264.96,Gadget
5469,2003-01-10,173.22,Thingamajig
5470,1998-05-21,242.40,Doohickey
5471,2023-07-25,58.65,Kazoobob
5472,2023-06-18,239.78,Widget
5473,2012-04-19,172.21,Gadget
5474,2019-03-15,346.27,Thingamajig
5475,2002-03-14,185.33,Doohickey
5476,2004-11-22,163.49,Doohickey
5477,2014-11-30,331.78,Kazoobob
5478,1999-10-29,123.98,Kazoobob
5479,1997-02-26,268.96,Gadget
5480,2005-11-23,225.53,Doohickey
5481,2013-11-05,188.08,Thingamajig
5482,1999-09-08,258.81,Thingamajig
5483,2022-08-17,192.54,Thingamajig
5484,1999-05-11,271.59,Gadget
5485,2014-01-29,191.01,Kazoobob
5486,2025-01-26,304.82,Widget
5487,2024-06-06,227.77,Gadget
5488,2000-10-28,233.13,Thingamajig
5489,1996-05-18,71.33,Thingamajig
5490,2016-07-10,218.91,Kazoobob
5491,2015-05-05,144.69,Kazoobob
5492,2014-07-15,113.20,Thingamajig
5493,2025-02-19,270.22,Kazoobob
5494,1996-09-10,160.68,Gadget
5495,2017-06-18,231.00,Thingamajig
5496,2001-01-07,217.99,Kazoobob
5497,2008-06-12,154.33,Doohickey
5498,2010-05-08,338.08,Gadget
5499,2022-03-14,345.86,Gadget
5500,2001-01-09,74.24,Kazoobob
5501,2014-06-06,173.60,Widget
5502,1999-08-15,122.27,Thingamajig
5503,2021-12-23,265.48,Gadget
5504,1996-08-23,334.33,Gadget
5505,1996-07-29,246.58,Kazoobob
5506,2016-10-09,232.73,Widget
5507,1997-03-15,114.82,Kazoobob
5508,2013-12-13,57.39,Kazoobob
5509,1997-08-17,267.15,Kazoobob
5510,1998-09-08,110.12,Widget
5511,2002-01-28,309.38,Thingamajig
5512,2011-10-11,222.24,Kazoobob
5513,2001-06-25,175.29,Kazoobob
5514,1999-10-09,268.98,Widget
5515,2002-08-03,104.24,Kazoobob
5516,2000-08-17,257.98,Widget
5517,2004-07-06,346.31,Doohickey
5518,2023-04-18,170.77,Doohickey
5519,2000-05-05,181.98,Doohickey
5520,2017-03-26,151.49,Widget
5521,2014-04-16,55.24,Thingamajig
5522,1998-12-31,130.55,Doohickey
5523,2010-12-09,247.80,Widget
5524,2016-05-28,340.74,Kazoobob
5525,2022-12-20,216.09,Gadget
5526,2012-04-05,319.51,Widget
5527,2022-10-12,66.92,Gadget
5528,2002-06-18,259.61,Thingamajig
5529,2015-11-08,308.29,Thingamajig
5530,2021-04-09,246.42,Widget
5531,2015-06-02,161.93,Doohickey
5532,2020-10-16,78.16,Widget
5533,2021-11-19,162.67,Gadget
5534,1996-12-16,196.12,Thingamajig
5535,2001-08-19,120.90,Thingamajig
5536,2008-08-03,273.29,Kazoobob
5537,2020-04-22,170.76,Gadget
5538,2005-04-25,159.66,Kazoobob
5539,2016-05-26,104.96,Doohickey
5540,2024-03-12,105.68,Widget
5541,2014-11-02,206.48,Kazoobob
5542,2002-02-27,292.04,Widget
5543,2001-12-01,83.17,Widget
5544,2020-09-15,307.68,Gadget
5545,2018-02-08,186.23,Widget
5546,2006-06-10,97.54,Gadget
5547,2011-08-30,304.74,Doohickey
5548,2013-05-10,64.39,Doohickey
5549,2005-12-06,225.58,Kazoobob
5550,2019-11-12,142.08,Gadget
5551,2013-12-07,111.85,Thingamajig
5552,2014-10-12,311.10,Widget
5553,2012-03-26,160.07,Doohickey
5554,2010-03-09,164.95,Doohickey
5555,2010-08-18,170.59,Widget
5556,2012-01-15,276.41,Gadget
5557,2016-01-31,99.24,Gadget
5558,1999-06-30,348.52,Thingamajig
5559,2009-02-02,284.91,Gadget
5560,1998-01-21,251.63,Widget
5561,2012-02-07,114.51,Widget
5562,2018-04-13,216.04,Doohickey
5563,2016-09-22,212.67,Widget
5564,2004-08-17,207.30,Widget
5565,2018-01-31,207.35,Widget
5566,2006-05-05,248.89,Widget
5567,2019-08-12,124.77,Widget
5568,2005-11-26,195.13,Thingamajig
5569,2016-05-01,315.10,Doohickey
5570,2004-05-24,118.62,Doohickey
5571,2000-10-14,306.16,Doohickey
5572,2008-01-14,300.91,Doohickey
5573,1998-09-01,177.86,Kazoobob
5574,1999-07-21,58.33,Thingamajig
5575,2009-04-01,116.73,Kazoobob
5576,2008-01-17,154.62,Kazoobob
5577,2010-06-22,202.03,Kazoobob
5578,2002-02-10,174.59,Kazoobob
5579,1998-03-19,68.44,Thingamajig
5580,2016-07-18,186.54,Gadget
5581,1996-09-08,143.41,Kazoobob
5582,2003-10-12,155.96,Thingamajig
5583,2008-12-13,264.08,Thingamajig
5584,2000-01-29,251.87,Widget
5585,2017-08-29,201.73,Kazoobob
5586,2016-08-04,263.26,Gadget
5587,2025-02-09,140.01,Kazoobob
5588,1999-10-31,229.33,Gadget
5589,1997-04-07,118.89,Thingamajig
5590,2015-04-02,176.86,Kazoobob
5591,2024-12-25,314.91,Gadget
5592,2018-11-08,55.85,Gadget
5593,2024-05-27,161.05,Doohickey
5594,2023-01-21,314.58,Thingamajig
5595,2023-02-20,291.75,Gadget
5596,2024-12-31,222.75,Thingamajig
5597,2004-11-25,142.42,Doohickey
5598,2013-07-29,129.21,Doohickey
5599,2007-04-01,214.68,Gadget
5600,1998-10-13,79.54,Gadget
5601,2006-04-19,95.96,Kazoobob
5602,1996-08-21,68.13,Kazoobob
