sale_id,sale_date,amount,product
5646,2005-09-30,347.63,Doohickey
5647,2024-10-27,238.77,Thingamajig
5648,2007-11-16,61.13,Widget
5649,2010-11-14,166.12,Gadget
5650,1997-08-03,249.39,Gadget
5651,2020-08-19,153.13,Thingamajig
5652,2008-03-14,179.50,Doohickey
5653,2011-06-10,294.64,Thingamajig
5654,2004-09-14,86.86,Gadget
5655,2022-08-23,304.13,Gadget
5656,2011-10-19,70.13,Kazoobob
5657,2021-06-12,156.83,Kazoobob
5658,2017-09-09,164.94,Thingamajig
5659,2012-04-25,303.19,Thingamajig
5660,2001-04-10,298.56,Kazoobob
5661,1999-06-18,292.71,Widget
5662,2006-04-08,271.13,Doohickey
5663,2018-09-30,148.40,Kazoobob
5664,2002-07-21,220.31,Doohickey
5665,2021-02-22,133.09,Doohickey
5666,2002-10-15,268.22,Gadget
5667,2000-05-03,70.28,Widget
5668,2003-07-20,309.83,Doohickey
5669,2024-05-02,78.14,Doohickey
5670,2004-01-23,197.47,Gadget
5671,2019-07-27,252.27,Thingamajig
5672,2001-02-25,105.09,Widget
5673,2019-12-15,233.72,Gadget
5674,2014-06-07,133.76,Doohickey
5675,2008-03-13,229.03,Doohickey
5676,2022-05-22,89.03,Kazoobob
5677,2006-09-17,235.90,Gadget
5678,2006-04-30,207.36,Thingamajig
5679,2000-12-17,130.27,Thingamajig
5680,2016-03-23,348.68,Kazoobob
5681,2022-10-08,122.95,Doohickey
5682,2001-02-28,186.01,Gadget
5683,2024-03-09,134.57,Kazoobob
5684,2022-08-31,307.05,Thingamajig
5685,2010-03-14,170.93,Thingamajig
5686,1999-01-13,176.01,Doohickey
5687,2007-02-03,160.92,Widget
5688,2013-08-01,274.29,Thingamajig
5689,2008-03-21,108.89,Widget
5690,2007-10-23,287.02,Kazoobob
5691,2022-02-16,285.80,Gadget
5692,2008-01-11,135.48,Widget
5693,2007-07-03,114.70,Doohickey
5694,2013-10-31,58.56,Doohickey
5695,2019-02-14,233.96,Widget
5696,2023-04-16,60.50,Doohickey
5697,2004-05-14,183.51,Doohickey
5698,2014-01-20,116.57,Thingamajig
5699,2021-06-20,137.96,Widget
5700,2023-05-18,270.81,Widget
5701,2018-12-10,327.68,Doohickey
5702,2008-04-05,323.17,Doohickey
5703,2003-07-31,180.54,Widget
5704,1996-06-13,263.58,Gadget
5705,2015-11-15,268.03,Gadget
5706,2003-04-12,259.39,Gadget
5707,2022-05-29,55.45,Kazoobob
5708,2002-12-16,162.64,Thingamajig
5709,1999-09-24,164.34,Gadget
5710,1998-10-25,232.18,Kazoobob
5711,2013-04-10,137.23,Kazoobob
5712,2023-04-06,84.08,Widget
5713,2022-03-08,71.95,Doohickey
5714,2014-06-01,73.22,Widget
5715,2000-09-23,252.61,Gadget
5716,2011-05-14,179.21,Gadget
5717,2021-10-17,235.69,Thingamajig
5718,2024-09-12,88.61,Widget
5719,1998-05-05,246.45,Widget
5720,1998-07-09,261.79,Kazoobob
5721,2014-10-02,248.43,Thingamajig
5722,2007-05-18,316.25,Gadget
5723,2019-01-09,318.69,Widget
5724,2016-08-23,260.32,Thingamajig
5725,2012-07-07,239.71,Kazoobob
5726,2005-07-31,150.26,Kazoobob
5727,2018-12-21,91.38,Widget
5728,2003-10-03,256.65,Widget
5729,2006-06-30,234.05,Doohickey
5730,2009-04-04,96.38,Doohickey
5731,2021-12-26,217.35,Kazoobob
5732,1996-12-30,264.50,Kazoobob
5733,2004-06-07,302.35,Widget
5734,2010-11-16,170.87,Thingamajig
5735,2003-08-09,191.54,Widget
5736,2004-03-01,334.58,Thingamajig
5737,2006-06-18,239.79,Gadget
5738,2014-01-17,292.03,Thingamajig
5739,2001-02-04,166.49,Widget
5740,2000-08-04,87.92,Gadget
5741,2023-01-10,304.22,Kazoobob
5742,2023-09-11,217.14,Doohickey
5743,2008-08-05,223.71,Kazoobob
5744,1997-07-06,329.13,Gadget
5745,2009-11-09,143.63,Gadget
5746,1999-03-03,223.21,Widget
5747,2007-09-29,153.29,Gadget
5748,2009-01-09,296.17,Kazoobob
5749,2024-06-25,237.18,Gadget
5750,2012-04-29,109.28,Gadget
5751,1997-12-18,174.10,Doohickey
5752,1998-10-28,229.78,Kazoobob
5753,1997-01-13,159.99,Thingamajig
5754,2003-04-06,259.58,Thingamajig
5755,2001-03-20,227.39,Thingamajig
5756,2004-01-28,59.53,Thingamajig
5757,2016-07-06,137.76,Thingamajig
5758,2015-11-19,188.97,Widget
5759,2010-08-15,164.68,Widget
5760,2016-03-03,322.41,Kazoobob
5761,2020-11-11,136.58,Kazoobob
5762,2013-03-31,341.73,Thingamajig
5763,2010-07-10,280.54,Thingamajig
5764,1998-04-03,51.26,Gadget
5765,2012-05-24,341.65,Thingamajig
5766,2015-05-06,198.61,Widget
5767,2015-04-30,99.95,Widget
5768,1997-04-26,205.88,Widget
5769,2012-11-25,256.90,Kazoobob
5770,2021-02-10,346.94,Widget
5771,2000-11-23,307.77,Gadget
5772,2015-07-19,240.47,Widget
5773,1999-07-16,65.83,Gadget
5774,2021-10-26,139.42,Thingamajig
5775,2021-09-10,293.44,Doohickey
5776,2020-10-28,299.65,Widget
5777,2012-03-02,283.18,Thingamajig
5778,2000-11-02,233.65,Doohickey
5779,2000-07-29,214.65,Gadget
5780,2011-08-07,120.01,Kazoobob
5781,2001-06-26,267.37,Gadget
5782,2020-07-29,324.51,Widget
5783,2019-03-21,317.13,Thingamajig
5784,2024-01-05,225.40,Widget
5785,1997-05-21,265.56,Widget
5786,2018-10-22,227.66,Gadget
5787,2012-12-31,100.50,Widget
5788,1999-05-01,132.76,Gadget
5789,2012-05-19,222.89,Gadget
5790,2022-04-22,100.27,Kazoobob
5791,2003-09-19,313.21,Kazoobob
5792,2006-09-28,297.57,Widget
5793,2019-04-14,117.94,Widget
5794,2009-02-12,82.66,Thingamajig
5795,2009-05-28,123.02,Widget
5796,2020-05-21,125.72,Thingamajig
5797,2016-09-06,304.90,Doohickey
5798,2019-10-18,51.05,Thingamajig
5799,1997-10-18,284.47,Widget
5800,2011-06-08,78.89,Widget
5801,2021-11-27,77.24,Thingamajig
5802,2002-02-25,61.90,Thingamajig
5803,2003-12-17,270.02,Widget
5804,2009-06-20,288.01,Widget
5805,2006-04-26,345.63,Thingamajig
5806,2005-01-05,169.17,Kazoobob
5807,2002-10-06,196.06,Gadget
5808,2003-08-31,204.80,Widget
5809,1998-10-30,130.09,Kazoobob
5810,2009-04-25,250.45,Thingamajig
5811,2015-01-16,142.11,Widget
5812,2021-10-16,179.34,Doohickey
5813,1998-11-28,153.19,Kazoobob
5814,2001-09-22,287.73,Thingamajig
5815,2001-10-07,57.05,Thingamajig
5816,2007-05-29,178.18,Thingamajig
5817,2000-01-07,83.54,Doohickey
5818,2019-02-08,333.08,Gadget
5819,2018-02-20,100.86,Thingamajig
5820,2007-07-09,224.41,Widget
5821,2002-04-02,204.13,Gadget
5822,2002-04-01,304.53,Thingamajig
5823,2006-10-24,327.38,Kazoobob
5824,2016-09-28,61.67,Widget
5825,2012-10-07,102.90,Thingamajig
5826,2014-11-08,346.25,Gadget
5827,2010-12-17,131.82,Doohickey
5828,2022-05-21,167.95,Kazoobob
5829,2010-05-16,159.69,Thingamajig
5830,2013-02-21,151.75,Kazoobob
5831,2003-06-11,188.23,Doohickey
5832,1999-04-08,298.58,Thingamajig
5833,2023-04-27,55.01,Doohickey
5834,2020-12-23,131.14,Kazoobob
5835,2024-07-06,271.53,Thingamajig
5836,2013-02-22,132.12,Widget
5837,2007-08-17,287.92,Widget
5838,2018-09-26,126.32,Kazoobob
5839,2004-01-13,110.74,Gadget
5840,2008-12-25,284.21,Doohickey
5841,2010-06-10,230.28,Gadget
5842,1996-12-17,147.51,Kazoobob
5843,2021-11-27,68.40,Doohickey
5844,2020-02-12,130.95,Kazoobob
5845,2016-03-29,111.07,Thingamajig
5846,2001-09-06,57.14,Thingamajig
5847,1996-07-21,148.00,Widget
5848,2007-07-28,229.49,Kazoobob
5849,2003-02-19,69.97,Gadget
5850,1999-07-07,242.86,Doohickey
5851,2015-10-10,197.98,Widget
5852,2017-01-06,114.61,Doohickey
5853,2018-11-05,189.86,Gadget
5854,2019-11-02,236.53,Gadget
5855,2005-05-19,290.98,Kazoobob
5856,2008-08-31,254.30,Thingamajig
5857,2018-07-28,217.86,Doohickey
5858,2019-08-06,251.18,Doohickey
5859,1998-09-11,140.40,Thingamajig
5860,2012-08-06,78.22,Kazoobob
5861,2023-07-14,143.21,Widget
5862,1999-04-08,268.33,Thingamajig
5863,2001-03-30,149.58,Kazoobob
5864,2010-03-09,276.01,Thingamajig
5865,2014-09-13,331.93,Kazoobob
5866,2019-01-19,294.44,Widget
5867,2005-02-26,88.00,Thingamajig
5868,2018-11-29,190.06,Doohickey
5869,2009-07-21,182.93,Kazoobob
5870,2013-11-06,319.42,Kazoobob
5871,2004-08-01,332.24,Thingamajig
5872,2005-12-09,227.27,Widget
5873,1998-05-19,209.63,Doohickey
5874,2013-11-03,306.54,Widget
5875,2012-12-04,109.12,Gadget
5876,1999-08-12,270.92,Gadget
5877,2000-02-04,327.50,Thingamajig
5878,2001-01-15,106.67,Widget
5879,2020-07-13,178.36,Kazoobob
5880,2021-08-18,109.66,Doohickey
5881,2007-07-01,163.10,Doohickey
5882,2016-11-24,96.20,Kazoobob
5883,2022-02-04,198.63,Kazoobob
5884,2024-10-18,222.37,Doohickey
5885,2015-05-02,336.62,Doohickey
5886,2014-06-19,52.75,Thingamajig
5887,2011-12-08,348.24,Doohickey
5888,2007-08-05,235.20,Gadget
5889,2020-12-30,75.71,Thingamajig
5890,2021-11-15,111.87,Kazoobob
5891,2018-08-12,178.57,Thingamajig
5892,2009-11-05,58.33,Thingamajig
5893,1996-08-20,172.29,Doohickey
5894,2024-06-15,225.72,Kazoobob
5895,2020-09-17,66.32,Gadget
5896,2024-05-06,266.71,Thingamajig
5897,2003-03-04,166.52,Thingamajig
5898,2012-12-16,153.69,Kazoobob
5899,2011-09-18,53.40,Thingamajig
5900,2008-12-13,118.85,Thingamajig
5901,2021-02-23,253.96,Thingamajig
5902,2008-05-09,188.85,Kazoobob
5903,1999-01-04,329.38,Doohickey
5904,2021-11-06,126.97,Doohickey
5905,2003-10-16,229.41,Thingamajig
5906,2018-10-08,277.21,Widget
5907,2014-05-28,184.23,Gadget
5908,2008-10-15,152.88,Doohickey
5909,2008-09-12,164.38,Doohickey
5910,2019-12-11,342.87,Doohickey
5911,2013-12-01,261.04,Gadget
5912,2006-11-30,298.54,Kazoobob
5913,2015-01-10,188.03,Doohickey
5914,2015-08-31,251.83,Gadget
5915,2007-04-18,256.18,Doohickey
5916,2015-01-21,278.61,Kazoobob
5917,2003-06-15,179.38,Doohickey
5918,2003-01-05,292.70,Kazoobob
5919,2001-01-28,61.25,Kazoobob
5920,2023-05-07,230.57,Widget
5921,2010-07-13,223.86,Gadget
5922,2015-03-04,81.38,Kazoobob
5923,2004-05-20,300.27,Thingamajig
5924,2000-04-16,348.89,Doohickey
5925,2015-02-20,200.74,Thingamajig
5926,2020-06-04,340.40,Doohickey
5927,1996-08-01,59.50,Kazoobob
5928,2015-07-07,300.14,Kazoobob
5929,2012-09-02,98.83,Widget
5930,1998-05-07,312.36,Doohickey
5931,2007-07-09,73.64,Doohickey
5932,2010-10-31,289.13,Gadget
5933,2020-11-07,323.56,Doohickey
5934,2014-08-19,248.35,Widget
5935,2007-10-06,205.09,Thingamajig
5936,2002-01-16,230.89,Thingamajig
5937,2007-05-31,95.79,Widget
5938,2016-01-17,309.94,Widget
5939,2021-12-24,226.33,Doohickey
5940,2007-03-18,236.43,Widget
5941,2023-08-13,316.74,Gadget
5942,2015-05-13,274.72,Widget
5943,2009-04-11,86.90,Thingamajig
5944,2014-11-22,133.83,Thingamajig
5945,2010-08-05,161.18,Gadget
5946,1997-12-16,307.23,Widget
5947,2000-02-13,322.67,Kazoobob
5948,2020-05-26,252.63,Doohickey
5949,2014-04-16,336.65,Doohickey
5950,2003-11-08,306.43,Doohickey
5951,2010-10-01,98.83,Doohickey
5952,2025-01-01,96.14,Thingamajig
5953,2000-10-15,230.48,Widget
5954,2003-03-15,153.31,Thingamajig
5955,2010-07-22,207.19,Doohickey
5956,2000-06-25,278.25,Doohickey
5957,2014-09-14,240.02,Kazoobob
5958,1999-03-28,340.25,Widget
5959,2017-10-20,291.51,Kazoobob
5960,2009-04-30,313.30,Widget
5961,2013-05-15,153.13,Thingamajig
5962,2010-10-26,291.83,Kazoobob
5963,2010-07-18,271.40,Kazoobob
5964,1997-02-17,64.51,Kazoobob
5965,2023-04-14,207.53,Widget
5966,2021-03-05,82.78,Kazoobob
5967,2024-07-13,237.70,Doohickey
5968,2006-01-06,199.63,Thingamajig
5969,2016-10-13,281.26,Thingamajig
5970,2006-11-08,313.22,Kazoobob
5971,2005-05-07,165.07,Widget
5972,2023-09-22,159.21,Gadget
5973,2015-09-03,330.11,Thingamajig
5974,2002-07-05,84.32,Thingamajig
5975,2001-01-12,238.57,Kazoobob
5976,2007-02-08,228.19,Gadget
5977,2018-03-09,102.37,Gadget
5978,2021-12-04,143.82,Doohickey
5979,2024-03-29,108.92,Kazoobob
5980,1999-01-24,74.33,Kazoobob
5981,2001-03-10,150.74,Gadget
5982,2002-06-15,171.22,Kazoobob
5983,2020-11-28,345.08,Thingamajig
5984,2000-01-01,149.22,Thingamajig
5985,2000-08-18,203.61,Gadget
5986,2002-02-18,219.94,Thingamajig
5987,2011-05-03,337.87,Widget
5988,2020-03-09,145.76,Widget
5989,2024-01-30,139.85,Doohickey
5990,2003-02-18,77.74,Kazoobob
5991,2017-05-15,222.03,Doohickey
5992,1999-07-02,118.46,Widget
5993,2008-11-07,202.63,Widget
5994,2024-08-04,338.16,Doohickey
5995,2021-05-24,61.13,Doohickey
5996,2011-09-14,210.06,Thingamajig
5997,2025-01-28,220.78,Doohickey
5998,2013-11-17,307.26,Doohickey
5999,2022-05-23,324.94,Doohickey
6000,2018-09-22,199.89,Kazoobob
6001,2003-12-26,154.63,Gadget
6002,2001-12-23,129.09,Widget
6003,2008-09-03,52.25,Doohickey
6004,2016-08-07,269.24,Thingamajig
6005,2004-02-25,256.07,Thingamajig
6006,2022-12-17,90.52,Gadget
6007,1999-07-25,199.81,Doohickey
6008,2023-11-08,178.43,Gadget
6009,2019-09-11,147.19,Gadget
6010,2011-08-25,266.82,Doohickey
6011,2009-06-28,268.07,Kazoobob
6012,2015-12-20,307.82,Widget
6013,2015-03-29,232.03,Thingamajig
6014,2013-11-26,348.72,Widget
6015,2021-01-24,216.03,Gadget
6016,2005-09-12,202.81,Kazoobob
6017,2021-03-09,178.55,Kazoobob
6018,2008-07-14,104.90,Thingamajig
6019,2005-06-21,227.02,Doohickey
6020,2019-02-02,179.82,Doohickey
6021,2019-03-25,282.34,Widget
6022,1999-01-22,229.60,Kazoobob
6023,2008-04-26,283.44,Doohickey
6024,1997-10-21,134.35,Widget
6025,2007-03-31,258.85,Thingamajig
6026,2023-01-19,194.95,Kazoobob
6027,2001-07-31,101.41,Thingamajig
6028,2015-08-30,102.51,Thingamajig
6029,2024-10-24,221.83,Widget
6030,2016-11-28,57.04,Doohickey
6031,2013-08-26,347.38,Thingamajig
6032,2006-12-07,141.85,Thingamajig
6033,2008-08-23,309.83,Widget
6034,2004-09-10,258.57,Widget
6035,2023-07-19,147.32,Doohickey
6036,1997-09-04,195.81,Widget
6037,2013-01-22,344.10,Kazoobob
6038,2001-03-10,227.88,Kazoobob
6039,2015-05-15,129.83,Gadget
6040,2016-12-15,258.22,Doohickey
6041,2016-01-11,339.27,Thingamajig
6042,2008-02-22,117.87,Thingamajig
6043,2006-02-10,168.63,Doohickey
6044,2024-09-20,100.65,Kazoobob
6045,2015-11-21,215.99,Kazoobob
6046,2021-01-17,280.93,Thingamajig
6047,2007-11-12,330.98,Doohickey
6048,2002-04-15,117.65,Kazoobob
6049,2020-08-31,203.75,Kazoobob
6050,2016-07-20,260.13,Kazoobob
6051,2008-07-30,66.95,Kazoobob
6052,1999-03-06,74.91,Widget
6053,2002-11-24,317.90,Kazoobob
6054,2004-01-22,188.70,Kazoobob
6055,2023-01-05,318.65,Gadget
6056,2009-10-03,208.54,Doohickey
6057,2014-07-15,197.05,Gadget
6058,2011-03-30,177.68,Thingamajig
6059,2022-07-03,192.47,Doohickey
6060,2017-05-04,65.52,Gadget
6061,1999-07-24,171.43,Doohickey
6062,2004-01-29,263.87,Gadget
6063,2020-02-03,119.60,Kazoobob
6064,2017-03-24,272.53,Thingamajig
6065,2019-04-20,178.65,Kazoobob
6066,2003-11-17,86.16,Doohickey
6067,2017-07-21,335.39,Doohickey
6068,2009-02-10,342.55,Doohickey
6069,2023-03-28,69.51,Gadget
6070,2016-10-22,79.94,Widget
6071,2008-12-05,235.96,Widget
6072,2022-06-29,182.96,Kazoobob
6073,2018-04-23,52.04,Gadget
6074,2022-04-30,157.25,Thingamajig
6075,2012-03-16,311.18,Kazoobob
6076,1998-01-12,52.20,Widget
6077,1999-09-02,101.95,Doohickey
6078,2008-04-12,55.24,Gadget
6079,2014-06-03,308.40,Kazoobob
6080,2009-04-25,86.86,Widget
6081,2006-05-04,160.43,Gadget
6082,2014-11-21,193.02,Widget
6083,2011-09-10,93.37,Gadget
6084,2006-07-31,301.72,Gadget
6085,2001-09-26,260.96,Widget
6086,2014-02-15,278.89,Kazoobob
6087,2024-11-30,278.57,Gadget
6088,2011-11-11,137.42,Gadget
6089,1999-04-17,201.71,Gadget
6090,2009-12-03,165.46,Gadget
6091,2000-07-06,54.87,Doohickey
6092,2014-05-17,262.99,Kazoobob
6093,2007-11-27,119.79,Widget
6094,2007-03-14,86.58,Thingamajig
6095,2004-01-07,120.27,Doohickey
6096,2009-07-03,80.39,Doohickey
6097,2024-07-10,280.21,Kazoobob
6098,2005-11-24,344.20,Widget
6099,2020-03-07,317.82,Doohickey
6100,2002-05-14,125.40,Thingamajig
6101,2006-09-02,183.27,Kazoobob
6102,2016-01-08,53.06,Kazoobob
6103,2020-06-30,65.63,Gadget
6104,2008-03-03,243.14,Widget
6105,2010-02-14,76.59,Gadget
6106,2009-02-21,264.66,Kazoobob
6107,2010-05-07,340.67,Kazoobob
6108,2007-03-28,91.67,Kazoobob
6109,2006-12-30,168.43,Thingamajig
6110,2016-10-17,347.01,Kazoobob
6111,1998-12-03,261.27,Gadget
6112,2016-03-04,65.62,Widget
6113,2013-08-06,105.05,Thingamajig
6114,2005-10-05,79.32,Gadget
6115,1999-01-26,125.29,Gadget
6116,2005-10-16,338.83,Kazoobob
6117,2017-03-27,332.05,Widget
6118,2003-05-19,344.16,Widget
6119,2011-05-20,240.47,Doohickey
6120,2009-11-30,240.49,Thingamajig
6121,1998-11-11,98.37,Kazoobob
6122,1999-11-09,337.83,Kazoobob
6123,2023-06-22,213.40,Doohickey
6124,2004-09-07,256.83,Thingamajig
6125,2007-08-02,91.36,Widget
6126,2001-05-12,189.79,Thingamajig
6127,2009-09-02,136.69,Gadget
6128,2022-08-16,217.21,Gadget
6129,2023-06-07,116.86,Gadget
6130,2018-11-10,292.95,Gadget
6131,2021-01-19,69.13,Kazoobob
6132,2024-05-03,85.31,Doohickey
6133,2023-10-20,349.54,Widget
6134,2020-10-01,70.09,Doohickey
6135,1999-06-25,278.92,Doohickey
6136,2017-03-22,182.45,Kazoobob
6137,2017-05-19,245.46,Thingamajig
6138,2009-10-18,109.39,Widget
6139,2005-08-09,237.99,Doohickey
6140,2005-06-09,168.60,Kazoobob
6141,2018-09-27,265.85,Doohickey
6142,2015-10-27,186.49,Widget
6143,2015-07-20,237.77,Thingamajig
6144,2019-02-21,273.49,Kazoobob
6145,2004-02-21,291.10,Kazoobob
6146,2000-09-18,122.18,Thingamajig
6147,2003-01-01,310.50,Widget
6148,2019-09-14,255.04,Widget
6149,2014-09-14,194.61,Gadget
6150,1999-05-24,263.31,Gadget
6151,2016-07-15,160.27,Thingamajig
6152,2006-11-26,146.25,Thingamajig
6153,2011-08-28,282.85,Kazoobob
6154,2013-01-12,275.01,Thingamajig
6155,2018-10-13,300.11,Widget
6156,2020-03-01,232.44,Widget
6157,2001-03-08,328.75,Kazoobob
6158,2005-06-02,255.10,Thingamajig
6159,2007-11-28,109.80,Kazoobob
6160,2003-06-04,209.72,Doohickey
6161,2007-02-15,323.09,Gadget
6162,2020-06-18,301.22,Thingamajig
6163,2017-06-02,90.25,Thingamajig
6164,2007-07-03,106.41,Gadget
6165,1999-12-09,124.33,Gadget
6166,2007-09-20,346.41,Thingamajig
6167,2024-08-08,265.78,Kazoobob
6168,2005-02-12,223.15,Doohickey
6169,2024-06-10,244.43,Widget
6170,2013-03-03,98.22,Thingamajig
6171,1997-07-18,297.48,Doohickey
6172,2011-01-30,265.76,Doohickey
6173,2014-11-25,231.33,Gadget
6174,2011-02-15,196.66,Doohickey
6175,2024-03-09,213.24,Widget
6176,2006-10-19,193.56,Kazoobob
6177,2003-09-16,275.23,Widget
6178,2002-03-09,111.77,Doohickey
6179,2000-11-23,197.03,Widget
6180,2001-06-15,321.76,Doohickey
6181,2001-07-18,95.96,Kazoobob
6182,2008-06-21,122.70,Widget
6183,2007-01-24,322.49,Doohickey
6184,2024-09-16,93.72,Gadget
6185,2024-02-06,224.51,Doohickey
6186,2015-11-17,262.17,Widget
6187,2017-04-24,87.62,Doohickey
6188,2002-04-17,332.50,Widget
6189,2010-03-27,217.92,Widget
6190,2018-08-21,307.10,Kazoobob
6191,2012-04-04,183.79,Thingamajig
6192,2016-08-21,53.99,Thingamajig
6193,2024-08-17,272.60,Thingamajig
6194,2010-03-28,188.61,Kazoobob
6195,2021-11-15,71.98,Kazoobob
6196,2011-09-06,308.76,Thingamajig
6197,2018-02-07,297.61,Gadget
6198,2019-10-12,62.37,Gadget
6199,2011-11-01,79.63,Gadget
6200,2006-05-27,123.25,Kazoobob
6201,2006-12-05,135.43,Gadget
6202,2006-01-16,202.48,Gadget
6203,2000-06-12,307.71,Gadget
6204,2012-07-03,53.44,Kazoobob
6205,2001-08-06,274.68,Widget
6206,2006-04-16,118.01,Widget
6207,2002-03-24,251.18,Kazoobob
6208,2015-06-28,261.58,Kazoobob
6209,2020-09-07,261.44,Gadget
6210,2022-05-19,333.94,Doohickey
6211,2012-06-20,73.09,Kazoobob
6212,2003-03-25,224.79,Widget
6213,2017-07-13,298.55,Doohickey
6214,2023-03-11,180.58,Thingamajig
6215,2010-08-15,300.62,Widget
6216,2015-12-20,178.38,Thingamajig
6217,2003-04-04,161.87,Widget
6218,2014-01-05,50.96,Gadget
6219,2012-11-03,123.92,Doohickey
6220,1997-06-20,63.46,Doohickey
6221,2011-03-04,182.92,Gadget
6222,1997-07-31,169.20,Doohickey
6223,2023-04-02,320.81,Gadget
6224,2019-11-12,253.89,Widget
6225,2023-04-30,242.13,Widget
6226,2009-09-23,221.00,Kazoobob
6227,2010-08-24,107.81,Gadget
6228,2010-09-08,216.72,Thingamajig
6229,2008-12-23,144.11,Thingamajig
6230,2008-08-31,81.59,Widget
6231,2008-02-19,112.06,Thingamajig
6232,2014-01-21,135.59,Widget
6233,1999-08-06,343.13,Widget
6234,2015-10-22,170.08,Gadget
6235,1996-08-29,76.83,Widget
6236,2000-07-08,245.54,Widget
6237,2007-04-04,66.48,Widget
6238,2019-06-11,193.17,Kazoobob
6239,2021-09-03,119.17,Widget
6240,2015-08-22,194.12,Widget
6241,2007-05-28,243.40,Widget
6242,1999-05-26,50.79,Doohickey
6243,2008-04-24,152.76,Widget
6244,2008-12-26,348.33,Gadget
6245,2007-05-26,102.00,Thingamajig
6246,2015-09-27,184.94,Thingamajig
6247,1996-09-21,141.88,Gadget
6248,2022-04-13,86.61,Gadget
6249,2010-01-11,210.63,Widget
6250,2014-07-06,61.03,Doohickey
6251,1999-03-10,345.35,Widget
6252,2003-11-10,291.44,Widget
6253,1997-01-20,54.52,Gadget
6254,2020-12-02,160.72,Kazoobob
6255,2017-02-06,72.35,Thingamajig
6256,2020-07-05,347.74,Thingamajig
6257,1997-03-26,291.46,Widget
6258,2021-10-02,221.74,Widget
6259,1997-11-05,172.13,Gadget
6260,2003-11-14,247.37,Thingamajig
6261,2000-12-22,153.36,Kazoobob
6262,2000-04-11,223.53,Thingamajig
6263,2021-08-27,151.33,Gadget
6264,1997-01-22,133.30,Doohickey
6265,2019-10-01,231.75,Gadget
6266,1997-07-05,174.78,Gadget
6267,2018-05-07,138.16,Widget
6268,2014-02-26,177.16,Doohickey
6269,2004-09-28,309.88,Doohickey
6270,1997-01-26,195.77,Doohickey
6271,2011-10-27,117.91,Gadget
6272,2007-06-28,294.12,Thingamajig
6273,2013-12-06,153.19,Widget
6274,2004-07-25,296.76,Kazoobob
6275,1998-02-19,311.04,Kazoobob
6276,2016-07-31,124.35,Kazoobob
6277,2022-05-19,62.24,Kazoobob
6278,2012-08-18,110.41,Gadget
6279,2019-01-23,89.58,Widget
6280,2015-06-30,163.25,Doohickey
6281,2015-01-04,154.04,Gadget
6282,2009-08-10,244.62,Kazoobob
6283,2018-09-14,248.23,Thingamajig
6284,2009-06-08,287.31,Widget
6285,2018-08-19,316.04,Gadget
6286,2001-06-16,328.92,Gadget
6287,1996-10-08,274.71,Thingamajig
6288,2005-07-04,301.53,Widget
6289,2017-08-15,92.02,Kazoobob
6290,2021-08-15,212.75,Gadget
6291,2016-02-25,83.84,Thingamajig
6292,2001-03-29,250.61,Doohickey
6293,2015-05-07,74.77,Kazoobob
6294,2018-02-28,95.84,Doohickey
6295,2004-02-11,213.43,Doohickey
6296,2008-08-17,299.86,Kazoobob
6297,2011-07-22,261.23,Widget
6298,2013-10-05,205.00,Gadget
6299,2001-02-09,321.40,Gadget
6300,2011-11-30,172.73,Kazoobob
6301,2019-09-28,135.17,Thingamajig
6302,1999-02-03,61.00,Doohickey
6303,1997-03-29,117.19,Gadget
6304,2020-08-10,293.66,Doohickey
6305,2022-12-12,290.33,Widget
6306,2023-11-14,213.31,Thingamajig
6307,1997-02-19,76.49,Thingamajig
6308,1998-02-25,145.08,Widget
6309,2013-11-05,130.56,Widget
6310,2010-07-22,238.44,Kazoobob
6311,1998-10-23,222.54,Widget
6312,2019-05-08,128.94,Widget
6313,2017-12-13,300.93,Gadget
6314,2000-06-30,324.06,Kazoobob
6315,2019-11-08,65.12,Widget
6316,2001-10-25,287.17,Doohickey
6317,2004-05-31,64.03,Widget
6318,2018-09-06,337.27,Widget
6319,2012-03-31,245.02,Gadget
6320,1997-02-20,210.82,Widget
6321,2024-09-24,226.57,Doohickey
6322,2006-10-27,348.33,Thingamajig
6323,1997-05-29,264.65,Thingamajig
6324,2008-10-01,173.00,Kazoobob
6325,2023-02-03,252.87,Widget
6326,1996-11-06,320.27,Gadget
6327,2000-05-08,213.02,Widget
6328,2020-09-14,162.71,Kazoobob
6329,2020-12-17,163.74,Doohickey
6330,2007-03-06,334.58,Thingamajig
6331,2014-02-21,248.09,Widget
6332,2009-04-04,66.31,Doohickey
6333,2005-11-17,76.33,Gadget
6334,2006-07-03,161.81,Widget
6335,2002-09-29,87.54,Thingamajig
6336,2003-07-31,201.10,Gadget
6337,2013-09-26,116.91,Kazoobob
6338,2005-05-02,64.70,Gadget
6339,2024-09-27,291.28,Doohickey
6340,2013-02-10,72.87,Kazoobob
6341,2015-06-08,97.01,Doohickey
6342,2014-02-08,248.44,Doohickey
6343,2022-02-16,121.25,Thingamajig
6344,2021-09-26,274.46,Doohickey
6345,2015-11-23,136.91,Widget
6346,2018-08-25,179.20,Widget
6347,2002-04-22,212.53,Thingamajig
6348,2021-07-09,140.41,Widget
6349,2009-01-04,263.76,Thingamajig
6350,1996-11-18,248.18,Gadget
6351,2009-11-20,243.61,Kazoobob
