sale_id,sale_date,amount,product
41709,2023-02-03,169.84,Doohickey
41710,2023-10-05,243.89,Kazoobob
41711,2016-05-15,132.47,Gadget
41712,2022-02-11,78.22,Gadget
41713,2010-11-01,201.42,Gadget
41714,2004-11-26,267.98,Gadget
41715,2009-08-02,246.43,Kazoobob
41716,2002-05-02,263.65,Thingamajig
41717,2007-12-05,263.23,Kazoobob
41718,2020-09-03,59.14,Widget
41719,2023-03-20,140.69,Gadget
41720,2023-02-10,174.34,Thingamajig
41721,2014-01-16,229.74,Kazoobob
41722,2008-05-17,246.77,Doohickey
41723,2017-09-18,217.87,Widget
41724,2015-08-15,165.01,Widget
41725,2011-12-09,346.73,Thingamajig
41726,2022-07-16,170.64,Doohickey
41727,2019-02-03,175.28,Kazoobob
41728,2024-11-05,132.68,Thingamajig
41729,2009-12-24,159.08,Thingamajig
41730,2003-03-11,322.95,Gadget
41731,2023-10-16,125.64,Doohickey
41732,2025-02-13,156.50,Gadget
41733,2000-03-21,120.09,Kazoobob
41734,1998-06-20,217.15,Kazoobob
41735,2017-07-10,228.83,Doohickey
41736,1996-05-06,334.58,Kazoobob
41737,1999-08-21,143.31,Kazoobob
41738,2021-08-25,202.99,Thingamajig
41739,2001-02-10,187.23,Widget
41740,2006-06-22,269.29,Widget
41741,2010-01-15,269.53,Kazoobob
41742,2025-01-29,263.43,Kazoobob
41743,2015-09-16,260.52,Gadget
41744,1998-06-17,211.64,Widget
41745,2020-09-26,136.81,Thingamajig
41746,2024-04-14,284.04,Kazoobob
41747,2011-03-04,83.81,Thingamajig
41748,2024-01-24,92.64,Widget
41749,2024-02-13,216.51,Kazoobob
41750,2013-11-15,320.83,Kazoobob
41751,2013-01-30,189.09,Doohickey
41752,2015-02-02,53.17,Gadget
41753,1998-01-20,289.29,Widget
41754,2019-04-12,74.25,Gadget
41755,2001-06-11,260.32,Doohickey
41756,2016-12-14,184.67,Kazoobob
41757,2005-10-03,260.92,Widget
41758,2018-01-27,187.45,Widget
41759,2007-09-03,325.44,Doohickey
41760,2014-02-05,303.18,Thingamajig
41761,2022-06-05,203.62,Thingamajig
41762,1997-10-01,203.32,Widget
41763,2006-09-03,123.33,Kazoobob
41764,2019-12-26,202.27,Kazoobob
41765,2006-01-17,142.14,Thingamajig
41766,2017-03-22,167.73,Gadget
41767,2019-06-03,213.30,Gadget
41768,2009-10-18,236.83,Thingamajig
41769,2010-07-03,334.81,Doohickey
41770,2005-07-05,230.16,Gadget
41771,2023-09-14,258.01,Doohickey
41772,2005-01-25,81.87,Doohickey
41773,2012-09-28,329.84,Widget
41774,2001-04-19,231.88,Widget
41775,2003-09-12,133.44,Widget
41776,2013-11-11,233.51,Widget
41777,2005-10-23,56.22,Widget
41778,2023-12-02,234.03,Widget
41779,2012-03-18,262.98,Doohickey
41780,2010-11-06,254.36,Widget
41781,2007-05-29,303.05,Widget
41782,2004-05-28,112.78,Widget
41783,2018-08-11,200.54,Doohickey
41784,2005-07-25,287.67,Doohickey
41785,2022-09-30,160.33,Doohickey
41786,2017-09-20,149.83,Kazoobob
41787,2001-11-21,221.54,Kazoobob
41788,2004-11-22,190.73,Gadget
41789,2013-11-17,101.19,Kazoobob
41790,2004-11-22,74.58,Kazoobob
41791,2009-11-29,151.18,Doohickey
41792,2018-02-24,318.52,Gadget
41793,2020-06-19,304.91,Thingamajig
41794,2002-01-25,95.06,Doohickey
41795,1996-07-23,137.42,Thingamajig
41796,2010-11-01,330.21,Gadget
41797,2011-08-31,118.04,Gadget
41798,2011-10-06,256.62,Gadget
41799,2002-05-20,174.87,Kazoobob
41800,2001-01-19,214.13,Gadget
41801,2024-10-15,206.49,Widget
41802,2009-06-12,275.20,Thingamajig
41803,2009-03-27,74.35,Doohickey
41804,2002-03-13,334.12,Widget
41805,2010-10-19,50.18,Thingamajig
41806,2022-12-04,260.39,Doohickey
41807,2001-06-03,61.64,Thingamajig
41808,2004-06-27,70.27,Gadget
41809,2016-11-15,236.45,Thingamajig
41810,2001-12-21,71.53,Doohickey
41811,2002-11-26,168.90,Gadget
41812,2007-10-11,58.36,Thingamajig
41813,2001-01-05,66.74,Widget
41814,2015-06-03,318.12,Widget
41815,2003-11-10,346.14,Widget
41816,1996-12-15,203.66,Kazoobob
41817,2011-08-26,113.35,Doohickey
41818,2002-05-04,74.33,Kazoobob
41819,2004-12-06,91.50,Thingamajig
41820,2024-02-04,314.26,Gadget
41821,2020-05-13,220.99,Gadget
41822,2006-08-11,90.14,Gadget
41823,2013-06-04,140.77,Kazoobob
41824,2001-01-31,187.46,Gadget
41825,2001-11-04,326.80,Gadget
41826,2024-04-26,329.53,Kazoobob
41827,2008-01-20,251.31,Kazoobob
41828,2006-01-15,331.87,Widget
41829,2010-04-12,129.84,Widget
41830,2014-08-03,310.72,Thingamajig
41831,1999-02-19,276.58,Kazoobob
41832,2015-11-12,153.03,Gadget
41833,2009-11-08,306.91,Doohickey
41834,2008-09-26,318.45,Thingamajig
41835,2001-01-22,276.61,Thingamajig
41836,1999-02-01,191.64,Doohickey
41837,2019-04-16,85.25,Doohickey
41838,2013-02-02,86.99,Widget
41839,2001-09-27,346.93,Widget
41840,2014-04-14,66.16,Kazoobob
41841,2014-09-07,234.79,Widget
41842,2021-01-18,108.54,Kazoobob
41843,1998-06-10,97.70,Gadget
41844,2010-03-13,245.39,Thingamajig
41845,2006-09-21,282.13,Gadget
41846,2017-02-19,202.03,Kazoobob
41847,2020-04-07,66.27,Thingamajig
41848,1997-07-06,273.41,Thingamajig
41849,2022-02-21,176.45,Kazoobob
41850,2000-11-29,333.63,Thingamajig
41851,2000-12-29,210.67,Doohickey
41852,2007-07-17,135.58,Widget
41853,2001-12-17,219.75,Thingamajig
41854,1998-06-18,52.14,Widget
41855,2006-04-17,55.60,Widget
41856,2000-05-06,284.57,Thingamajig
41857,2003-04-14,278.41,Thingamajig
41858,2023-06-28,70.02,Thingamajig
41859,2022-09-21,110.48,Thingamajig
41860,2013-08-28,285.89,Thingamajig
41861,2016-08-26,100.22,Thingamajig
41862,2021-07-25,246.01,Doohickey
41863,2008-10-04,281.84,Thingamajig
41864,2016-04-06,202.18,Widget
41865,2005-06-26,201.91,Doohickey
41866,2007-11-25,228.41,Doohickey
41867,2002-08-19,310.92,Widget
41868,1997-05-07,274.16,Thingamajig
41869,2003-02-06,176.27,Thingamajig
41870,2009-11-19,248.00,Doohickey
41871,2020-09-07,119.08,Widget
41872,2012-10-12,283.99,Doohickey
41873,2012-09-28,96.55,Kazoobob
41874,2003-12-26,232.23,Widget
41875,2005-07-29,205.45,Gadget
41876,2009-08-26,102.06,Thingamajig
41877,2018-01-12,215.24,Gadget
41878,2018-02-07,297.32,Widget
41879,2004-08-26,210.95,Widget
41880,1998-02-09,140.58,Thingamajig
41881,2017-01-21,142.17,Thingamajig
41882,2022-04-26,89.54,Widget
41883,1999-01-30,88.78,Gadget
41884,2004-09-10,298.76,Doohickey
41885,1998-02-06,50.34,Kazoobob
41886,2005-02-26,224.16,Thingamajig
41887,2021-09-29,258.41,Kazoobob
41888,2020-05-06,263.01,Doohickey
41889,2005-01-28,346.73,Doohickey
41890,2020-04-23,82.32,Doohickey
41891,2020-06-06,71.51,Doohickey
41892,2024-01-30,278.52,Doohickey
41893,2023-04-11,234.36,Doohickey
41894,2000-11-21,307.49,Gadget
41895,2015-08-14,332.27,Doohickey
41896,2016-01-06,329.66,Thingamajig
41897,2018-10-11,211.45,Doohickey
41898,2009-03-12,212.15,Gadget
41899,2003-07-08,239.79,Widget
41900,2016-02-24,255.15,Gadget
41901,2010-12-13,174.85,Doohickey
41902,2017-12-09,184.57,Gadget
41903,2017-08-30,208.43,Gadget
41904,2017-02-12,121.74,Kazoobob
41905,2002-06-27,158.79,Doohickey
41906,2008-09-11,292.83,Widget
41907,2017-05-05,254.98,Thingamajig
41908,2025-01-14,276.74,Gadget
41909,2000-05-12,109.62,Doohickey
41910,1996-06-17,58.25,Thingamajig
41911,2005-09-04,182.93,Gadget
41912,2010-04-21,324.10,Thingamajig
41913,2017-03-17,51.18,Kazoobob
41914,2022-10-25,327.84,Doohickey
41915,2025-02-12,117.07,Gadget
41916,2000-02-12,194.05,Thingamajig
41917,2013-01-15,106.77,Gadget
41918,2004-06-15,336.12,Thingamajig
41919,2017-02-15,122.48,Gadget
41920,2007-02-02,179.87,Doohickey
41921,2004-11-08,99.65,Doohickey
41922,2011-04-24,84.39,Doohickey
41923,2014-11-09,288.19,Thingamajig
41924,2013-08-04,287.46,Widget
41925,2014-10-21,86.03,Widget
41926,2009-11-02,146.98,Doohickey
41927,2016-07-07,100.60,Doohickey
41928,2001-08-05,272.85,Gadget
41929,2002-07-12,347.77,Thingamajig
41930,2024-03-05,65.07,Widget
41931,2018-06-03,68.26,Thingamajig
41932,2004-10-08,56.53,Gadget
41933,2023-05-31,249.63,Widget
41934,1999-11-14,58.13,Thingamajig
41935,2023-07-01,208.33,Widget
41936,2019-12-13,156.19,Widget
41937,2000-08-02,92.74,Widget
41938,2015-10-30,335.84,Widget
41939,1999-10-16,199.03,Kazoobob
41940,2005-07-15,323.05,Widget
41941,2018-06-12,82.86,Doohickey
41942,2016-01-29,320.37,Widget
41943,2006-07-25,208.50,Gadget
41944,2011-11-11,167.60,Kazoobob
41945,2015-07-13,99.35,Widget
41946,2011-10-03,336.60,Widget
41947,2005-01-01,291.84,Kazoobob
41948,2000-03-08,285.50,Kazoobob
41949,2020-01-01,52.71,Widget
41950,2004-12-06,133.18,Widget
41951,2020-10-12,93.03,Widget
41952,2023-12-13,82.28,Gadget
41953,1997-11-14,348.97,Kazoobob
41954,2015-06-11,346.38,Kazoobob
41955,2017-05-04,300.54,Gadget
41956,2005-09-12,59.23,Kazoobob
41957,2022-02-18,137.94,Doohickey
41958,2004-10-18,274.79,Kazoobob
41959,2005-01-19,289.72,Kazoobob
41960,2018-12-16,249.20,Widget
41961,2004-02-11,167.96,Doohickey
41962,2019-01-24,242.08,Doohickey
41963,2015-09-29,175.76,Gadget
41964,2006-01-23,236.67,Kazoobob
41965,2023-03-06,173.38,Widget
41966,2001-04-01,271.65,Kazoobob
41967,2010-10-23,122.84,Gadget
41968,2025-01-14,234.25,Kazoobob
41969,2016-08-02,102.17,Widget
41970,2010-05-23,64.08,Widget
41971,1999-04-11,313.95,Thingamajig
41972,2021-12-24,207.08,Widget
41973,2014-10-11,285.53,Doohickey
41974,2012-02-11,86.35,Gadget
41975,2017-07-21,176.51,Thingamajig
41976,2017-11-29,325.90,Gadget
41977,1996-12-21,135.04,Widget
41978,2012-05-28,55.78,Kazoobob
41979,2000-12-06,301.62,Widget
41980,2002-08-08,135.34,Doohickey
41981,2011-06-29,210.42,Widget
41982,2008-05-28,237.06,Thingamajig
41983,2015-10-08,286.29,Gadget
41984,1997-07-15,240.05,Gadget
41985,2012-10-01,230.53,Gadget
41986,1999-06-22,146.68,Gadget
41987,1998-11-24,138.99,Widget
41988,1997-02-22,111.89,Widget
41989,2023-01-06,208.75,Doohickey
41990,2008-12-28,94.63,Thingamajig
41991,2007-05-06,173.85,Widget
41992,2009-02-12,252.65,Kazoobob
41993,2022-03-16,75.56,Gadget
41994,2016-12-15,233.40,Widget
41995,2006-05-12,130.49,Doohickey
41996,2004-01-05,58.87,Kazoobob
41997,2003-01-23,279.07,Thingamajig
41998,2001-01-05,155.23,Thingamajig
41999,2011-08-13,302.41,Doohickey
42000,2011-01-07,92.09,Gadget
42001,1998-05-14,148.70,Doohickey
42002,2023-01-07,111.73,Doohickey
42003,2012-08-06,346.51,Kazoobob
42004,1997-08-29,342.86,Doohickey
42005,2014-01-08,324.84,Thingamajig
42006,2019-10-11,336.56,Widget
42007,2015-07-22,225.08,Kazoobob
42008,2007-09-27,288.91,Doohickey
42009,2021-01-21,298.72,Widget
42010,2011-07-05,233.41,Kazoobob
42011,1998-03-18,337.86,Gadget
42012,2020-11-29,324.03,Doohickey
42013,1997-11-20,250.18,Gadget
42014,2012-10-12,145.58,Kazoobob
42015,2022-09-19,60.03,Widget
42016,2025-02-04,63.23,Widget
42017,2017-09-19,149.59,Kazoobob
42018,2017-05-08,184.03,Kazoobob
42019,2017-02-25,266.19,Widget
42020,2001-07-28,310.28,Widget
42021,2004-01-11,268.35,Gadget
42022,2004-09-16,309.31,Doohickey
42023,2019-01-11,206.16,Thingamajig
42024,2010-11-15,267.83,Doohickey
42025,2015-10-27,107.84,Widget
42026,2012-10-31,160.24,Doohickey
42027,2000-05-10,340.27,Doohickey
42028,1999-02-04,336.73,Kazoobob
42029,2000-06-10,315.36,Widget
42030,2008-10-06,136.95,Widget
42031,2017-06-15,308.62,Gadget
42032,2011-01-05,100.66,Kazoobob
42033,2019-12-19,157.21,Thingamajig
42034,2003-04-20,101.95,Widget
42035,2007-12-08,253.44,Doohickey
42036,2022-02-09,240.41,Thingamajig
42037,2005-06-04,158.34,Gadget
42038,2016-06-06,61.43,Doohickey
42039,2010-04-30,309.38,Doohickey
42040,1999-03-01,271.89,Gadget
42041,1996-09-02,132.42,Gadget
42042,2014-06-16,335.87,Gadget
42043,2012-03-27,92.43,Gadget
42044,2013-06-21,314.38,Kazoobob
42045,2005-01-04,143.90,Doohickey
42046,2013-11-21,209.39,Thingamajig
42047,2007-09-02,231.04,Widget
42048,1998-09-23,143.62,Doohickey
42049,2012-12-18,275.16,Gadget
42050,2011-02-08,337.00,Widget
42051,2017-01-26,72.34,Gadget
42052,2003-05-19,305.27,Doohickey
42053,2002-04-07,321.26,Kazoobob
42054,1998-06-22,66.37,Gadget
42055,2020-04-01,192.72,Thingamajig
42056,2021-10-29,245.25,Gadget
42057,2013-06-09,127.49,Doohickey
42058,2002-09-17,280.93,Doohickey
42059,2023-02-22,306.53,Widget
42060,1998-07-28,272.90,Widget
42061,2014-12-16,80.35,Widget
42062,2003-09-09,242.79,Kazoobob
42063,1997-08-25,341.41,Thingamajig
42064,2021-07-14,341.30,Doohickey
42065,2006-01-13,127.98,Doohickey
42066,2021-08-04,216.65,Gadget
42067,2008-11-27,106.14,Gadget
42068,1998-08-08,186.69,Widget
42069,2009-04-11,65.40,Widget
42070,2011-03-27,153.77,Doohickey
42071,2011-04-02,90.05,Doohickey
42072,2018-09-26,209.71,Doohickey
42073,2014-09-18,154.56,Kazoobob
42074,2017-08-30,280.77,Doohickey
42075,2002-11-14,87.17,Widget
42076,1996-08-08,64.94,Gadget
42077,2007-06-08,229.10,Doohickey
42078,2001-10-26,326.01,Kazoobob
42079,2009-01-04,114.98,Gadget
42080,1997-08-31,334.91,Gadget
42081,2022-01-29,252.78,Thingamajig
42082,1997-01-20,299.60,Widget
42083,2002-11-13,182.02,Widget
42084,1998-03-14,175.78,Widget
42085,2020-01-21,253.33,Thingamajig
42086,2015-11-29,54.81,Widget
42087,2009-08-19,61.45,Thingamajig
42088,2021-05-27,113.04,Thingamajig
42089,2002-03-14,64.62,Gadget
42090,2020-08-04,266.66,Thingamajig
42091,1996-06-02,114.89,Widget
42092,2014-10-20,194.36,Gadget
42093,2016-03-28,288.64,Kazoobob
42094,2016-03-26,90.02,Widget
42095,2019-08-17,341.53,Thingamajig
42096,2021-11-23,149.26,Gadget
42097,2023-08-04,219.74,Thingamajig
42098,1997-10-06,300.95,Thingamajig
42099,2021-09-18,162.16,Thingamajig
42100,1997-10-29,93.76,Widget
42101,1998-06-22,87.87,Widget
42102,1997-02-15,116.61,Thingamajig
42103,2015-06-24,249.97,Thingamajig
42104,2024-05-04,346.62,Widget
42105,2017-03-15,333.85,Widget
42106,2007-07-17,205.87,Widget
42107,2010-04-06,91.46,Thingamajig
42108,2020-03-27,177.91,Widget
42109,2010-08-20,338.18,Thingamajig
42110,1997-09-24,148.43,Widget
42111,2023-10-29,85.98,Thingamajig
42112,2014-12-20,208.97,Widget
42113,2015-12-02,113.93,Kazoobob
42114,2002-04-24,82.22,Doohickey
42115,2021-06-21,214.28,Kazoobob
42116,2009-09-17,227.28,Widget
42117,2017-05-30,121.93,Widget
42118,2007-08-09,132.71,Gadget
42119,2010-01-28,183.22,Widget
42120,2000-09-26,235.39,Doohickey
42121,2003-05-17,105.16,Doohickey
42122,2005-08-18,181.01,Widget
42123,2007-09-11,247.54,Widget
42124,2019-04-23,144.71,Kazoobob
42125,2010-05-29,208.52,Kazoobob
42126,2008-07-07,312.99,Thingamajig
42127,2022-05-31,312.37,Widget
42128,2024-01-05,90.35,Widget
42129,1998-02-21,135.04,Doohickey
42130,1999-07-03,128.37,Gadget
42131,2010-05-26,66.95,Kazoobob
42132,2023-09-20,315.83,Widget
42133,2004-10-23,238.58,Doohickey
42134,2010-11-11,305.81,Gadget
42135,2024-08-13,277.31,Kazoobob
42136,2001-01-15,114.23,Thingamajig
42137,2022-11-13,105.36,Widget
42138,1999-12-15,63.74,Kazoobob
42139,2002-07-06,103.49,Gadget
42140,1998-12-04,282.04,Doohickey
42141,2003-09-14,274.92,Gadget
42142,2006-07-20,277.57,Widget
42143,2000-11-10,217.63,Gadget
42144,2022-01-26,154.79,Thingamajig
42145,2002-05-13,317.66,Kazoobob
42146,2022-07-02,225.91,Thingamajig
42147,2017-07-07,265.77,Gadget
42148,2018-03-19,112.39,Kazoobob
42149,2006-07-19,73.37,Thingamajig
42150,2015-03-08,174.59,Kazoobob
42151,2022-09-06,50.80,Gadget
42152,1998-02-15,258.75,Gadget
42153,2010-02-07,165.45,Gadget
42154,2012-02-03,78.47,Widget
42155,2016-04-01,135.22,Doohickey
42156,2008-01-20,55.63,Doohickey
42157,2024-09-22,218.14,Widget
42158,2000-10-18,296.60,Gadget
42159,2009-12-12,152.51,Kazoobob
42160,2002-01-11,191.86,Gadget
42161,2020-10-02,220.30,Thingamajig
42162,2004-06-17,328.63,Thingamajig
42163,2008-07-16,343.50,Widget
42164,2004-09-12,236.58,Kazoobob
42165,2004-04-10,130.26,Thingamajig
42166,2013-04-28,58.72,Kazoobob
42167,2004-10-22,165.51,Gadget
42168,2013-01-23,179.88,Kazoobob
42169,2002-08-09,120.33,Thingamajig
42170,2010-09-01,170.36,Widget
42171,2006-11-06,119.94,Kazoobob
42172,2015-10-10,150.03,Kazoobob
42173,2018-08-04,237.87,Thingamajig
42174,2000-01-19,171.79,Widget
42175,2022-02-17,320.62,Gadget
42176,2017-06-05,137.54,Thingamajig
42177,2012-08-11,344.99,Doohickey
42178,1996-11-17,195.43,Kazoobob
42179,1996-07-16,152.67,Thingamajig
42180,2016-09-06,305.47,Doohickey
42181,2002-08-29,95.53,Kazoobob
42182,2001-02-12,268.38,Widget
42183,2013-06-09,289.76,Widget
42184,1998-09-11,213.52,Kazoobob
42185,2002-02-14,225.94,Gadget
42186,2021-05-23,303.68,Doohickey
42187,2003-02-19,296.26,Thingamajig
42188,2015-04-26,112.83,Widget
42189,1997-07-08,222.30,Kazoobob
42190,2014-11-29,279.25,Doohickey
42191,2017-07-23,249.83,Thingamajig
42192,1997-01-23,199.44,Kazoobob
42193,2021-11-21,88.46,Widget
42194,2006-06-28,93.13,Doohickey
42195,2020-08-16,81.57,Doohickey
42196,2015-01-24,296.52,Kazoobob
42197,2017-11-08,171.13,Doohickey
42198,2023-08-11,301.60,Kazoobob
42199,2017-09-12,289.78,Gadget
42200,2010-11-11,225.97,Widget
42201,2022-04-30,325.91,Kazoobob
42202,2023-12-30,150.73,Kazoobob
42203,2019-05-19,195.91,Kazoobob
42204,2006-12-08,198.98,Gadget
42205,2011-10-31,196.82,Kazoobob
42206,2019-06-03,340.67,Gadget
42207,2010-03-15,108.93,Kazoobob
42208,2004-04-03,96.23,Widget
42209,2008-05-28,98.40,Kazoobob
42210,2010-06-14,347.42,Widget
42211,2012-08-01,93.67,Widget
42212,2003-01-29,238.68,Kazoobob
42213,2023-09-22,296.60,Thingamajig
42214,2023-07-08,195.74,Widget
42215,2003-05-02,293.62,Gadget
42216,2022-11-12,254.86,Doohickey
42217,2001-10-23,67.59,Gadget
42218,2016-10-01,345.97,Thingamajig
42219,2019-09-19,202.77,Widget
42220,2020-03-09,347.06,Kazoobob
42221,2001-02-22,131.39,Thingamajig
42222,2011-12-31,90.95,Widget
42223,2024-09-10,347.43,Widget
42224,2021-12-15,330.22,Widget
42225,2003-02-25,313.51,Kazoobob
42226,2018-06-12,77.42,Widget
42227,2023-06-24,179.57,Thingamajig
42228,2008-12-13,137.51,Widget
42229,2008-09-02,62.82,Gadget
42230,2023-11-09,343.12,Widget
42231,2012-11-29,210.31,Kazoobob
42232,2024-12-16,267.58,Kazoobob
42233,2016-04-21,206.41,Kazoobob
42234,2012-07-13,72.39,Gadget
42235,2018-05-22,200.44,Widget
42236,2019-05-29,233.21,Doohickey
42237,2005-10-16,130.56,Doohickey
42238,2002-05-22,252.41,Kazoobob
42239,2021-10-02,304.21,Kazoobob
42240,2011-12-26,341.30,Kazoobob
42241,1998-02-19,256.62,Kazoobob
42242,1998-10-19,101.46,Gadget
42243,2016-07-21,219.06,Widget
42244,2012-12-17,243.59,Doohickey
42245,2005-01-01,304.66,Thingamajig
42246,2017-03-21,197.91,Gadget
42247,2018-12-16,53.88,Thingamajig
42248,2006-08-26,266.34,Kazoobob
42249,2024-01-01,244.10,Kazoobob
42250,2019-05-26,243.97,Gadget
42251,2006-05-12,107.22,Kazoobob
42252,2009-08-04,246.56,Kazoobob
42253,2012-02-18,244.08,Kazoobob
42254,2002-06-12,197.96,Thingamajig
42255,2020-12-28,109.12,Gadget
42256,2018-07-04,281.46,Kazoobob
42257,1997-07-13,197.57,Thingamajig
42258,2007-03-14,80.11,Gadget
42259,2024-04-04,125.33,Widget
42260,1998-05-27,226.11,Gadget
42261,2006-05-23,92.10,Widget
42262,1997-12-16,90.83,Thingamajig
42263,2007-01-11,148.68,Widget
42264,2002-01-30,259.33,Kazoobob
42265,2022-11-01,320.86,Thingamajig
42266,2005-03-20,191.91,Widget
42267,2020-10-01,98.99,Gadget
42268,2011-08-12,311.89,Thingamajig
42269,2024-04-22,205.06,Thingamajig
42270,2017-07-31,304.59,Kazoobob
42271,2024-06-08,272.94,Gadget
42272,1998-03-02,224.29,Kazoobob
42273,2005-09-18,123.56,Gadget
42274,2011-05-29,228.88,Doohickey
42275,2006-05-22,297.84,Thingamajig
42276,2022-11-04,325.57,Kazoobob
42277,2009-06-10,127.47,Kazoobob
42278,2018-12-09,249.91,Thingamajig
42279,2005-05-31,114.86,Doohickey
42280,1997-12-21,265.35,Kazoobob
42281,2009-02-10,89.52,Thingamajig
42282,2003-12-25,72.98,Doohickey
42283,1996-06-15,143.86,Doohickey
42284,2007-04-21,226.17,Thingamajig
42285,2007-04-22,263.57,Gadget
42286,2019-04-14,99.40,Gadget
42287,2008-10-14,236.66,Widget
42288,2023-09-25,198.97,Thingamajig
42289,2023-01-10,73.10,Doohickey
42290,2009-06-09,205.82,Gadget
42291,2014-08-12,100.36,Widget
42292,2003-06-21,131.12,Widget
42293,2019-07-24,120.07,Widget
42294,2021-01-14,236.20,Gadget
42295,2019-12-01,132.46,Kazoobob
42296,1997-04-15,272.82,Kazoobob
42297,2002-10-28,303.17,Gadget
42298,2020-04-29,247.03,Doohickey
42299,2003-12-06,213.72,Gadget
42300,1996-11-04,71.04,Thingamajig
42301,2000-01-07,93.36,Widget
42302,2002-03-19,308.60,Doohickey
42303,2002-02-27,134.12,Gadget
42304,2007-06-17,137.04,Widget
42305,2018-04-22,113.07,Gadget
42306,2021-06-26,222.38,Kazoobob
42307,2001-05-23,103.88,Gadget
42308,1998-03-13,197.02,Gadget
42309,2008-10-19,161.41,Doohickey
42310,2006-07-17,116.29,Gadget
42311,2008-03-29,139.42,Widget
42312,2017-01-10,211.80,Gadget
42313,2021-04-05,206.61,Widget
42314,2007-02-27,156.93,Thingamajig
42315,2017-10-20,291.95,Doohickey
42316,2009-10-07,179.95,Widget
42317,2023-12-15,217.01,Gadget
42318,2007-10-17,294.76,Doohickey
42319,2023-02-14,313.70,Gadget
42320,2005-01-17,331.34,Gadget
42321,2000-05-20,321.46,Gadget
42322,1999-01-18,228.39,Doohickey
42323,2003-11-07,324.78,Thingamajig
42324,2020-02-23,293.48,Kazoobob
42325,2018-02-18,294.43,Thingamajig
42326,2007-07-22,254.60,Kazoobob
42327,2002-04-06,275.77,Doohickey
42328,2022-07-30,89.74,Doohickey
42329,2016-11-02,252.09,Doohickey
42330,2013-02-10,267.21,Thingamajig
42331,1996-05-16,149.97,Thingamajig
42332,1997-05-22,63.77,Kazoobob
42333,2000-05-11,161.65,Doohickey
42334,2004-02-17,294.95,Widget
42335,2006-10-26,181.27,Kazoobob
42336,2010-09-12,57.70,Widget
42337,2020-12-22,331.79,Thingamajig
42338,2003-09-07,319.45,Gadget
42339,2011-07-27,297.03,Thingamajig
42340,2000-05-12,215.98,Gadget
42341,1999-01-08,201.88,Thingamajig
42342,2005-02-23,175.08,Doohickey
42343,2006-09-26,322.74,Gadget
42344,2016-05-23,184.03,Gadget
42345,2000-03-02,280.76,Gadget
42346,1998-12-02,305.05,Kazoobob
42347,2015-10-12,247.62,Widget
42348,2016-09-14,97.47,Doohickey
42349,2011-03-27,122.25,Doohickey
42350,1997-08-19,324.00,Doohickey
42351,2022-10-15,308.06,Kazoobob
42352,2017-10-10,256.33,Widget
42353,2015-04-19,188.09,Widget
42354,2007-12-10,132.48,Kazoobob
42355,2001-06-26,178.52,Doohickey
42356,2003-12-05,57.48,Gadget
42357,2016-12-30,298.74,Widget
42358,2014-06-25,139.38,Thingamajig
42359,2021-02-20,280.93,Kazoobob
42360,2008-08-16,160.02,Widget
42361,2009-04-01,346.56,Gadget
42362,2008-12-27,323.41,Widget
42363,2017-11-13,185.78,Gadget
42364,2008-10-04,318.88,Kazoobob
42365,2017-11-17,187.35,Widget
42366,2018-09-14,248.24,Doohickey
42367,1996-08-04,322.14,Kazoobob
42368,2000-11-16,312.22,Thingamajig
42369,2024-09-17,246.87,Doohickey
42370,2022-07-13,291.70,Widget
42371,2008-03-30,227.05,Doohickey
42372,2010-05-19,174.82,Widget
42373,2015-07-29,235.89,Kazoobob
42374,2018-01-08,133.72,Widget
42375,1997-07-22,150.84,Widget
42376,2006-09-22,66.96,Thingamajig
42377,2009-05-29,146.89,Gadget
42378,2008-05-01,183.00,Widget
42379,2008-12-08,207.26,Widget
42380,2020-06-29,66.53,Thingamajig
42381,2016-04-15,306.22,Widget
42382,2012-01-28,319.67,Kazoobob
42383,2024-07-11,162.00,Kazoobob
42384,2001-06-28,217.62,Doohickey
42385,2020-02-20,88.96,Thingamajig
42386,1996-07-11,233.52,Kazoobob
42387,2006-06-06,65.36,Widget
42388,2017-02-22,152.72,Doohickey
42389,1999-09-03,349.09,Gadget
42390,2012-08-03,80.05,Gadget
42391,2023-02-09,220.90,Widget
42392,2010-07-07,260.34,Gadget
42393,2019-12-14,205.23,Doohickey
42394,2011-08-16,198.48,Kazoobob
42395,2024-03-10,286.22,Kazoobob
42396,2011-01-09,73.80,Kazoobob
42397,2001-05-30,99.33,Thingamajig
42398,1998-09-24,191.17,Kazoobob
42399,2002-03-20,213.79,Thingamajig
42400,2011-09-10,298.97,Widget
42401,2016-05-19,136.30,Thingamajig
42402,2004-08-31,271.15,Doohickey
42403,2005-01-06,341.84,Gadget
42404,2003-12-31,206.40,Kazoobob
42405,2010-12-18,176.12,Widget
42406,2023-11-27,224.96,Widget
42407,2000-06-27,71.13,Gadget
42408,2017-02-25,264.78,Thingamajig
42409,2018-04-17,289.39,Kazoobob
42410,2015-01-09,236.61,Doohickey
42411,2016-08-23,215.83,Widget
42412,2011-03-15,79.09,Doohickey
42413,2005-10-01,252.91,Doohickey
42414,2004-05-31,292.49,Doohickey
42415,2018-10-13,239.93,Gadget
42416,2022-11-26,152.79,Doohickey
42417,2009-10-15,105.40,Doohickey
