sale_id,sale_date,amount,product
4432,2001-12-27,252.27,Doohickey
4433,2023-09-30,285.35,Widget
4434,2017-12-24,300.25,Gadget
4435,2010-03-23,329.53,Doohickey
4436,2002-08-11,276.84,Doohickey
4437,2011-09-16,70.76,Widget
4438,2013-05-22,155.33,Thingamajig
4439,2001-01-14,109.00,Doohickey
4440,2005-03-12,265.75,Kazoobob
4441,2023-11-03,284.12,Thingamajig
4442,2003-03-14,327.68,Thingamajig
4443,1996-07-23,137.63,Widget
4444,1998-11-08,212.04,Thingamajig
4445,2000-02-05,96.87,Gadget
4446,2014-09-27,204.34,Gadget
4447,2012-08-22,60.24,Doohickey
4448,2023-10-04,330.24,Widget
4449,2022-12-27,109.43,Widget
4450,2011-08-14,201.95,Doohickey
4451,2022-07-15,93.79,Gadget
4452,2001-07-06,302.49,Thingamajig
4453,2002-12-03,311.75,Gadget
4454,2004-05-30,284.37,Thingamajig
4455,2020-04-13,206.61,Doohickey
4456,1996-10-17,239.40,Gadget
4457,2004-12-14,160.31,Doohickey
4458,2021-04-27,200.36,Gadget
4459,2021-11-10,217.15,Kazoobob
4460,2018-02-16,307.75,Thingamajig
4461,2013-04-20,206.71,Widget
4462,1997-03-05,56.74,Doohickey
4463,2015-02-23,283.11,Kazoobob
4464,2012-11-24,344.87,Gadget
4465,2000-12-18,166.67,Gadget
4466,2018-06-14,132.03,Widget
4467,2008-06-21,204.08,Widget
4468,2011-06-21,285.28,Thingamajig
4469,2019-07-24,289.52,Gadget
4470,2012-01-04,96.38,Widget
4471,2011-07-20,331.41,Gadget
4472,2004-05-25,276.97,Doohickey
4473,2012-06-29,66.69,Gadget
4474,2007-06-10,324.48,Widget
4475,2002-06-24,310.22,Thingamajig
4476,2013-08-14,108.07,Doohickey
4477,2018-11-13,249.31,Doohickey
4478,2003-09-13,163.14,Gadget
4479,2010-01-14,297.51,Gadget
4480,1996-07-12,292.07,Gadget
4481,2012-11-30,325.48,Kazoobob
4482,2000-09-26,77.56,Widget
4483,2020-05-16,220.45,Kazoobob
4484,2003-12-21,250.80,Thingamajig
4485,2003-10-27,100.64,Kazoobob
4486,2004-04-28,108.83,Doohickey
4487,2004-03-03,132.01,Widget
4488,2007-09-11,207.27,Kazoobob
4489,1997-09-12,332.04,Thingamajig
4490,2002-12-06,302.85,Thingamajig
4491,2000-08-22,290.86,Doohickey
4492,2014-04-25,308.03,Doohickey
4493,1996-09-20,347.60,Gadget
4494,2018-03-26,85.86,Doohickey
4495,2001-12-05,268.14,Kazoobob
4496,2005-07-04,70.19,Thingamajig
4497,2002-05-15,307.68,Thingamajig
4498,2014-07-09,327.27,Doohickey
4499,2021-04-26,289.25,Thingamajig
4500,2014-03-10,227.64,Thingamajig
4501,2021-05-23,196.88,Doohickey
4502,2004-02-24,220.15,Thingamajig
4503,2019-03-23,153.48,Widget
4504,2013-07-24,331.16,Thingamajig
4505,1998-08-19,314.43,Doohickey
4506,2010-01-19,95.24,Gadget
4507,2003-08-14,284.12,Kazoobob
4508,2007-09-07,68.40,Gadget
4509,2011-11-16,240.26,Thingamajig
4510,2000-03-04,80.62,Widget
4511,2002-12-22,278.22,Gadget
4512,2009-11-08,320.65,Thingamajig
4513,2003-02-24,294.92,Thingamajig
4514,2005-05-05,306.58,Kazoobob
4515,2009-06-22,213.55,Widget
4516,2002-12-18,255.95,Doohickey
4517,2021-09-29,223.70,Widget
4518,2011-11-07,311.93,Thingamajig
4519,1999-02-06,178.45,Doohickey
4520,2022-01-10,307.22,Widget
4521,2004-12-09,148.13,Doohickey
4522,2018-05-10,151.40,Kazoobob
4523,2022-12-14,161.45,Kazoobob
4524,2007-08-16,165.02,Doohickey
4525,2024-08-17,307.77,Doohickey
4526,2005-04-05,107.57,Doohickey
4527,2004-11-13,60.20,Thingamajig
4528,2015-03-18,144.98,Gadget
4529,2021-01-10,253.46,Gadget
4530,2017-06-05,104.02,Widget
4531,1996-10-06,235.99,Gadget
4532,2021-07-23,70.44,Gadget
4533,2009-07-29,272.91,Widget
4534,2002-01-21,249.59,Doohickey
4535,1999-10-29,148.88,Doohickey
4536,2022-06-30,179.93,Doohickey
4537,1999-07-16,272.88,Thingamajig
4538,2019-03-23,105.20,Kazoobob
4539,2003-01-10,50.49,Kazoobob
4540,2003-07-23,138.45,Kazoobob
4541,2022-04-03,334.11,Widget
4542,2011-01-12,159.07,Widget
4543,1998-03-07,339.44,Widget
4544,2000-04-22,287.66,Gadget
4545,1996-08-31,129.10,Kazoobob
4546,2023-08-29,244.02,Widget
4547,2010-01-13,206.41,Kazoobob
4548,2014-05-26,260.25,Gadget
4549,2003-01-03,331.53,Doohickey
4550,2021-02-26,178.25,Widget
4551,2016-04-07,305.81,Widget
4552,2009-01-19,152.90,Doohickey
4553,2000-01-16,342.12,Widget
4554,2012-12-23,151.71,Widget
4555,2020-06-25,196.01,Widget
4556,2009-04-18,247.92,Widget
4557,2007-10-01,204.41,Widget
4558,1996-09-29,125.18,Gadget
4559,2018-04-18,227.13,Kazoobob
4560,1997-04-26,238.22,Thingamajig
4561,2004-03-19,255.22,Kazoobob
4562,2023-08-05,190.27,Doohickey
4563,1997-02-24,54.68,Kazoobob
4564,2011-02-18,321.59,Widget
4565,1997-10-01,79.51,Kazoobob
4566,2001-01-13,247.76,Thingamajig
4567,2009-09-14,263.81,Widget
4568,2018-03-13,292.02,Gadget
4569,2017-02-11,153.24,Thingamajig
4570,2009-10-17,152.05,Gadget
4571,2021-05-31,72.70,Thingamajig
4572,2000-09-12,238.62,Gadget
4573,2009-07-13,204.51,Gadget
4574,1996-08-09,180.48,Kazoobob
4575,2005-04-12,343.32,Gadget
4576,2000-08-19,167.21,Widget
4577,2002-06-29,259.54,Widget
4578,2010-05-30,263.93,Thingamajig
4579,2024-05-07,226.57,Kazoobob
4580,2002-01-27,338.95,Thingamajig
4581,2021-01-27,176.29,Thingamajig
4582,2019-05-04,156.24,Widget
4583,1999-12-16,104.94,Doohickey
4584,2019-03-06,340.13,Widget
4585,2008-03-22,337.26,Kazoobob
4586,2021-03-27,294.08,Widget
4587,2024-08-27,247.19,Widget
4588,2000-12-28,278.32,Kazoobob
4589,2019-08-11,298.65,Kazoobob
4590,2022-07-05,144.24,Kazoobob
4591,2019-04-19,316.96,Kazoobob
4592,2001-08-05,73.39,Thingamajig
4593,2006-06-10,278.12,Doohickey
4594,2006-09-18,172.14,Thingamajig
4595,2012-03-28,271.51,Thingamajig
4596,2006-04-21,110.99,Thingamajig
4597,2012-05-04,345.00,Widget
4598,2014-07-23,292.64,Gadget
4599,2021-03-06,296.33,Thingamajig
4600,2021-11-03,193.98,Doohickey
4601,2018-02-12,178.68,Widget
4602,2014-03-22,83.68,Gadget
4603,2008-01-06,339.98,Gadget
4604,2015-10-22,148.85,Widget
4605,2006-08-09,250.85,Widget
4606,2020-04-25,298.12,Kazoobob
4607,2015-02-12,223.32,Doohickey
4608,2002-10-27,333.05,Widget
4609,2002-06-08,269.45,Doohickey
4610,2024-08-13,290.72,Widget
4611,1998-04-21,205.02,Gadget
4612,2015-08-22,286.44,Doohickey
4613,2004-07-05,95.97,Gadget
4614,2009-09-15,155.86,Doohickey
4615,2019-12-11,305.40,Thingamajig
4616,2011-01-02,191.49,Doohickey
4617,1998-07-11,225.23,Widget
4618,2018-10-09,293.58,Gadget
4619,1999-10-15,254.16,Thingamajig
4620,2012-01-04,70.81,Gadget
4621,2023-02-12,319.28,Widget
4622,2006-12-04,150.18,Widget
4623,2021-12-12,259.05,Doohickey
4624,2003-11-13,249.43,Kazoobob
4625,2024-01-13,344.56,Widget
4626,2011-08-13,253.13,Doohickey
4627,1997-03-09,128.18,Widget
4628,2020-04-05,148.49,Kazoobob
4629,2024-09-03,253.83,Thingamajig
4630,2004-06-28,120.29,Widget
4631,2019-12-10,288.58,Thingamajig
4632,2023-02-11,130.48,Gadget
4633,2005-04-26,180.31,Kazoobob
4634,2005-06-24,242.19,Widget
4635,2000-07-03,211.43,Thingamajig
4636,2019-01-30,327.90,Kazoobob
4637,1997-05-19,295.78,Doohickey
4638,2005-10-24,133.03,Gadget
4639,2021-08-08,133.50,Doohickey
4640,2000-08-11,57.18,Thingamajig
4641,2018-05-29,267.10,Thingamajig
4642,2023-01-04,63.40,Thingamajig
4643,2011-07-01,225.47,Gadget
4644,2003-10-23,162.09,Doohickey
4645,2022-11-02,142.64,Doohickey
4646,2015-08-26,188.52,Doohickey
4647,2018-05-14,216.48,Doohickey
4648,2001-06-18,115.63,Thingamajig
4649,2017-09-11,328.75,Kazoobob
4650,2006-07-21,237.67,Gadget
4651,2011-06-07,289.93,Gadget
4652,1999-06-08,243.52,Widget
4653,2007-08-22,295.15,Gadget
4654,2017-06-09,161.50,Gadget
4655,2010-02-24,144.75,Widget
4656,2020-03-08,254.30,Gadget
4657,1999-06-30,301.61,Kazoobob
4658,1996-06-25,287.83,Thingamajig
4659,2008-08-09,277.19,Doohickey
4660,2022-05-31,165.63,Doohickey
4661,2013-10-17,268.89,Thingamajig
4662,2020-06-12,240.07,Thingamajig
4663,1998-05-21,102.03,Doohickey
4664,2012-06-23,209.53,Gadget
4665,2011-04-01,210.59,Thingamajig
4666,2008-11-07,325.55,Widget
4667,2017-04-06,117.62,Gadget
4668,2013-08-22,79.56,Kazoobob
4669,2021-03-15,255.20,Thingamajig
4670,2000-02-24,140.03,Thingamajig
4671,2018-11-15,187.12,Kazoobob
4672,2010-07-03,280.83,Doohickey
4673,2015-04-02,207.36,Thingamajig
4674,2012-08-14,120.81,Doohickey
4675,2024-06-16,237.54,Gadget
4676,2000-07-27,68.84,Doohickey
4677,2021-07-03,297.01,Gadget
4678,2000-12-27,185.20,Widget
4679,1997-01-15,137.43,Gadget
4680,2021-10-12,251.12,Gadget
4681,2015-01-18,110.50,Kazoobob
4682,2015-06-28,234.75,Doohickey
4683,2007-05-01,283.31,Kazoobob
4684,2008-12-09,133.17,Widget
4685,2002-04-14,217.33,Thingamajig
4686,2001-06-07,69.94,Kazoobob
4687,1996-11-26,251.29,Doohickey
4688,2011-09-16,316.47,Gadget
4689,2001-05-28,317.70,Doohickey
4690,2003-12-02,298.89,Thingamajig
4691,2002-04-02,132.11,Kazoobob
4692,2011-05-06,319.00,Kazoobob
4693,2016-06-05,83.27,Doohickey
4694,2014-08-06,101.63,Widget
4695,2010-11-26,344.75,Doohickey
4696,2024-06-16,343.61,Thingamajig
4697,2000-08-07,312.02,Kazoobob
4698,2023-06-11,120.48,Thingamajig
4699,2014-12-17,217.40,Gadget
4700,1999-07-19,324.81,Kazoobob
4701,2017-08-06,195.33,Kazoobob
4702,2005-04-25,278.44,Gadget
4703,2018-09-25,61.90,Gadget
4704,2020-09-24,278.72,Thingamajig
4705,2004-09-30,181.37,Widget
4706,2003-08-25,93.74,Thingamajig
4707,2020-05-13,282.69,Gadget
4708,2004-10-14,286.78,Doohickey
4709,2012-07-07,343.39,Widget
4710,2008-08-12,277.99,Widget
4711,2009-07-28,206.87,Kazoobob
4712,2012-03-06,298.41,Kazoobob
4713,2001-06-10,60.62,Widget
4714,2015-08-10,212.39,Widget
4715,2002-12-20,136.01,Thingamajig
4716,1998-02-08,184.81,Gadget
4717,1996-08-19,93.95,Thingamajig
4718,2018-07-09,224.63,Thingamajig
4719,2022-05-17,128.49,Gadget
4720,2000-10-17,178.82,Thingamajig
4721,2016-05-24,252.58,Gadget
4722,2013-09-09,83.97,Doohickey
4723,2007-10-04,89.86,Kazoobob
4724,2020-02-18,106.64,Widget
4725,2020-12-21,230.94,Widget
4726,2002-11-01,255.48,Doohickey
4727,2015-10-31,138.68,Gadget
4728,2017-05-04,159.49,Gadget
4729,2018-11-02,64.56,Widget
4730,2007-09-09,337.97,Thingamajig
4731,2011-10-04,265.97,Gadget
4732,2021-05-02,345.30,Doohickey
4733,1996-08-26,234.86,Widget
4734,2007-07-04,93.52,Kazoobob
4735,2008-09-28,67.87,Kazoobob
4736,2018-10-20,197.34,Thingamajig
4737,2000-01-05,214.70,Kazoobob
4738,1999-03-11,140.18,Doohickey
4739,2002-12-03,51.66,Gadget
4740,2023-02-02,211.82,Widget
4741,2006-07-06,320.81,Gadget
4742,1999-08-20,234.79,Thingamajig
4743,2018-08-16,140.27,Kazoobob
4744,2017-10-21,83.35,Widget
4745,2003-01-28,168.66,Doohickey
4746,2024-03-02,304.66,Kazoobob
4747,1996-06-16,206.96,Widget
4748,2000-08-04,78.60,Widget
4749,2010-12-28,250.36,Gadget
4750,2021-07-20,331.95,Widget
4751,1999-05-11,178.44,Thingamajig
4752,1999-11-27,173.02,Doohickey
4753,2020-01-10,276.13,Gadget
4754,2019-03-24,197.74,Kazoobob
4755,2021-03-30,265.66,Widget
4756,2000-01-31,347.74,Doohickey
4757,2005-04-23,223.36,Widget
4758,2019-06-29,154.30,Thingamajig
4759,2009-09-26,131.63,Thingamajig
4760,2005-01-12,166.90,Kazoobob
4761,2002-09-03,282.42,Kazoobob
4762,2007-06-03,190.84,Doohickey
4763,2020-08-09,192.52,Doohickey
4764,2024-10-24,138.99,Kazoobob
4765,2008-01-16,227.57,Thingamajig
4766,2023-02-07,330.89,Gadget
4767,2001-03-12,308.17,Kazoobob
4768,2019-03-23,134.10,Widget
4769,2001-01-28,316.33,Thingamajig
4770,2000-06-04,211.04,Gadget
4771,2015-03-27,126.41,Doohickey
4772,2003-06-20,197.50,Thingamajig
4773,2021-05-20,296.64,Doohickey
4774,2009-12-20,341.33,Kazoobob
4775,2011-06-29,158.15,Gadget
4776,2018-12-03,275.83,Thingamajig
4777,2021-07-17,78.40,Gadget
4778,2008-12-01,250.72,Widget
4779,2008-12-24,254.63,Thingamajig
4780,2009-09-29,133.27,Gadget
4781,2017-05-04,246.89,Widget
4782,1999-05-28,237.45,Gadget
4783,2001-05-16,164.26,Widget
4784,1999-12-27,192.39,Gadget
4785,2014-05-06,327.29,Gadget
4786,2021-01-26,269.17,Widget
4787,2019-09-18,190.64,Kazoobob
4788,2021-06-01,226.23,Widget
4789,2017-01-11,306.28,Thingamajig
4790,2018-03-10,287.05,Doohickey
4791,1998-02-21,252.39,Gadget
4792,2025-01-18,161.07,Thingamajig
4793,2015-06-06,155.38,Thingamajig
4794,2007-08-31,326.00,Widget
4795,2001-02-04,179.04,Widget
4796,2013-11-27,268.30,Widget
4797,2003-06-04,51.68,Gadget
4798,2004-03-04,148.25,Doohickey
4799,2006-10-05,167.10,Kazoobob
4800,1998-08-17,338.99,Gadget
4801,1998-06-02,92.88,Kazoobob
4802,2012-08-19,197.73,Gadget
4803,2020-01-26,232.85,Kazoobob
4804,2008-08-07,94.39,Thingamajig
4805,2016-12-11,133.51,Kazoobob
4806,2019-11-29,231.96,Doohickey
4807,2005-05-30,349.59,Widget
4808,2007-09-05,115.44,Widget
4809,2007-05-02,107.97,Doohickey
4810,2005-10-10,71.61,Thingamajig
4811,1999-11-01,175.26,Widget
4812,2015-09-18,201.26,Kazoobob
4813,2017-06-02,300.68,Doohickey
4814,2015-10-28,313.09,Kazoobob
4815,2005-07-26,328.17,Thingamajig
4816,2017-07-07,310.77,Doohickey
4817,2006-03-08,205.36,Gadget
4818,2019-09-12,142.98,Widget
4819,2017-12-15,77.61,Gadget
4820,2000-01-08,192.17,Thingamajig
4821,2006-06-21,330.90,Kazoobob
4822,2023-03-20,82.12,Gadget
4823,2002-05-28,257.55,Kazoobob
4824,1999-09-04,191.25,Thingamajig
4825,2022-11-05,137.58,Widget
4826,2020-06-26,148.67,Kazoobob
4827,2010-06-02,101.03,Widget
4828,2007-07-08,324.39,Gadget
4829,2006-02-18,241.25,Thingamajig
4830,1997-12-01,158.99,Kazoobob
4831,2011-11-26,101.69,Kazoobob
4832,2000-01-07,197.30,Kazoobob
4833,1998-03-24,152.43,Kazoobob
4834,2023-03-22,276.78,Gadget
4835,2002-04-09,119.32,Doohickey
4836,2005-12-09,349.74,Doohickey
4837,2022-05-10,233.91,Doohickey
4838,2007-08-24,92.80,Thingamajig
4839,2023-08-15,332.05,Thingamajig
4840,2008-10-16,58.22,Widget
4841,2006-08-02,197.57,Doohickey
4842,1999-07-16,214.04,Gadget
4843,2002-01-05,283.30,Kazoobob
4844,1999-04-30,115.82,Kazoobob
4845,2003-10-19,171.75,Gadget
4846,2010-06-19,111.84,Thingamajig
4847,2007-01-15,73.69,Doohickey
4848,2014-12-24,191.88,Doohickey
4849,2005-02-18,270.96,Doohickey
4850,2011-05-21,76.40,Thingamajig
4851,2016-05-17,293.84,Widget
4852,2017-12-20,85.65,Doohickey
4853,2023-10-09,230.08,Widget
4854,1999-08-20,72.42,Doohickey
4855,2009-10-11,278.89,Gadget
4856,2022-07-22,76.50,Widget
4857,2018-04-30,347.59,Gadget
4858,2017-11-30,244.64,Doohickey
4859,2005-12-13,340.84,Widget
4860,2011-08-24,72.18,Gadget
4861,1998-12-01,288.30,Widget
4862,2018-07-08,140.36,Widget
4863,2018-07-19,229.03,Kazoobob
4864,2016-04-02,267.52,Widget
4865,2022-12-29,261.40,Gadget
4866,2007-03-23,231.03,Gadget
4867,2002-11-10,177.14,Thingamajig
4868,2001-06-03,71.10,Widget
4869,2012-12-17,280.13,Thingamajig
4870,2022-08-15,227.94,Thingamajig
4871,2018-04-24,177.64,Thingamajig
4872,2011-04-29,130.83,Widget
4873,2021-01-13,297.89,Kazoobob
4874,2008-11-09,262.34,Widget
4875,2010-01-07,195.67,Doohickey
4876,2005-04-04,233.95,Gadget
4877,2014-09-08,246.17,Widget
4878,2013-01-14,166.86,Doohickey
4879,2014-02-11,258.25,Widget
4880,2009-04-26,321.90,Doohickey
4881,1999-06-07,225.09,Thingamajig
4882,1999-07-15,248.29,Doohickey
4883,1997-08-08,231.98,Thingamajig
4884,2008-02-18,259.03,Kazoobob
4885,2002-05-09,193.25,Kazoobob
4886,2015-12-15,343.36,Widget
4887,2021-12-14,232.24,Thingamajig
4888,2009-12-25,203.95,Doohickey
4889,2023-01-19,218.23,Doohickey
4890,2003-11-30,91.77,Doohickey
4891,2011-08-09,230.10,Widget
4892,1998-01-11,291.65,Kazoobob
4893,2022-07-25,301.70,Gadget
4894,2004-10-30,80.65,Widget
4895,1996-08-20,85.16,Doohickey
4896,2003-07-30,273.03,Thingamajig
4897,2017-03-02,84.42,Widget
4898,2025-01-21,305.53,Doohickey
4899,2013-01-07,51.43,Gadget
4900,2006-06-22,169.15,Thingamajig
4901,2017-10-15,286.04,Kazoobob
4902,2024-07-24,94.62,Doohickey
4903,2022-04-11,222.60,Doohickey
4904,2010-01-06,279.00,Thingamajig
4905,2002-03-05,239.55,Doohickey
4906,2023-07-11,59.98,Kazoobob
4907,2010-06-03,309.10,Widget
4908,1998-04-21,328.67,Widget
4909,2003-09-25,246.22,Kazoobob
4910,2016-05-07,238.37,Gadget
4911,2012-04-18,89.83,Doohickey
4912,2015-03-20,250.62,Doohickey
4913,2007-07-05,217.43,Gadget
4914,1996-08-13,273.13,Widget
4915,2018-01-18,91.39,Doohickey
4916,1998-08-25,314.99,Gadget
4917,2006-02-13,53.12,Gadget
4918,1997-11-03,127.88,Kazoobob
4919,2002-03-19,163.90,Widget
4920,1999-09-15,58.12,Kazoobob
4921,2024-06-25,83.84,Kazoobob
4922,2023-10-04,317.56,Gadget
4923,2018-01-31,338.32,Gadget
4924,2024-08-10,340.12,Kazoobob
4925,2015-01-04,269.75,Gadget
4926,2013-06-04,330.60,Doohickey
4927,2017-08-08,83.13,Gadget
4928,2002-12-04,248.35,Kazoobob
4929,2016-02-28,184.49,Kazoobob
4930,2006-03-21,261.49,Gadget
4931,2014-07-03,99.00,Doohickey
4932,2016-03-19,138.21,Widget
4933,2004-11-12,68.39,Thingamajig
4934,2018-06-11,270.05,Doohickey
4935,1999-09-06,220.66,Widget
4936,2018-02-07,349.67,Doohickey
4937,2009-02-27,299.40,Kazoobob
4938,2011-02-11,301.12,Thingamajig
4939,2019-04-30,239.80,Thingamajig
4940,1998-12-05,306.53,Thingamajig
4941,2018-09-29,324.22,Thingamajig
4942,2017-07-25,330.63,Widget
4943,2007-02-04,290.89,Thingamajig
4944,1997-12-07,113.94,Gadget
4945,2000-01-12,123.99,Thingamajig
4946,2023-05-18,65.01,Thingamajig
4947,2008-06-17,318.83,Widget
4948,2010-10-14,95.81,Widget
4949,2014-08-20,208.50,Doohickey
4950,2006-01-10,61.04,Kazoobob
4951,2005-08-23,308.65,Thingamajig
4952,2011-07-16,64.12,Doohickey
4953,2023-12-15,221.00,Widget
4954,2018-02-08,227.58,Widget
4955,1997-02-21,259.96,Kazoobob
4956,1999-11-14,130.61,Gadget
4957,2022-01-20,331.24,Widget
4958,2001-07-06,195.81,Kazoobob
4959,2021-11-05,179.57,Widget
4960,2008-11-15,286.36,Gadget
4961,1998-11-01,211.69,Widget
4962,2020-04-28,273.38,Gadget
4963,2008-10-16,113.50,Widget
4964,2015-10-22,219.94,Kazoobob
4965,2005-02-28,210.55,Doohickey
4966,2009-12-05,308.22,Widget
4967,2010-02-17,93.13,Doohickey
4968,2018-04-13,231.84,Gadget
4969,2019-08-25,228.94,Kazoobob
4970,2017-12-20,97.59,Thingamajig
4971,2022-09-03,215.80,Gadget
4972,2012-08-31,132.83,Doohickey
4973,2022-08-18,143.32,Gadget
4974,2024-06-20,230.12,Gadget
4975,2010-08-01,259.31,Doohickey
4976,2017-10-22,315.13,Doohickey
4977,2010-10-04,121.90,Kazoobob
4978,2023-02-13,295.70,Widget
4979,2002-12-10,57.02,Doohickey
4980,2019-05-06,260.76,Kazoobob
4981,2024-12-06,55.16,Thingamajig
4982,2022-10-08,179.74,Thingamajig
4983,2011-10-23,197.59,Doohickey
4984,2005-09-06,181.35,Kazoobob
4985,2006-04-01,344.19,Gadget
4986,2001-09-23,146.49,Gadget
4987,2019-11-04,348.11,Kazoobob
4988,2018-09-03,115.73,Widget
4989,2008-10-10,315.71,Kazoobob
4990,2018-09-23,157.87,Gadget
4991,2005-01-20,299.33,Gadget
4992,2007-06-05,233.98,Thingamajig
4993,2004-09-28,242.47,Widget
4994,2023-03-23,122.92,Doohickey
4995,2020-03-31,168.95,Widget
4996,2008-01-17,233.62,Gadget
4997,2013-11-10,287.82,Thingamajig
4998,2001-04-13,228.40,Thingamajig
4999,1997-07-26,205.25,Widget
5000,2001-05-14,70.11,Gadget
5001,2024-11-01,255.28,Thingamajig
5002,2002-09-14,225.61,Widget
5003,1999-09-20,65.77,Doohickey
5004,2007-03-14,293.16,Gadget
5005,2010-12-18,256.36,Kazoobob
5006,2017-10-27,268.34,Doohickey
5007,1997-01-14,71.73,Kazoobob
5008,2022-04-27,61.44,Thingamajig
5009,2006-12-17,337.88,Widget
5010,2003-08-06,149.34,Widget
5011,2019-05-28,220.76,Kazoobob
5012,2022-07-14,340.23,Widget
5013,1997-09-06,130.09,Gadget
5014,2016-03-24,80.58,Kazoobob
5015,2019-08-19,288.72,Gadget
5016,2024-01-28,264.42,Widget
5017,2017-06-14,226.42,Thingamajig
5018,2002-06-22,268.99,Doohickey
5019,1998-01-29,62.36,Gadget
5020,2007-03-03,114.89,Widget
5021,2005-07-16,213.22,Widget
5022,2015-02-18,67.96,Doohickey
5023,1997-11-04,296.73,Widget
5024,2017-11-30,320.41,Kazoobob
5025,2005-07-26,232.92,Gadget
5026,2015-12-28,340.98,Kazoobob
5027,2000-02-22,58.65,Doohickey
5028,2015-01-29,326.51,Thingamajig
5029,2024-05-14,150.74,Doohickey
5030,2023-07-20,226.11,Gadget
5031,2005-09-08,304.17,Gadget
5032,2020-11-07,318.86,Gadget
5033,2019-10-14,118.98,Thingamajig
5034,2017-01-14,56.18,Doohickey
5035,2000-01-02,53.88,Widget
5036,2017-03-14,112.26,Gadget
5037,2009-04-04,64.90,Thingamajig
5038,2003-01-30,165.50,Doohickey
5039,2009-11-16,179.58,Thingamajig
5040,2007-01-01,132.74,Gadget
5041,2010-08-28,314.37,Kazoobob
5042,2004-01-02,172.56,Thingamajig
5043,2007-11-24,158.38,Kazoobob
5044,2009-10-26,205.07,Widget
5045,2015-03-21,331.73,Thingamajig
5046,2010-01-20,336.97,Kazoobob
5047,2006-11-27,300.26,Thingamajig
5048,2010-03-05,104.51,Widget
5049,2017-12-28,328.22,Gadget
5050,1998-04-01,139.87,Thingamajig
5051,2002-04-27,335.97,Gadget
5052,2018-02-05,242.98,Thingamajig
5053,2018-03-09,297.66,Doohickey
5054,1997-05-29,94.73,Thingamajig
5055,2018-07-13,203.55,Gadget
5056,2020-05-21,306.18,Widget
5057,2002-10-22,280.31,Thingamajig
5058,2017-05-13,139.99,Kazoobob
5059,2016-11-02,221.04,Thingamajig
5060,2023-01-03,301.11,Kazoobob
5061,1997-11-05,90.15,Thingamajig
5062,2011-03-01,293.03,Thingamajig
5063,2013-12-06,130.03,Widget
5064,2006-02-02,273.22,Widget
5065,2005-02-08,79.01,Doohickey
5066,2017-09-19,190.12,Kazoobob
5067,2023-11-01,202.90,Doohickey
5068,2001-05-23,349.61,Thingamajig
5069,2001-07-28,78.41,Doohickey
5070,2002-11-23,160.10,Doohickey
5071,2016-12-22,182.04,Doohickey
5072,2000-06-15,338.03,Widget
5073,2007-05-27,138.65,Thingamajig
5074,2016-12-19,261.58,Widget
5075,2021-08-03,339.72,Doohickey
5076,2000-08-02,78.87,Widget
5077,2021-08-05,234.08,Widget
5078,2004-07-05,174.58,Widget
5079,2013-01-26,340.41,Gadget
5080,1999-06-16,207.32,Gadget
5081,2006-04-15,123.64,Thingamajig
5082,2009-09-11,300.09,Thingamajig
5083,2009-05-11,143.10,Kazoobob
5084,2009-03-07,54.75,Doohickey
5085,2005-09-12,279.78,Gadget
5086,1998-08-19,178.94,Widget
5087,2009-06-06,92.00,Doohickey
5088,2005-10-22,348.09,Doohickey
5089,2005-10-23,202.87,Kazoobob
5090,2001-09-11,271.58,Doohickey
5091,2010-04-19,192.64,Thingamajig
5092,2017-01-07,183.88,Thingamajig
5093,2021-01-03,60.02,Widget
5094,2019-09-30,325.70,Doohickey
5095,1999-05-13,134.92,Kazoobob
5096,1998-01-29,106.45,Gadget
5097,2015-11-20,73.64,Thingamajig
5098,2020-12-08,109.93,Doohickey
5099,1996-05-24,304.17,Widget
5100,2006-10-11,234.18,Widget
5101,2014-07-14,247.59,Doohickey
5102,2012-01-09,97.25,Widget
5103,1997-01-26,169.92,Doohickey
5104,2008-07-08,307.71,Kazoobob
5105,2023-10-03,326.80,Kazoobob
5106,2009-04-23,83.73,Doohickey
5107,2007-05-22,315.18,Gadget
5108,1996-12-28,99.92,Gadget
5109,2002-06-08,145.31,Doohickey
5110,2010-09-14,157.37,Thingamajig
5111,2018-06-20,195.78,Doohickey
5112,2011-07-19,283.71,Thingamajig
5113,2000-06-03,138.28,Thingamajig
5114,1996-09-06,324.31,Thingamajig
5115,2013-06-14,91.21,Thingamajig
5116,1999-10-12,52.16,Thingamajig
5117,2012-07-17,311.49,Thingamajig
5118,2005-09-22,254.54,Thingamajig
5119,2005-09-11,119.55,Gadget
5120,2002-03-04,142.87,Widget
5121,2024-09-11,345.80,Gadget
5122,2006-08-07,263.15,Gadget
5123,2017-12-08,133.16,Gadget
5124,1999-07-07,326.38,Widget
5125,1999-04-29,305.09,Kazoobob
5126,2024-05-07,217.04,Kazoobob
5127,2000-01-16,324.90,Thingamajig
5128,2019-08-11,202.17,Widget
5129,2014-10-10,124.92,Gadget
5130,2022-12-16,110.74,Doohickey
5131,2006-03-11,304.29,Gadget
5132,2021-07-03,205.22,Widget
5133,2013-12-06,118.86,Widget
5134,2023-04-03,204.02,Gadget
5135,2000-11-13,278.15,Kazoobob
5136,2000-07-12,151.44,Thingamajig
5137,2006-11-24,330.77,Widget
5138,2000-03-26,134.33,Gadget
5139,2015-08-06,114.19,Thingamajig
