sale_id,sale_date,amount,product
5235,2020-07-24,184.85,Kazoobob
5236,2010-10-03,282.76,Widget
5237,2018-01-18,314.16,Thingamajig
5238,2008-11-03,229.00,Widget
5239,1998-12-13,304.13,Kazoobob
5240,2002-11-29,105.12,Doohickey
5241,2020-12-14,335.68,Kazoobob
5242,1998-01-01,314.99,Gadget
5243,2017-05-03,145.41,Widget
5244,2023-11-23,323.11,Widget
5245,1996-07-11,262.92,Kazoobob
5246,2001-10-18,79.08,Widget
5247,2012-01-13,146.97,Gadget
5248,2019-01-15,137.63,Gadget
5249,2014-09-30,78.30,Widget
5250,2000-05-27,224.35,Gadget
5251,2005-05-18,118.48,Kazoobob
5252,1998-01-16,222.45,Gadget
5253,2000-10-02,170.59,Widget
5254,2017-09-07,195.21,Thingamajig
5255,2017-12-17,202.77,Kazoobob
5256,2022-10-07,311.06,Doohickey
5257,2022-06-03,180.26,Widget
5258,2021-01-08,184.92,Doohickey
5259,1998-11-03,304.04,Gadget
5260,2019-11-16,123.70,Widget
5261,2003-04-09,253.96,Widget
5262,2020-02-19,297.86,Doohickey
5263,2014-03-18,297.66,Kazoobob
5264,2015-07-27,101.45,Widget
5265,2015-06-22,129.71,Kazoobob
5266,2023-06-14,91.99,Thingamajig
5267,2012-12-26,143.99,Kazoobob
5268,2009-09-13,104.67,Thingamajig
5269,2016-06-21,199.19,Doohickey
5270,2019-09-21,169.35,Doohickey
5271,2024-02-07,143.62,Widget
5272,2023-04-08,112.70,Doohickey
5273,2018-08-06,183.29,Widget
5274,2020-08-15,114.79,Kazoobob
5275,2022-01-14,192.17,Kazoobob
5276,2024-03-31,311.59,Widget
5277,2011-12-29,308.39,Doohickey
5278,2002-06-03,135.69,Gadget
5279,1997-12-03,126.92,Widget
5280,2013-08-05,258.62,Doohickey
5281,2008-03-17,215.31,Gadget
5282,1998-06-04,218.34,Kazoobob
5283,2006-05-11,247.02,Widget
5284,2024-10-12,244.17,Thingamajig
5285,2016-02-01,155.65,Thingamajig
5286,2023-09-06,110.82,Kazoobob
5287,2007-04-30,81.74,Widget
5288,2014-09-11,81.11,Kazoobob
5289,2023-02-05,69.43,Kazoobob
5290,2003-04-07,86.25,Widget
5291,1999-05-29,211.38,Widget
5292,2010-02-21,317.67,Gadget
5293,2012-10-12,313.59,Kazoobob
5294,2001-09-27,91.48,Thingamajig
5295,2002-06-04,98.88,Widget
5296,2011-07-09,342.39,Kazoobob
5297,2002-11-26,242.39,Doohickey
5298,2017-05-21,62.14,Thingamajig
5299,2004-07-12,279.98,Kazoobob
5300,2010-08-16,258.32,Doohickey
5301,2022-01-09,306.66,Thingamajig
5302,2016-02-10,297.52,Thingamajig
5303,2006-12-12,228.29,Doohickey
5304,2024-07-13,99.18,Doohickey
5305,2013-04-22,173.62,Widget
5306,2008-06-14,91.07,Thingamajig
5307,2007-12-04,77.77,Widget
5308,2016-07-14,289.34,Widget
5309,2011-04-24,326.67,Gadget
5310,2014-11-07,305.46,Doohickey
5311,1999-09-12,177.36,Doohickey
5312,2023-01-10,97.13,Thingamajig
5313,2009-06-18,113.64,Thingamajig
5314,1997-07-12,294.75,Gadget
5315,2011-06-13,325.54,Widget
5316,2003-08-22,267.34,Doohickey
5317,2008-10-06,144.34,Gadget
5318,2003-10-23,187.56,Gadget
5319,2015-07-02,72.43,Kazoobob
5320,1997-01-15,251.22,Kazoobob
5321,2022-11-14,149.25,Widget
5322,2022-05-13,180.75,Gadget
5323,2007-06-17,228.13,Thingamajig
5324,2003-11-03,296.91,Gadget
5325,2000-08-07,70.26,Widget
5326,2007-02-22,139.26,Kazoobob
5327,2024-06-08,238.55,Widget
5328,2019-10-11,313.09,Gadget
5329,2014-04-25,254.72,Gadget
5330,2020-07-21,70.57,Widget
5331,2001-03-14,69.79,Kazoobob
5332,2024-09-27,347.39,Doohickey
5333,2003-09-03,167.53,Thingamajig
5334,2019-02-09,344.11,Kazoobob
5335,2002-05-26,188.90,Thingamajig
5336,2008-11-10,174.15,Kazoobob
5337,2012-09-23,171.93,Widget
5338,2000-01-03,292.09,Kazoobob
5339,2016-05-07,249.53,Gadget
5340,2016-01-15,71.19,Doohickey
5341,2024-09-25,311.40,Widget
5342,1996-05-17,89.66,Widget
5343,2016-12-16,81.77,Widget
5344,2020-11-01,234.04,Doohickey
5345,2021-12-11,254.09,Widget
5346,2000-02-03,265.53,Doohickey
5347,2007-11-02,348.15,Gadget
5348,2006-09-12,166.95,Thingamajig
5349,2011-08-16,84.50,Thingamajig
5350,2000-07-11,317.00,Widget
5351,2023-08-29,247.27,Widget
5352,1997-05-05,66.83,Kazoobob
5353,2013-07-24,299.24,Gadget
5354,2022-09-06,91.63,Kazoobob
5355,2016-04-28,160.99,Gadget
5356,1997-01-20,276.98,Doohickey
5357,2020-02-06,143.13,Doohickey
5358,2007-12-03,170.89,Gadget
5359,2004-04-14,260.67,Thingamajig
5360,2010-03-21,172.11,Doohickey
5361,2021-03-11,89.06,Kazoobob
5362,1998-06-30,266.50,Kazoobob
5363,2010-02-14,213.32,Doohickey
5364,1999-10-28,140.01,Kazoobob
5365,2008-11-12,225.91,Widget
5366,2000-08-28,336.26,Kazoobob
5367,2000-03-30,243.42,Kazoobob
5368,2000-08-27,328.12,Widget
5369,2022-10-24,70.30,Kazoobob
5370,2001-02-12,98.20,Widget
5371,2015-12-12,96.35,Kazoobob
5372,2013-11-29,111.28,Gadget
5373,2017-01-06,174.86,Gadget
5374,2014-05-15,174.12,Widget
5375,2016-04-17,109.37,Gadget
5376,2000-02-23,277.31,Widget
5377,2001-03-19,338.64,Gadget
5378,2011-01-08,180.41,Thingamajig
5379,2024-03-08,221.08,Thingamajig
5380,2022-09-12,142.64,Doohickey
5381,2010-06-20,59.85,Thingamajig
5382,2022-09-26,203.34,Thingamajig
5383,2024-03-10,295.60,Doohickey
5384,2021-10-15,138.90,Kazoobob
5385,2004-03-07,187.15,Widget
5386,1998-10-15,82.39,Doohickey
5387,2019-02-26,244.21,Gadget
5388,2000-05-28,119.02,Kazoobob
5389,2013-09-21,343.44,Thingamajig
5390,2009-11-10,175.51,Doohickey
5391,2019-08-11,313.28,Doohickey
5392,2012-04-07,99.64,Doohickey
5393,2012-04-14,228.84,Doohickey
5394,2019-07-04,105.70,Thingamajig
5395,2023-05-21,184.73,Doohickey
5396,2016-06-27,269.36,Widget
5397,2014-10-12,326.58,Kazoobob
5398,2017-01-23,167.52,Thingamajig
5399,1998-12-22,205.82,Thingamajig
5400,2014-01-12,201.70,Doohickey
5401,2024-11-22,336.88,Doohickey
5402,2010-12-26,120.22,Doohickey
5403,2017-01-18,272.71,Doohickey
5404,1998-08-17,262.98,Doohickey
5405,2018-07-13,298.47,Doohickey
5406,2024-01-03,173.31,Thingamajig
5407,2014-06-02,249.07,Kazoobob
5408,1998-10-07,182.08,Thingamajig
5409,1999-06-13,315.33,Kazoobob
5410,2017-07-03,328.60,Thingamajig
5411,2016-04-16,331.03,Kazoobob
5412,1998-05-30,176.70,Thingamajig
5413,2016-06-03,221.54,Thingamajig
5414,1996-12-12,258.64,Kazoobob
5415,2007-02-20,228.74,Thingamajig
5416,2008-09-08,173.78,Doohickey
5417,2008-03-18,205.46,Gadget
5418,2001-12-06,182.30,Widget
5419,1996-06-27,164.13,Widget
5420,2007-06-18,75.69,Thingamajig
5421,2014-01-27,251.49,Doohickey
5422,2009-08-19,98.65,Widget
5423,2021-10-17,298.40,Thingamajig
5424,2023-07-04,306.04,Gadget
5425,2002-12-12,219.12,Widget
5426,2011-06-25,270.71,Gadget
5427,2008-10-03,300.58,Doohickey
5428,1999-08-03,121.07,Widget
5429,2012-05-02,166.06,Widget
5430,2019-03-26,118.84,Widget
5431,2020-06-18,178.45,Thingamajig
5432,2001-11-14,138.29,Thingamajig
5433,2019-08-25,285.49,Kazoobob
5434,1998-08-28,278.52,Doohickey
5435,2011-08-21,112.89,Thingamajig
5436,2007-08-01,220.13,Gadget
5437,2008-05-12,299.61,Widget
5438,2021-05-29,121.13,Thingamajig
5439,1999-08-13,146.38,Kazoobob
5440,2023-08-07,233.62,Kazoobob
5441,2002-08-20,69.88,Doohickey
5442,1997-08-28,289.42,Widget
5443,2005-08-24,90.09,Gadget
5444,2017-06-24,112.28,Kazoobob
5445,2002-04-30,290.92,Kazoobob
5446,1999-12-02,302.50,Widget
5447,1996-09-21,97.35,Widget
5448,2005-07-09,242.82,Kazoobob
5449,1996-06-04,222.72,Doohickey
5450,2002-03-28,133.52,Gadget
5451,2011-11-08,166.96,Thingamajig
5452,2014-06-04,231.70,Doohickey
5453,1998-11-07,258.96,Kazoobob
5454,2006-10-25,117.97,Doohickey
5455,2008-02-26,284.82,Thingamajig
5456,2021-08-22,129.88,Widget
5457,1997-03-11,178.58,Widget
5458,2011-02-08,310.69,Widget
5459,2006-05-03,130.49,Doohickey
5460,2001-11-14,119.40,Thingamajig
5461,2022-08-08,91.37,Gadget
5462,2006-07-06,280.97,Thingamajig
5463,2005-03-09,198.05,Widget
5464,2015-02-02,164.36,Kazoobob
5465,2008-01-29,337.11,Thingamajig
5466,2018-10-24,145.69,Widget
5467,2004-01-19,112.09,Gadget
5468,2015-08-10,155.79,Gadget
5469,2021-10-15,153.43,Kazoobob
5470,2003-05-30,336.17,Widget
5471,2025-01-11,137.95,Gadget
5472,2018-03-05,168.14,Doohickey
5473,2007-06-11,203.56,Gadget
5474,2013-01-02,81.67,Kazoobob
5475,2010-12-12,92.62,Widget
5476,2021-06-21,149.47,Gadget
5477,2019-10-14,300.51,Kazoobob
5478,2021-08-07,153.48,Gadget
5479,2005-05-14,274.15,Widget
5480,2003-02-05,99.97,Gadget
5481,2023-06-20,164.14,Kazoobob
5482,1999-11-27,107.66,Gadget
5483,2004-09-14,344.37,Widget
5484,2000-04-13,127.18,Widget
5485,1997-08-29,336.26,Kazoobob
5486,1996-07-13,106.16,Widget
5487,2000-02-26,58.03,Gadget
5488,2015-07-11,274.44,Gadget
5489,1996-06-28,127.12,Widget
5490,2020-08-15,129.82,Gadget
5491,2023-07-29,346.62,Gadget
5492,2023-01-03,230.21,Kazoobob
5493,2005-07-19,128.67,Widget
5494,2007-01-16,288.11,Widget
5495,2009-12-17,52.20,Widget
5496,2019-03-11,324.43,Widget
5497,2022-12-30,122.65,Gadget
5498,1997-01-05,269.55,Thingamajig
5499,2022-03-20,336.03,Gadget
5500,2021-08-24,166.03,Widget
5501,2022-07-04,291.96,Thingamajig
5502,1998-01-17,337.83,Thingamajig
5503,2016-03-09,344.91,Kazoobob
5504,2011-04-24,255.43,Kazoobob
5505,2002-10-14,169.15,Gadget
5506,1998-10-29,70.52,Thingamajig
5507,2017-09-06,171.46,Gadget
5508,2001-11-29,340.13,Gadget
5509,2001-09-12,295.97,Doohickey
5510,2016-11-13,254.25,Thingamajig
5511,2004-08-30,344.49,Gadget
5512,2024-07-07,278.71,Doohickey
5513,2017-10-12,51.77,Widget
5514,2016-06-12,251.76,Widget
5515,2013-03-19,60.77,Thingamajig
5516,2018-12-30,308.28,Gadget
5517,2021-01-15,263.08,Gadget
5518,2020-02-07,90.39,Thingamajig
5519,2004-12-23,274.57,Gadget
5520,2018-09-23,159.32,Doohickey
5521,2017-09-30,123.06,Doohickey
5522,2018-01-04,219.64,Doohickey
5523,1996-05-15,298.47,Thingamajig
5524,2017-10-16,293.94,Kazoobob
5525,1998-04-23,199.63,Thingamajig
5526,2011-11-09,291.94,Thingamajig
5527,2010-03-09,164.99,Kazoobob
5528,2016-01-23,261.10,Kazoobob
5529,2015-01-09,99.25,Gadget
5530,2008-12-25,204.65,Kazoobob
5531,2003-03-05,167.02,Gadget
5532,2013-07-05,263.65,Gadget
5533,2013-05-08,224.30,Widget
5534,2022-04-23,330.15,Thingamajig
5535,2014-05-14,84.98,Doohickey
5536,2014-01-07,305.83,Kazoobob
5537,2020-01-26,319.94,Kazoobob
5538,2010-06-11,60.47,Thingamajig
5539,2012-02-15,155.76,Thingamajig
5540,2002-09-19,71.36,Widget
5541,2008-02-29,312.09,Doohickey
5542,2011-11-19,53.38,Gadget
5543,1998-11-29,151.23,Gadget
5544,2020-02-18,187.82,Thingamajig
5545,2000-12-13,322.76,Widget
5546,2008-01-04,225.17,Kazoobob
5547,1999-10-03,309.49,Widget
5548,2013-11-10,120.20,Doohickey
5549,1998-01-23,292.62,Widget
5550,1997-04-14,57.08,Gadget
5551,2022-03-14,102.39,Thingamajig
5552,1997-09-03,331.98,Kazoobob
5553,2017-08-08,267.61,Kazoobob
5554,2018-05-22,205.69,Doohickey
5555,2015-12-02,338.79,Gadget
5556,2013-10-31,259.86,Doohickey
5557,2011-12-25,268.76,Widget
5558,1999-04-11,322.30,Kazoobob
5559,2020-08-28,167.81,Widget
5560,2022-10-13,285.07,Doohickey
5561,2014-06-10,309.30,Thingamajig
5562,2023-01-20,311.83,Thingamajig
5563,2008-02-20,239.64,Thingamajig
5564,2013-10-08,206.80,Doohickey
5565,2016-01-11,347.60,Gadget
5566,2021-12-05,298.44,Kazoobob
5567,2005-12-07,56.99,Thingamajig
5568,2009-02-28,318.65,Doohickey
5569,1996-07-15,99.15,Widget
5570,2022-06-22,100.61,Gadget
5571,2006-06-06,320.49,Doohickey
5572,2009-06-15,315.90,Gadget
5573,2020-11-07,165.59,Kazoobob
5574,2013-05-12,328.74,Kazoobob
5575,2015-02-19,129.55,Kazoobob
5576,2019-01-23,343.66,Kazoobob
5577,2005-01-09,345.00,Kazoobob
5578,2006-09-28,178.31,Kazoobob
5579,2002-08-06,255.05,Thingamajig
5580,2019-11-24,211.84,Doohickey
5581,2018-02-24,73.63,Widget
5582,2001-03-14,133.52,Widget
5583,2003-01-11,223.01,Gadget
5584,2014-10-02,134.64,Kazoobob
5585,2014-05-29,261.61,Widget
5586,2001-08-05,167.42,Thingamajig
5587,2008-09-04,252.81,Thingamajig
5588,2014-09-13,115.63,Gadget
5589,2023-04-06,198.24,Kazoobob
5590,1999-02-28,318.98,Doohickey
5591,2009-10-27,205.59,Kazoobob
5592,2000-02-01,125.89,Kazoobob
5593,2025-02-04,75.90,Kazoobob
5594,2020-05-20,57.60,Gadget
5595,2001-09-23,264.47,Thingamajig
5596,2008-02-06,152.31,Kazoobob
5597,2013-07-26,172.70,Widget
5598,2002-09-02,300.41,Kazoobob
5599,2018-06-21,305.12,Widget
5600,2008-02-14,76.88,Kazoobob
5601,2005-03-02,200.10,Widget
5602,2008-02-07,250.37,Thingamajig
5603,2007-07-08,161.33,Thingamajig
5604,2002-10-24,67.27,Gadget
5605,2002-01-26,88.62,Gadget
5606,2014-12-07,228.42,Widget
5607,2004-07-23,66.84,Gadget
5608,2002-08-18,83.42,Doohickey
5609,2025-02-25,123.39,Gadget
5610,2008-04-20,122.83,Doohickey
5611,2024-04-05,81.96,Kazoobob
5612,2011-02-03,189.93,Gadget
5613,2000-04-29,242.47,Widget
5614,2019-02-04,325.58,Doohickey
5615,2010-02-24,341.37,Kazoobob
5616,1999-04-22,234.71,Widget
5617,2017-05-13,82.00,Kazoobob
5618,2013-02-27,83.26,Thingamajig
5619,2006-12-14,61.89,Widget
5620,2015-05-13,296.77,Kazoobob
5621,2011-05-20,288.08,Kazoobob
5622,2024-04-17,278.65,Kazoobob
5623,2004-05-24,337.26,Doohickey
5624,2005-10-05,226.59,Widget
5625,2001-11-30,183.87,Doohickey
5626,2011-05-17,311.72,Gadget
5627,1996-09-13,55.39,Thingamajig
5628,2009-06-08,147.91,Doohickey
5629,2009-10-27,127.79,Doohickey
5630,2009-07-14,313.12,Doohickey
5631,2007-02-07,251.23,Gadget
5632,2012-07-22,208.50,Widget
5633,2022-08-03,61.16,Thingamajig
5634,2024-10-31,290.13,Thingamajig
5635,1999-07-25,339.02,Doohickey
5636,2024-01-22,210.13,Doohickey
5637,2017-06-17,170.35,Kazoobob
5638,2013-11-25,275.34,Kazoobob
5639,2018-02-09,286.74,Kazoobob
5640,2013-02-08,246.51,Kazoobob
5641,2001-01-30,252.89,Widget
5642,2002-08-12,292.15,Doohickey
5643,2017-02-15,246.83,Doohickey
5644,2009-03-12,100.78,Gadget
5645,1999-04-16,60.41,Thingamajig
5646,2015-09-29,257.39,Doohickey
5647,2014-11-24,145.56,Doohickey
5648,2024-08-26,222.22,Doohickey
5649,2000-05-17,203.29,Doohickey
5650,2001-06-09,195.75,Widget
5651,2019-09-21,265.69,Kazoobob
5652,1999-04-15,66.23,Widget
5653,2021-09-23,140.27,Thingamajig
5654,2003-12-21,265.62,Doohickey
5655,2012-09-10,98.74,Gadget
5656,2024-09-14,348.53,Doohickey
5657,2012-10-28,300.89,Gadget
5658,2002-05-27,320.95,Widget
5659,1996-06-30,143.84,Thingamajig
5660,2020-05-18,177.49,Thingamajig
5661,2005-09-17,174.58,Widget
5662,2023-12-10,147.98,Gadget
5663,2006-09-02,325.65,Gadget
5664,1997-06-27,112.16,Gadget
5665,2019-02-22,209.12,Kazoobob
5666,2005-06-22,324.25,Gadget
5667,2002-07-27,329.01,Thingamajig
5668,1998-09-16,73.89,Gadget
5669,1998-02-27,328.22,Gadget
5670,2012-09-21,65.85,Doohickey
5671,2004-06-08,125.72,Thingamajig
5672,2009-04-08,251.06,Doohickey
5673,2005-06-11,190.53,Widget
5674,2003-03-24,115.54,Thingamajig
5675,2019-09-10,290.11,Gadget
5676,2013-02-13,342.76,Doohickey
5677,2006-03-09,328.26,Widget
5678,2002-07-15,247.54,Doohickey
5679,2024-06-03,240.29,Widget
5680,2011-01-21,108.82,Widget
5681,2015-05-27,158.15,Thingamajig
5682,1996-12-12,200.93,Doohickey
5683,1996-07-24,102.69,Widget
5684,2004-12-13,278.06,Gadget
5685,1998-05-18,107.70,Thingamajig
5686,2002-04-30,171.55,Gadget
5687,1997-08-25,172.38,Widget
5688,2016-10-31,228.06,Kazoobob
5689,2008-04-01,201.52,Widget
5690,2017-06-13,143.31,Gadget
5691,2013-08-16,126.78,Thingamajig
5692,2023-09-25,318.98,Thingamajig
5693,1998-01-24,108.93,Thingamajig
5694,2000-07-14,264.05,Thingamajig
5695,1998-07-17,243.26,Gadget
5696,2020-01-04,74.97,Gadget
5697,1998-09-12,56.58,Kazoobob
5698,2008-11-29,174.77,Gadget
5699,2009-06-04,116.20,Thingamajig
5700,2006-05-01,277.99,Thingamajig
5701,1996-06-23,230.66,Thingamajig
5702,2008-06-08,52.39,Thingamajig
5703,2015-08-16,129.01,Kazoobob
5704,2005-11-03,164.02,Widget
5705,2024-11-15,179.26,Widget
5706,2000-08-03,212.08,Doohickey
5707,2012-06-11,180.09,Widget
5708,2013-03-23,336.36,Thingamajig
5709,2004-04-15,236.46,Widget
5710,1997-04-16,284.82,Kazoobob
5711,1998-12-12,275.42,Kazoobob
5712,2007-04-21,309.61,Gadget
5713,2016-12-08,315.41,Gadget
5714,1999-04-26,239.59,Doohickey
5715,2019-10-27,226.98,Thingamajig
5716,2004-10-10,330.39,Gadget
5717,2003-08-01,194.13,Kazoobob
5718,2001-05-30,300.54,Gadget
5719,2008-11-30,224.69,Widget
5720,2013-05-25,183.50,Gadget
5721,2010-05-07,75.01,Doohickey
5722,2013-10-06,160.50,Kazoobob
5723,2013-10-24,214.43,Doohickey
5724,2022-11-02,158.64,Doohickey
5725,2017-09-11,157.13,Kazoobob
5726,2002-06-27,280.82,Thingamajig
5727,2001-08-28,336.33,Thingamajig
5728,2023-01-24,303.32,Gadget
5729,2019-05-09,270.42,Gadget
5730,2015-07-14,173.75,Doohickey
5731,2004-02-24,274.76,Gadget
5732,2004-01-23,99.58,Gadget
5733,2015-07-23,123.79,Doohickey
5734,2002-12-12,256.04,Widget
5735,2002-02-27,126.36,Widget
5736,2018-02-16,234.31,Kazoobob
5737,2010-09-07,346.61,Gadget
5738,2000-07-26,290.19,Thingamajig
5739,2003-08-19,292.51,Kazoobob
5740,2021-11-10,106.71,Kazoobob
5741,2024-05-07,235.66,Thingamajig
5742,2014-07-14,277.01,Gadget
5743,2006-05-14,206.86,Kazoobob
5744,2016-08-25,184.37,Widget
5745,2001-01-18,119.16,Thingamajig
5746,2022-08-03,224.77,Widget
5747,2002-01-31,169.06,Gadget
5748,1996-05-11,329.63,Gadget
5749,2011-05-29,146.20,Doohickey
5750,2009-07-16,247.08,Gadget
5751,2020-01-07,315.09,Gadget
5752,2017-06-24,219.47,Gadget
5753,2000-07-11,160.46,Thingamajig
5754,2016-05-08,184.45,Widget
5755,2023-07-21,217.72,Kazoobob
5756,2020-11-06,245.44,Gadget
5757,2015-08-18,345.38,Widget
5758,2020-06-29,332.29,Gadget
5759,2019-03-27,137.48,Widget
5760,2012-06-26,98.04,Doohickey
5761,2018-04-08,200.31,Kazoobob
5762,1999-07-30,60.17,Widget
5763,1997-04-11,208.21,Doohickey
5764,2012-12-16,78.87,Thingamajig
5765,2000-06-28,179.37,Thingamajig
5766,2022-05-27,174.83,Doohickey
5767,2003-07-30,138.83,Gadget
5768,2009-05-09,122.20,Thingamajig
5769,1999-08-25,311.31,Kazoobob
5770,2008-04-09,125.42,Gadget
5771,2003-04-09,148.37,Gadget
5772,2005-03-22,247.18,Kazoobob
5773,2016-01-31,116.71,Doohickey
5774,2022-01-11,259.63,Gadget
5775,1999-04-01,251.29,Widget
5776,2009-11-15,314.95,Gadget
5777,2019-03-11,292.01,Doohickey
5778,2009-08-15,78.59,Doohickey
5779,1997-06-04,235.68,Widget
5780,2006-07-22,302.57,Gadget
5781,2001-08-19,173.08,Gadget
5782,1999-03-23,258.81,Thingamajig
5783,1997-04-25,250.15,Widget
5784,2008-08-25,233.48,Kazoobob
5785,2022-06-21,93.95,Widget
5786,2014-12-20,187.42,Gadget
5787,2015-01-19,80.26,Widget
5788,2015-08-07,141.27,Kazoobob
5789,2016-02-07,253.28,Widget
5790,1999-05-19,160.41,Widget
5791,2005-03-20,347.64,Doohickey
5792,2000-04-17,144.75,Widget
5793,2024-03-06,77.59,Gadget
5794,2001-07-26,324.60,Thingamajig
5795,2012-11-09,75.49,Thingamajig
5796,2015-05-01,286.57,Kazoobob
5797,2008-05-28,315.59,Kazoobob
5798,1998-04-10,305.80,Doohickey
5799,2013-02-19,110.24,Widget
5800,2009-03-05,252.09,Widget
5801,2004-04-11,104.96,Thingamajig
5802,2001-09-09,200.85,Doohickey
5803,1998-03-25,50.88,Kazoobob
5804,2010-12-04,215.70,Doohickey
5805,2011-10-27,195.43,Doohickey
5806,2020-05-12,313.13,Thingamajig
5807,2016-02-02,297.30,Gadget
5808,2019-06-22,120.20,Gadget
5809,2004-11-21,347.47,Doohickey
5810,2017-03-30,167.74,Thingamajig
5811,2024-07-12,86.55,Kazoobob
5812,1999-10-25,250.45,Gadget
5813,2022-06-08,158.69,Doohickey
5814,2013-10-23,192.31,Doohickey
5815,2000-04-16,273.60,Widget
5816,2008-12-19,158.41,Widget
5817,2011-03-02,174.30,Doohickey
5818,1999-09-26,115.75,Kazoobob
5819,2013-06-14,125.36,Kazoobob
5820,2010-10-19,82.57,Thingamajig
5821,1996-09-10,335.81,Kazoobob
5822,2015-04-09,302.21,Doohickey
5823,2016-02-09,299.13,Kazoobob
5824,2006-11-18,159.57,Gadget
5825,2017-09-15,154.04,Gadget
5826,2018-06-27,131.90,Widget
5827,2007-02-07,72.28,Gadget
5828,1997-05-15,168.56,Thingamajig
5829,2021-07-04,130.97,Doohickey
5830,2017-11-12,96.70,Gadget
5831,2009-11-06,346.66,Widget
5832,2012-06-15,240.90,Thingamajig
5833,2012-04-03,210.54,Widget
5834,2003-12-31,233.48,Thingamajig
5835,2023-04-05,296.27,Kazoobob
5836,2013-09-10,204.54,Kazoobob
5837,2006-06-26,172.35,Kazoobob
5838,2003-12-25,157.49,Kazoobob
5839,1997-11-22,216.51,Gadget
5840,2019-03-18,62.95,Thingamajig
5841,2010-11-17,250.28,Kazoobob
5842,2003-08-19,68.79,Kazoobob
5843,1996-08-27,128.71,Widget
5844,2015-01-06,346.51,Doohickey
5845,2001-04-29,199.62,Doohickey
5846,2007-12-22,89.84,Kazoobob
5847,2011-04-09,124.05,Doohickey
5848,1998-10-14,334.65,Kazoobob
5849,2004-07-20,312.38,Widget
5850,2013-06-28,271.25,Widget
5851,2012-11-16,184.86,Thingamajig
5852,1997-03-27,120.05,Thingamajig
5853,1998-11-29,81.87,Gadget
5854,1999-11-02,299.40,Widget
5855,2016-11-13,333.23,Doohickey
5856,2003-10-30,250.72,Doohickey
5857,1999-03-09,300.86,Doohickey
5858,2007-01-10,277.79,Kazoobob
5859,1997-11-19,189.61,Kazoobob
5860,2011-05-24,73.65,Widget
5861,2003-09-01,124.32,Thingamajig
5862,2010-12-12,136.47,Thingamajig
5863,2019-02-21,143.98,Kazoobob
5864,2002-04-16,223.46,Widget
5865,1999-01-02,158.47,Thingamajig
5866,2024-09-30,283.24,Widget
5867,2006-08-24,107.67,Kazoobob
5868,2013-05-27,169.80,Doohickey
5869,2022-10-25,109.11,Gadget
5870,2018-09-04,236.64,Doohickey
5871,2010-12-15,263.26,Thingamajig
5872,2000-11-05,219.23,Thingamajig
5873,2024-02-22,286.25,Kazoobob
5874,2023-05-13,76.76,Doohickey
5875,2023-01-14,214.78,Doohickey
5876,2011-12-21,166.67,Widget
5877,2001-04-17,54.05,Thingamajig
5878,2019-10-15,236.49,Widget
5879,2015-11-06,126.84,Doohickey
5880,1998-04-16,234.32,Gadget
5881,2021-12-13,51.33,Thingamajig
5882,2003-03-16,170.96,Thingamajig
5883,2010-02-23,170.54,Thingamajig
5884,2021-03-08,201.87,Doohickey
5885,2021-03-23,65.17,Gadget
5886,2011-05-27,282.10,Widget
5887,2024-07-01,211.70,Thingamajig
5888,2024-09-25,305.49,Doohickey
5889,1997-10-07,188.80,Kazoobob
5890,1997-07-30,223.11,Gadget
5891,2012-07-07,138.26,Doohickey
5892,1997-10-07,66.76,Gadget
5893,2010-05-13,260.36,Widget
5894,2006-05-31,218.72,Thingamajig
5895,2022-10-25,75.55,Thingamajig
5896,2000-07-03,194.13,Kazoobob
5897,1998-04-06,248.60,Thingamajig
5898,2016-11-05,255.31,Widget
5899,2002-01-12,281.60,Widget
5900,2016-02-11,238.18,Doohickey
5901,2017-05-06,87.76,Kazoobob
5902,1996-06-07,224.15,Thingamajig
5903,2022-10-28,320.62,Thingamajig
5904,2019-02-04,237.67,Thingamajig
5905,2018-11-22,197.51,Kazoobob
5906,2023-03-05,224.07,Gadget
5907,2008-07-20,186.56,Gadget
5908,2007-11-12,306.06,Widget
5909,2014-01-21,182.47,Gadget
5910,2001-05-21,120.86,Widget
5911,2016-04-05,179.56,Gadget
5912,2002-01-09,349.09,Kazoobob
5913,2015-11-20,225.89,Thingamajig
5914,2002-08-14,67.51,Widget
5915,2015-06-25,191.65,Gadget
5916,2018-10-17,233.37,Thingamajig
5917,2019-09-25,263.81,Doohickey
5918,2010-08-15,157.46,Kazoobob
5919,2024-01-06,280.63,Widget
5920,2021-03-19,124.34,Thingamajig
5921,2014-03-28,247.13,Thingamajig
5922,2009-10-26,272.76,Kazoobob
5923,2015-11-29,145.37,Doohickey
5924,2009-12-17,133.77,Kazoobob
5925,2019-08-11,268.63,Widget
5926,2021-08-03,321.37,Kazoobob
5927,2023-02-15,115.95,Thingamajig
5928,1997-06-30,52.21,Thingamajig
5929,2018-02-16,54.00,Thingamajig
5930,2003-12-31,85.61,Thingamajig
5931,2016-08-20,230.93,Doohickey
5932,1998-02-09,180.09,Kazoobob
5933,1998-04-12,211.95,Thingamajig
5934,2015-05-09,146.78,Doohickey
5935,2016-06-24,226.82,Doohickey
5936,2016-04-26,220.96,Gadget
5937,2014-08-07,182.26,Gadget
5938,2016-04-26,266.11,Doohickey
5939,2017-04-21,312.05,Gadget
5940,2024-04-22,251.61,Doohickey
5941,2015-06-09,227.51,Doohickey
