sale_id,sale_date,amount,product
5286,2012-06-30,279.07,Thingamajig
5287,2007-09-05,107.17,Gadget
5288,2010-08-08,131.88,Thingamajig
5289,1999-12-21,123.71,Kazoobob
5290,2006-08-14,68.90,Thingamajig
5291,2004-02-23,119.04,Gadget
5292,1999-01-11,126.77,Thingamajig
5293,2009-11-21,67.83,Gadget
5294,2013-06-19,140.02,Thingamajig
5295,2012-02-26,121.14,Kazoobob
5296,2003-12-27,299.97,Gadget
5297,2010-03-13,341.27,Widget
5298,2001-05-24,311.14,Kazoobob
5299,2014-11-21,96.80,Kazoobob
5300,2003-01-22,326.11,Thingamajig
5301,2000-05-04,61.38,Kazoobob
5302,2001-01-10,303.41,Doohickey
5303,1996-11-21,255.29,Widget
5304,2021-05-04,238.72,Widget
5305,2015-07-31,113.85,Thingamajig
5306,2015-08-22,71.14,Widget
5307,2006-06-26,218.42,Widget
5308,2003-11-12,178.23,Widget
5309,2018-01-17,258.11,Thingamajig
5310,2001-10-24,149.93,Thingamajig
5311,2013-09-30,213.33,Kazoobob
5312,2012-03-23,178.20,Thingamajig
5313,2023-03-18,88.61,Widget
5314,2008-04-11,107.94,Kazoobob
5315,2004-12-06,74.43,Gadget
5316,2004-06-27,153.79,Thingamajig
5317,2006-01-27,130.04,Gadget
5318,2013-10-13,153.44,Gadget
5319,2022-03-13,229.53,Widget
5320,2008-11-14,52.09,Thingamajig
5321,2011-08-24,170.23,Doohickey
5322,2004-04-07,53.16,Doohickey
5323,2004-12-14,232.80,Kazoobob
5324,2024-05-12,229.82,Doohickey
5325,2018-07-22,99.43,Thingamajig
5326,2006-01-23,111.65,Widget
5327,2004-01-19,146.86,Doohickey
5328,2010-08-26,113.16,Doohickey
5329,2012-02-09,96.04,Doohickey
5330,2021-11-17,85.15,Doohickey
5331,2003-08-20,312.12,Widget
5332,2016-02-01,96.04,Doohickey
5333,2007-09-20,235.55,Doohickey
5334,1998-03-14,86.71,Kazoobob
5335,2001-06-24,51.38,Kazoobob
5336,2003-05-29,157.86,Widget
5337,2004-03-16,154.75,Gadget
5338,2012-10-20,138.18,Widget
5339,2007-03-29,273.02,Gadget
5340,1998-10-23,171.41,Doohickey
5341,2000-06-02,139.03,Widget
5342,2014-08-01,192.10,Widget
5343,2005-06-29,63.46,Gadget
5344,1998-11-26,318.01,Kazoobob
5345,2020-02-04,247.07,Gadget
5346,2019-05-06,260.00,Widget
5347,2018-08-04,195.05,Kazoobob
5348,2019-07-04,321.56,Doohickey
5349,1998-05-31,138.51,Thingamajig
5350,2005-03-26,87.51,Gadget
5351,2019-02-20,204.45,Kazoobob
5352,2014-06-12,317.08,Doohickey
5353,2022-02-11,157.61,Thingamajig
5354,2002-06-06,198.75,Doohickey
5355,2025-01-07,121.40,Widget
5356,2003-04-27,190.41,Thingamajig
5357,2022-01-26,71.00,Thingamajig
5358,1996-10-24,81.97,Thingamajig
5359,2011-11-03,54.13,Doohickey
5360,1997-05-29,74.71,Thingamajig
5361,2024-08-07,304.61,Kazoobob
5362,2018-10-13,81.02,Kazoobob
5363,2014-03-09,122.96,Widget
5364,1998-05-04,111.99,Doohickey
5365,1998-01-23,245.55,Doohickey
5366,1999-05-22,181.76,Thingamajig
5367,2002-12-29,132.59,Widget
5368,2010-11-28,279.38,Widget
5369,2001-03-03,245.19,Doohickey
5370,2019-08-17,195.30,Doohickey
5371,1999-04-18,268.28,Thingamajig
5372,2022-10-11,308.73,Widget
5373,2010-08-31,223.12,Doohickey
5374,2017-12-01,56.19,Thingamajig
5375,1998-07-06,83.86,Widget
5376,2020-01-15,137.86,Gadget
5377,2022-10-10,293.14,Widget
5378,2022-10-07,63.41,Kazoobob
5379,2013-07-21,276.42,Thingamajig
5380,2002-04-22,133.69,Kazoobob
5381,2000-03-17,162.08,Doohickey
5382,2003-11-30,237.63,Widget
5383,2021-03-30,89.77,Kazoobob
5384,2012-08-31,295.93,Doohickey
5385,2011-07-16,109.58,Widget
5386,1999-03-25,53.96,Thingamajig
5387,2021-09-14,303.70,Gadget
5388,2015-05-09,163.60,Widget
5389,1996-09-13,293.99,Kazoobob
5390,2020-10-27,159.34,Kazoobob
5391,2006-08-29,285.19,Thingamajig
5392,2024-01-20,194.20,Kazoobob
5393,2013-07-17,289.74,Kazoobob
5394,2017-03-19,125.91,Thingamajig
5395,2012-04-07,134.49,Doohickey
5396,2014-11-11,170.52,Widget
5397,2014-05-07,233.26,Thingamajig
5398,2008-01-31,70.21,Thingamajig
5399,2020-12-16,211.22,Widget
5400,2018-12-17,222.68,Kazoobob
5401,2002-01-05,317.89,Thingamajig
5402,2004-03-05,293.15,Thingamajig
5403,2015-08-13,137.85,Thingamajig
5404,1998-03-06,224.84,Widget
5405,2019-05-31,68.36,Gadget
5406,1999-05-19,290.03,Kazoobob
5407,2023-09-19,178.30,Kazoobob
5408,2019-06-21,175.07,Gadget
5409,2001-11-15,290.90,Kazoobob
5410,2017-12-01,322.64,Thingamajig
5411,2023-04-24,58.71,Gadget
5412,2024-08-22,161.59,Widget
5413,2001-06-30,128.94,Doohickey
5414,2000-01-11,77.56,Doohickey
5415,1998-03-03,232.82,Doohickey
5416,1998-05-07,321.18,Thingamajig
5417,2019-08-25,113.62,Kazoobob
5418,2005-09-23,154.40,Doohickey
5419,2011-05-08,164.15,Widget
5420,2009-02-01,136.35,Doohickey
5421,2016-06-09,199.86,Widget
5422,1996-09-20,270.82,Thingamajig
5423,2021-05-23,302.61,Thingamajig
5424,2018-03-20,104.73,Kazoobob
5425,2001-04-25,136.29,Kazoobob
5426,2013-03-11,337.19,Doohickey
5427,2005-02-21,159.18,Doohickey
5428,2012-05-14,211.90,Gadget
5429,2021-12-25,210.95,Gadget
5430,2015-11-13,266.93,Widget
5431,2010-04-08,298.89,Kazoobob
5432,2005-10-06,64.23,Gadget
5433,1999-06-26,158.06,Widget
5434,2006-11-30,119.37,Thingamajig
5435,1997-09-14,229.12,Widget
5436,2014-07-16,70.05,Thingamajig
5437,2012-02-03,91.10,Widget
5438,2005-03-21,275.83,Doohickey
5439,2005-03-03,319.82,Gadget
5440,1997-09-30,231.20,Doohickey
5441,2021-08-10,295.73,Gadget
5442,2011-07-07,172.48,Widget
5443,2013-10-24,332.39,Thingamajig
5444,2009-06-29,60.61,Thingamajig
5445,1996-12-01,346.22,Widget
5446,2023-01-25,51.45,Thingamajig
5447,2000-11-26,185.31,Thingamajig
5448,2005-12-03,65.90,Doohickey
5449,2019-06-05,328.78,Doohickey
5450,2004-02-06,333.76,Doohickey
5451,2010-01-26,122.19,Thingamajig
5452,2017-03-23,106.20,Kazoobob
5453,1996-12-20,326.11,Gadget
5454,2023-10-29,206.00,Kazoobob
5455,2015-01-14,233.78,Gadget
5456,2008-09-08,68.58,Doohickey
5457,2020-07-18,120.31,Kazoobob
5458,1997-11-01,167.28,Gadget
5459,2007-11-03,274.31,Doohickey
5460,2000-01-27,136.66,Doohickey
5461,2018-08-07,327.26,Gadget
5462,2009-12-04,105.52,Thingamajig
5463,2014-12-20,113.59,Thingamajig
5464,1998-04-19,61.08,Kazoobob
5465,2022-04-17,135.77,Widget
5466,1997-09-29,177.26,Kazoobob
5467,2000-10-14,280.14,Widget
5468,1999-08-10,108.16,Widget
5469,2005-06-29,198.93,Kazoobob
5470,2011-03-21,123.53,Kazoobob
5471,2020-07-27,245.13,Widget
5472,2007-02-28,225.34,Gadget
5473,2009-11-14,262.53,Kazoobob
5474,2003-09-16,187.20,Widget
5475,2012-05-06,77.42,Gadget
5476,2016-06-07,232.66,Widget
5477,2012-04-06,319.99,Gadget
5478,1998-02-18,140.52,Gadget
5479,2001-05-03,292.60,Gadget
5480,1999-05-01,210.25,Widget
5481,2019-06-16,341.51,Doohickey
5482,2016-07-12,185.33,Thingamajig
5483,2020-04-25,78.41,Gadget
5484,2002-09-07,138.82,Doohickey
5485,2007-04-29,322.23,Widget
5486,2015-06-29,118.19,Doohickey
5487,2017-05-14,305.05,Thingamajig
5488,2000-04-29,140.00,Gadget
5489,1996-10-31,285.41,Widget
5490,2006-12-23,288.63,Doohickey
5491,2014-02-12,173.78,Doohickey
5492,2019-12-13,172.62,Kazoobob
5493,1998-11-06,334.66,Widget
5494,2000-06-01,56.62,Kazoobob
5495,2016-09-06,270.01,Widget
5496,2022-01-31,270.58,Kazoobob
5497,2002-02-09,135.57,Doohickey
5498,2007-12-21,300.30,Widget
5499,2010-06-25,130.30,Doohickey
5500,2009-08-11,84.77,Gadget
5501,2005-12-16,289.16,Thingamajig
5502,2016-06-22,332.94,Gadget
5503,2011-04-18,250.12,Widget
5504,1996-05-16,262.22,Doohickey
5505,2007-05-11,240.06,Kazoobob
5506,2002-11-21,248.30,Gadget
5507,2002-07-15,107.92,Doohickey
5508,2016-08-28,82.01,Kazoobob
5509,2019-10-14,130.37,Doohickey
5510,2000-07-27,87.16,Thingamajig
5511,2025-01-17,238.51,Gadget
5512,2009-03-27,147.52,Doohickey
5513,2013-11-04,346.07,Kazoobob
5514,2020-11-06,120.45,Gadget
5515,2014-12-14,261.35,Gadget
5516,2024-01-20,167.57,Thingamajig
5517,2012-02-23,176.34,Thingamajig
5518,2016-05-27,291.47,Kazoobob
5519,1997-11-03,310.00,Gadget
5520,2014-10-17,295.50,Widget
5521,2010-07-27,261.68,Widget
5522,2007-11-09,334.66,Widget
5523,2002-01-08,240.99,Kazoobob
5524,2001-06-28,51.73,Thingamajig
5525,2010-11-17,94.00,Widget
5526,2021-01-27,305.37,Kazoobob
5527,2021-07-15,312.55,Doohickey
5528,2007-09-13,81.16,Widget
5529,2022-03-23,311.88,Gadget
5530,2011-08-27,327.56,Doohickey
5531,2001-09-24,228.29,Kazoobob
5532,2021-08-21,159.98,Thingamajig
5533,2022-09-07,283.42,Kazoobob
5534,2012-11-17,336.49,Gadget
5535,2014-11-24,203.71,Thingamajig
5536,2009-09-08,336.30,Kazoobob
5537,2014-09-19,271.94,Gadget
5538,2001-01-19,216.06,Doohickey
5539,2021-06-10,67.97,Kazoobob
5540,2012-08-04,142.18,Kazoobob
5541,2024-04-22,157.51,Doohickey
5542,2019-06-22,192.65,Kazoobob
5543,2001-05-24,238.52,Thingamajig
5544,2000-02-21,107.93,Gadget
5545,2015-08-14,201.05,Thingamajig
5546,2024-12-05,262.47,Kazoobob
5547,2024-09-27,220.17,Kazoobob
5548,2000-01-23,216.26,Doohickey
5549,2005-09-07,108.58,Widget
5550,1998-03-10,126.83,Kazoobob
5551,1999-02-02,70.79,Widget
5552,2011-06-10,305.88,Doohickey
5553,2023-09-23,68.58,Thingamajig
5554,2007-04-19,299.93,Gadget
5555,2023-11-16,338.56,Widget
5556,2000-02-26,296.34,Widget
5557,2011-08-18,325.80,Kazoobob
5558,1999-09-09,95.07,Gadget
5559,2004-04-11,197.78,Thingamajig
5560,2009-06-20,107.35,Thingamajig
5561,2011-11-06,283.59,Widget
5562,1999-01-29,271.50,Kazoobob
5563,2003-09-30,342.79,Widget
5564,1999-12-11,223.71,Doohickey
5565,2006-09-04,128.06,Doohickey
5566,2023-06-30,101.50,Widget
5567,2002-07-25,173.01,Doohickey
5568,2020-08-11,71.50,Thingamajig
5569,2022-05-11,268.03,Doohickey
5570,2004-01-09,188.18,Doohickey
5571,2021-01-09,249.81,Thingamajig
5572,2016-01-28,323.76,Kazoobob
5573,2024-05-02,117.15,Widget
5574,2008-02-01,306.38,Widget
5575,2000-03-28,195.59,Doohickey
5576,2007-11-16,227.21,Kazoobob
5577,2013-02-14,344.08,Doohickey
5578,2009-02-28,111.74,Thingamajig
5579,2019-06-28,186.00,Doohickey
5580,2003-05-27,83.23,Kazoobob
5581,2022-02-21,176.00,Kazoobob
5582,2022-09-06,81.60,Widget
5583,1997-01-06,58.98,Doohickey
5584,1999-10-11,343.88,Kazoobob
5585,2001-08-16,121.21,Widget
5586,2019-03-30,277.65,Kazoobob
5587,2016-10-04,88.68,Doohickey
5588,1997-10-18,286.28,Thingamajig
5589,2023-02-22,322.76,Gadget
5590,2003-10-30,197.67,Doohickey
5591,1999-11-07,225.81,Thingamajig
5592,2004-09-13,308.53,Doohickey
5593,2022-10-25,259.31,Doohickey
5594,2020-03-26,85.21,Thingamajig
5595,2000-04-06,222.20,Doohickey
5596,2004-01-22,331.11,Kazoobob
5597,2024-08-23,228.57,Widget
5598,1998-01-04,282.34,Widget
5599,2022-07-13,231.92,Widget
5600,2007-03-29,332.82,Widget
5601,2020-05-29,70.10,Thingamajig
5602,2016-04-27,271.13,Thingamajig
5603,2001-05-14,84.24,Gadget
5604,2000-09-08,332.45,Gadget
5605,1997-06-14,328.31,Thingamajig
5606,2004-04-04,178.37,Gadget
5607,2006-10-09,348.53,Thingamajig
5608,2019-04-28,136.46,Kazoobob
5609,2016-04-20,247.33,Widget
5610,1997-05-20,172.99,Thingamajig
5611,2013-09-21,307.84,Widget
5612,2018-01-07,349.67,Thingamajig
5613,2009-03-19,223.53,Widget
5614,2006-04-21,285.10,Doohickey
5615,2018-01-02,170.20,Gadget
5616,2007-04-17,182.20,Kazoobob
5617,2003-11-19,94.69,Doohickey
5618,2014-02-06,272.82,Doohickey
5619,2006-07-17,238.97,Kazoobob
5620,2009-04-02,131.64,Thingamajig
5621,2010-02-25,104.88,Kazoobob
5622,2004-10-20,121.21,Gadget
5623,2017-12-10,76.66,Gadget
5624,2008-12-18,257.90,Widget
5625,2016-04-23,233.21,Thingamajig
5626,2022-10-15,108.72,Doohickey
5627,2024-04-06,58.46,Gadget
5628,2022-02-03,289.45,Thingamajig
5629,2019-06-27,331.87,Gadget
5630,2008-07-04,268.59,Widget
5631,2016-11-23,111.42,Gadget
5632,2010-07-23,207.86,Thingamajig
5633,2005-11-13,344.17,Doohickey
5634,2024-02-11,134.32,Thingamajig
5635,2000-11-26,272.61,Doohickey
5636,2001-01-23,99.88,Doohickey
5637,2022-09-07,254.93,Doohickey
5638,2005-01-05,107.89,Doohickey
5639,2014-10-13,234.21,Widget
5640,2013-07-28,212.34,Gadget
5641,2017-10-08,256.00,Widget
5642,1999-05-30,316.12,Kazoobob
5643,2005-06-09,115.51,Widget
5644,2008-01-08,77.01,Kazoobob
5645,2017-05-27,222.08,Widget
5646,2023-03-31,73.83,Gadget
5647,2006-08-26,61.92,Doohickey
5648,2015-02-03,182.84,Thingamajig
5649,2006-02-15,152.28,Gadget
5650,2000-10-08,330.91,Kazoobob
5651,2021-06-19,252.77,Thingamajig
5652,2005-10-10,127.73,Widget
5653,2010-11-13,336.96,Gadget
5654,2020-01-10,168.11,Thingamajig
5655,2022-01-07,292.75,Doohickey
5656,2005-10-15,67.08,Kazoobob
5657,2013-05-12,81.55,Widget
5658,2016-07-20,88.52,Doohickey
5659,2012-07-23,329.68,Gadget
5660,2006-03-25,202.86,Doohickey
5661,2023-02-19,280.46,Thingamajig
5662,2012-07-10,139.46,Kazoobob
5663,1999-07-28,92.65,Kazoobob
5664,2010-06-26,234.96,Doohickey
5665,2008-11-24,348.98,Thingamajig
5666,2020-05-05,332.78,Thingamajig
5667,2021-09-22,119.19,Gadget
5668,2021-05-06,233.43,Widget
5669,2003-11-17,333.75,Widget
5670,2015-02-13,250.99,Doohickey
5671,2019-09-24,335.05,Kazoobob
5672,2004-09-18,182.53,Gadget
5673,2014-11-26,216.05,Kazoobob
5674,2024-09-18,68.70,Kazoobob
5675,2017-07-15,164.20,Doohickey
5676,2022-06-09,181.73,Thingamajig
5677,2023-12-11,333.67,Doohickey
5678,2005-01-21,179.46,Kazoobob
5679,2013-03-25,141.08,Gadget
5680,2003-01-23,260.54,Thingamajig
5681,2009-09-11,154.97,Kazoobob
5682,2023-07-15,175.95,Gadget
5683,1996-12-09,251.07,Gadget
5684,2000-09-02,290.97,Gadget
5685,2018-06-14,345.69,Kazoobob
5686,1998-09-24,233.28,Kazoobob
5687,2016-04-10,192.01,Widget
5688,2003-02-23,52.85,Kazoobob
5689,2004-08-25,136.59,Widget
5690,2015-10-26,115.75,Doohickey
5691,2007-07-20,156.75,Widget
5692,2013-10-27,63.83,Widget
5693,2023-02-16,303.76,Kazoobob
5694,2017-07-21,132.44,Thingamajig
5695,2020-10-04,270.09,Kazoobob
5696,1997-11-02,80.18,Thingamajig
5697,2007-07-08,198.77,Kazoobob
5698,2024-01-13,293.06,Widget
5699,2019-05-22,312.39,Doohickey
5700,2011-05-24,177.13,Doohickey
5701,2015-03-17,117.77,Widget
5702,2022-01-02,68.12,Doohickey
5703,2009-07-02,326.22,Kazoobob
5704,2024-07-17,309.66,Kazoobob
5705,2015-07-21,140.27,Doohickey
5706,2022-05-16,213.58,Widget
5707,2012-12-24,260.22,Kazoobob
5708,2008-11-03,238.05,Gadget
5709,2003-06-25,93.24,Gadget
5710,2015-06-18,296.40,Widget
5711,1996-06-06,145.13,Widget
5712,1996-07-11,126.46,Doohickey
5713,2009-09-02,258.73,Kazoobob
5714,2000-02-04,240.52,Doohickey
5715,2004-11-06,176.11,Gadget
5716,2019-12-18,138.46,Doohickey
5717,2023-03-25,206.32,Thingamajig
5718,2016-04-06,146.50,Thingamajig
5719,2005-07-03,302.84,Widget
5720,2009-01-29,224.89,Widget
5721,2016-12-01,257.12,Kazoobob
5722,2001-02-09,250.39,Doohickey
5723,1998-04-06,80.03,Gadget
5724,2021-06-14,75.06,Thingamajig
5725,2017-09-26,337.99,Gadget
5726,2008-12-11,142.88,Widget
5727,2019-09-12,112.58,Gadget
5728,2000-11-13,168.34,Kazoobob
5729,2003-11-06,258.57,Kazoobob
5730,2011-02-09,162.95,Widget
5731,2008-06-19,128.99,Gadget
5732,1997-08-01,309.69,Doohickey
5733,2022-06-17,178.49,Thingamajig
5734,2009-12-27,73.28,Kazoobob
5735,2017-10-29,129.17,Widget
5736,1998-02-25,166.57,Gadget
5737,2012-01-18,293.15,Gadget
5738,2002-09-21,311.09,Thingamajig
5739,2002-02-28,53.97,Doohickey
5740,2020-07-13,65.89,Doohickey
5741,2009-08-26,99.70,Thingamajig
5742,2005-12-10,322.85,Thingamajig
5743,2005-05-23,191.66,Widget
5744,2010-04-16,70.08,Kazoobob
5745,2010-09-14,166.46,Kazoobob
5746,2017-09-24,133.64,Gadget
5747,2012-12-29,135.76,Thingamajig
5748,2000-09-27,164.89,Kazoobob
5749,2001-02-24,344.07,Gadget
5750,2011-05-07,85.34,Gadget
5751,2010-08-12,186.38,Widget
5752,2016-09-26,114.60,Kazoobob
5753,2005-12-11,150.69,Thingamajig
5754,2001-10-20,183.03,Doohickey
5755,2024-02-10,129.42,Kazoobob
5756,2001-03-11,240.57,Doohickey
5757,2009-08-24,254.09,Thingamajig
5758,2008-01-21,191.35,Gadget
5759,2014-04-28,189.98,Widget
5760,2018-09-03,134.60,Doohickey
5761,2002-04-16,170.57,Doohickey
5762,1999-04-29,65.18,Gadget
5763,1997-12-21,235.04,Gadget
5764,2003-12-09,181.37,Gadget
5765,2017-07-16,155.67,Doohickey
5766,2005-03-30,64.64,Doohickey
5767,2022-08-17,165.80,Widget
5768,2005-04-24,261.47,Kazoobob
5769,2013-04-17,148.50,Doohickey
5770,2011-10-28,200.59,Thingamajig
5771,2018-08-21,325.47,Widget
5772,2000-12-09,167.62,Doohickey
5773,2004-04-03,64.03,Gadget
5774,2014-06-14,74.75,Widget
5775,2019-02-20,121.36,Kazoobob
5776,2021-02-20,248.74,Gadget
5777,2012-01-16,265.05,Thingamajig
5778,2017-08-09,122.72,Doohickey
5779,2020-05-21,253.18,Gadget
5780,2001-12-03,177.26,Widget
5781,2016-06-11,236.44,Doohickey
5782,1997-12-29,75.20,Gadget
5783,2019-10-16,183.64,Gadget
5784,2009-01-07,283.70,Kazoobob
5785,2001-03-24,180.77,Widget
5786,2002-05-07,151.25,Doohickey
5787,2010-06-19,127.23,Kazoobob
5788,2010-12-03,299.12,Doohickey
5789,2004-08-04,144.93,Doohickey
5790,2016-11-25,232.79,Thingamajig
5791,2007-10-04,242.81,Gadget
5792,2016-10-11,338.71,Widget
5793,2018-10-31,318.92,Widget
5794,2020-12-27,263.78,Thingamajig
5795,2024-11-19,332.99,Gadget
5796,2007-02-14,218.80,Gadget
5797,1997-07-27,137.49,Gadget
5798,2019-04-13,83.70,Gadget
5799,2008-10-23,98.43,Doohickey
5800,1998-05-09,319.28,Widget
5801,2023-05-28,245.66,Thingamajig
5802,2014-02-10,297.22,Widget
5803,2000-04-07,130.92,Doohickey
5804,2000-08-22,149.73,Kazoobob
5805,2023-01-02,128.64,Widget
5806,2019-07-05,211.27,Doohickey
5807,2018-06-02,139.29,Thingamajig
5808,2019-12-19,201.16,Widget
5809,1999-11-23,122.49,Thingamajig
5810,2001-04-24,101.78,Widget
5811,2001-02-26,227.32,Kazoobob
5812,2013-08-15,223.80,Gadget
5813,2012-09-14,138.93,Doohickey
5814,2018-03-07,90.18,Widget
5815,2019-10-14,55.40,Thingamajig
5816,1998-12-30,163.78,Doohickey
5817,2001-02-07,259.32,Thingamajig
5818,1999-11-17,317.63,Gadget
5819,2013-01-20,157.19,Kazoobob
5820,2021-02-28,121.26,Kazoobob
5821,1997-02-15,165.90,Thingamajig
5822,2011-03-20,266.61,Doohickey
5823,2008-02-17,204.88,Gadget
5824,2012-03-05,157.44,Gadget
5825,2016-10-25,340.48,Kazoobob
5826,2025-01-22,244.51,Thingamajig
5827,2020-11-21,170.99,Doohickey
5828,2004-01-12,338.61,Kazoobob
5829,2003-03-02,215.58,Thingamajig
5830,1999-11-04,273.90,Kazoobob
5831,1999-01-15,189.20,Thingamajig
5832,2013-05-31,125.86,Thingamajig
5833,2007-12-02,53.85,Gadget
5834,2004-11-25,180.47,Doohickey
5835,2018-03-27,54.62,Thingamajig
5836,2010-12-29,241.44,Gadget
5837,2003-11-20,331.52,Widget
5838,2004-08-25,141.97,Doohickey
5839,2004-09-27,349.38,Widget
5840,2018-11-28,172.09,Widget
5841,2019-07-26,146.90,Thingamajig
5842,2002-12-12,223.04,Kazoobob
5843,1999-05-11,173.68,Doohickey
5844,2021-05-22,210.19,Widget
5845,2000-06-01,174.83,Thingamajig
5846,2020-07-01,82.50,Widget
5847,2011-08-09,180.21,Widget
5848,1997-05-01,275.10,Doohickey
5849,2009-04-26,78.93,Kazoobob
5850,2017-08-14,141.25,Doohickey
5851,2003-08-20,71.86,Gadget
5852,1997-02-10,341.85,Thingamajig
5853,1998-03-18,79.94,Gadget
5854,2014-09-01,93.26,Doohickey
5855,2005-12-13,83.77,Gadget
5856,2008-04-26,200.59,Doohickey
5857,2004-01-21,197.08,Thingamajig
5858,2017-07-19,285.08,Thingamajig
5859,2013-11-10,205.65,Gadget
5860,2016-02-04,163.46,Thingamajig
5861,2021-04-06,317.75,Gadget
5862,2016-04-23,301.31,Kazoobob
5863,2008-11-15,292.34,Gadget
5864,2011-04-10,280.82,Widget
5865,2025-01-28,119.32,Widget
5866,2002-09-11,109.16,Gadget
5867,1997-07-15,70.66,Gadget
5868,1999-03-18,94.56,Doohickey
5869,2020-01-10,263.27,Thingamajig
5870,2013-01-17,285.23,Doohickey
5871,2015-12-13,97.53,Widget
5872,2003-05-23,113.37,Kazoobob
5873,2018-03-30,78.69,Widget
5874,2003-04-15,228.36,Kazoobob
5875,2022-06-20,334.30,Widget
5876,2003-03-05,101.90,Thingamajig
5877,2022-09-10,66.28,Doohickey
5878,2015-03-23,285.17,Thingamajig
5879,2020-10-17,248.87,Gadget
5880,1998-09-27,296.47,Gadget
5881,2009-08-21,302.40,Gadget
5882,2015-04-19,186.63,Doohickey
5883,2013-06-15,320.31,Kazoobob
5884,2019-02-12,172.17,Thingamajig
5885,2004-07-28,120.99,Kazoobob
5886,2011-03-25,223.13,Thingamajig
5887,2023-05-28,196.18,Thingamajig
5888,2015-09-10,164.72,Thingamajig
5889,2005-08-02,263.46,Widget
5890,1998-03-07,138.62,Doohickey
5891,2001-10-15,336.50,Widget
5892,2013-09-14,124.78,Kazoobob
5893,2012-12-16,251.99,Doohickey
5894,2021-01-28,134.85,Doohickey
5895,2013-02-10,241.54,Gadget
5896,2004-01-09,284.87,Widget
5897,2015-09-08,247.85,Gadget
5898,1996-06-17,287.19,Gadget
5899,2015-10-19,128.72,Doohickey
5900,2024-09-27,266.36,Kazoobob
5901,2016-08-02,306.19,Kazoobob
5902,2020-07-06,133.68,Gadget
5903,2020-07-26,344.64,Kazoobob
5904,2000-12-15,123.62,Thingamajig
5905,2001-09-21,135.43,Gadget
5906,2016-06-12,234.49,Doohickey
5907,1997-04-24,94.32,Widget
5908,2021-11-16,311.06,Doohickey
5909,2014-10-06,284.74,Kazoobob
5910,1998-07-07,50.93,Doohickey
5911,2013-07-20,249.72,Gadget
5912,2004-12-04,169.50,Widget
5913,2012-10-26,288.24,Doohickey
5914,2012-10-29,82.61,Widget
5915,1999-09-12,93.03,Widget
5916,2015-05-11,103.40,Kazoobob
5917,2003-04-28,113.39,Thingamajig
5918,2021-04-23,94.77,Gadget
5919,1998-02-15,162.59,Kazoobob
5920,2004-06-06,334.44,Thingamajig
5921,2015-02-10,184.69,Doohickey
5922,1998-01-04,261.78,Doohickey
5923,2014-05-11,337.02,Widget
5924,1999-06-05,234.77,Doohickey
5925,2011-06-15,328.38,Kazoobob
5926,1999-04-05,230.69,Kazoobob
5927,2013-10-22,205.60,Thingamajig
5928,2017-10-03,234.07,Doohickey
5929,2014-05-28,102.90,Thingamajig
5930,2008-03-30,211.38,Kazoobob
5931,2004-04-18,345.82,Doohickey
5932,2022-04-01,59.21,Doohickey
5933,2015-01-01,323.56,Widget
5934,2000-07-17,116.37,Doohickey
5935,2003-08-10,205.19,Widget
5936,2000-04-06,288.84,Doohickey
5937,2015-02-01,330.05,Kazoobob
5938,1999-02-26,223.75,Kazoobob
5939,2004-02-25,339.50,Doohickey
5940,2003-03-17,204.75,Widget
5941,2014-02-14,173.05,Gadget
5942,2015-04-12,134.19,Gadget
5943,2024-03-13,159.22,Thingamajig
5944,2013-08-03,182.24,Thingamajig
5945,2018-06-19,261.62,Widget
5946,2018-08-01,152.61,Kazoobob
5947,2020-08-19,64.32,Doohickey
5948,2007-02-06,309.40,Widget
5949,2013-05-08,207.13,Doohickey
5950,2010-10-14,270.63,Kazoobob
5951,2004-12-16,306.76,Thingamajig
5952,2001-01-15,324.05,Doohickey
5953,1999-10-17,287.15,Kazoobob
5954,2005-10-18,232.87,Widget
5955,1998-01-09,95.09,Kazoobob
5956,2004-12-21,182.70,Doohickey
5957,2023-07-23,261.06,Kazoobob
5958,2010-01-18,56.70,Kazoobob
5959,2017-10-30,251.89,Kazoobob
5960,2018-10-26,218.80,Kazoobob
5961,2023-08-25,79.19,Kazoobob
5962,2001-12-06,239.41,Thingamajig
5963,2006-03-28,310.09,Gadget
5964,2008-02-13,316.82,Doohickey
5965,2017-04-06,324.48,Doohickey
5966,2012-04-02,263.36,Doohickey
5967,2018-06-01,287.32,Thingamajig
5968,2017-09-08,170.02,Doohickey
5969,2006-04-20,341.56,Doohickey
5970,2022-04-11,202.89,Thingamajig
5971,2024-06-22,345.61,Gadget
5972,2013-01-30,242.54,Kazoobob
5973,2019-12-04,329.73,Thingamajig
5974,2001-03-28,231.67,Gadget
5975,2018-01-16,131.39,Doohickey
5976,2008-03-23,111.58,Widget
5977,2010-12-08,80.55,Doohickey
5978,2008-12-21,77.22,Gadget
5979,1998-01-20,127.75,Widget
5980,2024-02-10,160.32,Gadget
5981,2010-06-17,340.79,Widget
5982,2014-08-18,64.56,Thingamajig
5983,2010-05-15,187.00,Kazoobob
5984,2016-01-10,279.21,Kazoobob
5985,2005-09-18,231.77,Gadget
5986,2001-07-30,57.50,Doohickey
5987,2023-04-29,109.50,Widget
5988,2023-12-14,167.00,Gadget
5989,2002-01-27,95.74,Thingamajig
5990,2017-11-09,339.65,Widget
