sale_id,sale_date,amount,product
52413,1997-08-15,210.76,Doohickey
52414,2018-02-21,261.22,Thingamajig
52415,2008-11-21,290.20,Kazoobob
52416,1999-03-13,285.75,Doohickey
52417,2015-02-23,261.26,Gadget
52418,1999-08-30,301.63,Kazoobob
52419,2011-05-09,63.17,Widget
52420,2010-07-25,211.87,Gadget
52421,2009-01-15,180.34,Kazoobob
52422,2003-09-03,92.07,Gadget
52423,2014-04-01,263.06,Kazoobob
52424,2000-05-14,267.75,Thingamajig
52425,2019-05-29,167.03,Thingamajig
52426,2012-08-21,343.59,Kazoobob
52427,2011-07-17,122.03,Thingamajig
52428,2014-02-01,322.88,Thingamajig
52429,2000-10-09,192.92,Kazoobob
52430,2018-11-07,326.39,Gadget
52431,2013-02-22,344.12,Widget
52432,2019-09-17,303.40,Kazoobob
52433,1998-02-11,315.53,Gadget
52434,2001-12-02,247.72,Widget
52435,1996-11-05,287.28,Doohickey
52436,2014-10-13,289.16,Widget
52437,2014-04-25,343.74,Doohickey
52438,2015-01-28,235.54,Thingamajig
52439,2009-08-15,256.49,Doohickey
52440,2018-05-07,117.44,Kazoobob
52441,2005-04-18,199.09,Doohickey
52442,2009-10-13,174.02,Thingamajig
52443,2005-10-27,314.95,Widget
52444,2016-02-13,72.51,Gadget
52445,2021-11-24,155.95,Thingamajig
52446,2007-12-23,178.54,Doohickey
52447,2017-08-09,106.47,Thingamajig
52448,2016-07-08,159.68,Widget
52449,2010-03-19,260.66,Doohickey
52450,2000-12-05,254.46,Thingamajig
52451,2004-02-10,187.63,Thingamajig
52452,2019-10-31,72.54,Gadget
52453,2023-10-16,183.60,Gadget
52454,2022-03-17,116.99,Doohickey
52455,2015-07-12,170.11,Kazoobob
52456,2009-08-31,91.76,Thingamajig
52457,2000-09-16,193.15,Widget
52458,2011-09-03,77.23,Thingamajig
52459,2001-06-12,73.89,Doohickey
52460,2019-11-19,196.82,Widget
52461,2011-12-03,292.25,Thingamajig
52462,2016-07-05,216.94,Kazoobob
52463,2018-08-14,319.79,Kazoobob
52464,2016-04-18,186.75,Kazoobob
52465,2021-12-26,299.63,Thingamajig
52466,2011-07-23,347.05,Doohickey
52467,2010-03-30,241.68,Gadget
52468,2020-05-08,82.54,Kazoobob
52469,2020-07-29,137.01,Kazoobob
52470,2016-05-01,157.54,Doohickey
52471,2023-09-23,263.56,Gadget
52472,2016-08-28,231.26,Kazoobob
52473,2006-06-21,116.01,Gadget
52474,2000-05-25,335.58,Doohickey
52475,2016-05-06,195.12,Widget
52476,2003-08-31,237.00,Gadget
52477,2008-10-08,79.80,Gadget
52478,2000-06-11,302.48,Doohickey
52479,2018-03-15,209.66,Doohickey
52480,2006-12-19,105.41,Kazoobob
52481,2018-09-25,118.30,Thingamajig
52482,2008-03-21,160.72,Kazoobob
52483,2014-05-26,325.92,Doohickey
52484,2017-09-10,288.63,Kazoobob
52485,2020-11-22,322.38,Doohickey
52486,2010-11-11,191.73,Gadget
52487,2008-01-08,83.22,Kazoobob
52488,2001-02-19,268.60,Thingamajig
52489,2019-06-25,310.68,Widget
52490,2016-04-07,66.35,Kazoobob
52491,2024-11-01,57.29,Thingamajig
52492,2010-02-10,87.70,Gadget
52493,2018-01-19,96.47,Kazoobob
52494,2023-08-29,80.43,Kazoobob
52495,2000-04-05,158.84,Gadget
52496,2001-12-30,326.80,Widget
52497,1997-06-25,342.28,Doohickey
52498,2006-05-30,259.47,Thingamajig
52499,2010-03-08,195.89,Gadget
52500,2016-02-18,203.10,Gadget
52501,2019-10-14,225.70,Thingamajig
52502,2006-06-18,65.99,Widget
52503,2003-05-27,94.54,Gadget
52504,2012-08-21,213.64,Doohickey
52505,2022-02-21,141.64,Gadget
52506,1996-12-22,160.09,Kazoobob
52507,2002-10-30,97.58,Doohickey
52508,2021-05-13,260.46,Gadget
52509,2009-06-19,77.18,Kazoobob
52510,2002-08-13,127.51,Thingamajig
52511,2006-05-27,270.87,Gadget
52512,2024-04-20,254.15,Kazoobob
52513,2024-11-15,347.99,Doohickey
52514,2008-04-27,291.50,Doohickey
52515,1998-10-17,122.85,Widget
52516,2017-11-06,289.10,Kazoobob
52517,2021-03-16,123.81,Widget
52518,2017-12-18,192.16,Gadget
52519,2005-07-04,344.54,Widget
52520,2014-11-27,191.42,Doohickey
52521,1996-05-19,85.41,Gadget
52522,2017-12-07,341.42,Kazoobob
52523,1999-04-20,85.01,Gadget
52524,2014-12-21,308.70,Thingamajig
52525,2003-08-08,297.52,Gadget
52526,2011-03-05,168.79,Widget
52527,2019-07-07,143.73,Widget
52528,2022-10-12,259.69,Thingamajig
52529,2010-11-29,289.40,Thingamajig
52530,1996-09-06,188.41,Kazoobob
52531,2014-04-08,315.92,Widget
52532,2009-08-06,216.19,Widget
52533,2005-04-08,180.41,Doohickey
52534,2008-09-08,312.73,Thingamajig
52535,1996-09-01,317.87,Kazoobob
52536,2024-11-09,331.02,Kazoobob
52537,2004-06-28,295.13,Thingamajig
52538,2001-02-08,53.40,Doohickey
52539,2017-05-10,268.68,Doohickey
52540,2003-07-09,305.33,Widget
52541,2010-05-21,285.00,Kazoobob
52542,2012-01-24,164.78,Gadget
52543,2010-01-07,147.33,Doohickey
52544,2002-10-07,348.97,Kazoobob
52545,2022-07-23,262.61,Thingamajig
52546,1998-05-30,155.90,Kazoobob
52547,2020-10-01,183.42,Kazoobob
52548,2018-07-02,228.44,Doohickey
52549,2013-08-12,245.59,Kazoobob
52550,2020-11-29,307.71,Doohickey
52551,1999-05-26,320.23,Kazoobob
52552,2023-02-19,282.70,Widget
52553,2023-10-01,320.47,Widget
52554,2002-07-01,296.13,Kazoobob
52555,2008-08-04,140.27,Kazoobob
52556,2009-01-06,72.45,Thingamajig
52557,2018-08-10,220.11,Doohickey
52558,2021-05-21,275.52,Doohickey
52559,2004-07-19,322.94,Thingamajig
52560,2000-12-17,330.94,Widget
52561,2006-08-10,207.82,Kazoobob
52562,2023-04-18,263.21,Kazoobob
52563,2012-06-14,291.64,Doohickey
52564,2021-03-11,144.03,Doohickey
52565,2002-09-22,61.28,Kazoobob
52566,2011-11-09,325.18,Widget
52567,2018-04-13,56.76,Kazoobob
52568,1997-02-10,183.41,Widget
52569,2024-11-01,314.21,Gadget
52570,2001-07-23,322.23,Kazoobob
52571,2002-01-06,182.84,Widget
52572,2024-02-06,333.65,Widget
52573,2011-03-04,120.07,Widget
52574,2020-05-21,91.96,Thingamajig
52575,2021-06-30,180.78,Gadget
52576,2007-07-10,194.47,Thingamajig
52577,2022-10-28,326.09,Gadget
52578,2019-01-22,220.00,Thingamajig
52579,2009-05-01,227.89,Kazoobob
52580,1998-11-22,255.40,Thingamajig
52581,2009-03-26,107.24,Widget
52582,2018-05-02,95.58,Doohickey
52583,2011-05-26,297.81,Kazoobob
52584,2005-01-05,63.81,Gadget
52585,2011-02-06,269.80,Doohickey
52586,2000-02-24,345.26,Kazoobob
52587,1996-10-31,96.60,Gadget
52588,2015-08-17,206.69,Doohickey
52589,2018-02-23,302.58,Thingamajig
52590,2016-06-12,177.01,Thingamajig
52591,2002-01-26,290.48,Widget
52592,2009-09-11,285.97,Widget
52593,2004-02-08,345.47,Kazoobob
52594,2015-09-25,281.56,Doohickey
52595,2009-08-11,335.00,Doohickey
52596,2001-04-10,120.02,Doohickey
52597,2016-04-26,72.21,Thingamajig
52598,2000-01-24,293.07,Kazoobob
52599,2019-03-27,201.53,Thingamajig
52600,2003-11-29,257.17,Gadget
52601,2006-04-11,283.54,Gadget
52602,2011-01-06,144.22,Widget
52603,2016-07-15,305.34,Gadget
52604,1998-02-16,119.15,Thingamajig
52605,2016-01-03,77.08,Widget
52606,2009-07-25,331.34,Kazoobob
52607,2022-10-07,98.68,Kazoobob
52608,2002-11-09,205.28,Thingamajig
52609,2013-01-23,80.33,Doohickey
52610,2007-05-11,166.73,Thingamajig
52611,2013-10-24,177.00,Kazoobob
52612,2002-12-01,244.28,Gadget
52613,2006-03-22,342.14,Widget
52614,1999-05-28,276.72,Doohickey
52615,2021-02-04,202.23,Kazoobob
52616,1997-11-08,141.71,Thingamajig
52617,2012-02-14,256.54,Kazoobob
52618,2014-06-30,62.36,Widget
52619,1999-03-28,315.01,Widget
52620,1997-06-22,97.31,Widget
52621,2024-06-12,296.82,Thingamajig
52622,2020-02-11,139.59,Thingamajig
52623,2011-07-10,273.84,Doohickey
52624,2006-01-06,334.10,Doohickey
52625,2000-07-30,183.08,Widget
52626,2012-08-28,51.59,Widget
52627,2001-05-24,86.91,Thingamajig
52628,2024-10-02,268.15,Doohickey
52629,2010-01-25,141.36,Thingamajig
52630,2000-02-26,302.84,Widget
52631,2002-01-26,237.72,Kazoobob
52632,2016-02-15,127.21,Thingamajig
52633,2003-07-16,170.69,Doohickey
52634,2019-11-21,95.85,Thingamajig
52635,2005-11-22,289.65,Kazoobob
52636,1998-03-21,140.16,Doohickey
52637,1999-03-17,52.51,Thingamajig
52638,2011-07-02,313.11,Gadget
52639,2007-02-04,318.89,Thingamajig
52640,2021-10-05,158.08,Gadget
52641,2009-10-03,113.03,Widget
52642,2022-09-14,257.23,Widget
52643,2021-04-18,50.16,Thingamajig
52644,2003-03-11,330.40,Gadget
52645,2023-11-04,299.50,Thingamajig
52646,2018-05-14,58.67,Kazoobob
52647,2003-10-09,130.66,Doohickey
52648,2004-05-04,330.68,Gadget
52649,2008-02-08,77.49,Widget
52650,2009-08-31,273.74,Kazoobob
52651,2024-09-12,199.11,Widget
52652,2014-05-23,252.62,Doohickey
52653,2017-07-17,173.34,Thingamajig
52654,2022-06-30,335.80,Widget
52655,2024-07-06,91.59,Thingamajig
52656,2011-05-07,88.10,Gadget
52657,2006-03-17,96.25,Doohickey
52658,2018-02-18,59.22,Thingamajig
52659,2021-10-14,159.07,Kazoobob
52660,2003-04-13,203.73,Gadget
52661,2012-02-01,82.54,Widget
52662,2008-03-04,146.88,Doohickey
52663,2024-05-04,89.81,Widget
52664,2012-01-24,121.91,Widget
52665,2021-07-14,340.44,Gadget
52666,2018-05-16,325.83,Thingamajig
52667,2015-11-03,173.11,Gadget
52668,2005-10-09,236.29,Kazoobob
52669,2019-06-03,211.61,Widget
52670,2010-06-27,289.36,Thingamajig
52671,2012-10-25,269.25,Widget
52672,2022-06-04,141.87,Kazoobob
52673,2011-05-23,205.98,Doohickey
52674,2015-04-27,134.45,Doohickey
52675,2012-01-24,129.53,Thingamajig
52676,2000-08-19,75.09,Gadget
52677,2007-10-25,271.43,Kazoobob
52678,2020-11-27,170.10,Doohickey
52679,2001-10-31,105.05,Kazoobob
52680,2017-04-07,249.36,Kazoobob
52681,2015-12-07,167.67,Kazoobob
52682,2010-05-30,262.71,Thingamajig
52683,2007-04-07,239.33,Widget
52684,2000-03-12,169.32,Thingamajig
52685,2002-12-12,167.40,Doohickey
52686,2006-10-06,85.65,Kazoobob
52687,1997-06-03,253.70,Thingamajig
52688,2013-01-19,170.23,Kazoobob
52689,2013-12-15,191.55,Gadget
52690,2001-05-02,126.44,Gadget
52691,2013-05-25,258.88,Thingamajig
52692,2019-10-26,192.84,Gadget
52693,2007-03-14,164.00,Widget
52694,2023-02-01,258.42,Doohickey
52695,2024-04-08,118.09,Thingamajig
52696,1997-11-03,206.65,Gadget
52697,2021-12-22,226.11,Doohickey
52698,2015-10-13,156.26,Thingamajig
52699,1997-02-05,299.59,Doohickey
52700,2009-10-09,77.37,Doohickey
52701,1997-12-06,68.64,Widget
52702,2003-02-05,80.87,Gadget
52703,2000-04-16,329.84,Gadget
52704,1996-06-10,140.64,Doohickey
52705,2004-03-06,108.35,Thingamajig
52706,2010-03-24,166.88,Thingamajig
52707,2007-11-27,183.31,Kazoobob
52708,2015-02-27,250.45,Gadget
52709,2024-05-31,61.82,Kazoobob
52710,2013-01-30,198.68,Gadget
52711,2005-09-09,165.87,Thingamajig
52712,2003-08-27,95.73,Widget
52713,2000-02-16,292.61,Thingamajig
52714,2006-06-06,268.26,Widget
52715,2008-03-29,116.85,Doohickey
52716,2016-01-27,142.46,Gadget
52717,2013-09-09,120.70,Doohickey
52718,2002-02-07,217.34,Kazoobob
52719,2008-04-20,185.52,Widget
52720,2021-07-08,305.76,Thingamajig
52721,2022-11-13,307.69,Gadget
52722,2003-01-16,338.87,Doohickey
52723,2000-09-24,182.51,Thingamajig
52724,2017-10-13,281.44,Gadget
52725,2016-04-04,134.31,Widget
52726,2004-01-06,186.06,Widget
52727,2011-08-21,315.42,Gadget
52728,2014-06-04,79.40,Kazoobob
52729,2005-10-28,309.62,Thingamajig
52730,2006-07-23,57.70,Doohickey
52731,2022-11-18,245.92,Kazoobob
52732,1996-11-17,192.01,Gadget
52733,2008-10-04,293.43,Thingamajig
52734,2000-08-23,57.47,Doohickey
52735,2008-05-05,172.51,Widget
52736,1999-05-28,179.99,Thingamajig
52737,2015-04-24,172.30,Widget
52738,2003-04-04,170.34,Widget
52739,2008-12-25,275.75,Doohickey
52740,1996-07-29,325.86,Kazoobob
52741,2003-09-27,171.30,Doohickey
52742,2019-02-04,343.16,Gadget
52743,2024-09-03,124.03,Widget
52744,2022-03-19,247.27,Kazoobob
52745,1999-11-11,314.28,Widget
52746,2010-01-27,334.56,Kazoobob
52747,2004-07-04,343.38,Doohickey
52748,2002-10-23,286.34,Doohickey
52749,2014-12-08,305.97,Gadget
52750,2017-07-17,188.06,Kazoobob
52751,2021-01-21,110.01,Kazoobob
52752,2008-02-11,221.91,Widget
52753,2005-09-15,157.45,Widget
52754,2009-01-10,280.49,Doohickey
52755,2003-07-28,116.92,Doohickey
52756,1999-04-02,309.22,Thingamajig
52757,2003-10-04,299.35,Doohickey
52758,2007-09-08,192.01,Gadget
52759,2017-07-04,145.00,Thingamajig
52760,2016-10-31,203.55,Kazoobob
52761,2014-11-28,252.74,Kazoobob
52762,2004-03-06,193.54,Doohickey
52763,2014-05-21,320.30,Doohickey
52764,2019-07-30,329.45,Doohickey
52765,1998-11-27,232.78,Gadget
52766,2007-11-27,155.60,Widget
52767,2018-09-12,54.43,Gadget
52768,2015-10-07,256.02,Widget
52769,2006-04-24,344.38,Kazoobob
52770,2018-04-09,285.02,Thingamajig
52771,2011-12-01,233.90,Kazoobob
52772,2005-02-18,171.15,Gadget
52773,2002-10-05,267.94,Kazoobob
52774,2012-09-25,177.54,Doohickey
52775,2017-12-15,149.54,Gadget
52776,2010-06-09,118.56,Thingamajig
52777,2005-05-03,251.33,Gadget
52778,2001-06-28,224.26,Doohickey
52779,2020-09-26,296.24,Thingamajig
52780,2004-05-16,284.57,Doohickey
52781,2000-08-21,335.33,Doohickey
52782,1997-05-27,88.84,Thingamajig
52783,2000-03-28,131.35,Doohickey
52784,2002-05-05,313.02,Kazoobob
52785,2010-06-12,177.97,Kazoobob
52786,2015-06-07,241.37,Gadget
52787,2011-04-13,136.34,Kazoobob
52788,2004-05-10,262.85,Kazoobob
52789,1997-02-02,93.28,Gadget
52790,2006-04-22,325.82,Thingamajig
52791,2019-10-31,53.28,Kazoobob
52792,2015-02-14,291.20,Gadget
52793,2003-06-04,95.94,Widget
52794,2005-02-23,127.65,Thingamajig
52795,1997-03-16,264.59,Doohickey
52796,1998-06-14,300.96,Gadget
52797,2011-01-19,144.73,Doohickey
52798,2021-06-27,173.74,Gadget
52799,1997-05-01,196.41,Widget
52800,2015-04-20,94.73,Thingamajig
52801,2014-07-02,305.88,Doohickey
52802,1998-05-05,67.58,Thingamajig
52803,1997-09-02,152.94,Thingamajig
52804,2010-02-26,70.97,Gadget
52805,2008-11-23,287.64,Thingamajig
52806,2018-07-11,85.90,Doohickey
52807,1999-08-27,339.61,Thingamajig
52808,2010-06-18,81.73,Gadget
52809,1997-12-06,192.05,Kazoobob
52810,2007-04-05,256.04,Kazoobob
52811,1997-01-04,105.78,Kazoobob
52812,2001-05-07,228.96,Gadget
52813,2009-03-26,346.78,Widget
52814,2024-03-25,73.47,Doohickey
52815,2008-05-23,180.92,Doohickey
52816,2023-07-22,81.38,Gadget
52817,2021-02-13,236.70,Gadget
52818,2009-04-13,55.00,Kazoobob
52819,2012-10-03,342.92,Doohickey
52820,1999-01-29,283.18,Gadget
52821,2020-08-30,77.38,Thingamajig
52822,2019-08-03,68.55,Gadget
52823,2004-08-26,213.62,Widget
52824,2021-01-01,166.63,Widget
52825,1998-08-02,71.75,Gadget
52826,2000-08-28,270.76,Thingamajig
52827,2017-09-21,204.28,Doohickey
52828,2003-04-08,51.38,Thingamajig
52829,2005-11-11,262.79,Thingamajig
52830,1996-09-29,184.63,Doohickey
52831,2012-01-23,58.98,Kazoobob
52832,2015-04-16,147.11,Gadget
52833,2011-07-10,259.04,Gadget
52834,1997-08-15,267.46,Widget
52835,2001-06-13,335.88,Thingamajig
52836,1999-08-19,123.78,Widget
52837,2019-02-17,201.88,Widget
52838,1998-01-30,117.62,Kazoobob
52839,2003-07-18,329.02,Thingamajig
52840,2015-01-22,348.49,Doohickey
52841,2004-10-30,308.62,Widget
52842,2018-11-14,79.70,Widget
52843,2004-12-30,167.72,Kazoobob
52844,2001-12-26,306.21,Doohickey
52845,2007-04-04,122.34,Kazoobob
52846,2018-09-12,107.99,Doohickey
52847,2000-08-23,277.23,Widget
52848,2004-01-24,214.78,Thingamajig
52849,2001-05-02,198.72,Thingamajig
52850,2006-04-02,169.62,Kazoobob
52851,2019-07-14,149.87,Gadget
52852,2005-11-14,220.33,Doohickey
52853,2018-08-05,105.98,Widget
52854,2013-01-05,329.66,Thingamajig
52855,2002-04-29,122.85,Widget
52856,2016-09-22,141.60,Doohickey
52857,2020-07-19,335.09,Doohickey
52858,2016-12-09,63.68,Thingamajig
52859,2008-11-05,178.35,Thingamajig
52860,2022-06-05,110.58,Gadget
52861,2016-04-06,195.50,Widget
52862,2008-06-02,73.50,Gadget
52863,1997-05-27,82.08,Thingamajig
52864,2018-10-27,164.65,Gadget
52865,2002-08-29,260.28,Kazoobob
52866,1997-07-22,271.47,Widget
52867,2000-05-17,134.98,Gadget
52868,2001-10-13,132.58,Thingamajig
52869,2004-12-17,147.57,Widget
52870,1999-04-08,263.92,Kazoobob
52871,2023-09-13,163.65,Kazoobob
52872,2007-05-27,102.50,Thingamajig
52873,1997-07-30,306.53,Thingamajig
52874,2024-05-17,125.04,Kazoobob
52875,2012-05-31,338.43,Widget
52876,1997-12-28,202.56,Thingamajig
52877,2013-09-06,117.36,Widget
52878,2022-04-28,92.09,Widget
52879,2019-01-08,186.80,Thingamajig
52880,2001-12-12,207.28,Widget
52881,2003-04-08,205.40,Widget
52882,2005-10-23,244.43,Doohickey
52883,2014-11-25,121.08,Widget
52884,2005-08-17,305.15,Doohickey
52885,2003-06-26,232.20,Gadget
52886,1998-11-10,128.50,Doohickey
52887,2012-04-24,243.94,Thingamajig
52888,2022-11-10,69.22,Thingamajig
52889,2000-08-07,285.39,Gadget
52890,2018-05-19,147.50,Gadget
52891,2000-10-20,278.06,Doohickey
52892,2006-03-10,123.25,Thingamajig
52893,2008-08-27,311.94,Kazoobob
52894,2010-11-18,235.63,Kazoobob
52895,2000-07-21,289.26,Gadget
52896,2009-02-20,252.88,Gadget
52897,2015-07-11,147.18,Kazoobob
52898,2003-12-06,76.65,Gadget
52899,2021-09-14,99.81,Widget
52900,1999-06-23,224.52,Gadget
52901,2013-11-21,286.38,Gadget
52902,2015-06-30,175.43,Doohickey
52903,2012-01-13,303.88,Kazoobob
52904,2005-10-05,76.31,Thingamajig
52905,2018-12-17,120.55,Kazoobob
52906,2014-01-25,310.91,Gadget
52907,2024-10-10,106.93,Doohickey
52908,2019-01-06,265.35,Gadget
52909,2021-08-29,338.52,Kazoobob
52910,2016-03-14,150.81,Kazoobob
52911,2008-08-17,76.84,Kazoobob
52912,2019-05-17,77.60,Widget
52913,2019-08-14,62.45,Gadget
52914,2014-03-19,218.11,Doohickey
52915,2005-11-08,77.30,Gadget
52916,2013-12-27,126.26,Thingamajig
52917,2017-12-05,152.38,Kazoobob
52918,2012-09-14,72.13,Kazoobob
52919,2021-05-03,83.55,Kazoobob
52920,2009-07-20,51.62,Thingamajig
52921,2018-03-14,191.16,Doohickey
52922,2012-10-27,220.43,Kazoobob
52923,2014-07-14,132.58,Thingamajig
52924,2011-10-14,283.24,Widget
52925,2007-05-19,335.38,Doohickey
52926,2012-02-17,331.86,Kazoobob
52927,2009-04-10,215.14,Thingamajig
52928,2000-06-20,348.70,Widget
52929,2020-03-22,259.55,Doohickey
52930,2016-06-23,122.16,Widget
52931,2002-07-27,236.30,Doohickey
52932,2013-03-02,291.82,Gadget
52933,2001-10-23,88.40,Gadget
52934,2014-12-18,198.68,Thingamajig
52935,2010-01-05,239.49,Gadget
52936,2019-06-25,313.21,Widget
52937,2007-12-08,161.01,Gadget
52938,2003-04-27,233.28,Thingamajig
52939,2001-09-09,111.95,Kazoobob
52940,2008-01-12,291.93,Thingamajig
52941,2015-08-22,57.16,Gadget
52942,2005-05-10,303.62,Widget
52943,2013-01-28,86.93,Kazoobob
52944,1998-08-07,56.84,Widget
52945,2020-04-12,225.59,Kazoobob
52946,2018-07-22,339.13,Widget
52947,2023-04-03,67.45,Widget
52948,2009-07-21,110.33,Kazoobob
52949,1999-06-21,58.80,Doohickey
52950,2003-07-04,313.03,Thingamajig
52951,2018-05-27,166.52,Widget
52952,2005-02-06,345.86,Thingamajig
52953,1997-09-22,226.98,Widget
52954,2011-07-10,346.10,Kazoobob
52955,2021-07-16,54.52,Doohickey
52956,2023-08-06,150.76,Widget
52957,2019-11-30,86.17,Widget
52958,2005-06-29,315.16,Widget
52959,2020-09-06,60.98,Widget
52960,2023-02-18,212.49,Gadget
52961,2018-02-07,122.12,Gadget
52962,2009-10-15,349.73,Widget
52963,2000-06-07,117.21,Doohickey
52964,2015-01-24,249.78,Doohickey
52965,2002-07-17,319.65,Gadget
52966,2016-05-25,240.23,Kazoobob
52967,1997-01-20,196.91,Thingamajig
52968,2009-06-23,251.45,Kazoobob
52969,2023-10-27,192.74,Thingamajig
52970,2013-01-24,65.84,Widget
52971,2003-01-05,136.07,Kazoobob
52972,2017-10-15,98.75,Doohickey
52973,2013-04-19,341.36,Gadget
52974,2018-06-07,269.74,Kazoobob
52975,2005-05-18,74.38,Kazoobob
52976,2024-01-29,192.99,Thingamajig
52977,2004-11-17,94.28,Doohickey
52978,2020-11-20,131.68,Thingamajig
52979,2002-10-11,177.27,Doohickey
52980,2017-03-02,317.78,Kazoobob
52981,2012-06-27,81.31,Widget
52982,2004-12-05,317.76,Thingamajig
52983,2002-07-19,296.85,Gadget
52984,2001-12-19,104.28,Kazoobob
52985,1998-11-30,136.13,Doohickey
52986,2016-02-28,68.00,Doohickey
52987,2007-08-04,173.15,Widget
52988,2001-07-18,90.30,Kazoobob
52989,2010-05-17,309.60,Widget
52990,2014-12-18,313.66,Gadget
52991,2008-03-25,53.65,Gadget
52992,2025-01-04,219.20,Doohickey
52993,2012-07-25,275.20,Doohickey
52994,2014-03-22,147.45,Doohickey
52995,2018-02-03,156.20,Widget
52996,2003-02-03,206.44,Thingamajig
52997,2020-02-21,249.42,Thingamajig
52998,2013-08-24,230.56,Kazoobob
52999,2004-01-11,235.40,Thingamajig
53000,2000-04-29,85.80,Gadget
53001,2016-02-09,278.58,Gadget
53002,2015-11-15,345.00,Kazoobob
53003,2017-08-02,83.08,Doohickey
53004,2012-06-27,273.77,Doohickey
53005,2005-09-01,65.54,Gadget
53006,2008-09-21,73.35,Doohickey
53007,2014-04-27,208.92,Widget
53008,2020-07-27,156.86,Thingamajig
53009,2000-01-02,213.05,Doohickey
53010,2024-08-06,238.86,Thingamajig
53011,2001-09-30,144.89,Widget
53012,2018-12-19,90.94,Kazoobob
53013,2012-01-30,318.87,Widget
53014,2016-10-20,66.30,Widget
53015,2014-10-25,123.98,Doohickey
53016,2005-09-10,347.76,Kazoobob
53017,2003-03-10,187.47,Gadget
53018,2018-05-28,271.57,Doohickey
53019,1997-11-01,178.50,Widget
53020,2011-07-09,102.97,Thingamajig
53021,2011-10-15,60.94,Kazoobob
53022,2023-05-12,285.88,Thingamajig
53023,2024-12-10,209.39,Thingamajig
53024,2001-11-09,160.51,Kazoobob
53025,2021-02-23,151.06,Gadget
53026,2001-08-11,60.70,Widget
53027,2016-01-07,333.58,Kazoobob
53028,2005-01-04,106.39,Thingamajig
53029,2001-05-16,113.98,Kazoobob
53030,2006-04-12,325.76,Thingamajig
53031,2003-06-13,116.47,Doohickey
53032,2021-05-10,71.65,Kazoobob
53033,2002-01-31,258.02,Kazoobob
53034,2002-07-20,338.91,Thingamajig
53035,2018-09-08,225.97,Widget
53036,2021-08-29,78.56,Doohickey
53037,2009-05-17,110.02,Doohickey
53038,2007-08-26,112.45,Gadget
53039,2018-06-02,287.15,Kazoobob
53040,2021-02-10,304.84,Widget
53041,2014-06-14,287.87,Widget
53042,2013-07-09,169.77,Gadget
53043,2001-04-27,218.61,Widget
53044,2024-01-01,222.73,Thingamajig
53045,2018-09-29,116.50,Widget
53046,2016-10-10,178.55,Doohickey
53047,2004-09-18,307.09,Gadget
53048,2003-09-15,157.15,Kazoobob
53049,2003-10-07,230.33,Doohickey
53050,2020-02-16,248.11,Gadget
53051,2018-07-06,258.62,Thingamajig
53052,2012-09-30,255.39,Kazoobob
53053,2020-01-07,190.32,Gadget
53054,2001-02-24,158.71,Thingamajig
53055,2008-04-30,178.57,Widget
53056,2005-03-15,280.41,Widget
53057,1998-08-06,262.89,Kazoobob
53058,2002-10-14,325.99,Kazoobob
53059,2006-06-15,239.16,Kazoobob
53060,2009-12-13,280.34,Gadget
53061,2010-12-03,308.29,Widget
53062,2014-11-16,186.72,Widget
53063,2007-03-12,160.42,Doohickey
53064,2020-07-05,212.09,Doohickey
53065,2017-04-06,145.69,Thingamajig
53066,2000-10-01,203.16,Gadget
53067,2017-12-27,156.15,Doohickey
53068,2022-11-15,219.81,Thingamajig
53069,2005-03-17,109.41,Thingamajig
53070,2009-07-14,207.34,Doohickey
53071,1998-04-01,161.27,Thingamajig
53072,2013-12-13,150.65,Thingamajig
53073,1997-05-07,308.04,Widget
53074,1997-01-02,263.72,Widget
53075,2006-04-19,157.69,Doohickey
53076,1996-11-07,232.57,Thingamajig
53077,2009-03-19,167.69,Widget
53078,2020-06-21,301.60,Gadget
53079,2013-02-06,126.48,Thingamajig
53080,2010-12-24,281.97,Doohickey
53081,2022-09-28,163.83,Gadget
53082,2011-07-30,180.70,Gadget
53083,2017-12-03,159.03,Thingamajig
53084,2016-10-08,71.60,Doohickey
53085,2000-04-13,206.82,Gadget
53086,2023-09-08,215.33,Thingamajig
53087,2020-09-18,174.42,Thingamajig
53088,2000-02-26,97.84,Doohickey
53089,2015-08-23,325.68,Kazoobob
53090,2002-06-02,185.93,Doohickey
53091,2011-06-24,89.99,Doohickey
53092,2016-12-14,183.59,Kazoobob
53093,2004-01-30,239.34,Kazoobob
53094,2015-09-09,153.04,Kazoobob
53095,2001-08-04,299.47,Thingamajig
53096,2013-07-25,237.66,Kazoobob
53097,2022-11-05,288.79,Widget
53098,2001-04-10,203.41,Kazoobob
53099,2008-03-08,320.02,Thingamajig
53100,2001-10-07,338.80,Doohickey
53101,1999-01-24,166.84,Thingamajig
53102,2000-03-17,281.79,Thingamajig
53103,2007-09-03,168.78,Gadget
53104,2012-02-11,129.58,Doohickey
53105,2015-01-15,316.07,Widget
53106,2021-04-19,64.19,Thingamajig
53107,2014-12-26,186.13,Thingamajig
53108,2002-10-11,346.99,Widget
53109,2023-06-01,263.79,Doohickey
53110,2023-09-11,295.51,Kazoobob
53111,2002-02-21,72.16,Doohickey
53112,2009-11-02,284.23,Widget
53113,2003-11-12,77.72,Gadget
53114,2007-02-08,192.21,Thingamajig
53115,2005-09-30,264.33,Kazoobob
53116,2006-03-24,321.61,Gadget
