sale_id,sale_date,amount,product
4737,2018-05-03,64.76,Thingamajig
4738,2007-12-02,112.20,Kazoobob
4739,2000-11-25,186.47,Gadget
4740,2005-07-02,83.77,Doohickey
4741,2007-07-23,253.86,Doohickey
4742,2003-09-14,153.36,Doohickey
4743,2005-04-04,228.67,Widget
4744,2006-11-05,202.46,Widget
4745,2003-10-23,188.39,Thingamajig
4746,1997-05-06,343.91,Thingamajig
4747,2010-10-03,338.36,Doohickey
4748,2002-03-06,152.57,Gadget
4749,1999-10-20,73.40,Widget
4750,2002-09-02,181.72,Kazoobob
4751,2012-01-08,128.31,Gadget
4752,2020-10-16,217.54,Gadget
4753,2017-04-15,277.89,Kazoobob
4754,2004-01-02,131.42,Thingamajig
4755,2016-03-05,166.89,Doohickey
4756,2023-05-04,228.80,Widget
4757,2006-09-18,127.54,Doohickey
4758,2009-12-22,86.86,Gadget
4759,2012-07-03,290.93,Thingamajig
4760,2006-07-06,318.47,Widget
4761,2020-05-05,72.09,Gadget
4762,2008-02-28,308.74,Widget
4763,2023-03-30,349.50,Doohickey
4764,2007-08-13,127.99,Gadget
4765,2021-12-26,229.53,Widget
4766,2004-06-06,78.26,Gadget
4767,1999-04-23,250.80,Doohickey
4768,2000-09-18,321.53,Kazoobob
4769,2000-05-06,129.21,Widget
4770,2021-08-25,147.73,Thingamajig
4771,2007-11-30,215.86,Gadget
4772,2003-02-02,82.97,Kazoobob
4773,2007-04-30,286.13,Thingamajig
4774,2022-08-23,273.07,Doohickey
4775,2009-10-12,50.84,Doohickey
4776,2022-11-26,131.47,Kazoobob
4777,2013-01-16,82.41,Widget
4778,1998-01-31,262.87,Gadget
4779,2005-03-29,168.37,Thingamajig
4780,2012-01-30,158.90,Thingamajig
4781,2007-09-27,271.13,Thingamajig
4782,2003-10-22,108.18,Gadget
4783,2005-07-05,319.44,Thingamajig
4784,2021-09-26,166.55,Thingamajig
4785,2013-11-15,170.04,Gadget
4786,2018-01-09,325.87,Gadget
4787,2020-06-11,263.39,Kazoobob
4788,1998-09-02,99.22,Kazoobob
4789,2019-08-11,271.13,Kazoobob
4790,2014-10-13,286.22,Doohickey
4791,2016-10-08,112.22,Thingamajig
4792,2018-03-13,62.90,Gadget
4793,2020-04-15,157.33,Gadget
4794,2024-01-24,141.59,Widget
4795,2004-11-14,136.58,Thingamajig
4796,2003-09-05,105.03,Doohickey
4797,2019-05-22,146.82,Thingamajig
4798,2009-04-14,196.61,Widget
4799,1999-12-06,107.76,Thingamajig
4800,2015-06-11,142.75,Gadget
4801,2003-01-11,134.68,Gadget
4802,2001-05-08,287.46,Widget
4803,2003-02-18,205.49,Gadget
4804,2015-07-20,133.24,Doohickey
4805,2013-11-09,146.80,Doohickey
4806,2011-09-26,257.38,Thingamajig
4807,2017-05-30,265.23,Kazoobob
4808,2013-10-02,76.30,Kazoobob
4809,2019-09-16,218.83,Thingamajig
4810,2013-05-05,273.14,Widget
4811,2014-08-25,216.21,Thingamajig
4812,2020-10-02,218.40,Gadget
4813,2014-02-19,204.86,Doohickey
4814,2020-04-13,65.26,Kazoobob
4815,2011-10-06,156.67,Gadget
4816,2013-11-20,99.78,Gadget
4817,2011-10-15,313.96,Thingamajig
4818,2013-07-15,272.81,Widget
4819,2000-05-06,141.51,Kazoobob
4820,2025-01-12,241.60,Kazoobob
4821,2007-10-29,72.89,Kazoobob
4822,2015-03-18,235.53,Widget
4823,2017-03-21,195.16,Kazoobob
4824,2006-07-30,60.58,Kazoobob
4825,2002-09-16,146.96,Thingamajig
4826,2000-07-20,208.43,Doohickey
4827,2006-08-09,100.82,Thingamajig
4828,2016-01-23,201.62,Thingamajig
4829,2005-12-28,113.31,Thingamajig
4830,1996-11-16,159.83,Gadget
4831,2017-05-08,123.38,Kazoobob
4832,2004-09-13,188.01,Gadget
4833,2016-10-07,93.01,Doohickey
4834,2020-01-24,211.18,Doohickey
4835,2018-07-26,75.12,Widget
4836,2023-09-22,120.66,Gadget
4837,2010-03-19,294.89,Thingamajig
4838,2009-11-17,183.58,Widget
4839,2004-12-13,314.63,Widget
4840,2014-12-01,238.00,Widget
4841,2005-08-31,195.18,Thingamajig
4842,2012-09-05,93.03,Widget
4843,2012-03-13,133.56,Thingamajig
4844,2019-04-12,184.90,Gadget
4845,2011-05-06,229.40,Doohickey
4846,2024-06-06,144.59,Doohickey
4847,2002-06-06,80.45,Widget
4848,2004-06-24,171.31,Widget
4849,2016-02-19,60.21,Doohickey
4850,2006-01-06,302.43,Thingamajig
4851,2023-07-06,195.03,Thingamajig
4852,2022-11-22,217.36,Kazoobob
4853,2010-03-16,191.35,Widget
4854,2017-02-02,85.59,Gadget
4855,2012-06-03,129.95,Widget
4856,2010-05-05,136.95,Doohickey
4857,2022-06-28,161.27,Widget
4858,2000-03-19,215.82,Doohickey
4859,2005-10-17,271.95,Gadget
4860,2021-04-09,342.02,Doohickey
4861,2013-12-11,347.75,Thingamajig
4862,2023-12-17,83.62,Doohickey
4863,1998-05-15,122.02,Thingamajig
4864,2002-06-29,233.25,Thingamajig
4865,2013-04-11,156.44,Doohickey
4866,1998-04-03,77.16,Widget
4867,2004-08-25,320.33,Thingamajig
4868,2008-12-17,274.58,Kazoobob
4869,2016-08-23,127.13,Doohickey
4870,2023-07-01,70.56,Kazoobob
4871,1999-06-08,130.34,Thingamajig
4872,2005-11-13,82.93,Kazoobob
4873,1997-02-25,82.51,Widget
4874,2002-09-18,57.85,Widget
4875,2018-12-15,209.27,Gadget
4876,2007-07-21,312.51,Doohickey
4877,2020-12-31,60.23,Widget
4878,1997-12-12,315.46,Thingamajig
4879,2024-09-15,59.43,Widget
4880,2006-02-09,156.86,Thingamajig
4881,2008-09-08,270.96,Doohickey
4882,1997-08-15,170.30,Doohickey
4883,2021-02-21,287.72,Thingamajig
4884,2019-07-30,235.50,Kazoobob
4885,2009-07-28,316.45,Widget
4886,2006-06-19,213.02,Doohickey
4887,2019-03-17,103.11,Doohickey
4888,2020-10-30,198.49,Thingamajig
4889,1996-06-19,80.41,Gadget
4890,2016-07-01,279.92,Gadget
4891,2018-10-14,145.50,Thingamajig
4892,2010-10-11,105.18,Gadget
4893,2011-06-03,231.87,Widget
4894,1996-09-05,310.58,Doohickey
4895,2001-12-29,228.18,Thingamajig
4896,2024-05-06,120.34,Gadget
4897,2012-01-06,97.79,Doohickey
4898,1996-06-02,92.04,Kazoobob
4899,2019-03-26,269.32,Gadget
4900,2024-06-16,236.86,Doohickey
4901,2004-02-01,217.93,Widget
4902,2020-02-16,55.04,Gadget
4903,2013-12-12,120.99,Doohickey
4904,2014-08-11,231.33,Doohickey
4905,2012-05-22,271.59,Gadget
4906,2005-01-23,149.96,Widget
4907,2015-06-15,144.20,Kazoobob
4908,2005-09-08,221.78,Kazoobob
4909,2024-07-13,262.14,Gadget
4910,2018-04-09,315.16,Doohickey
4911,2015-01-28,189.80,Kazoobob
4912,2008-06-03,294.36,Thingamajig
4913,2023-07-16,223.95,Thingamajig
4914,2018-03-20,193.23,Thingamajig
4915,2014-01-27,100.94,Doohickey
4916,2019-05-21,229.05,Gadget
4917,2014-03-28,164.91,Kazoobob
4918,2006-01-14,184.38,Widget
4919,2002-10-06,338.90,Widget
4920,2008-12-17,172.83,Widget
4921,1998-10-02,151.24,Gadget
4922,2002-04-02,326.26,Thingamajig
4923,2010-07-03,66.24,Kazoobob
4924,2017-02-05,245.73,Widget
4925,2005-04-10,138.72,Gadget
4926,2015-07-16,291.11,Kazoobob
4927,1999-02-05,229.84,Gadget
4928,1998-02-02,153.13,Kazoobob
4929,2005-12-01,61.74,Kazoobob
4930,2005-06-10,292.57,Widget
4931,2009-09-29,242.44,Kazoobob
4932,2022-03-09,312.95,Doohickey
4933,1997-08-04,103.29,Kazoobob
4934,2011-10-12,210.46,Widget
4935,2006-03-04,209.25,Thingamajig
4936,2019-02-26,164.48,Gadget
4937,2009-03-07,273.16,Gadget
4938,2017-05-28,262.15,Gadget
4939,2007-08-09,160.48,Thingamajig
4940,2012-04-01,221.64,Gadget
4941,2023-09-02,189.28,Gadget
4942,2002-03-03,76.12,Kazoobob
4943,2010-04-09,216.34,Thingamajig
4944,2008-09-29,293.38,Kazoobob
4945,2018-11-14,71.78,Gadget
4946,2021-05-06,129.71,Gadget
4947,2007-09-27,327.13,Widget
4948,2021-12-04,134.66,Doohickey
4949,1998-02-27,206.64,Kazoobob
4950,2000-11-14,217.80,Gadget
4951,2000-06-04,141.27,Gadget
4952,2009-03-17,186.91,Kazoobob
4953,2025-01-26,348.99,Kazoobob
4954,2001-01-17,296.39,Thingamajig
4955,2014-02-27,121.19,Doohickey
4956,2009-02-22,120.46,Kazoobob
4957,2008-09-07,312.26,Widget
4958,2022-11-25,250.39,Gadget
4959,2000-07-04,299.10,Thingamajig
4960,2023-07-01,122.17,Thingamajig
4961,2019-11-18,99.74,Widget
4962,2006-02-04,289.79,Kazoobob
4963,2005-02-17,219.44,Kazoobob
4964,1997-06-01,209.22,Doohickey
4965,2003-03-01,314.48,Doohickey
4966,2009-05-07,175.63,Widget
4967,2019-01-07,277.78,Doohickey
4968,2010-03-25,262.69,Kazoobob
4969,1996-06-25,249.39,Widget
4970,2022-04-18,84.58,Widget
4971,2006-03-20,170.37,Kazoobob
4972,2007-09-05,347.95,Widget
4973,2005-03-04,151.60,Thingamajig
4974,1996-06-02,311.68,Gadget
4975,2010-08-02,82.58,Gadget
4976,2014-11-25,318.61,Kazoobob
4977,2019-05-17,318.22,Kazoobob
4978,2008-11-19,113.94,Doohickey
4979,1999-09-14,291.59,Gadget
4980,2001-05-14,78.96,Kazoobob
4981,2004-11-21,71.73,Kazoobob
4982,1997-12-10,141.10,Doohickey
4983,2022-04-06,282.64,Gadget
4984,1998-02-20,246.26,Widget
4985,2006-04-14,215.10,Widget
4986,2001-11-25,197.51,Gadget
4987,2017-07-22,59.42,Doohickey
4988,2010-01-14,94.35,Kazoobob
4989,2016-04-30,85.02,Doohickey
4990,2016-05-03,163.49,Kazoobob
4991,2012-10-08,141.81,Doohickey
4992,2015-11-21,310.84,Kazoobob
4993,2008-10-06,195.88,Widget
4994,2005-10-14,272.84,Doohickey
4995,2018-08-05,125.17,Doohickey
4996,1997-11-04,172.96,Doohickey
4997,2023-07-12,321.94,Gadget
4998,2004-10-16,72.47,Kazoobob
4999,2019-01-14,335.18,Doohickey
5000,2003-05-12,302.09,Kazoobob
5001,2002-05-13,111.21,Kazoobob
5002,2001-01-05,63.68,Thingamajig
5003,2013-07-28,224.61,Gadget
5004,2019-10-25,311.49,Widget
5005,2003-03-04,224.84,Kazoobob
5006,2012-01-16,275.56,Kazoobob
5007,2016-03-22,75.77,Doohickey
5008,2011-04-14,134.55,Thingamajig
5009,2023-08-15,164.18,Widget
5010,2019-08-25,199.33,Kazoobob
5011,1999-02-22,209.20,Gadget
5012,2023-04-27,252.34,Gadget
5013,2012-05-06,312.60,Kazoobob
5014,1997-06-26,114.56,Kazoobob
5015,1997-12-21,249.09,Gadget
5016,2014-11-01,315.15,Doohickey
5017,2025-01-31,233.30,Gadget
5018,2002-08-06,241.34,Gadget
5019,2000-08-18,224.02,Kazoobob
5020,2014-04-07,255.52,Doohickey
5021,2018-01-09,326.42,Gadget
5022,2008-02-10,256.28,Kazoobob
5023,2006-11-07,211.00,Doohickey
5024,1999-09-06,184.78,Doohickey
5025,2011-01-14,314.39,Widget
5026,2007-01-02,241.29,Doohickey
5027,2017-10-14,143.01,Doohickey
5028,2006-04-27,226.32,Widget
5029,2018-04-30,322.26,Kazoobob
5030,2023-08-19,213.07,Doohickey
5031,2011-01-11,86.03,Kazoobob
5032,2015-05-24,182.29,Widget
5033,2011-06-24,122.99,Kazoobob
5034,1996-12-31,51.65,Doohickey
5035,2004-12-22,84.26,Doohickey
5036,2009-10-01,297.85,Widget
5037,2015-08-05,201.82,Widget
5038,2011-11-30,298.62,Thingamajig
5039,2001-12-13,316.66,Thingamajig
5040,2003-11-24,60.65,Thingamajig
5041,2004-02-03,50.70,Doohickey
5042,2024-12-15,169.35,Kazoobob
5043,2011-10-16,101.94,Thingamajig
5044,2007-12-26,189.81,Doohickey
5045,2003-10-24,267.06,Gadget
5046,2005-03-01,292.16,Gadget
5047,2018-01-20,54.10,Thingamajig
5048,2005-01-13,332.41,Kazoobob
5049,1996-10-29,99.85,Kazoobob
5050,2000-04-04,238.84,Doohickey
5051,2005-03-01,81.73,Widget
5052,2022-09-23,200.86,Kazoobob
5053,2008-10-17,172.83,Widget
5054,2003-08-27,76.40,Thingamajig
5055,2006-07-25,180.06,Gadget
5056,2014-12-24,66.08,Thingamajig
5057,2000-10-27,198.44,Kazoobob
5058,2010-04-21,261.68,Widget
5059,2018-02-25,110.43,Doohickey
5060,2013-09-18,77.60,Kazoobob
5061,2001-02-05,323.15,Doohickey
5062,2024-04-27,176.65,Thingamajig
5063,2006-11-22,65.36,Doohickey
5064,2004-05-10,348.97,Thingamajig
5065,2017-08-13,164.89,Kazoobob
5066,2004-09-26,281.61,Doohickey
5067,2003-12-24,140.01,Gadget
5068,1997-03-26,87.53,Thingamajig
5069,2013-03-14,115.64,Doohickey
5070,2001-10-13,262.26,Thingamajig
5071,2013-08-12,285.09,Widget
5072,1999-04-04,106.84,Kazoobob
5073,2007-01-23,130.35,Widget
5074,2007-08-25,240.11,Doohickey
5075,2024-04-27,287.57,Doohickey
5076,2022-05-05,122.15,Doohickey
5077,2015-12-15,256.62,Kazoobob
5078,2004-07-07,210.06,Kazoobob
5079,2021-11-06,186.28,Kazoobob
5080,2007-09-21,89.27,Doohickey
5081,2010-02-02,334.47,Gadget
5082,2016-04-16,110.22,Widget
5083,2003-10-16,252.58,Widget
5084,2007-05-31,262.95,Kazoobob
5085,2007-08-28,271.04,Thingamajig
5086,1997-12-03,61.12,Doohickey
5087,1999-11-18,69.85,Doohickey
5088,2016-05-15,130.21,Thingamajig
5089,2013-04-02,142.02,Thingamajig
5090,2015-11-06,287.91,Doohickey
5091,2014-10-28,271.90,Doohickey
5092,2024-04-09,109.03,Kazoobob
5093,2010-07-05,158.86,Gadget
5094,2010-05-04,314.59,Thingamajig
5095,2002-05-29,123.67,Gadget
5096,2012-02-20,174.98,Widget
5097,2017-09-01,109.42,Gadget
5098,2002-12-18,326.36,Thingamajig
5099,1999-01-22,285.54,Doohickey
5100,1997-01-07,120.54,Doohickey
5101,2001-02-22,157.39,Kazoobob
5102,2007-12-02,129.53,Gadget
5103,2011-03-05,257.26,Thingamajig
5104,2020-12-05,88.37,Doohickey
5105,2017-12-12,122.55,Widget
5106,2011-04-18,259.93,Thingamajig
5107,2007-06-01,126.14,Doohickey
5108,2007-06-16,211.55,Thingamajig
5109,2018-06-25,346.44,Kazoobob
5110,2008-06-29,83.69,Kazoobob
5111,2000-05-19,74.02,Widget
5112,2021-03-13,106.08,Gadget
5113,2007-11-03,198.25,Widget
5114,2022-12-15,215.55,Doohickey
5115,2004-03-23,171.51,Kazoobob
5116,2012-01-10,282.59,Gadget
5117,2014-05-03,103.61,Thingamajig
5118,1997-02-04,281.11,Doohickey
5119,2011-02-07,291.04,Gadget
5120,2021-12-05,333.08,Doohickey
5121,2001-06-28,86.03,Kazoobob
5122,2020-01-21,204.59,Doohickey
5123,2013-10-06,125.14,Gadget
5124,2004-06-02,210.78,Gadget
5125,2020-11-06,194.86,Gadget
5126,2010-05-06,83.40,Gadget
5127,2022-12-06,301.53,Kazoobob
5128,2009-08-29,118.01,Thingamajig
5129,2019-05-29,245.71,Thingamajig
5130,2007-09-11,201.26,Thingamajig
5131,2019-07-14,86.28,Doohickey
5132,2014-11-14,315.10,Doohickey
5133,1996-11-14,269.80,Widget
5134,1999-12-28,99.59,Widget
5135,2024-10-23,147.06,Kazoobob
5136,2017-07-20,185.25,Doohickey
5137,1996-12-01,67.60,Kazoobob
5138,2006-06-14,341.39,Gadget
5139,2004-08-17,297.65,Doohickey
5140,2007-02-11,201.28,Kazoobob
5141,2015-09-22,223.66,Doohickey
5142,1999-01-15,314.84,Doohickey
5143,2002-06-19,163.46,Widget
5144,2021-04-17,103.39,Gadget
5145,1997-02-06,275.85,Widget
5146,2006-04-18,279.99,Gadget
5147,2006-10-31,222.00,Doohickey
5148,2020-01-23,247.41,Doohickey
5149,2004-12-21,292.15,Gadget
5150,2019-08-02,161.98,Gadget
5151,2015-06-30,137.31,Gadget
5152,2017-05-09,119.51,Kazoobob
5153,2000-08-16,219.74,Kazoobob
5154,1997-05-21,72.64,Widget
5155,2002-07-02,198.60,Thingamajig
5156,2019-04-07,244.62,Thingamajig
5157,2023-08-10,265.43,Thingamajig
5158,2016-07-22,212.41,Doohickey
5159,2002-04-07,346.94,Doohickey
5160,2000-07-04,341.36,Kazoobob
5161,2013-02-23,75.25,Kazoobob
5162,2004-08-03,256.05,Thingamajig
5163,2009-07-28,106.96,Kazoobob
5164,2010-11-21,218.14,Gadget
5165,2009-10-07,234.70,Kazoobob
5166,2014-01-31,349.06,Thingamajig
5167,2025-02-16,279.90,Gadget
5168,2013-02-04,87.27,Widget
5169,2019-08-09,263.99,Gadget
5170,2008-09-24,176.91,Kazoobob
5171,2011-06-02,85.53,Thingamajig
5172,2018-02-13,291.39,Widget
5173,2014-07-27,268.69,Thingamajig
5174,2010-07-23,302.27,Widget
5175,2014-03-11,59.32,Widget
5176,2020-05-21,73.81,Doohickey
5177,2006-01-30,95.63,Thingamajig
5178,2020-07-09,60.02,Gadget
5179,2022-12-25,211.34,Gadget
5180,2000-05-20,209.63,Doohickey
5181,2003-06-29,277.72,Gadget
5182,1999-10-20,95.37,Doohickey
5183,2008-10-19,159.71,Widget
5184,2021-06-29,84.66,Widget
5185,2022-01-02,128.72,Kazoobob
5186,1999-11-01,198.45,Kazoobob
5187,2008-06-30,140.73,Doohickey
5188,2021-06-14,120.70,Doohickey
5189,2001-12-25,299.85,Kazoobob
5190,2020-12-05,195.73,Gadget
5191,2001-09-27,152.50,Widget
5192,2013-06-21,204.29,Kazoobob
5193,2022-02-21,259.77,Kazoobob
5194,2014-05-11,151.46,Gadget
5195,2016-02-26,166.01,Kazoobob
5196,2004-08-23,264.13,Gadget
5197,2016-10-02,207.04,Kazoobob
5198,2002-12-21,53.48,Widget
5199,2002-05-28,72.57,Gadget
5200,2015-04-22,177.82,Widget
5201,1996-06-20,188.28,Doohickey
5202,2006-12-29,110.34,Kazoobob
5203,2008-06-19,280.72,Gadget
5204,2024-03-27,70.54,Doohickey
5205,2007-03-15,51.44,Widget
5206,1998-09-08,339.10,Thingamajig
5207,2015-01-13,247.45,Gadget
5208,2008-11-07,130.13,Widget
5209,2000-01-11,298.75,Kazoobob
5210,2002-12-02,142.01,Thingamajig
5211,2009-09-18,297.33,Thingamajig
5212,2019-11-18,229.12,Thingamajig
5213,2012-01-21,264.61,Kazoobob
5214,2002-10-17,262.04,Widget
5215,2005-02-22,180.65,Doohickey
5216,2003-02-18,133.83,Gadget
5217,2013-06-02,154.72,Thingamajig
5218,2007-10-25,289.72,Doohickey
5219,2000-09-18,271.74,Kazoobob
5220,2016-03-19,114.32,Widget
5221,2016-07-17,51.79,Thingamajig
5222,2008-03-12,173.55,Kazoobob
5223,2023-07-04,236.52,Doohickey
5224,2007-11-11,342.51,Gadget
5225,1999-10-27,157.54,Widget
5226,2011-03-04,192.62,Thingamajig
5227,2011-06-23,287.60,Thingamajig
5228,2019-04-07,326.43,Thingamajig
5229,2022-08-21,314.06,Widget
5230,2012-04-13,161.71,Gadget
5231,2004-04-05,119.31,Gadget
5232,1998-01-02,319.41,Gadget
5233,2017-04-07,312.76,Gadget
5234,2018-02-18,341.75,Kazoobob
5235,2017-11-16,57.16,Doohickey
5236,2019-09-05,91.60,Kazoobob
5237,2018-11-17,193.40,Widget
5238,2019-09-13,269.36,Widget
5239,2018-02-03,107.90,Widget
5240,2003-10-12,142.87,Doohickey
5241,2020-01-21,99.27,Thingamajig
5242,2005-11-24,121.08,Doohickey
5243,2018-09-02,276.96,Widget
5244,2002-11-27,223.54,Gadget
5245,2022-05-28,118.73,Doohickey
5246,2011-10-14,81.45,Kazoobob
5247,2023-06-19,315.18,Thingamajig
5248,2005-11-23,180.13,Gadget
5249,2017-07-25,229.53,Gadget
5250,2021-11-22,67.08,Kazoobob
5251,2021-07-01,132.48,Widget
5252,2011-04-02,344.21,Doohickey
5253,2010-10-19,167.70,Kazoobob
5254,2022-03-31,154.59,Gadget
5255,2011-08-07,94.76,Gadget
5256,2000-11-25,215.55,Widget
5257,1997-04-28,267.42,Gadget
5258,2020-04-30,276.45,Kazoobob
5259,2015-04-25,230.29,Widget
5260,2004-05-21,96.36,Kazoobob
5261,2023-10-22,238.20,Widget
5262,2024-05-15,237.73,Doohickey
5263,2006-01-17,131.21,Kazoobob
5264,2009-01-20,74.07,Widget
5265,2024-03-07,91.77,Thingamajig
5266,2016-04-17,93.71,Doohickey
5267,2010-06-12,196.78,Gadget
5268,2008-06-28,115.59,Widget
5269,2010-03-09,338.28,Widget
5270,2013-02-18,103.30,Widget
5271,2000-04-08,134.55,Doohickey
5272,1996-12-16,303.79,Widget
5273,2014-11-11,150.82,Gadget
5274,2010-08-31,55.90,Gadget
5275,2007-11-25,265.54,Kazoobob
5276,2004-10-29,119.05,Gadget
5277,2019-02-09,132.72,Thingamajig
5278,2007-01-10,228.14,Widget
5279,2024-09-23,206.64,Widget
5280,1999-11-22,341.84,Widget
5281,2021-03-04,328.78,Thingamajig
5282,2019-02-18,187.21,Doohickey
5283,2020-09-12,149.23,Doohickey
5284,2001-05-23,172.92,Doohickey
5285,2016-06-10,286.11,Widget
5286,1997-12-03,314.75,Thingamajig
5287,2016-04-06,233.71,Gadget
5288,2024-11-12,338.44,Widget
5289,2021-11-12,223.67,Thingamajig
5290,2022-02-05,229.99,Widget
5291,2019-08-23,340.23,Widget
5292,2006-05-28,230.52,Doohickey
5293,2005-07-06,246.01,Doohickey
5294,2009-01-10,60.40,Kazoobob
5295,2002-09-12,232.21,Gadget
5296,2005-09-17,332.13,Doohickey
5297,2020-12-10,321.95,Thingamajig
5298,1997-06-06,153.57,Widget
5299,2016-11-16,225.49,Kazoobob
5300,1996-05-24,207.07,Thingamajig
5301,2001-09-13,188.81,Doohickey
5302,2013-11-08,105.99,Thingamajig
5303,2007-09-22,98.18,Kazoobob
5304,2013-05-07,332.64,Widget
5305,2005-01-26,140.70,Kazoobob
5306,2025-02-06,163.68,Gadget
5307,2019-01-09,179.97,Widget
5308,2011-01-27,199.91,Kazoobob
5309,2016-05-09,166.05,Gadget
5310,2006-04-23,106.07,Thingamajig
5311,2001-07-19,312.90,Thingamajig
5312,2018-06-12,307.20,Widget
5313,1999-11-14,211.14,Doohickey
5314,2001-03-14,345.71,Kazoobob
5315,2018-02-10,304.93,Thingamajig
5316,2012-03-31,234.53,Doohickey
5317,2019-07-18,213.51,Doohickey
5318,2013-09-08,192.40,Thingamajig
5319,2007-11-15,175.40,Doohickey
5320,2013-06-17,297.32,Thingamajig
5321,2008-10-10,134.28,Doohickey
5322,1999-08-02,69.67,Gadget
5323,2011-10-10,153.25,Widget
5324,2022-08-20,219.95,Thingamajig
5325,2013-09-04,162.35,Gadget
5326,2007-10-29,136.41,Widget
5327,2000-06-16,304.28,Gadget
5328,2017-03-03,235.93,Thingamajig
5329,1999-11-26,330.63,Doohickey
5330,2008-04-08,65.67,Widget
5331,2001-05-12,142.50,Thingamajig
5332,2009-03-05,181.83,Kazoobob
5333,2012-02-25,251.21,Gadget
5334,2006-10-10,88.35,Doohickey
5335,1997-12-29,326.55,Doohickey
5336,2024-01-06,264.43,Widget
5337,2024-04-14,69.07,Doohickey
5338,2025-02-25,62.46,Thingamajig
5339,2009-05-19,181.77,Thingamajig
5340,2016-01-03,309.94,Thingamajig
5341,2002-03-03,257.95,Doohickey
5342,2023-04-06,108.16,Doohickey
5343,2017-08-01,309.49,Gadget
5344,2001-08-01,179.33,Gadget
5345,2018-05-03,264.33,Widget
5346,1999-09-27,260.05,Kazoobob
5347,2017-09-10,115.05,Doohickey
5348,2020-08-30,53.38,Thingamajig
5349,2010-10-10,308.90,Thingamajig
5350,2010-07-18,324.60,Widget
5351,2024-08-27,296.97,Kazoobob
5352,2015-07-22,193.31,Doohickey
5353,2020-07-28,313.48,Gadget
5354,2006-09-22,208.79,Kazoobob
5355,1996-09-30,50.44,Gadget
5356,2012-12-01,190.89,Widget
5357,2003-03-31,342.22,Thingamajig
5358,2003-07-31,129.60,Thingamajig
5359,2015-02-20,207.62,Thingamajig
5360,2004-01-27,84.70,Kazoobob
5361,2001-02-25,79.34,Thingamajig
5362,2010-12-04,242.30,Widget
5363,2021-07-21,164.63,Thingamajig
5364,2021-09-02,167.06,Doohickey
5365,1998-09-25,182.44,Gadget
5366,2010-09-24,334.01,Doohickey
5367,2014-09-26,275.95,Thingamajig
5368,2011-03-31,200.01,Widget
5369,2012-12-08,132.38,Gadget
5370,1999-01-29,302.74,Thingamajig
5371,2024-08-15,132.26,Widget
5372,2020-06-17,160.59,Doohickey
5373,2004-10-19,307.89,Widget
5374,2021-11-13,293.91,Widget
5375,2017-05-29,122.52,Gadget
5376,2006-11-07,309.79,Widget
5377,2000-07-09,248.48,Thingamajig
5378,1997-08-29,228.25,Kazoobob
5379,2008-08-26,313.88,Thingamajig
5380,2012-07-19,206.80,Thingamajig
5381,2023-01-03,208.38,Thingamajig
5382,2005-03-31,293.15,Doohickey
5383,2000-03-01,302.71,Thingamajig
5384,2006-06-26,315.22,Kazoobob
5385,2001-12-24,134.00,Doohickey
5386,2017-12-02,300.57,Widget
5387,1996-10-31,315.63,Doohickey
5388,2022-09-02,78.63,Thingamajig
5389,2014-04-17,305.43,Doohickey
5390,2017-11-14,50.91,Gadget
5391,2018-09-30,175.51,Thingamajig
5392,2013-08-28,67.57,Kazoobob
5393,2011-12-20,219.09,Widget
5394,1997-07-10,63.06,Kazoobob
5395,2025-01-06,266.59,Doohickey
5396,2024-07-01,315.42,Kazoobob
5397,1998-02-22,311.95,Kazoobob
5398,2022-02-26,297.46,Kazoobob
5399,2017-12-12,136.18,Kazoobob
5400,2021-10-01,133.99,Thingamajig
5401,2021-08-09,50.35,Kazoobob
5402,1998-10-22,229.63,Kazoobob
5403,2001-06-26,310.47,Widget
5404,2020-06-15,114.88,Thingamajig
5405,2012-04-17,332.29,Thingamajig
5406,2021-12-15,329.33,Doohickey
5407,2010-01-18,231.04,Doohickey
5408,2022-11-28,228.22,Kazoobob
5409,1996-07-25,51.76,Doohickey
5410,2022-04-27,336.04,Thingamajig
5411,2018-03-21,188.55,Thingamajig
5412,2017-12-31,179.22,Doohickey
5413,2014-03-25,277.45,Widget
5414,2002-06-15,209.99,Widget
5415,2016-06-03,275.03,Kazoobob
5416,1998-06-21,59.08,Kazoobob
5417,2013-03-03,134.13,Thingamajig
5418,2014-06-22,173.83,Gadget
5419,2020-07-29,91.97,Doohickey
5420,1999-08-15,228.08,Kazoobob
5421,2022-05-19,281.29,Gadget
5422,2007-02-03,53.23,Thingamajig
5423,2018-09-05,236.55,Thingamajig
5424,2013-07-11,320.28,Kazoobob
5425,1998-09-12,307.31,Gadget
5426,1998-06-22,64.64,Widget
5427,2017-04-02,253.57,Thingamajig
5428,2021-12-07,169.79,Kazoobob
5429,2020-09-30,121.09,Gadget
5430,2014-09-08,208.95,Gadget
5431,2006-02-27,307.19,Thingamajig
5432,2001-09-01,244.71,Widget
5433,2001-06-01,55.38,Gadget
5434,2021-01-31,110.66,Thingamajig
5435,2012-09-25,84.64,Gadget
5436,2003-05-17,151.48,Doohickey
5437,2020-09-15,129.57,Gadget
5438,2002-08-18,261.37,Widget
5439,1997-11-02,258.39,Doohickey
5440,2021-07-07,127.12,Widget
5441,1998-03-10,277.23,Gadget
