sale_id,sale_date,amount,product
43239,2022-10-26,191.33,Thingamajig
43240,2020-07-25,142.16,Thingamajig
43241,1999-09-07,250.09,Kazoobob
43242,2010-09-15,56.28,Doohickey
43243,1996-11-15,106.18,Kazoobob
43244,2005-12-12,100.63,Gadget
43245,2009-11-14,269.66,Thingamajig
43246,2017-08-03,93.30,Thingamajig
43247,2021-01-28,237.51,Widget
43248,2004-11-14,346.86,Doohickey
43249,2018-06-23,250.81,Thingamajig
43250,2020-12-01,311.36,Kazoobob
43251,2011-01-13,267.64,Doohickey
43252,2021-03-26,51.66,Kazoobob
43253,2024-12-04,273.49,Kazoobob
43254,2003-05-20,258.65,Gadget
43255,2024-10-18,116.62,Widget
43256,2019-12-13,290.46,Gadget
43257,2005-05-20,333.36,Thingamajig
43258,2015-07-11,347.76,Widget
43259,2007-02-15,254.86,Kazoobob
43260,2019-03-26,155.49,Widget
43261,2022-08-08,63.18,Kazoobob
43262,2005-05-05,280.27,Kazoobob
43263,2020-08-03,259.62,Thingamajig
43264,2022-01-28,284.34,Widget
43265,2010-09-19,213.25,Doohickey
43266,1999-08-08,119.14,Kazoobob
43267,2023-10-29,216.68,Kazoobob
43268,2002-06-09,348.23,Gadget
43269,2007-08-08,299.98,Gadget
43270,2005-11-20,159.56,Thingamajig
43271,2022-05-12,240.07,Doohickey
43272,2003-07-07,283.59,Gadget
43273,2014-11-11,247.22,Gadget
43274,2006-07-31,331.98,Widget
43275,2017-05-22,233.06,Doohickey
43276,2018-06-17,201.61,Gadget
43277,2018-05-09,298.26,Thingamajig
43278,1997-02-19,184.31,Kazoobob
43279,2002-07-02,121.44,Kazoobob
43280,2019-06-27,81.69,Kazoobob
43281,2019-10-18,154.85,Widget
43282,2004-10-13,225.77,Thingamajig
43283,2008-06-13,330.37,Thingamajig
43284,2021-12-14,181.56,Gadget
43285,2009-03-12,155.21,Gadget
43286,2005-04-29,339.23,Thingamajig
43287,2004-11-08,261.42,Widget
43288,2004-05-23,122.72,Thingamajig
43289,2014-12-18,260.33,Gadget
43290,2013-06-27,211.61,Kazoobob
43291,2000-08-23,77.82,Kazoobob
43292,2022-05-14,117.62,Gadget
43293,2018-08-23,326.27,Thingamajig
43294,2022-02-19,82.14,Gadget
43295,2010-08-28,136.25,Doohickey
43296,1996-05-07,167.68,Widget
43297,2000-10-27,164.30,Widget
43298,2005-01-19,292.06,Doohickey
43299,2014-11-13,214.37,Thingamajig
43300,1999-12-19,230.25,Doohickey
43301,2023-10-04,289.72,Doohickey
43302,2019-05-08,277.39,Gadget
43303,2008-11-15,173.45,Thingamajig
43304,1999-05-18,227.40,Doohickey
43305,2009-08-05,118.21,Thingamajig
43306,2006-12-13,173.78,Gadget
43307,2013-01-19,187.39,Thingamajig
43308,2005-04-21,334.65,Kazoobob
43309,2020-03-09,276.60,Kazoobob
43310,2013-06-09,304.36,Kazoobob
43311,2023-09-19,94.46,Doohickey
43312,2016-02-07,228.55,Doohickey
43313,2003-03-28,316.32,Kazoobob
43314,2014-10-22,115.93,Kazoobob
43315,2024-05-26,103.95,Doohickey
43316,2006-04-23,284.56,Gadget
43317,2008-08-31,275.16,Widget
43318,2014-04-14,294.12,Doohickey
43319,2009-03-12,269.79,Gadget
43320,2018-05-26,206.27,Thingamajig
43321,2009-09-30,245.44,Kazoobob
43322,2014-12-02,189.59,Kazoobob
43323,2019-09-01,121.89,Widget
43324,2018-08-15,195.11,Widget
43325,2017-08-23,318.06,Kazoobob
43326,2001-12-01,142.57,Doohickey
43327,2011-02-07,269.41,Doohickey
43328,2017-07-10,188.33,Kazoobob
43329,2015-11-13,61.65,Kazoobob
43330,1997-06-03,247.84,Kazoobob
43331,2019-12-22,331.04,Gadget
43332,2002-08-29,255.16,Kazoobob
43333,2017-03-04,219.63,Gadget
43334,2011-03-23,317.32,Gadget
43335,2004-10-23,228.87,Gadget
43336,2021-11-01,134.71,Widget
43337,2020-06-29,211.37,Thingamajig
43338,2013-12-10,55.16,Thingamajig
43339,2006-06-22,325.72,Kazoobob
43340,2001-05-04,157.70,Doohickey
43341,2017-01-26,315.12,Kazoobob
43342,2015-07-15,245.00,Thingamajig
43343,2014-07-08,118.78,Kazoobob
43344,1996-05-04,156.05,Thingamajig
43345,2001-07-08,317.62,Widget
43346,2013-01-04,255.17,Doohickey
43347,2006-12-21,258.62,Gadget
43348,2015-12-18,166.69,Doohickey
43349,2003-12-09,79.12,Gadget
43350,2016-03-20,123.93,Gadget
43351,2009-02-17,308.26,Widget
43352,2021-08-13,154.04,Thingamajig
43353,2018-07-12,134.30,Thingamajig
43354,2023-10-08,62.68,Doohickey
43355,2023-03-13,51.98,Thingamajig
43356,2008-07-20,207.87,Kazoobob
43357,2015-04-03,208.20,Gadget
43358,2006-04-23,75.78,Thingamajig
43359,2015-08-02,268.47,Kazoobob
43360,2022-05-08,283.85,Doohickey
43361,2017-01-02,286.44,Gadget
43362,2003-08-17,107.85,Doohickey
43363,2018-12-10,189.43,Kazoobob
43364,1998-04-11,322.23,Doohickey
43365,2012-01-22,264.74,Thingamajig
43366,2005-02-08,179.08,Widget
43367,2020-10-25,142.37,Doohickey
43368,2011-05-28,113.87,Thingamajig
43369,1998-11-03,123.28,Kazoobob
43370,1996-05-31,296.41,Widget
43371,2003-10-15,276.82,Gadget
43372,2005-11-07,105.53,Gadget
43373,2004-05-31,294.64,Kazoobob
43374,2016-11-11,297.66,Doohickey
43375,1999-03-01,258.90,Kazoobob
43376,2017-03-24,66.77,Kazoobob
43377,2019-11-18,349.75,Kazoobob
43378,2006-05-12,186.52,Widget
43379,2022-04-02,346.30,Thingamajig
43380,2017-01-07,89.09,Gadget
43381,2008-03-06,304.97,Thingamajig
43382,2005-03-26,70.20,Thingamajig
43383,2014-01-11,117.39,Kazoobob
43384,2021-07-22,205.16,Doohickey
43385,2001-08-19,133.28,Widget
43386,2007-08-14,322.66,Thingamajig
43387,2017-08-02,282.67,Doohickey
43388,2025-01-26,114.15,Thingamajig
43389,2012-12-18,172.20,Widget
43390,2005-04-29,92.05,Gadget
43391,2023-10-27,90.69,Kazoobob
43392,2001-04-11,233.64,Doohickey
43393,2023-10-18,149.40,Widget
43394,2014-02-14,293.03,Thingamajig
43395,2008-03-18,158.94,Doohickey
43396,2000-09-05,141.08,Gadget
43397,2021-02-03,307.56,Gadget
43398,2010-07-06,211.76,Doohickey
43399,2019-03-21,254.09,Widget
43400,2003-11-09,142.60,Kazoobob
43401,2013-12-01,171.90,Thingamajig
43402,2020-01-13,209.08,Kazoobob
43403,1996-08-13,104.90,Widget
43404,2020-01-17,278.00,Doohickey
43405,2002-09-05,115.15,Thingamajig
43406,2017-03-06,276.48,Gadget
43407,2023-01-29,76.24,Doohickey
43408,2011-09-04,175.47,Thingamajig
43409,2015-10-12,171.09,Thingamajig
43410,2019-11-12,91.80,Kazoobob
43411,2013-09-28,243.94,Kazoobob
43412,2019-04-17,168.54,Kazoobob
43413,2002-03-08,133.59,Doohickey
43414,1998-01-05,97.52,Doohickey
43415,2021-08-22,273.28,Widget
43416,2007-05-28,60.02,Widget
43417,1998-07-24,74.66,Thingamajig
43418,2013-02-22,275.05,Widget
43419,2002-12-28,316.31,Doohickey
43420,2024-03-01,115.55,Kazoobob
43421,2024-12-13,93.82,Doohickey
43422,2017-12-02,140.26,Gadget
43423,2015-03-23,98.23,Widget
43424,2021-11-02,157.65,Gadget
43425,2020-01-02,98.97,Gadget
43426,2015-06-12,339.73,Widget
43427,2002-09-15,107.88,Widget
43428,2022-03-26,322.31,Doohickey
43429,2001-10-08,179.25,Widget
43430,2006-12-25,220.11,Widget
43431,2010-04-08,89.40,Doohickey
43432,2005-09-20,277.34,Widget
43433,2000-04-06,212.29,Kazoobob
43434,2025-01-21,80.45,Thingamajig
43435,2013-05-29,235.49,Kazoobob
43436,2007-10-27,241.34,Thingamajig
43437,2015-08-27,275.96,Gadget
43438,2003-09-18,210.35,Thingamajig
43439,2005-09-05,147.14,Gadget
43440,2002-08-20,331.11,Thingamajig
43441,2014-12-08,79.24,Widget
43442,2008-01-01,103.06,Kazoobob
43443,2022-05-28,93.22,Gadget
43444,1998-02-28,124.01,Thingamajig
43445,2019-05-18,90.50,Gadget
43446,1997-02-02,53.63,Kazoobob
43447,2009-04-19,80.21,Doohickey
43448,2001-03-02,90.20,Doohickey
43449,2019-11-24,275.43,Kazoobob
43450,1997-01-22,207.08,Widget
43451,2004-10-28,280.27,Widget
43452,2000-07-23,290.85,Kazoobob
43453,2002-06-26,184.57,Widget
43454,2007-08-19,216.73,Widget
43455,2017-04-26,286.78,Widget
43456,2019-12-04,89.96,Gadget
43457,1998-03-07,331.55,Widget
43458,2011-06-14,109.48,Doohickey
43459,2021-06-12,296.09,Thingamajig
43460,2013-06-30,323.13,Kazoobob
43461,1999-04-24,86.13,Gadget
43462,2015-12-07,56.65,Thingamajig
43463,2005-03-18,127.72,Widget
43464,2018-02-24,126.60,Kazoobob
43465,2011-10-21,56.03,Thingamajig
43466,2010-04-09,195.63,Thingamajig
43467,1997-07-15,209.75,Doohickey
43468,2003-01-01,126.50,Doohickey
43469,2015-04-05,331.79,Gadget
43470,2003-09-05,61.97,Doohickey
43471,2004-04-18,321.98,Widget
43472,2024-11-10,117.99,Thingamajig
43473,2016-07-24,187.82,Thingamajig
43474,2003-11-08,146.10,Doohickey
43475,1998-02-25,261.26,Kazoobob
43476,2018-11-04,282.38,Kazoobob
43477,2019-10-14,307.99,Thingamajig
43478,2010-08-16,271.81,Doohickey
43479,2003-02-27,254.23,Thingamajig
43480,1997-05-01,151.97,Gadget
43481,2006-08-17,161.31,Thingamajig
43482,2015-02-08,206.96,Doohickey
43483,2008-01-04,347.66,Doohickey
43484,2022-09-22,155.67,Widget
43485,2007-09-02,212.65,Thingamajig
43486,2018-02-12,335.05,Doohickey
43487,2007-11-21,236.89,Kazoobob
43488,2020-11-05,157.67,Kazoobob
43489,2001-07-30,124.59,Gadget
43490,1999-12-13,219.40,Widget
43491,2014-02-21,303.12,Gadget
43492,2019-05-09,299.95,Thingamajig
43493,2015-01-19,249.36,Kazoobob
43494,2001-02-14,231.90,Thingamajig
43495,1999-06-09,318.65,Doohickey
43496,2024-06-20,202.45,Widget
43497,2021-04-08,64.14,Doohickey
43498,2002-05-16,98.42,Thingamajig
43499,1999-06-30,340.58,Thingamajig
43500,2017-11-13,54.28,Doohickey
43501,2005-11-27,222.27,Doohickey
43502,2006-11-26,230.87,Gadget
43503,2009-07-10,212.33,Thingamajig
43504,2021-02-11,333.71,Doohickey
43505,2012-11-11,328.46,Kazoobob
43506,2024-02-17,123.41,Doohickey
43507,2023-04-15,236.86,Gadget
43508,1996-10-22,118.24,Thingamajig
43509,2010-09-28,268.89,Doohickey
43510,1997-12-23,348.82,Thingamajig
43511,2017-01-02,194.70,Widget
43512,2012-11-27,124.17,Doohickey
43513,2020-03-14,124.35,Kazoobob
43514,2006-09-30,146.31,Widget
43515,1996-08-06,114.97,Widget
43516,2017-01-23,309.43,Thingamajig
43517,2011-04-28,317.32,Gadget
43518,2020-02-20,326.27,Kazoobob
43519,2003-01-04,313.01,Kazoobob
43520,2008-04-02,56.27,Gadget
43521,2014-04-04,261.22,Gadget
43522,2013-02-27,300.51,Gadget
43523,2010-03-05,288.25,Doohickey
43524,2008-01-05,332.53,Doohickey
43525,2017-06-13,178.10,Gadget
43526,2009-12-01,270.83,Thingamajig
43527,2005-12-20,122.12,Gadget
43528,2017-12-04,328.80,Gadget
43529,1998-05-05,292.76,Doohickey
43530,2005-08-14,125.14,Widget
43531,2009-08-30,211.76,Kazoobob
43532,2002-04-27,308.57,Kazoobob
43533,2015-11-24,208.28,Doohickey
43534,2024-10-28,92.05,Widget
43535,2000-09-30,207.00,Widget
43536,2006-05-20,259.46,Gadget
43537,2022-07-30,271.02,Thingamajig
43538,2024-07-11,210.04,Gadget
43539,2013-03-01,325.96,Doohickey
43540,2003-11-12,51.44,Gadget
43541,2017-02-16,210.96,Thingamajig
43542,2009-05-24,255.90,Kazoobob
43543,1996-06-06,58.45,Gadget
43544,2024-12-16,299.36,Doohickey
43545,1999-08-23,69.39,Widget
43546,2015-12-19,274.18,Doohickey
43547,2010-04-07,316.76,Gadget
43548,1997-08-05,240.73,Doohickey
43549,2013-03-30,87.69,Doohickey
43550,2008-05-18,116.63,Thingamajig
43551,2005-06-03,145.42,Doohickey
43552,2007-04-18,188.18,Doohickey
43553,2004-02-14,80.58,Gadget
43554,2022-05-05,326.15,Doohickey
43555,1997-01-20,274.30,Gadget
43556,2003-06-21,205.84,Doohickey
43557,2011-09-23,296.64,Kazoobob
43558,1997-03-29,334.41,Thingamajig
43559,2006-10-14,60.17,Gadget
43560,2019-11-23,52.58,Kazoobob
43561,2012-05-08,289.78,Thingamajig
43562,2010-06-14,163.03,Widget
43563,2001-01-04,305.48,Widget
43564,2006-04-02,268.93,Thingamajig
43565,2016-06-18,315.95,Thingamajig
43566,1999-09-23,321.52,Widget
43567,2001-12-09,180.84,Kazoobob
43568,1996-09-09,166.54,Gadget
43569,2000-07-14,125.98,Gadget
43570,2014-09-27,203.78,Widget
43571,2014-04-21,73.91,Doohickey
43572,2011-01-19,277.77,Gadget
43573,2004-07-24,146.11,Kazoobob
43574,1998-03-29,290.20,Kazoobob
43575,1999-04-05,107.08,Thingamajig
43576,2003-10-22,88.02,Kazoobob
43577,2000-04-18,118.60,Gadget
43578,2010-03-18,282.44,Thingamajig
43579,2006-06-19,312.21,Doohickey
43580,2008-06-02,309.80,Doohickey
43581,1998-08-19,337.72,Kazoobob
43582,2006-09-03,142.71,Gadget
43583,2001-03-26,60.70,Kazoobob
43584,2009-08-06,172.94,Thingamajig
43585,2019-05-23,76.17,Thingamajig
43586,1998-02-21,50.10,Kazoobob
43587,2003-12-17,281.15,Gadget
43588,1999-03-24,124.05,Thingamajig
43589,2017-12-11,293.79,Thingamajig
43590,2005-02-13,104.41,Gadget
43591,2016-06-11,197.29,Thingamajig
43592,2018-11-07,145.66,Thingamajig
43593,1998-03-21,191.60,Doohickey
43594,2015-11-21,227.91,Thingamajig
43595,2009-02-07,145.70,Kazoobob
43596,1998-05-23,220.41,Kazoobob
43597,2011-08-01,125.20,Thingamajig
43598,2017-11-07,230.34,Kazoobob
43599,2004-07-25,211.64,Gadget
43600,2022-07-07,114.31,Gadget
43601,2020-08-19,212.09,Gadget
43602,2006-08-11,346.81,Thingamajig
43603,2021-12-04,184.58,Widget
43604,1998-05-22,200.28,Widget
43605,2002-09-29,346.64,Kazoobob
43606,2012-08-30,141.39,Widget
43607,2004-12-05,128.06,Doohickey
43608,2003-10-14,233.78,Gadget
43609,2006-06-13,86.59,Gadget
43610,2024-08-23,218.08,Kazoobob
43611,2005-10-30,67.09,Doohickey
43612,2003-09-04,195.18,Thingamajig
43613,2017-08-13,225.51,Kazoobob
43614,2023-10-10,102.01,Thingamajig
43615,2021-01-09,169.52,Gadget
43616,1996-09-07,61.94,Widget
43617,2013-01-08,147.23,Kazoobob
43618,2013-12-21,340.93,Kazoobob
43619,2010-04-29,161.89,Doohickey
43620,2016-04-01,305.57,Widget
43621,2015-07-04,130.08,Kazoobob
43622,2014-09-29,336.29,Kazoobob
43623,2020-10-02,286.02,Kazoobob
43624,2004-04-07,75.11,Kazoobob
43625,2009-01-28,104.63,Doohickey
43626,2011-09-20,79.66,Kazoobob
43627,2006-08-15,176.88,Kazoobob
43628,2005-05-09,262.92,Kazoobob
43629,2003-07-03,58.00,Widget
43630,2010-11-14,321.72,Thingamajig
43631,1996-10-17,235.71,Kazoobob
43632,1997-10-20,117.76,Widget
43633,1998-09-10,237.22,Widget
43634,2018-10-13,249.80,Widget
43635,2009-11-05,270.07,Thingamajig
43636,2011-05-20,167.06,Gadget
43637,2023-02-18,107.69,Doohickey
43638,2010-02-18,113.80,Thingamajig
43639,2008-11-26,60.93,Gadget
43640,2002-11-14,152.31,Thingamajig
43641,2024-05-10,58.11,Thingamajig
43642,2020-02-17,309.19,Thingamajig
43643,2018-08-08,56.64,Widget
43644,2023-09-11,65.94,Widget
43645,2018-12-17,113.00,Thingamajig
43646,2015-10-18,197.24,Widget
43647,2018-12-02,319.51,Kazoobob
43648,1998-02-19,207.88,Doohickey
43649,2022-08-10,204.88,Thingamajig
43650,1996-12-26,115.81,Thingamajig
43651,2009-06-17,147.64,Widget
43652,1998-08-29,130.24,Widget
43653,2006-03-19,318.21,Kazoobob
43654,2019-07-28,92.28,Widget
43655,2022-01-31,269.09,Thingamajig
43656,2015-03-28,89.90,Kazoobob
43657,2022-02-22,199.40,Gadget
43658,2004-11-08,77.44,Thingamajig
43659,2017-10-01,72.44,Widget
43660,2002-06-25,301.18,Doohickey
43661,2010-05-02,124.96,Doohickey
43662,2009-07-22,80.00,Widget
43663,2003-07-24,240.12,Gadget
43664,2008-08-25,53.44,Kazoobob
43665,2012-07-22,206.90,Gadget
43666,1997-09-11,278.57,Gadget
43667,2012-05-16,245.34,Thingamajig
43668,2002-10-16,139.69,Thingamajig
43669,2016-06-27,331.61,Doohickey
43670,2003-03-03,141.52,Widget
43671,2017-05-09,231.72,Kazoobob
43672,2008-09-08,344.24,Kazoobob
43673,2002-03-17,283.68,Doohickey
43674,2019-12-12,135.90,Gadget
43675,2012-07-14,89.49,Doohickey
43676,2021-06-09,320.04,Widget
43677,2001-06-02,226.21,Widget
43678,2014-11-27,207.63,Gadget
43679,2006-02-26,162.12,Gadget
43680,2005-02-01,282.41,Kazoobob
43681,1997-03-18,297.71,Thingamajig
43682,2015-09-09,291.90,Thingamajig
43683,2011-07-15,341.29,Gadget
43684,2012-03-08,202.98,Doohickey
43685,2015-11-13,59.65,Widget
43686,2018-11-27,298.97,Doohickey
43687,2011-10-15,130.27,Kazoobob
43688,2011-10-20,326.86,Gadget
43689,2016-03-07,171.35,Kazoobob
43690,2013-11-09,190.95,Widget
43691,2019-07-08,157.19,Thingamajig
43692,2014-09-12,133.69,Widget
43693,1997-07-17,242.47,Thingamajig
43694,2001-01-29,234.13,Kazoobob
43695,2009-05-04,258.05,Doohickey
43696,2009-03-11,69.89,Widget
43697,2009-03-14,259.11,Doohickey
43698,2000-06-29,339.47,Doohickey
43699,2010-03-15,66.48,Gadget
43700,2018-06-04,115.58,Gadget
43701,2016-09-13,313.36,Widget
43702,2024-06-19,79.53,Widget
43703,2023-11-28,215.45,Thingamajig
43704,1997-05-09,139.76,Doohickey
43705,2005-10-29,340.93,Gadget
43706,2016-03-27,134.23,Doohickey
43707,2020-06-23,295.14,Gadget
43708,2009-01-04,70.99,Thingamajig
43709,2012-10-17,217.51,Doohickey
43710,2006-06-13,288.34,Kazoobob
43711,2006-03-29,128.84,Widget
43712,2023-08-29,158.56,Thingamajig
43713,2004-09-16,121.78,Thingamajig
43714,2019-01-01,319.78,Widget
43715,1996-12-26,73.19,Thingamajig
43716,2017-06-24,71.27,Doohickey
43717,2007-09-05,245.49,Doohickey
43718,2017-08-12,234.76,Gadget
43719,2009-06-22,206.62,Kazoobob
43720,1999-02-06,148.50,Doohickey
43721,2010-10-26,326.66,Doohickey
43722,2021-08-17,232.04,Thingamajig
43723,1996-12-18,107.51,Gadget
43724,2023-05-20,327.27,Widget
43725,2012-01-03,150.54,Gadget
43726,2000-05-02,279.19,Gadget
43727,2003-03-06,173.35,Widget
43728,2004-05-16,63.80,Gadget
43729,2012-02-13,55.12,Kazoobob
43730,1997-08-16,287.82,Gadget
43731,2008-03-14,185.98,Doohickey
43732,2006-10-02,254.56,Thingamajig
43733,2021-05-28,166.10,Kazoobob
43734,2023-02-13,159.38,Widget
43735,2016-07-19,336.30,Gadget
43736,2021-01-29,163.92,Kazoobob
43737,1999-12-08,164.74,Doohickey
43738,1999-01-30,342.89,Doohickey
43739,2021-06-09,168.47,Doohickey
43740,2002-08-19,250.67,Thingamajig
43741,2023-03-17,182.18,Gadget
43742,2021-03-12,294.42,Widget
43743,1999-08-02,82.71,Kazoobob
43744,1996-10-30,191.91,Kazoobob
43745,2017-05-17,114.62,Gadget
43746,2012-03-29,306.25,Widget
43747,2017-10-04,231.70,Thingamajig
43748,1996-06-28,340.24,Thingamajig
43749,2001-10-02,230.21,Thingamajig
43750,2016-10-27,311.48,Gadget
43751,2002-03-13,303.60,Doohickey
43752,2001-10-02,182.85,Thingamajig
43753,2019-04-05,324.23,Kazoobob
43754,2019-01-05,221.51,Doohickey
43755,2018-01-28,91.76,Widget
43756,2008-04-10,328.16,Gadget
43757,2008-11-04,98.60,Doohickey
43758,2024-02-23,320.88,Kazoobob
43759,2001-07-27,209.72,Kazoobob
43760,2009-01-21,52.60,Thingamajig
43761,2007-07-30,232.72,Thingamajig
43762,2005-03-11,185.67,Gadget
43763,2013-07-03,223.30,Kazoobob
43764,2021-12-22,240.70,Kazoobob
43765,2012-04-08,347.10,Thingamajig
43766,2004-11-29,280.62,Doohickey
43767,1999-05-14,199.46,Thingamajig
43768,1998-11-11,246.77,Doohickey
43769,2020-02-05,330.84,Thingamajig
43770,2004-11-25,212.98,Doohickey
43771,1998-07-21,278.73,Widget
43772,2016-11-04,197.58,Doohickey
43773,1997-10-18,328.91,Widget
43774,2017-07-15,171.11,Doohickey
43775,2014-12-28,315.49,Widget
43776,2014-06-01,76.85,Doohickey
43777,2019-06-07,250.49,Thingamajig
43778,2024-07-26,73.67,Thingamajig
43779,2004-08-10,286.69,Gadget
43780,2008-05-11,111.02,Doohickey
43781,2015-11-25,142.11,Gadget
43782,2013-02-23,99.08,Kazoobob
43783,2008-08-20,346.20,Gadget
43784,2001-08-18,182.23,Thingamajig
43785,1999-02-26,343.01,Doohickey
43786,2013-04-17,199.24,Kazoobob
43787,2007-12-31,212.74,Doohickey
43788,2017-07-30,324.09,Doohickey
43789,2008-03-19,186.70,Thingamajig
43790,2002-10-01,293.35,Widget
43791,2008-04-07,346.68,Doohickey
43792,2005-06-26,56.52,Gadget
43793,2010-05-24,56.61,Gadget
43794,2012-05-18,212.81,Thingamajig
43795,2021-12-19,101.34,Thingamajig
43796,2012-05-07,235.24,Doohickey
43797,2002-07-28,116.59,Kazoobob
43798,2000-03-26,52.73,Widget
43799,2024-08-07,302.79,Thingamajig
43800,2004-10-06,179.27,Doohickey
43801,1999-02-27,296.41,Doohickey
43802,2001-10-06,282.04,Gadget
43803,2000-09-08,252.38,Kazoobob
43804,2016-02-02,243.55,Kazoobob
43805,2020-02-06,141.34,Widget
43806,2001-04-13,214.38,Doohickey
43807,2005-10-10,109.30,Gadget
43808,2017-06-25,71.94,Doohickey
43809,2025-01-24,168.94,Kazoobob
43810,2021-06-24,304.42,Widget
43811,1999-05-28,232.09,Thingamajig
43812,2004-10-31,114.66,Gadget
43813,2003-02-04,205.75,Kazoobob
43814,2020-04-14,129.77,Widget
43815,2002-10-06,179.51,Kazoobob
43816,1999-03-21,320.31,Widget
43817,2007-09-26,199.70,Doohickey
43818,1998-02-21,197.56,Thingamajig
43819,2022-10-06,196.81,Widget
43820,2020-09-18,127.79,Kazoobob
43821,2006-10-07,98.11,Thingamajig
43822,2000-12-01,274.70,Thingamajig
43823,2022-03-30,184.83,Widget
43824,2013-05-31,296.76,Kazoobob
43825,2009-06-02,238.97,Thingamajig
43826,1999-12-30,342.63,Doohickey
43827,2024-01-24,220.69,Doohickey
43828,2019-03-21,194.67,Widget
43829,2022-09-15,97.81,Doohickey
43830,2010-03-09,312.22,Thingamajig
43831,2010-10-01,255.61,Doohickey
43832,1999-10-29,349.09,Thingamajig
43833,2002-11-30,95.14,Gadget
43834,2020-09-05,125.82,Widget
43835,2016-06-15,155.43,Widget
43836,2023-09-03,168.34,Kazoobob
43837,2009-02-24,304.83,Widget
43838,2006-12-15,95.56,Gadget
43839,2003-03-14,245.47,Doohickey
43840,2004-02-24,199.12,Gadget
43841,2004-05-04,331.04,Widget
43842,2011-12-26,217.86,Widget
43843,2002-01-07,348.01,Kazoobob
43844,2018-11-21,293.61,Kazoobob
43845,1996-05-16,318.44,Thingamajig
43846,2014-09-17,157.50,Widget
43847,1999-04-05,134.98,Widget
43848,2015-01-14,60.32,Gadget
43849,2012-02-13,51.68,Doohickey
43850,2001-07-07,335.36,Thingamajig
43851,2010-11-15,93.68,Doohickey
43852,2024-06-28,126.34,Widget
43853,2002-06-23,56.02,Doohickey
43854,2020-10-21,66.88,Thingamajig
43855,2017-04-03,336.61,Gadget
43856,2019-09-18,252.64,Kazoobob
43857,2022-05-02,98.25,Widget
43858,2003-10-07,50.75,Widget
43859,2022-12-09,345.11,Doohickey
43860,2002-08-29,303.81,Widget
43861,2016-04-20,309.82,Gadget
43862,2022-01-07,75.47,Doohickey
43863,2013-08-27,286.94,Gadget
43864,1997-11-01,182.77,Thingamajig
43865,2017-08-25,291.42,Widget
43866,2011-09-04,308.97,Thingamajig
43867,2006-12-18,53.16,Doohickey
43868,2006-09-01,239.97,Gadget
43869,2002-02-02,328.03,Doohickey
43870,2013-03-03,344.99,Kazoobob
43871,2011-04-25,265.90,Gadget
43872,2021-09-21,202.51,Widget
43873,2012-06-23,162.02,Widget
43874,1999-08-22,298.17,Kazoobob
43875,1998-05-04,305.34,Gadget
43876,2009-07-07,196.63,Thingamajig
43877,1998-02-08,250.86,Thingamajig
43878,2013-11-23,97.69,Kazoobob
43879,2011-01-08,133.05,Doohickey
43880,2004-08-03,271.30,Doohickey
43881,1997-06-16,165.57,Gadget
43882,2021-04-24,213.97,Thingamajig
43883,2006-10-19,229.83,Thingamajig
43884,2010-02-05,318.86,Doohickey
43885,2013-07-05,295.05,Gadget
43886,2005-07-19,222.20,Widget
43887,2009-02-18,168.99,Widget
43888,2007-09-20,144.04,Widget
43889,2014-03-20,259.89,Doohickey
43890,2010-10-11,141.93,Doohickey
43891,2005-08-08,112.34,Kazoobob
43892,2008-02-09,242.00,Doohickey
43893,2002-06-07,221.64,Kazoobob
43894,2007-12-30,266.51,Thingamajig
43895,2019-10-26,174.82,Gadget
43896,1999-05-08,207.63,Gadget
43897,2008-07-14,71.15,Gadget
43898,2013-02-11,216.12,Thingamajig
43899,2014-09-24,320.33,Doohickey
43900,1999-11-28,82.58,Kazoobob
43901,2013-11-01,308.17,Gadget
43902,2010-07-29,257.78,Doohickey
43903,2000-12-14,298.42,Doohickey
43904,1999-09-24,240.23,Kazoobob
43905,2013-04-14,84.50,Thingamajig
43906,2020-01-26,156.90,Kazoobob
43907,2015-05-27,315.82,Kazoobob
43908,2013-09-24,81.86,Thingamajig
43909,2020-06-06,264.01,Doohickey
43910,2022-11-06,125.41,Doohickey
43911,2011-08-31,78.58,Widget
43912,2024-02-23,209.86,Widget
43913,2003-07-23,320.58,Thingamajig
43914,2001-01-28,317.40,Widget
43915,1997-01-17,178.42,Doohickey
43916,2001-04-21,311.14,Gadget
43917,2021-06-20,54.38,Kazoobob
43918,2000-01-28,167.31,Doohickey
43919,2004-03-02,314.67,Widget
43920,2012-07-21,304.63,Kazoobob
43921,2008-06-06,256.37,Doohickey
43922,2004-01-04,105.26,Thingamajig
43923,1997-12-30,332.83,Thingamajig
43924,2012-11-25,249.79,Kazoobob
43925,1997-09-08,336.15,Widget
43926,2008-04-30,55.68,Gadget
43927,2014-01-07,177.14,Kazoobob
43928,2012-10-14,245.63,Gadget
43929,2009-11-07,99.35,Doohickey
43930,2000-12-26,152.95,Doohickey
43931,2005-01-29,253.15,Thingamajig
43932,2013-09-25,249.65,Kazoobob
43933,2016-02-19,343.23,Gadget
43934,2019-04-25,241.44,Thingamajig
43935,2023-05-13,227.42,Gadget
43936,2001-04-04,306.58,Gadget
43937,2018-03-20,280.32,Widget
43938,2015-10-08,142.40,Doohickey
43939,2021-04-17,94.77,Widget
43940,2017-10-17,299.31,Kazoobob
43941,2017-01-10,112.38,Kazoobob
