sale_id,sale_date,amount,product
38002,2011-10-12,255.63,Doohickey
38003,2017-12-19,152.00,Thingamajig
38004,1996-05-15,64.01,Kazoobob
38005,2013-12-17,202.78,Doohickey
38006,2014-08-13,206.56,Thingamajig
38007,2021-09-08,313.82,Thingamajig
38008,2014-11-28,257.64,Gadget
38009,2005-11-03,135.69,Thingamajig
38010,2022-02-09,260.71,Doohickey
38011,2006-03-07,220.64,Kazoobob
38012,2019-10-01,222.55,Thingamajig
38013,2011-10-09,260.83,Kazoobob
38014,2021-03-05,328.94,Kazoobob
38015,2000-02-27,73.37,Widget
38016,2022-01-10,77.12,Widget
38017,2019-03-13,127.30,Widget
38018,2010-06-10,276.15,Widget
38019,2017-05-20,310.50,Doohickey
38020,2005-08-09,230.21,Thingamajig
38021,2010-02-26,125.17,Doohickey
38022,2013-11-25,83.20,Thingamajig
38023,2000-06-13,62.50,Widget
38024,2006-10-09,119.74,Kazoobob
38025,2018-09-23,181.37,Doohickey
38026,2023-01-26,152.61,Gadget
38027,2020-07-26,301.80,Thingamajig
38028,2021-06-16,335.29,Doohickey
38029,2002-06-09,253.98,Gadget
38030,2015-03-20,173.68,Kazoobob
38031,2005-05-30,235.28,Gadget
38032,2019-07-02,207.67,Widget
38033,2000-07-02,315.56,Doohickey
38034,2009-10-18,137.45,Gadget
38035,2023-01-23,116.70,Gadget
38036,2019-06-07,200.93,Widget
38037,2024-01-29,146.63,Kazoobob
38038,2003-10-04,111.56,Thingamajig
38039,2023-11-18,73.38,Gadget
38040,2017-02-09,60.19,Kazoobob
38041,2004-06-13,211.68,Kazoobob
38042,1999-08-25,89.85,Doohickey
38043,2016-01-27,152.82,Doohickey
38044,2020-05-11,127.05,Widget
38045,2022-11-16,218.61,Thingamajig
38046,2023-09-04,105.61,Thingamajig
38047,1997-12-29,196.40,Doohickey
38048,2019-10-17,90.76,Doohickey
38049,2023-07-12,142.81,Doohickey
38050,1997-02-14,248.24,Gadget
38051,2013-09-10,321.84,Widget
38052,2004-10-21,255.14,Thingamajig
38053,2012-12-21,123.34,Kazoobob
38054,2018-08-11,292.94,Widget
38055,2012-01-06,55.53,Kazoobob
38056,2009-07-26,90.15,Thingamajig
38057,2000-07-06,276.06,Gadget
38058,2005-10-26,326.27,Gadget
38059,2019-08-08,328.65,Widget
38060,1999-11-10,130.60,Kazoobob
38061,2013-09-17,325.95,Gadget
38062,2008-05-15,130.87,Widget
38063,1999-08-09,154.81,Doohickey
38064,2009-04-21,253.51,Doohickey
38065,2008-07-14,102.16,Widget
38066,1999-02-02,304.15,Kazoobob
38067,2013-11-11,310.41,Doohickey
38068,2019-07-07,149.79,Kazoobob
38069,2007-02-05,249.90,Doohickey
38070,2017-11-03,54.49,Gadget
38071,2018-08-26,331.56,Widget
38072,2022-09-05,242.38,Kazoobob
38073,2021-03-08,82.34,Thingamajig
38074,2007-12-06,283.50,Gadget
38075,2019-09-24,92.13,Gadget
38076,2019-01-08,184.30,Gadget
38077,2001-04-02,198.88,Doohickey
38078,2002-02-06,95.09,Gadget
38079,2001-10-08,53.61,Gadget
38080,2003-09-04,279.31,Thingamajig
38081,2024-10-08,59.75,Doohickey
38082,2018-06-11,112.82,Doohickey
38083,2006-11-10,153.46,Thingamajig
38084,2004-10-22,235.86,Kazoobob
38085,2014-02-01,268.75,Gadget
38086,2013-12-13,228.80,Widget
38087,2018-05-22,93.05,Kazoobob
38088,2017-02-27,68.57,Doohickey
38089,2022-08-15,125.68,Doohickey
38090,2013-10-18,61.68,Gadget
38091,2012-08-29,159.26,Widget
38092,2017-04-15,210.84,Doohickey
38093,2020-12-10,143.24,Doohickey
38094,2021-02-26,94.43,Gadget
38095,2007-03-15,326.20,Kazoobob
38096,2005-10-28,232.55,Kazoobob
38097,2010-07-16,97.22,Gadget
38098,1999-07-25,86.89,Widget
38099,2004-02-25,172.94,Gadget
38100,2009-12-29,252.02,Widget
38101,2007-06-23,239.73,Kazoobob
38102,2022-12-19,298.92,Widget
38103,2007-12-26,311.40,Widget
38104,1997-11-27,190.61,Doohickey
38105,2014-02-04,117.29,Doohickey
38106,2023-11-27,337.99,Thingamajig
38107,2001-05-18,242.09,Doohickey
38108,2014-08-08,325.73,Thingamajig
38109,2006-10-04,213.93,Widget
38110,2007-11-27,288.48,Kazoobob
38111,2008-01-16,282.63,Gadget
38112,2012-06-01,295.86,Kazoobob
38113,2025-02-23,304.50,Gadget
38114,2013-03-22,258.16,Kazoobob
38115,2020-01-11,321.89,Doohickey
38116,2006-08-13,174.11,Widget
38117,2013-07-19,94.42,Thingamajig
38118,2019-08-28,245.31,Doohickey
38119,2012-11-03,109.49,Gadget
38120,2021-09-21,175.84,Kazoobob
38121,2013-08-18,189.43,Doohickey
38122,2023-08-05,241.84,Widget
38123,2014-12-15,99.34,Kazoobob
38124,2001-10-05,225.69,Thingamajig
38125,2008-01-04,111.67,Doohickey
38126,2022-05-19,160.10,Kazoobob
38127,1996-05-07,341.03,Kazoobob
38128,2011-07-26,128.97,Thingamajig
38129,2014-04-12,80.58,Widget
38130,1996-09-15,331.45,Widget
38131,1998-10-08,339.76,Thingamajig
38132,2023-05-01,320.60,Kazoobob
38133,2021-10-04,222.50,Doohickey
38134,2021-06-06,156.19,Thingamajig
38135,2007-04-04,172.41,Thingamajig
38136,2007-12-29,305.33,Doohickey
38137,2000-07-31,219.47,Doohickey
38138,2010-06-11,65.02,Widget
38139,2018-07-05,69.44,Doohickey
38140,2020-04-19,205.77,Kazoobob
38141,2015-02-10,63.79,Kazoobob
38142,1998-01-11,224.02,Widget
38143,2002-01-15,221.23,Widget
38144,2009-03-23,138.35,Gadget
38145,2017-04-21,249.87,Kazoobob
38146,2020-07-22,114.73,Kazoobob
38147,2021-01-17,307.26,Doohickey
38148,1998-05-29,237.93,Gadget
38149,2016-11-30,341.20,Widget
38150,2021-05-25,308.92,Thingamajig
38151,1998-08-30,113.90,Doohickey
38152,2022-09-01,69.41,Widget
38153,2023-05-05,265.24,Widget
38154,2016-11-23,260.70,Thingamajig
38155,2006-06-14,207.70,Kazoobob
38156,2010-03-03,103.53,Kazoobob
38157,2019-07-15,119.69,Kazoobob
38158,1997-06-04,287.17,Thingamajig
38159,2012-09-17,276.43,Kazoobob
38160,2011-11-22,328.83,Thingamajig
38161,2014-08-27,219.53,Gadget
38162,2011-03-08,68.89,Doohickey
38163,2022-07-29,82.90,Kazoobob
38164,2017-06-01,173.21,Widget
38165,2008-08-11,140.38,Kazoobob
38166,2007-05-31,60.82,Thingamajig
38167,2008-08-19,291.77,Thingamajig
38168,2010-07-24,156.87,Widget
38169,2018-12-10,308.76,Kazoobob
38170,2000-09-21,285.34,Widget
38171,2024-02-24,283.27,Thingamajig
38172,2017-02-02,59.31,Gadget
38173,2023-06-06,265.40,Kazoobob
38174,2016-03-03,296.57,Thingamajig
38175,1999-12-21,304.08,Gadget
38176,2015-01-31,283.97,Widget
38177,2012-09-10,156.73,Doohickey
38178,2014-04-29,80.13,Gadget
38179,2019-06-14,297.34,Doohickey
38180,2015-10-26,214.29,Thingamajig
38181,2019-11-16,74.68,Gadget
38182,1997-09-22,126.00,Doohickey
38183,2004-04-03,167.21,Gadget
38184,2014-01-06,59.89,Gadget
38185,2004-03-22,179.47,Kazoobob
38186,2018-01-23,122.76,Thingamajig
38187,2019-10-10,164.67,Doohickey
38188,2016-05-22,249.04,Kazoobob
38189,2012-08-24,107.80,Doohickey
38190,2022-04-17,63.02,Widget
38191,2018-01-13,263.72,Doohickey
38192,2009-10-14,271.85,Kazoobob
38193,2021-07-11,116.81,Kazoobob
38194,2001-07-07,323.26,Gadget
38195,2011-01-05,58.71,Thingamajig
38196,2019-01-31,236.68,Kazoobob
38197,2020-10-01,125.00,Doohickey
38198,2011-04-27,268.94,Thingamajig
38199,2013-08-12,138.19,Doohickey
38200,2003-11-29,266.11,Doohickey
38201,2014-05-20,196.14,Doohickey
38202,1998-09-18,323.88,Kazoobob
38203,2019-05-31,322.53,Thingamajig
38204,2024-09-09,80.71,Gadget
38205,2023-09-12,86.82,Doohickey
38206,2001-09-12,230.40,Widget
38207,2024-12-21,292.51,Thingamajig
38208,2008-07-02,101.88,Doohickey
38209,2016-02-16,183.86,Widget
38210,2000-07-03,245.80,Widget
38211,1999-03-22,227.59,Widget
38212,1999-01-26,270.31,Doohickey
38213,2022-12-01,302.20,Thingamajig
38214,2024-09-12,50.91,Gadget
38215,2013-08-13,310.02,Gadget
38216,2015-12-10,283.38,Widget
38217,2004-05-12,190.89,Kazoobob
38218,1996-12-03,298.21,Kazoobob
38219,2013-12-11,339.06,Doohickey
38220,1998-03-13,124.57,Thingamajig
38221,2004-02-17,338.56,Kazoobob
38222,2011-04-09,345.49,Kazoobob
38223,2010-08-13,151.70,Widget
38224,2001-10-22,50.26,Kazoobob
38225,2001-01-22,332.19,Kazoobob
38226,2018-07-14,168.63,Doohickey
38227,2007-11-12,274.61,Kazoobob
38228,2003-05-25,185.23,Thingamajig
38229,2011-06-29,138.94,Kazoobob
38230,2014-02-14,114.69,Kazoobob
38231,2006-09-24,301.96,Thingamajig
38232,1996-10-14,126.51,Widget
38233,2024-04-13,128.41,Doohickey
38234,2024-03-14,176.73,Thingamajig
38235,2004-12-21,173.01,Thingamajig
38236,1996-10-23,88.30,Thingamajig
38237,1999-04-01,317.24,Kazoobob
38238,2018-05-18,289.49,Widget
38239,2020-09-28,100.89,Thingamajig
38240,2010-03-09,74.82,Thingamajig
38241,2024-02-05,198.88,Widget
38242,2012-12-15,56.97,Thingamajig
38243,2006-07-02,168.40,Widget
38244,2022-01-01,311.07,Widget
38245,2000-03-11,143.32,Gadget
38246,2019-12-12,197.06,Widget
38247,2012-10-25,56.82,Kazoobob
38248,2023-02-25,54.39,Gadget
38249,2020-07-22,261.55,Widget
38250,2015-11-13,256.16,Widget
38251,1997-06-09,180.63,Doohickey
38252,2005-05-31,328.33,Gadget
38253,1999-10-05,249.05,Widget
38254,2013-06-21,54.68,Gadget
38255,2011-08-22,115.67,Widget
38256,2010-05-23,146.00,Widget
38257,2019-02-21,116.11,Thingamajig
38258,2021-12-18,328.00,Kazoobob
38259,2018-01-21,187.08,Thingamajig
38260,2001-11-21,66.51,Gadget
38261,2021-11-19,237.04,Thingamajig
38262,2017-01-15,153.74,Gadget
38263,2020-10-18,272.71,Widget
38264,2024-03-18,327.35,Kazoobob
38265,2022-01-07,331.87,Doohickey
38266,2013-02-02,116.29,Doohickey
38267,2002-02-18,133.74,Doohickey
38268,1999-06-19,153.98,Kazoobob
38269,2016-10-07,342.83,Gadget
38270,2018-09-13,170.24,Gadget
38271,1997-04-02,125.18,Doohickey
38272,2001-02-02,197.68,Kazoobob
38273,1998-06-26,237.97,Kazoobob
38274,2011-06-26,316.81,Thingamajig
38275,2014-02-06,283.80,Doohickey
38276,2003-06-14,250.86,Doohickey
38277,2012-06-07,320.63,Gadget
38278,2012-02-13,160.18,Thingamajig
38279,2007-11-04,132.64,Kazoobob
38280,2004-08-27,119.71,Widget
38281,2017-01-12,289.53,Widget
38282,2016-10-02,67.99,Widget
38283,2003-09-07,251.72,Thingamajig
38284,2014-01-24,326.29,Kazoobob
38285,2009-02-16,223.65,Gadget
38286,2015-01-08,136.16,Doohickey
38287,2009-04-29,327.32,Doohickey
38288,2003-01-07,208.67,Kazoobob
38289,2005-09-12,130.15,Doohickey
38290,2021-08-18,272.14,Thingamajig
38291,2019-01-25,233.74,Widget
38292,2007-12-30,152.68,Gadget
38293,2003-04-09,188.63,Kazoobob
38294,1998-01-03,176.89,Doohickey
38295,2022-07-17,345.64,Widget
38296,2023-08-15,331.33,Thingamajig
38297,2017-06-01,68.05,Kazoobob
38298,2005-01-27,68.83,Doohickey
38299,2012-10-30,150.67,Kazoobob
38300,2003-05-03,141.76,Gadget
38301,2020-06-25,62.48,Gadget
38302,2008-06-04,169.47,Kazoobob
38303,2020-06-13,242.39,Doohickey
38304,1998-08-22,327.75,Kazoobob
38305,2007-11-19,281.51,Widget
38306,2014-07-31,103.27,Kazoobob
38307,2005-06-26,271.01,Doohickey
38308,2008-04-20,329.18,Thingamajig
38309,2024-03-25,254.57,Doohickey
38310,2000-11-13,252.69,Gadget
38311,1997-03-10,221.50,Doohickey
38312,2025-01-23,78.66,Doohickey
38313,2010-08-04,330.75,Doohickey
38314,2020-08-25,134.58,Gadget
38315,2018-02-03,287.66,Doohickey
38316,2002-07-13,130.66,Thingamajig
38317,2018-11-08,101.13,Thingamajig
38318,2005-04-01,309.88,Kazoobob
38319,2011-06-10,342.76,Doohickey
38320,1996-09-11,210.64,Thingamajig
38321,1998-07-20,144.21,Thingamajig
38322,1997-11-05,144.09,Widget
38323,2005-03-20,295.48,Doohickey
38324,2016-09-09,189.93,Gadget
38325,2005-04-15,67.10,Doohickey
38326,2014-06-01,83.35,Widget
38327,1999-05-04,347.97,Widget
38328,2012-07-23,251.49,Gadget
38329,1999-08-01,145.55,Thingamajig
38330,2009-03-10,256.49,Kazoobob
38331,2020-10-09,317.29,Kazoobob
38332,2013-02-09,236.52,Kazoobob
38333,2014-09-30,300.28,Widget
38334,2024-05-10,224.44,Thingamajig
38335,2019-03-05,277.43,Kazoobob
38336,2022-05-10,279.58,Doohickey
38337,2011-01-04,286.77,Kazoobob
38338,2020-07-03,105.82,Kazoobob
38339,2006-08-31,132.17,Kazoobob
38340,1999-07-25,326.25,Thingamajig
38341,1998-08-25,83.18,Kazoobob
38342,2002-11-15,175.71,Widget
38343,1999-06-14,318.23,Doohickey
38344,2007-06-01,185.98,Doohickey
38345,2015-07-15,100.35,Gadget
38346,2003-12-15,134.16,Widget
38347,1998-05-10,82.72,Widget
38348,1997-01-20,127.52,Doohickey
38349,2012-02-11,188.50,Kazoobob
38350,2024-06-01,329.31,Kazoobob
38351,2007-04-02,181.90,Doohickey
38352,2008-01-12,123.39,Widget
38353,2013-07-15,175.03,Kazoobob
38354,1999-11-19,258.47,Doohickey
38355,2013-12-28,79.14,Doohickey
38356,2007-04-18,101.20,Doohickey
38357,2006-06-30,207.80,Widget
38358,2017-10-24,273.96,Widget
38359,2009-08-23,144.90,Doohickey
38360,2012-07-24,73.52,Doohickey
38361,2017-08-09,281.13,Kazoobob
38362,2005-05-24,320.03,Thingamajig
38363,2021-09-03,101.77,Gadget
38364,2000-09-04,209.84,Doohickey
38365,2012-10-21,296.74,Gadget
38366,2010-11-08,119.86,Thingamajig
38367,2019-09-11,110.84,Gadget
38368,2009-03-16,216.71,Thingamajig
38369,2010-09-02,295.26,Kazoobob
38370,2021-01-23,328.38,Doohickey
38371,2011-03-12,193.64,Widget
38372,2019-07-08,51.04,Gadget
38373,2011-12-25,236.26,Doohickey
38374,2012-01-13,219.45,Doohickey
38375,2021-09-21,209.78,Kazoobob
38376,2004-11-11,257.15,Kazoobob
38377,1997-11-06,334.03,Doohickey
38378,2003-12-18,176.98,Widget
38379,2003-02-01,177.65,Widget
38380,2011-04-14,201.80,Kazoobob
38381,2014-03-05,112.93,Doohickey
38382,2010-06-25,327.87,Kazoobob
38383,2012-02-01,100.02,Gadget
38384,2022-12-14,210.46,Kazoobob
38385,2024-07-01,272.04,Widget
38386,2005-07-15,66.91,Doohickey
38387,1997-11-12,217.88,Gadget
38388,2000-05-02,207.69,Thingamajig
38389,2018-09-17,326.25,Widget
38390,2001-04-02,131.38,Widget
38391,2020-06-25,207.43,Doohickey
38392,2000-01-11,298.10,Kazoobob
38393,2018-11-10,114.70,Widget
38394,2019-07-20,71.94,Gadget
38395,2016-08-22,271.88,Thingamajig
38396,2011-09-25,319.27,Kazoobob
38397,2002-01-29,327.17,Doohickey
38398,2018-09-03,170.37,Widget
38399,2015-07-13,338.92,Doohickey
38400,2016-08-14,223.66,Gadget
38401,2011-08-15,111.39,Kazoobob
38402,2021-10-06,162.01,Kazoobob
38403,2012-06-24,130.80,Widget
38404,2014-09-16,99.88,Widget
38405,2019-08-08,100.03,Kazoobob
38406,2011-10-25,142.72,Widget
38407,2019-07-16,321.47,Thingamajig
38408,2006-06-01,231.48,Gadget
38409,2005-07-09,106.57,Kazoobob
38410,2007-07-04,299.04,Kazoobob
38411,2010-03-09,258.75,Thingamajig
38412,2020-03-16,208.68,Widget
38413,1998-11-01,318.17,Thingamajig
38414,2004-06-14,113.12,Doohickey
38415,2019-10-18,88.59,Doohickey
38416,1997-03-12,201.85,Doohickey
38417,2013-03-29,319.83,Kazoobob
38418,2001-03-01,185.90,Thingamajig
38419,2007-04-17,140.92,Thingamajig
38420,2024-02-01,219.79,Widget
38421,2008-04-13,92.60,Gadget
38422,1999-10-31,307.53,Thingamajig
38423,2024-08-30,201.23,Kazoobob
38424,2009-07-02,202.25,Thingamajig
38425,2004-11-20,64.70,Thingamajig
38426,2007-01-24,54.34,Thingamajig
38427,2015-03-27,154.57,Thingamajig
38428,2002-07-10,239.62,Thingamajig
38429,2007-03-23,264.02,Gadget
38430,2013-12-01,240.22,Widget
38431,2009-01-27,76.70,Widget
38432,2021-06-20,226.87,Kazoobob
38433,2003-12-31,142.23,Widget
38434,2024-09-09,288.79,Widget
38435,1999-04-06,78.58,Gadget
38436,2009-11-01,242.57,Kazoobob
38437,2012-03-31,73.86,Thingamajig
38438,1998-10-05,228.01,Gadget
38439,2021-12-03,330.56,Doohickey
38440,2023-12-04,287.27,Kazoobob
38441,2013-02-10,85.95,Widget
38442,2000-09-23,59.80,Kazoobob
38443,2009-01-18,336.28,Thingamajig
38444,2009-01-06,329.12,Kazoobob
38445,2011-09-19,237.53,Gadget
38446,2005-02-27,184.39,Widget
38447,2019-08-26,94.94,Doohickey
38448,2019-04-07,96.64,Kazoobob
38449,1998-05-19,128.75,Gadget
38450,2021-07-30,230.77,Doohickey
38451,2015-12-01,267.48,Doohickey
38452,2005-02-06,259.11,Gadget
38453,2018-02-03,327.31,Doohickey
38454,2015-04-06,207.54,Gadget
38455,1997-08-18,236.66,Kazoobob
38456,2010-02-28,113.11,Gadget
38457,2017-08-31,157.86,Widget
38458,2020-08-19,136.94,Doohickey
38459,2011-02-28,266.97,Kazoobob
38460,2002-12-12,166.59,Kazoobob
38461,2001-01-07,252.86,Widget
38462,2020-05-11,136.69,Kazoobob
38463,2018-04-07,98.45,Doohickey
38464,1996-08-02,238.25,Doohickey
38465,1998-10-02,86.23,Kazoobob
38466,2009-09-05,283.90,Kazoobob
38467,2005-04-11,297.76,Gadget
38468,1996-07-05,261.24,Doohickey
38469,2023-05-01,260.86,Doohickey
38470,2011-04-01,348.64,Widget
38471,2001-07-17,337.95,Widget
38472,1999-03-01,72.44,Gadget
38473,2014-08-31,92.92,Gadget
38474,1999-08-18,240.73,Kazoobob
38475,1999-01-19,124.73,Kazoobob
38476,2006-05-11,83.41,Thingamajig
38477,2020-11-07,339.50,Gadget
38478,2002-03-15,186.81,Widget
38479,2003-06-13,57.76,Thingamajig
38480,2017-08-11,339.90,Kazoobob
38481,1999-01-19,187.65,Kazoobob
38482,2004-02-14,178.37,Widget
38483,2011-09-11,335.20,Kazoobob
38484,2021-02-09,227.51,Kazoobob
38485,2019-03-23,313.96,Widget
38486,2002-07-15,321.87,Doohickey
38487,2009-02-04,136.72,Kazoobob
38488,1998-03-22,262.70,Thingamajig
38489,2017-10-10,318.57,Doohickey
38490,2017-07-18,76.28,Kazoobob
38491,2011-07-01,153.09,Gadget
38492,2021-04-15,192.87,Widget
38493,2001-07-24,258.83,Gadget
38494,2019-07-08,58.32,Widget
38495,2016-03-05,90.48,Kazoobob
38496,2020-02-28,104.45,Doohickey
38497,1999-06-23,51.53,Kazoobob
38498,2024-12-15,262.64,Gadget
38499,2001-10-19,216.80,Kazoobob
38500,1996-11-27,195.74,Kazoobob
38501,2017-10-20,155.93,Kazoobob
38502,2002-12-31,198.50,Kazoobob
38503,2000-02-23,341.39,Widget
38504,2018-03-14,232.15,Thingamajig
38505,2022-10-14,255.66,Thingamajig
38506,2020-11-28,112.58,Doohickey
38507,2010-01-29,269.01,Thingamajig
38508,2001-10-20,195.01,Kazoobob
38509,2021-03-16,319.35,Gadget
38510,2009-04-30,247.48,Kazoobob
38511,2019-01-19,335.29,Widget
38512,2002-09-30,274.17,Gadget
38513,2001-11-23,303.53,Doohickey
38514,2019-09-24,58.29,Kazoobob
38515,2023-03-02,218.48,Doohickey
38516,2007-10-22,342.16,Doohickey
38517,2000-02-14,102.09,Widget
38518,2007-09-19,224.89,Widget
38519,1996-06-27,78.88,Kazoobob
38520,2010-04-04,346.88,Doohickey
38521,2002-01-11,331.66,Gadget
38522,2022-02-16,261.62,Doohickey
38523,2012-09-28,266.65,Kazoobob
38524,1999-02-26,183.10,Doohickey
38525,2004-05-21,71.94,Gadget
38526,2011-08-30,118.18,Kazoobob
38527,2007-03-04,283.83,Widget
38528,2003-08-02,55.28,Widget
38529,2014-06-01,145.25,Widget
38530,1996-08-10,268.46,Gadget
38531,2015-09-07,307.27,Widget
38532,1999-02-05,146.03,Doohickey
38533,2014-09-01,112.84,Gadget
38534,2011-06-21,80.84,Widget
38535,2008-10-30,206.60,Gadget
38536,2009-06-27,149.95,Gadget
38537,2022-05-02,204.70,Thingamajig
38538,1999-01-11,195.79,Doohickey
38539,2020-05-09,149.83,Doohickey
38540,2024-10-28,143.35,Doohickey
38541,2001-06-19,281.70,Doohickey
38542,1997-12-19,87.60,Widget
38543,2002-09-14,213.99,Thingamajig
38544,2007-12-18,268.85,Gadget
38545,2023-06-12,188.30,Kazoobob
38546,2016-08-06,157.12,Gadget
38547,2003-01-18,174.58,Gadget
38548,2004-08-15,291.38,Kazoobob
38549,2008-11-09,280.47,Gadget
38550,2020-01-22,192.08,Kazoobob
38551,2009-10-30,268.63,Thingamajig
38552,2014-01-26,272.02,Gadget
38553,2015-09-10,200.01,Kazoobob
38554,2020-07-04,79.43,Thingamajig
38555,2020-02-16,185.85,Gadget
38556,2003-06-15,102.27,Kazoobob
38557,2021-08-03,197.05,Kazoobob
38558,2011-07-30,172.85,Doohickey
38559,1998-01-08,327.86,Widget
38560,1997-02-20,172.90,Kazoobob
38561,2020-06-06,326.91,Widget
38562,2004-12-19,127.19,Thingamajig
38563,2015-06-21,335.17,Kazoobob
38564,1996-05-27,230.54,Widget
38565,2019-05-20,135.43,Kazoobob
38566,2023-06-03,115.08,Widget
38567,2005-03-04,265.64,Widget
38568,2009-04-07,285.30,Kazoobob
38569,2014-09-27,56.86,Doohickey
38570,2014-08-26,208.49,Kazoobob
38571,2015-02-14,220.28,Doohickey
38572,2002-05-18,146.95,Kazoobob
38573,2005-11-27,106.29,Kazoobob
38574,2003-01-13,185.55,Widget
38575,2017-07-07,344.13,Widget
38576,2006-11-24,87.52,Doohickey
38577,2006-07-12,113.09,Doohickey
38578,2009-01-16,256.03,Kazoobob
38579,2021-10-17,76.49,Doohickey
38580,2024-09-25,326.14,Widget
38581,2010-07-27,334.41,Kazoobob
38582,2025-01-24,130.35,Doohickey
38583,2022-07-05,213.53,Doohickey
38584,2011-04-11,219.37,Doohickey
38585,2001-01-14,125.08,Thingamajig
38586,2009-11-13,186.34,Widget
38587,2025-01-01,194.02,Widget
38588,1998-10-02,122.01,Gadget
38589,2013-02-13,293.12,Doohickey
38590,2005-04-09,150.94,Thingamajig
38591,2016-10-09,101.35,Gadget
38592,1999-09-20,193.53,Gadget
38593,1999-09-05,296.43,Kazoobob
38594,1997-12-19,277.76,Widget
38595,2011-01-12,280.29,Kazoobob
38596,2016-12-31,337.93,Gadget
38597,2010-08-14,102.27,Widget
38598,2018-02-07,198.06,Doohickey
38599,2012-03-10,125.40,Kazoobob
38600,2016-12-30,250.81,Doohickey
38601,2021-06-05,158.72,Gadget
38602,2000-10-12,54.36,Thingamajig
38603,1998-07-13,108.54,Doohickey
38604,2014-05-25,197.34,Gadget
38605,2014-12-21,292.68,Thingamajig
38606,1996-12-05,111.57,Thingamajig
38607,2014-09-24,144.19,Kazoobob
38608,2006-01-10,151.42,Gadget
38609,2010-11-18,144.56,Gadget
38610,2011-04-14,180.72,Widget
38611,2018-10-15,289.64,Thingamajig
38612,2020-09-28,58.44,Doohickey
38613,1998-11-03,148.16,Doohickey
38614,2018-03-26,282.38,Thingamajig
38615,2000-10-10,125.97,Kazoobob
38616,2008-06-19,322.22,Gadget
38617,2012-11-12,301.64,Widget
38618,2014-06-13,124.07,Widget
38619,2010-09-16,129.85,Thingamajig
38620,2009-05-29,203.24,Thingamajig
38621,2014-06-01,196.17,Doohickey
38622,2003-03-29,69.62,Gadget
38623,2014-04-10,225.09,Doohickey
38624,2010-03-21,179.45,Thingamajig
38625,2002-05-24,217.47,Kazoobob
38626,2003-02-27,293.98,Gadget
38627,2000-12-31,140.93,Thingamajig
38628,1998-04-07,109.25,Widget
38629,2005-03-11,249.31,Thingamajig
38630,2004-05-18,252.31,Gadget
38631,2021-11-05,145.38,Widget
38632,2004-10-19,82.42,Gadget
38633,2011-09-02,130.11,Gadget
38634,2004-03-01,245.40,Gadget
38635,2014-04-10,341.46,Kazoobob
38636,1997-08-21,280.46,Doohickey
38637,2009-04-03,115.87,Widget
38638,2002-06-28,182.31,Gadget
38639,2014-03-08,55.70,Widget
38640,2008-02-04,71.71,Gadget
38641,2019-03-17,78.55,Doohickey
38642,2011-04-10,101.68,Gadget
38643,1998-10-15,237.77,Kazoobob
38644,2017-11-22,135.24,Kazoobob
38645,2022-01-18,104.69,Widget
38646,2014-04-09,79.93,Thingamajig
38647,2007-08-22,190.92,Doohickey
38648,2023-10-08,263.51,Kazoobob
38649,2019-08-27,297.45,Thingamajig
38650,2024-07-22,140.91,Kazoobob
38651,2006-06-23,242.20,Kazoobob
38652,1997-02-20,279.68,Doohickey
38653,2022-01-17,146.94,Widget
38654,2021-11-17,143.68,Widget
38655,2002-05-14,115.44,Doohickey
38656,2023-11-28,96.73,Thingamajig
38657,2019-09-28,63.44,Thingamajig
38658,1999-07-26,295.73,Kazoobob
38659,2009-06-02,144.82,Kazoobob
38660,2020-01-26,337.56,Kazoobob
38661,2016-04-24,173.87,Gadget
38662,2020-06-15,302.25,Doohickey
38663,2004-06-15,246.54,Doohickey
38664,2003-03-17,349.73,Thingamajig
38665,2015-11-11,342.54,Doohickey
38666,2001-12-31,316.45,Gadget
38667,2017-09-10,198.47,Thingamajig
38668,2012-01-30,215.32,Kazoobob
38669,2011-09-26,219.28,Thingamajig
38670,1999-09-01,104.89,Doohickey
38671,2001-07-06,219.08,Doohickey
38672,2023-02-07,190.01,Doohickey
38673,2007-04-30,74.79,Widget
38674,2024-09-06,90.61,Doohickey
38675,2011-06-20,175.30,Thingamajig
38676,2023-07-21,72.14,Gadget
38677,2013-01-03,73.82,Thingamajig
38678,2020-02-18,71.13,Kazoobob
38679,1996-08-01,229.63,Doohickey
38680,2005-04-27,240.61,Gadget
38681,1997-12-11,340.49,Gadget
38682,2017-03-07,70.61,Widget
38683,2003-05-27,329.16,Gadget
38684,2016-08-08,78.97,Doohickey
38685,2011-08-15,253.74,Widget
38686,2005-12-29,84.02,Doohickey
38687,2017-05-22,107.45,Doohickey
38688,2008-12-22,291.99,Doohickey
38689,2023-07-01,141.00,Kazoobob
38690,1998-09-04,196.42,Thingamajig
38691,2010-05-01,134.08,Thingamajig
38692,2017-04-18,326.72,Thingamajig
38693,2001-10-02,235.34,Gadget
38694,2021-04-16,178.91,Thingamajig
38695,2010-11-05,209.39,Doohickey
38696,2005-08-15,269.13,Doohickey
38697,2019-07-02,339.79,Thingamajig
38698,2000-02-09,234.14,Kazoobob
38699,2020-07-25,139.95,Doohickey
38700,2014-01-16,162.41,Thingamajig
38701,2016-12-23,55.17,Gadget
38702,2019-03-02,114.08,Thingamajig
38703,2010-10-09,242.30,Thingamajig
38704,2019-06-15,70.46,Kazoobob
38705,2013-01-26,73.96,Kazoobob
