sale_id,sale_date,amount,product
4901,2000-03-04,287.06,Doohickey
4902,2011-04-19,319.18,Widget
4903,2019-08-01,221.89,Gadget
4904,2015-09-18,84.39,Thingamajig
4905,2009-09-18,323.69,Gadget
4906,2001-03-08,164.19,Thingamajig
4907,2005-01-13,76.42,Thingamajig
4908,2000-04-03,109.20,Kazoobob
4909,2017-03-23,91.77,Widget
4910,2010-03-02,55.13,Gadget
4911,2007-05-04,217.02,Gadget
4912,2011-09-02,174.37,Kazoobob
4913,2001-10-14,56.70,Widget
4914,2001-07-28,205.89,Thingamajig
4915,2015-05-17,83.49,Gadget
4916,2014-09-15,128.62,Doohickey
4917,2015-12-30,137.00,Kazoobob
4918,2018-10-18,239.05,Gadget
4919,2002-09-05,343.94,Doohickey
4920,2021-12-16,186.13,Gadget
4921,2016-04-07,139.77,Thingamajig
4922,2007-05-21,71.10,Doohickey
4923,1998-01-28,180.79,Doohickey
4924,2013-10-31,173.40,Kazoobob
4925,2016-07-05,219.33,Thingamajig
4926,2017-10-16,328.13,Thingamajig
4927,2004-01-16,162.42,Kazoobob
4928,2006-04-03,54.50,Doohickey
4929,2011-10-10,186.81,Kazoobob
4930,2018-01-07,258.07,Widget
4931,2000-11-04,91.79,Thingamajig
4932,2009-01-27,342.54,Kazoobob
4933,2015-10-29,269.55,Doohickey
4934,2008-08-29,303.49,Kazoobob
4935,2005-01-01,145.30,Widget
4936,1997-05-15,323.92,Gadget
4937,2001-06-24,211.53,Doohickey
4938,2007-10-18,193.60,Gadget
4939,1998-05-11,166.80,Thingamajig
4940,1997-05-15,246.96,Kazoobob
4941,2018-05-26,196.43,Thingamajig
4942,1997-02-18,298.32,Thingamajig
4943,2002-06-23,191.98,Gadget
4944,2014-08-07,194.09,Kazoobob
4945,2019-06-26,214.57,Widget
4946,2014-07-11,326.07,Widget
4947,2006-07-27,91.80,Widget
4948,2015-08-17,293.17,Doohickey
4949,2016-10-09,162.03,Kazoobob
4950,1998-01-04,106.44,Kazoobob
4951,2022-05-15,348.92,Gadget
4952,2004-03-02,111.14,Widget
4953,2002-12-25,228.94,Kazoobob
4954,1999-09-29,67.18,Widget
4955,2015-02-27,297.35,Thingamajig
4956,2014-01-19,92.28,Gadget
4957,2009-08-21,56.10,Doohickey
4958,2013-04-27,73.36,Widget
4959,2002-05-10,190.96,Thingamajig
4960,1997-03-29,240.53,Thingamajig
4961,2020-10-15,193.70,Doohickey
4962,2010-09-09,219.90,Doohickey
4963,1999-10-04,289.29,Gadget
4964,2008-03-31,141.85,Widget
4965,2015-09-29,133.88,Gadget
4966,1997-04-15,201.59,Thingamajig
4967,2018-12-15,275.14,Kazoobob
4968,2007-05-03,198.03,Widget
4969,2012-12-05,302.72,Gadget
4970,2003-04-19,82.76,Widget
4971,2014-01-28,90.57,Widget
4972,2016-09-01,182.22,Thingamajig
4973,2013-01-02,319.54,Widget
4974,2002-12-09,287.04,Doohickey
4975,1997-03-04,144.70,Kazoobob
4976,1996-09-24,223.89,Kazoobob
4977,2001-11-27,218.39,Doohickey
4978,2014-07-25,282.83,Widget
4979,2020-02-28,247.54,Doohickey
4980,2017-06-25,87.90,Thingamajig
4981,2001-04-15,328.82,Doohickey
4982,2006-07-26,203.77,Thingamajig
4983,2006-08-31,228.25,Widget
4984,2018-03-26,265.60,Kazoobob
4985,2020-06-01,93.93,Doohickey
4986,2011-06-11,186.84,Doohickey
4987,2008-07-13,319.53,Doohickey
4988,2013-11-27,298.02,Kazoobob
4989,1998-06-24,292.52,Kazoobob
4990,2021-03-20,180.02,Kazoobob
4991,2005-11-01,87.06,Doohickey
4992,2001-11-12,106.04,Gadget
4993,1999-03-03,155.40,Widget
4994,2020-09-01,198.10,Kazoobob
4995,2004-06-25,67.97,Thingamajig
4996,2011-09-12,225.73,Thingamajig
4997,2000-06-24,228.43,Widget
4998,1996-09-22,192.33,Thingamajig
4999,2007-10-06,92.32,Gadget
5000,1998-03-30,280.63,Widget
5001,2007-08-28,299.45,Doohickey
5002,1997-05-11,70.81,Gadget
5003,2024-02-17,104.39,Doohickey
5004,2008-12-04,206.72,Thingamajig
5005,1997-04-23,260.11,Kazoobob
5006,2019-10-20,274.39,Kazoobob
5007,2019-03-10,141.22,Doohickey
5008,2011-04-13,101.96,Widget
5009,2000-01-06,301.04,Doohickey
5010,1998-11-10,112.73,Gadget
5011,2013-09-25,73.14,Doohickey
5012,2012-03-01,201.74,Doohickey
5013,2006-10-11,282.16,Doohickey
5014,2001-03-25,326.25,Kazoobob
5015,2008-07-17,221.80,Doohickey
5016,2000-04-29,237.45,Gadget
5017,2000-07-04,243.57,Gadget
5018,1996-11-18,250.14,Thingamajig
5019,2006-09-23,92.36,Kazoobob
5020,2022-02-04,105.17,Kazoobob
5021,2005-09-15,314.77,Thingamajig
5022,2024-10-06,312.10,Gadget
5023,1998-11-17,226.81,Doohickey
5024,1997-09-30,101.69,Kazoobob
5025,2024-01-10,328.60,Kazoobob
5026,2023-11-01,316.22,Kazoobob
5027,2008-12-30,53.86,Widget
5028,2009-02-13,334.63,Kazoobob
5029,2010-10-03,224.42,Kazoobob
5030,2005-11-03,136.64,Gadget
5031,2001-04-29,159.37,Kazoobob
5032,2002-10-19,202.10,Widget
5033,1999-01-12,292.16,Widget
5034,2011-09-18,162.27,Kazoobob
5035,2001-11-22,79.37,Thingamajig
5036,2013-08-14,164.23,Gadget
5037,2020-10-03,262.45,Thingamajig
5038,2022-11-19,261.12,Doohickey
5039,2024-12-25,333.32,Widget
5040,2003-02-22,158.77,Widget
5041,2001-11-04,218.12,Widget
5042,2008-10-16,136.37,Doohickey
5043,2011-04-13,81.21,Gadget
5044,2010-05-01,207.69,Gadget
5045,2019-08-04,169.06,Gadget
5046,2024-10-07,70.60,Thingamajig
5047,1997-06-13,287.43,Gadget
5048,2001-10-19,108.67,Thingamajig
5049,2003-06-15,292.82,Widget
5050,2010-09-05,285.10,Kazoobob
5051,2021-11-26,221.00,Kazoobob
5052,2015-10-07,58.48,Widget
5053,1999-12-12,86.87,Doohickey
5054,2017-04-21,66.87,Widget
5055,2005-12-31,312.00,Thingamajig
5056,1997-08-28,169.03,Thingamajig
5057,2020-03-30,114.52,Gadget
5058,2011-01-04,112.45,Gadget
5059,2008-06-21,227.73,Widget
5060,2013-12-30,153.65,Thingamajig
5061,2015-01-07,68.58,Widget
5062,2003-06-05,313.38,Widget
5063,2023-05-28,88.10,Doohickey
5064,2017-08-22,160.72,Kazoobob
5065,2012-06-20,164.87,Doohickey
5066,2016-02-01,341.17,Widget
5067,2000-02-17,109.29,Kazoobob
5068,2024-12-30,213.80,Doohickey
5069,2023-07-25,219.68,Thingamajig
5070,2001-04-11,52.73,Thingamajig
5071,2002-10-15,213.37,Kazoobob
5072,2017-09-17,193.37,Widget
5073,2021-12-03,145.34,Kazoobob
5074,2000-08-30,87.49,Gadget
5075,2013-06-17,193.25,Doohickey
5076,2017-05-26,201.94,Doohickey
5077,1997-10-21,204.61,Widget
5078,1998-01-03,230.02,Widget
5079,1996-06-09,252.67,Doohickey
5080,2000-06-23,140.33,Gadget
5081,2008-08-01,132.26,Widget
5082,1999-08-03,99.24,Gadget
5083,2023-12-29,332.70,Gadget
5084,2007-08-27,235.31,Kazoobob
5085,1997-05-21,144.68,Doohickey
5086,2024-09-29,347.25,Gadget
5087,2001-03-03,130.64,Widget
5088,2005-06-15,91.38,Widget
5089,2018-01-28,85.74,Thingamajig
5090,2014-05-06,61.01,Doohickey
5091,2013-07-10,230.98,Thingamajig
5092,2022-04-11,183.36,Kazoobob
5093,2019-06-22,105.67,Widget
5094,2017-11-19,57.03,Widget
5095,2003-09-26,66.70,Gadget
5096,2012-08-19,160.92,Widget
5097,2016-09-14,305.43,Gadget
5098,2015-12-23,346.65,Kazoobob
5099,2010-01-06,344.07,Gadget
5100,1997-09-22,225.03,Widget
5101,1996-11-23,153.35,Doohickey
5102,2006-08-04,249.08,Kazoobob
5103,2004-03-09,277.35,Kazoobob
5104,2011-09-15,263.53,Gadget
5105,2004-06-18,77.85,Gadget
5106,2003-09-06,223.30,Kazoobob
5107,2021-06-24,209.05,Gadget
5108,2000-12-01,344.47,Gadget
5109,1997-05-25,187.58,Gadget
5110,1997-12-03,179.91,Widget
5111,2015-10-24,287.48,Widget
5112,2019-10-13,113.75,Gadget
5113,2003-11-13,202.28,Thingamajig
5114,2017-02-04,332.29,Doohickey
5115,2011-04-05,148.83,Widget
5116,2015-12-29,140.72,Doohickey
5117,2005-08-01,68.36,Widget
5118,2019-03-18,325.32,Gadget
5119,1996-05-15,304.45,Thingamajig
5120,2015-08-03,69.32,Thingamajig
5121,2011-06-25,236.98,Gadget
5122,2015-08-07,239.14,Widget
5123,1999-11-26,324.39,Doohickey
5124,2011-10-25,213.51,Widget
5125,2014-07-06,140.12,Doohickey
5126,2016-12-24,329.40,Thingamajig
5127,2008-06-02,270.73,Gadget
5128,2006-01-28,133.83,Thingamajig
5129,2019-01-01,231.44,Widget
5130,2000-05-31,222.56,Thingamajig
5131,2011-05-01,227.64,Doohickey
5132,2014-12-23,116.76,Doohickey
5133,2018-02-21,231.64,Widget
5134,2000-09-29,319.26,Gadget
5135,1996-12-21,57.23,Widget
5136,2001-01-01,303.63,Thingamajig
5137,2018-09-26,331.01,Gadget
5138,2020-04-18,240.93,Kazoobob
5139,2010-07-17,206.10,Gadget
5140,2013-09-07,209.12,Thingamajig
5141,1998-07-16,77.74,Gadget
5142,2013-08-16,89.28,Kazoobob
5143,2002-09-03,172.18,Doohickey
5144,2001-02-13,172.74,Doohickey
5145,2001-10-02,330.57,Gadget
5146,2006-06-24,289.36,Doohickey
5147,2003-05-06,145.07,Widget
5148,2014-01-20,115.32,Kazoobob
5149,2020-02-02,62.22,Doohickey
5150,2004-11-19,344.25,Kazoobob
5151,1998-11-13,155.96,Kazoobob
5152,2021-04-20,300.42,Thingamajig
5153,2013-06-21,201.32,Widget
5154,2022-11-01,147.04,Doohickey
5155,2009-07-27,155.45,Kazoobob
5156,2003-06-11,325.32,Kazoobob
5157,2023-04-13,186.46,Thingamajig
5158,2017-01-17,179.75,Doohickey
5159,2021-12-19,119.09,Doohickey
5160,1999-05-28,275.07,Thingamajig
5161,2016-07-05,169.64,Widget
5162,2009-09-14,299.92,Gadget
5163,2002-02-17,297.83,Kazoobob
5164,2011-09-11,330.14,Gadget
5165,2006-06-29,326.98,Gadget
5166,2023-01-18,256.03,Widget
5167,1996-11-12,308.26,Gadget
5168,1998-10-18,317.96,Kazoobob
5169,2015-10-03,51.59,Widget
5170,2013-03-17,157.06,Gadget
5171,2014-05-04,317.14,Widget
5172,2006-01-06,226.03,Widget
5173,2013-05-10,230.91,Kazoobob
5174,1999-10-10,97.41,Doohickey
5175,2005-01-02,262.40,Thingamajig
5176,1999-05-22,276.05,Widget
5177,2008-09-15,105.00,Gadget
5178,2004-07-14,272.51,Widget
5179,2004-08-31,250.03,Thingamajig
5180,2002-09-24,229.92,Thingamajig
5181,2004-10-30,77.56,Kazoobob
5182,2017-06-24,264.42,Gadget
5183,1998-03-29,108.30,Gadget
5184,2024-10-11,100.58,Gadget
5185,2001-03-01,272.92,Kazoobob
5186,1998-04-17,341.45,Doohickey
5187,2004-03-01,283.11,Doohickey
5188,2003-04-25,330.92,Gadget
5189,2021-09-30,211.38,Kazoobob
5190,2010-04-15,258.70,Doohickey
5191,2010-03-13,191.58,Gadget
5192,2016-12-28,334.33,Thingamajig
5193,2022-09-06,242.21,Kazoobob
5194,2004-08-10,222.41,Kazoobob
5195,2021-12-27,57.96,Thingamajig
5196,2012-02-18,100.34,Doohickey
5197,2016-08-29,258.96,Kazoobob
5198,2010-03-31,135.33,Gadget
5199,2017-06-20,277.67,Doohickey
5200,2005-01-04,338.15,Widget
5201,2014-11-23,229.88,Doohickey
5202,1997-04-09,195.02,Kazoobob
5203,2005-04-12,252.28,Widget
5204,1996-12-03,212.75,Widget
5205,2020-04-01,110.80,Gadget
5206,2021-04-24,297.42,Doohickey
5207,2002-04-06,52.69,Widget
5208,2024-11-05,227.29,Kazoobob
5209,2010-01-11,142.51,Gadget
5210,2010-06-29,274.45,Widget
5211,2016-07-25,64.42,Gadget
5212,2009-11-13,178.53,Thingamajig
5213,2022-05-14,268.35,Gadget
5214,2000-02-17,301.09,Kazoobob
5215,1997-05-27,332.70,Thingamajig
5216,2023-12-06,167.30,Doohickey
5217,2005-09-07,85.92,Widget
5218,2018-07-27,342.31,Gadget
5219,2004-01-08,131.97,Doohickey
5220,2022-02-08,106.29,Thingamajig
5221,2023-10-31,77.42,Widget
5222,2016-07-14,62.83,Widget
5223,2024-01-07,126.86,Widget
5224,2015-11-04,63.21,Thingamajig
5225,2022-12-19,330.17,Thingamajig
5226,2022-12-08,158.36,Thingamajig
5227,2020-05-22,244.91,Doohickey
5228,2024-07-19,62.74,Gadget
5229,2007-05-06,224.40,Kazoobob
5230,1997-03-10,189.63,Doohickey
5231,2019-02-12,169.23,Thingamajig
5232,1998-12-02,247.15,Doohickey
5233,2008-05-29,189.78,Doohickey
5234,2016-06-16,101.21,Kazoobob
5235,1999-01-13,77.33,Doohickey
5236,2014-08-29,132.71,Kazoobob
5237,2007-06-20,306.19,Gadget
5238,1998-03-26,186.76,Widget
5239,2002-01-04,107.59,Thingamajig
5240,2013-12-18,68.33,Doohickey
5241,1997-06-29,72.39,Gadget
5242,1998-07-27,224.68,Gadget
5243,2016-08-10,113.96,Widget
5244,2013-01-10,342.80,Widget
5245,2005-01-30,266.07,Doohickey
5246,2003-12-11,101.15,Doohickey
5247,2010-12-04,252.76,Gadget
5248,2007-01-14,330.54,Widget
5249,2011-01-18,251.28,Thingamajig
5250,2016-10-08,173.28,Kazoobob
5251,2008-03-20,105.66,Thingamajig
5252,2023-10-27,277.57,Kazoobob
5253,2024-07-31,187.28,Gadget
5254,2017-08-25,190.66,Kazoobob
5255,2015-09-20,105.45,Kazoobob
5256,2010-01-29,338.53,Thingamajig
5257,2011-10-20,208.46,Kazoobob
5258,1998-10-24,135.50,Gadget
5259,1997-09-17,73.21,Widget
5260,2017-05-15,239.85,Widget
5261,1998-03-07,247.45,Thingamajig
5262,2000-03-22,70.10,Widget
5263,1999-07-21,97.76,Kazoobob
5264,2011-02-02,147.64,Gadget
5265,2019-01-18,331.08,Widget
5266,2022-03-11,54.32,Kazoobob
5267,2000-02-18,160.94,Doohickey
5268,2021-07-19,266.48,Doohickey
5269,2020-12-24,325.75,Widget
5270,2019-03-10,191.19,Kazoobob
5271,2000-06-09,287.48,Gadget
5272,2019-12-21,158.42,Doohickey
5273,2023-12-13,175.23,Gadget
5274,2009-01-14,238.15,Thingamajig
5275,2005-11-12,249.45,Widget
5276,2021-03-06,83.92,Thingamajig
5277,2023-07-17,310.53,Kazoobob
5278,2008-07-29,124.02,Thingamajig
5279,2001-04-13,185.55,Doohickey
5280,2012-04-21,191.05,Thingamajig
5281,2004-11-04,171.56,Thingamajig
5282,1999-05-18,254.60,Gadget
5283,2003-10-28,213.84,Widget
5284,2009-09-11,318.72,Thingamajig
5285,2022-06-21,284.12,Kazoobob
5286,2010-04-06,136.43,Thingamajig
5287,2004-05-22,221.76,Doohickey
5288,2003-09-24,233.78,Gadget
5289,1997-02-21,339.91,Widget
5290,2017-05-17,141.01,Gadget
5291,2020-06-06,181.95,Doohickey
5292,2017-01-11,194.77,Gadget
5293,2002-01-03,323.04,Doohickey
5294,2010-12-06,55.69,Gadget
5295,2004-04-05,322.84,Thingamajig
5296,2018-05-18,90.00,Thingamajig
5297,2008-06-18,127.65,Gadget
5298,2006-12-14,160.48,Widget
5299,2006-10-17,208.30,Widget
5300,2010-03-07,189.94,Doohickey
5301,2001-12-16,323.19,Gadget
5302,2004-01-04,148.52,Kazoobob
5303,2003-08-31,90.52,Doohickey
5304,2022-03-29,264.13,Gadget
5305,2011-01-20,147.31,Gadget
5306,2020-07-16,311.11,Kazoobob
5307,2021-11-20,113.37,Kazoobob
5308,2024-02-01,248.75,Thingamajig
5309,1998-06-05,152.00,Widget
5310,2003-02-19,240.64,Gadget
5311,1999-11-30,156.83,Widget
5312,2005-10-05,138.90,Kazoobob
5313,2023-12-22,290.15,Doohickey
5314,2020-04-13,101.68,Kazoobob
5315,2000-11-05,349.59,Widget
5316,2016-04-20,85.72,Doohickey
5317,2000-04-15,107.46,Kazoobob
5318,1998-02-12,262.69,Thingamajig
5319,2013-04-14,180.35,Widget
5320,1997-02-15,189.33,Doohickey
5321,2024-11-12,79.18,Gadget
5322,2012-10-24,156.73,Thingamajig
5323,2006-07-16,173.13,Thingamajig
5324,2002-03-15,63.01,Gadget
5325,2008-03-01,324.96,Thingamajig
5326,2020-12-03,251.95,Gadget
5327,1998-12-26,139.86,Doohickey
5328,2011-07-27,163.69,Kazoobob
5329,1998-08-25,101.08,Widget
5330,2023-07-18,149.24,Thingamajig
5331,2006-04-26,147.64,Kazoobob
5332,2013-01-23,181.68,Gadget
5333,1996-12-18,143.36,Doohickey
5334,2019-11-06,289.26,Gadget
5335,2017-08-07,146.38,Doohickey
5336,2018-09-16,174.52,Widget
5337,1997-09-21,151.38,Doohickey
5338,2012-08-29,232.31,Doohickey
5339,2015-07-18,201.91,Gadget
5340,2013-08-06,89.79,Widget
5341,1997-01-15,55.13,Widget
5342,2016-12-20,266.30,Gadget
5343,2002-05-29,225.49,Gadget
5344,1996-12-15,279.62,Kazoobob
5345,2018-07-08,312.36,Widget
5346,2020-06-02,262.77,Gadget
5347,2011-09-29,170.29,Kazoobob
5348,2017-02-09,314.72,Gadget
5349,2002-09-24,235.46,Gadget
5350,2001-01-02,100.56,Thingamajig
5351,2023-06-25,333.12,Thingamajig
5352,2018-12-26,181.52,Doohickey
5353,2006-09-27,177.32,Kazoobob
5354,2005-08-18,166.66,Kazoobob
5355,2020-10-08,131.25,Widget
5356,2000-11-15,142.04,Gadget
5357,2007-09-18,262.99,Doohickey
5358,2000-05-14,208.41,Gadget
5359,2013-11-29,176.26,Widget
5360,2023-12-22,315.86,Thingamajig
5361,2008-07-12,310.75,Kazoobob
5362,2017-08-10,233.21,Kazoobob
5363,1998-12-06,339.90,Doohickey
5364,2015-08-20,245.24,Widget
5365,2015-01-15,59.97,Doohickey
5366,2021-02-15,305.24,Thingamajig
5367,2014-12-13,312.60,Doohickey
5368,2006-07-20,309.91,Kazoobob
5369,2002-09-29,304.35,Doohickey
5370,2009-11-26,139.91,Doohickey
5371,2000-03-26,267.93,Thingamajig
5372,2014-03-20,131.68,Widget
5373,2010-07-29,183.35,Doohickey
5374,2004-07-17,265.49,Gadget
5375,2003-04-20,334.67,Gadget
5376,2021-10-07,181.92,Widget
5377,1999-03-07,262.04,Doohickey
5378,2022-05-27,254.86,Thingamajig
5379,2003-06-17,159.32,Thingamajig
5380,2000-05-03,270.42,Doohickey
5381,2009-09-20,182.22,Kazoobob
5382,2012-02-18,125.05,Thingamajig
5383,2019-10-13,78.17,Widget
5384,2024-11-10,186.88,Thingamajig
5385,2023-07-20,53.95,Thingamajig
5386,1999-03-04,116.00,Kazoobob
5387,2022-12-07,55.25,Doohickey
5388,2022-08-13,121.74,Doohickey
5389,2000-05-18,233.91,Thingamajig
5390,2001-05-01,120.85,Gadget
5391,2012-02-01,149.33,Kazoobob
5392,2010-08-19,316.41,Kazoobob
5393,1999-01-22,109.66,Widget
5394,2002-11-03,126.15,Gadget
5395,2001-10-10,126.89,Thingamajig
5396,2000-03-03,330.55,Widget
5397,2008-10-07,190.86,Doohickey
5398,2006-01-02,302.83,Doohickey
5399,2024-12-17,227.58,Thingamajig
5400,2024-04-11,273.28,Kazoobob
5401,2020-06-28,50.03,Thingamajig
5402,2004-05-09,108.58,Doohickey
5403,2016-06-21,292.21,Thingamajig
5404,2000-09-23,56.62,Kazoobob
5405,2002-02-14,331.79,Kazoobob
5406,2006-01-16,343.35,Doohickey
5407,2016-12-15,313.66,Thingamajig
5408,2008-11-12,112.97,Kazoobob
5409,2011-09-23,322.84,Doohickey
5410,2007-10-01,56.75,Doohickey
5411,2020-04-04,74.89,Gadget
5412,2001-08-24,184.97,Widget
5413,1999-08-14,194.72,Widget
5414,2022-11-15,225.87,Widget
5415,2007-02-26,313.50,Thingamajig
5416,2012-04-02,320.16,Kazoobob
5417,2005-12-27,233.61,Doohickey
5418,2005-05-20,347.86,Widget
5419,2016-01-26,333.00,Gadget
5420,2016-06-26,72.69,Kazoobob
5421,2002-08-12,95.75,Kazoobob
5422,2016-03-10,124.40,Gadget
5423,2003-11-14,87.87,Widget
5424,2015-01-02,228.65,Widget
5425,1999-08-13,192.01,Gadget
5426,2023-11-19,316.85,Kazoobob
5427,2015-05-05,126.11,Kazoobob
5428,2014-05-29,201.98,Kazoobob
5429,2010-04-30,192.39,Doohickey
5430,2010-12-28,284.89,Doohickey
5431,2010-06-11,60.40,Doohickey
5432,2022-08-03,225.69,Doohickey
5433,2007-09-01,167.79,Widget
5434,2007-08-21,315.52,Doohickey
5435,2017-02-11,338.70,Thingamajig
5436,2007-05-14,142.36,Widget
5437,2009-12-06,247.35,Gadget
5438,2012-01-20,299.27,Doohickey
5439,2006-12-25,276.98,Gadget
5440,2021-01-18,52.78,Gadget
5441,2011-02-12,198.53,Widget
5442,2024-06-03,57.81,Thingamajig
5443,2024-04-05,182.98,Kazoobob
5444,2010-01-12,133.72,Gadget
5445,2021-11-28,307.71,Widget
5446,1996-08-18,311.97,Gadget
5447,2021-07-14,119.02,Widget
5448,2018-06-30,252.19,Thingamajig
5449,2018-04-02,69.09,Gadget
5450,2011-09-27,217.03,Gadget
5451,2000-12-15,120.89,Thingamajig
5452,2012-08-16,86.20,Thingamajig
5453,2009-06-26,129.38,Gadget
5454,1997-05-16,84.77,Kazoobob
5455,2023-09-10,212.14,Gadget
5456,2019-09-11,95.55,Widget
5457,2018-08-14,266.34,Thingamajig
5458,2020-11-25,88.96,Kazoobob
5459,2004-12-19,120.98,Gadget
5460,2022-03-05,294.30,Kazoobob
5461,2005-02-16,313.73,Thingamajig
5462,2016-06-07,341.86,Doohickey
5463,2024-04-08,101.76,Gadget
5464,2003-11-13,294.86,Kazoobob
5465,1997-02-17,100.35,Kazoobob
5466,2005-07-14,298.39,Gadget
5467,1998-02-26,186.00,Thingamajig
5468,2023-07-25,178.77,Doohickey
5469,2020-12-28,153.31,Gadget
5470,2017-02-19,192.84,Kazoobob
5471,2015-10-20,220.97,Doohickey
5472,2010-11-02,164.59,Doohickey
5473,2008-12-03,261.41,Widget
5474,2018-09-26,130.34,Widget
5475,1998-01-27,217.43,Gadget
5476,2011-06-04,144.79,Thingamajig
5477,2015-07-30,245.53,Widget
5478,2005-12-18,192.31,Doohickey
5479,2010-07-18,275.91,Kazoobob
5480,2007-07-10,142.39,Thingamajig
5481,2018-01-22,62.45,Kazoobob
5482,2014-01-08,145.38,Thingamajig
5483,2022-05-19,68.79,Widget
5484,2017-08-28,191.84,Doohickey
5485,1998-05-05,92.57,Widget
5486,2009-03-09,65.04,Kazoobob
5487,2017-03-14,224.13,Kazoobob
5488,2002-05-05,162.53,Widget
5489,2000-04-03,313.23,Doohickey
5490,2002-09-18,268.90,Doohickey
5491,2015-04-15,193.01,Widget
5492,2019-02-08,338.21,Thingamajig
5493,2014-06-09,109.46,Thingamajig
5494,2024-10-10,258.65,Thingamajig
5495,2014-05-21,102.63,Gadget
5496,2016-11-28,218.59,Widget
5497,2017-09-18,343.58,Kazoobob
5498,2011-04-19,81.96,Gadget
5499,1997-07-29,94.12,Doohickey
5500,2015-07-31,98.31,Thingamajig
5501,2016-06-22,144.99,Kazoobob
5502,2012-09-18,308.27,Kazoobob
5503,2021-02-13,338.94,Thingamajig
5504,1999-10-15,167.93,Gadget
5505,2021-08-11,99.68,Thingamajig
5506,2011-06-06,126.90,Widget
5507,2024-09-07,283.01,Widget
5508,2018-07-07,61.52,Thingamajig
5509,2017-08-22,190.82,Kazoobob
5510,2006-02-26,83.64,Gadget
5511,2011-12-27,343.64,Gadget
5512,2012-02-16,62.16,Kazoobob
5513,2022-04-29,125.21,Gadget
5514,2019-12-06,105.82,Kazoobob
5515,2004-12-11,343.77,Gadget
5516,2017-01-08,222.73,Thingamajig
5517,2006-04-07,333.92,Doohickey
5518,1998-03-01,110.32,Thingamajig
5519,2006-03-27,310.06,Thingamajig
5520,2008-12-28,74.26,Widget
5521,2013-07-29,233.02,Thingamajig
5522,2005-05-02,310.63,Gadget
5523,2010-10-25,250.20,Thingamajig
5524,2011-12-04,192.32,Kazoobob
5525,2020-09-04,168.92,Gadget
5526,2005-08-08,299.38,Kazoobob
5527,2018-01-09,136.37,Kazoobob
5528,2006-03-18,307.26,Widget
5529,2008-02-13,206.31,Gadget
5530,2001-03-25,126.33,Gadget
5531,2003-03-22,334.78,Kazoobob
5532,2016-06-18,222.10,Doohickey
5533,2011-03-24,88.86,Doohickey
5534,2013-09-19,246.35,Gadget
5535,2014-02-06,163.33,Kazoobob
5536,2023-06-13,250.58,Doohickey
5537,2015-05-15,218.46,Widget
5538,2015-12-25,312.19,Gadget
5539,2004-03-22,102.29,Widget
5540,2014-02-26,344.31,Thingamajig
5541,2001-01-30,167.48,Kazoobob
5542,2004-11-30,113.08,Widget
5543,1997-06-05,75.14,Kazoobob
5544,2022-10-02,261.98,Doohickey
5545,2016-07-28,145.21,Widget
5546,1997-01-10,262.34,Doohickey
5547,2014-12-24,298.00,Doohickey
5548,2003-01-21,301.61,Kazoobob
5549,2014-06-11,73.79,Gadget
5550,2000-09-10,147.04,Thingamajig
5551,2019-07-12,218.73,Kazoobob
5552,2022-01-02,345.07,Widget
5553,2011-06-03,90.91,Thingamajig
5554,1999-06-03,304.49,Widget
5555,2003-07-10,182.01,Kazoobob
5556,2022-03-14,325.09,Kazoobob
5557,2006-10-23,52.78,Widget
5558,2003-03-23,183.55,Thingamajig
5559,2020-10-20,180.44,Kazoobob
5560,2007-06-06,219.79,Thingamajig
5561,2024-05-09,280.86,Widget
5562,2015-02-05,96.42,Doohickey
5563,2011-03-20,61.95,Gadget
5564,2010-06-15,208.39,Doohickey
5565,2018-04-15,171.54,Thingamajig
5566,2018-10-18,198.56,Gadget
5567,2001-11-07,301.50,Kazoobob
5568,2016-03-02,163.51,Thingamajig
5569,2020-03-24,209.80,Kazoobob
5570,1999-12-14,98.55,Thingamajig
5571,2005-05-07,290.02,Doohickey
5572,2011-05-29,198.60,Thingamajig
5573,2000-05-01,146.88,Kazoobob
5574,2015-01-29,192.07,Doohickey
5575,2013-06-12,77.21,Doohickey
5576,2024-10-18,102.99,Thingamajig
5577,2023-02-07,282.27,Gadget
5578,2005-03-07,305.28,Widget
5579,2005-02-20,59.42,Doohickey
5580,2024-09-02,213.50,Doohickey
5581,2006-10-26,150.48,Gadget
5582,2003-07-30,295.94,Thingamajig
5583,2006-01-30,293.96,Widget
5584,2004-09-29,274.00,Thingamajig
5585,2001-11-14,244.69,Kazoobob
5586,2006-06-15,151.33,Widget
5587,2017-04-04,200.96,Doohickey
5588,2005-12-01,347.80,Kazoobob
5589,2000-06-03,93.52,Kazoobob
5590,2019-12-25,203.85,Widget
5591,2008-09-18,137.60,Kazoobob
5592,2005-03-17,331.11,Widget
5593,2023-01-23,305.73,Kazoobob
5594,2008-07-30,244.56,Widget
5595,2014-03-21,70.05,Widget
5596,2017-11-09,50.19,Thingamajig
5597,2024-01-29,113.94,Thingamajig
5598,2011-01-25,320.12,Thingamajig
5599,2002-05-05,174.06,Thingamajig
5600,1999-07-31,82.32,Widget
5601,2000-09-20,328.83,Thingamajig
5602,2022-05-10,332.59,Kazoobob
5603,2024-10-02,168.07,Gadget
5604,2002-04-10,50.54,Gadget
5605,2023-06-20,94.07,Kazoobob
5606,2023-09-06,176.62,Gadget
