sale_id,sale_date,amount,product
5464,2001-07-21,215.30,Doohickey
5465,2013-08-03,176.44,Gadget
5466,2024-02-07,252.38,Doohickey
5467,2007-04-15,142.53,Gadget
5468,2005-10-09,268.61,Widget
5469,1999-07-31,325.31,Thingamajig
5470,2009-12-13,114.06,Kazoobob
5471,2021-06-08,195.49,Doohickey
5472,2009-09-07,162.80,Doohickey
5473,2006-08-25,62.23,Kazoobob
5474,2023-03-10,335.10,Gadget
5475,2012-07-14,187.14,Widget
5476,2011-05-10,108.68,Widget
5477,2022-08-10,168.95,Kazoobob
5478,1998-10-26,332.56,Kazoobob
5479,2015-12-10,159.13,Thingamajig
5480,2024-07-31,203.96,Gadget
5481,1997-07-25,152.97,Thingamajig
5482,2019-06-05,281.27,Gadget
5483,2004-08-31,196.94,Gadget
5484,2020-03-05,105.51,Doohickey
5485,2013-11-22,231.55,Widget
5486,2017-10-05,78.18,Doohickey
5487,2024-06-03,204.91,Thingamajig
5488,2020-08-21,221.88,Thingamajig
5489,2019-02-15,247.20,Doohickey
5490,2014-11-19,294.20,Kazoobob
5491,2014-06-02,56.02,Thingamajig
5492,2019-01-18,200.72,Widget
5493,2003-09-17,222.27,Widget
5494,2020-04-15,133.17,Doohickey
5495,2020-03-31,231.21,Doohickey
5496,2004-09-11,112.93,Thingamajig
5497,2023-10-24,285.61,Doohickey
5498,2019-01-24,313.00,Kazoobob
5499,2018-08-14,234.63,Thingamajig
5500,2004-10-18,207.92,Doohickey
5501,2019-04-27,112.36,Widget
5502,2000-06-11,80.90,Widget
5503,2003-06-12,123.41,Kazoobob
5504,2021-01-30,260.32,Doohickey
5505,2022-10-22,337.08,Gadget
5506,2002-05-02,275.87,Gadget
5507,2008-09-16,303.75,Kazoobob
5508,2016-11-13,66.65,Thingamajig
5509,2015-10-07,290.78,Widget
5510,2014-12-25,330.54,Widget
5511,2005-06-23,226.97,Gadget
5512,2007-09-18,278.93,Gadget
5513,1997-07-22,74.69,Thingamajig
5514,2003-04-15,279.52,Thingamajig
5515,2012-03-17,164.54,Thingamajig
5516,2021-05-15,239.16,Doohickey
5517,1996-09-21,186.56,Gadget
5518,1997-11-10,229.89,Doohickey
5519,2012-05-15,137.34,Thingamajig
5520,2021-12-08,104.62,Gadget
5521,2004-12-16,143.78,Doohickey
5522,2020-07-06,66.16,Widget
5523,2017-06-20,158.11,Gadget
5524,2022-07-06,217.65,Widget
5525,2008-04-21,126.25,Kazoobob
5526,2012-01-05,218.90,Widget
5527,2004-08-27,342.53,Thingamajig
5528,2006-03-01,97.15,Doohickey
5529,2005-01-14,246.02,Widget
5530,2012-03-01,294.27,Kazoobob
5531,2020-04-03,181.15,Thingamajig
5532,2009-09-13,212.04,Gadget
5533,2007-12-19,185.98,Doohickey
5534,2002-07-17,323.96,Widget
5535,2002-05-18,149.96,Kazoobob
5536,2013-08-01,165.38,Thingamajig
5537,1999-10-16,147.47,Doohickey
5538,2016-05-04,339.90,Kazoobob
5539,2008-02-01,291.36,Widget
5540,2020-04-25,127.76,Thingamajig
5541,2020-08-22,70.99,Kazoobob
5542,2006-12-11,225.78,Thingamajig
5543,1996-11-18,90.47,Doohickey
5544,2018-06-14,98.97,Gadget
5545,2002-03-30,283.63,Doohickey
5546,2014-02-15,200.62,Thingamajig
5547,2013-10-24,270.59,Widget
5548,2012-10-09,81.47,Kazoobob
5549,2019-10-28,312.06,Gadget
5550,2012-09-17,170.59,Thingamajig
5551,2023-11-25,223.75,Kazoobob
5552,2014-08-18,50.67,Doohickey
5553,1999-11-15,328.34,Gadget
5554,2003-10-30,168.70,Thingamajig
5555,2016-04-28,255.58,Kazoobob
5556,2018-03-07,312.11,Thingamajig
5557,2007-05-21,274.93,Thingamajig
5558,2024-03-03,166.42,Doohickey
5559,2000-10-23,276.93,Gadget
5560,2015-12-30,310.25,Doohickey
5561,2015-03-16,199.70,Doohickey
5562,2007-12-09,194.80,Thingamajig
5563,2004-12-14,297.55,Gadget
5564,2007-12-22,296.86,Kazoobob
5565,2002-05-22,309.07,Kazoobob
5566,2024-09-28,144.99,Gadget
5567,1998-11-15,208.15,Thingamajig
5568,2014-08-14,237.68,Doohickey
5569,2007-08-16,297.91,Gadget
5570,2001-12-13,76.30,Gadget
5571,2002-04-14,333.33,Gadget
5572,2017-02-04,292.58,Widget
5573,2023-04-19,152.60,Gadget
5574,2000-09-12,116.72,Widget
5575,2001-04-29,71.08,Widget
5576,2003-09-30,161.66,Gadget
5577,2003-10-03,193.87,Thingamajig
5578,2005-04-12,321.85,Kazoobob
5579,1997-06-08,245.93,Widget
5580,2008-08-03,149.42,Thingamajig
5581,2016-03-10,315.88,Gadget
5582,2020-02-16,165.74,Kazoobob
5583,2018-12-01,161.80,Kazoobob
5584,2005-09-04,261.98,Kazoobob
5585,2004-11-11,238.24,Gadget
5586,2008-02-11,53.70,Kazoobob
5587,1997-03-04,74.33,Thingamajig
5588,2023-11-10,332.43,Gadget
5589,2002-08-16,122.61,Gadget
5590,1997-05-20,205.34,Gadget
5591,2013-08-19,189.45,Kazoobob
5592,2015-11-17,253.97,Gadget
5593,2003-12-05,147.17,Kazoobob
5594,2021-03-04,345.77,Doohickey
5595,2010-01-22,319.13,Thingamajig
5596,2019-08-20,96.52,Gadget
5597,2021-03-08,180.48,Gadget
5598,2000-10-27,272.03,Kazoobob
5599,2020-05-22,75.73,Doohickey
5600,1997-10-10,103.62,Doohickey
5601,2006-04-22,114.75,Kazoobob
5602,2008-10-30,57.15,Widget
5603,2025-02-07,327.48,Gadget
5604,2006-06-18,146.71,Doohickey
5605,2000-04-25,83.19,Kazoobob
5606,2006-02-04,339.36,Kazoobob
5607,2006-06-21,262.13,Gadget
5608,2015-10-23,291.32,Widget
5609,2013-04-02,142.89,Widget
5610,2018-04-06,271.36,Thingamajig
5611,2006-11-22,58.84,Thingamajig
5612,1998-01-10,69.89,Widget
5613,2022-06-27,181.53,Doohickey
5614,2005-01-29,74.77,Doohickey
5615,2019-11-24,224.27,Widget
5616,2013-12-18,246.64,Kazoobob
5617,2020-04-03,233.24,Thingamajig
5618,1999-01-14,137.48,Thingamajig
5619,2014-04-06,87.62,Thingamajig
5620,2014-06-10,265.22,Doohickey
5621,2022-05-08,268.54,Kazoobob
5622,2004-02-03,211.21,Thingamajig
5623,2020-07-25,68.68,Kazoobob
5624,2008-09-12,327.34,Doohickey
5625,1998-12-09,68.86,Widget
5626,1997-04-23,54.01,Doohickey
5627,2010-03-24,101.59,Widget
5628,2010-06-08,235.66,Thingamajig
5629,2001-02-23,283.83,Widget
5630,2009-04-08,231.16,Gadget
5631,2021-04-20,182.15,Kazoobob
5632,2005-11-30,338.66,Thingamajig
5633,2022-09-26,206.22,Kazoobob
5634,1996-11-26,203.04,Thingamajig
5635,2021-10-07,83.48,Widget
5636,2009-11-27,322.34,Widget
5637,2007-07-01,114.43,Thingamajig
5638,1998-02-02,154.33,Doohickey
5639,2004-11-18,71.93,Doohickey
5640,2004-09-20,252.60,Doohickey
5641,2013-02-18,212.15,Widget
5642,2025-01-20,134.89,Gadget
5643,1999-02-15,185.40,Thingamajig
5644,2013-10-06,334.65,Kazoobob
5645,2012-06-04,316.86,Thingamajig
5646,2020-02-25,168.47,Gadget
5647,2016-07-15,308.37,Kazoobob
5648,2005-08-04,157.95,Gadget
5649,2009-01-25,313.93,Doohickey
5650,2016-05-29,321.75,Doohickey
5651,2013-10-22,337.80,Thingamajig
5652,2018-07-24,261.71,Doohickey
5653,1998-04-22,266.18,Kazoobob
5654,2024-03-25,149.93,Thingamajig
5655,2009-12-08,165.65,Kazoobob
5656,2018-03-16,262.85,Doohickey
5657,2021-02-09,347.47,Widget
5658,2001-05-26,274.99,Doohickey
5659,2020-06-04,251.73,Widget
5660,2024-06-01,254.07,Doohickey
5661,1999-11-23,328.54,Kazoobob
5662,2007-02-21,172.80,Thingamajig
5663,2010-04-07,231.56,Gadget
5664,2002-06-01,158.72,Kazoobob
5665,2007-06-19,309.43,Widget
5666,2001-09-18,307.30,Doohickey
5667,2024-10-15,167.36,Doohickey
5668,2007-05-20,97.54,Kazoobob
5669,2015-04-13,194.05,Kazoobob
5670,2000-04-11,227.23,Kazoobob
5671,2008-09-01,129.77,Widget
5672,2007-07-01,265.94,Thingamajig
5673,2014-03-02,257.48,Gadget
5674,2008-12-26,168.02,Doohickey
5675,2015-10-20,224.74,Thingamajig
5676,2001-05-27,116.22,Thingamajig
5677,2002-01-02,91.10,Widget
5678,2013-11-17,325.39,Widget
5679,2002-05-04,51.76,Gadget
5680,2009-04-24,321.57,Doohickey
5681,2005-11-13,92.35,Doohickey
5682,2008-05-10,92.38,Widget
5683,2021-10-07,291.15,Gadget
5684,2000-08-18,184.41,Doohickey
5685,2011-07-12,153.01,Thingamajig
5686,2017-11-24,227.95,Widget
5687,2013-02-10,73.19,Thingamajig
5688,2020-01-04,178.23,Kazoobob
5689,2016-03-25,220.67,Thingamajig
5690,2002-01-19,169.88,Kazoobob
5691,2015-11-06,277.07,Widget
5692,2003-08-07,212.80,Gadget
5693,2010-07-24,212.72,Widget
5694,2000-03-12,87.78,Doohickey
5695,2008-06-23,251.23,Thingamajig
5696,2023-01-12,108.50,Doohickey
5697,2013-02-14,323.67,Gadget
5698,2024-06-28,181.80,Gadget
5699,2003-09-03,212.43,Gadget
5700,2001-05-19,250.47,Kazoobob
5701,2007-03-15,159.66,Gadget
5702,2018-08-23,245.37,Widget
5703,2023-12-13,294.93,Doohickey
5704,2017-04-18,219.65,Gadget
5705,2003-01-13,317.99,Widget
5706,2002-05-31,338.75,Gadget
5707,2024-04-03,183.34,Doohickey
5708,1999-02-09,188.68,Gadget
5709,2023-03-04,272.60,Widget
5710,2023-12-01,245.00,Gadget
5711,2004-01-17,245.82,Thingamajig
5712,2024-12-28,250.84,Kazoobob
5713,2004-01-23,288.38,Doohickey
5714,2010-06-18,200.62,Gadget
5715,2010-01-06,138.04,Thingamajig
5716,2020-03-06,318.05,Thingamajig
5717,1999-06-01,146.34,Gadget
5718,2007-10-22,209.07,Thingamajig
5719,2007-05-08,120.22,Gadget
5720,1998-02-04,185.33,Gadget
5721,2003-07-21,200.31,Widget
5722,2013-08-10,152.45,Thingamajig
5723,2000-06-03,176.10,Kazoobob
5724,1999-10-06,341.52,Widget
5725,2001-12-12,328.12,Kazoobob
5726,2017-04-07,94.69,Gadget
5727,2018-04-29,218.50,Thingamajig
5728,2000-04-07,113.36,Kazoobob
5729,2022-04-01,132.91,Doohickey
5730,2017-05-06,66.21,Widget
5731,2003-02-16,66.03,Widget
5732,2018-08-06,222.11,Thingamajig
5733,2011-02-03,243.56,Kazoobob
5734,2019-11-21,339.03,Doohickey
5735,2021-08-06,313.21,Thingamajig
5736,2011-01-22,215.94,Widget
5737,2009-06-18,52.83,Gadget
5738,2015-05-07,65.74,Gadget
5739,2008-05-11,198.17,Widget
5740,2004-03-07,73.68,Kazoobob
5741,2015-05-02,186.56,Widget
5742,2007-09-20,89.56,Kazoobob
5743,2016-01-18,96.20,Doohickey
5744,2020-05-13,139.60,Doohickey
5745,2022-09-08,255.99,Doohickey
5746,2004-05-14,103.82,Kazoobob
5747,2004-08-09,93.52,Thingamajig
5748,2023-06-19,271.79,Thingamajig
5749,2024-02-15,140.67,Kazoobob
5750,2009-06-22,209.79,Thingamajig
5751,2005-03-21,63.99,Kazoobob
5752,1998-02-01,221.67,Gadget
5753,2022-11-10,244.50,Gadget
5754,2006-04-28,323.65,Doohickey
5755,2005-10-24,186.51,Thingamajig
5756,2012-11-12,128.62,Kazoobob
5757,2015-07-18,111.75,Doohickey
5758,2007-06-05,189.08,Gadget
5759,2011-08-13,280.70,Doohickey
5760,2004-09-22,204.10,Kazoobob
5761,2024-07-06,85.46,Widget
5762,2004-02-27,164.47,Kazoobob
5763,2016-08-31,117.35,Doohickey
5764,2012-02-26,261.24,Doohickey
5765,2020-04-30,150.48,Widget
5766,2000-05-19,186.65,Widget
5767,2008-03-04,65.59,Widget
5768,2015-07-08,304.13,Gadget
5769,2021-08-14,132.97,Thingamajig
5770,2014-05-29,297.36,Gadget
5771,2001-04-04,217.58,Thingamajig
5772,2002-03-06,86.43,Gadget
5773,2002-01-03,320.03,Doohickey
5774,2017-07-09,72.15,Gadget
5775,2011-08-01,320.13,Thingamajig
5776,2008-03-17,75.36,Doohickey
5777,2005-12-02,112.17,Widget
5778,2012-02-22,54.44,Thingamajig
5779,2008-02-05,192.46,Gadget
5780,2003-09-11,228.42,Thingamajig
5781,2016-07-15,276.41,Gadget
5782,2002-04-20,125.99,Doohickey
5783,2003-03-19,149.46,Widget
5784,2010-07-21,163.38,Gadget
5785,2004-07-19,227.87,Widget
5786,2001-03-17,216.31,Thingamajig
5787,2024-11-02,51.07,Gadget
5788,2010-09-13,98.44,Thingamajig
5789,2013-12-09,146.54,Gadget
5790,1997-10-14,297.93,Widget
5791,2014-11-16,321.09,Widget
5792,1999-05-04,250.29,Doohickey
5793,2005-04-25,190.68,Kazoobob
5794,2015-09-19,90.54,Gadget
5795,1999-08-09,74.10,Doohickey
5796,2014-08-10,190.80,Thingamajig
5797,2004-10-18,220.06,Gadget
5798,2002-07-03,238.36,Gadget
5799,2021-12-10,198.22,Widget
5800,2016-11-04,261.58,Kazoobob
5801,2014-03-08,226.70,Widget
5802,1998-06-18,103.43,Kazoobob
5803,2014-01-27,157.80,Gadget
5804,2016-01-09,180.16,Doohickey
5805,2023-01-20,87.01,Thingamajig
5806,2022-02-19,331.23,Doohickey
5807,2022-03-20,319.65,Thingamajig
5808,2015-10-14,328.92,Gadget
5809,2017-12-28,212.20,Gadget
5810,2008-07-17,239.29,Doohickey
5811,2003-12-12,226.28,Gadget
5812,2013-11-10,339.84,Kazoobob
5813,1997-01-16,260.45,Doohickey
5814,2012-12-06,119.89,Kazoobob
5815,2016-11-10,181.52,Kazoobob
5816,1998-07-19,321.55,Thingamajig
5817,2010-11-27,116.18,Gadget
5818,2010-01-24,88.04,Widget
5819,2018-11-13,93.44,Widget
5820,2024-12-26,124.29,Doohickey
5821,2004-04-17,174.86,Widget
5822,2022-12-06,175.66,Doohickey
5823,1997-04-22,150.64,Thingamajig
5824,1998-12-27,183.74,Doohickey
5825,2016-06-15,212.08,Thingamajig
5826,2007-02-16,171.93,Widget
5827,2021-03-13,124.06,Thingamajig
5828,2011-02-09,51.70,Kazoobob
5829,2018-09-29,117.92,Widget
5830,2008-08-24,319.78,Gadget
5831,2006-05-13,55.99,Gadget
5832,2015-08-19,131.26,Kazoobob
5833,2007-12-06,313.19,Kazoobob
5834,2011-08-21,260.40,Kazoobob
5835,2000-01-22,96.23,Kazoobob
5836,2018-05-17,212.04,Kazoobob
5837,2002-08-11,115.33,Doohickey
5838,2021-02-05,231.80,Widget
5839,2023-11-05,199.49,Widget
5840,1998-10-03,349.21,Thingamajig
5841,2021-11-20,308.16,Doohickey
5842,2006-12-06,133.10,Gadget
5843,2001-05-19,250.49,Kazoobob
5844,1996-12-14,276.17,Thingamajig
5845,1998-06-04,93.95,Thingamajig
5846,1997-10-31,327.03,Kazoobob
5847,2005-10-19,247.44,Widget
5848,2000-01-09,144.45,Doohickey
5849,2007-01-04,316.02,Widget
5850,2023-10-04,214.34,Gadget
5851,2024-08-20,287.38,Thingamajig
5852,2009-04-15,124.77,Kazoobob
5853,2015-03-16,144.79,Kazoobob
5854,2021-10-07,185.12,Gadget
5855,2017-03-31,271.22,Widget
5856,2012-02-21,338.29,Kazoobob
5857,2003-07-20,242.95,Kazoobob
5858,2000-08-02,269.80,Thingamajig
5859,2023-04-19,125.32,Doohickey
5860,1997-06-19,231.65,Kazoobob
5861,2012-09-24,339.60,Thingamajig
5862,1996-08-22,125.18,Widget
5863,2018-03-02,203.81,Gadget
5864,2000-11-03,316.50,Doohickey
5865,2019-07-09,133.08,Widget
5866,2007-09-28,251.90,Gadget
5867,2008-02-15,142.56,Gadget
5868,2013-11-09,169.58,Thingamajig
5869,2015-01-30,176.26,Doohickey
5870,2001-10-25,93.66,Kazoobob
5871,2015-08-17,302.11,Gadget
5872,1996-06-29,150.86,Thingamajig
5873,2006-04-25,252.03,Gadget
5874,2007-10-18,342.58,Gadget
5875,2008-07-13,125.57,Thingamajig
5876,2008-07-04,162.47,Thingamajig
5877,2008-03-01,66.59,Kazoobob
5878,2020-10-08,135.58,Widget
5879,1999-05-15,69.36,Kazoobob
5880,2017-07-24,151.39,Kazoobob
5881,2021-04-15,342.68,Kazoobob
5882,2007-04-30,259.77,Widget
5883,2023-05-03,72.22,Gadget
5884,2016-07-16,167.47,Widget
5885,2006-04-07,128.25,Widget
5886,2021-05-11,102.32,Widget
5887,2002-06-17,335.82,Thingamajig
5888,2018-11-25,174.52,Thingamajig
5889,2011-08-25,209.39,Widget
5890,2013-07-15,85.93,Kazoobob
5891,2010-11-05,146.49,Gadget
5892,2021-04-22,251.02,Kazoobob
5893,2001-05-07,326.81,Widget
5894,2010-06-04,70.69,Gadget
5895,2006-09-29,234.47,Kazoobob
5896,2014-07-09,86.50,Thingamajig
5897,2014-09-16,249.16,Widget
5898,2010-03-22,349.51,Widget
5899,2007-02-13,200.47,Doohickey
5900,2014-09-22,220.21,Thingamajig
5901,2000-12-03,336.32,Thingamajig
5902,2024-08-28,269.49,Gadget
5903,2003-04-09,283.99,Doohickey
5904,2003-08-30,105.82,Widget
5905,2007-05-23,226.84,Gadget
5906,2016-11-25,104.32,Gadget
5907,1996-12-11,209.04,Doohickey
5908,1999-08-22,148.79,Thingamajig
5909,2008-08-08,51.82,Doohickey
5910,2012-11-06,231.15,Thingamajig
5911,2007-11-03,331.90,Gadget
5912,2016-08-29,332.85,Doohickey
5913,2009-10-15,192.77,Doohickey
5914,2016-08-14,226.25,Gadget
5915,2015-05-01,243.52,Widget
5916,1999-08-19,218.57,Kazoobob
5917,2009-12-10,51.18,Kazoobob
5918,2008-02-09,51.39,Gadget
5919,2022-01-01,173.88,Widget
5920,2001-08-28,311.59,Gadget
5921,1997-05-14,181.48,Thingamajig
5922,2009-04-19,335.20,Gadget
5923,2021-08-05,66.96,Widget
5924,2021-11-25,64.79,Gadget
5925,2012-10-20,62.13,Gadget
5926,2023-10-09,222.96,Thingamajig
5927,2019-05-20,218.82,Widget
5928,2007-07-24,61.51,Thingamajig
5929,2001-02-06,144.27,Gadget
5930,2022-07-06,120.87,Thingamajig
5931,2003-11-20,151.06,Doohickey
5932,2020-12-03,194.38,Doohickey
5933,2000-04-13,236.86,Thingamajig
5934,2009-10-29,346.05,Kazoobob
5935,2016-08-25,300.26,Thingamajig
5936,2006-11-23,122.74,Kazoobob
5937,2021-10-24,130.41,Widget
5938,2016-03-20,126.39,Gadget
5939,1999-06-30,329.87,Widget
5940,2020-02-24,221.07,Doohickey
5941,2018-03-18,234.19,Doohickey
5942,2021-09-04,158.25,Widget
5943,2016-09-12,251.04,Thingamajig
5944,2024-05-14,294.96,Thingamajig
5945,2006-01-21,107.56,Gadget
5946,2012-01-18,131.53,Widget
5947,1996-10-08,177.64,Widget
5948,2022-09-17,342.28,Widget
5949,1998-11-17,189.99,Kazoobob
5950,2004-06-10,321.31,Widget
5951,2018-11-01,90.00,Thingamajig
5952,2014-11-12,219.08,Kazoobob
5953,2016-10-09,232.19,Kazoobob
5954,2007-06-30,122.45,Kazoobob
5955,2013-09-01,81.05,Gadget
5956,2013-03-04,208.51,Kazoobob
5957,2003-11-21,346.12,Widget
5958,2013-12-29,298.14,Doohickey
5959,2013-03-04,53.07,Doohickey
5960,2017-11-17,286.71,Gadget
5961,2006-07-20,326.54,Widget
5962,2009-09-13,55.51,Kazoobob
5963,2018-03-16,95.17,Gadget
5964,2009-05-16,92.34,Thingamajig
5965,2006-07-16,242.53,Widget
5966,1998-05-17,304.74,Doohickey
5967,2019-08-18,61.74,Gadget
5968,2004-05-12,135.64,Gadget
5969,2017-10-15,297.90,Gadget
5970,2006-06-06,258.83,Doohickey
5971,1999-02-12,149.42,Widget
5972,2004-03-20,270.88,Doohickey
5973,2003-06-21,244.02,Doohickey
5974,2007-05-14,181.79,Doohickey
5975,2017-08-17,161.72,Widget
5976,2004-06-04,139.31,Doohickey
5977,2001-08-23,330.38,Doohickey
5978,2018-02-12,196.97,Thingamajig
5979,2009-03-23,65.00,Kazoobob
5980,2013-01-01,121.19,Widget
5981,2012-12-01,230.76,Widget
5982,2005-12-27,253.01,Gadget
5983,2011-08-08,324.79,Gadget
5984,2021-03-30,273.74,Gadget
5985,2000-08-29,69.48,Kazoobob
5986,2019-08-08,241.84,Doohickey
5987,2000-04-18,179.89,Doohickey
5988,2001-06-01,269.58,Kazoobob
5989,2024-08-23,209.98,Widget
5990,2008-07-28,108.45,Gadget
5991,2001-06-28,149.37,Kazoobob
5992,2000-08-03,94.40,Gadget
5993,2003-07-24,271.20,Kazoobob
5994,2004-04-11,136.83,Thingamajig
5995,1999-02-25,92.01,Gadget
5996,2007-09-07,267.93,Widget
5997,2016-08-19,87.98,Doohickey
5998,2009-11-21,275.18,Doohickey
5999,2021-02-01,265.31,Thingamajig
6000,2006-07-18,337.26,Kazoobob
6001,2025-02-14,239.38,Kazoobob
6002,2015-03-13,321.93,Thingamajig
6003,2018-07-13,87.46,Kazoobob
6004,2015-08-30,141.47,Widget
6005,2010-02-03,99.26,Kazoobob
6006,2013-10-24,107.84,Gadget
6007,2021-06-27,63.36,Thingamajig
6008,2016-09-19,61.77,Thingamajig
6009,2009-08-31,257.21,Kazoobob
6010,2001-10-05,142.81,Doohickey
6011,1997-01-12,227.06,Gadget
6012,2016-07-25,250.71,Thingamajig
6013,2003-05-29,155.57,Gadget
6014,2002-10-27,139.15,Gadget
6015,2017-05-06,136.29,Kazoobob
6016,2007-08-26,96.89,Thingamajig
6017,2001-11-04,79.00,Doohickey
6018,2018-05-04,94.83,Gadget
6019,1996-07-05,66.59,Kazoobob
6020,2023-05-11,156.19,Thingamajig
6021,2012-03-12,258.58,Doohickey
6022,1999-06-19,80.31,Widget
6023,2016-07-11,127.99,Gadget
6024,1996-09-26,314.82,Kazoobob
6025,2015-11-28,278.90,Doohickey
6026,2015-04-06,327.91,Thingamajig
6027,2014-04-16,60.49,Widget
6028,2004-07-25,141.43,Doohickey
6029,2000-01-29,216.23,Thingamajig
6030,2004-08-29,127.77,Doohickey
6031,2014-08-10,79.42,Widget
6032,2014-01-25,148.98,Kazoobob
6033,2002-08-13,269.20,Kazoobob
6034,1997-11-01,339.63,Kazoobob
6035,2012-04-09,274.26,Thingamajig
6036,2008-02-06,56.29,Kazoobob
6037,1998-12-31,168.18,Gadget
6038,2016-05-20,89.09,Gadget
6039,2007-03-01,222.57,Thingamajig
6040,2019-02-13,205.56,Gadget
6041,2018-04-04,50.92,Thingamajig
6042,1997-06-03,69.22,Gadget
6043,2001-07-05,328.31,Widget
6044,2023-07-22,60.76,Widget
6045,2008-05-05,305.79,Thingamajig
6046,1998-09-10,168.17,Gadget
6047,1998-07-13,206.21,Doohickey
6048,2017-08-07,131.13,Kazoobob
6049,2002-05-25,272.16,Kazoobob
6050,2005-06-25,243.47,Thingamajig
6051,2023-06-27,225.60,Doohickey
6052,2007-05-16,288.36,Thingamajig
6053,2000-09-13,233.04,Widget
6054,2000-07-07,343.17,Gadget
6055,2012-07-21,303.90,Kazoobob
6056,2001-12-13,141.17,Thingamajig
6057,1996-09-18,258.37,Widget
6058,2006-07-21,157.23,Kazoobob
6059,2007-02-12,327.46,Widget
6060,2002-12-24,343.11,Kazoobob
6061,2020-05-06,177.39,Gadget
6062,1999-12-21,311.11,Gadget
6063,2007-04-18,227.27,Gadget
6064,2021-10-27,109.52,Thingamajig
6065,2007-10-21,178.05,Gadget
6066,2002-07-24,141.28,Kazoobob
6067,2005-12-07,118.94,Kazoobob
6068,2023-07-05,68.74,Widget
6069,2012-12-31,64.98,Doohickey
6070,2020-04-01,158.53,Thingamajig
6071,2006-07-29,214.63,Kazoobob
6072,2011-08-27,204.53,Kazoobob
6073,2008-11-27,88.33,Kazoobob
6074,2000-12-06,290.60,Thingamajig
6075,2010-09-08,330.82,Doohickey
6076,2010-11-03,262.04,Doohickey
6077,2014-02-09,334.04,Doohickey
6078,2009-09-17,215.89,Doohickey
6079,2008-12-26,342.68,Kazoobob
6080,2001-09-06,131.07,Thingamajig
6081,1998-09-20,176.84,Kazoobob
6082,2006-10-30,133.85,Thingamajig
6083,2010-12-11,330.47,Widget
6084,1999-11-13,135.08,Gadget
6085,2017-12-31,178.34,Kazoobob
6086,2014-06-24,308.49,Kazoobob
6087,2008-07-18,322.39,Gadget
6088,2022-09-14,335.87,Gadget
6089,2001-02-10,186.92,Doohickey
6090,2019-11-16,349.30,Thingamajig
6091,2003-04-28,205.45,Thingamajig
6092,2016-09-09,200.69,Widget
6093,1998-03-24,109.53,Widget
6094,2011-08-13,160.73,Kazoobob
6095,2025-01-03,109.58,Gadget
6096,2018-06-28,68.45,Gadget
6097,2018-06-03,112.54,Widget
6098,1998-10-26,100.51,Kazoobob
6099,2003-06-04,300.82,Doohickey
6100,2005-05-22,150.15,Kazoobob
6101,2022-09-09,92.13,Widget
6102,2024-07-03,264.33,Widget
6103,2014-04-18,150.88,Widget
6104,2012-09-06,244.68,Doohickey
6105,2022-02-12,295.35,Kazoobob
6106,2007-02-08,105.72,Doohickey
6107,2001-05-26,198.59,Doohickey
6108,2012-11-26,334.84,Widget
6109,2006-10-23,87.41,Gadget
6110,2017-08-15,52.15,Kazoobob
6111,2021-01-14,142.86,Doohickey
6112,2014-10-20,216.78,Widget
6113,2002-08-07,120.10,Kazoobob
6114,2023-04-12,273.12,Kazoobob
6115,2016-07-25,176.80,Kazoobob
6116,2004-08-31,118.04,Gadget
6117,2023-05-04,211.66,Widget
6118,1996-09-07,61.17,Thingamajig
6119,2022-10-03,219.81,Kazoobob
6120,1997-05-30,303.89,Gadget
6121,2024-04-20,340.19,Doohickey
6122,2002-04-14,315.12,Kazoobob
6123,2023-10-23,264.98,Widget
6124,2001-06-14,112.59,Widget
6125,2014-08-15,300.62,Gadget
6126,2009-07-28,256.80,Thingamajig
6127,2009-02-21,62.55,Kazoobob
6128,2012-09-28,315.08,Gadget
6129,1999-11-17,279.73,Widget
6130,2013-03-18,196.31,Doohickey
6131,2018-06-29,285.30,Widget
6132,2023-12-06,81.91,Widget
6133,1998-04-13,108.29,Thingamajig
6134,2022-02-04,228.03,Kazoobob
6135,2005-11-26,346.17,Thingamajig
6136,2006-11-13,188.52,Doohickey
6137,2011-02-28,101.88,Kazoobob
6138,2015-07-18,304.02,Widget
6139,2008-05-23,325.74,Thingamajig
6140,2008-03-09,291.46,Widget
6141,2009-01-29,306.20,Doohickey
6142,2004-03-29,123.29,Doohickey
6143,2006-05-20,203.05,Widget
6144,2012-07-16,214.21,Thingamajig
6145,2003-07-13,209.99,Thingamajig
6146,1999-05-08,127.87,Kazoobob
6147,1997-03-13,297.12,Widget
6148,2016-07-18,136.70,Thingamajig
6149,2016-08-22,178.53,Gadget
6150,2007-10-11,74.65,Thingamajig
6151,2024-10-27,242.19,Widget
6152,2008-12-27,117.78,Thingamajig
6153,1999-07-12,163.23,Widget
6154,2006-08-15,117.85,Kazoobob
6155,2018-03-05,266.65,Gadget
6156,2005-05-17,259.17,Doohickey
6157,2020-11-22,144.60,Gadget
6158,2004-08-11,140.26,Gadget
6159,2010-12-15,269.45,Thingamajig
6160,2006-01-22,162.69,Gadget
6161,2013-02-07,328.85,Kazoobob
6162,2021-07-17,326.89,Kazoobob
6163,2016-10-06,331.95,Widget
6164,1999-03-06,144.31,Widget
6165,2016-01-25,266.21,Gadget
6166,2021-01-13,303.11,Thingamajig
6167,2015-01-09,106.39,Gadget
6168,2014-01-03,74.96,Widget
6169,1997-12-23,52.12,Gadget
