sale_id,sale_date,amount,product
4834,2019-05-20,70.61,Widget
4835,2007-02-25,335.50,Gadget
4836,2003-11-06,176.69,Thingamajig
4837,2014-02-24,333.18,Kazoobob
4838,1996-06-27,107.85,Doohickey
4839,2021-01-09,298.20,Thingamajig
4840,2016-04-09,85.21,Thingamajig
4841,1998-11-01,136.25,Gadget
4842,1997-09-01,87.80,Thingamajig
4843,2025-01-23,92.17,Kazoobob
4844,2020-07-18,60.40,Kazoobob
4845,2002-06-13,288.04,Gadget
4846,2012-09-06,65.93,Kazoobob
4847,2001-06-14,169.88,Widget
4848,2002-08-26,67.98,Kazoobob
4849,2009-11-19,68.84,Gadget
4850,2021-10-25,118.23,Doohickey
4851,2021-01-01,302.89,Kazoobob
4852,2007-12-25,72.37,Gadget
4853,2015-10-05,264.43,Kazoobob
4854,2008-07-22,214.72,Gadget
4855,2007-01-09,96.87,Doohickey
4856,2015-06-02,272.21,Doohickey
4857,2002-03-06,146.28,Widget
4858,2002-05-11,215.90,Kazoobob
4859,2021-11-12,317.08,Kazoobob
4860,2000-05-10,342.96,Thingamajig
4861,2008-04-02,281.96,Widget
4862,2024-04-10,147.83,Kazoobob
4863,2007-04-21,188.40,Kazoobob
4864,2001-06-27,108.97,Kazoobob
4865,2012-02-28,262.07,Kazoobob
4866,2004-07-04,347.41,Widget
4867,2020-01-30,104.23,Kazoobob
4868,2007-07-07,59.33,Widget
4869,2005-07-28,292.04,Doohickey
4870,2010-03-01,289.87,Kazoobob
4871,1997-10-28,296.08,Kazoobob
4872,2020-10-05,114.34,Kazoobob
4873,2005-08-06,98.00,Kazoobob
4874,2007-11-25,248.63,Thingamajig
4875,2007-06-09,137.11,Thingamajig
4876,2024-06-27,84.62,Gadget
4877,2007-04-04,117.40,Thingamajig
4878,2009-11-13,154.83,Doohickey
4879,2010-01-08,225.07,Gadget
4880,1997-05-12,325.81,Gadget
4881,2003-04-22,316.44,Gadget
4882,2014-08-10,318.11,Kazoobob
4883,2019-04-19,82.92,Doohickey
4884,2016-02-22,295.25,Thingamajig
4885,2005-07-05,243.42,Doohickey
4886,2002-06-12,130.46,Widget
4887,2014-07-20,102.62,Gadget
4888,2010-07-25,206.66,Kazoobob
4889,1999-12-31,168.01,Doohickey
4890,2001-07-02,337.05,Kazoobob
4891,2024-04-20,247.67,Doohickey
4892,2018-09-06,268.17,Doohickey
4893,2022-07-07,75.66,Gadget
4894,2002-05-18,277.32,Doohickey
4895,2007-08-17,123.63,Gadget
4896,2004-01-30,311.77,Thingamajig
4897,2023-08-15,327.90,Thingamajig
4898,2015-05-08,327.46,Thingamajig
4899,2011-03-20,271.06,Kazoobob
4900,2018-01-15,71.40,Kazoobob
4901,2022-02-24,235.59,Gadget
4902,2015-05-31,81.95,Kazoobob
4903,2011-05-05,290.07,Thingamajig
4904,2008-08-07,137.97,Kazoobob
4905,2024-10-13,320.31,Kazoobob
4906,2005-01-04,123.17,Thingamajig
4907,2018-09-14,316.21,Gadget
4908,2006-09-10,62.65,Thingamajig
4909,2000-03-29,80.91,Gadget
4910,1997-05-12,109.04,Widget
4911,2005-08-15,288.09,Kazoobob
4912,2001-06-11,116.51,Kazoobob
4913,2018-04-07,181.96,Gadget
4914,2004-12-05,229.30,Thingamajig
4915,2024-02-06,208.55,Kazoobob
4916,2013-05-20,58.82,Thingamajig
4917,2000-05-27,217.67,Widget
4918,1999-04-17,56.32,Doohickey
4919,2016-07-28,127.77,Doohickey
4920,1996-07-07,92.00,Thingamajig
4921,2021-10-21,169.89,Gadget
4922,2005-08-03,276.02,Doohickey
4923,2018-07-07,102.24,Kazoobob
4924,2014-11-01,325.15,Kazoobob
4925,2001-05-26,342.30,Widget
4926,2008-01-25,281.16,Widget
4927,2013-04-28,208.20,Gadget
4928,2016-08-03,310.70,Gadget
4929,2024-10-14,93.26,Thingamajig
4930,2003-09-06,185.90,Thingamajig
4931,2006-07-01,114.04,Kazoobob
4932,2017-06-30,260.78,Gadget
4933,2000-02-16,206.41,Kazoobob
4934,2001-12-17,229.54,Thingamajig
4935,2000-07-20,337.48,Widget
4936,2007-06-13,189.55,Gadget
4937,2013-03-28,259.90,Gadget
4938,2001-09-07,204.49,Thingamajig
4939,2008-03-15,88.93,Gadget
4940,1997-12-23,228.43,Kazoobob
4941,2024-11-26,139.60,Gadget
4942,2010-10-19,198.96,Thingamajig
4943,2018-12-16,191.05,Kazoobob
4944,2011-07-28,324.09,Kazoobob
4945,2016-08-14,139.22,Kazoobob
4946,2001-02-10,81.61,Doohickey
4947,2018-11-01,90.92,Doohickey
4948,2014-09-23,325.50,Gadget
4949,2023-01-28,75.72,Doohickey
4950,2008-12-06,68.65,Widget
4951,2004-05-16,194.96,Gadget
4952,2001-07-04,88.60,Widget
4953,2020-02-17,165.38,Widget
4954,2006-07-04,87.24,Widget
4955,2013-06-01,159.31,Kazoobob
4956,2008-09-30,163.18,Kazoobob
4957,2015-03-24,139.84,Widget
4958,2018-04-14,135.52,Widget
4959,2000-06-12,114.72,Doohickey
4960,2011-02-15,177.65,Doohickey
4961,2006-08-21,121.92,Kazoobob
4962,2008-10-13,62.04,Thingamajig
4963,2008-05-27,103.92,Doohickey
4964,2011-11-28,300.76,Gadget
4965,2023-10-09,324.11,Thingamajig
4966,2001-09-19,295.55,Widget
4967,2006-02-27,242.11,Gadget
4968,2008-02-20,206.32,Kazoobob
4969,2013-08-19,225.47,Kazoobob
4970,2002-07-14,67.89,Doohickey
4971,1998-03-10,129.75,Gadget
4972,2017-04-19,247.28,Kazoobob
4973,2024-10-31,258.46,Gadget
4974,2010-10-01,346.74,Kazoobob
4975,2010-10-17,128.10,Doohickey
4976,2018-08-18,172.63,Gadget
4977,2017-06-19,128.76,Doohickey
4978,2013-04-23,121.78,Thingamajig
4979,2009-05-18,269.56,Doohickey
4980,1996-09-10,288.95,Gadget
4981,2017-04-17,259.96,Thingamajig
4982,2018-08-20,122.70,Thingamajig
4983,2018-06-02,134.92,Gadget
4984,1999-10-11,294.67,Gadget
4985,2009-03-01,299.78,Widget
4986,2006-12-19,234.57,Doohickey
4987,2004-03-28,145.39,Widget
4988,2018-04-21,292.62,Kazoobob
4989,2003-07-08,330.25,Widget
4990,2003-11-05,125.73,Doohickey
4991,2002-04-03,98.63,Gadget
4992,2014-03-13,123.91,Gadget
4993,1999-06-02,115.60,Kazoobob
4994,2006-02-17,164.42,Gadget
4995,2019-11-23,127.18,Doohickey
4996,2006-06-18,265.71,Widget
4997,2006-07-18,340.64,Widget
4998,2004-11-26,165.03,Thingamajig
4999,2023-06-25,205.39,Gadget
5000,2016-04-10,171.38,Doohickey
5001,2019-07-20,270.83,Kazoobob
5002,2008-12-12,307.47,Kazoobob
5003,2024-12-18,53.08,Gadget
5004,2014-06-18,149.36,Widget
5005,2009-11-05,206.18,Kazoobob
5006,2013-08-07,263.43,Thingamajig
5007,2024-10-29,238.36,Kazoobob
5008,2001-08-15,184.34,Kazoobob
5009,2020-03-22,208.11,Kazoobob
5010,2023-10-27,202.29,Doohickey
5011,1997-04-26,246.40,Doohickey
5012,2009-07-16,253.41,Doohickey
5013,2018-10-08,323.09,Gadget
5014,2016-10-16,159.59,Doohickey
5015,2005-07-01,264.30,Doohickey
5016,2004-10-17,121.11,Gadget
5017,2013-06-21,324.70,Gadget
5018,2009-05-17,132.26,Gadget
5019,2019-07-27,344.76,Thingamajig
5020,2022-03-04,154.38,Doohickey
5021,2009-08-25,90.41,Doohickey
5022,2022-05-04,254.50,Doohickey
5023,2005-06-11,338.83,Thingamajig
5024,2003-01-08,94.37,Widget
5025,1996-07-19,78.26,Widget
5026,1998-03-24,257.17,Widget
5027,1996-07-18,138.26,Kazoobob
5028,2006-06-19,158.86,Widget
5029,2021-12-16,148.99,Doohickey
5030,2005-05-04,139.18,Kazoobob
5031,1997-12-16,304.56,Gadget
5032,1997-11-17,104.45,Gadget
5033,2001-12-08,122.09,Gadget
5034,2012-07-02,272.41,Gadget
5035,2015-10-13,56.23,Gadget
5036,2001-07-18,295.53,Doohickey
5037,2007-09-04,325.09,Kazoobob
5038,2005-05-15,53.76,Kazoobob
5039,2007-08-07,117.28,Kazoobob
5040,1999-05-03,307.64,Thingamajig
5041,2021-08-16,174.25,Doohickey
5042,2023-05-06,199.91,Thingamajig
5043,2024-05-16,308.58,Kazoobob
5044,2023-05-14,79.54,Thingamajig
5045,2000-10-01,339.59,Thingamajig
5046,2021-05-19,153.34,Gadget
5047,2013-08-05,184.35,Doohickey
5048,2007-03-01,121.50,Gadget
5049,2009-10-25,191.82,Gadget
5050,2006-12-24,190.49,Doohickey
5051,2013-08-22,224.63,Doohickey
5052,1997-08-18,158.08,Doohickey
5053,2014-11-17,89.30,Widget
5054,2010-11-11,250.40,Thingamajig
5055,2004-05-17,118.13,Doohickey
5056,2020-04-15,316.08,Doohickey
5057,2009-04-14,344.45,Gadget
5058,2023-08-18,331.66,Gadget
5059,1996-08-03,316.37,Gadget
5060,2017-03-06,323.74,Doohickey
5061,2004-08-10,212.37,Kazoobob
5062,2023-06-18,181.57,Kazoobob
5063,2000-08-07,139.60,Doohickey
5064,1996-10-02,199.38,Thingamajig
5065,2020-02-29,161.76,Kazoobob
5066,2022-07-25,55.43,Gadget
5067,2005-03-30,194.69,Widget
5068,2015-04-21,227.65,Doohickey
5069,2006-02-25,73.95,Kazoobob
5070,2017-08-13,338.69,Gadget
5071,2010-07-18,81.46,Kazoobob
5072,2019-02-27,121.81,Kazoobob
5073,2010-08-29,132.89,Thingamajig
5074,1999-02-20,211.87,Thingamajig
5075,2016-10-17,334.02,Doohickey
5076,1999-03-09,217.75,Widget
5077,2021-12-06,170.26,Widget
5078,2012-03-05,298.88,Widget
5079,1997-06-08,284.40,Widget
5080,2009-07-22,273.95,Thingamajig
5081,2003-08-28,103.31,Kazoobob
5082,2004-03-16,150.23,Thingamajig
5083,2002-06-18,197.75,Doohickey
5084,1999-04-09,93.40,Widget
5085,2009-10-14,182.48,Thingamajig
5086,2008-01-18,257.01,Widget
5087,2002-03-30,284.30,Widget
5088,2007-04-23,138.59,Doohickey
5089,2016-06-07,155.92,Doohickey
5090,2004-06-26,330.91,Kazoobob
5091,2001-04-05,237.90,Thingamajig
5092,1996-05-18,242.36,Kazoobob
5093,2002-03-26,323.26,Widget
5094,1998-08-04,263.97,Gadget
5095,2021-12-03,191.04,Widget
5096,2024-06-08,344.35,Widget
5097,2020-04-20,74.86,Thingamajig
5098,2012-05-15,235.92,Gadget
5099,2020-09-22,142.97,Gadget
5100,2021-03-19,341.69,Gadget
5101,2023-07-17,61.65,Kazoobob
5102,1998-03-05,125.51,Thingamajig
5103,2017-10-09,269.57,Widget
5104,2024-12-01,101.80,Gadget
5105,1996-06-14,75.66,Doohickey
5106,2003-09-08,278.22,Doohickey
5107,2017-05-03,274.18,Widget
5108,1997-08-06,183.08,Kazoobob
5109,1996-06-18,159.69,Thingamajig
5110,2011-11-07,99.92,Kazoobob
5111,1999-03-12,306.89,Gadget
5112,2009-03-28,162.32,Gadget
5113,2018-05-06,246.24,Thingamajig
5114,2008-12-24,148.06,Gadget
5115,2020-01-13,281.38,Kazoobob
5116,2006-08-09,93.20,Widget
5117,2021-05-08,347.87,Widget
5118,1999-09-02,303.48,Gadget
5119,2020-07-11,163.42,Thingamajig
5120,2022-12-16,87.07,Doohickey
5121,2018-06-09,268.86,Kazoobob
5122,2022-01-10,122.83,Doohickey
5123,2020-05-08,307.03,Thingamajig
5124,2016-08-24,93.68,Kazoobob
5125,2005-05-26,203.70,Thingamajig
5126,2017-09-04,237.62,Thingamajig
5127,2017-01-07,169.17,Kazoobob
5128,2005-11-26,296.61,Gadget
5129,2002-11-06,114.84,Thingamajig
5130,2020-09-20,133.87,Kazoobob
5131,2008-09-09,62.26,Gadget
5132,2002-04-09,173.56,Kazoobob
5133,1996-08-23,275.14,Widget
5134,2018-05-25,98.66,Kazoobob
5135,2020-06-05,74.30,Kazoobob
5136,1998-07-31,172.60,Widget
5137,2014-09-28,240.45,Thingamajig
5138,2007-07-14,66.18,Doohickey
5139,2002-12-25,130.01,Gadget
5140,2011-09-28,342.66,Gadget
5141,2013-11-07,187.76,Gadget
5142,2013-03-03,157.52,Widget
5143,2001-02-07,222.16,Thingamajig
5144,2011-08-21,120.34,Doohickey
5145,1998-04-16,299.71,Doohickey
5146,2015-12-20,189.38,Thingamajig
5147,1998-11-03,321.69,Widget
5148,2018-10-13,145.11,Kazoobob
5149,2019-12-26,67.00,Widget
5150,2009-02-24,87.26,Kazoobob
5151,2021-01-09,272.54,Doohickey
5152,2023-03-23,61.94,Thingamajig
5153,2009-11-09,201.77,Thingamajig
5154,2022-07-22,298.32,Doohickey
5155,2005-08-12,336.73,Gadget
5156,2011-03-10,135.58,Thingamajig
5157,2017-06-14,79.12,Kazoobob
5158,2018-08-19,76.11,Thingamajig
5159,2002-01-30,332.28,Doohickey
5160,2011-12-12,341.20,Kazoobob
5161,2012-07-02,295.15,Gadget
5162,1997-10-15,179.78,Widget
5163,2012-11-18,133.47,Thingamajig
5164,2004-10-13,129.69,Kazoobob
5165,1997-04-01,143.76,Doohickey
5166,2010-04-14,162.17,Thingamajig
5167,2016-01-30,214.35,Kazoobob
5168,1999-05-19,210.31,Kazoobob
5169,1996-08-16,204.76,Widget
5170,2011-08-15,158.64,Kazoobob
5171,2016-04-30,148.93,Doohickey
5172,1999-10-31,293.88,Gadget
5173,1999-04-25,209.30,Widget
5174,2019-03-14,304.89,Doohickey
5175,2009-05-11,223.54,Thingamajig
5176,2004-02-02,277.93,Gadget
5177,2000-10-23,90.86,Doohickey
5178,2005-09-20,251.94,Widget
5179,2009-03-05,258.34,Gadget
5180,2023-12-14,135.89,Gadget
5181,2017-03-05,284.79,Doohickey
5182,2024-12-17,249.35,Doohickey
5183,1997-11-28,58.14,Kazoobob
5184,2008-11-29,114.60,Doohickey
5185,2003-11-24,262.08,Gadget
5186,2010-08-05,150.91,Widget
5187,2018-11-23,340.73,Widget
5188,2004-10-17,329.50,Doohickey
5189,2017-08-30,113.84,Thingamajig
5190,1997-04-22,146.09,Thingamajig
5191,2022-11-06,200.12,Kazoobob
5192,2015-10-22,314.51,Doohickey
5193,2022-12-08,233.98,Widget
5194,1996-08-17,308.44,Doohickey
5195,2002-04-05,196.53,Thingamajig
5196,1998-10-30,219.90,Doohickey
5197,2015-01-05,330.36,Doohickey
5198,2012-12-16,237.06,Doohickey
5199,2024-04-30,285.59,Thingamajig
5200,2007-07-16,212.86,Gadget
5201,2008-02-10,62.65,Doohickey
5202,2021-05-31,233.14,Thingamajig
5203,1998-05-04,222.96,Doohickey
5204,2007-12-09,264.62,Widget
5205,2009-07-18,112.03,Widget
5206,2001-07-28,148.52,Gadget
5207,2021-10-05,100.06,Thingamajig
5208,2010-02-27,168.87,Thingamajig
5209,2002-04-10,183.22,Thingamajig
5210,1997-09-10,309.91,Doohickey
5211,2016-02-26,347.89,Doohickey
5212,2007-02-24,292.25,Doohickey
5213,2003-07-08,312.55,Gadget
5214,2005-03-03,268.50,Thingamajig
5215,2006-07-21,111.14,Thingamajig
5216,2001-02-14,166.75,Kazoobob
5217,2006-05-15,150.50,Kazoobob
5218,2016-08-02,101.30,Doohickey
5219,2006-11-12,161.03,Doohickey
5220,2019-12-22,57.84,Kazoobob
5221,2006-04-11,120.15,Doohickey
5222,2011-04-21,184.76,Thingamajig
5223,2023-04-08,254.12,Doohickey
5224,2020-05-09,288.82,Gadget
5225,2006-11-28,179.07,Thingamajig
5226,1997-08-02,144.00,Widget
5227,2009-08-20,199.68,Doohickey
5228,2006-01-01,206.06,Gadget
5229,2017-01-31,87.53,Gadget
5230,2016-05-10,299.27,Gadget
5231,2013-04-15,95.24,Kazoobob
5232,2015-04-20,152.52,Gadget
5233,2013-04-21,223.39,Kazoobob
5234,2003-06-28,183.97,Gadget
5235,2023-06-14,196.19,Widget
5236,2012-08-23,307.95,Widget
5237,1997-11-15,308.16,Widget
5238,2014-01-27,270.10,Widget
5239,1999-06-26,201.69,Widget
5240,2016-11-05,313.20,Doohickey
5241,2010-08-09,184.24,Widget
5242,2004-01-14,115.80,Doohickey
5243,1997-01-26,175.70,Doohickey
5244,2012-06-28,112.68,Doohickey
5245,2018-07-02,76.98,Gadget
5246,2001-06-30,247.11,Thingamajig
5247,2020-01-13,185.22,Gadget
5248,2023-04-01,67.67,Gadget
5249,1998-11-19,97.81,Thingamajig
5250,1999-05-23,65.22,Gadget
5251,2021-09-20,169.54,Widget
5252,2001-11-05,216.76,Gadget
5253,2020-06-12,233.25,Gadget
5254,1999-05-09,237.85,Doohickey
5255,2009-01-09,231.61,Gadget
5256,1997-08-22,153.11,Widget
5257,1998-12-25,130.86,Gadget
5258,2004-03-04,238.21,Gadget
5259,2023-10-11,66.16,Thingamajig
5260,2017-01-25,220.37,Widget
5261,2016-05-02,165.05,Gadget
5262,2012-01-07,113.04,Thingamajig
5263,2007-03-25,187.45,Doohickey
5264,2021-12-29,163.88,Thingamajig
5265,2003-08-16,99.77,Kazoobob
5266,2019-10-13,163.12,Gadget
5267,2010-08-04,117.55,Doohickey
5268,2015-02-13,288.13,Widget
5269,1999-03-31,172.72,Gadget
5270,2002-10-25,337.13,Doohickey
5271,2019-02-15,143.14,Doohickey
5272,2014-04-02,184.01,Doohickey
5273,1999-07-21,341.76,Gadget
5274,2019-11-27,152.17,Widget
5275,2014-12-29,284.04,Widget
5276,2021-03-24,299.49,Kazoobob
5277,2012-09-17,163.67,Widget
5278,2023-03-11,105.46,Doohickey
5279,2018-06-12,293.81,Widget
5280,2015-04-26,335.74,Widget
5281,2019-12-20,82.61,Gadget
5282,2002-08-11,317.02,Gadget
5283,2013-01-06,187.99,Kazoobob
5284,2023-06-19,292.07,Kazoobob
5285,2021-09-19,164.68,Thingamajig
5286,2005-08-23,197.43,Thingamajig
5287,2014-11-30,218.89,Doohickey
5288,2010-07-17,235.54,Doohickey
5289,2021-01-12,342.79,Widget
5290,2014-11-18,197.00,Doohickey
5291,2018-08-30,51.64,Gadget
5292,2006-03-07,282.95,Widget
5293,2019-09-27,232.06,Doohickey
5294,2013-12-09,284.12,Kazoobob
5295,2002-06-28,269.39,Widget
5296,2011-11-04,156.45,Doohickey
5297,2003-04-02,242.39,Doohickey
5298,1998-09-17,187.03,Doohickey
5299,2005-08-09,327.48,Doohickey
5300,2011-10-03,137.41,Doohickey
5301,2003-12-10,71.76,Thingamajig
5302,2014-01-26,102.81,Doohickey
5303,2014-10-14,119.19,Gadget
5304,2001-09-16,198.52,Widget
5305,2023-06-19,335.62,Gadget
5306,2009-04-09,50.36,Kazoobob
5307,2000-03-17,83.60,Thingamajig
5308,2009-06-03,63.44,Kazoobob
5309,2002-10-22,107.74,Widget
5310,2007-02-07,267.92,Widget
5311,2020-04-23,331.88,Gadget
5312,2008-02-15,221.22,Gadget
5313,2019-08-18,161.11,Thingamajig
5314,2024-11-03,252.03,Doohickey
5315,2011-05-20,66.13,Kazoobob
5316,2024-11-26,333.70,Doohickey
5317,2009-01-06,308.56,Doohickey
5318,2019-02-21,203.46,Doohickey
5319,2008-07-18,51.71,Widget
5320,2020-04-12,226.00,Thingamajig
5321,2022-12-11,329.86,Doohickey
5322,2014-11-09,297.38,Gadget
5323,2013-10-20,287.82,Gadget
5324,1998-04-18,306.33,Gadget
5325,2008-01-23,173.68,Gadget
5326,2024-10-10,250.30,Thingamajig
5327,2012-07-18,297.55,Thingamajig
5328,2010-07-03,294.98,Thingamajig
5329,2019-03-24,268.38,Widget
5330,2022-12-23,123.22,Thingamajig
5331,2011-11-05,111.50,Kazoobob
5332,2019-12-30,142.93,Widget
5333,2010-12-09,215.67,Gadget
5334,2002-10-28,102.84,Widget
5335,2017-03-09,102.95,Widget
5336,2011-08-29,264.75,Gadget
5337,1997-12-16,293.70,Kazoobob
5338,2003-07-31,69.17,Widget
5339,2023-05-06,83.33,Gadget
5340,2019-02-23,88.79,Widget
5341,2014-08-15,61.14,Gadget
5342,2008-06-08,344.81,Doohickey
5343,2015-04-03,188.43,Thingamajig
5344,2002-01-02,289.08,Doohickey
5345,2007-12-01,266.89,Widget
5346,2005-01-14,225.52,Kazoobob
5347,2006-10-09,224.65,Widget
5348,1997-11-04,157.46,Kazoobob
5349,2016-08-07,331.41,Gadget
5350,2009-07-05,110.08,Thingamajig
5351,2019-03-09,91.90,Doohickey
5352,1996-06-16,52.13,Kazoobob
5353,2024-05-06,72.37,Kazoobob
5354,2006-05-15,205.01,Widget
5355,2022-11-14,224.91,Doohickey
5356,2016-10-27,204.16,Kazoobob
5357,2005-06-09,148.04,Widget
5358,2005-09-23,150.34,Widget
5359,2003-12-19,320.19,Thingamajig
5360,2004-11-20,193.57,Doohickey
5361,2010-10-31,205.49,Doohickey
5362,2013-07-23,158.58,Kazoobob
5363,2001-03-15,131.20,Doohickey
5364,1999-07-28,307.62,Widget
5365,2013-07-11,186.58,Thingamajig
5366,2002-11-06,135.67,Thingamajig
5367,2015-10-05,65.92,Widget
5368,2023-04-29,70.11,Doohickey
5369,2004-01-18,180.30,Kazoobob
5370,2020-08-25,150.43,Kazoobob
5371,1997-03-26,82.48,Kazoobob
5372,2022-11-04,195.48,Widget
5373,2018-03-19,175.80,Widget
5374,1999-09-02,52.81,Widget
5375,2017-05-26,81.77,Thingamajig
5376,2016-10-20,271.38,Kazoobob
5377,2013-07-27,138.72,Gadget
5378,2003-04-01,168.96,Gadget
5379,2023-02-21,125.42,Kazoobob
5380,2011-01-01,306.81,Doohickey
5381,2019-11-29,258.60,Thingamajig
5382,2003-04-08,282.53,Gadget
5383,2021-02-13,258.79,Gadget
5384,2016-11-14,208.65,Gadget
5385,2022-03-08,222.38,Kazoobob
5386,2022-07-29,64.42,Doohickey
5387,1998-04-07,104.32,Gadget
5388,2007-10-20,193.98,Kazoobob
5389,2005-10-23,275.36,Kazoobob
5390,2005-05-30,226.11,Kazoobob
5391,2024-03-01,187.92,Widget
5392,2001-07-16,105.55,Thingamajig
5393,2019-03-08,82.49,Widget
5394,2017-09-16,75.95,Widget
5395,2001-09-17,178.20,Widget
5396,2001-07-07,328.62,Thingamajig
5397,2021-11-19,142.75,Doohickey
5398,2000-12-25,337.92,Gadget
5399,2007-11-20,132.07,Thingamajig
5400,2021-11-01,148.04,Gadget
5401,2018-11-09,138.87,Widget
5402,2013-06-03,109.07,Widget
5403,1997-10-23,126.96,Thingamajig
5404,2017-02-21,178.07,Kazoobob
5405,2005-04-05,88.63,Widget
5406,1998-01-11,133.32,Widget
5407,2018-05-09,90.83,Gadget
5408,2024-01-22,94.95,Thingamajig
5409,2004-04-01,335.54,Kazoobob
5410,2014-04-12,341.67,Doohickey
5411,2021-07-15,195.60,Doohickey
5412,2007-03-17,101.21,Doohickey
5413,2006-09-02,198.54,Gadget
5414,2011-02-04,70.66,Doohickey
5415,2017-06-09,131.37,Kazoobob
5416,1999-09-13,314.21,Thingamajig
5417,2005-11-22,104.04,Widget
5418,2009-09-09,201.20,Gadget
5419,2022-03-08,326.80,Thingamajig
5420,2017-04-09,299.93,Gadget
5421,2003-01-27,190.15,Doohickey
5422,2017-04-22,100.06,Gadget
5423,2013-09-10,160.92,Gadget
5424,2012-05-04,320.26,Gadget
5425,2017-04-15,301.86,Widget
5426,2017-04-09,112.97,Gadget
5427,2005-02-04,148.48,Kazoobob
5428,1997-06-07,260.63,Widget
5429,1998-07-26,295.75,Gadget
5430,2008-08-13,69.06,Widget
5431,2019-11-21,245.47,Thingamajig
5432,2017-06-17,51.66,Thingamajig
5433,1996-05-30,287.62,Widget
5434,2006-08-04,237.51,Kazoobob
5435,1999-02-27,261.16,Thingamajig
5436,2023-09-28,203.99,Doohickey
5437,2004-06-17,53.50,Gadget
5438,2007-02-07,128.05,Kazoobob
5439,2017-06-21,312.51,Thingamajig
5440,2006-02-17,138.18,Kazoobob
5441,2018-04-01,207.79,Thingamajig
5442,2005-03-17,121.46,Thingamajig
5443,2017-09-27,291.64,Kazoobob
5444,2023-05-09,60.94,Kazoobob
5445,2008-01-07,99.92,Kazoobob
5446,2000-02-17,115.49,Thingamajig
5447,2011-03-11,151.27,Gadget
5448,2017-10-21,106.22,Kazoobob
5449,2009-08-29,67.41,Widget
5450,2018-11-21,94.26,Kazoobob
5451,2012-07-23,135.77,Widget
5452,2005-09-20,66.42,Thingamajig
5453,2000-03-05,98.28,Gadget
5454,2020-10-25,245.89,Thingamajig
5455,1998-02-28,310.10,Widget
5456,2015-02-12,223.52,Thingamajig
5457,2023-07-14,268.62,Thingamajig
5458,2000-01-19,79.05,Doohickey
5459,2017-12-20,187.09,Thingamajig
5460,2025-01-19,165.88,Doohickey
5461,2003-06-21,133.50,Gadget
5462,2024-08-31,317.76,Widget
5463,2020-05-28,244.11,Doohickey
5464,2013-03-08,99.19,Widget
5465,2020-02-05,141.91,Doohickey
5466,2022-06-17,156.33,Widget
5467,2012-07-17,252.79,Thingamajig
5468,2000-11-05,203.85,Widget
5469,2005-07-06,127.32,Doohickey
5470,2023-07-18,50.83,Kazoobob
5471,2014-04-07,56.27,Kazoobob
5472,2019-04-28,299.41,Gadget
5473,2000-11-27,119.51,Widget
5474,2008-07-08,196.75,Thingamajig
5475,2005-03-25,159.85,Gadget
5476,2024-07-14,290.87,Thingamajig
5477,2012-02-23,81.83,Widget
5478,2009-06-18,186.94,Doohickey
5479,2001-09-22,252.46,Kazoobob
5480,2014-11-05,291.29,Kazoobob
5481,2019-08-23,318.21,Widget
5482,2025-01-15,169.23,Gadget
5483,1996-08-07,159.66,Widget
5484,2017-06-11,189.67,Thingamajig
5485,2021-05-07,195.32,Thingamajig
5486,1997-04-25,79.62,Gadget
5487,2015-01-15,318.94,Doohickey
5488,1998-10-19,97.25,Kazoobob
5489,1999-06-06,197.77,Doohickey
5490,2020-10-12,309.36,Gadget
5491,2020-11-10,212.94,Gadget
5492,2010-08-29,62.04,Gadget
5493,2022-07-27,266.24,Widget
5494,2009-11-30,273.01,Kazoobob
5495,2015-03-28,190.00,Thingamajig
5496,2011-08-27,281.17,Kazoobob
5497,2008-05-13,50.64,Gadget
5498,2002-06-18,112.57,Gadget
5499,2021-11-16,192.22,Thingamajig
5500,2006-03-22,340.14,Widget
5501,2012-02-01,213.30,Gadget
5502,2006-06-12,71.51,Thingamajig
5503,1996-12-30,259.41,Widget
5504,2009-04-24,167.64,Kazoobob
5505,2018-12-26,82.11,Thingamajig
5506,1999-05-31,285.90,Widget
5507,2002-03-13,74.46,Doohickey
5508,2018-04-21,211.55,Thingamajig
5509,1999-05-30,157.51,Widget
5510,2013-06-18,105.57,Widget
5511,2019-07-15,291.43,Kazoobob
5512,2001-06-18,287.80,Widget
5513,2000-10-11,344.79,Kazoobob
5514,2020-11-09,69.56,Kazoobob
5515,2013-02-28,96.54,Doohickey
5516,2002-06-01,243.94,Gadget
5517,2014-10-29,335.91,Gadget
5518,2006-07-26,131.97,Thingamajig
5519,2013-02-01,120.34,Doohickey
5520,2013-12-18,100.27,Doohickey
5521,2022-08-31,320.12,Widget
5522,2015-02-23,238.01,Thingamajig
5523,2005-11-01,253.66,Widget
5524,2021-12-05,133.45,Kazoobob
5525,2022-10-26,306.83,Kazoobob
5526,2000-01-16,254.79,Gadget
5527,2008-01-21,296.44,Doohickey
5528,2006-01-20,348.31,Kazoobob
5529,2021-06-30,190.02,Doohickey
5530,2004-02-17,271.02,Doohickey
5531,2000-07-12,344.69,Widget
5532,2001-02-19,231.56,Widget
5533,2008-07-20,225.44,Gadget
5534,2006-07-13,116.18,Thingamajig
5535,2020-06-11,206.79,Gadget
5536,2018-09-09,191.12,Widget
5537,2002-12-14,128.10,Doohickey
5538,2006-05-13,138.68,Kazoobob
5539,2017-02-21,154.16,Widget
