sale_id,sale_date,amount,product
5708,1999-06-23,115.24,Thingamajig
5709,1999-04-16,256.98,Widget
5710,2017-07-11,344.58,Kazoobob
5711,2008-02-22,51.07,Widget
5712,2021-07-30,156.74,Thingamajig
5713,2020-06-12,247.67,Widget
5714,2013-08-06,257.54,Doohickey
5715,2009-04-22,282.85,Gadget
5716,1997-01-16,58.15,Thingamajig
5717,2015-12-30,55.46,Gadget
5718,1998-05-24,58.53,Thingamajig
5719,2018-08-27,192.37,Widget
5720,2001-03-31,243.48,Doohickey
5721,2008-09-01,108.54,Widget
5722,2011-09-16,73.13,Kazoobob
5723,2002-06-10,132.11,Doohickey
5724,1997-02-25,236.19,Widget
5725,2019-07-23,152.47,Doohickey
5726,2011-02-23,187.49,Thingamajig
5727,2004-11-13,303.56,Thingamajig
5728,2004-03-03,86.08,Kazoobob
5729,2010-09-15,96.59,Doohickey
5730,2006-12-21,334.78,Thingamajig
5731,2013-03-06,217.98,Kazoobob
5732,1999-03-22,347.32,Widget
5733,2009-09-08,303.29,Thingamajig
5734,2024-11-19,182.49,Widget
5735,2022-06-02,165.08,Gadget
5736,2020-09-08,202.57,Doohickey
5737,1999-09-01,303.21,Widget
5738,2007-04-14,342.13,Kazoobob
5739,2019-06-12,333.81,Thingamajig
5740,2015-08-06,258.71,Kazoobob
5741,2007-09-18,158.22,Kazoobob
5742,2020-03-14,243.80,Widget
5743,2012-08-06,153.13,Doohickey
5744,2000-08-18,222.84,Thingamajig
5745,2019-02-18,156.67,Gadget
5746,2002-01-29,127.67,Thingamajig
5747,2005-12-14,262.65,Doohickey
5748,2010-05-11,213.59,Thingamajig
5749,2005-07-20,315.63,Kazoobob
5750,2013-03-03,288.94,Doohickey
5751,2021-01-17,267.91,Kazoobob
5752,1999-04-26,51.41,Kazoobob
5753,2006-08-07,89.67,Widget
5754,2011-12-31,275.77,Thingamajig
5755,2009-08-17,233.33,Kazoobob
5756,2018-08-31,322.56,Thingamajig
5757,2016-12-24,97.08,Widget
5758,2023-09-16,114.15,Thingamajig
5759,2022-12-28,193.14,Kazoobob
5760,2011-03-06,160.62,Widget
5761,1998-08-25,340.06,Thingamajig
5762,2020-09-06,303.29,Widget
5763,2020-03-10,174.63,Gadget
5764,2002-11-19,293.77,Doohickey
5765,2019-07-18,132.52,Widget
5766,2021-01-01,128.64,Kazoobob
5767,2022-11-09,146.78,Widget
5768,2013-09-17,143.55,Thingamajig
5769,2019-01-04,348.19,Kazoobob
5770,2012-05-14,117.52,Widget
5771,1999-03-25,341.77,Gadget
5772,2022-01-08,135.59,Gadget
5773,2019-04-03,218.87,Kazoobob
5774,2003-09-10,338.12,Thingamajig
5775,2010-04-26,300.28,Kazoobob
5776,2007-10-22,172.46,Doohickey
5777,2021-11-19,73.79,Gadget
5778,2023-02-11,118.16,Gadget
5779,2002-04-17,343.95,Doohickey
5780,2008-08-09,251.13,Kazoobob
5781,2024-12-26,263.72,Gadget
5782,2005-06-04,212.51,Widget
5783,2015-05-09,281.94,Kazoobob
5784,2006-03-28,220.16,Widget
5785,1997-09-21,349.45,Doohickey
5786,2018-05-10,165.88,Gadget
5787,2005-04-10,242.98,Gadget
5788,2003-05-28,158.23,Doohickey
5789,2003-01-14,261.38,Doohickey
5790,2013-04-08,175.97,Kazoobob
5791,2008-07-24,233.77,Doohickey
5792,2024-01-26,323.79,Widget
5793,2019-08-30,171.73,Gadget
5794,2018-02-03,73.36,Kazoobob
5795,2010-04-07,210.37,Kazoobob
5796,2001-05-01,135.83,Thingamajig
5797,1998-01-23,84.20,Kazoobob
5798,2004-08-01,176.73,Widget
5799,2008-07-17,147.59,Widget
5800,2022-04-25,142.14,Thingamajig
5801,1996-10-30,262.32,Gadget
5802,2009-05-30,230.30,Gadget
5803,2003-09-17,66.89,Gadget
5804,2016-11-14,293.82,Widget
5805,1999-06-11,230.22,Gadget
5806,2023-06-05,279.96,Widget
5807,1997-01-15,138.33,Thingamajig
5808,2001-05-08,91.07,Thingamajig
5809,2024-12-19,212.27,Kazoobob
5810,1997-09-20,215.71,Kazoobob
5811,2022-12-31,276.08,Doohickey
5812,1998-11-28,171.03,Gadget
5813,2021-12-10,287.62,Kazoobob
5814,2020-09-10,288.31,Kazoobob
5815,2019-08-26,118.50,Thingamajig
5816,2006-06-16,150.67,Doohickey
5817,2004-10-15,277.42,Kazoobob
5818,2005-08-04,293.65,Gadget
5819,2023-07-17,296.85,Kazoobob
5820,2014-09-07,160.25,Thingamajig
5821,2014-06-08,107.26,Thingamajig
5822,1996-06-08,329.15,Doohickey
5823,2012-09-18,132.93,Thingamajig
5824,2009-06-05,75.06,Kazoobob
5825,2009-05-01,268.17,Doohickey
5826,2008-12-16,143.22,Doohickey
5827,1999-06-14,170.10,Widget
5828,2006-06-05,103.89,Thingamajig
5829,2009-08-02,268.48,Gadget
5830,2013-10-01,171.48,Doohickey
5831,2007-10-31,136.94,Kazoobob
5832,2021-06-29,217.01,Doohickey
5833,2002-02-06,240.25,Thingamajig
5834,2016-01-13,143.54,Doohickey
5835,2022-07-10,173.59,Thingamajig
5836,2005-08-26,144.48,Thingamajig
5837,2013-05-05,95.36,Widget
5838,2002-01-21,319.27,Thingamajig
5839,2024-07-17,337.77,Doohickey
5840,2003-05-10,337.55,Thingamajig
5841,2012-09-27,303.11,Widget
5842,2003-11-03,306.65,Kazoobob
5843,2017-12-09,90.08,Widget
5844,2014-11-27,175.73,Thingamajig
5845,2012-11-20,285.65,Kazoobob
5846,1997-05-03,299.47,Doohickey
5847,2009-03-11,349.59,Gadget
5848,2000-12-20,99.11,Widget
5849,2002-07-29,344.09,Widget
5850,2015-04-01,107.45,Thingamajig
5851,2006-11-09,264.26,Doohickey
5852,2015-03-28,80.64,Thingamajig
5853,2022-03-06,177.35,Doohickey
5854,2017-02-28,309.79,Kazoobob
5855,2002-02-20,217.16,Gadget
5856,1999-07-24,261.18,Widget
5857,2007-07-28,337.99,Thingamajig
5858,2004-04-01,110.25,Thingamajig
5859,2008-03-08,321.00,Doohickey
5860,2003-02-14,248.41,Kazoobob
5861,2020-04-30,346.14,Gadget
5862,2016-12-15,246.56,Doohickey
5863,2011-06-17,285.29,Gadget
5864,2018-07-12,258.92,Doohickey
5865,2013-04-05,271.17,Thingamajig
5866,2010-09-11,164.61,Gadget
5867,2020-03-01,332.19,Thingamajig
5868,2024-08-08,144.68,Widget
5869,2017-09-29,80.63,Doohickey
5870,2022-11-10,140.23,Kazoobob
5871,2020-06-26,334.72,Doohickey
5872,2023-12-17,102.00,Doohickey
5873,2002-01-13,215.07,Doohickey
5874,2016-11-24,347.11,Widget
5875,2002-07-28,88.12,Doohickey
5876,1998-10-05,88.72,Kazoobob
5877,2014-01-24,253.41,Widget
5878,2014-11-25,67.78,Widget
5879,2024-05-20,231.48,Widget
5880,2023-05-23,349.71,Doohickey
5881,2001-03-23,70.55,Kazoobob
5882,2000-08-05,61.88,Widget
5883,2006-01-25,191.61,Thingamajig
5884,2008-06-04,74.87,Kazoobob
5885,2016-02-26,129.60,Gadget
5886,2007-12-24,67.78,Widget
5887,2018-10-28,319.71,Gadget
5888,1999-06-07,181.05,Kazoobob
5889,1998-07-16,279.12,Thingamajig
5890,2017-08-10,343.94,Widget
5891,2018-10-30,290.45,Kazoobob
5892,1996-08-06,272.83,Widget
5893,2010-08-12,312.55,Gadget
5894,2021-06-21,257.25,Thingamajig
5895,2016-10-05,241.66,Doohickey
5896,2001-01-15,78.70,Gadget
5897,2007-05-30,190.66,Kazoobob
5898,2007-04-12,277.24,Gadget
5899,2002-03-14,67.24,Kazoobob
5900,2024-04-11,152.30,Thingamajig
5901,2020-11-14,268.82,Gadget
5902,2017-09-12,294.06,Gadget
5903,2024-03-14,206.12,Thingamajig
5904,2015-01-29,72.19,Gadget
5905,2020-04-24,100.03,Thingamajig
5906,2015-01-12,55.38,Kazoobob
5907,2008-08-08,238.52,Thingamajig
5908,2018-03-08,340.35,Thingamajig
5909,2013-12-17,258.54,Gadget
5910,2023-03-08,86.84,Gadget
5911,2023-08-27,229.71,Thingamajig
5912,1999-03-03,76.55,Thingamajig
5913,1999-09-01,184.05,Widget
5914,2005-04-16,138.83,Gadget
5915,2009-01-23,231.54,Widget
5916,2003-05-09,114.95,Gadget
5917,2008-08-02,313.76,Thingamajig
5918,2022-04-11,154.87,Gadget
5919,2000-08-07,230.71,Widget
5920,2016-09-25,50.53,Gadget
5921,2002-11-10,179.14,Gadget
5922,2009-03-22,215.31,Gadget
5923,2024-03-09,261.96,Widget
5924,2018-08-15,335.97,Widget
5925,1999-12-13,199.44,Gadget
5926,2008-10-07,344.10,Kazoobob
5927,2021-10-02,300.11,Kazoobob
5928,2009-11-01,106.50,Widget
5929,2002-12-27,349.72,Thingamajig
5930,2024-08-26,79.26,Gadget
5931,2010-03-07,341.38,Thingamajig
5932,2018-08-10,189.06,Widget
5933,2018-04-23,143.21,Kazoobob
5934,2012-01-09,142.72,Gadget
5935,2005-01-18,102.80,Doohickey
5936,2016-10-15,103.59,Kazoobob
5937,2016-02-12,153.18,Widget
5938,2013-03-15,275.47,Thingamajig
5939,2006-03-19,164.23,Kazoobob
5940,2003-08-22,231.68,Doohickey
5941,2000-04-25,283.82,Gadget
5942,2017-12-23,202.40,Kazoobob
5943,2023-03-17,185.69,Widget
5944,2009-08-09,266.35,Kazoobob
5945,2016-03-09,153.46,Gadget
5946,2019-08-15,86.38,Widget
5947,2004-03-04,183.80,Kazoobob
5948,2010-05-20,218.11,Doohickey
5949,2001-08-05,264.45,Doohickey
5950,1998-07-07,289.79,Kazoobob
5951,2013-02-10,346.02,Thingamajig
5952,2006-10-17,118.28,Thingamajig
5953,2004-12-16,267.54,Kazoobob
5954,2007-11-25,253.89,Widget
5955,2014-09-23,328.98,Doohickey
5956,2001-08-08,56.56,Gadget
5957,2007-01-01,182.14,Widget
5958,2006-06-05,63.81,Thingamajig
5959,2004-01-02,83.63,Thingamajig
5960,1998-03-23,299.81,Thingamajig
5961,2012-05-01,88.92,Doohickey
5962,2012-09-29,297.60,Widget
5963,2001-10-21,303.07,Thingamajig
5964,1998-06-01,54.87,Kazoobob
5965,2015-09-13,309.46,Doohickey
5966,2003-09-18,228.17,Thingamajig
5967,2007-03-18,319.09,Kazoobob
5968,2019-07-30,297.06,Widget
5969,2017-10-14,211.73,Gadget
5970,2011-08-30,195.85,Doohickey
5971,2008-03-15,253.00,Kazoobob
5972,1998-07-15,291.39,Thingamajig
5973,2023-11-30,275.25,Thingamajig
5974,2019-04-25,166.11,Doohickey
5975,2020-02-11,125.39,Doohickey
5976,2024-04-04,189.56,Kazoobob
5977,2017-11-09,190.82,Widget
5978,2016-05-19,328.03,Doohickey
5979,2013-11-03,140.72,Thingamajig
5980,2015-05-28,239.07,Widget
5981,1998-01-30,90.70,Widget
5982,2003-02-02,198.17,Thingamajig
5983,2014-06-16,337.56,Doohickey
5984,1997-08-15,158.47,Thingamajig
5985,2019-10-31,324.34,Thingamajig
5986,1998-10-29,153.79,Widget
5987,2016-07-17,242.70,Doohickey
5988,2014-05-29,317.45,Doohickey
5989,2016-05-05,305.57,Widget
5990,1997-07-01,336.87,Widget
5991,2004-02-06,314.85,Kazoobob
5992,2004-01-28,179.15,Doohickey
5993,2002-08-26,184.82,Kazoobob
5994,2007-08-26,188.34,Doohickey
5995,2021-02-18,274.75,Gadget
5996,1996-09-13,335.06,Gadget
5997,2013-06-14,97.04,Thingamajig
5998,2005-10-10,305.08,Thingamajig
5999,1996-09-13,214.76,Gadget
6000,2019-07-18,263.37,Thingamajig
6001,2018-11-15,218.51,Widget
6002,2009-06-20,339.68,Thingamajig
6003,1996-10-09,214.63,Widget
6004,2015-05-01,100.18,Gadget
6005,2008-06-14,242.88,Kazoobob
6006,2001-04-05,113.47,Widget
6007,1999-11-10,279.83,Kazoobob
6008,2007-08-19,347.52,Widget
6009,2017-03-22,103.20,Gadget
6010,2002-04-17,198.17,Kazoobob
6011,2001-10-19,196.78,Widget
6012,2014-05-03,261.29,Gadget
6013,2010-09-03,248.91,Widget
6014,2011-09-22,178.29,Gadget
6015,1999-08-21,205.74,Doohickey
6016,2001-12-24,297.20,Thingamajig
6017,2023-06-07,234.98,Widget
6018,2012-11-13,173.80,Kazoobob
6019,2014-06-23,208.20,Gadget
6020,2021-01-04,153.15,Kazoobob
6021,2013-11-20,116.22,Gadget
6022,2009-06-12,151.22,Kazoobob
6023,2018-05-21,316.62,Thingamajig
6024,2003-07-27,321.15,Gadget
6025,1999-06-18,346.13,Widget
6026,2022-04-17,167.69,Gadget
6027,2012-02-21,58.62,Kazoobob
6028,2006-11-14,89.73,Doohickey
6029,2011-07-22,76.17,Kazoobob
6030,2019-09-22,334.37,Kazoobob
6031,2018-10-16,189.65,Widget
6032,2022-01-15,137.47,Thingamajig
6033,2014-09-14,74.56,Doohickey
6034,1998-03-06,203.05,Thingamajig
6035,2002-10-14,211.89,Gadget
6036,2017-09-13,251.91,Widget
6037,2003-06-08,246.86,Doohickey
6038,2020-01-17,70.86,Kazoobob
6039,2007-08-14,181.03,Thingamajig
6040,2007-10-21,77.06,Gadget
6041,2000-11-22,169.89,Gadget
6042,2019-08-27,162.99,Doohickey
6043,1998-06-26,204.10,Kazoobob
6044,2008-05-05,316.16,Doohickey
6045,2017-08-09,72.67,Thingamajig
6046,2021-09-15,340.40,Gadget
6047,2004-12-25,285.52,Kazoobob
6048,2004-03-08,202.38,Kazoobob
6049,2019-03-24,55.38,Gadget
6050,2014-12-22,137.64,Gadget
6051,1998-01-07,197.99,Thingamajig
6052,2012-05-13,203.26,Kazoobob
6053,2016-06-30,119.15,Kazoobob
6054,2009-10-03,65.11,Thingamajig
6055,2015-11-04,184.68,Gadget
6056,2000-12-07,334.23,Gadget
6057,2003-10-31,201.78,Gadget
6058,2015-09-02,326.46,Gadget
6059,2015-10-04,224.81,Doohickey
6060,2019-12-17,262.80,Thingamajig
6061,2001-11-20,279.39,Kazoobob
6062,2018-12-12,235.04,Gadget
6063,2024-04-24,66.69,Widget
6064,2017-07-21,185.69,Doohickey
6065,2015-10-14,136.59,Doohickey
6066,2024-03-02,186.43,Widget
6067,1996-11-04,299.41,Thingamajig
6068,2020-02-18,188.90,Kazoobob
6069,2001-06-28,347.35,Gadget
6070,1999-12-01,332.61,Widget
6071,2010-03-26,110.43,Thingamajig
6072,2016-07-24,195.35,Thingamajig
6073,2021-03-11,244.08,Kazoobob
6074,2024-12-06,67.02,Gadget
6075,2014-01-06,175.69,Doohickey
6076,2011-03-05,88.69,Thingamajig
6077,2007-08-24,304.14,Thingamajig
6078,2017-01-28,251.72,Doohickey
6079,1999-09-20,290.36,Widget
6080,2006-05-23,214.44,Widget
6081,2018-08-09,99.86,Kazoobob
6082,2021-02-21,218.48,Gadget
6083,2021-04-06,347.57,Gadget
6084,2017-11-12,214.90,Kazoobob
6085,2015-11-21,172.57,Widget
6086,2023-12-31,117.74,Gadget
6087,2009-06-17,212.75,Gadget
6088,2024-03-25,71.86,Kazoobob
6089,1999-03-14,223.69,Doohickey
6090,2001-05-02,156.94,Kazoobob
6091,2016-08-03,185.07,Gadget
6092,2017-01-07,175.07,Thingamajig
6093,2018-10-05,286.72,Gadget
6094,2010-03-27,175.07,Widget
6095,1999-01-16,325.15,Gadget
6096,2018-01-25,259.65,Doohickey
6097,2021-08-12,327.09,Doohickey
6098,2005-01-11,103.11,Thingamajig
6099,2018-07-30,105.51,Doohickey
6100,2018-08-18,327.35,Kazoobob
6101,2006-10-26,280.81,Kazoobob
6102,2015-10-28,55.58,Widget
6103,2019-08-07,229.51,Doohickey
6104,2001-08-05,172.05,Gadget
6105,2023-08-18,283.83,Doohickey
6106,1999-06-11,218.82,Kazoobob
6107,2016-06-11,269.91,Gadget
6108,1999-12-31,77.23,Widget
6109,2011-09-02,348.65,Doohickey
6110,2011-05-15,100.98,Doohickey
6111,2016-04-20,349.08,Thingamajig
6112,2006-11-19,81.17,Widget
6113,2012-03-18,277.92,Kazoobob
6114,2009-10-09,188.71,Kazoobob
6115,2016-02-10,84.06,Kazoobob
6116,2001-06-10,270.86,Widget
6117,2020-05-17,344.19,Widget
6118,2001-07-06,96.65,Doohickey
6119,2017-03-07,141.65,Doohickey
6120,2018-09-24,60.80,Thingamajig
6121,2008-09-11,310.98,Thingamajig
6122,2019-03-27,147.12,Kazoobob
6123,2000-10-30,145.87,Widget
6124,2000-04-26,158.89,Widget
6125,1998-03-22,90.70,Doohickey
6126,2009-02-09,72.44,Doohickey
6127,2009-07-11,214.86,Doohickey
6128,2019-09-27,338.20,Widget
6129,2020-12-15,344.17,Gadget
6130,2001-01-26,182.74,Kazoobob
6131,2011-02-19,263.39,Thingamajig
6132,2023-09-30,290.91,Gadget
6133,1996-06-25,271.45,Doohickey
6134,2018-05-30,158.75,Doohickey
6135,2006-10-08,277.76,Kazoobob
6136,2003-10-20,330.02,Gadget
6137,2001-08-20,241.84,Widget
6138,2010-12-23,80.53,Widget
6139,2003-10-07,55.99,Widget
6140,2016-04-10,195.97,Gadget
6141,2004-09-30,248.45,Widget
6142,1997-12-22,54.70,Kazoobob
6143,2013-04-30,306.15,Widget
6144,1999-01-22,295.76,Thingamajig
6145,2020-05-19,230.24,Thingamajig
6146,2007-12-26,270.29,Doohickey
6147,2002-09-22,319.70,Gadget
6148,2007-10-13,175.59,Doohickey
6149,2000-08-30,343.87,Thingamajig
6150,1996-10-21,91.39,Doohickey
6151,1996-06-25,222.74,Widget
6152,2018-04-15,191.31,Widget
6153,2021-10-24,228.40,Gadget
6154,2000-12-04,318.50,Widget
6155,1999-05-18,259.02,Doohickey
6156,2016-06-09,322.42,Widget
6157,2015-02-09,234.22,Thingamajig
6158,1999-06-04,105.57,Gadget
6159,1998-08-18,257.15,Kazoobob
6160,2003-03-14,264.53,Kazoobob
6161,2008-09-11,107.91,Thingamajig
6162,2008-01-26,284.37,Thingamajig
6163,2001-12-16,215.31,Thingamajig
6164,2009-03-27,327.17,Gadget
6165,2008-09-11,202.31,Widget
6166,2007-09-29,105.22,Gadget
6167,2008-09-08,256.01,Widget
6168,2023-05-07,273.95,Doohickey
6169,2007-05-24,295.68,Thingamajig
6170,2004-11-08,110.80,Doohickey
6171,2000-11-05,102.58,Thingamajig
6172,1999-08-16,65.31,Thingamajig
6173,2012-05-28,169.54,Kazoobob
6174,2002-09-21,56.58,Kazoobob
6175,1996-11-24,95.96,Thingamajig
6176,2005-09-16,342.42,Thingamajig
6177,2001-08-18,223.01,Gadget
6178,2002-03-12,88.30,Thingamajig
6179,2016-12-28,285.68,Gadget
6180,1998-07-21,254.39,Doohickey
6181,2017-07-30,127.63,Doohickey
6182,2015-04-14,342.06,Thingamajig
6183,2023-07-29,214.04,Widget
6184,2017-04-27,138.48,Widget
6185,2011-06-23,118.35,Widget
6186,2006-03-22,278.49,Widget
6187,2024-07-22,70.77,Doohickey
6188,2004-10-11,250.47,Widget
6189,1997-11-22,192.98,Widget
6190,2000-05-01,133.28,Kazoobob
6191,2012-02-07,253.15,Doohickey
6192,2006-07-01,326.80,Doohickey
6193,2003-05-12,76.86,Kazoobob
6194,2019-09-27,317.95,Thingamajig
6195,2011-01-26,334.81,Widget
6196,2009-02-09,75.36,Thingamajig
6197,2010-07-22,344.93,Kazoobob
6198,2024-07-06,53.44,Gadget
6199,2009-06-27,127.81,Gadget
6200,1996-06-19,56.33,Gadget
6201,1999-04-28,340.11,Widget
6202,2011-10-09,332.03,Kazoobob
6203,2003-02-23,54.11,Doohickey
6204,2017-09-21,300.26,Thingamajig
6205,2016-12-11,299.90,Doohickey
6206,2013-07-31,175.88,Kazoobob
6207,2013-06-20,238.06,Thingamajig
6208,2010-11-10,349.24,Gadget
6209,2017-11-05,336.66,Thingamajig
6210,2021-02-23,276.19,Widget
6211,2024-11-08,165.41,Thingamajig
6212,2001-02-23,209.63,Thingamajig
6213,2017-05-22,318.37,Thingamajig
6214,2012-10-28,193.00,Kazoobob
6215,1998-10-12,124.99,Widget
6216,1998-06-18,322.07,Kazoobob
6217,1996-09-04,69.94,Gadget
6218,2015-01-18,129.65,Kazoobob
6219,2013-06-02,212.40,Doohickey
6220,2004-07-19,156.83,Doohickey
6221,2011-06-20,189.29,Kazoobob
6222,2017-07-18,75.20,Gadget
6223,2021-11-15,328.86,Thingamajig
6224,2016-10-16,343.06,Thingamajig
6225,2008-11-10,268.90,Gadget
6226,1998-03-22,91.16,Thingamajig
6227,2009-10-15,286.83,Thingamajig
6228,2010-09-26,158.67,Widget
6229,2019-05-08,278.41,Gadget
6230,2023-09-07,149.79,Kazoobob
6231,2019-04-20,314.05,Kazoobob
6232,2018-12-30,263.14,Widget
6233,2009-09-05,340.67,Gadget
6234,1996-09-19,211.78,Thingamajig
6235,2012-04-29,317.82,Kazoobob
6236,1999-10-06,136.47,Gadget
6237,1997-02-15,304.89,Doohickey
6238,2000-12-05,54.57,Widget
6239,2020-09-24,66.99,Thingamajig
6240,2009-07-25,267.53,Kazoobob
6241,2003-11-07,300.78,Doohickey
6242,1997-10-12,65.48,Gadget
6243,1997-04-24,317.81,Thingamajig
6244,2014-09-24,137.87,Doohickey
6245,2007-11-06,173.09,Thingamajig
6246,2022-01-26,268.23,Doohickey
6247,1997-11-20,328.00,Gadget
6248,2021-05-17,162.08,Widget
6249,2018-02-10,200.73,Widget
6250,2000-08-07,216.52,Thingamajig
6251,2005-05-02,340.74,Kazoobob
6252,2008-11-28,73.10,Widget
6253,1999-03-28,101.83,Kazoobob
6254,2022-04-19,268.91,Doohickey
6255,2016-08-09,189.29,Kazoobob
6256,2006-04-06,260.73,Thingamajig
6257,2003-12-22,100.13,Widget
6258,2015-08-30,108.11,Kazoobob
6259,2008-06-23,230.34,Doohickey
6260,2007-02-26,298.65,Widget
6261,2010-08-01,77.81,Widget
6262,2015-09-07,55.99,Widget
6263,2013-07-06,348.70,Widget
6264,2007-06-28,159.05,Gadget
6265,2004-06-16,225.97,Doohickey
6266,2015-09-01,323.02,Widget
6267,1999-07-31,86.15,Kazoobob
6268,2019-03-23,61.15,Widget
6269,2022-05-06,153.32,Kazoobob
6270,2004-01-25,242.90,Doohickey
6271,2019-06-30,213.52,Thingamajig
6272,2010-10-22,234.36,Widget
6273,2016-06-20,286.14,Gadget
6274,2020-11-19,267.22,Thingamajig
6275,2011-04-14,73.67,Gadget
6276,2005-09-02,237.91,Widget
6277,2011-08-26,123.72,Doohickey
6278,2017-07-29,291.69,Kazoobob
6279,2011-02-05,74.64,Gadget
6280,2017-08-15,347.19,Kazoobob
6281,2015-05-26,152.48,Gadget
6282,2001-01-01,65.07,Gadget
6283,2009-05-11,229.33,Kazoobob
6284,2015-01-02,150.85,Gadget
6285,2018-09-16,220.26,Thingamajig
6286,2010-03-01,230.25,Widget
6287,2014-12-30,179.37,Gadget
6288,2007-05-23,141.45,Kazoobob
6289,2010-11-21,74.01,Thingamajig
6290,2003-06-13,241.37,Doohickey
6291,2010-04-12,297.04,Kazoobob
6292,2008-01-04,107.63,Kazoobob
6293,2018-04-12,111.59,Thingamajig
6294,2020-05-02,140.57,Gadget
6295,2007-08-21,322.63,Thingamajig
6296,2008-10-31,70.40,Thingamajig
6297,2024-12-09,68.41,Thingamajig
6298,2003-08-10,67.42,Kazoobob
6299,2020-10-13,279.29,Thingamajig
6300,2006-02-20,192.16,Widget
6301,2020-11-29,150.43,Kazoobob
6302,2014-05-22,100.31,Doohickey
6303,2013-05-22,284.00,Thingamajig
6304,2009-05-21,277.95,Doohickey
6305,1996-10-25,171.83,Gadget
6306,2001-07-16,287.30,Thingamajig
6307,2019-03-29,104.89,Thingamajig
6308,2006-12-12,241.82,Gadget
6309,2000-10-27,107.67,Doohickey
6310,1999-12-08,325.34,Thingamajig
6311,2013-08-31,144.55,Thingamajig
6312,2013-06-09,176.04,Doohickey
6313,2007-12-02,343.28,Gadget
6314,2001-07-04,250.57,Doohickey
6315,2005-07-23,200.42,Widget
6316,2020-05-11,315.55,Kazoobob
6317,2018-03-21,107.81,Thingamajig
6318,2024-05-05,130.79,Gadget
6319,2009-06-22,134.76,Widget
6320,2021-01-18,330.97,Kazoobob
6321,2015-05-01,250.41,Thingamajig
6322,1998-02-15,294.60,Thingamajig
6323,2002-01-10,128.70,Doohickey
6324,2017-08-29,267.65,Doohickey
6325,2022-11-03,116.54,Doohickey
6326,2011-10-10,212.92,Widget
6327,2020-07-28,82.24,Gadget
6328,1998-09-12,325.34,Gadget
6329,1997-06-19,287.38,Widget
6330,2009-04-24,213.80,Widget
6331,2007-11-10,335.15,Widget
6332,2013-01-21,213.66,Widget
6333,2009-10-11,157.09,Gadget
6334,2013-04-23,120.37,Doohickey
6335,2012-02-25,154.76,Thingamajig
6336,2006-05-14,119.90,Widget
6337,2012-11-29,174.51,Gadget
6338,2006-12-05,268.87,Widget
6339,2014-03-27,339.43,Doohickey
6340,2019-10-31,328.91,Thingamajig
6341,2014-02-15,160.91,Widget
6342,2016-06-01,147.25,Gadget
6343,2006-04-16,204.17,Doohickey
6344,2018-09-25,339.05,Kazoobob
6345,2021-04-10,213.76,Thingamajig
6346,2002-03-22,108.89,Kazoobob
6347,2018-09-26,308.64,Doohickey
6348,2003-04-19,137.60,Thingamajig
6349,2014-01-21,99.35,Kazoobob
6350,2017-12-29,220.87,Widget
6351,2010-11-21,251.95,Doohickey
6352,1998-10-11,158.13,Thingamajig
6353,2014-03-27,160.41,Kazoobob
6354,2021-07-15,87.48,Gadget
6355,2012-12-14,312.14,Widget
6356,1999-04-28,102.67,Gadget
6357,2019-08-23,162.09,Kazoobob
6358,2004-07-25,301.61,Doohickey
6359,2011-08-23,170.60,Widget
6360,2012-12-17,317.77,Widget
6361,2010-12-18,323.16,Doohickey
6362,2021-10-07,208.95,Widget
6363,2019-08-31,221.87,Thingamajig
6364,2004-03-04,240.67,Gadget
6365,2002-02-17,234.88,Kazoobob
6366,1998-01-24,299.90,Gadget
6367,2014-07-30,274.32,Thingamajig
6368,2021-02-18,264.92,Thingamajig
6369,1996-06-20,327.04,Gadget
6370,2001-09-28,119.31,Thingamajig
6371,2008-02-23,172.69,Kazoobob
6372,2025-01-19,53.84,Gadget
6373,2006-07-31,319.62,Gadget
6374,2000-05-06,100.10,Gadget
6375,2013-09-06,95.46,Gadget
6376,2017-05-24,332.16,Thingamajig
6377,2009-05-29,250.57,Thingamajig
6378,2024-06-18,62.80,Gadget
6379,2015-07-11,161.54,Kazoobob
6380,2022-10-26,192.39,Widget
6381,2016-03-01,148.99,Gadget
6382,2023-06-29,155.27,Thingamajig
6383,1999-01-16,202.13,Kazoobob
6384,2014-11-04,231.17,Doohickey
6385,2011-02-04,293.53,Thingamajig
6386,2011-04-24,92.46,Thingamajig
6387,2009-01-15,155.33,Gadget
6388,2024-04-06,289.07,Thingamajig
6389,2020-11-23,178.05,Widget
6390,2008-02-03,125.26,Doohickey
6391,2000-09-14,255.48,Widget
6392,2015-08-13,334.89,Doohickey
6393,2012-11-11,179.29,Kazoobob
6394,2013-03-15,285.12,Kazoobob
6395,2016-11-09,155.52,Widget
6396,1999-09-09,73.09,Gadget
6397,2007-04-25,265.38,Kazoobob
6398,2021-03-29,229.28,Gadget
6399,1996-12-28,251.70,Thingamajig
6400,2000-06-30,196.95,Gadget
6401,2015-05-21,200.52,Thingamajig
6402,2012-04-06,273.31,Kazoobob
6403,2015-08-09,234.19,Widget
6404,2022-05-26,267.48,Kazoobob
6405,2014-07-27,184.08,Thingamajig
6406,2002-06-13,314.89,Thingamajig
6407,2017-02-22,291.74,Kazoobob
6408,1997-07-21,140.84,Kazoobob
6409,2001-08-27,241.32,Thingamajig
6410,2019-09-24,149.71,Kazoobob
6411,2008-06-22,346.62,Widget
6412,2003-09-18,244.77,Widget
