sale_id,sale_date,amount,product
5236,2014-03-22,296.02,Kazoobob
5237,2023-03-08,317.44,Thingamajig
5238,2014-06-07,173.68,Doohickey
5239,2021-11-25,259.98,Kazoobob
5240,2002-09-11,249.65,Doohickey
5241,2005-12-11,282.73,Gadget
5242,2023-07-21,163.30,Thingamajig
5243,2005-12-01,288.92,Gadget
5244,2014-08-26,85.86,Kazoobob
5245,2008-12-13,283.52,Doohickey
5246,1997-02-24,288.24,Thingamajig
5247,2013-06-07,141.05,Gadget
5248,2005-02-27,222.35,Widget
5249,2005-04-25,112.13,Widget
5250,2010-10-03,72.64,Kazoobob
5251,2001-03-04,248.74,Widget
5252,2015-07-07,230.37,Widget
5253,2010-09-05,248.59,Gadget
5254,2014-01-14,310.57,Thingamajig
5255,2003-02-08,180.28,Widget
5256,2006-03-11,170.00,Thingamajig
5257,2004-01-08,171.66,Widget
5258,2009-12-26,99.83,Kazoobob
5259,2020-10-27,204.96,Widget
5260,2005-10-17,191.61,Doohickey
5261,2019-05-11,280.25,Gadget
5262,2010-09-07,103.24,Thingamajig
5263,2023-06-20,341.92,Thingamajig
5264,1997-04-24,323.68,Gadget
5265,2007-01-11,101.67,Thingamajig
5266,2019-03-19,158.02,Doohickey
5267,2023-12-13,348.15,Gadget
5268,2003-03-12,223.75,Thingamajig
5269,2016-08-29,96.05,Doohickey
5270,2023-03-04,320.01,Doohickey
5271,2013-06-03,123.40,Gadget
5272,2006-07-27,79.50,Thingamajig
5273,2004-03-01,162.91,Kazoobob
5274,2005-12-13,319.01,Thingamajig
5275,2008-03-08,165.58,Kazoobob
5276,2024-08-21,320.97,Kazoobob
5277,2005-03-28,139.25,Gadget
5278,2016-06-26,146.38,Thingamajig
5279,2017-07-15,264.12,Thingamajig
5280,2022-03-22,292.01,Doohickey
5281,2023-11-04,231.85,Doohickey
5282,2009-09-17,247.90,Doohickey
5283,2014-09-15,60.39,Doohickey
5284,2017-06-27,289.16,Gadget
5285,2004-02-13,179.06,Widget
5286,1999-06-19,175.57,Thingamajig
5287,2008-01-25,189.89,Thingamajig
5288,1998-07-28,320.72,Gadget
5289,2025-02-13,141.30,Doohickey
5290,2023-12-12,108.54,Widget
5291,2022-12-26,282.02,Thingamajig
5292,1997-11-11,78.41,Doohickey
5293,1997-04-15,115.16,Gadget
5294,2017-07-22,224.35,Gadget
5295,2006-06-13,313.71,Doohickey
5296,2009-09-03,196.87,Thingamajig
5297,2020-03-28,74.54,Gadget
5298,1997-10-16,70.77,Widget
5299,2020-06-19,149.57,Gadget
5300,2003-04-16,178.78,Doohickey
5301,2017-03-10,51.73,Widget
5302,2006-03-19,91.62,Thingamajig
5303,2019-08-04,66.04,Widget
5304,2010-07-25,285.62,Kazoobob
5305,2001-02-14,129.41,Thingamajig
5306,2014-08-23,231.59,Kazoobob
5307,2019-08-30,57.11,Thingamajig
5308,2016-05-12,175.81,Gadget
5309,2013-01-18,221.06,Widget
5310,2005-12-31,329.75,Widget
5311,2005-08-29,106.07,Kazoobob
5312,1998-05-09,194.88,Thingamajig
5313,2011-09-07,136.75,Thingamajig
5314,1998-02-02,56.08,Gadget
5315,1998-01-07,319.16,Doohickey
5316,2008-01-21,292.81,Widget
5317,2005-11-01,257.81,Gadget
5318,2011-06-20,84.63,Widget
5319,2017-03-14,143.26,Kazoobob
5320,2006-11-19,218.12,Thingamajig
5321,2013-11-03,121.55,Gadget
5322,2024-10-23,121.13,Thingamajig
5323,2004-02-17,211.52,Kazoobob
5324,2024-03-07,185.93,Doohickey
5325,2004-04-28,284.69,Kazoobob
5326,2011-02-04,256.90,Thingamajig
5327,2003-03-22,278.57,Widget
5328,2004-01-05,86.76,Thingamajig
5329,2021-07-05,101.70,Widget
5330,1997-03-24,59.82,Thingamajig
5331,2014-07-02,58.87,Gadget
5332,1998-08-29,281.03,Thingamajig
5333,2000-01-04,177.33,Kazoobob
5334,2006-04-07,285.65,Doohickey
5335,2018-08-07,140.53,Widget
5336,2008-12-20,221.96,Kazoobob
5337,2003-11-09,193.28,Doohickey
5338,2022-06-24,248.30,Doohickey
5339,2004-08-28,76.20,Gadget
5340,2021-08-09,189.91,Widget
5341,2008-10-23,215.58,Doohickey
5342,2000-07-02,223.65,Gadget
5343,2019-12-09,288.36,Kazoobob
5344,2000-07-30,113.43,Widget
5345,2018-11-28,131.92,Kazoobob
5346,2001-04-12,231.11,Doohickey
5347,2019-02-24,179.15,Thingamajig
5348,2014-01-17,335.61,Gadget
5349,2011-01-02,159.36,Thingamajig
5350,2022-12-19,348.01,Doohickey
5351,2023-12-04,126.52,Thingamajig
5352,2008-09-20,265.70,Thingamajig
5353,2016-10-10,240.16,Thingamajig
5354,2003-11-10,217.67,Widget
5355,2016-07-02,203.11,Doohickey
5356,2016-07-21,175.53,Widget
5357,2003-10-10,209.11,Kazoobob
5358,1996-09-26,93.34,Thingamajig
5359,2000-09-30,319.84,Gadget
5360,2019-07-29,208.40,Thingamajig
5361,2002-01-13,220.37,Widget
5362,2023-07-16,150.27,Thingamajig
5363,1997-07-19,186.36,Doohickey
5364,2020-01-13,258.02,Thingamajig
5365,2001-02-03,105.79,Kazoobob
5366,2002-09-15,281.87,Gadget
5367,2005-11-07,262.48,Gadget
5368,2003-12-25,273.75,Doohickey
5369,2015-03-10,199.12,Doohickey
5370,2016-08-14,254.86,Gadget
5371,2025-02-02,339.91,Kazoobob
5372,2024-04-22,65.46,Kazoobob
5373,2012-04-06,140.15,Gadget
5374,2013-07-28,84.66,Gadget
5375,2007-11-29,294.59,Gadget
5376,2017-01-18,322.71,Doohickey
5377,2013-01-25,345.82,Thingamajig
5378,2007-08-14,202.86,Kazoobob
5379,2008-09-27,293.50,Gadget
5380,2013-03-29,121.07,Thingamajig
5381,2022-04-01,107.09,Widget
5382,2003-10-10,139.74,Gadget
5383,2017-09-20,284.23,Gadget
5384,2019-03-18,186.91,Thingamajig
5385,2019-02-08,263.17,Thingamajig
5386,2003-08-10,309.26,Doohickey
5387,1996-12-20,96.99,Thingamajig
5388,2020-01-22,96.30,Kazoobob
5389,2002-01-26,198.89,Gadget
5390,2004-01-24,246.85,Gadget
5391,2008-01-30,303.26,Thingamajig
5392,2022-01-17,127.42,Widget
5393,2007-05-17,129.08,Gadget
5394,2014-08-24,195.44,Widget
5395,2015-10-24,109.70,Widget
5396,1997-06-10,250.52,Kazoobob
5397,1999-05-20,290.21,Thingamajig
5398,2018-12-16,318.83,Widget
5399,2000-04-17,235.09,Kazoobob
5400,2007-02-21,304.90,Widget
5401,2023-10-10,132.05,Doohickey
5402,2022-11-28,112.39,Widget
5403,2000-03-20,299.20,Doohickey
5404,2020-01-01,314.87,Widget
5405,2009-07-28,230.04,Doohickey
5406,2017-03-19,201.35,Gadget
5407,2004-08-04,288.13,Widget
5408,2012-01-17,242.68,Gadget
5409,2001-03-25,257.73,Kazoobob
5410,2022-10-21,273.60,Thingamajig
5411,2004-10-15,184.71,Kazoobob
5412,2002-02-21,170.53,Widget
5413,2019-08-16,324.26,Thingamajig
5414,2007-07-02,269.32,Gadget
5415,2015-04-07,309.54,Widget
5416,2014-10-13,104.64,Kazoobob
5417,2002-05-17,252.94,Kazoobob
5418,2010-11-15,61.02,Widget
5419,1997-08-24,100.02,Widget
5420,2015-04-13,287.04,Kazoobob
5421,2002-06-07,270.32,Widget
5422,2009-08-08,142.67,Doohickey
5423,2016-10-30,291.86,Gadget
5424,2020-08-28,102.87,Gadget
5425,2010-08-04,347.99,Doohickey
5426,2014-03-10,84.24,Thingamajig
5427,2004-05-24,125.76,Widget
5428,2000-10-20,196.60,Widget
5429,1999-01-19,194.10,Gadget
5430,2017-07-18,325.76,Gadget
5431,2012-01-02,61.78,Kazoobob
5432,2013-03-05,158.42,Widget
5433,1999-07-08,313.62,Kazoobob
5434,2009-07-28,218.51,Widget
5435,2007-10-17,250.59,Widget
5436,1997-08-04,208.11,Widget
5437,1997-08-05,336.49,Widget
5438,2010-09-19,325.06,Doohickey
5439,2016-10-03,234.44,Kazoobob
5440,2006-12-29,76.01,Doohickey
5441,2011-08-07,91.22,Widget
5442,2017-03-25,50.28,Thingamajig
5443,2008-01-22,65.57,Thingamajig
5444,2009-07-23,113.42,Gadget
5445,1997-11-16,55.63,Thingamajig
5446,2024-08-20,249.54,Widget
5447,1996-11-09,84.29,Widget
5448,2002-12-07,96.69,Kazoobob
5449,2021-08-14,63.89,Thingamajig
5450,2017-02-28,184.77,Doohickey
5451,2006-12-16,284.43,Gadget
5452,2020-05-30,222.02,Thingamajig
5453,2019-01-07,197.01,Widget
5454,2014-12-27,283.10,Widget
5455,2002-12-11,281.77,Thingamajig
5456,2001-02-25,151.03,Kazoobob
5457,2022-05-03,113.04,Doohickey
5458,2015-07-23,102.97,Doohickey
5459,2008-05-20,136.82,Gadget
5460,2001-04-22,156.14,Thingamajig
5461,2023-07-18,209.48,Doohickey
5462,2008-01-20,213.30,Widget
5463,2016-04-23,306.40,Kazoobob
5464,2017-12-11,264.20,Doohickey
5465,2010-05-17,202.53,Gadget
5466,2010-10-17,101.61,Doohickey
5467,2007-11-22,75.58,Thingamajig
5468,2008-02-17,185.63,Kazoobob
5469,2014-01-30,81.65,Kazoobob
5470,2000-05-09,192.21,Gadget
5471,2006-02-17,138.35,Doohickey
5472,2003-04-08,75.25,Thingamajig
5473,2008-02-14,224.35,Gadget
5474,2024-08-02,167.07,Widget
5475,2016-03-17,251.07,Doohickey
5476,2000-10-08,237.81,Thingamajig
5477,2018-03-01,255.92,Widget
5478,2012-10-15,337.14,Thingamajig
5479,1998-05-14,223.55,Gadget
5480,1999-09-04,256.83,Widget
5481,2012-09-21,126.13,Widget
5482,2005-01-17,95.84,Kazoobob
5483,2005-09-14,191.55,Thingamajig
5484,1997-11-29,50.20,Gadget
5485,2012-06-01,172.74,Doohickey
5486,2018-07-10,254.33,Doohickey
5487,2008-12-07,110.42,Doohickey
5488,2022-03-22,197.00,Thingamajig
5489,2013-10-01,72.72,Kazoobob
5490,1997-09-22,194.81,Doohickey
5491,1997-06-19,187.54,Doohickey
5492,2002-05-10,211.81,Gadget
5493,1998-06-18,78.33,Kazoobob
5494,2024-02-25,100.37,Widget
5495,2018-01-08,74.30,Thingamajig
5496,2008-06-10,276.08,Kazoobob
5497,1998-02-21,229.25,Gadget
5498,2000-05-08,183.72,Kazoobob
5499,2018-02-09,259.94,Gadget
5500,2016-10-26,245.47,Widget
5501,2007-04-24,279.46,Kazoobob
5502,1999-05-29,349.32,Doohickey
5503,2012-01-23,129.57,Thingamajig
5504,2015-10-01,305.23,Thingamajig
5505,2015-12-03,187.31,Doohickey
5506,1999-05-17,268.57,Widget
5507,2016-03-24,80.77,Doohickey
5508,2019-01-11,180.30,Doohickey
5509,1998-11-26,173.51,Widget
5510,2014-10-22,61.79,Widget
5511,2024-02-14,200.18,Doohickey
5512,2008-03-22,298.56,Widget
5513,1999-01-13,268.63,Kazoobob
5514,2016-07-13,55.10,Doohickey
5515,2017-04-14,297.41,Thingamajig
5516,2020-12-14,128.38,Doohickey
5517,1997-07-11,103.50,Thingamajig
5518,2022-07-19,104.78,Widget
5519,2017-02-07,254.59,Doohickey
5520,2023-05-23,57.83,Doohickey
5521,2024-02-12,61.72,Gadget
5522,1996-10-20,301.32,Thingamajig
5523,1997-08-19,225.24,Widget
5524,2001-06-28,295.08,Thingamajig
5525,2003-04-28,341.99,Doohickey
5526,2001-03-16,224.93,Thingamajig
5527,1998-08-03,133.14,Thingamajig
5528,2005-05-11,284.47,Doohickey
5529,2003-11-09,195.89,Kazoobob
5530,2006-11-26,169.96,Thingamajig
5531,2013-08-24,172.08,Gadget
5532,2003-09-27,65.74,Doohickey
5533,1999-10-02,336.34,Thingamajig
5534,2012-07-27,233.03,Doohickey
5535,2001-12-31,91.86,Widget
5536,2022-03-20,168.61,Gadget
5537,1999-02-08,248.75,Widget
5538,1997-05-24,323.27,Thingamajig
5539,2019-12-26,92.96,Thingamajig
5540,2001-12-25,66.19,Kazoobob
5541,2018-10-06,149.70,Thingamajig
5542,2010-01-22,342.71,Thingamajig
5543,2004-09-15,127.44,Kazoobob
5544,2019-03-08,95.83,Widget
5545,2022-07-15,308.16,Gadget
5546,2002-10-28,95.53,Gadget
5547,2016-04-25,335.37,Doohickey
5548,2010-10-30,54.77,Doohickey
5549,2005-08-16,258.13,Gadget
5550,2006-03-21,107.59,Kazoobob
5551,2019-12-05,185.22,Doohickey
5552,2000-03-07,291.81,Thingamajig
5553,1997-01-10,147.85,Kazoobob
5554,2014-07-10,181.72,Kazoobob
5555,2016-08-12,271.82,Widget
5556,2010-06-09,105.83,Widget
5557,2009-08-06,198.00,Thingamajig
5558,2018-03-23,65.67,Doohickey
5559,2004-08-02,77.95,Kazoobob
5560,2020-08-27,267.93,Thingamajig
5561,2018-06-05,166.75,Widget
5562,2011-12-09,132.20,Doohickey
5563,2024-11-17,224.11,Kazoobob
5564,2022-07-12,234.51,Widget
5565,2008-03-29,80.02,Kazoobob
5566,2021-01-22,186.45,Doohickey
5567,2010-02-26,287.50,Thingamajig
5568,2008-04-27,258.95,Gadget
5569,2010-12-13,94.93,Widget
5570,2018-10-30,298.12,Widget
5571,2019-12-09,275.84,Doohickey
5572,2011-02-22,82.55,Doohickey
5573,2017-11-17,146.51,Kazoobob
5574,2007-05-06,302.65,Gadget
5575,1997-01-20,327.16,Gadget
5576,2014-01-10,338.49,Gadget
5577,2004-03-12,67.74,Widget
5578,2017-10-07,272.55,Gadget
5579,2015-01-21,277.01,Widget
5580,2024-03-02,153.22,Doohickey
5581,2023-01-04,135.82,Kazoobob
5582,2009-04-05,281.02,Thingamajig
5583,1998-11-03,145.45,Thingamajig
5584,2013-02-22,94.02,Widget
5585,2020-05-08,233.75,Thingamajig
5586,2023-12-31,188.53,Widget
5587,2008-01-11,289.06,Kazoobob
5588,1997-04-06,148.97,Thingamajig
5589,2017-06-16,86.11,Gadget
5590,2023-08-10,261.24,Doohickey
5591,2020-10-26,51.78,Widget
5592,2021-06-19,100.48,Kazoobob
5593,1996-11-13,273.80,Thingamajig
5594,2008-09-05,168.40,Doohickey
5595,1998-03-02,90.07,Gadget
5596,1998-11-09,143.51,Kazoobob
5597,1999-12-29,164.05,Kazoobob
5598,2002-03-17,286.17,Kazoobob
5599,2015-05-22,325.78,Gadget
5600,2011-07-30,171.42,Widget
5601,2008-09-29,176.01,Thingamajig
5602,2009-04-06,321.68,Kazoobob
5603,1998-06-16,92.27,Doohickey
5604,2013-05-04,150.62,Kazoobob
5605,2020-01-13,59.24,Kazoobob
5606,2003-02-21,341.87,Kazoobob
5607,2015-02-24,335.68,Widget
5608,2011-01-24,117.95,Gadget
5609,2014-11-12,82.58,Widget
5610,2014-08-09,263.91,Doohickey
5611,2022-02-27,79.52,Gadget
5612,2010-06-20,286.10,Widget
5613,2007-11-22,145.80,Thingamajig
5614,2003-05-22,123.67,Gadget
5615,2015-09-04,193.37,Kazoobob
5616,1996-10-11,174.20,Doohickey
5617,2004-12-19,124.23,Thingamajig
5618,2006-12-04,221.96,Thingamajig
5619,2001-05-23,226.98,Widget
5620,2017-04-22,118.15,Doohickey
5621,2021-01-07,60.15,Thingamajig
5622,2001-02-06,187.90,Doohickey
5623,2004-09-29,303.41,Kazoobob
5624,2005-10-07,226.45,Doohickey
5625,2015-04-01,213.02,Doohickey
5626,2013-06-13,323.32,Kazoobob
5627,2000-07-18,180.83,Gadget
5628,1996-09-28,208.92,Gadget
5629,2003-03-02,294.21,Doohickey
5630,2023-01-19,156.41,Thingamajig
5631,2007-02-25,239.59,Kazoobob
5632,2018-12-11,59.84,Doohickey
5633,2013-10-23,87.05,Kazoobob
5634,2001-09-18,196.40,Doohickey
5635,2022-12-19,326.31,Gadget
5636,2008-05-03,160.28,Doohickey
5637,2008-02-05,197.28,Doohickey
5638,2024-09-04,147.56,Doohickey
5639,2003-11-30,203.57,Doohickey
5640,2011-10-02,198.73,Gadget
5641,2010-07-30,91.54,Widget
5642,2008-10-05,279.66,Thingamajig
5643,2002-06-27,99.46,Widget
5644,2024-08-15,126.38,Thingamajig
5645,2016-02-07,114.11,Thingamajig
5646,2009-11-24,186.80,Doohickey
5647,2007-02-07,315.91,Doohickey
5648,2023-07-10,63.38,Widget
5649,2016-06-14,277.20,Kazoobob
5650,2008-06-13,261.54,Thingamajig
5651,2000-08-23,146.81,Kazoobob
5652,2014-09-24,349.68,Thingamajig
5653,2007-02-24,292.04,Thingamajig
5654,2001-02-18,195.67,Thingamajig
5655,2016-06-26,209.63,Kazoobob
5656,2001-12-29,120.61,Thingamajig
5657,2023-03-21,327.70,Doohickey
5658,2006-07-23,219.77,Thingamajig
5659,2023-02-20,278.87,Doohickey
5660,2007-01-07,125.30,Thingamajig
5661,2013-03-29,78.68,Widget
5662,2021-01-20,323.09,Kazoobob
5663,2021-02-28,253.15,Thingamajig
5664,2023-07-14,252.36,Thingamajig
5665,2007-11-25,247.91,Thingamajig
5666,2012-08-02,254.85,Kazoobob
5667,2014-12-17,336.39,Widget
5668,1998-10-22,146.42,Kazoobob
5669,2017-01-12,334.91,Gadget
5670,1998-05-14,186.16,Kazoobob
5671,2009-11-11,144.53,Doohickey
5672,2021-06-21,281.10,Widget
5673,2005-04-29,347.75,Thingamajig
5674,1996-11-28,330.53,Doohickey
5675,2010-10-16,313.16,Doohickey
5676,2018-08-16,305.33,Doohickey
5677,2021-01-16,149.04,Gadget
5678,2011-08-25,235.88,Kazoobob
5679,2000-03-18,334.89,Kazoobob
5680,2019-05-16,327.80,Kazoobob
5681,2002-06-08,195.63,Thingamajig
5682,2006-05-13,335.89,Doohickey
5683,2018-08-23,103.20,Doohickey
5684,2011-01-30,89.29,Gadget
5685,1996-08-14,216.92,Kazoobob
5686,2011-05-15,306.88,Widget
5687,2007-11-26,193.97,Thingamajig
5688,2013-01-02,299.22,Widget
5689,2000-08-12,307.02,Gadget
5690,2005-04-22,164.24,Widget
5691,1998-12-22,339.28,Doohickey
5692,2000-04-06,62.81,Doohickey
5693,2010-11-23,113.53,Kazoobob
5694,2006-07-27,239.18,Widget
5695,1998-10-28,204.49,Doohickey
5696,2008-05-27,147.79,Thingamajig
5697,2011-05-27,285.96,Widget
5698,2012-11-24,263.26,Doohickey
5699,2020-06-10,86.21,Thingamajig
5700,2020-10-27,338.19,Kazoobob
5701,2001-11-19,293.81,Gadget
5702,2019-01-19,343.80,Kazoobob
5703,2005-09-08,342.09,Doohickey
5704,2002-03-25,213.79,Doohickey
5705,2005-03-18,183.65,Gadget
5706,2004-12-02,104.98,Gadget
5707,2017-08-15,181.58,Gadget
5708,2007-10-15,289.42,Widget
5709,2024-08-09,121.27,Kazoobob
5710,2015-02-18,71.05,Kazoobob
5711,2018-07-11,150.39,Gadget
5712,2008-09-17,264.84,Thingamajig
5713,2004-07-03,184.93,Thingamajig
5714,2011-11-08,222.30,Gadget
5715,2003-06-20,342.57,Doohickey
5716,1999-10-28,225.67,Widget
5717,2015-10-27,70.95,Thingamajig
5718,2010-11-08,102.05,Widget
5719,2010-11-02,163.67,Doohickey
5720,2003-03-13,232.75,Widget
5721,2002-03-28,61.77,Gadget
5722,2004-08-25,216.71,Widget
5723,2010-10-15,240.48,Gadget
5724,2003-10-12,203.04,Thingamajig
5725,2008-08-19,264.75,Kazoobob
5726,2007-01-23,238.92,Widget
5727,1999-07-30,81.72,Widget
5728,1997-07-16,82.46,Kazoobob
5729,2001-08-12,160.07,Doohickey
5730,2004-03-22,178.81,Kazoobob
5731,2017-11-05,313.56,Gadget
5732,2024-04-05,315.05,Doohickey
5733,2003-12-18,138.92,Doohickey
5734,2004-02-17,109.44,Widget
5735,2015-08-15,196.26,Thingamajig
5736,2024-11-27,220.87,Gadget
5737,2012-05-11,157.59,Gadget
5738,2018-06-21,219.44,Gadget
5739,2019-04-23,226.83,Doohickey
5740,2020-10-07,53.78,Thingamajig
5741,2017-01-19,222.15,Thingamajig
5742,2023-05-22,297.23,Thingamajig
5743,2010-06-23,348.21,Widget
5744,2016-10-28,207.33,Thingamajig
5745,2007-03-28,270.15,Widget
5746,2008-10-14,339.88,Thingamajig
5747,2020-05-08,234.15,Thingamajig
5748,2011-06-25,156.49,Doohickey
5749,2022-10-16,288.51,Thingamajig
5750,2020-06-08,266.79,Doohickey
5751,2021-04-22,76.52,Widget
5752,2005-07-10,127.02,Kazoobob
5753,2017-02-08,163.37,Kazoobob
5754,2022-11-08,239.57,Kazoobob
5755,2010-08-31,311.71,Kazoobob
5756,2021-09-16,326.00,Thingamajig
5757,2004-02-14,209.17,Kazoobob
5758,2019-01-08,146.85,Thingamajig
5759,2007-02-19,75.33,Gadget
5760,2014-03-29,262.13,Gadget
5761,2002-02-11,315.60,Gadget
5762,2006-05-08,129.16,Doohickey
5763,2016-11-08,296.66,Doohickey
5764,2020-07-20,193.72,Thingamajig
5765,2024-11-26,157.63,Thingamajig
5766,2021-08-07,72.06,Thingamajig
5767,2008-12-07,63.50,Doohickey
5768,2007-03-01,231.46,Gadget
5769,2008-10-13,234.62,Thingamajig
5770,2016-06-12,330.50,Doohickey
5771,2004-05-24,273.85,Widget
5772,1999-01-24,150.29,Kazoobob
5773,2021-06-29,66.47,Widget
5774,2001-04-06,317.39,Kazoobob
5775,2000-01-02,257.20,Kazoobob
5776,2022-10-12,85.83,Widget
5777,2014-10-15,80.83,Widget
5778,1996-11-14,164.67,Widget
5779,2004-10-05,181.77,Kazoobob
5780,2005-11-18,325.10,Gadget
5781,2017-09-05,169.48,Kazoobob
5782,2009-05-25,295.97,Thingamajig
5783,2010-07-11,103.64,Gadget
5784,1997-02-04,193.10,Thingamajig
5785,2022-02-17,209.95,Doohickey
5786,1996-05-04,175.09,Gadget
5787,2022-11-20,320.59,Doohickey
5788,2002-01-22,146.60,Gadget
5789,2013-08-18,271.25,Thingamajig
5790,2021-05-13,250.82,Doohickey
5791,2006-02-11,181.26,Gadget
5792,2019-01-28,174.31,Doohickey
5793,2011-01-22,67.52,Kazoobob
5794,2015-10-21,243.05,Widget
5795,2004-12-16,90.85,Widget
5796,2007-02-02,239.91,Widget
5797,2001-04-10,240.53,Widget
5798,2006-03-27,205.99,Thingamajig
5799,2022-05-17,243.63,Gadget
5800,2020-05-15,330.24,Doohickey
5801,2003-04-21,151.09,Thingamajig
5802,2004-10-08,217.31,Widget
5803,2018-08-10,192.44,Kazoobob
5804,1998-02-12,104.72,Kazoobob
5805,2017-08-28,91.70,Thingamajig
5806,2003-10-18,225.25,Widget
5807,2009-11-02,282.29,Widget
5808,2012-11-18,263.65,Widget
5809,2023-09-18,306.55,Widget
5810,1998-10-21,337.27,Gadget
5811,2003-02-01,178.32,Thingamajig
5812,2023-07-20,105.72,Kazoobob
5813,2011-07-13,189.76,Gadget
5814,2005-01-04,295.24,Kazoobob
5815,2022-12-30,328.30,Thingamajig
5816,2015-06-22,82.04,Widget
5817,2009-05-24,274.79,Widget
5818,2011-05-23,167.50,Widget
5819,2002-05-15,131.97,Gadget
5820,2020-02-25,50.76,Doohickey
5821,2003-12-20,214.17,Kazoobob
5822,2019-04-17,340.94,Widget
5823,2024-04-14,140.84,Doohickey
5824,2018-05-04,124.74,Widget
5825,2021-02-18,277.55,Doohickey
5826,2008-05-24,109.57,Kazoobob
5827,2007-03-23,91.97,Gadget
5828,2016-10-18,271.49,Thingamajig
5829,2013-06-08,223.14,Doohickey
5830,2024-12-26,183.28,Gadget
5831,2019-03-09,90.96,Doohickey
5832,2024-04-15,213.06,Doohickey
5833,1997-06-18,149.98,Gadget
5834,2023-03-22,62.50,Doohickey
5835,2004-01-04,194.19,Widget
5836,2015-03-24,295.96,Doohickey
5837,2013-07-27,126.72,Gadget
5838,2004-10-02,266.14,Kazoobob
5839,2022-10-07,173.59,Widget
5840,2006-12-03,213.69,Thingamajig
5841,2024-02-19,320.19,Doohickey
5842,2010-12-22,72.19,Widget
5843,2010-01-10,86.74,Widget
5844,2013-07-07,293.98,Thingamajig
5845,2000-06-22,169.07,Widget
5846,2003-09-02,177.44,Kazoobob
5847,2009-10-23,102.39,Doohickey
5848,2007-07-30,236.42,Widget
5849,2004-08-20,283.83,Doohickey
5850,2005-07-03,95.10,Widget
5851,1997-08-22,61.16,Doohickey
5852,2016-11-27,237.69,Thingamajig
5853,2024-11-07,236.13,Doohickey
5854,2007-09-06,68.73,Kazoobob
5855,2006-06-30,223.49,Thingamajig
5856,1996-11-24,132.36,Gadget
5857,2011-02-06,135.19,Kazoobob
5858,2003-11-07,186.36,Doohickey
5859,2013-11-22,247.38,Doohickey
5860,2011-04-14,297.44,Kazoobob
5861,2015-04-20,261.35,Gadget
5862,1997-12-05,86.61,Thingamajig
5863,2001-12-18,82.92,Doohickey
5864,2003-05-03,311.65,Widget
5865,2004-05-31,242.11,Doohickey
5866,2018-09-14,248.90,Kazoobob
5867,2017-12-07,347.48,Gadget
5868,2013-03-17,231.12,Doohickey
5869,2012-03-06,63.19,Gadget
5870,1996-09-04,280.36,Widget
5871,1999-06-18,218.78,Kazoobob
5872,2006-11-01,111.67,Thingamajig
5873,2000-05-05,319.33,Doohickey
5874,2016-11-09,93.76,Doohickey
5875,2022-01-09,126.02,Thingamajig
5876,2008-03-03,130.56,Gadget
5877,2021-07-15,97.88,Thingamajig
5878,1996-08-26,160.49,Kazoobob
5879,2019-02-06,295.42,Gadget
5880,2014-08-21,225.90,Doohickey
5881,2021-02-02,310.51,Thingamajig
5882,2015-03-06,247.65,Kazoobob
5883,2021-05-23,162.48,Gadget
5884,2002-01-07,86.20,Widget
5885,2019-05-26,273.26,Widget
5886,1996-12-04,325.52,Widget
5887,2008-12-06,128.85,Widget
5888,1997-04-16,77.10,Kazoobob
5889,2008-04-10,159.17,Thingamajig
5890,2006-04-30,333.87,Doohickey
5891,2009-03-13,218.55,Doohickey
5892,2012-08-28,79.78,Widget
5893,2010-06-27,76.33,Widget
5894,2016-01-09,131.54,Thingamajig
5895,2005-06-14,285.69,Gadget
5896,2002-01-28,328.70,Thingamajig
5897,1996-12-13,136.34,Doohickey
5898,2004-06-29,76.94,Kazoobob
5899,2024-12-10,333.82,Gadget
5900,2008-06-28,252.52,Widget
5901,2008-01-25,70.22,Gadget
5902,2008-02-08,237.68,Kazoobob
5903,2001-11-25,52.71,Kazoobob
5904,2008-12-14,184.65,Gadget
5905,2006-10-12,287.82,Thingamajig
5906,2015-12-19,119.55,Kazoobob
5907,2009-04-05,301.83,Thingamajig
5908,2002-03-09,69.06,Thingamajig
5909,2000-07-05,231.03,Thingamajig
5910,2016-03-26,103.72,Kazoobob
5911,2013-01-15,152.58,Kazoobob
5912,2024-01-12,154.35,Widget
5913,2006-12-12,50.54,Widget
5914,2008-02-04,221.84,Doohickey
5915,2016-05-27,231.85,Doohickey
5916,2018-11-26,79.66,Doohickey
5917,1997-11-01,261.76,Kazoobob
5918,2007-11-24,176.22,Doohickey
5919,1998-01-20,223.24,Gadget
5920,2024-01-15,60.55,Doohickey
5921,1998-09-10,191.54,Doohickey
5922,2002-01-08,240.17,Widget
5923,2020-03-16,236.44,Thingamajig
5924,2017-09-08,274.21,Gadget
5925,2019-10-03,180.24,Thingamajig
5926,2013-02-11,51.35,Gadget
5927,2009-06-14,209.27,Widget
5928,2024-10-23,223.33,Kazoobob
5929,2001-12-31,175.50,Doohickey
5930,2008-06-06,163.64,Doohickey
5931,2004-11-07,50.88,Widget
5932,2007-10-29,230.63,Widget
5933,2008-08-15,93.74,Widget
5934,2019-02-21,130.25,Widget
5935,2008-10-04,206.25,Kazoobob
5936,2006-04-27,225.08,Gadget
5937,2008-04-08,206.30,Doohickey
5938,1999-12-19,269.20,Doohickey
5939,2022-06-30,132.19,Kazoobob
5940,2010-11-12,125.02,Gadget
5941,2024-08-29,143.15,Thingamajig
