sale_id,sale_date,amount,product
65601,2023-07-15,346.92,Doohickey
65602,1997-08-27,63.58,Doohickey
65603,2021-11-30,209.05,Gadget
65604,2017-03-03,227.94,Thingamajig
65605,2009-03-16,254.02,Doohickey
65606,2007-03-11,181.60,Thingamajig
65607,1999-09-24,165.18,Widget
65608,2003-08-27,295.65,Gadget
65609,2014-09-11,211.75,Gadget
65610,2007-08-12,235.25,Doohickey
65611,2019-09-08,175.39,Widget
65612,2008-09-20,140.31,Thingamajig
65613,2019-09-08,286.78,Kazoobob
65614,2006-02-11,94.88,Thingamajig
65615,2019-10-01,102.64,Doohickey
65616,2024-01-09,77.82,Kazoobob
65617,2008-12-03,110.00,Widget
65618,2016-12-18,108.25,Thingamajig
65619,2018-07-04,107.69,Widget
65620,2014-11-12,170.26,Kazoobob
65621,2014-11-28,144.95,Widget
65622,2014-06-16,232.26,Thingamajig
65623,2010-07-19,199.65,Widget
65624,2010-06-30,90.24,Widget
65625,2000-04-22,151.81,Widget
65626,2001-05-01,210.73,Widget
65627,2016-08-17,215.76,Kazoobob
65628,2019-09-07,331.39,Widget
65629,2016-10-06,189.02,Widget
65630,2013-02-20,104.14,Kazoobob
65631,2016-01-13,191.68,Doohickey
65632,1997-01-03,298.64,Widget
65633,2023-06-09,149.92,Thingamajig
65634,1998-01-22,92.96,Thingamajig
65635,2022-06-19,102.38,Doohickey
65636,2017-03-09,162.52,Thingamajig
65637,2004-09-06,149.36,Doohickey
65638,2018-02-03,96.71,Doohickey
65639,1998-08-28,155.05,Doohickey
65640,2015-10-24,254.61,Kazoobob
65641,2003-11-29,136.55,Gadget
65642,2018-05-25,312.34,Widget
65643,2000-07-27,233.42,Kazoobob
65644,1999-08-14,110.66,Kazoobob
65645,1997-05-12,172.90,Kazoobob
65646,2015-11-12,307.84,Doohickey
65647,2019-03-19,106.29,Widget
65648,2004-06-28,178.51,Doohickey
65649,2010-07-18,112.78,Doohickey
65650,2022-09-29,152.10,Thingamajig
65651,2014-07-04,100.21,Gadget
65652,2023-01-23,121.36,Gadget
65653,2017-05-03,318.17,Doohickey
65654,2008-11-28,287.10,Gadget
65655,2019-04-07,233.42,Thingamajig
65656,2006-01-10,122.30,Thingamajig
65657,1999-06-20,129.11,Thingamajig
65658,2008-02-09,178.77,Thingamajig
65659,2022-06-15,211.36,Gadget
65660,2023-08-06,87.68,Doohickey
65661,2003-09-02,91.28,Thingamajig
65662,2022-11-22,273.93,Doohickey
65663,2006-09-17,195.43,Widget
65664,2000-08-23,282.15,Gadget
65665,2019-12-26,104.91,Gadget
65666,2011-03-16,193.46,Thingamajig
65667,2016-11-03,348.04,Thingamajig
65668,2010-07-28,261.23,Thingamajig
65669,2009-07-18,163.38,Widget
65670,2008-09-27,158.92,Gadget
65671,2017-08-21,79.22,Doohickey
65672,2014-06-20,82.00,Gadget
65673,1998-12-13,102.58,Kazoobob
65674,2012-12-03,100.32,Thingamajig
65675,2021-04-23,127.90,Thingamajig
65676,2003-10-18,114.49,Kazoobob
65677,2011-01-07,66.09,Kazoobob
65678,2017-12-10,52.09,Gadget
65679,2008-09-07,174.91,Thingamajig
65680,2000-04-21,88.92,Gadget
65681,2000-12-07,80.11,Kazoobob
65682,2005-08-31,156.90,Widget
65683,2001-11-18,325.82,Thingamajig
65684,2013-03-03,349.23,Thingamajig
65685,1998-07-02,180.06,Gadget
65686,2003-10-23,281.53,Gadget
65687,2009-01-25,235.29,Widget
65688,2002-05-10,287.23,Widget
65689,2020-04-25,273.46,Widget
65690,2010-11-25,102.84,Kazoobob
65691,2022-08-05,134.88,Widget
65692,2001-08-09,62.53,Thingamajig
65693,2020-04-27,103.38,Doohickey
65694,2023-07-15,181.09,Gadget
65695,2024-07-31,63.88,Doohickey
65696,2019-06-30,125.79,Thingamajig
65697,2010-01-15,291.25,Gadget
65698,1999-03-23,230.23,Thingamajig
65699,2007-09-02,77.07,Gadget
65700,2017-01-07,266.87,Widget
65701,2024-01-29,198.29,Doohickey
65702,2000-11-01,246.18,Thingamajig
65703,2010-03-07,318.27,Kazoobob
65704,2014-01-29,89.36,Gadget
65705,2003-07-10,291.01,Kazoobob
65706,2009-09-30,194.90,Widget
65707,2004-11-27,87.69,Thingamajig
65708,2005-12-19,113.26,Kazoobob
65709,2011-05-02,222.71,Widget
65710,2023-07-06,226.18,Gadget
65711,2007-05-25,348.21,Widget
65712,2006-06-11,345.99,Doohickey
65713,2017-01-04,349.78,Thingamajig
65714,2000-01-20,125.36,Thingamajig
65715,2018-08-26,211.97,Kazoobob
65716,2005-04-14,195.59,Thingamajig
65717,2016-09-09,328.83,Doohickey
65718,2012-04-26,101.69,Doohickey
65719,2005-11-04,105.85,Gadget
65720,1999-08-12,320.57,Gadget
65721,2023-05-23,326.35,Gadget
65722,1996-11-03,286.65,Gadget
65723,2018-06-05,203.63,Widget
65724,2013-07-08,176.02,Kazoobob
65725,2011-02-08,281.40,Kazoobob
65726,2006-02-08,217.27,Doohickey
65727,2017-12-21,101.20,Kazoobob
65728,2019-10-16,154.58,Kazoobob
65729,2012-01-10,290.64,Kazoobob
65730,1997-09-08,266.15,Kazoobob
65731,2008-06-23,296.25,Thingamajig
65732,2016-12-06,313.35,Kazoobob
65733,2015-09-13,122.43,Widget
65734,2020-02-11,278.33,Widget
65735,2017-07-17,290.15,Thingamajig
65736,1999-08-02,184.97,Widget
65737,2000-01-23,270.63,Widget
65738,2000-06-06,221.65,Doohickey
65739,2021-12-05,158.39,Thingamajig
65740,2001-12-19,289.19,Widget
65741,2000-11-20,83.02,Kazoobob
65742,2015-06-17,180.74,Widget
65743,1997-08-31,321.34,Thingamajig
65744,2005-02-28,320.24,Thingamajig
65745,2019-12-25,143.24,Doohickey
65746,2020-06-24,107.76,Widget
65747,2007-03-18,202.02,Widget
65748,2011-06-11,186.17,Gadget
65749,2006-12-08,331.45,Thingamajig
65750,2022-03-25,158.42,Widget
65751,1999-09-07,267.52,Doohickey
65752,2004-05-04,222.01,Gadget
65753,2014-12-25,323.39,Thingamajig
65754,2018-05-02,310.41,Doohickey
65755,2000-06-10,310.89,Doohickey
65756,2009-11-12,57.19,Widget
65757,2008-04-11,268.07,Kazoobob
65758,1997-01-19,297.83,Widget
65759,2021-03-16,121.79,Gadget
65760,2002-04-23,152.26,Gadget
65761,2016-10-26,156.94,Doohickey
65762,2005-06-23,344.08,Gadget
65763,2010-11-22,96.80,Doohickey
65764,2007-10-20,150.12,Widget
65765,2017-01-29,159.36,Doohickey
65766,2013-06-24,321.89,Doohickey
65767,2020-07-22,212.25,Gadget
65768,2005-07-13,223.08,Thingamajig
65769,1998-12-02,290.52,Widget
65770,2005-04-19,138.37,Gadget
65771,2005-01-30,280.92,Doohickey
65772,2019-12-02,92.74,Kazoobob
65773,1997-05-27,151.64,Doohickey
65774,2009-06-11,249.17,Doohickey
65775,2003-03-06,343.19,Gadget
65776,2022-08-08,63.94,Thingamajig
65777,2006-11-20,114.62,Widget
65778,2020-11-07,164.22,Widget
65779,2000-10-27,261.45,Doohickey
65780,2015-04-30,330.53,Kazoobob
65781,2009-01-22,98.47,Kazoobob
65782,2001-06-04,306.14,Thingamajig
65783,2025-01-30,197.20,Doohickey
65784,2023-10-15,200.24,Thingamajig
65785,1999-12-09,340.93,Kazoobob
65786,2003-07-11,92.28,Gadget
65787,2017-11-27,273.05,Widget
65788,2018-09-18,109.75,Thingamajig
65789,2016-11-10,112.24,Doohickey
65790,2005-06-29,120.48,Gadget
65791,2003-09-17,186.21,Doohickey
65792,2008-01-31,90.01,Doohickey
65793,2024-07-16,51.14,Widget
65794,2014-12-19,69.44,Kazoobob
65795,2020-04-03,285.85,Kazoobob
65796,2022-08-08,180.27,Widget
65797,2004-03-16,279.42,Kazoobob
65798,2007-05-23,153.27,Gadget
65799,2023-01-21,74.85,Widget
65800,1996-12-26,84.47,Kazoobob
65801,2013-03-28,52.77,Thingamajig
65802,2010-11-01,164.16,Kazoobob
65803,2004-02-25,87.27,Gadget
65804,2021-07-22,337.59,Kazoobob
65805,2005-09-22,216.50,Gadget
65806,1999-07-02,175.75,Thingamajig
65807,1997-07-03,285.29,Gadget
65808,2015-09-10,181.92,Gadget
65809,2008-10-20,235.19,Gadget
65810,2017-02-19,333.59,Kazoobob
65811,2023-10-02,349.55,Gadget
65812,2022-02-03,268.36,Widget
65813,2014-01-31,153.19,Doohickey
65814,2005-02-18,84.06,Thingamajig
65815,2022-11-06,160.62,Thingamajig
65816,2020-08-01,65.33,Thingamajig
65817,2020-03-04,55.81,Doohickey
65818,2012-08-18,78.85,Doohickey
65819,2023-03-18,88.15,Gadget
65820,2000-05-12,298.05,Widget
65821,2023-01-12,282.94,Gadget
65822,2015-07-09,131.18,Doohickey
65823,2006-03-15,319.56,Thingamajig
65824,2022-04-01,288.53,Kazoobob
65825,2014-03-22,235.97,Kazoobob
65826,2003-05-15,108.43,Gadget
65827,2003-05-25,55.69,Thingamajig
65828,2012-12-30,179.46,Kazoobob
65829,2008-12-11,248.88,Kazoobob
65830,1998-09-17,82.77,Thingamajig
65831,2001-12-15,333.54,Doohickey
65832,2004-11-16,135.23,Kazoobob
65833,2010-05-15,227.59,Doohickey
65834,2000-03-24,331.60,Thingamajig
65835,2003-11-17,131.24,Widget
65836,1998-03-22,103.62,Thingamajig
65837,2022-12-28,142.42,Doohickey
65838,2008-02-13,194.50,Doohickey
65839,2001-10-27,156.81,Thingamajig
65840,2017-07-10,116.30,Gadget
65841,2018-05-27,156.26,Doohickey
65842,2005-07-30,71.95,Widget
65843,2013-09-22,304.53,Thingamajig
65844,2006-05-14,118.68,Kazoobob
65845,1996-07-15,81.73,Gadget
65846,2011-04-02,196.87,Kazoobob
65847,2008-08-05,76.16,Widget
65848,2001-08-30,72.24,Kazoobob
65849,2023-11-13,184.84,Thingamajig
65850,2004-05-28,294.57,Doohickey
65851,2008-08-11,178.32,Kazoobob
65852,2013-06-23,227.57,Thingamajig
65853,2009-09-06,122.06,Doohickey
65854,2020-02-22,332.65,Doohickey
65855,2017-01-21,206.42,Gadget
65856,2003-01-01,216.64,Kazoobob
65857,1996-06-02,170.82,Widget
65858,2023-02-16,295.54,Kazoobob
65859,2020-04-10,124.05,Kazoobob
65860,2003-06-10,319.91,Gadget
65861,2024-03-22,179.70,Gadget
65862,2005-04-16,238.81,Doohickey
65863,2010-12-01,175.10,Thingamajig
65864,1997-05-12,286.15,Gadget
65865,2003-02-13,191.84,Kazoobob
65866,2014-03-27,335.05,Kazoobob
65867,2006-11-15,185.02,Gadget
65868,1998-09-23,126.73,Gadget
65869,2016-06-10,102.32,Gadget
65870,2020-01-31,94.21,Doohickey
65871,2023-01-16,302.19,Thingamajig
65872,2004-08-17,171.00,Thingamajig
65873,2023-08-23,215.20,Widget
65874,2020-04-10,185.72,Widget
65875,2017-07-16,142.65,Doohickey
65876,1999-09-02,67.64,Widget
65877,2020-08-21,274.57,Widget
65878,2017-07-21,54.88,Gadget
65879,2021-01-20,297.30,Widget
65880,2004-06-30,182.51,Thingamajig
65881,2005-06-06,99.06,Widget
65882,2014-06-16,294.72,Kazoobob
65883,2022-05-29,344.72,Widget
65884,2000-11-10,244.65,Doohickey
65885,2010-03-11,224.54,Kazoobob
65886,2000-12-11,319.71,Widget
65887,2022-12-06,315.05,Doohickey
65888,2000-12-01,90.33,Doohickey
65889,2008-10-01,319.49,Gadget
65890,2003-05-07,301.79,Thingamajig
65891,2001-08-22,91.68,Kazoobob
65892,2019-04-27,316.79,Thingamajig
65893,1997-10-11,282.06,Widget
65894,2013-10-13,311.53,Doohickey
65895,2024-01-18,270.35,Thingamajig
65896,2008-05-05,101.19,Gadget
65897,2011-09-23,94.26,Gadget
65898,2021-02-25,200.13,Kazoobob
65899,1997-02-15,90.05,Gadget
65900,2020-10-22,317.50,Widget
65901,1998-04-11,188.26,Gadget
65902,2013-05-25,185.49,Widget
65903,2020-09-17,174.03,Gadget
65904,2015-12-23,95.86,Widget
65905,1999-04-23,346.16,Gadget
65906,2002-11-25,323.88,Gadget
65907,1996-10-13,110.87,Doohickey
65908,2002-09-21,180.85,Thingamajig
65909,2000-12-08,122.97,Widget
65910,2018-05-13,336.88,Thingamajig
65911,2024-09-12,199.85,Gadget
65912,1999-02-06,176.11,Doohickey
65913,2004-08-18,209.15,Widget
65914,2018-06-10,105.06,Kazoobob
65915,2009-06-16,223.00,Gadget
65916,2015-09-20,186.05,Widget
65917,2017-11-15,98.66,Widget
65918,2001-11-22,203.28,Widget
65919,2024-10-02,172.68,Thingamajig
65920,2008-07-23,81.31,Thingamajig
65921,2024-04-29,333.20,Thingamajig
65922,2007-04-29,231.98,Widget
65923,2006-01-18,142.74,Kazoobob
65924,2010-10-25,147.52,Kazoobob
65925,2006-09-17,138.14,Kazoobob
65926,2013-04-14,303.26,Doohickey
65927,2005-12-18,113.95,Widget
65928,2006-01-11,172.93,Thingamajig
65929,2011-03-25,336.58,Widget
65930,2017-04-02,238.05,Widget
65931,2002-07-17,237.68,Widget
65932,2018-09-20,207.09,Kazoobob
65933,2005-02-02,193.14,Gadget
65934,2008-04-30,349.00,Kazoobob
65935,2009-06-30,69.08,Doohickey
65936,2021-11-04,178.14,Widget
65937,2008-09-15,119.10,Doohickey
65938,2023-09-30,274.58,Thingamajig
65939,1998-02-08,295.70,Gadget
65940,2023-07-17,181.39,Gadget
65941,2014-12-01,171.16,Widget
65942,2023-09-08,301.15,Thingamajig
65943,2023-01-31,182.43,Widget
65944,2014-01-27,112.98,Widget
65945,2021-07-03,348.12,Doohickey
65946,2020-10-21,136.30,Kazoobob
65947,1997-12-08,312.10,Widget
65948,2024-02-14,308.04,Doohickey
65949,2016-01-06,62.85,Widget
65950,2018-01-09,205.03,Doohickey
65951,2002-09-16,304.58,Doohickey
65952,2007-04-21,230.62,Doohickey
65953,2002-05-29,246.24,Doohickey
65954,2003-12-03,271.19,Thingamajig
65955,2013-10-01,272.19,Widget
65956,2003-11-23,311.64,Gadget
65957,2004-08-08,75.76,Doohickey
65958,2016-12-21,195.61,Widget
65959,2023-01-12,162.52,Kazoobob
65960,2016-12-30,211.16,Doohickey
65961,2017-09-10,178.66,Kazoobob
65962,2006-12-11,296.10,Gadget
65963,2000-04-04,146.21,Gadget
65964,2018-06-30,100.34,Doohickey
65965,1997-11-14,145.01,Doohickey
65966,2008-01-09,152.18,Thingamajig
65967,2013-06-05,340.47,Widget
65968,2005-08-24,283.56,Kazoobob
65969,2021-03-10,178.11,Thingamajig
65970,2007-08-27,160.88,Doohickey
65971,2014-10-12,306.36,Doohickey
65972,2017-03-18,170.66,Widget
65973,1997-06-11,221.45,Doohickey
65974,2012-05-16,50.76,Widget
65975,2001-10-07,161.01,Gadget
65976,2017-11-20,216.32,Kazoobob
65977,1998-11-05,143.64,Thingamajig
65978,1997-06-04,173.76,Doohickey
65979,2021-08-17,185.61,Kazoobob
65980,2020-12-22,277.06,Thingamajig
65981,2020-11-09,246.97,Gadget
65982,2003-02-14,266.30,Thingamajig
65983,2015-07-10,79.25,Gadget
65984,2013-10-23,255.61,Gadget
65985,2010-04-22,189.65,Widget
65986,2019-03-31,179.89,Kazoobob
65987,1996-12-02,149.11,Gadget
65988,2011-03-01,112.09,Kazoobob
65989,2019-10-10,63.65,Widget
65990,2013-04-04,71.94,Widget
65991,2003-01-01,223.77,Thingamajig
65992,1998-07-18,157.06,Kazoobob
65993,2010-07-09,340.04,Thingamajig
65994,2011-04-05,298.01,Thingamajig
65995,2011-02-15,309.11,Gadget
65996,2003-01-13,56.12,Gadget
65997,2024-01-26,341.75,Doohickey
65998,2008-09-01,77.16,Doohickey
65999,2017-09-07,71.31,Doohickey
66000,2011-01-18,97.43,Thingamajig
66001,2018-01-26,307.85,Widget
66002,1996-06-16,228.56,Kazoobob
66003,2002-02-10,272.80,Widget
66004,2010-04-27,120.13,Gadget
66005,2015-03-16,211.48,Thingamajig
66006,2022-05-10,159.68,Widget
66007,2016-03-16,165.19,Gadget
66008,2008-05-24,67.31,Kazoobob
66009,1996-09-16,110.15,Thingamajig
66010,2007-02-18,180.82,Thingamajig
66011,1996-10-07,276.39,Kazoobob
66012,2020-05-04,225.34,Thingamajig
66013,1996-12-05,342.10,Widget
66014,1997-02-10,186.29,Gadget
66015,2012-06-12,195.32,Gadget
66016,2004-03-10,240.43,Kazoobob
66017,2014-02-01,82.54,Doohickey
66018,2013-05-06,99.76,Kazoobob
66019,2010-05-22,155.90,Thingamajig
66020,2003-08-14,150.57,Kazoobob
66021,2014-12-15,158.11,Gadget
66022,2017-04-29,145.19,Thingamajig
66023,2004-02-07,178.19,Kazoobob
66024,2012-11-06,323.38,Kazoobob
66025,2005-07-20,155.41,Kazoobob
66026,1997-09-28,317.91,Thingamajig
66027,2020-08-23,61.42,Doohickey
66028,2010-12-02,325.37,Doohickey
66029,2024-01-12,165.99,Thingamajig
66030,2001-09-20,145.26,Widget
66031,2017-07-25,145.76,Kazoobob
66032,1999-12-25,264.35,Thingamajig
66033,2018-04-27,276.32,Doohickey
66034,2009-01-28,208.79,Kazoobob
66035,2018-06-08,186.76,Widget
66036,2002-10-20,61.11,Doohickey
66037,2002-07-30,221.37,Thingamajig
66038,2017-02-10,200.41,Doohickey
66039,2005-01-26,66.28,Doohickey
66040,2013-07-25,57.07,Gadget
66041,2013-09-19,217.48,Doohickey
66042,2003-07-17,238.04,Widget
66043,2013-04-08,63.38,Widget
66044,2016-09-24,125.52,Doohickey
66045,1998-02-24,66.51,Widget
66046,2020-01-27,116.03,Doohickey
66047,2014-08-30,187.73,Gadget
66048,2022-09-01,311.82,Gadget
66049,2002-08-07,145.42,Doohickey
66050,2014-02-14,271.11,Gadget
66051,2006-11-23,278.77,Gadget
66052,2005-05-09,277.49,Gadget
66053,2016-05-04,140.38,Kazoobob
66054,2014-07-03,336.57,Widget
66055,2022-04-17,142.52,Kazoobob
66056,2019-03-08,180.79,Widget
66057,2022-09-11,297.66,Doohickey
66058,2017-06-11,182.39,Doohickey
66059,2010-02-25,104.71,Thingamajig
66060,2016-06-28,345.22,Gadget
66061,2017-04-01,197.46,Thingamajig
66062,2015-08-11,271.56,Doohickey
66063,2016-05-29,298.93,Kazoobob
66064,2012-02-21,327.91,Kazoobob
66065,2010-03-26,208.22,Thingamajig
66066,2013-05-17,85.23,Doohickey
66067,2021-07-14,145.91,Doohickey
66068,2016-09-02,277.91,Kazoobob
66069,2019-09-27,118.65,Thingamajig
66070,1998-05-22,195.07,Doohickey
66071,2005-07-29,208.88,Kazoobob
66072,2020-08-15,106.04,Gadget
66073,2003-02-23,181.60,Widget
66074,2016-10-06,89.70,Thingamajig
66075,2005-11-26,275.31,Kazoobob
66076,2018-01-11,236.69,Doohickey
66077,2024-10-11,128.03,Thingamajig
66078,2024-07-17,96.13,Doohickey
66079,2018-11-06,229.35,Doohickey
66080,2007-02-11,297.28,Widget
66081,1998-05-04,306.57,Gadget
66082,2013-11-19,341.44,Kazoobob
66083,2002-11-21,264.35,Gadget
66084,2016-05-15,193.96,Thingamajig
66085,2017-09-09,153.54,Gadget
66086,2014-03-13,74.99,Doohickey
66087,2006-07-30,212.81,Kazoobob
66088,2024-06-04,298.49,Doohickey
66089,2010-04-09,83.02,Kazoobob
66090,2008-05-17,240.92,Kazoobob
66091,2014-11-29,180.34,Kazoobob
66092,2009-01-17,144.69,Widget
66093,2004-03-16,306.86,Widget
66094,1998-11-30,213.04,Widget
66095,2021-12-26,293.79,Widget
66096,2002-09-06,319.03,Gadget
66097,2008-01-06,212.20,Gadget
66098,2020-05-08,116.11,Kazoobob
66099,2000-03-09,66.77,Doohickey
66100,2006-07-25,199.07,Thingamajig
66101,2015-05-26,175.62,Widget
66102,2018-10-27,234.79,Gadget
66103,1999-11-03,256.07,Thingamajig
66104,2005-06-15,152.99,Kazoobob
66105,2002-01-10,233.18,Widget
66106,2016-01-14,305.44,Widget
66107,2017-01-05,103.47,Kazoobob
66108,2011-08-03,203.37,Doohickey
66109,2009-06-22,67.58,Doohickey
66110,2011-12-23,334.29,Widget
66111,2025-01-12,142.97,Doohickey
66112,2012-10-01,131.65,Widget
66113,2014-11-09,165.56,Thingamajig
66114,1996-07-18,104.81,Doohickey
66115,2004-04-28,118.53,Thingamajig
66116,2008-04-05,208.19,Kazoobob
66117,2007-04-01,305.38,Gadget
66118,2005-08-24,227.82,Gadget
66119,2023-09-15,327.39,Gadget
66120,2007-07-13,348.62,Thingamajig
66121,1998-01-08,254.43,Thingamajig
66122,2016-12-06,208.08,Widget
66123,2012-01-04,188.80,Thingamajig
66124,1997-09-13,294.89,Thingamajig
66125,2007-02-15,69.65,Doohickey
66126,2002-05-29,144.12,Doohickey
66127,2017-12-28,252.93,Widget
66128,2022-07-06,252.10,Gadget
66129,2021-09-11,154.47,Gadget
66130,1998-08-09,86.41,Kazoobob
66131,2020-06-28,126.44,Thingamajig
66132,1998-01-26,281.91,Thingamajig
66133,2024-12-15,279.36,Thingamajig
66134,2015-09-07,306.15,Kazoobob
66135,2017-06-04,178.00,Kazoobob
66136,2005-11-20,86.32,Gadget
66137,2006-08-23,99.00,Thingamajig
66138,2019-10-27,266.29,Kazoobob
66139,2009-03-13,326.71,Doohickey
66140,2017-02-23,173.65,Widget
66141,1997-12-04,200.71,Kazoobob
66142,2015-01-08,100.25,Doohickey
66143,2006-06-05,56.51,Gadget
66144,1997-10-17,136.00,Doohickey
66145,1997-12-21,310.55,Kazoobob
66146,1998-12-01,194.08,Doohickey
66147,1999-05-27,253.62,Doohickey
66148,2016-08-20,331.28,Doohickey
66149,2008-04-28,232.62,Gadget
66150,2010-05-17,102.69,Gadget
66151,2011-03-15,121.69,Thingamajig
66152,1998-02-20,253.67,Kazoobob
66153,2015-02-22,150.22,Doohickey
66154,2007-06-05,180.19,Kazoobob
66155,2014-08-28,134.90,Thingamajig
66156,2001-03-24,234.39,Widget
66157,2013-09-22,212.56,Gadget
66158,2017-06-04,176.25,Gadget
66159,2000-09-19,259.50,Gadget
66160,2011-09-22,157.64,Kazoobob
66161,1998-02-15,313.31,Kazoobob
66162,2022-07-03,215.54,Gadget
66163,2011-05-06,191.81,Thingamajig
66164,2005-10-17,128.64,Widget
66165,2016-06-25,331.27,Thingamajig
66166,2020-12-28,311.66,Widget
66167,2006-09-11,349.96,Widget
66168,1998-07-16,201.54,Kazoobob
66169,2004-10-24,193.60,Gadget
66170,2006-05-23,256.92,Kazoobob
66171,2024-05-10,267.60,Kazoobob
66172,2018-03-06,132.68,Gadget
66173,2021-02-27,296.00,Thingamajig
66174,2019-01-15,237.26,Kazoobob
66175,2010-03-29,343.09,Widget
66176,2014-01-23,148.59,Thingamajig
66177,2010-01-08,120.76,Kazoobob
66178,2025-02-08,219.53,Widget
66179,2002-12-20,74.40,Widget
66180,2001-10-24,157.08,Widget
66181,2013-06-08,241.70,Doohickey
66182,1997-12-16,125.53,Gadget
66183,2003-08-28,150.97,Thingamajig
66184,1996-08-03,176.87,Doohickey
66185,2009-03-01,234.77,Thingamajig
66186,2011-01-05,241.01,Widget
66187,2016-08-27,55.20,Doohickey
66188,2024-03-04,100.37,Gadget
66189,2019-09-20,338.63,Doohickey
66190,2012-09-08,189.60,Widget
66191,2006-02-23,55.70,Gadget
66192,2017-06-06,82.97,Thingamajig
66193,2002-03-27,231.91,Widget
66194,1997-05-26,104.70,Doohickey
66195,1998-04-10,322.14,Thingamajig
66196,2023-08-13,86.58,Gadget
66197,2020-05-10,137.38,Widget
66198,2019-06-14,227.58,Thingamajig
66199,2001-07-23,60.26,Doohickey
66200,2017-05-31,240.07,Kazoobob
66201,2022-02-01,67.17,Thingamajig
66202,1998-11-11,303.50,Widget
66203,2013-09-06,181.17,Thingamajig
66204,2016-08-10,269.30,Widget
66205,2014-06-03,251.12,Kazoobob
66206,2010-02-03,252.66,Kazoobob
66207,2000-04-10,57.22,Doohickey
66208,2025-01-07,238.52,Thingamajig
66209,2023-05-20,102.18,Kazoobob
66210,2009-02-02,256.43,Kazoobob
66211,2023-10-26,179.11,Gadget
66212,2007-04-24,187.28,Gadget
66213,2021-04-29,140.21,Doohickey
66214,2018-03-03,338.78,Kazoobob
66215,2024-03-19,266.43,Widget
66216,2016-05-03,338.84,Kazoobob
66217,2018-06-06,334.05,Kazoobob
66218,2024-09-30,347.81,Widget
66219,2016-07-31,233.11,Thingamajig
66220,2005-08-14,145.20,Gadget
66221,2002-03-03,213.99,Widget
66222,2024-02-04,284.36,Thingamajig
66223,2006-01-04,158.20,Doohickey
66224,2011-09-22,250.67,Widget
66225,2005-10-25,164.05,Kazoobob
66226,2000-04-29,311.09,Kazoobob
66227,2012-01-17,69.26,Thingamajig
66228,2003-03-16,167.89,Widget
66229,2001-01-28,334.63,Gadget
66230,2003-05-26,121.76,Kazoobob
66231,2021-10-02,230.21,Kazoobob
66232,2002-08-19,269.47,Kazoobob
66233,2015-07-24,159.23,Gadget
66234,2013-02-24,94.80,Doohickey
66235,2019-08-27,84.02,Doohickey
66236,1998-01-27,217.35,Widget
66237,2018-11-09,175.24,Gadget
66238,1996-07-04,316.79,Kazoobob
66239,1996-07-24,119.09,Doohickey
66240,2013-07-12,213.16,Doohickey
66241,2017-11-03,114.87,Gadget
66242,2007-08-23,157.84,Doohickey
66243,2002-07-01,137.26,Thingamajig
66244,2004-04-22,167.32,Thingamajig
66245,1996-05-05,227.75,Thingamajig
66246,2003-07-08,156.72,Widget
66247,2003-06-06,75.11,Kazoobob
66248,2022-06-22,207.70,Gadget
66249,2000-11-03,246.86,Kazoobob
66250,2005-05-09,316.58,Thingamajig
66251,2021-05-29,202.77,Gadget
66252,2004-02-03,218.07,Gadget
66253,1998-07-25,297.03,Gadget
66254,2003-10-01,79.17,Widget
66255,2012-02-14,272.95,Widget
66256,2011-07-03,276.24,Widget
66257,2019-02-19,90.86,Thingamajig
66258,2019-08-09,236.25,Doohickey
66259,1998-09-13,208.91,Kazoobob
66260,2015-12-24,316.46,Gadget
66261,2007-05-09,111.03,Gadget
66262,1999-10-06,332.00,Gadget
66263,2015-10-06,348.87,Thingamajig
66264,2018-12-14,300.78,Thingamajig
66265,2013-02-26,208.52,Thingamajig
66266,2002-04-09,192.46,Widget
66267,2001-01-06,296.03,Gadget
66268,2022-06-02,228.22,Doohickey
66269,2004-12-27,267.13,Doohickey
66270,2008-11-22,142.44,Doohickey
66271,2003-03-19,92.97,Doohickey
66272,2003-12-28,287.70,Kazoobob
66273,2012-07-06,264.45,Kazoobob
66274,2008-01-28,150.04,Thingamajig
66275,2005-07-09,241.25,Kazoobob
66276,2020-10-09,239.95,Thingamajig
66277,2003-06-01,147.26,Doohickey
66278,1998-07-11,336.89,Gadget
66279,2009-11-19,319.64,Widget
66280,1996-08-26,165.58,Kazoobob
66281,2013-11-17,146.07,Doohickey
66282,2010-07-01,113.76,Thingamajig
66283,2013-10-16,345.39,Thingamajig
66284,2014-11-27,199.90,Doohickey
66285,2015-10-03,303.59,Kazoobob
66286,2011-06-08,225.89,Doohickey
66287,2024-01-15,276.24,Widget
66288,2002-01-26,349.91,Thingamajig
66289,2004-03-13,247.97,Widget
66290,1997-11-15,323.86,Thingamajig
66291,2011-10-01,299.71,Doohickey
66292,2004-06-02,152.72,Gadget
66293,2023-09-14,343.49,Gadget
66294,2016-06-25,323.94,Kazoobob
66295,2003-05-05,283.47,Kazoobob
66296,2011-01-31,223.59,Doohickey
66297,2010-02-21,268.06,Gadget
66298,2024-06-24,100.99,Doohickey
66299,1997-12-01,341.84,Doohickey
66300,1997-09-11,257.08,Kazoobob
66301,1996-08-23,280.13,Doohickey
66302,2017-06-27,294.58,Doohickey
66303,2021-12-12,295.87,Kazoobob
66304,2019-03-20,134.06,Doohickey
66305,2013-01-15,110.18,Doohickey
