sale_id,sale_date,amount,product
5364,2022-03-23,103.85,Doohickey
5365,2011-06-11,308.76,Gadget
5366,2009-07-25,281.88,Doohickey
5367,2003-08-12,181.98,Doohickey
5368,1998-03-17,263.60,Gadget
5369,2016-04-29,329.65,Doohickey
5370,2012-08-10,161.01,Widget
5371,2003-02-03,247.28,Doohickey
5372,2004-02-05,306.98,Gadget
5373,2024-09-06,129.89,Kazoobob
5374,2015-08-06,301.08,Widget
5375,2007-02-13,99.58,Widget
5376,2000-05-07,332.81,Widget
5377,2004-06-17,141.66,Gadget
5378,2005-07-22,177.18,Widget
5379,2018-08-17,335.68,Doohickey
5380,2021-08-01,316.40,Widget
5381,2002-09-02,255.07,Widget
5382,2001-08-05,287.74,Doohickey
5383,2010-10-16,164.72,Kazoobob
5384,2016-12-15,102.75,Doohickey
5385,2016-12-19,311.36,Kazoobob
5386,2017-10-15,95.28,Gadget
5387,2024-01-25,110.77,Widget
5388,2004-01-19,249.14,Thingamajig
5389,2020-03-26,273.13,Kazoobob
5390,2011-02-14,291.97,Kazoobob
5391,2008-06-03,233.06,Kazoobob
5392,2004-07-30,72.93,Gadget
5393,2014-09-03,114.72,Kazoobob
5394,2020-08-02,328.28,Gadget
5395,2000-11-24,186.92,Thingamajig
5396,2000-02-25,205.38,Widget
5397,1996-07-31,303.78,Widget
5398,2016-09-19,265.23,Doohickey
5399,2005-07-28,301.34,Widget
5400,1996-07-15,204.08,Thingamajig
5401,2003-04-20,267.75,Kazoobob
5402,2007-05-23,243.49,Thingamajig
5403,2024-02-22,344.00,Kazoobob
5404,2023-04-07,259.95,Gadget
5405,2008-08-27,134.24,Widget
5406,2016-10-23,75.76,Kazoobob
5407,2021-11-06,265.05,Gadget
5408,2001-10-12,310.87,Thingamajig
5409,2013-05-22,102.36,Thingamajig
5410,2015-07-26,154.42,Doohickey
5411,1998-08-15,154.67,Doohickey
5412,2008-10-06,230.45,Thingamajig
5413,2013-10-11,250.46,Thingamajig
5414,2011-07-08,298.53,Doohickey
5415,2014-05-23,164.75,Widget
5416,2004-05-04,115.59,Gadget
5417,2018-10-14,192.01,Thingamajig
5418,2003-03-25,276.09,Thingamajig
5419,1998-10-29,305.54,Thingamajig
5420,2009-11-02,327.59,Thingamajig
5421,2012-05-10,55.41,Gadget
5422,1996-05-10,174.35,Kazoobob
5423,2004-03-04,247.79,Gadget
5424,2016-03-25,142.35,Widget
5425,2015-07-12,327.93,Gadget
5426,2006-07-20,296.49,Doohickey
5427,1997-12-10,141.22,Doohickey
5428,2020-08-26,305.70,Doohickey
5429,2015-11-25,193.81,Widget
5430,2009-12-20,130.20,Widget
5431,2007-10-25,134.43,Gadget
5432,2012-06-07,203.40,Doohickey
5433,1997-05-08,189.58,Doohickey
5434,2024-10-27,307.99,Widget
5435,2012-02-15,315.06,Thingamajig
5436,2016-12-05,268.64,Widget
5437,2019-10-24,316.59,Thingamajig
5438,2007-10-13,317.82,Widget
5439,2014-07-24,271.02,Widget
5440,2009-07-23,289.58,Thingamajig
5441,1996-09-22,63.07,Doohickey
5442,1999-01-13,89.16,Widget
5443,2018-04-11,83.74,Kazoobob
5444,2016-04-27,252.08,Kazoobob
5445,2007-03-01,238.49,Kazoobob
5446,1998-02-19,84.89,Widget
5447,2010-07-25,253.71,Kazoobob
5448,2014-10-04,204.71,Widget
5449,2013-05-22,329.31,Kazoobob
5450,2010-02-19,129.61,Kazoobob
5451,1996-10-19,259.94,Kazoobob
5452,2009-10-28,133.88,Doohickey
5453,2011-10-14,133.13,Thingamajig
5454,2014-05-11,190.10,Thingamajig
5455,2017-03-05,66.57,Gadget
5456,2003-08-04,343.85,Kazoobob
5457,2011-10-08,305.24,Doohickey
5458,2003-04-29,198.32,Thingamajig
5459,2004-03-12,251.83,Thingamajig
5460,2001-09-10,88.54,Kazoobob
5461,2005-10-26,233.14,Kazoobob
5462,2002-04-13,331.55,Doohickey
5463,2025-01-11,204.84,Doohickey
5464,1999-03-15,166.48,Widget
5465,1999-10-10,177.85,Kazoobob
5466,1999-12-25,57.65,Thingamajig
5467,2006-11-06,206.92,Thingamajig
5468,2010-07-20,234.72,Doohickey
5469,1997-01-04,262.21,Doohickey
5470,2019-08-16,243.73,Doohickey
5471,2015-02-07,166.14,Doohickey
5472,2017-06-02,289.77,Widget
5473,2004-10-02,110.19,Thingamajig
5474,2015-11-04,58.59,Thingamajig
5475,1998-10-11,306.23,Widget
5476,1998-05-11,267.99,Widget
5477,2013-12-20,155.03,Doohickey
5478,2004-11-26,71.17,Gadget
5479,2006-06-18,106.68,Thingamajig
5480,2015-08-15,199.87,Thingamajig
5481,2006-08-20,82.43,Widget
5482,2002-01-25,72.72,Widget
5483,2005-07-23,111.27,Doohickey
5484,2009-10-04,50.57,Thingamajig
5485,2014-09-29,295.59,Widget
5486,2022-03-09,93.70,Doohickey
5487,2007-11-10,172.16,Thingamajig
5488,2004-08-26,312.21,Widget
5489,2020-05-03,260.24,Thingamajig
5490,2023-11-05,140.01,Doohickey
5491,2001-12-11,135.43,Thingamajig
5492,1998-01-27,313.43,Gadget
5493,2007-03-22,335.34,Doohickey
5494,2002-01-24,69.60,Gadget
5495,2011-03-14,109.33,Thingamajig
5496,2013-05-21,200.51,Doohickey
5497,2013-01-01,171.81,Gadget
5498,2007-12-03,182.66,Kazoobob
5499,2018-02-10,307.49,Widget
5500,2013-06-14,227.44,Kazoobob
5501,2022-08-21,305.76,Kazoobob
5502,2003-11-04,143.78,Widget
5503,1999-01-13,257.77,Thingamajig
5504,2016-04-14,326.14,Doohickey
5505,2001-12-12,59.30,Kazoobob
5506,2018-09-10,107.88,Gadget
5507,2017-03-16,247.19,Doohickey
5508,2019-02-10,194.06,Doohickey
5509,2013-08-15,269.84,Widget
5510,2003-02-25,149.10,Gadget
5511,2009-05-05,263.17,Gadget
5512,2023-06-16,131.81,Widget
5513,2021-09-19,185.42,Doohickey
5514,2011-11-05,217.10,Thingamajig
5515,2022-01-27,100.82,Gadget
5516,2006-02-26,75.74,Gadget
5517,2024-10-26,62.40,Widget
5518,1996-08-18,81.50,Kazoobob
5519,2014-06-21,189.89,Doohickey
5520,2022-07-11,226.63,Gadget
5521,2009-11-02,168.78,Doohickey
5522,2002-05-20,104.51,Widget
5523,2008-06-12,105.71,Kazoobob
5524,2000-05-28,156.87,Gadget
5525,2000-04-08,235.93,Thingamajig
5526,2019-05-09,316.12,Kazoobob
5527,2010-04-21,70.36,Thingamajig
5528,2020-03-07,244.95,Gadget
5529,2010-04-28,126.39,Gadget
5530,2003-09-11,231.84,Kazoobob
5531,2002-02-05,324.03,Thingamajig
5532,2022-01-06,121.02,Kazoobob
5533,2020-01-26,93.39,Kazoobob
5534,2013-01-22,283.56,Gadget
5535,2007-07-29,77.73,Gadget
5536,2002-01-30,206.05,Doohickey
5537,2011-08-06,275.67,Thingamajig
5538,2021-04-29,288.10,Kazoobob
5539,2016-03-09,53.68,Thingamajig
5540,1998-06-16,213.50,Thingamajig
5541,2005-03-27,340.47,Thingamajig
5542,2007-10-01,304.73,Gadget
5543,1999-11-08,168.50,Doohickey
5544,2002-04-28,273.61,Gadget
5545,2020-04-06,343.24,Thingamajig
5546,2007-10-28,94.64,Doohickey
5547,2009-08-25,88.75,Doohickey
5548,2001-08-23,274.93,Doohickey
5549,2000-09-02,118.14,Doohickey
5550,2018-10-05,245.90,Widget
5551,2017-02-19,341.38,Thingamajig
5552,2004-06-05,342.88,Doohickey
5553,1999-06-21,161.13,Kazoobob
5554,2020-07-16,260.03,Doohickey
5555,2004-09-12,231.94,Widget
5556,2016-01-09,284.70,Thingamajig
5557,2008-01-31,192.73,Kazoobob
5558,2016-07-20,149.17,Doohickey
5559,2004-08-11,96.24,Thingamajig
5560,2006-05-02,285.85,Kazoobob
5561,2006-04-22,341.71,Kazoobob
5562,2011-11-28,316.91,Gadget
5563,2012-11-18,135.89,Doohickey
5564,2006-05-05,343.52,Gadget
5565,1999-03-20,196.27,Kazoobob
5566,2003-11-24,152.86,Widget
5567,2016-07-14,95.52,Thingamajig
5568,1997-08-22,329.32,Kazoobob
5569,2013-06-25,134.42,Gadget
5570,2021-07-09,129.75,Kazoobob
5571,2016-09-17,281.79,Kazoobob
5572,2019-07-30,252.02,Kazoobob
5573,2023-01-13,340.81,Thingamajig
5574,2008-07-10,202.13,Widget
5575,2018-02-10,121.60,Kazoobob
5576,2010-08-15,210.92,Doohickey
5577,2001-07-30,239.75,Widget
5578,2023-05-29,345.68,Doohickey
5579,2003-11-28,301.20,Doohickey
5580,1999-10-31,146.58,Doohickey
5581,2004-08-13,126.88,Gadget
5582,2006-04-01,176.97,Kazoobob
5583,2000-12-26,266.23,Kazoobob
5584,2000-07-24,133.55,Gadget
5585,2018-01-28,107.74,Kazoobob
5586,2017-08-27,135.39,Kazoobob
5587,2003-12-29,54.27,Kazoobob
5588,2004-02-04,222.21,Gadget
5589,2002-05-06,93.90,Gadget
5590,2020-05-28,299.92,Doohickey
5591,2024-05-26,325.07,Kazoobob
5592,2014-09-26,57.85,Widget
5593,2021-01-02,139.93,Kazoobob
5594,2001-02-21,108.03,Gadget
5595,2018-09-04,62.92,Widget
5596,2008-10-12,291.01,Doohickey
5597,1998-01-17,109.62,Doohickey
5598,2001-04-04,178.52,Kazoobob
5599,2004-05-24,146.43,Doohickey
5600,2003-03-08,147.82,Doohickey
5601,2011-12-13,50.70,Widget
5602,2008-01-11,69.72,Gadget
5603,1997-04-19,330.34,Doohickey
5604,2019-10-04,265.24,Doohickey
5605,1996-11-06,76.08,Kazoobob
5606,2001-07-07,135.49,Widget
5607,2009-06-04,333.88,Doohickey
5608,1999-08-24,84.50,Widget
5609,2013-09-02,132.51,Kazoobob
5610,2002-07-21,130.95,Gadget
5611,1999-10-06,128.95,Doohickey
5612,2013-05-02,145.96,Doohickey
5613,2003-01-15,105.06,Kazoobob
5614,2022-01-20,185.76,Kazoobob
5615,2003-12-19,216.94,Kazoobob
5616,2007-05-04,199.97,Thingamajig
5617,2008-01-09,73.01,Thingamajig
5618,2024-11-03,262.83,Gadget
5619,2004-09-07,112.22,Widget
5620,2016-03-16,277.78,Doohickey
5621,2015-12-12,194.30,Widget
5622,2021-06-12,61.07,Gadget
5623,1996-05-17,209.72,Doohickey
5624,2005-04-23,255.39,Thingamajig
5625,2020-03-14,295.13,Widget
5626,2003-11-24,312.11,Gadget
5627,2006-02-17,95.06,Kazoobob
5628,2010-10-08,54.13,Widget
5629,2020-11-18,224.45,Widget
5630,2015-11-09,236.26,Kazoobob
5631,2019-02-15,103.10,Gadget
5632,2004-02-05,321.46,Kazoobob
5633,2006-12-27,72.63,Thingamajig
5634,1998-10-23,122.36,Widget
5635,2025-01-12,128.00,Thingamajig
5636,2021-03-05,306.08,Thingamajig
5637,2017-10-07,109.74,Kazoobob
5638,1999-07-29,234.37,Kazoobob
5639,2012-02-26,64.97,Gadget
5640,2007-02-09,178.62,Doohickey
5641,2000-11-28,112.36,Widget
5642,2023-03-22,341.21,Doohickey
5643,1997-01-30,252.98,Doohickey
5644,2003-05-19,178.70,Gadget
5645,2014-10-04,311.67,Gadget
5646,1998-03-10,331.38,Thingamajig
5647,2012-06-04,51.26,Doohickey
5648,2015-04-03,95.91,Widget
5649,2011-02-22,177.92,Thingamajig
5650,2000-06-24,139.40,Doohickey
5651,2010-06-29,86.36,Widget
5652,2021-10-06,171.20,Kazoobob
5653,2016-01-18,148.91,Doohickey
5654,2022-04-14,279.93,Kazoobob
5655,1997-03-26,72.18,Thingamajig
5656,2013-03-23,308.23,Doohickey
5657,2005-06-30,203.85,Widget
5658,1997-03-26,82.79,Doohickey
5659,2004-02-15,187.32,Widget
5660,2008-12-08,97.61,Thingamajig
5661,2002-09-16,205.99,Thingamajig
5662,2007-07-21,175.71,Kazoobob
5663,2007-12-26,182.74,Widget
5664,2008-01-02,296.98,Gadget
5665,2011-12-26,198.72,Widget
5666,2017-06-01,202.11,Kazoobob
5667,2000-09-05,95.95,Kazoobob
5668,2020-12-22,308.57,Doohickey
5669,2022-03-07,277.91,Widget
5670,2015-02-12,264.97,Thingamajig
5671,2005-03-02,231.26,Kazoobob
5672,2020-10-24,197.89,Doohickey
5673,2008-03-26,120.95,Thingamajig
5674,2022-06-26,55.17,Widget
5675,2008-08-01,258.94,Gadget
5676,1998-07-23,216.72,Thingamajig
5677,2000-11-06,58.47,Thingamajig
5678,1999-11-03,299.52,Widget
5679,2012-09-10,236.24,Thingamajig
5680,2017-12-09,226.28,Doohickey
5681,2024-10-03,304.74,Thingamajig
5682,2014-09-11,185.33,Widget
5683,2010-10-16,239.50,Gadget
5684,2019-06-03,219.39,Doohickey
5685,2012-03-28,61.87,Kazoobob
5686,2010-09-21,336.28,Doohickey
5687,2014-06-07,185.53,Widget
5688,1997-08-18,126.86,Kazoobob
5689,2000-12-10,157.87,Widget
5690,2012-03-21,104.80,Doohickey
5691,1999-05-28,84.64,Widget
5692,2017-02-23,56.65,Gadget
5693,2024-08-29,300.00,Widget
5694,2018-12-20,206.24,Gadget
5695,2019-01-22,82.98,Doohickey
5696,2015-10-05,320.43,Gadget
5697,2005-05-08,218.66,Thingamajig
5698,2007-05-27,130.50,Kazoobob
5699,2004-11-27,165.97,Gadget
5700,2001-12-29,200.29,Kazoobob
5701,1998-08-28,243.65,Doohickey
5702,2024-11-09,194.16,Thingamajig
5703,2008-05-08,156.06,Kazoobob
5704,2010-03-12,109.27,Doohickey
5705,2016-07-08,276.31,Widget
5706,2008-01-26,266.95,Widget
5707,2020-12-15,154.70,Gadget
5708,2004-12-29,54.28,Thingamajig
5709,2020-06-12,310.72,Widget
5710,2001-06-09,281.55,Gadget
5711,2024-05-07,85.78,Gadget
5712,2016-03-10,112.91,Widget
5713,2011-10-22,241.42,Doohickey
5714,2021-06-15,165.43,Thingamajig
5715,2010-05-15,328.66,Gadget
5716,2020-09-12,296.51,Doohickey
5717,2016-07-16,133.74,Widget
5718,2006-03-30,174.09,Widget
5719,2008-01-31,130.21,Kazoobob
5720,2003-09-09,318.43,Kazoobob
5721,1997-06-05,218.44,Gadget
5722,2018-12-02,180.40,Kazoobob
5723,2003-02-21,322.06,Doohickey
5724,2006-04-12,162.51,Doohickey
5725,2004-12-20,225.12,Doohickey
5726,2021-04-22,75.44,Thingamajig
5727,2014-09-10,271.33,Widget
5728,2003-11-07,254.92,Thingamajig
5729,1999-10-18,174.75,Gadget
5730,2001-08-15,251.33,Widget
5731,2003-10-18,159.41,Gadget
5732,2013-06-02,249.24,Kazoobob
5733,1999-02-08,298.46,Thingamajig
5734,2012-05-03,335.86,Widget
5735,1998-07-24,165.12,Thingamajig
5736,2015-05-01,52.17,Widget
5737,1998-09-19,324.23,Doohickey
5738,2015-02-17,331.74,Kazoobob
5739,2010-09-29,130.36,Doohickey
5740,1997-10-24,176.15,Thingamajig
5741,2019-04-01,243.97,Thingamajig
5742,2024-04-11,208.12,Doohickey
5743,2021-07-11,330.33,Thingamajig
5744,2003-03-31,303.97,Thingamajig
5745,2017-07-15,248.73,Kazoobob
5746,2010-07-16,277.37,Kazoobob
5747,2016-02-14,261.15,Gadget
5748,2021-02-28,246.38,Gadget
5749,2020-12-23,176.33,Kazoobob
5750,2015-05-23,76.07,Kazoobob
5751,2010-12-09,58.20,Doohickey
5752,2012-04-19,207.50,Kazoobob
5753,2005-12-10,294.45,Doohickey
5754,2002-11-09,295.96,Kazoobob
5755,2005-08-19,253.96,Thingamajig
5756,2008-02-10,269.83,Widget
5757,1997-11-15,65.66,Kazoobob
5758,2019-05-11,249.35,Thingamajig
5759,2012-07-07,236.20,Thingamajig
5760,2018-09-06,82.43,Kazoobob
5761,2009-06-26,214.04,Widget
5762,1998-12-20,168.96,Kazoobob
5763,2007-06-12,306.47,Gadget
5764,2006-05-02,234.37,Widget
5765,2013-05-27,167.93,Thingamajig
5766,2023-03-27,339.09,Widget
5767,2020-01-01,117.74,Doohickey
5768,2024-08-06,135.91,Thingamajig
5769,1999-03-31,95.72,Doohickey
5770,2003-08-16,115.82,Gadget
5771,2009-01-06,85.34,Widget
5772,2001-05-12,281.41,Doohickey
5773,2007-10-15,99.86,Thingamajig
5774,2005-05-03,131.26,Thingamajig
5775,2016-12-26,189.88,Gadget
5776,2009-07-18,161.58,Kazoobob
5777,2003-03-18,201.32,Doohickey
5778,1998-02-16,165.94,Kazoobob
5779,2004-05-29,96.33,Doohickey
5780,2020-10-23,69.32,Gadget
5781,2002-05-09,65.67,Kazoobob
5782,2014-12-30,107.65,Gadget
5783,2011-11-24,176.64,Gadget
5784,2000-03-09,246.88,Thingamajig
5785,2001-03-16,209.60,Thingamajig
5786,2014-12-31,150.58,Doohickey
5787,1999-01-07,126.22,Widget
5788,2006-10-08,311.59,Doohickey
5789,2007-05-11,178.00,Kazoobob
5790,2005-02-06,159.67,Kazoobob
5791,2009-12-28,93.78,Thingamajig
5792,2012-02-27,89.39,Doohickey
5793,2021-02-27,217.09,Widget
5794,2009-12-05,281.80,Doohickey
5795,2000-07-20,52.52,Widget
5796,2008-03-27,200.30,Widget
5797,2000-10-27,249.18,Kazoobob
5798,1998-06-03,296.06,Thingamajig
5799,2004-06-30,81.51,Thingamajig
5800,2022-06-14,183.48,Doohickey
5801,2012-04-15,250.78,Doohickey
5802,2011-03-23,71.24,Kazoobob
5803,2013-04-16,171.95,Kazoobob
5804,2004-06-20,168.30,Gadget
5805,2024-08-18,157.57,Kazoobob
5806,2002-06-20,139.30,Gadget
5807,2015-08-19,58.34,Gadget
5808,2023-08-13,163.16,Thingamajig
5809,2001-03-14,300.20,Kazoobob
5810,1999-07-02,184.44,Thingamajig
5811,2016-04-27,296.58,Thingamajig
5812,2007-07-07,181.36,Gadget
5813,2011-04-11,272.28,Doohickey
5814,2022-09-24,166.47,Kazoobob
5815,2005-02-08,332.19,Kazoobob
5816,1999-11-08,234.73,Kazoobob
5817,2015-07-21,292.07,Doohickey
5818,2007-06-07,177.07,Gadget
5819,2020-02-29,56.34,Kazoobob
5820,2013-08-16,345.30,Thingamajig
5821,2018-12-09,233.85,Widget
5822,2023-02-18,56.16,Kazoobob
5823,2021-07-18,194.41,Thingamajig
5824,2020-05-03,138.34,Widget
5825,2012-07-05,210.71,Gadget
5826,2017-02-17,290.38,Thingamajig
5827,2015-02-14,74.79,Widget
5828,1996-10-28,90.61,Widget
5829,2019-07-01,71.93,Doohickey
5830,1997-04-10,189.61,Doohickey
5831,2009-01-19,335.45,Thingamajig
5832,2010-01-06,81.37,Kazoobob
5833,2004-05-17,201.98,Kazoobob
5834,2015-09-28,255.26,Gadget
5835,2019-03-27,111.71,Doohickey
5836,2000-03-15,169.24,Kazoobob
5837,2006-01-01,116.59,Doohickey
5838,2010-04-25,169.14,Thingamajig
5839,2019-10-27,73.65,Thingamajig
5840,1999-02-15,133.01,Widget
5841,2001-05-14,208.70,Gadget
5842,2018-07-22,163.64,Widget
5843,2014-01-29,138.85,Gadget
5844,2023-03-23,295.81,Kazoobob
5845,2009-07-21,141.79,Widget
5846,2024-05-22,148.14,Kazoobob
5847,2018-05-01,186.61,Widget
5848,1997-12-11,174.38,Doohickey
5849,2011-09-12,139.12,Doohickey
5850,2013-12-26,83.31,Gadget
5851,2016-11-12,208.45,Widget
5852,2014-05-12,177.70,Doohickey
5853,2001-01-06,183.66,Kazoobob
5854,1998-12-02,201.47,Thingamajig
5855,1997-09-01,340.08,Doohickey
5856,2023-12-05,263.92,Widget
5857,2016-06-04,208.64,Gadget
5858,1996-12-29,285.10,Doohickey
5859,2003-05-27,97.69,Thingamajig
5860,2015-01-19,320.07,Kazoobob
5861,2012-04-19,349.02,Doohickey
5862,2017-12-26,226.92,Gadget
5863,2015-08-12,102.81,Doohickey
5864,2012-05-07,148.44,Thingamajig
5865,2014-06-03,108.65,Doohickey
5866,2019-02-07,289.41,Gadget
5867,2011-12-23,68.90,Widget
5868,2018-08-30,56.53,Widget
5869,2009-04-27,186.31,Thingamajig
5870,2015-06-11,95.73,Widget
5871,2020-03-29,307.81,Thingamajig
5872,2001-07-07,308.21,Gadget
5873,2016-10-03,145.08,Doohickey
5874,1999-09-28,249.41,Widget
5875,2009-05-09,110.71,Widget
5876,1997-01-08,253.18,Gadget
5877,2008-04-13,280.96,Doohickey
5878,2011-05-12,219.58,Thingamajig
5879,2007-07-28,134.95,Doohickey
5880,2014-02-14,279.60,Thingamajig
5881,2021-12-09,321.42,Kazoobob
5882,2015-06-02,67.03,Widget
5883,2003-07-10,179.36,Gadget
5884,1996-06-03,203.43,Gadget
5885,2006-01-20,106.52,Gadget
5886,2005-07-01,119.88,Kazoobob
5887,2010-07-20,173.80,Kazoobob
5888,2000-03-20,312.92,Thingamajig
5889,2003-06-11,313.97,Thingamajig
5890,2024-10-25,242.10,Kazoobob
5891,2000-11-24,332.81,Thingamajig
5892,2022-08-22,327.38,Gadget
5893,2005-07-10,345.03,Thingamajig
5894,2003-06-01,294.34,Thingamajig
5895,2003-04-05,249.78,Thingamajig
5896,2003-11-05,198.05,Thingamajig
5897,2013-06-26,198.74,Doohickey
5898,2009-07-13,72.42,Thingamajig
5899,1997-06-15,268.22,Thingamajig
5900,2009-12-18,145.04,Gadget
5901,2003-04-16,313.36,Doohickey
5902,2003-05-09,70.67,Widget
5903,2015-01-14,66.75,Kazoobob
5904,2021-11-23,69.05,Kazoobob
5905,1999-03-11,295.72,Widget
5906,2016-02-21,212.24,Kazoobob
5907,2021-03-26,142.29,Doohickey
5908,2004-08-29,240.13,Doohickey
5909,2024-02-20,206.06,Doohickey
5910,2018-06-07,168.55,Gadget
5911,2003-07-12,124.05,Doohickey
5912,2016-09-26,215.84,Thingamajig
5913,1999-08-24,282.87,Thingamajig
5914,2022-08-06,143.73,Widget
5915,2005-03-24,68.93,Widget
5916,2004-09-17,183.57,Doohickey
5917,1997-11-06,179.80,Gadget
5918,2022-10-05,82.86,Kazoobob
5919,2019-09-10,288.17,Doohickey
5920,2013-06-02,126.78,Kazoobob
5921,1998-02-22,232.94,Widget
5922,1999-01-08,172.16,Gadget
5923,2008-07-22,298.74,Gadget
5924,1999-03-19,161.30,Gadget
5925,2021-11-28,164.09,Doohickey
5926,2024-08-11,81.66,Doohickey
5927,2019-03-12,259.01,Widget
5928,2001-02-21,313.26,Doohickey
5929,2022-08-04,118.46,Kazoobob
5930,2017-02-02,241.41,Kazoobob
5931,1999-07-13,344.91,Thingamajig
5932,2016-04-29,276.05,Doohickey
5933,1997-10-11,152.32,Doohickey
5934,1997-11-21,308.89,Doohickey
5935,2010-09-19,343.26,Thingamajig
5936,2001-06-09,251.43,Widget
5937,2002-08-30,177.63,Widget
5938,2000-03-13,245.31,Doohickey
5939,2019-05-18,262.24,Doohickey
5940,2012-07-30,58.62,Gadget
5941,2025-02-10,297.70,Widget
5942,1996-09-05,296.15,Doohickey
5943,2016-08-03,193.51,Doohickey
5944,1999-03-22,108.75,Widget
5945,2019-12-05,53.58,Doohickey
5946,2022-04-13,89.08,Gadget
5947,2014-10-02,343.20,Thingamajig
5948,1998-06-03,185.56,Widget
5949,2023-05-17,116.70,Thingamajig
5950,1999-12-10,250.03,Gadget
5951,2020-06-23,343.20,Thingamajig
5952,2016-08-06,317.01,Doohickey
5953,2007-05-15,329.45,Doohickey
5954,2019-05-10,183.64,Gadget
5955,2022-01-04,159.28,Thingamajig
5956,2016-03-28,273.91,Doohickey
5957,2021-12-18,338.78,Doohickey
5958,2010-02-22,292.76,Thingamajig
5959,2007-01-24,203.36,Doohickey
5960,2013-08-05,142.13,Gadget
5961,2013-03-02,137.79,Thingamajig
5962,2024-01-13,272.21,Doohickey
5963,2019-08-18,130.15,Kazoobob
5964,1996-05-29,138.84,Thingamajig
5965,2013-10-25,88.19,Gadget
5966,2016-07-04,317.57,Gadget
5967,2017-03-01,297.50,Gadget
5968,2014-06-08,145.74,Doohickey
5969,2022-01-17,268.96,Widget
5970,2003-10-25,55.21,Gadget
5971,2016-10-03,219.28,Gadget
5972,2014-11-11,219.12,Gadget
5973,2003-06-18,249.94,Doohickey
5974,2003-01-02,159.68,Thingamajig
5975,2006-09-05,111.25,Kazoobob
5976,2012-01-06,180.09,Thingamajig
5977,2015-10-05,51.20,Widget
5978,2001-11-22,322.88,Widget
5979,2017-02-07,215.72,Widget
5980,1998-01-29,92.81,Doohickey
5981,2017-11-21,219.57,Gadget
5982,2019-08-12,149.50,Doohickey
5983,1999-06-03,70.61,Widget
5984,2005-07-25,261.64,Gadget
5985,2004-09-19,79.05,Thingamajig
5986,2002-05-03,267.30,Kazoobob
5987,1999-01-03,243.42,Doohickey
5988,2013-09-10,248.36,Kazoobob
5989,1997-06-12,246.09,Widget
5990,2010-09-05,166.35,Kazoobob
5991,2019-01-30,80.54,Widget
5992,2023-09-17,184.24,Gadget
5993,1996-06-16,298.14,Kazoobob
5994,2011-04-12,294.63,Kazoobob
5995,2000-10-29,231.91,Gadget
5996,2008-01-10,225.15,Doohickey
5997,2017-11-04,247.45,Gadget
5998,2010-01-03,176.82,Kazoobob
5999,2004-08-05,234.79,Gadget
6000,2018-07-27,75.17,Kazoobob
6001,2005-12-21,299.11,Widget
6002,2019-01-14,71.28,Doohickey
6003,2002-01-25,283.22,Doohickey
6004,2011-05-20,99.58,Doohickey
6005,2002-05-29,301.73,Thingamajig
6006,1999-07-27,178.32,Widget
6007,2022-01-05,207.54,Kazoobob
6008,2000-04-12,285.44,Kazoobob
6009,2007-04-08,127.19,Thingamajig
6010,2023-03-18,50.49,Widget
6011,2011-11-21,285.53,Thingamajig
6012,2012-12-23,215.35,Kazoobob
6013,2007-03-21,207.87,Thingamajig
6014,2025-02-20,128.33,Thingamajig
6015,2016-03-07,220.25,Kazoobob
6016,1996-10-07,335.07,Doohickey
6017,2016-09-13,172.03,Thingamajig
6018,2019-04-15,283.62,Widget
6019,2010-01-07,103.06,Thingamajig
6020,2005-03-10,308.35,Thingamajig
6021,2014-02-23,191.13,Widget
6022,2003-06-04,262.39,Widget
6023,2003-11-01,172.87,Doohickey
6024,2016-05-25,281.45,Widget
6025,2000-06-20,170.07,Gadget
6026,2002-12-18,220.56,Gadget
6027,2004-08-07,245.88,Doohickey
6028,2021-06-23,66.03,Thingamajig
6029,2009-07-29,324.90,Doohickey
6030,2004-10-12,112.66,Widget
6031,2005-02-20,271.82,Gadget
6032,2011-01-26,145.86,Kazoobob
6033,1998-06-02,260.34,Thingamajig
6034,2024-11-07,82.19,Doohickey
6035,2023-10-23,77.22,Widget
6036,2010-07-12,283.47,Kazoobob
6037,2018-03-04,88.83,Gadget
6038,2002-10-13,275.74,Widget
6039,2011-08-01,339.23,Doohickey
6040,2012-07-20,78.33,Doohickey
6041,2024-08-20,336.88,Kazoobob
6042,2019-10-24,150.98,Gadget
6043,1996-05-16,176.14,Kazoobob
6044,2017-03-14,112.10,Doohickey
6045,1998-08-04,187.80,Thingamajig
6046,2021-01-13,168.60,Gadget
6047,1996-09-27,345.15,Gadget
6048,2016-09-02,336.41,Kazoobob
6049,2008-04-15,115.48,Thingamajig
6050,2006-09-20,80.56,Doohickey
6051,2001-02-28,344.00,Gadget
6052,2022-02-25,288.06,Gadget
6053,2008-09-14,321.95,Thingamajig
6054,2000-04-10,310.92,Thingamajig
6055,2017-02-22,142.58,Widget
6056,2002-03-30,323.00,Gadget
6057,2020-09-19,155.86,Widget
6058,2012-04-30,227.63,Kazoobob
6059,2018-05-06,273.77,Gadget
6060,2012-07-21,241.25,Gadget
6061,2021-12-07,157.16,Doohickey
6062,2023-07-03,261.50,Doohickey
6063,2024-01-04,231.36,Thingamajig
6064,2005-10-12,156.82,Doohickey
6065,2021-06-27,139.79,Gadget
6066,2007-11-09,176.14,Kazoobob
6067,2007-03-04,175.55,Gadget
