sale_id,sale_date,amount,product
4938,2011-02-09,174.30,Widget
4939,2020-12-14,224.75,Kazoobob
4940,1998-04-13,75.96,Doohickey
4941,2024-12-16,71.54,Thingamajig
4942,2006-06-19,145.75,Widget
4943,2010-04-06,156.24,Thingamajig
4944,2011-02-13,291.80,Widget
4945,2014-11-08,236.88,Doohickey
4946,2002-09-04,75.79,Gadget
4947,2016-08-28,292.78,Widget
4948,2023-11-19,263.65,Widget
4949,2011-02-22,223.94,Thingamajig
4950,2015-07-28,193.05,Kazoobob
4951,2024-07-17,121.91,Kazoobob
4952,2020-04-29,182.63,Widget
4953,2019-06-11,217.10,Kazoobob
4954,2001-11-29,347.13,Kazoobob
4955,2009-11-01,243.79,Thingamajig
4956,2017-06-13,65.52,Doohickey
4957,2003-07-31,113.00,Kazoobob
4958,2012-06-03,347.62,Gadget
4959,2010-10-15,78.68,Thingamajig
4960,1998-10-06,216.60,Gadget
4961,2024-04-06,298.22,Doohickey
4962,2007-04-18,312.59,Thingamajig
4963,2016-09-02,275.25,Kazoobob
4964,2008-10-15,164.21,Thingamajig
4965,2017-03-10,130.13,Thingamajig
4966,2006-07-14,131.49,Gadget
4967,2021-10-24,139.01,Widget
4968,1997-05-16,72.64,Doohickey
4969,2012-08-06,278.65,Kazoobob
4970,2013-11-18,205.29,Gadget
4971,2005-12-26,133.15,Kazoobob
4972,2025-02-20,293.71,Doohickey
4973,2022-01-09,296.64,Kazoobob
4974,2006-08-02,192.28,Widget
4975,2022-09-23,237.47,Widget
4976,2023-04-16,232.35,Widget
4977,2004-01-30,348.85,Doohickey
4978,2022-04-13,92.56,Thingamajig
4979,2016-01-29,341.71,Widget
4980,2011-01-06,155.07,Kazoobob
4981,2001-07-23,286.98,Doohickey
4982,1997-05-29,283.61,Gadget
4983,1998-10-17,311.49,Doohickey
4984,1999-01-11,130.71,Kazoobob
4985,2005-07-05,63.88,Thingamajig
4986,2015-12-28,171.66,Kazoobob
4987,2014-06-11,96.77,Doohickey
4988,1996-09-21,147.32,Kazoobob
4989,1997-04-21,326.73,Gadget
4990,2014-10-23,178.98,Widget
4991,2005-07-17,325.95,Kazoobob
4992,2022-06-29,176.11,Thingamajig
4993,2021-09-23,310.20,Widget
4994,2008-03-28,288.96,Gadget
4995,2021-01-28,183.03,Kazoobob
4996,2001-05-29,142.44,Doohickey
4997,2006-04-08,254.62,Gadget
4998,2023-06-12,273.96,Thingamajig
4999,2003-04-06,50.38,Thingamajig
5000,2024-01-08,221.74,Widget
5001,2020-03-26,319.01,Thingamajig
5002,2020-05-13,220.21,Thingamajig
5003,1998-04-19,334.33,Widget
5004,2017-11-18,231.45,Gadget
5005,2015-11-07,194.46,Doohickey
5006,2005-04-19,295.16,Gadget
5007,2018-04-22,137.36,Gadget
5008,1996-06-26,88.02,Thingamajig
5009,2005-12-04,167.87,Widget
5010,2010-11-05,135.24,Doohickey
5011,2005-04-05,169.57,Thingamajig
5012,2016-10-10,299.50,Gadget
5013,2025-02-24,97.97,Doohickey
5014,2024-10-04,284.79,Gadget
5015,2010-08-08,246.48,Widget
5016,2018-12-10,272.49,Doohickey
5017,1999-05-03,213.24,Widget
5018,2016-01-31,334.96,Gadget
5019,2000-01-14,218.21,Gadget
5020,2013-11-10,221.41,Doohickey
5021,2008-11-10,232.29,Widget
5022,2022-03-11,214.11,Kazoobob
5023,1997-08-03,302.47,Kazoobob
5024,2003-08-04,67.74,Doohickey
5025,2000-04-14,349.44,Doohickey
5026,2020-03-14,295.04,Kazoobob
5027,2004-01-06,79.85,Kazoobob
5028,2006-03-25,130.97,Doohickey
5029,2008-01-22,154.99,Gadget
5030,2007-06-02,158.00,Doohickey
5031,2024-01-02,299.71,Kazoobob
5032,2012-02-09,274.11,Kazoobob
5033,2019-05-09,71.82,Doohickey
5034,2024-10-03,127.80,Thingamajig
5035,2012-07-29,57.05,Kazoobob
5036,2009-12-13,165.06,Widget
5037,2024-07-09,192.35,Thingamajig
5038,2022-02-15,160.60,Gadget
5039,2017-06-03,294.44,Thingamajig
5040,2001-10-12,126.73,Thingamajig
5041,2006-12-12,183.50,Gadget
5042,2006-11-27,309.23,Kazoobob
5043,2021-09-30,146.77,Gadget
5044,2016-07-26,348.96,Widget
5045,2002-01-11,306.05,Widget
5046,2007-05-04,324.98,Widget
5047,2017-09-28,185.86,Thingamajig
5048,1997-10-23,91.24,Widget
5049,2017-02-12,80.32,Kazoobob
5050,1996-08-08,71.36,Kazoobob
5051,1998-06-07,284.26,Widget
5052,2021-04-16,261.31,Doohickey
5053,2002-10-27,101.47,Gadget
5054,2003-01-29,337.23,Doohickey
5055,2013-12-03,186.96,Widget
5056,2009-10-02,187.78,Doohickey
5057,2023-04-22,93.13,Gadget
5058,2018-02-28,223.82,Kazoobob
5059,2004-06-22,174.51,Kazoobob
5060,1999-12-20,176.08,Thingamajig
5061,2012-04-06,224.13,Kazoobob
5062,2003-01-11,349.83,Doohickey
5063,2025-01-09,324.47,Kazoobob
5064,2006-12-21,93.86,Gadget
5065,1997-03-08,57.73,Kazoobob
5066,2001-10-07,318.86,Widget
5067,2023-10-01,139.51,Gadget
5068,2018-02-17,284.06,Kazoobob
5069,1999-11-22,247.23,Widget
5070,2018-07-07,121.57,Doohickey
5071,2024-02-03,161.85,Kazoobob
5072,2006-06-15,217.67,Doohickey
5073,2006-03-08,147.23,Kazoobob
5074,2021-06-27,112.37,Doohickey
5075,2007-01-02,159.43,Gadget
5076,2023-03-18,71.63,Gadget
5077,2017-03-30,310.02,Gadget
5078,2006-11-15,96.55,Thingamajig
5079,2015-02-03,282.72,Doohickey
5080,2006-03-26,128.11,Thingamajig
5081,2002-11-29,339.60,Gadget
5082,2009-09-03,237.80,Doohickey
5083,2022-01-01,279.34,Thingamajig
5084,2004-10-20,277.08,Gadget
5085,2014-01-29,241.32,Kazoobob
5086,1998-04-05,81.28,Kazoobob
5087,2021-02-10,154.66,Doohickey
5088,2008-06-29,80.75,Widget
5089,2024-02-04,96.98,Widget
5090,2015-03-16,77.04,Doohickey
5091,2018-12-26,276.15,Kazoobob
5092,2013-01-24,255.98,Widget
5093,2017-01-25,101.92,Doohickey
5094,2021-07-20,301.45,Kazoobob
5095,2020-05-31,327.83,Thingamajig
5096,2012-07-03,305.78,Gadget
5097,2010-04-18,140.17,Gadget
5098,1996-05-22,240.15,Doohickey
5099,2008-09-12,313.24,Doohickey
5100,2016-02-27,250.02,Gadget
5101,2022-04-09,92.91,Doohickey
5102,2015-03-08,260.11,Thingamajig
5103,2007-02-22,195.77,Kazoobob
5104,2017-11-13,85.96,Gadget
5105,1996-08-22,172.33,Widget
5106,1999-04-02,268.43,Gadget
5107,2015-01-11,271.33,Kazoobob
5108,1998-12-11,260.61,Gadget
5109,2009-05-05,231.10,Thingamajig
5110,2017-09-27,151.46,Widget
5111,2024-03-21,187.55,Doohickey
5112,1999-11-05,182.25,Widget
5113,2014-02-13,226.82,Doohickey
5114,2021-10-14,309.67,Thingamajig
5115,2020-05-21,297.49,Widget
5116,2005-11-18,276.78,Widget
5117,2022-08-10,341.50,Kazoobob
5118,2013-12-11,147.93,Gadget
5119,2021-07-16,66.53,Doohickey
5120,2014-11-29,231.74,Widget
5121,2006-02-03,255.75,Widget
5122,2002-06-25,295.60,Doohickey
5123,2013-05-29,345.35,Gadget
5124,2019-01-10,217.93,Doohickey
5125,1999-12-03,180.59,Widget
5126,2021-03-20,101.55,Widget
5127,2000-05-14,217.52,Doohickey
5128,1998-03-22,63.36,Widget
5129,1996-08-14,86.07,Doohickey
5130,2021-07-09,318.73,Thingamajig
5131,2004-10-03,109.97,Thingamajig
5132,1999-09-02,182.27,Widget
5133,2021-04-29,125.62,Widget
5134,1996-08-26,78.74,Widget
5135,2016-05-22,148.81,Doohickey
5136,2006-03-11,200.22,Thingamajig
5137,2018-02-05,204.47,Kazoobob
5138,2009-05-19,149.86,Kazoobob
5139,2000-05-01,100.07,Thingamajig
5140,1997-11-10,160.88,Doohickey
5141,1999-04-02,200.94,Gadget
5142,2016-12-15,206.41,Widget
5143,1997-04-14,348.95,Kazoobob
5144,1999-12-29,166.74,Thingamajig
5145,2024-06-30,255.69,Doohickey
5146,2012-06-27,166.14,Kazoobob
5147,2007-05-29,285.37,Gadget
5148,2009-12-01,239.74,Widget
5149,2009-10-26,330.33,Kazoobob
5150,2002-04-28,300.25,Kazoobob
5151,2001-06-06,287.22,Widget
5152,2011-06-03,312.88,Widget
5153,2019-01-11,61.68,Gadget
5154,2024-08-16,248.00,Kazoobob
5155,2011-10-05,329.18,Gadget
5156,1996-11-23,68.50,Widget
5157,1997-03-19,91.61,Thingamajig
5158,2015-06-14,270.34,Thingamajig
5159,2015-05-31,136.98,Kazoobob
5160,2014-02-14,251.02,Widget
5161,2009-06-10,309.83,Thingamajig
5162,1997-01-29,328.07,Doohickey
5163,1997-03-23,329.81,Kazoobob
5164,2001-01-19,87.80,Gadget
5165,2018-01-04,346.77,Gadget
5166,2001-10-31,303.48,Doohickey
5167,2004-02-08,73.83,Widget
5168,2013-10-16,230.26,Gadget
5169,1997-08-15,77.92,Kazoobob
5170,1997-09-17,173.73,Thingamajig
5171,2020-07-22,288.08,Widget
5172,2012-09-18,74.84,Doohickey
5173,2008-07-13,342.52,Widget
5174,2006-06-14,179.33,Thingamajig
5175,2003-09-07,196.24,Thingamajig
5176,1996-07-21,173.67,Thingamajig
5177,2005-08-11,196.76,Kazoobob
5178,2011-05-03,231.62,Doohickey
5179,2000-03-23,337.11,Doohickey
5180,2008-06-28,174.10,Doohickey
5181,2012-11-16,113.81,Widget
5182,2004-05-16,188.50,Kazoobob
5183,1997-06-23,151.48,Widget
5184,1999-12-04,223.44,Kazoobob
5185,1999-07-04,253.44,Thingamajig
5186,2021-02-08,99.55,Widget
5187,2000-11-21,84.77,Doohickey
5188,2016-07-29,288.93,Doohickey
5189,2012-01-23,191.08,Gadget
5190,2007-08-21,234.15,Widget
5191,2006-12-30,247.90,Kazoobob
5192,2015-02-21,197.34,Thingamajig
5193,2020-03-24,174.66,Widget
5194,2000-10-03,287.98,Widget
5195,2000-07-23,178.07,Widget
5196,2001-09-30,210.72,Kazoobob
5197,2018-09-02,189.62,Gadget
5198,2018-08-23,99.64,Kazoobob
5199,1999-12-25,119.39,Doohickey
5200,2021-07-25,83.96,Thingamajig
5201,2009-07-26,153.84,Kazoobob
5202,2019-06-25,118.59,Doohickey
5203,2019-09-18,224.34,Kazoobob
5204,2015-10-04,272.99,Thingamajig
5205,2011-02-16,333.75,Widget
5206,2014-06-06,326.02,Gadget
5207,2002-06-25,252.06,Kazoobob
5208,2002-02-10,80.83,Widget
5209,2020-08-10,185.94,Kazoobob
5210,2012-09-26,103.51,Gadget
5211,2012-12-31,113.96,Gadget
5212,2006-07-12,316.79,Kazoobob
5213,2005-07-09,310.57,Widget
5214,2025-01-23,326.39,Gadget
5215,2024-09-23,188.51,Gadget
5216,2023-04-04,202.22,Kazoobob
5217,2021-01-05,186.63,Thingamajig
5218,2003-05-26,155.49,Doohickey
5219,2014-08-04,129.62,Thingamajig
5220,2016-11-27,154.19,Thingamajig
5221,2004-12-17,141.75,Kazoobob
5222,2015-01-16,264.44,Doohickey
5223,2003-08-02,172.82,Gadget
5224,2007-06-27,320.94,Thingamajig
5225,2021-02-19,253.27,Thingamajig
5226,2008-06-06,89.22,Doohickey
5227,2006-01-08,131.85,Thingamajig
5228,2004-03-12,204.49,Doohickey
5229,2022-04-10,122.26,Doohickey
5230,2012-07-02,240.11,Kazoobob
5231,2013-10-23,244.41,Gadget
5232,2022-03-22,212.24,Doohickey
5233,2019-07-23,66.12,Widget
5234,2007-10-17,321.91,Gadget
5235,2023-12-21,206.01,Gadget
5236,2005-07-01,182.08,Gadget
5237,2003-02-27,213.27,Doohickey
5238,2017-02-08,301.00,Kazoobob
5239,2022-09-30,151.30,Gadget
5240,2008-01-30,158.14,Doohickey
5241,2001-10-15,118.82,Gadget
5242,2008-12-07,170.24,Widget
5243,1996-06-20,324.06,Gadget
5244,2013-10-16,224.59,Kazoobob
5245,1998-06-13,205.60,Kazoobob
5246,2012-05-18,176.85,Kazoobob
5247,2017-10-16,286.64,Thingamajig
5248,2021-12-20,277.36,Thingamajig
5249,2011-04-02,336.80,Widget
5250,1999-01-14,59.58,Kazoobob
5251,1998-05-21,310.83,Gadget
5252,2001-07-30,229.27,Kazoobob
5253,2016-07-01,348.68,Thingamajig
5254,2008-07-10,337.34,Kazoobob
5255,2019-09-26,125.16,Doohickey
5256,1999-07-17,266.22,Widget
5257,2011-06-17,228.17,Thingamajig
5258,2024-04-05,264.81,Widget
5259,2005-11-04,89.42,Kazoobob
5260,1998-07-10,224.15,Gadget
5261,2008-12-01,153.23,Gadget
5262,2021-10-12,171.93,Widget
5263,2024-01-16,216.61,Thingamajig
5264,2022-01-01,183.54,Widget
5265,2009-03-31,83.75,Gadget
5266,2023-12-17,274.23,Doohickey
5267,2006-01-24,99.43,Gadget
5268,2018-02-28,101.34,Gadget
5269,2005-09-27,57.11,Gadget
5270,2017-10-29,291.22,Gadget
5271,2025-01-07,314.65,Widget
5272,2019-02-05,262.59,Kazoobob
5273,2003-05-22,163.40,Doohickey
5274,2017-05-25,235.13,Kazoobob
5275,1998-03-15,260.33,Kazoobob
5276,2019-04-07,341.40,Widget
5277,2005-01-03,210.80,Doohickey
5278,2018-07-13,215.02,Gadget
5279,2008-11-11,98.79,Gadget
5280,2005-07-22,293.24,Widget
5281,2011-04-24,109.07,Gadget
5282,2021-09-26,203.09,Thingamajig
5283,1998-07-22,259.72,Kazoobob
5284,2020-04-06,123.29,Gadget
5285,2022-11-28,280.12,Widget
5286,2009-02-03,303.51,Kazoobob
5287,2007-06-13,349.88,Thingamajig
5288,2019-10-24,323.08,Widget
5289,2024-12-30,130.31,Gadget
5290,1998-09-08,147.04,Gadget
5291,2007-12-26,121.17,Widget
5292,2011-09-30,88.61,Kazoobob
5293,2019-09-12,161.87,Thingamajig
5294,2005-07-12,120.09,Thingamajig
5295,2011-10-01,130.49,Kazoobob
5296,2010-06-25,320.48,Doohickey
5297,2018-07-25,288.18,Thingamajig
5298,2000-11-23,325.59,Doohickey
5299,2005-08-02,172.96,Gadget
5300,2005-08-17,146.57,Doohickey
5301,1999-05-17,199.01,Widget
5302,2020-01-20,131.73,Gadget
5303,2003-01-21,304.62,Gadget
5304,1999-01-05,213.52,Kazoobob
5305,2011-06-03,245.30,Gadget
5306,2012-05-15,234.72,Doohickey
5307,2006-07-31,340.15,Kazoobob
5308,2007-07-12,196.77,Thingamajig
5309,1998-09-10,264.52,Kazoobob
5310,2012-03-17,243.80,Doohickey
5311,2020-07-25,66.13,Kazoobob
5312,2012-04-10,306.14,Widget
5313,1997-05-29,54.05,Gadget
5314,1999-04-29,84.30,Kazoobob
5315,2011-04-06,80.34,Gadget
5316,1998-07-01,286.36,Gadget
5317,2002-10-09,349.40,Widget
5318,2014-09-20,240.84,Doohickey
5319,2016-04-13,300.28,Doohickey
5320,2009-10-12,160.34,Doohickey
5321,2007-01-14,91.98,Widget
5322,2006-12-25,97.56,Thingamajig
5323,2022-10-02,135.19,Doohickey
5324,1998-06-14,101.80,Kazoobob
5325,2012-01-25,60.06,Doohickey
5326,2004-03-12,299.85,Widget
5327,2017-07-03,126.75,Kazoobob
5328,2019-04-30,230.10,Gadget
5329,2004-03-01,187.54,Doohickey
5330,2013-07-09,336.09,Gadget
5331,2007-02-12,232.23,Widget
5332,2007-02-17,151.13,Thingamajig
5333,2023-02-14,161.60,Gadget
5334,2024-02-29,93.14,Widget
5335,2020-11-24,52.75,Gadget
5336,2017-12-15,335.85,Widget
5337,2024-10-09,90.31,Gadget
5338,2023-11-14,71.24,Widget
5339,2021-07-26,237.95,Thingamajig
5340,2010-08-26,298.59,Kazoobob
5341,2008-03-12,230.00,Widget
5342,1997-02-14,266.30,Thingamajig
5343,2023-09-04,239.98,Doohickey
5344,2011-01-28,343.82,Gadget
5345,2002-12-11,234.89,Thingamajig
5346,2000-09-02,78.31,Kazoobob
5347,2012-06-03,199.93,Gadget
5348,2013-12-26,186.42,Kazoobob
5349,2021-06-22,238.85,Kazoobob
5350,2013-06-10,58.09,Doohickey
5351,2019-05-31,193.18,Kazoobob
5352,2019-04-09,333.12,Kazoobob
5353,2009-11-25,193.02,Gadget
5354,2004-04-20,94.69,Kazoobob
5355,2022-03-10,310.40,Doohickey
5356,2019-08-30,251.25,Gadget
5357,2011-12-22,215.64,Doohickey
5358,2006-04-04,150.26,Doohickey
5359,2008-08-04,312.34,Widget
5360,2011-01-25,55.50,Thingamajig
5361,2020-05-15,217.18,Kazoobob
5362,2004-09-10,121.24,Doohickey
5363,2019-08-08,250.76,Gadget
5364,2014-01-22,338.20,Kazoobob
5365,1996-09-21,230.68,Kazoobob
5366,2023-10-13,177.98,Doohickey
5367,2016-08-07,328.75,Gadget
5368,2023-07-08,273.87,Gadget
5369,2014-07-24,108.85,Gadget
5370,2015-08-12,107.97,Kazoobob
5371,2018-09-28,91.20,Widget
5372,1996-09-23,70.12,Widget
5373,2010-07-16,67.48,Gadget
5374,2016-09-17,57.78,Doohickey
5375,2024-05-24,295.56,Thingamajig
5376,2007-07-30,165.55,Widget
5377,2004-12-12,87.57,Gadget
5378,1997-06-08,304.13,Kazoobob
5379,2012-06-12,187.55,Widget
5380,2021-03-26,79.22,Widget
5381,2001-04-10,81.14,Widget
5382,2017-12-19,219.85,Kazoobob
5383,2015-03-09,122.49,Gadget
5384,2002-07-24,216.02,Kazoobob
5385,2005-08-10,182.13,Widget
5386,1997-04-05,86.88,Thingamajig
5387,2006-01-13,326.64,Widget
5388,2013-01-08,303.38,Kazoobob
5389,2009-06-15,321.91,Gadget
5390,2019-06-05,57.58,Gadget
5391,2001-04-29,176.00,Thingamajig
5392,2009-12-29,55.85,Widget
5393,2002-04-04,318.32,Thingamajig
5394,1998-07-28,334.26,Doohickey
5395,2021-02-24,130.67,Kazoobob
5396,2002-12-07,53.41,Gadget
5397,2001-12-21,341.67,Thingamajig
5398,2016-05-02,109.47,Widget
5399,2011-09-17,226.87,Widget
5400,2016-02-22,293.59,Kazoobob
5401,2001-07-17,181.01,Widget
5402,2015-07-19,87.63,Kazoobob
5403,1999-09-07,240.02,Kazoobob
5404,2024-02-12,293.59,Gadget
5405,2008-12-02,321.48,Widget
5406,1999-11-11,113.30,Gadget
5407,2011-05-20,108.77,Thingamajig
5408,2023-11-29,78.98,Widget
5409,2003-05-01,77.32,Gadget
5410,2023-05-19,241.56,Widget
5411,1999-11-18,259.19,Thingamajig
5412,2008-12-21,137.12,Widget
5413,2005-06-26,282.32,Widget
5414,2022-05-08,282.70,Thingamajig
5415,2008-12-28,95.10,Kazoobob
5416,1997-04-16,90.86,Doohickey
5417,2010-06-04,268.24,Thingamajig
5418,2009-07-20,230.85,Kazoobob
5419,2019-02-25,264.17,Widget
5420,2014-06-30,72.18,Doohickey
5421,2012-01-10,239.94,Doohickey
5422,1999-03-08,197.69,Kazoobob
5423,2007-07-07,340.60,Kazoobob
5424,2000-01-28,70.39,Gadget
5425,2006-06-14,230.29,Gadget
5426,2000-12-13,157.95,Doohickey
5427,2014-02-23,168.03,Gadget
5428,2004-12-18,187.07,Gadget
5429,2014-12-18,223.31,Doohickey
5430,2014-11-24,323.27,Widget
5431,1998-09-12,217.06,Doohickey
5432,2025-01-26,263.86,Kazoobob
5433,2005-10-24,274.78,Widget
5434,2000-04-20,178.52,Thingamajig
5435,2015-12-15,196.62,Widget
5436,2011-04-14,169.56,Thingamajig
5437,2008-11-14,120.36,Gadget
5438,2008-06-17,103.00,Doohickey
5439,1998-08-01,156.88,Doohickey
5440,2022-07-26,245.02,Thingamajig
5441,2016-12-19,53.86,Kazoobob
5442,2016-09-12,338.04,Doohickey
5443,1999-04-20,309.78,Doohickey
5444,2006-09-17,72.44,Doohickey
5445,2002-04-18,349.58,Kazoobob
5446,2012-07-10,255.72,Thingamajig
5447,2001-12-07,78.75,Kazoobob
5448,2000-07-22,223.77,Kazoobob
5449,2014-09-15,85.96,Kazoobob
5450,2012-11-25,236.75,Thingamajig
5451,2006-06-12,320.83,Kazoobob
5452,2010-03-26,56.98,Kazoobob
5453,1999-05-21,314.42,Thingamajig
5454,2003-05-06,103.97,Gadget
5455,2015-01-13,190.19,Widget
5456,2018-10-13,125.63,Gadget
5457,2002-08-23,323.60,Widget
5458,2020-05-12,178.84,Thingamajig
5459,2020-11-16,144.89,Gadget
5460,1997-05-05,112.34,Gadget
5461,2008-04-10,59.59,Gadget
5462,2003-10-25,153.45,Thingamajig
5463,2024-05-20,149.17,Gadget
5464,2018-09-08,299.87,Gadget
5465,2022-10-03,347.20,Gadget
5466,1998-11-04,335.12,Gadget
5467,2002-11-26,156.25,Doohickey
5468,2000-02-09,253.06,Widget
5469,2008-07-29,349.80,Widget
5470,2021-07-10,177.10,Doohickey
5471,2009-02-18,208.01,Kazoobob
5472,2012-06-17,275.18,Thingamajig
5473,2002-01-29,176.14,Thingamajig
5474,2014-04-08,98.46,Doohickey
5475,2015-02-19,199.21,Thingamajig
5476,2016-04-21,111.82,Doohickey
5477,1996-09-17,66.08,Widget
5478,2009-06-05,267.36,Gadget
5479,2011-02-26,207.31,Gadget
5480,2004-09-09,71.73,Widget
5481,2024-01-13,76.56,Doohickey
5482,2016-03-28,160.63,Doohickey
5483,2013-07-24,224.71,Kazoobob
5484,2013-06-03,332.54,Kazoobob
5485,2009-11-20,178.05,Widget
5486,2011-11-14,261.54,Thingamajig
5487,2002-08-12,331.81,Kazoobob
5488,1998-02-18,171.71,Thingamajig
5489,2022-05-04,331.75,Doohickey
5490,2021-09-12,287.04,Doohickey
5491,2005-11-14,76.17,Widget
5492,2012-10-13,341.66,Doohickey
5493,2023-09-10,327.19,Kazoobob
5494,2009-04-10,136.73,Kazoobob
5495,2004-02-18,113.18,Doohickey
5496,1998-04-10,289.26,Thingamajig
5497,2019-03-27,341.85,Kazoobob
5498,2021-02-11,112.72,Widget
5499,2007-03-13,111.16,Doohickey
5500,2001-09-09,207.00,Thingamajig
5501,2004-09-15,105.72,Doohickey
5502,1999-08-18,65.81,Thingamajig
5503,2013-11-01,63.53,Gadget
5504,2019-10-10,269.56,Thingamajig
5505,2019-06-13,326.84,Doohickey
5506,2019-01-30,149.31,Gadget
5507,2013-02-26,148.69,Kazoobob
5508,2019-01-17,317.36,Doohickey
5509,2013-10-05,113.38,Kazoobob
5510,2018-10-29,248.71,Widget
5511,2006-05-31,281.82,Thingamajig
5512,2002-12-13,272.16,Gadget
5513,2016-07-26,75.84,Doohickey
5514,2005-08-24,186.18,Thingamajig
5515,2007-03-06,258.15,Thingamajig
5516,1998-06-22,122.45,Widget
5517,2013-07-24,305.33,Doohickey
5518,2012-08-21,96.13,Gadget
5519,2013-08-17,311.44,Thingamajig
5520,2022-06-15,168.19,Kazoobob
5521,2022-05-01,178.90,Widget
5522,2022-03-30,266.02,Widget
5523,2010-07-14,287.50,Doohickey
5524,2007-10-17,188.57,Thingamajig
5525,2018-12-04,73.62,Kazoobob
5526,2017-11-19,61.81,Thingamajig
5527,2004-11-28,195.38,Thingamajig
5528,2024-07-23,57.49,Widget
5529,2005-09-30,135.12,Doohickey
5530,2023-03-09,172.21,Doohickey
5531,2020-12-08,219.85,Thingamajig
5532,2011-03-06,226.49,Gadget
5533,2018-01-20,83.91,Gadget
5534,2024-08-20,184.68,Gadget
5535,2024-07-13,97.98,Thingamajig
5536,2004-02-28,156.47,Gadget
5537,2001-02-03,273.67,Kazoobob
5538,2009-11-01,276.24,Kazoobob
5539,2022-08-04,264.35,Gadget
5540,2004-06-14,139.32,Doohickey
5541,2017-07-01,63.91,Widget
5542,2012-12-12,147.73,Doohickey
5543,2010-01-23,115.12,Thingamajig
5544,2011-06-11,179.26,Widget
5545,1999-03-24,106.89,Doohickey
5546,2014-06-22,183.08,Doohickey
5547,2022-07-23,128.05,Kazoobob
5548,2004-09-14,166.93,Widget
5549,2015-03-29,113.97,Kazoobob
5550,1997-02-19,155.12,Gadget
5551,2011-11-12,314.38,Kazoobob
5552,2023-07-27,318.35,Widget
5553,2002-05-05,76.97,Widget
5554,2007-02-14,173.54,Doohickey
5555,2007-07-22,156.85,Doohickey
5556,2005-09-03,296.22,Gadget
5557,2020-09-08,212.34,Widget
5558,2021-03-08,196.94,Widget
5559,2017-05-14,308.12,Kazoobob
5560,2012-06-02,123.83,Doohickey
5561,2010-06-22,203.37,Kazoobob
5562,2008-02-20,164.24,Kazoobob
5563,2011-01-06,135.77,Widget
5564,2013-11-24,106.15,Thingamajig
5565,2019-10-04,150.46,Thingamajig
5566,2005-10-04,198.47,Widget
5567,1998-04-07,225.84,Thingamajig
5568,2018-11-28,68.58,Gadget
5569,2024-10-12,156.04,Widget
5570,2011-06-20,63.35,Widget
5571,1999-12-27,340.24,Thingamajig
5572,1998-11-29,72.17,Thingamajig
5573,2008-10-23,213.12,Gadget
5574,2018-05-07,78.71,Thingamajig
5575,2024-05-05,187.58,Widget
5576,2004-08-09,154.63,Doohickey
5577,2004-07-28,346.44,Doohickey
5578,2002-05-16,150.23,Widget
5579,1997-07-23,338.47,Gadget
5580,2012-12-03,269.19,Gadget
5581,1998-04-26,134.47,Doohickey
5582,2016-06-27,158.14,Doohickey
5583,2018-06-15,62.36,Gadget
5584,2003-02-08,307.09,Thingamajig
5585,2008-01-28,127.10,Kazoobob
5586,2020-09-21,194.91,Thingamajig
5587,2019-08-10,139.58,Doohickey
5588,2020-12-10,107.22,Doohickey
5589,2019-02-06,174.98,Gadget
5590,2018-09-12,236.39,Thingamajig
5591,2003-05-24,120.36,Doohickey
5592,2020-09-15,282.12,Doohickey
5593,2020-06-18,93.47,Thingamajig
5594,2021-09-21,84.60,Gadget
5595,2020-08-13,201.14,Widget
5596,2024-05-02,227.23,Gadget
5597,2010-12-07,190.52,Doohickey
5598,1997-05-18,125.38,Doohickey
5599,2001-03-28,181.35,Gadget
5600,2013-01-03,230.24,Gadget
5601,2009-10-14,220.69,Doohickey
5602,2019-10-09,331.09,Doohickey
5603,2000-03-31,293.53,Thingamajig
5604,2000-10-12,50.18,Doohickey
5605,1999-02-01,309.14,Gadget
5606,1998-07-06,291.88,Widget
5607,2023-12-22,244.09,Kazoobob
5608,2004-01-13,263.18,Widget
5609,2007-09-04,318.82,Widget
5610,2000-01-01,89.08,Doohickey
5611,2023-12-24,272.44,Doohickey
5612,2002-03-10,114.50,Gadget
5613,1998-04-25,122.63,Gadget
5614,2018-03-25,328.07,Gadget
5615,2018-08-24,271.13,Thingamajig
5616,2000-06-29,213.45,Doohickey
5617,2005-02-17,104.25,Gadget
5618,2000-10-10,123.83,Doohickey
5619,2007-05-04,58.11,Gadget
5620,2010-05-20,214.20,Widget
5621,2019-01-17,317.30,Doohickey
5622,2023-12-23,64.78,Doohickey
5623,2010-07-11,330.54,Kazoobob
5624,2008-02-20,272.31,Gadget
5625,2001-07-18,124.76,Widget
5626,2011-07-19,217.04,Kazoobob
5627,2008-07-02,58.25,Doohickey
5628,2013-09-23,251.19,Gadget
5629,1999-09-04,191.22,Widget
5630,2011-08-18,323.64,Thingamajig
5631,2007-09-25,144.29,Kazoobob
5632,1996-07-30,231.22,Kazoobob
5633,2009-01-16,72.45,Gadget
5634,2019-09-27,225.93,Kazoobob
5635,2016-08-07,263.68,Widget
5636,2025-01-28,54.58,Widget
5637,2016-06-23,74.59,Widget
5638,1997-11-17,168.50,Thingamajig
5639,2024-04-02,162.96,Doohickey
5640,2016-01-11,58.36,Thingamajig
5641,2013-10-28,237.29,Doohickey
5642,2000-03-05,292.17,Kazoobob
5643,2019-08-16,70.09,Doohickey
5644,2013-03-01,168.24,Doohickey
