sale_id,sale_date,amount,product
41542,2008-12-11,347.58,Gadget
41543,2023-12-26,96.82,Doohickey
41544,2020-12-23,60.34,Widget
41545,1997-07-04,198.88,Gadget
41546,1999-01-17,135.45,Gadget
41547,2016-02-08,339.43,Kazoobob
41548,2011-05-30,134.67,Kazoobob
41549,2023-12-31,302.04,Doohickey
41550,2010-01-18,344.19,Kazoobob
41551,2012-12-19,267.31,Kazoobob
41552,2017-08-14,139.22,Gadget
41553,2000-08-13,102.82,Kazoobob
41554,2014-02-04,194.01,Widget
41555,2011-05-27,155.14,Doohickey
41556,2000-07-04,73.03,Thingamajig
41557,2000-02-17,158.85,Gadget
41558,2005-05-26,159.40,Kazoobob
41559,1997-06-30,143.27,Doohickey
41560,2020-05-31,137.49,Doohickey
41561,2006-05-01,262.04,Kazoobob
41562,2022-05-09,81.50,Widget
41563,2019-02-16,136.25,Kazoobob
41564,1998-02-04,82.25,Widget
41565,2016-01-14,228.99,Kazoobob
41566,2011-12-21,84.50,Gadget
41567,1997-11-16,106.80,Widget
41568,2004-01-30,66.78,Gadget
41569,1999-12-05,324.85,Widget
41570,2004-03-13,155.90,Widget
41571,2019-05-01,91.81,Gadget
41572,2006-02-26,260.86,Doohickey
41573,2021-11-26,135.91,Gadget
41574,2013-07-30,109.71,Widget
41575,2021-01-11,323.88,Thingamajig
41576,2015-03-29,310.21,Doohickey
41577,2006-07-28,322.80,Kazoobob
41578,2022-03-10,170.22,Doohickey
41579,2016-10-18,243.86,Doohickey
41580,2004-07-10,106.09,Doohickey
41581,2021-01-01,188.70,Gadget
41582,2002-09-14,142.31,Widget
41583,2008-07-25,148.06,Widget
41584,2013-08-07,111.48,Doohickey
41585,2004-02-03,52.31,Thingamajig
41586,1997-12-08,313.35,Thingamajig
41587,1996-08-25,261.12,Kazoobob
41588,1998-02-12,236.25,Doohickey
41589,2010-01-01,119.09,Widget
41590,2007-09-13,55.70,Thingamajig
41591,2007-07-23,69.56,Gadget
41592,2017-09-15,209.71,Thingamajig
41593,2019-07-02,264.60,Widget
41594,2022-02-09,335.67,Gadget
41595,2011-02-13,170.36,Widget
41596,2022-02-06,165.50,Gadget
41597,2000-04-05,139.98,Gadget
41598,2023-06-23,185.91,Kazoobob
41599,2002-07-25,330.98,Thingamajig
41600,2021-07-29,224.74,Widget
41601,2021-08-10,144.95,Widget
41602,2007-07-09,70.40,Thingamajig
41603,2004-04-22,307.34,Widget
41604,2011-09-05,135.88,Thingamajig
41605,2002-09-15,197.48,Thingamajig
41606,2020-07-02,256.96,Thingamajig
41607,2023-12-17,97.66,Widget
41608,2013-03-12,315.05,Widget
41609,2022-07-17,175.37,Doohickey
41610,2007-08-06,100.98,Thingamajig
41611,2007-10-22,286.47,Kazoobob
41612,2024-05-12,341.80,Kazoobob
41613,2005-08-31,325.13,Doohickey
41614,2022-05-31,118.06,Gadget
41615,1997-01-31,200.57,Kazoobob
41616,2017-04-23,254.25,Thingamajig
41617,2006-04-27,338.68,Doohickey
41618,2020-07-31,171.35,Kazoobob
41619,2013-06-17,227.58,Thingamajig
41620,2009-10-02,59.10,Thingamajig
41621,2011-04-16,145.37,Thingamajig
41622,2011-12-24,177.07,Doohickey
41623,2023-09-08,148.45,Widget
41624,1998-02-18,170.02,Kazoobob
41625,2013-11-02,138.62,Kazoobob
41626,2016-01-21,239.47,Kazoobob
41627,2007-07-25,264.80,Thingamajig
41628,2004-09-03,314.20,Gadget
41629,1997-10-02,187.14,Gadget
41630,2012-11-01,323.05,Thingamajig
41631,2010-06-09,220.06,Gadget
41632,2017-01-19,299.65,Widget
41633,1998-11-11,169.31,Thingamajig
41634,2008-04-13,96.98,Doohickey
41635,2008-10-16,300.07,Doohickey
41636,2010-02-14,208.61,Kazoobob
41637,2012-07-31,342.73,Kazoobob
41638,2011-05-11,325.10,Thingamajig
41639,2012-01-13,224.38,Doohickey
41640,2013-11-30,304.30,Widget
41641,2002-06-20,96.00,Widget
41642,2014-09-10,246.17,Thingamajig
41643,2006-12-28,252.28,Thingamajig
41644,2005-05-22,300.69,Thingamajig
41645,2016-07-18,310.93,Kazoobob
41646,2020-05-04,197.68,Widget
41647,2018-11-02,348.29,Thingamajig
41648,2003-11-30,346.92,Gadget
41649,2013-08-23,333.91,Gadget
41650,1996-10-23,231.76,Doohickey
41651,2016-07-29,343.65,Doohickey
41652,1997-06-27,346.01,Thingamajig
41653,2020-06-22,168.75,Gadget
41654,1997-06-08,310.79,Gadget
41655,1996-07-18,247.25,Doohickey
41656,2021-05-23,116.50,Thingamajig
41657,1997-10-07,307.09,Widget
41658,2009-08-09,166.49,Kazoobob
41659,1999-06-20,299.23,Gadget
41660,2007-04-26,121.38,Doohickey
41661,2011-01-02,102.74,Doohickey
41662,2006-06-30,63.54,Thingamajig
41663,2013-04-29,142.55,Widget
41664,2016-08-29,269.36,Kazoobob
41665,2005-06-21,190.15,Doohickey
41666,2018-06-01,184.17,Widget
41667,2006-10-22,252.36,Doohickey
41668,2018-06-26,204.54,Kazoobob
41669,2010-09-22,313.34,Thingamajig
41670,2014-08-03,291.48,Kazoobob
41671,2023-11-24,319.24,Doohickey
41672,1998-09-20,329.66,Gadget
41673,2005-01-18,348.97,Kazoobob
41674,2005-07-15,56.53,Thingamajig
41675,1997-04-11,183.31,Widget
41676,2021-01-06,103.52,Thingamajig
41677,2016-11-08,295.14,Widget
41678,2011-02-26,150.26,Thingamajig
41679,2011-01-28,322.78,Doohickey
41680,2016-04-22,293.46,Thingamajig
41681,2013-06-14,233.63,Widget
41682,2011-02-26,127.83,Gadget
41683,2016-01-07,169.04,Thingamajig
41684,2024-05-28,128.75,Kazoobob
41685,2002-08-04,151.03,Kazoobob
41686,2000-09-26,90.79,Doohickey
41687,2011-01-08,171.20,Kazoobob
41688,2016-04-09,271.97,Kazoobob
41689,2000-08-05,188.76,Thingamajig
41690,2010-11-26,150.86,Widget
41691,2004-02-13,269.16,Kazoobob
41692,2017-05-07,79.16,Thingamajig
41693,2024-12-04,146.14,Thingamajig
41694,2021-06-07,319.17,Doohickey
41695,2009-12-06,330.24,Doohickey
41696,2000-05-18,211.83,Gadget
41697,2013-11-10,134.20,Thingamajig
41698,2020-03-27,180.24,Doohickey
41699,2022-08-06,277.91,Gadget
41700,2001-01-20,228.83,Widget
41701,2022-10-13,333.84,Kazoobob
41702,2007-05-03,175.50,Kazoobob
41703,2007-08-25,169.88,Doohickey
41704,2010-02-07,277.35,Thingamajig
41705,2020-01-01,273.04,Thingamajig
41706,2000-08-20,287.99,Doohickey
41707,2015-10-30,248.50,Gadget
41708,2016-10-11,135.58,Gadget
41709,2013-07-16,331.15,Gadget
41710,2006-01-17,292.67,Doohickey
41711,2000-11-04,114.10,Thingamajig
41712,2019-04-15,84.73,Widget
41713,2009-05-26,320.07,Thingamajig
41714,2005-01-24,100.03,Kazoobob
41715,2011-06-13,292.58,Gadget
41716,2007-07-22,83.96,Kazoobob
41717,2014-09-09,272.37,Kazoobob
41718,2020-07-11,220.61,Thingamajig
41719,2007-07-31,244.03,Kazoobob
41720,2005-03-06,278.15,Widget
41721,2015-02-11,311.19,Widget
41722,2012-08-29,148.34,Gadget
41723,1997-07-03,296.76,Widget
41724,2004-04-25,272.24,Widget
41725,2017-09-15,296.45,Widget
41726,2000-09-16,338.49,Kazoobob
41727,2013-06-20,284.54,Thingamajig
41728,2005-07-23,107.25,Gadget
41729,2019-02-20,94.36,Thingamajig
41730,2018-05-17,69.62,Gadget
41731,2005-10-09,116.91,Doohickey
41732,2000-11-06,188.30,Widget
41733,2018-04-18,82.20,Gadget
41734,1996-07-08,275.09,Kazoobob
41735,2019-05-15,195.41,Doohickey
41736,1998-08-16,201.66,Widget
41737,2021-09-09,263.96,Thingamajig
41738,2018-05-20,266.12,Kazoobob
41739,2019-01-13,115.22,Widget
41740,2013-03-01,325.34,Doohickey
41741,2008-05-15,155.59,Doohickey
41742,2000-01-11,248.74,Doohickey
41743,2012-02-29,257.25,Kazoobob
41744,2000-01-17,96.31,Thingamajig
41745,2008-07-15,337.29,Kazoobob
41746,2003-05-25,315.76,Kazoobob
41747,2017-05-30,284.62,Thingamajig
41748,2006-08-11,276.20,Doohickey
41749,2004-09-28,334.12,Widget
41750,2005-03-16,53.46,Thingamajig
41751,2005-02-02,70.20,Kazoobob
41752,2023-12-16,190.53,Widget
41753,1999-05-13,133.11,Kazoobob
41754,2004-01-22,134.99,Doohickey
41755,2005-08-09,95.47,Thingamajig
41756,2000-03-15,60.21,Thingamajig
41757,1996-10-27,304.71,Doohickey
41758,2019-07-24,136.75,Widget
41759,2012-11-02,293.26,Widget
41760,2009-06-25,169.53,Thingamajig
41761,2007-10-03,192.68,Widget
41762,2023-06-30,109.61,Widget
41763,1997-08-24,321.57,Doohickey
41764,2002-12-16,243.68,Thingamajig
41765,2023-09-02,303.01,Widget
41766,2003-09-16,105.59,Kazoobob
41767,2014-08-09,76.07,Doohickey
41768,1997-11-01,183.65,Thingamajig
41769,2009-08-14,58.13,Widget
41770,2012-06-18,105.76,Doohickey
41771,2002-12-13,257.99,Gadget
41772,2001-06-22,281.69,Kazoobob
41773,1998-09-18,320.81,Widget
41774,2022-01-30,237.05,Widget
41775,2003-10-01,265.93,Doohickey
41776,2008-12-04,193.17,Widget
41777,2016-03-12,207.45,Thingamajig
41778,2005-02-15,330.83,Doohickey
41779,2001-10-02,274.01,Kazoobob
41780,2024-12-15,309.45,Widget
41781,2017-12-28,139.82,Thingamajig
41782,2011-03-19,163.94,Thingamajig
41783,2013-11-23,137.05,Kazoobob
41784,2016-11-22,180.31,Widget
41785,2014-07-20,280.13,Gadget
41786,1998-05-24,310.00,Gadget
41787,2005-02-06,346.37,Thingamajig
41788,1998-10-16,86.02,Widget
41789,2017-12-06,254.54,Doohickey
41790,2021-04-01,239.65,Doohickey
41791,2020-07-09,216.30,Kazoobob
41792,1996-10-14,240.65,Widget
41793,1999-11-23,95.00,Doohickey
41794,2002-10-20,91.62,Thingamajig
41795,2023-08-08,290.59,Doohickey
41796,2003-01-23,222.86,Doohickey
41797,2015-11-23,284.61,Kazoobob
41798,2006-02-18,57.39,Gadget
41799,2015-04-13,330.84,Gadget
41800,2001-09-11,236.33,Widget
41801,2019-04-30,174.52,Thingamajig
41802,2007-08-18,270.77,Kazoobob
41803,2019-01-24,153.82,Gadget
41804,2016-07-03,294.46,Thingamajig
41805,2012-12-11,340.21,Kazoobob
41806,2010-03-04,326.42,Thingamajig
41807,1996-07-01,237.73,Gadget
41808,2011-07-16,318.82,Widget
41809,2002-04-24,105.71,Kazoobob
41810,2023-07-10,74.04,Widget
41811,2019-08-12,162.94,Kazoobob
41812,2013-01-06,193.52,Thingamajig
41813,2010-08-05,193.51,Kazoobob
41814,2018-12-03,292.80,Thingamajig
41815,2016-01-23,76.11,Doohickey
41816,2006-10-17,243.20,Widget
41817,2023-08-24,173.36,Thingamajig
41818,2011-10-03,151.64,Kazoobob
41819,2024-02-25,288.92,Kazoobob
41820,2013-04-09,340.24,Kazoobob
41821,2024-08-30,301.03,Widget
41822,2007-09-29,264.89,Gadget
41823,2021-06-01,185.04,Widget
41824,1998-12-23,348.28,Kazoobob
41825,2008-04-29,157.79,Thingamajig
41826,2013-02-27,271.69,Gadget
41827,2016-12-07,153.29,Doohickey
41828,2018-06-12,111.54,Gadget
41829,2015-08-09,316.85,Kazoobob
41830,1998-07-22,300.36,Doohickey
41831,2009-03-08,279.67,Widget
41832,2008-03-13,314.15,Widget
41833,2012-12-06,262.23,Kazoobob
41834,2018-12-06,343.62,Thingamajig
41835,2012-12-28,308.11,Doohickey
41836,2000-08-13,257.45,Thingamajig
41837,2002-01-21,161.34,Kazoobob
41838,2024-04-20,265.77,Doohickey
41839,2021-12-23,63.21,Doohickey
41840,2012-07-14,172.07,Kazoobob
41841,2009-03-25,310.58,Doohickey
41842,2002-12-27,281.83,Gadget
41843,2012-03-11,264.55,Doohickey
41844,2004-03-09,102.90,Widget
41845,2013-09-10,79.79,Doohickey
41846,2017-10-14,115.11,Widget
41847,2024-01-22,146.39,Doohickey
41848,2002-01-08,209.85,Kazoobob
41849,1996-07-17,337.92,Thingamajig
41850,2001-10-31,337.11,Widget
41851,2003-08-07,251.82,Widget
41852,2009-08-28,144.14,Kazoobob
41853,2009-05-28,189.84,Thingamajig
41854,2007-01-03,337.43,Widget
41855,1996-12-11,128.74,Thingamajig
41856,2011-09-25,297.60,Gadget
41857,2003-04-29,208.14,Kazoobob
41858,1999-07-03,206.58,Widget
41859,2020-12-06,62.57,Widget
41860,2022-01-02,134.23,Thingamajig
41861,2001-07-03,175.61,Widget
41862,2017-06-17,134.98,Gadget
41863,2001-08-30,228.66,Kazoobob
41864,2006-12-18,256.56,Thingamajig
41865,2015-06-12,265.01,Gadget
41866,2012-01-18,212.04,Widget
41867,1998-07-08,279.17,Widget
41868,2004-04-25,321.58,Thingamajig
41869,2022-05-21,67.41,Gadget
41870,2023-02-19,252.39,Thingamajig
41871,2015-01-06,344.12,Kazoobob
41872,2001-11-20,71.37,Thingamajig
41873,2002-01-25,327.84,Thingamajig
41874,2009-07-21,188.62,Gadget
41875,2017-03-10,128.83,Thingamajig
41876,1997-08-02,277.59,Kazoobob
41877,2007-09-23,135.19,Gadget
41878,2014-09-02,256.41,Kazoobob
41879,2013-01-10,228.15,Gadget
41880,2002-08-12,117.88,Widget
41881,2019-05-01,199.34,Thingamajig
41882,2012-06-08,223.52,Thingamajig
41883,2023-08-20,175.21,Doohickey
41884,1999-01-30,239.29,Doohickey
41885,2018-06-15,63.86,Thingamajig
41886,2006-07-17,58.65,Doohickey
41887,1997-12-17,109.42,Gadget
41888,1997-12-31,68.18,Gadget
41889,1998-12-26,99.74,Kazoobob
41890,2001-11-29,226.02,Widget
41891,2001-04-17,52.51,Widget
41892,2012-05-20,323.38,Thingamajig
41893,2022-05-11,320.13,Thingamajig
41894,2005-07-05,297.26,Widget
41895,2021-10-15,68.04,Thingamajig
41896,1996-07-28,74.77,Doohickey
41897,2010-01-09,123.39,Widget
41898,2015-11-02,106.24,Kazoobob
41899,2010-11-08,83.21,Doohickey
41900,2012-05-24,280.72,Doohickey
41901,1996-06-02,66.93,Widget
41902,2017-04-12,223.05,Widget
41903,2007-03-24,107.27,Doohickey
41904,2000-06-25,130.26,Doohickey
41905,2018-03-16,111.40,Widget
41906,2009-09-12,80.12,Kazoobob
41907,2023-05-15,139.75,Doohickey
41908,2012-03-21,328.44,Gadget
41909,1998-03-20,252.37,Doohickey
41910,2020-06-28,245.15,Gadget
41911,2022-08-17,54.62,Gadget
41912,2000-04-24,145.95,Widget
41913,2010-07-04,240.23,Kazoobob
41914,2003-01-22,74.05,Thingamajig
41915,2017-01-13,274.25,Widget
41916,2011-02-14,339.89,Doohickey
41917,2014-02-15,246.77,Kazoobob
41918,2009-08-05,203.96,Doohickey
41919,2024-02-05,266.41,Thingamajig
41920,2010-04-14,91.78,Doohickey
41921,2015-03-01,236.14,Doohickey
41922,2024-04-06,63.43,Doohickey
41923,1998-10-24,194.03,Doohickey
41924,2015-10-12,222.26,Kazoobob
41925,2012-06-21,170.09,Doohickey
41926,2015-06-11,288.04,Doohickey
41927,2007-12-19,307.65,Doohickey
41928,2013-03-22,113.90,Kazoobob
41929,2004-04-15,254.82,Widget
41930,2015-12-19,170.95,Widget
41931,1999-01-03,117.79,Widget
41932,2006-05-30,207.65,Widget
41933,2009-05-10,348.31,Kazoobob
41934,2001-10-08,329.63,Kazoobob
41935,2021-03-30,252.12,Thingamajig
41936,2011-04-15,177.56,Widget
41937,2022-12-17,127.27,Kazoobob
41938,2022-02-27,185.97,Thingamajig
41939,2006-07-21,91.54,Kazoobob
41940,2015-02-08,213.12,Gadget
41941,2010-02-21,261.09,Doohickey
41942,1998-11-21,303.62,Kazoobob
41943,2017-09-28,243.96,Widget
41944,2015-05-31,205.00,Gadget
41945,2024-06-02,107.08,Kazoobob
41946,2000-02-05,156.38,Thingamajig
41947,2009-05-08,104.58,Thingamajig
41948,2022-05-03,251.57,Gadget
41949,2008-04-05,252.54,Doohickey
41950,2023-03-05,340.70,Doohickey
41951,2009-02-24,273.17,Gadget
41952,2011-05-26,208.53,Widget
41953,2017-02-26,226.10,Thingamajig
41954,2011-04-05,51.73,Widget
41955,2017-10-27,298.16,Thingamajig
41956,2003-01-29,160.06,Kazoobob
41957,2008-08-07,295.21,Kazoobob
41958,2016-06-19,161.37,Thingamajig
41959,2013-10-22,62.04,Gadget
41960,2022-12-11,243.08,Kazoobob
41961,2014-02-12,278.21,Doohickey
41962,2016-03-15,98.30,Thingamajig
41963,2007-07-21,177.58,Gadget
41964,2011-04-02,240.04,Doohickey
41965,2020-08-21,313.45,Kazoobob
41966,2022-03-23,165.31,Kazoobob
41967,2010-02-28,84.54,Gadget
41968,2011-09-09,304.19,Doohickey
41969,2003-09-02,121.81,Kazoobob
41970,2002-07-23,99.79,Kazoobob
41971,2006-03-07,167.22,Doohickey
41972,2017-08-29,87.66,Kazoobob
41973,2004-01-28,278.65,Gadget
41974,2008-08-01,218.96,Kazoobob
41975,2015-01-20,269.70,Thingamajig
41976,2006-05-21,65.39,Widget
41977,2011-11-15,178.33,Doohickey
41978,2009-04-26,123.22,Kazoobob
41979,2000-02-27,139.97,Kazoobob
41980,2000-07-29,289.05,Thingamajig
41981,2002-10-18,204.15,Widget
41982,1999-06-27,300.84,Widget
41983,2019-11-14,279.12,Kazoobob
41984,1999-07-04,148.25,Doohickey
41985,2015-12-06,162.64,Thingamajig
41986,2013-05-20,133.39,Doohickey
41987,2004-02-15,241.63,Kazoobob
41988,2020-03-20,57.99,Thingamajig
41989,2018-05-31,329.10,Widget
41990,2016-05-11,139.66,Gadget
41991,2015-02-19,116.74,Kazoobob
41992,2001-04-15,81.59,Thingamajig
41993,2018-06-03,58.02,Doohickey
41994,2014-05-01,190.36,Gadget
41995,2019-07-24,337.88,Thingamajig
41996,2013-07-22,147.42,Kazoobob
41997,2011-02-26,190.58,Widget
41998,2002-10-27,346.14,Widget
41999,2009-03-09,286.36,Doohickey
42000,1999-12-29,261.78,Doohickey
42001,2022-01-17,298.83,Doohickey
42002,2017-07-10,161.12,Kazoobob
42003,2009-05-13,332.00,Doohickey
42004,2007-04-23,300.45,Widget
42005,2002-07-17,177.56,Widget
42006,2022-10-03,308.88,Gadget
42007,2002-06-24,85.18,Thingamajig
42008,2001-05-27,232.90,Gadget
42009,2011-12-01,134.39,Gadget
42010,2000-12-21,346.91,Gadget
42011,2022-10-17,94.13,Thingamajig
42012,2016-02-01,324.66,Widget
42013,2014-09-29,247.98,Widget
42014,2005-05-23,194.70,Kazoobob
42015,2020-06-24,64.86,Widget
42016,2019-11-15,219.85,Kazoobob
42017,2013-03-20,284.22,Thingamajig
42018,2017-09-12,324.69,Doohickey
42019,2013-02-05,125.89,Doohickey
42020,2010-04-04,131.00,Doohickey
42021,2019-03-06,245.64,Gadget
42022,1996-10-03,188.09,Doohickey
42023,2001-02-17,75.70,Gadget
42024,2014-02-26,59.74,Widget
42025,2022-01-22,164.69,Widget
42026,1998-03-31,193.31,Gadget
42027,2024-07-01,103.63,Thingamajig
42028,2012-02-09,217.37,Kazoobob
42029,2004-06-28,223.62,Thingamajig
42030,2016-08-12,225.59,Kazoobob
42031,2013-01-28,244.91,Thingamajig
42032,1999-12-13,86.50,Doohickey
42033,2011-07-26,344.76,Widget
42034,2002-05-01,249.85,Thingamajig
42035,2004-05-12,217.33,Kazoobob
42036,2000-04-14,123.73,Widget
42037,2013-07-12,267.80,Gadget
42038,2023-12-10,66.99,Thingamajig
42039,2000-12-02,62.22,Gadget
42040,2005-04-18,179.20,Gadget
42041,2019-03-10,69.48,Doohickey
42042,2009-12-09,52.60,Gadget
42043,1999-01-14,265.03,Thingamajig
42044,2006-07-14,288.32,Widget
42045,2013-08-19,129.17,Kazoobob
42046,1998-06-02,194.74,Thingamajig
42047,2016-10-19,151.21,Widget
42048,2017-04-01,89.91,Thingamajig
42049,1997-05-26,269.37,Doohickey
42050,2006-09-13,304.13,Kazoobob
42051,2013-12-26,133.80,Widget
42052,2004-02-14,170.49,Gadget
42053,2004-08-08,173.60,Doohickey
42054,2003-05-22,141.47,Doohickey
42055,1997-01-01,240.73,Doohickey
42056,2012-12-14,71.92,Doohickey
42057,2012-04-29,310.64,Kazoobob
42058,2018-04-15,331.94,Thingamajig
42059,2011-11-19,78.99,Gadget
42060,2018-08-09,292.19,Kazoobob
42061,2005-04-11,132.24,Widget
42062,2010-07-27,102.66,Widget
42063,2017-12-08,255.14,Doohickey
42064,1999-06-23,276.81,Thingamajig
42065,2022-10-03,120.40,Widget
42066,2024-07-30,162.15,Kazoobob
42067,2010-12-28,287.90,Kazoobob
42068,1999-01-11,257.10,Gadget
42069,1997-10-20,113.25,Kazoobob
42070,1999-06-23,216.72,Doohickey
42071,2024-04-08,88.97,Widget
42072,2021-06-06,68.36,Doohickey
42073,2004-11-21,174.48,Thingamajig
42074,2022-03-23,247.88,Doohickey
42075,2004-12-20,174.97,Gadget
42076,2009-09-14,281.61,Doohickey
42077,2008-07-06,274.05,Kazoobob
42078,2007-10-15,83.85,Kazoobob
42079,2024-12-10,143.87,Gadget
42080,2012-08-04,346.38,Kazoobob
42081,2022-03-14,50.83,Doohickey
42082,2008-01-23,260.70,Gadget
42083,2001-11-18,325.09,Gadget
42084,2013-06-07,184.84,Gadget
42085,2012-11-06,194.16,Widget
42086,2002-03-20,286.37,Thingamajig
42087,2011-05-21,122.39,Kazoobob
42088,1999-01-19,315.86,Thingamajig
42089,2001-07-31,335.33,Kazoobob
42090,2004-04-28,347.98,Gadget
42091,2018-03-22,183.73,Thingamajig
42092,1997-05-04,292.47,Thingamajig
42093,2014-07-02,190.60,Doohickey
42094,1998-02-19,331.95,Doohickey
42095,2000-12-09,177.49,Widget
42096,2008-05-19,102.83,Widget
42097,2001-05-19,186.85,Kazoobob
42098,2002-03-06,265.00,Kazoobob
42099,1996-06-04,265.45,Kazoobob
42100,2024-10-29,292.01,Doohickey
42101,2003-11-18,210.16,Widget
42102,2023-12-17,145.60,Thingamajig
42103,2021-01-25,161.68,Gadget
42104,2008-09-02,272.46,Kazoobob
42105,2023-11-29,231.21,Kazoobob
42106,2002-09-14,243.97,Widget
42107,2019-08-14,176.53,Widget
42108,2006-05-22,162.84,Widget
42109,2017-07-19,207.36,Gadget
42110,2004-09-23,303.62,Widget
42111,2004-09-12,85.46,Widget
42112,2017-05-01,87.52,Kazoobob
42113,2012-05-16,81.58,Kazoobob
42114,1997-08-29,70.98,Thingamajig
42115,2015-03-11,189.91,Gadget
42116,1997-09-17,300.68,Gadget
42117,2014-04-27,234.13,Kazoobob
42118,2001-02-19,135.98,Thingamajig
42119,2024-11-22,272.64,Doohickey
42120,2013-05-10,61.78,Thingamajig
42121,2022-07-01,288.03,Thingamajig
42122,2019-02-01,277.21,Widget
42123,1996-09-02,337.79,Gadget
42124,2020-02-17,171.72,Doohickey
42125,2008-04-16,265.04,Thingamajig
42126,2000-07-21,155.28,Doohickey
42127,2010-01-13,329.16,Doohickey
42128,2000-05-02,215.66,Widget
42129,2018-01-19,141.06,Doohickey
42130,2015-06-09,248.26,Thingamajig
42131,2012-09-06,267.41,Thingamajig
42132,2021-01-30,261.24,Kazoobob
42133,2019-08-07,310.85,Gadget
42134,2011-04-05,219.90,Widget
42135,2011-01-03,276.21,Widget
42136,2023-04-12,110.45,Kazoobob
42137,2014-07-07,258.90,Widget
42138,2013-03-27,322.90,Thingamajig
42139,2021-12-09,172.55,Kazoobob
42140,2000-06-15,202.48,Kazoobob
42141,2016-04-24,137.08,Widget
42142,2015-10-30,300.74,Thingamajig
42143,2012-12-23,289.25,Doohickey
42144,2003-02-27,147.77,Kazoobob
42145,2020-06-18,244.96,Kazoobob
42146,2009-12-14,105.39,Thingamajig
42147,2019-02-13,136.37,Doohickey
42148,2004-03-28,190.18,Thingamajig
42149,2021-06-19,343.29,Thingamajig
42150,2008-07-19,59.54,Widget
42151,2004-03-15,146.87,Kazoobob
42152,1999-07-22,158.44,Thingamajig
42153,2013-10-29,219.17,Thingamajig
42154,2023-05-15,209.66,Kazoobob
42155,2011-01-01,74.88,Widget
42156,2000-03-09,147.13,Gadget
42157,1996-08-22,253.22,Gadget
42158,2006-10-05,321.60,Kazoobob
42159,1998-07-25,234.34,Kazoobob
42160,2020-10-31,112.89,Widget
42161,2020-09-10,296.14,Widget
42162,1997-06-20,301.05,Kazoobob
42163,2022-02-23,143.80,Thingamajig
42164,2002-04-27,54.66,Thingamajig
42165,1997-05-27,109.42,Kazoobob
42166,2010-03-03,162.57,Doohickey
42167,2023-10-09,157.17,Widget
42168,2011-09-01,129.29,Thingamajig
42169,1998-05-05,72.85,Widget
42170,2008-08-22,126.97,Widget
42171,2004-10-22,243.91,Widget
42172,2018-10-19,349.41,Thingamajig
42173,1997-03-07,74.99,Kazoobob
42174,2020-05-21,192.00,Gadget
42175,1999-04-12,237.38,Widget
42176,2020-10-20,270.33,Kazoobob
42177,2009-04-16,185.28,Gadget
42178,2013-12-29,334.92,Doohickey
42179,2007-01-28,335.22,Kazoobob
42180,2001-12-07,197.41,Kazoobob
42181,1998-12-19,144.68,Thingamajig
42182,2007-11-28,219.32,Widget
42183,2003-04-02,314.08,Kazoobob
42184,2019-03-16,138.91,Widget
42185,2010-04-25,119.93,Doohickey
42186,1998-11-05,150.52,Kazoobob
42187,2009-12-04,240.86,Widget
42188,2023-06-15,67.55,Kazoobob
42189,2004-08-31,70.81,Thingamajig
42190,2000-05-17,138.39,Gadget
42191,2012-03-31,271.43,Thingamajig
42192,2014-02-23,78.18,Widget
42193,2001-11-28,126.09,Doohickey
42194,1997-03-12,245.75,Widget
42195,2024-11-09,61.23,Doohickey
42196,2007-11-08,280.27,Doohickey
42197,2010-11-08,160.84,Thingamajig
42198,2009-02-14,324.21,Kazoobob
42199,1996-07-10,182.75,Thingamajig
42200,2024-12-12,96.14,Kazoobob
42201,1997-02-26,62.46,Thingamajig
42202,2012-02-07,277.61,Doohickey
42203,1999-08-14,212.58,Gadget
42204,2013-11-27,96.90,Widget
42205,2006-08-18,338.44,Thingamajig
42206,2021-02-18,117.21,Widget
42207,2021-10-25,116.37,Thingamajig
42208,2018-03-15,183.71,Doohickey
42209,2000-01-18,165.21,Kazoobob
42210,2009-08-14,249.02,Kazoobob
42211,2011-03-09,190.00,Doohickey
42212,2024-04-22,76.65,Widget
42213,1999-12-21,200.08,Thingamajig
42214,2020-08-13,118.22,Doohickey
42215,2011-05-14,125.59,Doohickey
42216,2015-06-05,106.24,Thingamajig
42217,2006-11-28,291.70,Thingamajig
42218,2017-02-14,57.73,Gadget
42219,2001-04-16,203.99,Doohickey
42220,2014-12-01,177.55,Kazoobob
42221,2010-10-23,70.30,Gadget
42222,2002-09-04,247.07,Kazoobob
42223,2017-10-19,322.16,Doohickey
42224,2024-10-09,91.19,Widget
42225,2006-09-22,90.79,Widget
42226,2021-02-28,159.63,Widget
42227,2022-03-02,51.32,Thingamajig
42228,2000-12-23,241.96,Doohickey
42229,2003-02-10,76.39,Widget
42230,2004-12-15,289.52,Widget
42231,2018-02-11,172.41,Widget
42232,2022-02-06,343.99,Widget
42233,2011-01-21,339.82,Widget
42234,2000-01-20,90.11,Kazoobob
42235,2007-08-14,282.63,Kazoobob
42236,2008-06-15,84.57,Widget
42237,2004-10-04,222.92,Widget
42238,2012-08-19,258.57,Widget
42239,2019-11-18,346.37,Widget
42240,2011-01-21,247.65,Thingamajig
42241,2022-10-20,296.78,Thingamajig
42242,1998-02-09,313.73,Doohickey
42243,2017-12-14,192.58,Widget
42244,2009-03-23,79.58,Thingamajig
42245,2000-11-28,62.75,Kazoobob
