sale_id,sale_date,amount,product
5278,2010-04-30,189.03,Widget
5279,2023-07-09,243.31,Widget
5280,2015-09-02,148.86,Kazoobob
5281,2010-08-22,77.94,Widget
5282,2014-09-12,313.45,Doohickey
5283,2005-01-13,311.17,Kazoobob
5284,2010-12-15,130.49,Doohickey
5285,2004-05-22,330.82,Thingamajig
5286,2016-06-02,314.93,Thingamajig
5287,2010-08-24,111.51,Kazoobob
5288,1999-08-28,323.22,Gadget
5289,2003-11-08,175.39,Kazoobob
5290,2018-09-25,134.15,Thingamajig
5291,2004-02-02,117.72,Kazoobob
5292,2012-03-06,260.34,Widget
5293,2022-08-27,327.31,Gadget
5294,2021-04-25,119.09,Widget
5295,2021-03-16,325.71,Doohickey
5296,2001-10-15,197.47,Doohickey
5297,2013-05-15,162.43,Thingamajig
5298,2008-05-25,316.60,Doohickey
5299,2018-09-14,150.87,Gadget
5300,2003-12-05,103.48,Widget
5301,1997-02-02,207.21,Widget
5302,2012-09-28,172.69,Doohickey
5303,2008-06-14,233.77,Widget
5304,2006-01-17,246.09,Doohickey
5305,2012-08-14,55.21,Gadget
5306,2007-10-13,261.99,Thingamajig
5307,2008-08-02,345.19,Gadget
5308,2012-10-13,157.09,Gadget
5309,2015-10-29,216.13,Widget
5310,2000-03-30,340.03,Widget
5311,2003-05-30,194.90,Widget
5312,2000-03-12,241.36,Doohickey
5313,2022-08-10,152.12,Gadget
5314,2000-01-03,54.31,Doohickey
5315,2000-03-04,139.56,Gadget
5316,2010-09-11,78.38,Kazoobob
5317,2017-10-17,322.24,Thingamajig
5318,2021-07-14,181.69,Doohickey
5319,2018-10-07,296.63,Gadget
5320,2019-04-04,102.52,Widget
5321,2005-02-04,229.08,Thingamajig
5322,1997-03-27,302.34,Widget
5323,1997-10-03,293.70,Doohickey
5324,2022-07-22,69.76,Thingamajig
5325,1999-02-28,278.16,Kazoobob
5326,2021-01-30,118.96,Thingamajig
5327,1999-04-29,314.58,Thingamajig
5328,2025-01-21,288.70,Kazoobob
5329,2002-11-12,69.30,Thingamajig
5330,1999-12-13,266.98,Doohickey
5331,2008-01-15,105.28,Widget
5332,2014-04-10,69.62,Thingamajig
5333,2015-01-24,329.21,Thingamajig
5334,2014-05-11,232.23,Gadget
5335,2009-06-11,349.62,Doohickey
5336,2020-01-10,166.63,Gadget
5337,2015-02-24,305.95,Kazoobob
5338,2012-02-13,176.93,Widget
5339,1999-09-29,320.58,Gadget
5340,2024-08-02,106.47,Widget
5341,2012-10-12,67.51,Gadget
5342,2019-10-17,295.56,Thingamajig
5343,1997-05-09,338.49,Widget
5344,2020-02-03,71.81,Doohickey
5345,2024-06-07,334.14,Widget
5346,2009-03-25,346.82,Thingamajig
5347,2019-10-09,324.41,Kazoobob
5348,2012-12-21,185.84,Widget
5349,2022-02-19,264.81,Gadget
5350,2013-09-05,300.87,Gadget
5351,2021-09-25,317.71,Gadget
5352,2015-04-03,238.58,Gadget
5353,2011-02-04,117.67,Doohickey
5354,2005-01-04,85.71,Widget
5355,2017-09-10,95.94,Kazoobob
5356,2011-12-05,169.91,Thingamajig
5357,2004-07-17,149.78,Kazoobob
5358,2001-09-23,86.95,Widget
5359,1998-05-05,150.98,Widget
5360,2015-07-01,187.61,Gadget
5361,2001-06-21,95.35,Gadget
5362,2015-02-10,62.04,Gadget
5363,2007-05-21,96.66,Doohickey
5364,2000-11-03,100.50,Thingamajig
5365,2023-11-01,325.11,Widget
5366,1998-02-10,103.46,Gadget
5367,1998-11-16,63.29,Gadget
5368,2010-12-22,305.52,Doohickey
5369,2006-07-11,88.48,Thingamajig
5370,2008-01-07,316.29,Gadget
5371,2008-10-13,179.98,Widget
5372,2017-05-09,152.05,Doohickey
5373,2010-02-26,230.26,Gadget
5374,2021-11-13,200.02,Thingamajig
5375,1996-08-26,171.81,Widget
5376,2015-02-10,97.82,Kazoobob
5377,2011-01-10,71.02,Thingamajig
5378,2007-04-16,54.97,Thingamajig
5379,2020-12-19,332.19,Thingamajig
5380,1998-06-13,345.20,Thingamajig
5381,2008-07-28,230.13,Gadget
5382,2003-06-01,312.14,Kazoobob
5383,2000-06-29,125.08,Thingamajig
5384,1999-08-28,128.18,Widget
5385,2010-06-20,122.33,Kazoobob
5386,1998-11-16,58.37,Gadget
5387,2015-04-01,213.27,Widget
5388,2008-09-10,137.43,Widget
5389,2004-11-17,121.20,Thingamajig
5390,2000-10-15,299.93,Gadget
5391,2005-10-06,219.99,Thingamajig
5392,2003-08-17,303.29,Kazoobob
5393,2024-03-10,125.29,Widget
5394,2005-12-09,333.35,Widget
5395,2009-12-31,308.57,Widget
5396,2000-12-06,172.13,Doohickey
5397,2023-03-12,296.68,Thingamajig
5398,2000-06-28,142.85,Widget
5399,2015-05-14,310.52,Widget
5400,2015-10-14,299.36,Thingamajig
5401,2014-01-01,88.26,Kazoobob
5402,2023-05-14,345.97,Doohickey
5403,1997-10-02,85.28,Widget
5404,2005-05-03,200.53,Gadget
5405,2011-01-24,281.69,Doohickey
5406,2019-06-08,208.95,Gadget
5407,2000-12-02,184.05,Widget
5408,2003-07-06,65.86,Widget
5409,2012-06-18,112.48,Gadget
5410,2005-08-07,143.34,Gadget
5411,2011-05-17,217.72,Widget
5412,2010-06-09,287.72,Gadget
5413,2003-02-20,94.41,Widget
5414,1997-05-08,304.98,Thingamajig
5415,2012-12-01,199.12,Thingamajig
5416,2012-07-20,259.14,Kazoobob
5417,2012-08-05,336.38,Gadget
5418,2001-11-13,129.51,Doohickey
5419,1998-10-05,178.33,Thingamajig
5420,2008-10-26,175.38,Widget
5421,2007-04-20,54.88,Gadget
5422,2024-03-13,60.07,Widget
5423,2017-04-29,185.92,Kazoobob
5424,2021-04-12,194.88,Gadget
5425,2002-08-29,194.54,Doohickey
5426,2013-04-18,198.97,Thingamajig
5427,2000-03-15,299.85,Doohickey
5428,2019-04-15,272.08,Widget
5429,1997-02-21,199.78,Doohickey
5430,2016-11-29,322.55,Widget
5431,2003-12-24,83.80,Gadget
5432,2012-09-18,99.00,Thingamajig
5433,2013-07-21,291.37,Doohickey
5434,2002-01-04,97.71,Doohickey
5435,2003-03-23,128.99,Thingamajig
5436,2023-03-04,251.51,Doohickey
5437,2024-02-06,311.13,Gadget
5438,2000-03-17,202.44,Thingamajig
5439,2001-05-17,82.88,Doohickey
5440,2006-11-07,323.34,Widget
5441,2023-06-10,348.80,Thingamajig
5442,2019-08-08,224.72,Doohickey
5443,2022-07-21,307.40,Doohickey
5444,2015-04-28,233.51,Doohickey
5445,2018-09-20,136.54,Gadget
5446,1997-10-07,190.30,Kazoobob
5447,2009-05-09,237.44,Doohickey
5448,2001-11-30,89.11,Widget
5449,2018-01-23,108.83,Doohickey
5450,1997-07-19,279.79,Gadget
5451,2016-09-07,124.64,Kazoobob
5452,2021-10-25,330.82,Doohickey
5453,2001-12-17,229.00,Gadget
5454,1998-07-15,226.62,Widget
5455,2003-06-27,78.82,Widget
5456,2014-12-25,70.04,Widget
5457,2015-09-24,211.01,Gadget
5458,2017-09-06,108.08,Kazoobob
5459,2015-07-10,95.78,Kazoobob
5460,2002-08-16,282.06,Doohickey
5461,2022-08-25,79.94,Thingamajig
5462,2018-02-25,98.11,Widget
5463,2024-09-27,95.78,Kazoobob
5464,2007-06-14,289.52,Widget
5465,2017-03-30,235.67,Thingamajig
5466,2023-07-28,95.03,Gadget
5467,2018-11-26,97.32,Widget
5468,2018-09-03,56.50,Doohickey
5469,2001-08-06,153.12,Thingamajig
5470,2003-07-10,63.42,Gadget
5471,2013-11-01,116.80,Gadget
5472,2006-05-22,261.42,Doohickey
5473,2009-06-02,236.84,Kazoobob
5474,2013-05-11,165.43,Gadget
5475,2005-03-13,70.32,Doohickey
5476,1999-02-05,226.91,Widget
5477,2020-06-21,249.09,Widget
5478,1997-12-02,139.89,Kazoobob
5479,2002-07-23,74.33,Thingamajig
5480,2005-04-28,226.14,Widget
5481,2021-04-25,243.25,Doohickey
5482,2015-11-11,121.04,Thingamajig
5483,2004-04-12,78.40,Thingamajig
5484,2019-10-11,106.94,Doohickey
5485,2016-09-23,317.42,Doohickey
5486,2018-01-11,115.95,Kazoobob
5487,2011-01-30,132.60,Thingamajig
5488,2002-02-21,333.03,Thingamajig
5489,2023-05-15,107.86,Doohickey
5490,2012-04-22,109.59,Gadget
5491,2017-12-16,80.31,Gadget
5492,2007-12-18,211.33,Thingamajig
5493,2001-05-10,193.11,Kazoobob
5494,2000-12-19,131.70,Kazoobob
5495,2013-09-09,241.54,Thingamajig
5496,2000-04-20,211.28,Thingamajig
5497,2002-08-19,312.66,Thingamajig
5498,2004-04-09,140.86,Doohickey
5499,2018-05-21,316.54,Kazoobob
5500,1996-10-06,187.10,Gadget
5501,2012-03-04,181.68,Gadget
5502,2015-08-29,208.10,Kazoobob
5503,2003-02-02,255.14,Kazoobob
5504,2021-05-14,230.88,Widget
5505,1998-09-15,119.25,Doohickey
5506,2021-01-15,174.82,Doohickey
5507,2001-10-20,266.23,Gadget
5508,2013-02-12,298.84,Kazoobob
5509,2007-03-27,142.44,Widget
5510,2003-03-13,122.20,Thingamajig
5511,2018-04-22,276.74,Kazoobob
5512,2008-09-19,330.09,Thingamajig
5513,2009-01-24,332.72,Kazoobob
5514,2003-07-06,348.87,Kazoobob
5515,2013-10-13,277.31,Kazoobob
5516,2018-02-27,195.06,Kazoobob
5517,2003-06-11,297.99,Kazoobob
5518,2010-08-22,275.31,Widget
5519,2021-03-01,293.67,Thingamajig
5520,2015-09-24,208.51,Widget
5521,2024-08-07,297.08,Thingamajig
5522,1998-08-05,91.04,Doohickey
5523,2005-03-15,221.77,Gadget
5524,2010-01-09,263.34,Gadget
5525,2023-12-19,347.02,Doohickey
5526,2007-09-25,189.18,Kazoobob
5527,2015-09-21,283.12,Doohickey
5528,2007-04-20,156.63,Thingamajig
5529,2018-01-23,200.61,Widget
5530,2010-04-26,197.72,Widget
5531,2001-06-30,172.04,Thingamajig
5532,2019-12-19,118.38,Widget
5533,2019-02-02,320.91,Thingamajig
5534,2022-09-28,224.02,Thingamajig
5535,2018-01-16,131.56,Thingamajig
5536,2006-08-14,159.19,Kazoobob
5537,2008-06-26,293.18,Kazoobob
5538,2021-04-10,297.55,Thingamajig
5539,2024-03-01,234.85,Widget
5540,2013-08-28,69.05,Gadget
5541,2008-03-27,293.30,Widget
5542,1998-06-06,327.17,Kazoobob
5543,2008-04-20,102.10,Widget
5544,2005-09-24,108.20,Kazoobob
5545,2015-03-17,116.24,Gadget
5546,2016-01-23,314.30,Widget
5547,2003-10-21,50.88,Kazoobob
5548,2006-11-02,174.97,Doohickey
5549,2006-11-07,327.81,Kazoobob
5550,2025-01-13,196.68,Doohickey
5551,2009-12-19,210.61,Kazoobob
5552,2007-07-22,261.15,Widget
5553,2013-07-02,63.48,Gadget
5554,2020-02-17,333.18,Kazoobob
5555,2017-08-18,63.76,Widget
5556,2016-10-09,207.60,Doohickey
5557,1997-11-19,334.85,Widget
5558,2008-03-06,170.95,Widget
5559,2006-01-11,76.62,Widget
5560,2016-03-05,92.71,Doohickey
5561,2006-12-27,121.66,Gadget
5562,2020-03-18,125.06,Thingamajig
5563,2022-06-11,188.09,Thingamajig
5564,2021-03-09,84.44,Widget
5565,2006-02-23,347.80,Doohickey
5566,2021-08-01,89.62,Thingamajig
5567,1998-05-15,282.92,Thingamajig
5568,2001-01-28,137.75,Gadget
5569,2022-03-16,331.64,Thingamajig
5570,2002-12-24,287.34,Thingamajig
5571,2015-12-09,73.19,Gadget
5572,2014-04-11,325.53,Doohickey
5573,2005-03-19,74.61,Widget
5574,1996-07-26,93.37,Gadget
5575,2004-12-22,233.32,Widget
5576,1997-01-27,178.34,Kazoobob
5577,2020-05-25,186.21,Thingamajig
5578,2020-02-06,60.43,Kazoobob
5579,2018-12-20,162.32,Gadget
5580,2010-09-01,341.45,Gadget
5581,2017-11-21,114.09,Gadget
5582,2007-04-26,144.63,Doohickey
5583,1996-12-24,129.21,Kazoobob
5584,2000-09-03,118.48,Gadget
5585,1999-10-09,198.97,Gadget
5586,1997-05-31,183.92,Widget
5587,2022-09-16,273.97,Widget
5588,2007-10-07,292.15,Kazoobob
5589,2005-06-14,161.14,Doohickey
5590,2003-06-21,302.39,Doohickey
5591,2004-11-14,100.02,Doohickey
5592,2023-12-15,163.92,Widget
5593,2022-05-21,243.36,Doohickey
5594,2001-10-17,265.69,Widget
5595,2020-09-16,215.76,Gadget
5596,2016-11-05,301.44,Widget
5597,2018-08-04,214.97,Thingamajig
5598,2006-04-27,244.65,Thingamajig
5599,1998-11-03,176.72,Thingamajig
5600,2022-12-16,236.55,Kazoobob
5601,2006-08-17,247.08,Kazoobob
5602,1999-03-09,92.07,Kazoobob
5603,2009-09-01,117.69,Thingamajig
5604,2011-01-15,91.34,Gadget
5605,2000-12-06,349.44,Widget
5606,2007-05-24,78.85,Widget
5607,2016-05-24,349.11,Gadget
5608,1997-07-05,322.66,Gadget
5609,2015-04-02,202.30,Doohickey
5610,2015-02-18,215.18,Kazoobob
5611,1999-11-24,313.16,Kazoobob
5612,2000-08-18,263.80,Gadget
5613,2012-09-04,255.18,Kazoobob
5614,2003-03-01,123.24,Widget
5615,2008-04-17,256.21,Thingamajig
5616,2000-12-03,122.09,Kazoobob
5617,2009-12-07,215.09,Thingamajig
5618,1997-08-02,112.76,Widget
5619,2023-08-28,54.83,Kazoobob
5620,2005-09-28,195.40,Thingamajig
5621,2022-04-30,184.72,Doohickey
5622,1997-08-30,80.23,Kazoobob
5623,2005-04-09,258.89,Widget
5624,1998-10-18,307.06,Doohickey
5625,2024-01-30,194.69,Gadget
5626,1999-04-13,110.95,Thingamajig
5627,2001-06-01,344.30,Kazoobob
5628,2017-06-23,338.81,Gadget
5629,2020-04-29,230.90,Doohickey
5630,2012-04-16,93.50,Gadget
5631,2008-05-03,346.14,Thingamajig
5632,2004-05-24,292.67,Thingamajig
5633,1996-12-04,174.88,Thingamajig
5634,2013-02-06,349.04,Gadget
5635,2007-05-03,320.09,Thingamajig
5636,2010-05-23,245.93,Thingamajig
5637,1996-08-19,279.50,Gadget
5638,2010-10-27,61.76,Thingamajig
5639,2008-06-05,127.67,Thingamajig
5640,1998-12-06,70.42,Doohickey
5641,2003-07-18,258.14,Kazoobob
5642,2005-05-03,125.00,Thingamajig
5643,1999-12-09,322.47,Widget
5644,2017-07-13,113.98,Doohickey
5645,2025-01-02,202.17,Kazoobob
5646,2018-08-07,107.55,Gadget
5647,2004-05-20,203.49,Kazoobob
5648,2023-11-19,188.91,Widget
5649,2021-04-29,266.54,Doohickey
5650,2015-05-15,265.14,Thingamajig
5651,2009-05-16,223.66,Widget
5652,2025-01-06,313.76,Gadget
5653,2011-08-24,318.05,Thingamajig
5654,2006-02-15,128.77,Widget
5655,1996-10-22,153.88,Gadget
5656,2003-04-26,335.11,Widget
5657,2013-06-03,122.49,Kazoobob
5658,2018-07-23,103.59,Kazoobob
5659,2009-03-24,72.79,Widget
5660,2007-01-02,188.45,Kazoobob
5661,2004-11-02,178.42,Kazoobob
5662,2021-06-13,166.04,Widget
5663,2014-06-04,132.91,Thingamajig
5664,2014-11-04,239.55,Widget
5665,2021-10-01,284.10,Thingamajig
5666,1998-04-28,114.66,Thingamajig
5667,2008-06-29,165.92,Kazoobob
5668,2012-02-08,342.43,Gadget
5669,2006-12-17,277.27,Kazoobob
5670,2019-04-19,83.04,Doohickey
5671,2000-07-28,102.02,Gadget
5672,2013-01-15,308.03,Doohickey
5673,1998-04-14,171.97,Doohickey
5674,2010-11-08,309.30,Kazoobob
5675,2003-07-18,234.75,Thingamajig
5676,2022-01-08,240.17,Doohickey
5677,2012-10-30,182.13,Doohickey
5678,2018-12-14,92.76,Kazoobob
5679,2006-10-31,95.37,Gadget
5680,2022-07-14,244.46,Widget
5681,2019-08-28,299.76,Kazoobob
5682,2002-03-02,268.85,Gadget
5683,2004-10-11,202.87,Kazoobob
5684,2020-11-27,245.23,Kazoobob
5685,2019-02-07,72.57,Gadget
5686,2021-07-14,346.69,Thingamajig
5687,2023-05-30,100.03,Kazoobob
5688,2016-10-17,144.87,Gadget
5689,2011-03-27,55.62,Widget
5690,2002-09-01,252.08,Doohickey
5691,2018-05-09,344.06,Thingamajig
5692,2007-11-14,52.88,Gadget
5693,2004-06-25,337.63,Gadget
5694,2005-08-31,131.21,Doohickey
5695,2018-06-15,64.15,Kazoobob
5696,1996-07-07,202.09,Widget
5697,2021-05-13,214.25,Thingamajig
5698,2013-09-30,85.28,Gadget
5699,2006-10-11,183.56,Gadget
5700,2005-08-27,104.28,Thingamajig
5701,2008-02-03,175.54,Thingamajig
5702,2013-08-30,316.88,Doohickey
5703,2013-08-07,235.91,Widget
5704,2012-06-08,324.28,Gadget
5705,2021-02-09,130.10,Kazoobob
5706,2004-01-23,237.78,Widget
5707,2002-02-03,57.57,Kazoobob
5708,2009-11-16,308.15,Thingamajig
5709,2022-05-17,288.50,Kazoobob
5710,2003-05-12,252.69,Doohickey
5711,2012-07-01,171.13,Gadget
5712,2024-01-10,282.32,Gadget
5713,2023-01-22,88.29,Gadget
5714,2017-10-22,180.44,Doohickey
5715,2020-03-07,94.46,Doohickey
5716,2019-12-07,149.74,Thingamajig
5717,2001-10-16,320.29,Thingamajig
5718,1999-08-09,78.09,Doohickey
5719,2017-01-04,113.02,Thingamajig
5720,1997-10-15,92.39,Widget
5721,1996-12-29,105.75,Gadget
5722,2005-01-04,222.09,Thingamajig
5723,2021-02-19,170.10,Gadget
5724,2013-07-03,335.08,Thingamajig
5725,2007-12-29,94.73,Doohickey
5726,2008-04-02,132.24,Kazoobob
5727,2007-09-25,203.99,Thingamajig
5728,2013-01-18,208.00,Gadget
5729,2000-09-28,108.48,Thingamajig
5730,1998-01-10,81.93,Widget
5731,2017-06-27,310.46,Gadget
5732,2000-05-18,297.55,Kazoobob
5733,2012-05-03,135.94,Widget
5734,2010-04-12,133.63,Widget
5735,2018-03-22,337.10,Doohickey
5736,2016-09-29,211.08,Thingamajig
5737,2024-11-28,83.18,Widget
5738,2007-07-15,348.49,Widget
5739,2013-01-11,102.91,Thingamajig
5740,2012-11-11,239.11,Gadget
5741,2006-06-04,90.70,Kazoobob
5742,2009-11-13,113.88,Widget
5743,2024-03-08,145.15,Kazoobob
5744,2023-11-02,255.33,Gadget
5745,2006-10-24,89.26,Gadget
5746,2017-03-05,62.66,Kazoobob
5747,2022-09-22,78.49,Doohickey
5748,2004-08-08,201.52,Thingamajig
5749,2008-09-05,256.13,Gadget
5750,2000-01-04,150.20,Kazoobob
5751,2023-09-06,291.04,Gadget
5752,2017-06-21,226.60,Kazoobob
5753,2009-09-19,205.07,Doohickey
5754,2021-07-30,349.34,Doohickey
5755,2013-07-01,328.73,Kazoobob
5756,2024-11-01,86.94,Thingamajig
5757,2022-04-14,223.96,Kazoobob
5758,1999-03-10,153.66,Widget
5759,2018-02-09,117.98,Doohickey
5760,1996-07-30,139.64,Kazoobob
5761,2001-05-27,248.97,Kazoobob
5762,2009-10-02,246.58,Widget
5763,2020-09-09,68.35,Kazoobob
5764,2019-08-02,213.27,Widget
5765,2017-09-09,102.48,Gadget
5766,2001-07-09,285.60,Widget
5767,2014-01-28,51.76,Gadget
5768,2015-03-20,253.14,Kazoobob
5769,2022-02-18,96.21,Kazoobob
5770,2023-01-06,106.30,Widget
5771,2011-03-30,287.18,Gadget
5772,2015-04-23,84.89,Doohickey
5773,1998-10-20,280.82,Kazoobob
5774,1997-04-14,148.18,Thingamajig
5775,2010-12-16,261.72,Kazoobob
5776,2004-05-03,340.99,Thingamajig
5777,2012-02-03,128.16,Gadget
5778,1999-01-02,261.61,Widget
5779,2011-09-16,179.95,Doohickey
5780,1997-05-30,146.67,Kazoobob
5781,2004-02-02,303.10,Gadget
5782,2006-02-26,184.46,Widget
5783,2014-06-14,80.07,Thingamajig
5784,2006-12-03,184.86,Doohickey
5785,2009-03-20,205.99,Gadget
5786,2005-05-27,328.28,Widget
5787,2006-11-22,260.00,Kazoobob
5788,2011-11-29,221.01,Gadget
5789,2016-10-02,243.56,Doohickey
5790,2020-10-17,220.50,Widget
5791,2016-10-17,262.90,Kazoobob
5792,2016-08-22,215.85,Doohickey
5793,1999-12-10,201.41,Widget
5794,2020-03-09,89.15,Thingamajig
5795,2013-03-05,247.72,Thingamajig
5796,2011-02-21,97.21,Doohickey
5797,2010-04-16,82.92,Kazoobob
5798,2001-02-28,154.17,Kazoobob
5799,2004-02-03,171.96,Thingamajig
5800,2009-03-16,294.24,Gadget
5801,2016-06-25,308.37,Widget
5802,2012-04-16,134.10,Gadget
5803,2022-07-08,290.55,Thingamajig
5804,2021-04-26,205.46,Thingamajig
5805,2015-05-22,57.21,Doohickey
5806,2015-01-23,249.77,Kazoobob
5807,2020-10-12,206.99,Doohickey
5808,2016-11-22,136.35,Thingamajig
5809,2002-07-18,177.14,Thingamajig
5810,2007-12-09,227.70,Doohickey
5811,2015-08-26,249.59,Gadget
5812,2019-03-11,230.74,Doohickey
5813,2014-03-08,84.29,Doohickey
5814,2021-08-23,153.78,Kazoobob
5815,2006-09-05,232.84,Thingamajig
5816,2016-04-18,173.16,Kazoobob
5817,2022-03-25,112.17,Doohickey
5818,2005-07-11,65.54,Doohickey
5819,2009-06-27,273.98,Widget
5820,2000-04-28,339.84,Doohickey
5821,1997-06-05,258.66,Doohickey
5822,2012-07-07,162.87,Kazoobob
5823,2000-10-02,285.81,Widget
5824,2015-01-30,316.12,Gadget
5825,2024-10-04,198.28,Kazoobob
5826,1997-08-24,302.69,Widget
5827,2011-12-31,129.96,Gadget
5828,1998-11-21,334.67,Kazoobob
5829,2000-09-20,236.48,Gadget
5830,2020-01-29,155.00,Kazoobob
5831,2015-03-01,175.34,Widget
5832,2002-12-04,181.78,Kazoobob
5833,2006-04-19,255.26,Kazoobob
5834,2006-03-11,249.49,Kazoobob
5835,2008-12-31,147.95,Doohickey
5836,2015-10-18,79.43,Thingamajig
5837,2002-03-26,128.18,Gadget
5838,2013-01-29,178.30,Kazoobob
5839,2023-05-27,257.02,Thingamajig
5840,2014-03-31,322.19,Kazoobob
5841,2003-06-22,286.27,Kazoobob
5842,1999-09-01,270.39,Gadget
5843,2010-06-07,108.80,Thingamajig
5844,2006-06-12,86.24,Doohickey
5845,2017-10-04,205.29,Doohickey
5846,2004-04-05,69.64,Widget
5847,2013-09-08,177.79,Doohickey
5848,2023-01-17,182.61,Widget
5849,2012-03-21,90.15,Widget
5850,2013-09-16,268.35,Kazoobob
5851,2018-03-21,253.25,Gadget
5852,2006-07-29,161.78,Thingamajig
5853,2018-01-18,258.33,Gadget
5854,2011-02-11,64.69,Kazoobob
5855,2015-05-13,345.07,Widget
5856,2003-03-15,202.62,Gadget
5857,2013-04-25,149.86,Doohickey
5858,2015-12-10,317.03,Gadget
5859,2008-06-12,69.80,Kazoobob
5860,2011-02-17,159.76,Thingamajig
5861,2011-08-16,93.44,Widget
5862,2019-10-05,109.86,Widget
5863,2022-10-26,69.61,Kazoobob
5864,2001-05-29,132.40,Gadget
5865,2019-12-31,255.48,Widget
5866,2021-02-13,245.91,Gadget
5867,2003-06-15,239.93,Gadget
5868,2018-06-09,311.59,Kazoobob
5869,2011-05-05,110.80,Gadget
5870,2009-08-12,154.09,Gadget
5871,2016-10-23,118.43,Kazoobob
5872,2017-10-16,181.56,Gadget
5873,2021-01-07,273.12,Widget
5874,2003-04-25,254.37,Thingamajig
5875,2023-10-12,206.65,Doohickey
5876,2017-08-28,175.40,Thingamajig
5877,2016-04-16,110.55,Kazoobob
5878,2001-11-17,157.91,Gadget
5879,2014-04-05,330.00,Kazoobob
5880,2006-02-15,245.11,Thingamajig
5881,2025-02-10,52.91,Thingamajig
5882,2020-01-21,70.18,Kazoobob
5883,2018-04-17,199.61,Widget
5884,2003-03-07,242.43,Gadget
5885,2014-12-31,79.62,Gadget
5886,2008-06-12,346.50,Widget
5887,2009-12-09,146.13,Thingamajig
5888,2018-02-06,94.23,Gadget
5889,2017-07-14,328.45,Thingamajig
5890,2009-01-18,240.34,Thingamajig
5891,2020-04-16,348.13,Doohickey
5892,2021-10-13,103.07,Widget
5893,2009-10-07,221.59,Widget
5894,2000-03-13,224.83,Gadget
5895,2007-06-04,141.99,Doohickey
5896,2011-10-05,229.87,Kazoobob
5897,2022-05-16,318.53,Widget
5898,2010-08-10,305.82,Widget
5899,2016-07-03,122.07,Kazoobob
5900,2022-09-21,209.53,Kazoobob
5901,2022-11-28,155.77,Gadget
5902,2001-05-14,174.40,Kazoobob
5903,2020-08-25,255.40,Thingamajig
5904,2021-03-14,244.89,Widget
5905,2008-08-19,205.44,Thingamajig
5906,1997-08-23,115.77,Widget
5907,2024-05-19,142.22,Doohickey
5908,2001-02-10,125.83,Kazoobob
5909,2013-07-22,108.51,Gadget
5910,2001-11-25,207.87,Gadget
5911,1999-12-06,287.45,Kazoobob
5912,1998-03-16,336.30,Gadget
5913,2019-11-07,132.93,Gadget
5914,2023-07-08,122.64,Thingamajig
5915,2005-10-22,268.18,Kazoobob
5916,2005-01-28,224.54,Widget
5917,2016-07-02,155.28,Doohickey
5918,2002-12-07,76.12,Gadget
5919,2010-08-12,254.45,Gadget
5920,1997-03-04,313.25,Widget
5921,2006-11-04,127.38,Kazoobob
5922,2021-04-17,228.76,Gadget
5923,2024-05-30,318.54,Gadget
5924,2011-03-04,284.37,Gadget
5925,2002-01-23,175.47,Doohickey
5926,2007-02-19,340.94,Gadget
5927,2011-12-09,59.59,Doohickey
5928,2003-05-09,200.62,Doohickey
5929,2023-03-18,234.25,Kazoobob
5930,2016-02-09,159.97,Widget
5931,2015-08-05,77.27,Widget
5932,1998-04-12,254.95,Kazoobob
5933,2011-01-02,180.21,Widget
5934,2024-05-14,268.63,Gadget
5935,2023-06-26,73.02,Gadget
5936,1999-01-02,108.94,Doohickey
5937,2005-09-06,129.10,Gadget
5938,2013-02-13,340.16,Thingamajig
5939,2001-07-25,60.41,Widget
5940,2005-10-12,171.92,Doohickey
5941,2006-03-11,247.68,Thingamajig
5942,2002-01-05,122.67,Thingamajig
5943,2002-09-01,121.53,Kazoobob
5944,2024-07-17,254.53,Kazoobob
5945,2017-09-24,116.63,Gadget
5946,2011-04-17,123.73,Thingamajig
5947,2018-08-21,176.99,Widget
5948,1997-05-31,69.39,Thingamajig
5949,2019-01-26,60.02,Doohickey
5950,2009-10-01,217.65,Thingamajig
5951,2007-09-04,81.96,Doohickey
5952,2005-05-04,342.31,Kazoobob
5953,2010-08-21,121.74,Doohickey
5954,1999-01-14,306.45,Gadget
5955,2017-04-06,203.70,Gadget
5956,2009-03-05,278.40,Kazoobob
5957,2006-01-01,86.02,Kazoobob
5958,2011-11-08,207.50,Gadget
5959,1999-07-02,110.25,Gadget
5960,2000-01-03,274.26,Doohickey
5961,1996-09-13,329.76,Gadget
5962,1997-07-09,64.83,Doohickey
5963,2014-03-20,304.60,Widget
5964,2021-09-11,56.85,Doohickey
5965,2003-11-03,157.39,Doohickey
5966,2020-05-02,69.56,Widget
5967,2016-08-14,299.09,Gadget
5968,1997-10-30,189.15,Widget
5969,2014-03-23,268.12,Doohickey
5970,2006-02-22,332.24,Widget
5971,2015-08-01,169.96,Widget
5972,2010-04-02,290.78,Kazoobob
5973,2000-05-07,132.49,Kazoobob
5974,2000-09-03,50.54,Kazoobob
5975,2021-09-04,99.78,Thingamajig
5976,2010-03-28,322.74,Doohickey
5977,1997-05-29,98.08,Gadget
5978,1996-06-17,237.66,Widget
5979,2001-04-29,346.73,Thingamajig
5980,1996-12-25,338.39,Doohickey
5981,2013-11-02,306.01,Doohickey
5982,2021-06-09,338.97,Widget
5983,2023-06-20,238.04,Thingamajig
5984,2003-09-30,211.42,Kazoobob
