sale_id,sale_date,amount,product
43344,2003-10-03,260.93,Doohickey
43345,2018-03-14,206.22,Thingamajig
43346,2000-08-08,50.89,Doohickey
43347,2014-05-11,338.60,Widget
43348,1996-06-18,186.82,Kazoobob
43349,2001-08-10,132.78,Kazoobob
43350,2022-02-01,132.85,Thingamajig
43351,2004-03-14,224.79,Kazoobob
43352,2005-12-31,141.74,Gadget
43353,2009-12-07,190.79,Doohickey
43354,2005-10-16,206.51,Doohickey
43355,2023-12-15,184.92,Gadget
43356,1998-01-06,228.72,Widget
43357,2007-10-28,142.85,Doohickey
43358,2009-01-16,227.35,Doohickey
43359,2014-01-08,332.23,Kazoobob
43360,2014-03-13,261.30,Doohickey
43361,2021-03-28,241.45,Thingamajig
43362,2002-01-13,61.09,Doohickey
43363,1997-02-23,111.35,Doohickey
43364,2018-01-14,191.18,Thingamajig
43365,2017-09-27,156.27,Doohickey
43366,2023-01-23,97.10,Widget
43367,2020-10-29,207.81,Thingamajig
43368,2008-07-22,102.53,Widget
43369,1997-03-06,168.44,Kazoobob
43370,2020-05-02,331.39,Kazoobob
43371,1997-08-20,66.81,Thingamajig
43372,2001-08-11,84.84,Gadget
43373,2000-08-20,337.97,Widget
43374,2021-08-19,99.42,Kazoobob
43375,2001-08-06,200.01,Gadget
43376,2001-06-19,162.47,Gadget
43377,2017-02-16,166.93,Thingamajig
43378,2001-09-27,123.41,Kazoobob
43379,1996-05-21,106.84,Kazoobob
43380,2007-06-07,79.91,Kazoobob
43381,2020-02-03,262.37,Doohickey
43382,2022-06-04,258.23,Gadget
43383,2005-06-03,307.59,Kazoobob
43384,2018-01-31,320.21,Doohickey
43385,2016-10-23,90.37,Gadget
43386,2002-09-04,245.95,Doohickey
43387,1997-11-21,344.67,Doohickey
43388,2010-05-06,52.09,Widget
43389,2018-06-03,77.86,Widget
43390,2012-02-04,325.83,Kazoobob
43391,1999-03-22,188.00,Thingamajig
43392,2019-11-05,259.90,Doohickey
43393,2006-04-15,290.64,Widget
43394,2005-10-05,340.25,Thingamajig
43395,2001-01-19,53.77,Widget
43396,2009-11-10,279.59,Doohickey
43397,1998-12-05,293.50,Thingamajig
43398,2017-09-08,203.61,Doohickey
43399,2010-02-23,120.71,Doohickey
43400,2020-10-27,282.93,Kazoobob
43401,2014-11-11,77.61,Gadget
43402,2008-02-05,200.38,Gadget
43403,2004-01-09,281.73,Kazoobob
43404,1999-04-27,220.74,Doohickey
43405,2015-06-01,158.52,Widget
43406,2010-01-20,124.82,Doohickey
43407,2020-02-25,215.95,Kazoobob
43408,2012-09-14,155.43,Gadget
43409,2018-06-22,94.27,Gadget
43410,2012-02-18,110.27,Gadget
43411,2013-08-06,177.70,Thingamajig
43412,2007-03-21,292.09,Kazoobob
43413,2020-05-03,145.92,Widget
43414,2023-04-19,341.48,Gadget
43415,1999-05-13,139.27,Gadget
43416,2004-01-08,262.09,Gadget
43417,2014-10-03,77.87,Gadget
43418,2000-02-06,300.21,Gadget
43419,2003-09-20,274.69,Widget
43420,2013-08-27,90.81,Doohickey
43421,2004-11-12,236.61,Gadget
43422,2012-11-03,255.72,Kazoobob
43423,2025-01-23,348.74,Kazoobob
43424,1999-06-18,317.83,Gadget
43425,2002-08-17,317.17,Doohickey
43426,1996-06-18,336.84,Gadget
43427,2006-06-24,106.97,Doohickey
43428,2024-04-13,161.07,Doohickey
43429,2004-07-21,235.90,Gadget
43430,2006-08-31,93.13,Widget
43431,2015-12-25,138.34,Thingamajig
43432,2014-07-12,335.49,Doohickey
43433,2013-03-10,141.86,Doohickey
43434,2005-10-26,175.72,Kazoobob
43435,2012-01-18,299.28,Doohickey
43436,2015-04-11,104.47,Doohickey
43437,2001-03-29,249.84,Thingamajig
43438,2001-07-23,320.21,Doohickey
43439,2003-11-23,174.67,Kazoobob
43440,2024-08-04,52.50,Kazoobob
43441,2022-05-21,221.53,Kazoobob
43442,2001-11-13,53.94,Gadget
43443,2005-02-11,108.90,Kazoobob
43444,2000-06-26,190.88,Doohickey
43445,2018-11-03,102.93,Thingamajig
43446,2008-10-26,303.17,Kazoobob
43447,2020-01-12,303.93,Kazoobob
43448,1998-02-17,291.96,Kazoobob
43449,2021-12-05,183.10,Widget
43450,2011-05-03,206.39,Doohickey
43451,2005-06-08,197.95,Widget
43452,1997-02-08,324.91,Thingamajig
43453,2008-05-13,183.22,Thingamajig
43454,2006-07-16,257.66,Kazoobob
43455,1998-07-31,175.18,Thingamajig
43456,2021-12-19,202.08,Gadget
43457,2023-11-26,286.00,Gadget
43458,2012-10-13,76.06,Kazoobob
43459,2011-02-22,332.35,Doohickey
43460,2009-05-14,67.90,Widget
43461,1997-12-02,274.05,Thingamajig
43462,2003-10-06,333.17,Doohickey
43463,1999-01-27,184.41,Doohickey
43464,2022-08-07,68.10,Doohickey
43465,1997-06-17,187.12,Kazoobob
43466,2004-11-27,271.59,Thingamajig
43467,2014-08-01,305.23,Doohickey
43468,2015-07-14,66.32,Doohickey
43469,2013-03-16,278.15,Thingamajig
43470,2008-08-26,53.78,Kazoobob
43471,2019-10-20,294.36,Widget
43472,2013-11-28,61.12,Doohickey
43473,1997-10-01,76.07,Widget
43474,2014-09-22,169.72,Kazoobob
43475,2014-01-20,192.79,Widget
43476,1997-08-24,135.75,Gadget
43477,2016-12-21,115.52,Thingamajig
43478,2010-06-15,196.39,Gadget
43479,2009-07-24,81.89,Doohickey
43480,2006-03-03,241.28,Gadget
43481,2022-12-19,166.30,Kazoobob
43482,2004-09-20,260.25,Widget
43483,2000-09-11,75.52,Thingamajig
43484,2008-05-10,309.56,Gadget
43485,1997-11-07,113.09,Widget
43486,2004-02-07,180.09,Gadget
43487,2014-09-07,208.48,Widget
43488,2009-07-23,253.17,Kazoobob
43489,2024-10-03,120.77,Doohickey
43490,2006-11-14,348.77,Gadget
43491,2010-01-12,192.27,Gadget
43492,2006-04-24,348.91,Thingamajig
43493,2012-10-05,277.70,Thingamajig
43494,2019-02-14,262.49,Doohickey
43495,2019-12-28,319.21,Thingamajig
43496,2014-02-13,246.82,Kazoobob
43497,2008-12-03,242.63,Kazoobob
43498,1998-06-16,270.73,Doohickey
43499,1999-03-17,219.17,Doohickey
43500,2020-07-24,233.75,Kazoobob
43501,2021-06-30,255.83,Gadget
43502,2000-10-07,225.35,Widget
43503,2012-01-31,74.19,Gadget
43504,2024-09-08,215.12,Thingamajig
43505,1998-10-10,278.82,Kazoobob
43506,1999-09-26,181.53,Kazoobob
43507,2017-04-29,226.55,Doohickey
43508,2005-02-28,291.11,Thingamajig
43509,2002-07-14,154.48,Thingamajig
43510,2017-01-08,130.09,Widget
43511,2015-03-11,252.93,Widget
43512,1998-04-19,147.11,Gadget
43513,1997-05-23,193.86,Thingamajig
43514,2011-10-05,83.26,Thingamajig
43515,2021-12-07,50.12,Widget
43516,2016-10-19,309.68,Kazoobob
43517,2003-05-05,274.98,Widget
43518,2005-10-11,292.61,Kazoobob
43519,2019-05-11,130.87,Thingamajig
43520,2012-11-05,311.36,Kazoobob
43521,2008-03-23,317.49,Gadget
43522,2012-07-08,175.94,Kazoobob
43523,1996-06-13,265.62,Widget
43524,2012-06-01,241.61,Thingamajig
43525,1998-12-10,89.27,Widget
43526,2025-02-18,173.42,Doohickey
43527,2022-12-29,203.57,Widget
43528,2011-12-16,103.06,Widget
43529,2007-10-19,158.98,Widget
43530,2016-12-27,332.77,Gadget
43531,2016-05-23,258.36,Gadget
43532,2000-08-17,149.31,Doohickey
43533,2020-03-02,68.07,Thingamajig
43534,2018-07-04,71.80,Gadget
43535,2020-01-22,238.32,Doohickey
43536,2002-03-08,251.55,Widget
43537,1998-06-12,104.06,Doohickey
43538,2007-01-21,299.27,Widget
43539,2009-05-18,63.07,Widget
43540,2013-08-18,279.78,Gadget
43541,1997-09-20,206.40,Gadget
43542,1996-10-24,309.49,Doohickey
43543,2014-12-01,221.42,Kazoobob
43544,2008-12-11,100.01,Gadget
43545,1999-01-29,202.01,Kazoobob
43546,2004-12-07,93.82,Gadget
43547,2012-05-29,122.14,Gadget
43548,2009-10-10,54.60,Gadget
43549,2011-08-19,275.18,Gadget
43550,2012-04-06,254.30,Doohickey
43551,1999-01-08,54.93,Widget
43552,2015-07-06,116.29,Kazoobob
43553,2001-10-04,261.17,Gadget
43554,2011-04-28,87.55,Gadget
43555,2012-07-17,74.01,Thingamajig
43556,2006-04-21,299.80,Gadget
43557,2021-09-11,192.41,Doohickey
43558,2016-09-18,177.58,Thingamajig
43559,2004-08-01,76.30,Doohickey
43560,2004-05-11,280.37,Widget
43561,2022-03-20,206.87,Kazoobob
43562,2024-08-16,233.01,Thingamajig
43563,2011-11-11,226.17,Widget
43564,2017-10-28,296.33,Thingamajig
43565,2020-02-19,219.23,Doohickey
43566,2023-09-22,122.56,Doohickey
43567,2008-12-21,155.39,Widget
43568,2022-04-20,218.92,Widget
43569,2005-08-14,67.47,Doohickey
43570,1996-08-04,178.78,Thingamajig
43571,2018-10-06,133.03,Kazoobob
43572,2013-05-25,153.11,Thingamajig
43573,2020-07-21,122.29,Thingamajig
43574,2011-03-09,251.08,Gadget
43575,2017-12-24,53.97,Gadget
43576,2016-03-05,251.34,Kazoobob
43577,2000-03-04,312.66,Gadget
43578,2017-01-09,102.34,Thingamajig
43579,2004-11-22,331.73,Thingamajig
43580,2021-01-18,240.98,Doohickey
43581,2013-01-22,276.31,Gadget
43582,2021-06-06,134.48,Gadget
43583,2006-01-20,76.56,Doohickey
43584,2006-02-19,206.13,Thingamajig
43585,2010-12-30,313.78,Thingamajig
43586,2008-10-03,288.72,Doohickey
43587,2001-01-23,151.38,Widget
43588,2005-02-02,263.89,Widget
43589,2011-04-04,247.42,Thingamajig
43590,2020-11-19,238.02,Doohickey
43591,1996-10-13,290.39,Widget
43592,2015-08-08,123.84,Thingamajig
43593,2016-08-11,302.06,Widget
43594,2013-09-27,63.45,Widget
43595,2006-01-08,222.06,Gadget
43596,2018-08-08,347.89,Gadget
43597,1999-08-02,143.17,Kazoobob
43598,1998-10-25,179.18,Gadget
43599,2006-03-14,329.68,Widget
43600,2023-05-26,70.01,Kazoobob
43601,2006-03-19,139.52,Thingamajig
43602,2001-10-21,336.12,Widget
43603,2022-09-22,65.65,Widget
43604,2012-06-28,52.67,Kazoobob
43605,2011-10-06,161.04,Thingamajig
43606,1997-04-01,55.13,Kazoobob
43607,2009-05-15,117.17,Gadget
43608,2004-04-26,152.82,Widget
43609,2007-07-05,327.24,Gadget
43610,2006-03-15,129.75,Thingamajig
43611,1998-04-26,349.29,Doohickey
43612,2002-10-18,329.94,Kazoobob
43613,2015-01-07,145.39,Gadget
43614,2008-01-31,187.11,Kazoobob
43615,1999-10-08,314.64,Thingamajig
43616,2012-06-18,172.93,Thingamajig
43617,2017-09-07,150.07,Doohickey
43618,1998-06-11,344.74,Kazoobob
43619,2009-04-03,274.89,Kazoobob
43620,2000-06-15,336.02,Widget
43621,2018-02-21,301.81,Gadget
43622,2002-05-23,231.14,Gadget
43623,2001-08-09,132.69,Thingamajig
43624,2019-01-31,240.35,Widget
43625,2003-11-28,339.73,Doohickey
43626,2022-08-15,85.20,Kazoobob
43627,2024-10-04,238.22,Doohickey
43628,2021-10-16,131.14,Widget
43629,2005-08-04,120.77,Doohickey
43630,2000-04-16,122.86,Doohickey
43631,2011-07-24,182.88,Kazoobob
43632,1999-04-28,304.33,Widget
43633,2019-10-24,58.52,Gadget
43634,2016-08-24,282.48,Gadget
43635,2006-09-22,238.21,Thingamajig
43636,2006-12-29,189.15,Widget
43637,2017-11-10,65.60,Gadget
43638,2022-07-26,245.46,Gadget
43639,2004-08-17,325.72,Kazoobob
43640,2018-01-08,122.21,Kazoobob
43641,2021-02-28,191.37,Thingamajig
43642,2001-12-11,304.93,Thingamajig
43643,2017-07-29,141.68,Doohickey
43644,2022-05-16,321.46,Kazoobob
43645,2018-04-24,234.16,Doohickey
43646,2005-11-27,148.90,Thingamajig
43647,2002-11-08,71.89,Doohickey
43648,2015-09-18,215.07,Kazoobob
43649,2001-11-05,157.25,Doohickey
43650,2022-05-04,312.22,Gadget
43651,1997-04-19,270.98,Thingamajig
43652,2010-10-21,85.65,Thingamajig
43653,1999-07-17,181.38,Gadget
43654,2004-11-18,346.32,Kazoobob
43655,2008-05-08,132.55,Gadget
43656,1996-11-07,334.76,Thingamajig
43657,2011-03-31,284.10,Widget
43658,2001-03-28,290.23,Widget
43659,2001-06-15,52.52,Thingamajig
43660,2024-01-17,122.68,Thingamajig
43661,2012-06-18,339.71,Gadget
43662,2017-08-14,115.49,Gadget
43663,2003-09-21,255.10,Kazoobob
43664,2006-07-14,221.02,Doohickey
43665,2011-03-19,86.69,Thingamajig
43666,2008-09-22,184.74,Thingamajig
43667,2007-03-30,344.49,Gadget
43668,2014-07-08,277.16,Doohickey
43669,2010-04-09,103.58,Kazoobob
43670,2023-09-29,128.92,Thingamajig
43671,2011-05-23,122.68,Gadget
43672,2022-07-15,117.43,Gadget
43673,2009-04-23,208.82,Thingamajig
43674,1998-11-14,149.14,Gadget
43675,2007-12-01,301.04,Kazoobob
43676,2012-12-15,112.35,Gadget
43677,2022-07-18,274.38,Kazoobob
43678,2017-04-04,275.87,Widget
43679,2001-12-19,243.25,Thingamajig
43680,2011-06-14,198.77,Thingamajig
43681,2023-09-04,60.47,Kazoobob
43682,2023-09-16,172.53,Widget
43683,2010-12-29,185.28,Doohickey
43684,2019-11-23,128.07,Widget
43685,2018-09-09,110.90,Thingamajig
43686,2005-07-15,129.47,Widget
43687,2009-02-21,60.70,Doohickey
43688,2015-05-23,135.32,Gadget
43689,2013-12-11,185.39,Doohickey
43690,1998-08-13,89.57,Doohickey
43691,2018-12-10,82.83,Widget
43692,1997-03-28,345.23,Kazoobob
43693,2021-10-14,215.17,Doohickey
43694,2015-02-24,335.92,Kazoobob
43695,2021-10-01,260.55,Doohickey
43696,2017-03-04,306.44,Kazoobob
43697,2000-05-03,254.18,Gadget
43698,2008-12-31,221.84,Gadget
43699,1999-10-02,304.56,Kazoobob
43700,2008-05-28,65.36,Doohickey
43701,2009-12-02,73.35,Doohickey
43702,2020-05-13,260.27,Thingamajig
43703,2017-02-03,121.35,Thingamajig
43704,2019-06-05,124.09,Doohickey
43705,2020-12-08,161.59,Gadget
43706,2006-09-06,142.83,Widget
43707,2017-04-26,67.81,Gadget
43708,1998-06-16,200.32,Widget
43709,2020-12-21,269.65,Widget
43710,2024-04-26,117.40,Widget
43711,2022-03-11,320.36,Widget
43712,2009-08-18,293.00,Thingamajig
43713,2023-02-26,94.43,Gadget
43714,2002-04-11,246.99,Thingamajig
43715,2024-05-19,245.39,Thingamajig
43716,2008-08-25,279.69,Thingamajig
43717,2006-01-16,331.85,Widget
43718,2009-08-21,108.11,Widget
43719,2015-01-22,153.16,Gadget
43720,2012-11-13,325.74,Gadget
43721,2008-09-02,54.36,Widget
43722,1999-02-28,160.75,Thingamajig
43723,2009-03-25,160.25,Kazoobob
43724,2021-09-28,293.26,Widget
43725,2019-04-21,296.24,Kazoobob
43726,2002-02-02,179.97,Widget
43727,1998-10-27,162.42,Kazoobob
43728,2012-03-16,191.69,Thingamajig
43729,2006-01-22,154.27,Thingamajig
43730,2021-06-21,214.65,Doohickey
43731,2011-05-02,88.05,Thingamajig
43732,1998-06-16,287.78,Doohickey
43733,2009-04-07,307.55,Doohickey
43734,2013-03-05,268.15,Thingamajig
43735,2009-04-02,309.20,Doohickey
43736,1997-03-02,105.76,Kazoobob
43737,1999-12-01,339.21,Widget
43738,2007-05-25,188.23,Kazoobob
43739,2014-12-31,198.53,Widget
43740,1998-08-27,88.20,Thingamajig
43741,2005-08-12,162.10,Thingamajig
43742,2015-10-13,141.57,Doohickey
43743,2010-02-23,265.48,Kazoobob
43744,2021-03-15,293.94,Thingamajig
43745,2011-03-05,307.37,Thingamajig
43746,2002-04-18,325.04,Thingamajig
43747,2006-08-25,120.33,Thingamajig
43748,1996-12-02,121.06,Gadget
43749,2016-06-21,130.58,Widget
43750,2007-02-12,54.35,Kazoobob
43751,2023-08-27,189.87,Thingamajig
43752,2020-10-22,319.38,Widget
43753,2010-12-19,65.34,Thingamajig
43754,2012-05-02,335.98,Doohickey
43755,2004-10-25,120.70,Thingamajig
43756,2008-07-26,109.82,Gadget
43757,2002-10-31,329.37,Gadget
43758,1999-03-01,187.15,Kazoobob
43759,2008-01-08,347.51,Kazoobob
43760,2007-01-07,91.69,Gadget
43761,2009-06-17,236.03,Gadget
43762,2019-01-01,213.17,Doohickey
43763,2011-06-07,306.95,Widget
43764,1998-05-30,272.87,Gadget
43765,2000-08-30,259.52,Gadget
43766,2020-12-26,297.90,Widget
43767,2017-09-02,293.28,Widget
43768,2008-04-20,191.31,Thingamajig
43769,2007-06-10,223.72,Gadget
43770,2019-12-25,349.10,Widget
43771,2012-09-19,231.21,Doohickey
43772,2006-04-15,238.53,Gadget
43773,1998-04-16,159.14,Gadget
43774,2004-10-17,326.91,Kazoobob
43775,2021-10-25,167.22,Gadget
43776,2014-03-23,177.23,Gadget
43777,2012-03-22,286.33,Kazoobob
43778,2010-08-20,180.42,Doohickey
43779,1999-07-31,326.36,Thingamajig
43780,2003-06-24,326.58,Widget
43781,1997-02-10,129.87,Gadget
43782,2001-08-06,133.68,Gadget
43783,1997-09-28,84.36,Kazoobob
43784,2014-12-26,318.14,Gadget
43785,2010-04-08,86.47,Gadget
43786,2017-10-10,97.97,Gadget
43787,2011-09-21,214.31,Widget
43788,2022-06-25,227.34,Widget
43789,2008-12-04,324.82,Doohickey
43790,2017-07-08,231.58,Doohickey
43791,1996-05-21,173.16,Doohickey
43792,2001-01-29,330.04,Doohickey
43793,2005-01-31,75.63,Widget
43794,2002-11-05,295.85,Kazoobob
43795,2024-10-05,205.25,Gadget
43796,2010-08-26,166.40,Kazoobob
43797,2001-10-21,95.32,Widget
43798,2002-02-12,320.52,Gadget
43799,2015-12-13,177.23,Kazoobob
43800,2016-06-30,165.66,Kazoobob
43801,1999-02-18,206.73,Widget
43802,2015-06-09,236.85,Gadget
43803,2021-07-16,153.04,Gadget
43804,2021-10-21,125.00,Widget
43805,2004-10-22,180.01,Widget
43806,2020-11-19,209.04,Widget
43807,2004-04-21,200.13,Kazoobob
43808,2018-08-19,301.68,Thingamajig
43809,1999-01-14,99.53,Doohickey
43810,2009-12-07,310.63,Kazoobob
43811,2013-07-19,239.71,Widget
43812,2016-11-14,90.40,Gadget
43813,2006-04-28,151.54,Doohickey
43814,2008-05-14,146.43,Kazoobob
43815,1998-10-09,202.44,Kazoobob
43816,2009-09-20,213.44,Kazoobob
43817,2010-12-28,82.43,Doohickey
43818,2000-03-12,96.14,Kazoobob
43819,2001-12-13,197.41,Thingamajig
43820,2023-01-16,213.66,Widget
43821,2024-07-24,77.06,Thingamajig
43822,2024-10-12,69.56,Thingamajig
43823,2010-01-01,290.96,Thingamajig
43824,2022-08-04,199.67,Thingamajig
43825,1996-06-21,296.03,Widget
43826,2006-09-16,55.76,Thingamajig
43827,2002-06-02,122.93,Kazoobob
43828,2020-09-14,309.31,Gadget
43829,2011-12-18,51.71,Thingamajig
43830,2012-09-04,190.08,Gadget
43831,2003-08-10,153.53,Widget
43832,1998-03-16,174.21,Thingamajig
43833,1996-09-10,253.04,Thingamajig
43834,2006-12-28,79.62,Gadget
43835,2023-02-04,188.46,Thingamajig
43836,2023-06-08,279.02,Thingamajig
43837,2020-01-10,238.65,Thingamajig
43838,1996-08-02,167.24,Doohickey
43839,2023-11-12,299.54,Kazoobob
43840,2004-01-06,92.01,Widget
43841,2020-02-19,262.46,Widget
43842,2015-01-10,328.39,Gadget
43843,2007-11-17,284.88,Widget
43844,2002-03-12,245.96,Kazoobob
43845,2002-06-22,320.88,Thingamajig
43846,2010-10-25,311.12,Thingamajig
43847,2022-07-22,182.19,Doohickey
43848,2019-02-23,176.43,Kazoobob
43849,2023-04-05,182.42,Thingamajig
43850,2013-04-25,108.78,Widget
43851,2007-03-24,117.74,Gadget
43852,2003-05-17,280.26,Widget
43853,2019-02-15,112.74,Kazoobob
43854,2000-12-12,311.77,Thingamajig
43855,2013-06-01,92.19,Doohickey
43856,2015-08-08,218.94,Widget
43857,2002-11-08,271.03,Doohickey
43858,2011-01-25,101.53,Doohickey
43859,2021-12-14,301.12,Thingamajig
43860,1999-02-27,120.50,Thingamajig
43861,1997-07-30,192.06,Doohickey
43862,2010-09-16,299.09,Doohickey
43863,2002-04-16,336.49,Kazoobob
43864,2020-01-25,81.88,Gadget
43865,2022-04-16,162.33,Doohickey
43866,2024-12-14,303.80,Widget
43867,2003-09-21,126.69,Gadget
43868,2010-08-11,157.86,Doohickey
43869,2012-12-02,227.94,Thingamajig
43870,2018-05-04,231.02,Thingamajig
43871,2009-01-17,241.66,Thingamajig
43872,2001-10-17,63.89,Thingamajig
43873,2024-09-01,333.00,Doohickey
43874,2004-07-05,175.01,Gadget
43875,2024-09-23,159.27,Doohickey
43876,2019-09-10,321.94,Gadget
43877,1998-06-08,87.90,Doohickey
43878,2006-12-08,185.28,Kazoobob
43879,2003-06-02,185.36,Kazoobob
43880,2013-02-23,138.62,Doohickey
43881,2004-08-07,89.28,Doohickey
43882,2024-07-29,337.38,Kazoobob
43883,2024-11-18,252.36,Doohickey
43884,2017-10-02,127.58,Gadget
43885,2022-09-16,61.53,Thingamajig
43886,2009-11-07,255.08,Widget
43887,2017-11-27,193.19,Widget
43888,2010-10-06,171.63,Kazoobob
43889,2018-09-01,68.81,Gadget
43890,1996-09-19,128.05,Doohickey
43891,2008-08-11,291.37,Widget
43892,2021-06-27,347.15,Doohickey
43893,2003-04-12,152.91,Thingamajig
43894,2002-08-11,62.38,Thingamajig
43895,2013-07-08,86.26,Doohickey
43896,2010-08-08,69.15,Kazoobob
43897,2014-02-16,190.40,Kazoobob
43898,2004-08-24,226.75,Gadget
43899,2009-10-24,268.49,Thingamajig
43900,2021-11-07,126.11,Kazoobob
43901,2010-10-07,55.02,Thingamajig
43902,2000-06-04,291.35,Widget
43903,2018-09-09,69.13,Kazoobob
43904,2004-04-16,225.95,Kazoobob
43905,2019-07-19,53.39,Kazoobob
43906,1998-07-14,186.83,Widget
43907,2024-04-24,168.01,Thingamajig
43908,2000-12-21,324.98,Thingamajig
43909,2020-03-05,223.71,Thingamajig
43910,2010-07-03,62.44,Widget
43911,2016-09-17,134.25,Kazoobob
43912,2001-07-13,254.82,Kazoobob
43913,2000-09-11,95.06,Thingamajig
43914,2006-04-13,63.77,Gadget
43915,2020-10-06,259.60,Widget
43916,2010-03-02,155.41,Widget
43917,2006-06-27,225.00,Thingamajig
43918,2010-05-22,144.23,Widget
43919,2008-02-23,123.75,Thingamajig
43920,2006-12-12,344.63,Widget
43921,2009-03-28,222.05,Doohickey
43922,2012-12-21,343.05,Thingamajig
43923,2018-06-07,121.94,Doohickey
43924,2000-05-22,303.96,Doohickey
43925,2024-11-18,270.60,Doohickey
43926,2019-07-05,299.61,Widget
43927,2022-03-06,160.48,Widget
43928,1999-08-21,221.09,Doohickey
43929,1996-05-11,212.51,Widget
43930,2019-03-07,227.05,Kazoobob
43931,2023-03-20,268.81,Gadget
43932,2013-08-08,83.49,Doohickey
43933,2002-04-17,323.11,Thingamajig
43934,2005-08-23,102.77,Gadget
43935,2015-11-03,141.13,Doohickey
43936,1999-11-04,169.77,Gadget
43937,2019-02-06,292.39,Doohickey
43938,2006-01-31,279.40,Widget
43939,2011-02-02,269.53,Doohickey
43940,2023-10-14,246.75,Thingamajig
43941,2004-09-03,65.77,Kazoobob
43942,2012-07-22,249.92,Doohickey
43943,2010-04-07,107.16,Kazoobob
43944,2017-03-31,253.95,Gadget
43945,2022-09-04,50.92,Kazoobob
43946,2000-03-27,330.13,Kazoobob
43947,2017-12-23,126.00,Thingamajig
43948,2001-02-24,100.44,Kazoobob
43949,1998-03-15,274.71,Gadget
43950,2003-05-13,167.83,Widget
43951,1998-03-07,264.97,Doohickey
43952,2005-09-17,251.41,Widget
43953,2010-02-03,237.47,Widget
43954,2023-07-02,113.22,Widget
43955,2009-10-07,123.64,Doohickey
43956,2025-02-01,180.24,Gadget
43957,2019-01-18,92.15,Thingamajig
43958,2010-06-02,326.68,Kazoobob
43959,2011-11-16,218.32,Widget
43960,2000-04-29,180.77,Kazoobob
43961,2020-07-04,291.30,Thingamajig
43962,2007-06-11,325.67,Thingamajig
43963,1999-05-04,129.82,Doohickey
43964,1997-11-21,336.84,Gadget
43965,2006-03-18,319.17,Gadget
43966,2016-11-05,139.13,Gadget
43967,2020-05-02,176.65,Thingamajig
43968,2019-11-27,98.30,Gadget
43969,2012-04-15,179.34,Widget
43970,2016-03-10,106.88,Kazoobob
43971,2009-06-10,137.08,Kazoobob
43972,2024-07-15,104.08,Kazoobob
43973,2009-12-20,147.40,Gadget
43974,2000-10-06,127.57,Doohickey
43975,2011-03-19,328.26,Gadget
43976,2015-07-04,162.30,Thingamajig
43977,2021-04-20,63.88,Gadget
43978,2016-05-05,180.72,Gadget
43979,1998-02-02,316.91,Widget
43980,2007-10-27,138.45,Widget
43981,2022-06-10,135.91,Gadget
43982,2020-05-12,328.02,Kazoobob
43983,2006-08-03,329.64,Gadget
43984,2004-11-24,66.61,Thingamajig
43985,2010-08-19,222.20,Gadget
43986,2005-04-19,136.68,Thingamajig
43987,2014-01-19,191.70,Kazoobob
43988,2016-08-08,188.78,Doohickey
43989,2016-05-25,331.31,Thingamajig
43990,2004-06-18,289.72,Doohickey
43991,2004-12-26,294.85,Thingamajig
43992,2018-04-22,155.38,Doohickey
43993,2003-09-19,124.65,Kazoobob
43994,2012-04-16,181.24,Widget
43995,2007-05-21,291.94,Thingamajig
43996,2009-08-03,169.94,Widget
43997,2024-04-18,178.32,Widget
43998,2000-11-21,167.46,Thingamajig
43999,2024-05-22,247.23,Doohickey
44000,2015-08-11,314.72,Gadget
44001,2012-10-07,323.86,Widget
44002,2013-01-08,154.89,Thingamajig
44003,2024-07-31,239.80,Thingamajig
44004,2002-12-31,228.97,Doohickey
44005,2006-06-23,320.16,Widget
44006,2015-03-28,91.08,Gadget
44007,2003-06-24,310.92,Doohickey
44008,2004-03-05,267.01,Gadget
44009,1999-09-04,223.50,Thingamajig
44010,2005-04-25,169.15,Gadget
44011,2010-09-22,270.59,Widget
44012,1996-11-17,238.29,Gadget
44013,2013-01-17,337.18,Doohickey
44014,2004-04-30,191.25,Gadget
44015,2002-09-16,346.92,Widget
44016,2016-02-21,108.95,Kazoobob
44017,2000-02-17,325.31,Widget
44018,2024-08-01,347.07,Doohickey
44019,2018-03-05,193.99,Widget
44020,2016-11-21,306.83,Thingamajig
44021,2019-01-05,322.56,Doohickey
44022,2010-07-08,164.98,Thingamajig
44023,2014-09-10,341.10,Kazoobob
44024,2021-09-10,206.62,Kazoobob
44025,2003-02-14,245.73,Kazoobob
44026,2002-07-25,111.32,Widget
44027,2016-08-14,166.24,Gadget
44028,2021-12-28,274.89,Gadget
44029,2016-09-22,337.92,Doohickey
44030,2007-11-24,150.28,Widget
44031,2004-03-24,174.77,Gadget
44032,1999-10-01,204.81,Kazoobob
44033,2010-11-05,266.79,Kazoobob
44034,2010-08-05,269.36,Thingamajig
44035,2023-02-24,278.01,Thingamajig
44036,2015-06-29,268.23,Doohickey
44037,2002-06-14,86.99,Gadget
44038,2023-08-08,89.87,Doohickey
44039,2011-07-17,347.30,Thingamajig
44040,2009-08-22,211.37,Widget
44041,2008-10-11,280.41,Kazoobob
44042,2021-01-29,270.13,Doohickey
44043,2004-02-08,116.11,Widget
44044,2001-12-20,117.50,Widget
44045,2003-09-02,349.33,Kazoobob
44046,2009-04-19,259.22,Doohickey
44047,2007-11-06,313.86,Widget
44048,2002-05-15,181.69,Kazoobob
44049,1996-05-27,247.98,Doohickey
