sale_id,sale_date,amount,product
5412,2024-05-21,162.94,Doohickey
5413,2007-08-24,304.79,Kazoobob
5414,1999-02-10,99.98,Gadget
5415,2019-04-15,145.45,Widget
5416,1997-12-16,55.81,Thingamajig
5417,1996-12-20,228.62,Thingamajig
5418,2001-02-23,124.28,Widget
5419,2004-08-17,323.29,Kazoobob
5420,2013-06-04,235.79,Kazoobob
5421,2002-02-03,56.67,Gadget
5422,2024-12-24,160.31,Gadget
5423,2022-05-04,244.10,Kazoobob
5424,2002-04-19,164.67,Thingamajig
5425,2007-11-06,182.14,Doohickey
5426,2018-08-03,182.22,Widget
5427,2025-01-07,109.51,Doohickey
5428,2016-01-26,296.85,Kazoobob
5429,2003-05-29,272.05,Doohickey
5430,2007-01-18,92.99,Gadget
5431,1996-07-24,282.17,Widget
5432,2017-08-02,100.94,Doohickey
5433,2023-07-09,322.08,Thingamajig
5434,2021-08-21,210.15,Kazoobob
5435,2003-01-10,56.80,Widget
5436,2001-12-16,215.99,Gadget
5437,2023-02-18,57.91,Gadget
5438,2011-06-01,328.93,Kazoobob
5439,1997-12-16,248.30,Widget
5440,2015-11-03,189.71,Widget
5441,2023-01-31,209.15,Doohickey
5442,2023-08-23,179.18,Gadget
5443,2017-05-12,331.78,Widget
5444,2016-03-25,204.83,Kazoobob
5445,2012-05-12,189.98,Kazoobob
5446,1999-03-11,169.94,Doohickey
5447,2011-03-09,291.95,Thingamajig
5448,2023-11-29,232.34,Doohickey
5449,2009-09-03,234.04,Gadget
5450,2019-07-04,345.77,Doohickey
5451,2016-03-10,280.86,Thingamajig
5452,2009-07-08,83.81,Doohickey
5453,2013-06-13,118.23,Thingamajig
5454,2017-02-15,161.13,Doohickey
5455,1997-01-25,91.36,Kazoobob
5456,2008-11-28,305.10,Widget
5457,2024-03-22,208.02,Gadget
5458,2024-06-02,321.61,Doohickey
5459,2007-03-08,87.13,Doohickey
5460,2011-11-29,176.34,Thingamajig
5461,2003-08-11,281.84,Doohickey
5462,2018-09-22,206.70,Kazoobob
5463,2011-08-24,254.15,Gadget
5464,2018-05-18,187.52,Gadget
5465,2008-10-27,161.94,Kazoobob
5466,2001-05-24,112.15,Gadget
5467,2013-10-28,117.09,Thingamajig
5468,1996-06-05,90.45,Kazoobob
5469,2023-07-25,347.27,Thingamajig
5470,2018-05-18,324.30,Thingamajig
5471,2021-04-13,168.50,Widget
5472,2002-05-29,233.65,Doohickey
5473,2011-01-31,258.08,Thingamajig
5474,2021-07-26,213.16,Widget
5475,2004-02-24,268.39,Thingamajig
5476,2009-05-06,99.30,Doohickey
5477,2012-06-18,170.30,Doohickey
5478,2019-10-01,104.25,Widget
5479,2000-06-13,257.70,Doohickey
5480,2019-07-11,228.10,Kazoobob
5481,2001-07-25,104.12,Kazoobob
5482,1998-08-19,291.21,Widget
5483,2011-12-08,157.26,Doohickey
5484,2021-11-03,267.67,Kazoobob
5485,1997-02-02,263.32,Doohickey
5486,2012-01-04,66.92,Gadget
5487,2015-05-24,58.56,Doohickey
5488,2023-03-31,59.21,Kazoobob
5489,2013-06-22,216.31,Gadget
5490,2016-08-05,127.69,Doohickey
5491,2000-07-21,84.41,Gadget
5492,2012-01-23,159.33,Thingamajig
5493,2003-10-26,112.02,Widget
5494,2019-10-28,246.19,Thingamajig
5495,2020-09-24,336.10,Widget
5496,2016-02-19,312.29,Doohickey
5497,2011-07-09,218.89,Gadget
5498,2018-06-20,153.54,Doohickey
5499,2023-10-29,217.00,Thingamajig
5500,2003-11-18,176.36,Thingamajig
5501,1997-08-07,99.19,Kazoobob
5502,1997-06-07,246.28,Doohickey
5503,1999-12-20,102.53,Doohickey
5504,2002-10-03,346.87,Widget
5505,2002-11-25,133.25,Widget
5506,2014-04-23,142.48,Widget
5507,2016-09-14,218.12,Thingamajig
5508,2014-11-17,338.29,Gadget
5509,2009-03-14,294.95,Widget
5510,2000-11-30,97.93,Doohickey
5511,2004-11-05,230.54,Gadget
5512,2010-01-03,301.53,Doohickey
5513,2004-06-20,276.93,Thingamajig
5514,2024-09-25,270.26,Widget
5515,2000-04-25,113.45,Thingamajig
5516,2008-07-23,315.14,Kazoobob
5517,2003-03-15,203.99,Gadget
5518,2014-02-03,154.12,Widget
5519,1999-05-13,255.90,Doohickey
5520,2009-12-08,319.06,Gadget
5521,2014-12-22,218.74,Widget
5522,2024-10-23,327.04,Widget
5523,2000-03-22,286.11,Gadget
5524,2013-11-13,273.96,Widget
5525,1998-03-16,251.54,Gadget
5526,2007-05-31,322.51,Thingamajig
5527,2022-08-25,261.59,Kazoobob
5528,2022-07-30,89.57,Gadget
5529,2008-10-04,94.18,Thingamajig
5530,2025-02-06,129.19,Thingamajig
5531,2008-11-10,133.25,Widget
5532,2013-08-17,283.44,Widget
5533,2024-06-07,116.13,Widget
5534,1998-03-27,170.48,Thingamajig
5535,2009-08-30,188.67,Thingamajig
5536,2005-09-09,115.40,Thingamajig
5537,2014-03-31,125.89,Thingamajig
5538,1996-09-21,128.12,Doohickey
5539,2023-04-03,118.17,Widget
5540,2022-06-25,257.30,Kazoobob
5541,2003-03-18,342.82,Widget
5542,2001-03-17,171.93,Gadget
5543,2023-07-06,274.87,Doohickey
5544,2008-10-12,74.67,Doohickey
5545,1998-11-25,284.33,Gadget
5546,2014-12-29,235.05,Gadget
5547,1999-12-09,185.54,Thingamajig
5548,2023-04-30,238.11,Thingamajig
5549,1996-10-29,115.07,Gadget
5550,2012-09-04,330.81,Widget
5551,1997-04-19,280.74,Widget
5552,2016-12-18,107.01,Widget
5553,2008-04-19,313.12,Gadget
5554,2020-05-18,298.69,Kazoobob
5555,2019-12-20,81.27,Kazoobob
5556,2010-12-09,101.80,Thingamajig
5557,2010-03-12,337.55,Doohickey
5558,1998-05-14,281.58,Doohickey
5559,2018-12-18,174.98,Kazoobob
5560,2001-04-23,349.56,Thingamajig
5561,2011-07-16,84.35,Doohickey
5562,1996-06-07,163.71,Doohickey
5563,2016-02-23,153.70,Thingamajig
5564,2007-07-11,231.58,Widget
5565,2016-01-23,319.94,Doohickey
5566,2021-06-29,286.42,Doohickey
5567,2005-07-17,159.10,Widget
5568,1997-07-13,76.00,Thingamajig
5569,2006-03-12,190.40,Widget
5570,2005-12-22,289.93,Widget
5571,2008-01-10,270.44,Widget
5572,2023-09-15,132.76,Thingamajig
5573,2010-04-23,93.25,Thingamajig
5574,2002-02-27,111.67,Thingamajig
5575,2023-03-24,84.26,Thingamajig
5576,2002-10-22,51.39,Kazoobob
5577,2016-07-06,130.74,Gadget
5578,2013-10-31,192.36,Kazoobob
5579,1997-06-20,113.61,Kazoobob
5580,2016-11-22,315.38,Thingamajig
5581,2006-06-02,319.34,Widget
5582,2003-06-27,268.43,Widget
5583,2020-07-06,124.93,Kazoobob
5584,2024-11-24,57.56,Widget
5585,2010-06-29,73.52,Kazoobob
5586,2023-05-08,195.98,Widget
5587,1998-03-29,185.03,Doohickey
5588,2020-10-18,93.14,Widget
5589,2014-01-14,349.86,Thingamajig
5590,2011-09-03,252.75,Doohickey
5591,2014-01-16,184.57,Kazoobob
5592,1997-08-14,207.36,Kazoobob
5593,1997-11-20,220.13,Thingamajig
5594,2024-07-19,142.42,Thingamajig
5595,2006-03-02,287.87,Doohickey
5596,1998-08-22,288.15,Doohickey
5597,2010-07-14,133.45,Widget
5598,2017-08-21,62.34,Doohickey
5599,2016-05-27,274.04,Kazoobob
5600,2020-12-07,198.87,Thingamajig
5601,2020-04-07,227.43,Doohickey
5602,2009-09-12,267.53,Thingamajig
5603,1997-04-23,207.65,Gadget
5604,2015-11-03,144.02,Doohickey
5605,2005-01-14,83.61,Doohickey
5606,2013-06-03,286.00,Doohickey
5607,2012-01-18,198.00,Gadget
5608,2021-11-06,197.21,Doohickey
5609,2002-04-21,234.85,Thingamajig
5610,2022-02-18,348.73,Thingamajig
5611,2004-02-29,342.07,Thingamajig
5612,2022-04-12,124.17,Widget
5613,2021-07-10,291.41,Doohickey
5614,2001-06-10,163.12,Doohickey
5615,2013-06-03,172.20,Widget
5616,2018-07-14,271.22,Thingamajig
5617,1999-01-11,306.03,Widget
5618,2024-08-11,298.15,Gadget
5619,2016-05-29,258.82,Kazoobob
5620,2007-10-07,124.93,Gadget
5621,1997-01-21,266.42,Widget
5622,2010-01-13,141.70,Thingamajig
5623,2005-07-05,144.55,Kazoobob
5624,2024-04-18,262.06,Doohickey
5625,2003-10-09,215.29,Doohickey
5626,2008-08-02,305.75,Widget
5627,2008-11-29,58.05,Doohickey
5628,2016-05-05,293.85,Gadget
5629,2012-01-11,181.44,Kazoobob
5630,2022-09-17,80.38,Widget
5631,2003-11-12,240.97,Widget
5632,2010-07-31,86.00,Gadget
5633,2020-12-15,334.85,Widget
5634,2024-10-30,94.98,Kazoobob
5635,2003-11-20,51.40,Widget
5636,2022-02-15,270.49,Widget
5637,2023-03-06,233.24,Thingamajig
5638,2013-12-07,192.44,Kazoobob
5639,1997-01-11,270.43,Gadget
5640,2018-12-13,243.79,Doohickey
5641,2015-11-02,74.64,Widget
5642,2020-02-01,115.02,Kazoobob
5643,2008-08-23,272.07,Widget
5644,2013-02-23,239.77,Doohickey
5645,2008-02-06,110.38,Widget
5646,2013-12-08,97.02,Widget
5647,1999-04-28,227.27,Kazoobob
5648,2014-12-26,52.41,Gadget
5649,2014-11-10,59.39,Gadget
5650,2022-06-29,287.64,Widget
5651,2025-02-19,99.93,Widget
5652,2011-07-09,53.07,Doohickey
5653,2017-10-08,335.57,Kazoobob
5654,2018-05-08,309.93,Thingamajig
5655,2022-08-13,263.97,Gadget
5656,2018-11-10,153.97,Doohickey
5657,2012-02-26,99.06,Kazoobob
5658,2014-08-25,233.12,Kazoobob
5659,2024-08-14,321.56,Doohickey
5660,2011-04-13,268.40,Gadget
5661,2018-10-01,213.41,Doohickey
5662,2003-03-26,321.20,Doohickey
5663,1998-11-23,73.33,Doohickey
5664,2005-04-21,222.17,Thingamajig
5665,2015-04-01,339.10,Gadget
5666,2006-04-20,88.95,Doohickey
5667,2019-08-20,174.29,Gadget
5668,2008-12-12,169.01,Gadget
5669,2014-09-23,52.14,Thingamajig
5670,2003-02-28,179.52,Kazoobob
5671,2014-12-12,173.78,Thingamajig
5672,1998-07-10,53.62,Gadget
5673,2011-01-08,100.41,Kazoobob
5674,2020-02-24,246.54,Doohickey
5675,2004-02-13,128.79,Thingamajig
5676,2012-10-16,73.52,Gadget
5677,2014-10-03,83.36,Gadget
5678,2020-09-09,310.46,Widget
5679,1996-06-07,347.85,Kazoobob
5680,2024-11-06,300.88,Widget
5681,2000-05-06,200.79,Widget
5682,2005-08-19,131.53,Doohickey
5683,2008-03-11,258.25,Doohickey
5684,2010-11-05,334.49,Gadget
5685,2014-02-01,281.67,Widget
5686,1998-03-20,349.88,Doohickey
5687,2005-02-17,224.97,Gadget
5688,2005-06-20,155.40,Thingamajig
5689,1998-05-18,312.75,Gadget
5690,1999-03-22,139.87,Thingamajig
5691,2020-09-26,284.33,Kazoobob
5692,2011-03-21,317.25,Kazoobob
5693,1998-03-14,111.29,Gadget
5694,2006-02-11,166.66,Thingamajig
5695,2003-08-03,246.56,Doohickey
5696,2020-07-14,137.82,Doohickey
5697,2021-06-22,265.85,Kazoobob
5698,2018-06-05,268.69,Doohickey
5699,2014-12-23,294.70,Kazoobob
5700,2014-06-01,325.25,Doohickey
5701,2002-06-01,172.95,Widget
5702,2024-02-06,156.07,Kazoobob
5703,2020-06-25,257.22,Widget
5704,2015-12-13,237.14,Widget
5705,2010-01-14,73.79,Widget
5706,1996-08-04,159.85,Widget
5707,2003-01-12,323.87,Kazoobob
5708,2010-10-04,77.47,Doohickey
5709,2024-09-14,307.57,Widget
5710,2000-11-24,53.94,Thingamajig
5711,2011-10-31,259.95,Doohickey
5712,2007-01-28,295.37,Doohickey
5713,2017-12-13,78.81,Kazoobob
5714,2008-04-10,52.26,Thingamajig
5715,1999-04-06,130.06,Gadget
5716,2015-09-21,224.26,Kazoobob
5717,2010-08-07,115.32,Widget
5718,1996-09-30,153.84,Widget
5719,2023-02-14,257.76,Doohickey
5720,2009-06-25,324.76,Gadget
5721,1996-10-09,193.92,Doohickey
5722,2013-12-07,298.07,Kazoobob
5723,2007-01-31,115.25,Gadget
5724,2021-09-15,246.03,Doohickey
5725,2004-02-03,171.25,Doohickey
5726,2021-12-29,84.93,Kazoobob
5727,1999-01-27,99.60,Thingamajig
5728,2016-01-14,219.46,Gadget
5729,2012-12-22,176.55,Kazoobob
5730,2021-02-17,262.65,Kazoobob
5731,2007-12-11,99.50,Doohickey
5732,2021-06-01,328.74,Kazoobob
5733,2015-11-02,274.42,Gadget
5734,2015-11-05,119.40,Kazoobob
5735,1999-11-11,255.12,Widget
5736,2010-09-13,187.17,Kazoobob
5737,2011-02-26,235.35,Thingamajig
5738,2008-07-07,315.20,Widget
5739,2005-10-01,127.69,Gadget
5740,2000-05-26,239.73,Widget
5741,2018-02-24,53.11,Doohickey
5742,2024-09-27,298.08,Doohickey
5743,2014-03-28,273.71,Gadget
5744,2019-08-23,318.75,Gadget
5745,2011-12-02,63.20,Gadget
5746,2000-12-29,80.70,Doohickey
5747,2018-05-22,121.84,Doohickey
5748,2002-06-30,299.66,Thingamajig
5749,2022-10-06,304.85,Kazoobob
5750,1998-01-11,93.29,Gadget
5751,2012-12-18,171.14,Gadget
5752,2001-02-01,55.98,Gadget
5753,2002-07-09,186.36,Widget
5754,2016-03-08,305.24,Thingamajig
5755,2005-07-02,177.79,Gadget
5756,2011-01-22,177.20,Thingamajig
5757,2020-07-29,124.04,Widget
5758,2004-02-22,267.52,Widget
5759,2021-08-17,211.74,Widget
5760,1998-11-01,150.06,Gadget
5761,2025-02-24,56.15,Doohickey
5762,2016-08-23,222.53,Widget
5763,2004-07-27,225.42,Widget
5764,2024-03-22,127.79,Doohickey
5765,2021-03-27,214.40,Kazoobob
5766,2018-01-25,349.96,Gadget
5767,2007-11-15,343.83,Doohickey
5768,2019-10-09,93.31,Doohickey
5769,2019-10-12,111.15,Widget
5770,2008-03-17,96.76,Doohickey
5771,2017-09-18,135.32,Thingamajig
5772,2020-05-06,196.90,Widget
5773,2023-11-28,327.76,Kazoobob
5774,2002-02-02,347.57,Widget
5775,2009-10-20,184.34,Thingamajig
5776,2001-12-13,331.17,Kazoobob
5777,2014-04-18,337.66,Thingamajig
5778,2012-03-27,323.49,Gadget
5779,1996-09-05,125.58,Thingamajig
5780,2014-03-24,69.79,Doohickey
5781,2020-04-15,163.69,Widget
5782,2017-05-09,84.72,Kazoobob
5783,2004-12-25,147.50,Doohickey
5784,2022-06-30,200.18,Thingamajig
5785,2008-06-05,141.06,Widget
5786,2016-06-20,235.85,Widget
5787,2006-10-15,126.76,Kazoobob
5788,2000-02-06,178.43,Kazoobob
5789,2006-10-26,306.88,Widget
5790,2001-01-29,326.80,Widget
5791,2001-04-02,347.92,Kazoobob
5792,2011-03-28,317.49,Thingamajig
5793,2004-06-01,172.85,Gadget
5794,2023-06-10,324.01,Doohickey
5795,1996-12-07,195.93,Gadget
5796,2024-07-26,299.67,Thingamajig
5797,2010-06-12,272.54,Widget
5798,2020-06-23,267.69,Kazoobob
5799,2023-05-20,110.14,Widget
5800,2012-02-25,115.83,Doohickey
5801,2004-03-21,303.42,Widget
5802,2019-07-24,261.79,Widget
5803,2001-08-26,121.14,Gadget
5804,2013-12-28,290.21,Gadget
5805,2000-05-19,118.64,Widget
5806,1996-08-31,207.32,Kazoobob
5807,2009-01-20,231.49,Doohickey
5808,2024-07-16,250.56,Gadget
5809,2024-07-06,320.68,Gadget
5810,2007-05-14,120.82,Widget
5811,2001-08-31,324.27,Kazoobob
5812,2004-12-19,99.16,Thingamajig
5813,2010-04-29,92.29,Thingamajig
5814,2020-07-05,132.71,Gadget
5815,2006-01-18,206.48,Thingamajig
5816,2018-08-08,324.13,Thingamajig
5817,2007-06-15,150.18,Doohickey
5818,2022-10-24,282.37,Kazoobob
5819,2016-08-20,280.90,Kazoobob
5820,2003-01-31,138.69,Widget
5821,2000-04-20,155.93,Gadget
5822,2011-09-04,75.14,Gadget
5823,2015-11-28,348.54,Doohickey
5824,2023-04-17,229.18,Widget
5825,2006-03-03,218.17,Kazoobob
5826,1998-12-04,121.07,Thingamajig
5827,2018-03-28,145.99,Widget
5828,2021-02-12,167.94,Kazoobob
5829,1999-08-18,222.61,Doohickey
5830,2016-06-15,187.91,Doohickey
5831,2007-07-27,291.10,Widget
5832,2010-09-20,133.26,Kazoobob
5833,2013-05-27,300.87,Gadget
5834,2010-08-08,203.46,Thingamajig
5835,2019-07-10,89.61,Kazoobob
5836,2007-04-28,219.15,Kazoobob
5837,2010-07-21,192.51,Kazoobob
5838,2013-12-07,55.50,Doohickey
5839,2014-05-17,259.01,Kazoobob
5840,2003-10-16,176.09,Doohickey
5841,2023-02-08,222.13,Gadget
5842,1997-05-30,214.47,Widget
5843,2013-01-23,139.69,Doohickey
5844,2013-05-06,326.44,Thingamajig
5845,2012-06-08,157.02,Thingamajig
5846,2013-01-27,170.07,Kazoobob
5847,2004-12-14,300.82,Doohickey
5848,2022-03-17,253.71,Widget
5849,2003-08-13,335.36,Widget
5850,2023-10-29,65.03,Kazoobob
5851,2012-04-28,82.02,Gadget
5852,2025-01-09,158.26,Thingamajig
5853,1996-08-04,128.56,Widget
5854,2016-06-19,99.75,Widget
5855,2011-06-02,200.69,Gadget
5856,2005-09-05,343.11,Doohickey
5857,2010-03-02,72.41,Gadget
5858,2003-06-23,167.05,Gadget
5859,1998-09-18,324.44,Widget
5860,2017-04-04,261.79,Kazoobob
5861,2011-10-27,75.09,Gadget
5862,2013-09-15,211.28,Gadget
5863,2014-10-06,257.15,Kazoobob
5864,2005-06-12,228.26,Kazoobob
5865,2016-05-06,254.84,Kazoobob
5866,2018-02-21,135.26,Thingamajig
5867,2016-10-27,322.88,Thingamajig
5868,1998-06-23,101.54,Gadget
5869,2015-02-27,137.84,Doohickey
5870,2018-02-03,109.09,Doohickey
5871,2017-11-13,275.58,Thingamajig
5872,2007-08-07,278.05,Gadget
5873,2006-02-25,231.67,Kazoobob
5874,2003-03-24,289.24,Kazoobob
5875,1998-11-30,243.27,Doohickey
5876,2011-05-30,349.21,Gadget
5877,2016-02-10,141.95,Gadget
5878,2003-01-29,160.25,Widget
5879,2006-08-10,118.66,Kazoobob
5880,2022-02-02,321.55,Gadget
5881,1997-04-23,295.40,Gadget
5882,2005-12-13,76.70,Kazoobob
5883,2010-08-05,86.54,Gadget
5884,1996-10-07,214.94,Widget
5885,2020-03-29,326.15,Doohickey
5886,2019-11-15,101.24,Widget
5887,2006-09-23,269.42,Gadget
5888,2010-07-10,132.16,Thingamajig
5889,2003-05-07,135.04,Gadget
5890,2008-09-03,115.41,Thingamajig
5891,2001-04-23,309.56,Gadget
5892,2022-03-24,122.61,Thingamajig
5893,2002-11-22,84.47,Widget
5894,1997-08-26,105.09,Gadget
5895,2022-01-16,252.81,Kazoobob
5896,2000-08-06,106.06,Kazoobob
5897,2001-08-13,54.75,Doohickey
5898,2016-10-17,74.46,Doohickey
5899,2000-10-10,203.23,Kazoobob
5900,2003-10-14,344.10,Gadget
5901,2011-11-09,133.09,Widget
5902,2013-08-05,300.36,Thingamajig
5903,2008-06-08,64.27,Kazoobob
5904,2005-02-22,273.96,Gadget
5905,2016-08-08,157.33,Thingamajig
5906,2024-07-12,89.07,Thingamajig
5907,2003-04-27,192.51,Thingamajig
5908,2022-07-23,285.10,Doohickey
5909,1999-04-12,121.78,Kazoobob
5910,2023-05-04,66.12,Thingamajig
5911,1999-04-27,328.28,Doohickey
5912,2015-11-26,332.38,Doohickey
5913,2008-08-27,123.44,Kazoobob
5914,2011-02-07,107.89,Doohickey
5915,2017-02-15,93.28,Kazoobob
5916,2001-02-19,293.68,Gadget
5917,2015-10-11,265.72,Kazoobob
5918,2016-10-20,202.49,Widget
5919,2017-06-12,338.51,Gadget
5920,2016-10-06,198.21,Gadget
5921,1999-05-31,323.64,Kazoobob
5922,2022-02-24,76.52,Kazoobob
5923,2006-01-10,67.87,Thingamajig
5924,2021-01-22,247.31,Doohickey
5925,2013-08-20,297.61,Kazoobob
5926,2023-01-03,209.40,Doohickey
5927,2014-03-29,246.61,Kazoobob
5928,2009-06-14,329.11,Gadget
5929,1997-03-08,275.87,Kazoobob
5930,2018-04-11,59.80,Doohickey
5931,2019-09-03,285.29,Doohickey
5932,2021-05-27,111.02,Kazoobob
5933,1996-08-03,344.96,Thingamajig
5934,2001-11-01,80.41,Kazoobob
5935,1996-09-28,118.24,Doohickey
5936,2002-04-25,173.03,Thingamajig
5937,2006-07-16,121.44,Gadget
5938,2004-07-23,240.35,Widget
5939,1997-07-16,348.34,Kazoobob
5940,2002-08-19,58.07,Kazoobob
5941,2011-05-13,320.51,Thingamajig
5942,2022-07-20,221.79,Thingamajig
5943,1999-08-31,156.91,Kazoobob
5944,2005-02-11,114.72,Kazoobob
5945,2018-12-05,106.69,Kazoobob
5946,2004-12-09,70.67,Kazoobob
5947,2012-11-12,301.83,Gadget
5948,2002-01-13,133.39,Gadget
5949,2024-04-17,150.81,Widget
5950,2016-11-22,153.06,Widget
5951,2011-06-22,61.53,Thingamajig
5952,1998-01-29,270.12,Doohickey
5953,1997-04-09,137.99,Gadget
5954,2024-11-13,294.83,Widget
5955,2018-03-30,264.70,Kazoobob
5956,2004-06-25,235.94,Thingamajig
5957,2000-01-28,184.54,Kazoobob
5958,2014-03-26,329.23,Gadget
5959,2005-04-10,302.24,Thingamajig
5960,2021-12-17,209.40,Doohickey
5961,2011-04-17,247.16,Kazoobob
5962,2019-05-02,299.91,Doohickey
5963,1997-05-11,79.49,Thingamajig
5964,2004-03-10,193.09,Doohickey
5965,2017-01-09,332.99,Gadget
5966,2020-05-26,293.21,Doohickey
5967,2007-06-28,169.53,Doohickey
5968,2021-03-12,262.84,Doohickey
5969,2010-12-06,310.65,Kazoobob
5970,2008-04-11,139.42,Kazoobob
5971,2015-11-21,51.19,Doohickey
5972,2016-11-25,243.16,Gadget
5973,2008-12-13,142.62,Kazoobob
5974,2024-04-09,60.94,Thingamajig
5975,2010-12-03,82.17,Doohickey
5976,2024-09-05,92.44,Thingamajig
5977,2009-04-04,92.36,Gadget
5978,1998-12-23,294.44,Kazoobob
5979,2000-07-12,301.62,Widget
5980,2017-09-16,136.26,Widget
5981,2012-02-12,300.79,Kazoobob
5982,1998-07-06,73.97,Gadget
5983,2009-12-31,133.62,Kazoobob
5984,2019-06-18,301.28,Kazoobob
5985,2000-03-25,280.13,Doohickey
5986,2011-11-02,50.77,Thingamajig
5987,2022-11-14,329.07,Doohickey
5988,2008-06-08,143.71,Gadget
5989,2023-03-11,209.38,Gadget
5990,2008-10-17,82.70,Kazoobob
5991,2011-11-13,301.92,Gadget
5992,2012-06-07,144.36,Thingamajig
5993,2011-12-13,338.54,Thingamajig
5994,2021-03-02,295.56,Thingamajig
5995,2019-08-05,176.46,Kazoobob
5996,2024-06-07,236.50,Kazoobob
5997,2010-05-15,268.06,Thingamajig
5998,1997-09-16,255.72,Gadget
5999,2018-06-07,123.59,Thingamajig
6000,2005-06-10,55.22,Widget
6001,1999-05-13,288.06,Thingamajig
6002,2006-09-01,255.82,Widget
6003,2006-04-23,256.45,Doohickey
6004,2009-02-21,240.33,Gadget
6005,2019-11-24,134.57,Gadget
6006,2016-06-02,257.20,Kazoobob
6007,2012-09-17,241.85,Thingamajig
6008,2016-08-25,264.30,Gadget
6009,2006-05-17,261.58,Thingamajig
6010,2013-10-05,272.76,Kazoobob
6011,2017-12-27,167.51,Gadget
6012,1999-12-25,53.28,Doohickey
6013,2009-03-07,178.25,Widget
6014,2007-06-05,130.23,Gadget
6015,2002-01-04,90.78,Doohickey
6016,1998-04-23,160.62,Widget
6017,2021-04-19,204.64,Thingamajig
6018,2014-10-21,77.63,Kazoobob
6019,2006-01-31,111.87,Kazoobob
6020,2020-06-16,276.06,Gadget
6021,2013-01-24,95.84,Doohickey
6022,2014-05-02,296.82,Thingamajig
6023,2020-01-07,332.66,Kazoobob
6024,2009-10-30,159.21,Gadget
6025,2008-12-04,50.87,Widget
6026,2020-09-20,307.98,Widget
6027,2009-07-29,283.85,Thingamajig
6028,2011-02-13,119.01,Widget
6029,2024-05-01,108.50,Gadget
6030,2011-10-19,135.69,Thingamajig
6031,2012-05-08,195.32,Thingamajig
6032,2005-11-29,303.18,Widget
6033,2006-05-17,56.22,Doohickey
6034,2012-02-17,142.78,Doohickey
6035,2020-05-31,113.53,Kazoobob
6036,2023-08-19,255.75,Thingamajig
6037,1998-10-19,131.13,Thingamajig
6038,2003-10-23,106.29,Thingamajig
6039,2023-08-08,61.17,Widget
6040,2017-09-22,183.47,Widget
6041,1996-11-10,254.61,Kazoobob
6042,2014-06-21,161.07,Gadget
6043,1998-07-18,202.09,Kazoobob
6044,2024-05-17,219.98,Gadget
6045,1999-11-06,137.26,Kazoobob
6046,2020-04-12,64.36,Kazoobob
6047,2022-12-17,99.44,Kazoobob
6048,2020-01-20,216.57,Gadget
6049,2002-07-14,265.94,Gadget
6050,1996-07-14,164.28,Thingamajig
6051,2015-12-06,186.26,Doohickey
6052,2022-08-29,252.95,Gadget
6053,2010-09-25,159.69,Kazoobob
6054,2005-04-25,179.79,Kazoobob
6055,2000-11-15,99.49,Gadget
6056,2022-01-11,175.65,Doohickey
6057,2005-10-09,216.18,Gadget
6058,2017-08-09,311.47,Thingamajig
6059,2018-08-12,149.35,Gadget
6060,2019-07-04,148.52,Widget
6061,2019-03-25,330.99,Gadget
6062,1998-01-26,182.91,Widget
6063,2017-03-31,170.21,Widget
6064,2016-01-05,331.36,Kazoobob
6065,2016-03-08,340.86,Kazoobob
6066,2024-06-12,65.18,Widget
6067,2014-06-07,348.76,Widget
6068,2002-03-10,54.65,Gadget
6069,2019-11-20,256.43,Widget
6070,2001-12-05,329.09,Kazoobob
6071,1999-09-03,213.24,Kazoobob
6072,2011-05-01,318.41,Kazoobob
6073,2008-07-04,145.24,Thingamajig
6074,2016-02-01,177.84,Doohickey
6075,2022-07-27,251.82,Thingamajig
6076,2010-11-03,79.85,Gadget
6077,2009-12-11,337.55,Doohickey
6078,2001-04-01,69.45,Kazoobob
6079,2021-10-22,139.80,Thingamajig
6080,2011-01-20,277.11,Widget
6081,2000-01-15,220.55,Kazoobob
6082,2017-10-19,193.93,Thingamajig
6083,1996-07-05,261.28,Thingamajig
6084,2014-08-18,59.70,Doohickey
6085,2014-12-05,310.76,Doohickey
6086,2009-11-29,229.43,Kazoobob
6087,1999-02-10,313.24,Thingamajig
6088,2003-09-29,63.99,Thingamajig
6089,2007-02-10,271.88,Kazoobob
6090,2010-01-05,199.83,Gadget
6091,2023-09-24,108.14,Thingamajig
6092,2024-09-18,204.39,Gadget
6093,2024-06-13,71.88,Kazoobob
6094,2001-03-23,161.79,Widget
6095,2017-12-16,86.13,Thingamajig
6096,1997-05-17,198.73,Widget
6097,1998-12-23,251.37,Widget
6098,2011-04-20,330.27,Widget
6099,1998-10-02,290.86,Doohickey
6100,2022-11-24,122.90,Kazoobob
6101,2014-08-19,339.82,Doohickey
6102,2009-01-10,147.18,Widget
6103,1998-08-14,291.44,Kazoobob
6104,2007-05-05,295.99,Gadget
6105,2007-09-10,277.48,Widget
6106,2007-06-09,148.94,Thingamajig
6107,2015-04-27,160.81,Kazoobob
6108,2007-09-23,63.15,Gadget
6109,2000-10-14,156.01,Doohickey
6110,1997-10-06,281.22,Gadget
6111,2019-04-23,178.97,Thingamajig
6112,2010-11-29,59.98,Doohickey
6113,2008-10-31,91.94,Gadget
6114,2011-02-09,111.85,Gadget
6115,2020-08-14,251.08,Thingamajig
6116,2018-12-04,189.20,Thingamajig
